"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CV.6962.01A"	1.06793361360642e-14	0.102346518927992	0.000722978762232151	0.15003663461158	1.06793361360642e-14
"TCGA.CR.6491.01A"	0.0214842147420744	0.00525865031105336	1.29258115380425e-14	1.29258115380425e-14	0.0221281994643686
"TCGA.CV.7242.01A"	0.409519241292171	0.0962182673817234	0.0167665644667799	0.0849229101219185	0.258408736813045
"TCGA.CV.A45R.01A"	0.0456279444482217	0.0525087537479362	0.133725025983686	0.126786569552857	0.0364130951581594
"TCGA.KU.A66T.01A"	0.0271691104562593	0.028547633295666	0.0552484773547821	0.205725528657135	9.54708386782148e-15
"TCGA.BB.4223.01A"	0.28137801979428	0.151898927441717	0.019284639787902	0.111557932782641	0.055162744788569
"TCGA.CV.A468.01A"	0.244470355207139	0.0237870526491689	0.151710752881891	0.0965089700644095	0.390501891423903
"TCGA.D6.6516.01A"	0.0200274907297229	0.0141603498509546	0.0261836349804849	0.00452594017827999	0.168919884860493
"TCGA.CQ.6219.01A"	0.0743611572811923	1.55627152062955e-14	0.104068493840243	0.0633389298444535	0.421761471253481
"TCGA.CQ.6229.01A"	0.00663456130540076	0.0688109862281334	0.157499363458023	0.0349177671044375	0.0671452533521254
"TCGA.CN.A497.01A"	0.0480474135530576	0.18469803320415	0.0321634361680337	0.230105455830302	0.104798785184695
"TCGA.CR.7365.01A"	1.43100797113272e-14	0.0378345480575355	0.0770086871311003	0.0236982554859463	1.43100797113272e-14
"TCGA.P3.A5QE.01A"	0.212921630699381	0.233387840269848	0.0199857606349017	0.173128623595829	0.23406221568486
"TCGA.CV.5443.01A"	0.184811285836572	0.2247111282625	0.0808962545380713	0.0561382286862238	0.243594586628799
"TCGA.CR.7377.01A"	0.382501546562941	0.00288974441511086	0.283969208734958	8.84161119695225e-15	0.290240861478108
"TCGA.HD.7753.01A"	0.0604253788732437	1.69951974006909e-14	0.0802531090463875	0.0871320539334899	0.111570521619254
"TCGA.BA.A6DG.01A"	1.22755804542648e-14	0.0826419438889939	0.408677040577055	1.22755804542648e-14	0.055563377332369
"TCGA.CQ.A4CD.01A"	0.0570690772435065	0.0926998104083847	0.0204045741422026	0.0395412547458648	0.0564021254626886
"TCGA.F7.A50G.01A"	0.0624358316036286	0.0496124866715448	0.0858936082896984	0.181862408435171	0.335798623012276
"TCGA.HL.7533.01A"	0.080298173980238	1.32206228323249e-14	0.045136862796733	0.14446733187453	0.188687419405866
"TCGA.T2.A6X2.01A"	1.51982270112756e-14	0.137439392131058	0.0568078258147121	0.048329822829293	0.0498211818202282
"TCGA.CV.5431.01A"	0.23410370359159	0.149066528872117	0.0144525745130837	0.0615383056128608	0.360729601248706
"TCGA.CN.6021.01A"	0.236563693910142	0.011837258451353	0.0284646647871877	0.0694145103873224	0.146856768268606
"TCGA.CN.6020.01A"	1.92658272931377e-14	0.0497857564498003	0.116410023271027	0.032280335814108	0.121742662648786
"TCGA.BA.A6DJ.01A"	1.67884078870542e-14	0.0176660583097012	0.0235419929928024	0.0182961987443256	0.0740577098020359
