"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.AK.3436.01A"	7.88454789571262e-15	0.0388558800076207	7.88454789571262e-15	0.000983238613037133	0.00265261309471827	0.0411312563334061	0.080138374863099	0.042389090722694	0.046353720334919
"TCGA.B8.A54I.01A"	0.053575837586276	0.00650393265675173	0.0331333488611285	0.125008613779384	0.0071558881242315	0.000152098967684633	0.0240754730742773	7.0016086349345e-15	0.0169554244149886
"TCGA.B0.5121.01A"	0.00627541716333504	8.48994936289575e-15	8.48994936289575e-15	0.00156584489284926	0.0480455970222011	0.00641027839866835	3.13043561304429e-05	8.48994936289575e-15	0.003864901571009
"TCGA.CZ.5989.01A"	0.100855256697098	0.00907877009231157	0.0591973156573729	0.0191487729160493	0.0876129298621403	0.0390626531549411	0.00672287726316591	0.240335885409116	0.0114507439873914
"TCGA.CZ.5987.11A"	0.00584813747430377	8.2585528445214e-15	8.2585528445214e-15	0.189955080069083	0.215542147208845	0.138446132998808	0.132681105190612	0.208795012506727	0.0347200912777671
"TCGA.A3.3382.01A"	0.0898512213665018	0.0715576305379411	0.0922407979216324	0.132306465690474	0.0796381143141749	0.0806049845110393	0.133918520104203	0.16634400494239	0.133931792796829
"TCGA.B0.4706.01A"	0.0212314112117765	9.16169802661357e-15	0.00122449798510361	9.16169802661357e-15	0.00541305283662079	0.0985511223697215	0.0743754721381435	9.16169802661357e-15	0.197618547443067
"TCGA.CJ.4916.01A"	0.206075732969704	0.202345640369712	0.25157766091548	0.00164391081641573	0.00350756500846992	0.000541312378477295	0.0424810179296408	9.0226939611284e-15	0.0483876932501502
"TCGA.CZ.4853.01A"	0.0293616971757329	0.0723975259695071	0.0425783480673219	1.2098464223371e-14	0.00147260575696666	0.0183047495681837	1.36075132824297e-13	0.108101491977364	0.10348453317377
"TCGA.A3.3367.01A"	0.146005355730787	0.151681817990192	0.0454091969286857	0.107421754843597	0.0371241337114647	0.0531252268841719	0.0586973121353223	0.0995130996209267	0.186529282602372
"TCGA.CZ.5456.11A"	4.84613101293832e-15	0.0209662154645741	4.84613101293832e-15	0.000528231415550724	0.0337271605780644	0.00150717955915831	0.0158414278576994	0.0312238948684835	0.0472452336023234
"TCGA.B0.5699.01A"	0.155181205758408	0.0894994216448996	0.06837663573946	0.0621892545381549	0.0435839630799662	0.0245590161727952	0.169926585649292	0.141275062818424	0.110107418864356
"TCGA.A3.3383.01A"	0.0730704656041389	0.075731943015303	0.195886890269459	0.0646426864834627	0.0322030245022167	5.54335868029098e-11	0.0180656316288838	0.000495655257518639	0.0508479008907636
"TCGA.BP.5010.01A"	7.21269890325983e-15	0.0103131097962545	7.21269890325983e-15	7.21269890325983e-15	0.0503488830013328	0.124803765355668	0.0454132685924087	7.21269890325983e-15	0.0342971717138821
"TCGA.B0.5117.01A"	0.000532331531170711	0.0036218568007295	3.6478468462372e-15	3.6478468462372e-15	0.00408698288537031	3.6478468462372e-15	9.45246184079218e-07	3.6478468462372e-15	0.024283482073715
"TCGA.B2.3924.01A"	0.110991844721662	0.0310719044338449	0.249574569680294	8.40074291322421e-15	0.00520537124687129	8.40074291322421e-15	0.0268977155888758	4.68250385184248e-06	0.023822756213792
"TCGA.CZ.5988.01A"	0.0414819410107358	0.00461337892504274	0.0870169934674343	0.0275848220441628	0.154007634894011	0.266172708569635	0.0826717498048974	0.263781882838455	0.0350637298880261
"TCGA.CJ.6028.01A"	0.176258681283947	7.01108216569494e-15	0.204149168728634	0.185607908948667	0.016356348451721	0.0529275702745626	0.177016746640314	0.0953378333999475	7.01108216569494e-15
"TCGA.A3.3376.01A"	0.213576040048065	0.00142038300479183	0.000745758325887174	0.198303092217953	0.293260697231957	0.118614779304765	0.00894155787570471	0.0897960886383872	0.0753416033524643
"TCGA.B0.5705.01A"	0.104691403656147	0.0919277688057713	0.17496521795551	9.92802097115482e-15	0.104669053776106	0.0217262506204042	0.00815102674576703	0.170782931570833	0.116177084159217
"TCGA.B8.4622.11A"	0.0270361037992769	9.2041012115779e-10	8.7388624572857e-15	0.0380975034596357	0.0980237810595618	0.0438489083650281	0.0288557227579454	0.0637411222924251	0.0196125030986292
"TCGA.B8.5158.01A"	0.105062584164136	0.0670814773160473	0.119472005234189	0.284170631053036	6.68412780666132e-15	0.112913243972118	0.122752402973039	0.0655639419806327	0.069453691797123
"TCGA.CZ.5465.01A"	1.14167537036681e-14	0.0595448166876872	1.14167537036681e-14	0.0281449863713211	0.101784045185851	0.0837081272655678	0.1101760331585	0.212093175449436	0.0733888924761537
"TCGA.B0.4945.01A"	0.0196205264228391	0.0321159688448641	0.0253601990106233	1.15622012517028e-14	0.230186972364389	0.0569538046158015	0.0993587743658367	0.175411585502175	0.257887132568281
"TCGA.CJ.5681.11A"	0.0029729201869008	5.4474031264191e-15	5.4474031264191e-15	5.4474031264191e-15	0.0346678536359127	0.000296551658341257	0.112470124815833	0.0203149923735759	0.0895104013044469
"TCGA.B0.5695.01A"	1.16067256473519e-14	0.00349796316134611	0.00364088305215405	1.16067256473519e-14	0.237464698398628	0.108266476727233	6.26674307371281e-08	0.233676933242778	0.0138138515480407
"TCGA.CJ.6030.01A"	0.248789492951003	0.0635650797192558	0.163650661792445	0.273334952595416	0.0164356987809728	0.0492822436010619	0.0619824154011217	0.0496230502108717	0.0414717589505287
"TCGA.CJ.4889.01A"	0.280907943172441	0.081778505979568	0.0673744935431671	0.127342648892029	0.145891732465028	0.160807816812658	0.0658746183823827	0.0293207804180143	0.0379019087414973
"TCGA.CJ.4920.01A"	0.0636254921129279	0.0236714401553321	0.0123537183098057	0.186834228155252	0.119358656134886	0.221144230594777	0.156839145150935	0.0360613378484105	0.128646577200831
"TCGA.B8.4143.01A"	0.080392451622305	0.00587573636475264	0.286032748500144	0.0895582120188463	0.00356267968444503	0.06955433730268	0.123192405289072	0.0402956336668125	0.202753431406348
"TCGA.CW.5581.01A"	0.065324911199427	5.63568267335638e-11	0.0368915810920579	1.0504137306369e-14	0.125388729962171	0.0240871411990446	0.108434311282347	0.275482228502773	0.0425766471638332
"TCGA.BP.5169.01A"	0.0088262904468207	0.011466799375594	0.0449272868395443	0.00924992197748986	5.76656540901225e-15	0.00509635692797065	0.0561300520095201	5.76656540901225e-15	0.0106496428601642
"TCGA.B0.5712.11A"	0.0146154455077058	0.00170934971185561	7.89670506698281e-15	7.89670506698281e-15	0.303091134252647	0.147404371998175	0.13350858091794	0.0911141864696163	0.0536724625120522
"TCGA.BP.4161.01A"	0.232525615194681	0.0908768982020737	0.197398909554899	0.1446741249474	0.0167355006956542	0.00570937324418244	0.111072602521748	0.0678322691755588	0.113845254626437
"TCGA.CJ.4918.01A"	0.108981281099193	2.4976724321786e-08	0.113621989194154	0.140199662464257	0.185141161941715	0.265893100626199	0.115958999829656	0.0133374377772444	0.0125235231028797
"TCGA.BP.4347.01A"	3.35330325138321e-13	0.0484343194270989	0.0427745847359144	1.10326238406671e-14	0.185999725801232	0.0804876969162471	0.0972383990918281	0.166019835672056	0.180755300693888
"TCGA.B2.4099.01A"	0.0999076920158613	0.174031221373055	0.222276939018396	0.134105457878858	0.0382194921808163	7.71734872159857e-15	0.0493336421287115	0.161865459956827	0.0252182124480404
"TCGA.CJ.4897.01A"	2.07674399171823e-12	0.121347313349702	0.0241758767003496	1.39601727334866e-14	0.142385805384433	0.114842122769641	0.0400015298375279	0.232945432580849	0.000578684080846465
"TCGA.CJ.4902.01A"	0.178959765436669	0.0463932161591324	0.135694453609443	0.110071092006708	0.131385377883112	0.189808307578788	0.0625178005367606	0.0181829637810448	0.101084967976578
"TCGA.B0.5690.01A"	0.135555009470838	0.0779398356080716	0.00323311293861567	0.0439364713032617	0.296174620530046	0.149232878170655	0.0613387951357215	0.104779906029533	0.0213190882973483
"TCGA.A3.3325.01A"	0.159631731833338	0.0804337188849413	0.0330390092495629	0.146695933064739	0.132716295190213	0.106783415005948	0.0123490047272519	0.113439014041734	0.134743245133713
"TCGA.B0.4847.01A"	0.0744043425610921	0.0765787513924266	0.0998728036572403	0.0143802707987971	6.52144174794727e-15	6.52144174794727e-15	0.00287862165806638	6.52144174794727e-15	0.0825725099626875
"TCGA.CZ.5451.01A"	0.058495317513862	0.0613494616521349	0.132799836298422	1.16047748269466e-14	0.167927361899129	0.0298159206268954	1.78747476553481e-05	0.200603214412249	0.000480864443559056
"TCGA.CJ.4641.01A"	0.273770786722257	0.0218387556307499	0.255662329636312	0.0957083500889069	0.00353494088497164	0.0869419316243166	0.104959117906638	0.0416483938301188	0.101719916686534
"TCGA.CZ.5453.01A"	1.00371744181343e-14	0.0236572021718957	1.00371744181343e-14	1.00371744181343e-14	0.0667691343112048	0.0103759794935032	0.0360786624241059	0.0715043140936069	1.00371744181343e-14
"TCGA.B0.5710.01A"	0.101378434993172	9.93259666628139e-15	0.0596426631937817	9.93259666628139e-15	0.291496692732603	0.205063142136988	1.54605732692991e-06	0.202498080673704	0.0320670065101789
"TCGA.CJ.4899.01A"	0.124886085278782	0.089461548095955	0.0443138060975798	0.108559891297337	0.245163188478458	0.110588071172901	0.0609706896372271	0.117684754341998	0.0983719655997349
"TCGA.A3.A8OV.01A"	0.0197625545506069	0.254671567044991	0.011980636356969	0.067632040932774	0.0288745842486764	9.87795527135374e-15	9.87795527135374e-15	0.147842181093119	0.0890532969939973
"TCGA.CJ.5676.11A"	9.25406378620317e-15	9.25406378620317e-15	9.25406378620317e-15	0.0179466597373809	0.114096568555133	0.0768314469346597	0.0940271985374372	0.161421346863475	0.0326706716605742
"TCGA.MW.A4EC.01A"	0.0145484611618951	0.15615299612749	0.0182445220051078	0.00320594687405625	0.171883588742559	0.00820474341879199	0.0578857440918245	0.168545990423607	0.120195756202983
"TCGA.A3.3313.01A"	0.00481818562856144	0.0401977161537781	7.5974740854213e-15	7.5974740854213e-15	7.5974740854213e-15	0.00790237390562021	0.0449280159018524	0.0825992831501101	0.0843182701304723
"TCGA.BP.5199.01A"	0.18637062243188	8.14942517016359e-09	0.220809517199706	0.0401931106013939	0.0667040640484007	0.196995206778548	0.0982994097378257	2.68138326351228e-06	0.120966800502462
"TCGA.B0.5699.11A"	5.70764907998315e-15	5.70764907998315e-15	5.70764907998315e-15	5.70764907998315e-15	0.0624212566088818	0.00923146244007722	0.00155691874648313	0.051595462774422	0.0742698394295986
"TCGA.B0.4834.01A"	0.00399252880339459	0.00382024960051146	2.28266785318254e-06	4.37195648005575e-15	0.00927994270437249	0.00587213225373801	0.00387415530111153	0.0278511503422174	0.0110374537869543
"TCGA.BP.4994.01A"	0.022222074366892	0.00335092293097391	1.04192936474499e-14	0.0136397308104158	0.0314019499884593	0.0145778502308016	0.117007241998037	0.199345154095862	0.0985567272378445
"TCGA.B8.5552.11A"	0.0584360828895975	6.66061196959614e-15	6.66061196959614e-15	0.225905104298462	0.126644377903939	0.103305377869772	0.0806281257017846	0.309752640786462	0.02833684602656
"TCGA.CW.6088.01A"	0.118321779443356	0.0456985424404104	4.75615872555766e-11	0.0741980193702447	0.30833947870545	0.091750990441923	0.0152744092428877	0.297707466195955	0.0425287709407876
"TCGA.BP.5185.01A"	3.99939104554535e-15	0.011869744350813	3.99939104554535e-15	3.99939104554535e-15	3.99939104554535e-15	3.99939104554535e-15	3.99939104554535e-15	3.99939104554535e-15	3.99939104554535e-15
"TCGA.BP.5196.01A"	0.107483063300886	0.0314087885787874	0.111811552694289	0.0145130353878897	0.0189269517441814	0.254529090665205	0.0587875565815317	0.108020537201145	0.12753092641416
"TCGA.CZ.5452.01A"	0.193751712643426	0.188946611063394	0.231828032797735	0.0232429459129369	7.23832214636173e-15	0.00481673457627061	0.0332271040340948	0.00788458519301983	0.055903410048819
"TCGA.CJ.4882.01A"	0.137002666420199	0.0443297019123205	0.0163490336735448	0.068716029019557	0.028186517446891	0.0765854874202127	0.33225921965809	5.37674887051299e-15	0.183310901985231
"TCGA.A3.3351.01A"	0.23370086267097	0.0454340148193659	0.150996243553823	0.125474375725676	0.0236439754441416	0.0349250945155661	0.122611647091627	0.0436995788907853	0.21756271216002
"TCGA.A3.3363.01A"	0.0415042105733636	0.223840351458863	0.00151934767055073	0.0620494060886413	0.00545319340139295	6.17321652774984e-15	0.0768838612912666	0.158023114143641	0.124650183503107
"TCGA.B0.5691.01A"	0.19175018212016	0.00414459571808137	0.0385382308838569	0.126662954717249	0.235452336285785	0.152755409466353	0.0134013843346146	0.169353972154331	0.067775434104394
"TCGA.BP.4770.01A"	4.51281172505178e-15	4.51281172505178e-15	0.0282970122462024	0.0646918583460193	4.51281172505178e-15	0.35711258824484	0.266069265612763	0.0387836601754628	0.106084468212383
"TCGA.AK.3447.01A"	2.88300750028366e-15	2.88300750028366e-15	2.88300750028366e-15	2.88300750028366e-15	0.00133404267603003	2.88300750028366e-15	2.88300750028366e-15	0.00479494411582341	0.0112668496123479
"TCGA.CW.6090.11A"	5.26470428211803e-15	0.00528891649624272	5.26470428211803e-15	5.26470428211803e-15	0.0428994911809683	6.30095124885633e-05	0.0132457140948477	0.119434562822178	0.0802020903088276
"TCGA.G6.A8L8.01A"	0.0258168872240349	8.0426127377978e-15	9.22553792717489e-12	0.00168054071696743	0.044726264663563	0.0119650081274491	0.00664949200660263	0.0544344930784261	0.127505807650106
"TCGA.CZ.5462.01A"	0.145992391735948	0.0496520067313504	0.066172592774256	0.233480216969667	8.12230463331478e-06	6.94122140413785e-15	0.12967695730369	0.171328556454716	0.0503127428822746
"TCGA.BP.5001.01A"	0.00407689878742322	0.0247105007305374	7.05804481148246e-15	7.05804481148246e-15	0.00651242524377041	0.00016611965712836	0.0722494031185964	7.05804481148246e-15	0.109840184989573
"TCGA.CZ.5466.11A"	8.08792031968969e-15	8.08792031968969e-15	8.08792031968969e-15	0.00147019302989152	0.126189441777325	0.0114294526958815	0.0744607880703148	0.0922456677908887	0.0565764312921234
"TCGA.BP.4998.01A"	0.250124307368703	0.0631147413788937	0.103551672341467	0.144123142918412	0.110643786901134	0.131121295506977	0.014105532163869	0.0650697288519661	0.117932001802342
"TCGA.BP.4789.01A"	0.000235398381957732	0.020250043150516	0.00410317529679495	9.73483717452365e-15	0.312562149503013	0.226299026556929	0.0342933756479602	0.215372856134876	0.00457067616460205
"TCGA.B0.4688.01A"	0.00879491974661179	4.42894970428812e-15	0.0121663703493263	0.159903178314622	4.42894970428812e-15	0.215842793449037	0.176000382871944	0.163506042759471	0.121302821262803
"TCGA.BP.4160.01A"	0.140397990981443	0.14287195665972	0.25189519980403	0.108428976671855	0.0740863222782807	0.0189479083604528	0.058128084459996	0.141170264617477	7.97484674762343e-15
"TCGA.B0.5108.01A"	0.135448866285612	2.01845340577871e-11	0.16729478605921	0.330872555088725	0.0789703829158103	0.196450787835882	0.0516988603179017	0.0230532604399162	0.0159555103298033
"TCGA.CZ.5464.01A"	0.160338300939798	0.0249050876674213	0.330449510663056	0.0755749947553989	0.0567752575777566	0.0966166461666202	0.113508607747575	0.0255685458954849	9.43924858098863e-15
"TCGA.BP.4969.01A"	7.88282404473515e-15	0.0123078887516757	0.00687442381376325	7.88282404473515e-15	0.0275132369314307	7.88282404473515e-15	0.0163580013435968	7.88282404473515e-15	0.0506034146240676
"TCGA.B0.5106.01A"	0.182177737861274	0.228444358042222	0.0551644138457292	0.0643422451240558	0.0577222735360649	0.0929139407634385	0.0570670505073737	8.02902704267709e-15	0.193668921488304
"TCGA.BP.4777.01A"	0.209169554494855	0.176336927202027	0.262433711120976	0.0707259363515777	0.0154709736214354	0.0132837612531676	0.0379768719263944	9.20950589549777e-15	0.00445399774080003
"TCGA.CJ.4875.01A"	0.0397960292647766	0.0518414465492123	8.70258448726824e-15	8.70258448726824e-15	0.00639409738886881	8.70258448726824e-15	0.0107331686829869	8.70258448726824e-15	0.0109471305695416
"TCGA.BP.5170.01A"	0.0284506962373984	0.0987976624333782	0.0462351323571853	0.0684793058362268	0.117595557917202	0.178841610576083	0.089449619905419	0.0331791308972898	0.0287087423493942
"TCGA.B0.4712.11A"	0.00376818879414379	0.00822824702605786	5.17208257166811e-15	8.4728023941232e-06	0.0105733130690984	0.00213570348333721	0.0123973542291398	0.130677738859827	0.0758170012298104
"TCGA.BP.5176.01A"	1.16064030730126e-14	0.0361811288699605	0.00324091038989243	1.16064030730126e-14	0.145021342090663	0.0463353537516932	0.0118728483481272	0.0425710058638699	4.49120136231159e-10
"TCGA.CW.5583.01A"	0.0227394983964327	0.0401180801653047	0.0165302425457717	0.00844438159750056	0.330567572334359	0.0909421912585207	0.0306809147111757	0.30615578357169	0.0983220208662969
"TCGA.6D.AA2E.01A"	7.98420530072838e-15	0.0322578885688067	7.98420530072838e-15	7.98420530072838e-15	0.0173272288499588	0.0336722142438969	0.102823095492957	0.0334491400536612	0.21096442897129
"TCGA.BP.4327.01A"	1.12447856960052e-14	0.0373439154951193	1.12447856960052e-14	0.0421782203706385	0.11139526216019	0.0267745968092541	0.0842408074625716	1.12447856960052e-14	0.16585638064566
"TCGA.B0.4811.01A"	6.38584255326186e-15	0.0248469918986293	6.38584255326186e-15	6.38584255326186e-15	6.38584255326186e-15	0.00142738975675853	0.0452421051963837	6.38584255326186e-15	0.060151862433519
"TCGA.CJ.5676.01A"	0.00426842655272782	0.070631311819699	0.132294824337694	0.0404274023429108	0.0515503647506547	0.116974156956354	9.01698970422201e-15	9.01698970422201e-15	0.0239130011004814
"TCGA.CJ.4871.01A"	0.000331791750932542	0.0820870241145754	0.0625256089414993	0.0497930959609919	0.112101538494583	0.209349215167852	0.153052638555668	0.101109224970484	0.0177964072014404
"TCGA.B0.5109.01A"	0.0665764644022114	7.60200028902136e-15	0.145897060495954	0.123488454088024	7.60200028902136e-15	0.0660007632094174	0.222514413687197	0.0361566051494342	0.0732053248712029
"TCGA.BP.4352.01A"	4.67106610051906e-15	0.0161053650823338	4.67106610051906e-15	4.67106610051906e-15	0.0160241879745408	0.034684331203112	0.136840677619565	4.67106610051906e-15	0.071656558054553
"TCGA.B0.5694.01A"	0.0279809375924501	0.11337824189364	1.198967761777e-14	0.0288667789039413	0.0840817747783044	0.0769403608019852	0.0780105568419925	1.198967761777e-14	0.0212374592365572
"TCGA.B0.4818.01A"	0.193320954005052	0.00270144933300075	0.108314995417076	0.0548684352594051	0.161523974459726	0.0161532555295091	0.0195114334823438	0.0803873711919709	0.220115232219463
"TCGA.CZ.4859.01A"	1.03858201845026e-14	0.025244623226409	1.03858201845026e-14	0.00730937804613776	0.119043122170892	0.0222395161729349	1.03858201845026e-14	0.307583976608071	0.0411856521641135
"TCGA.BP.4999.01A"	0.0478798396337614	0.0507673954378531	0.00903379235751937	0.0158840303322323	0.298735473467781	0.14994769903697	0.00850841924716901	0.110706834594044	0.178708761122597
"TCGA.CZ.5469.01A"	8.08333982164248e-15	0.0754673459202412	8.08333982164248e-15	0.0129468620204873	8.08333982164248e-15	0.0458905409434863	0.0668554244731974	0.0205475289478757	0.0674037994249689
"TCGA.BP.4985.01A"	7.10977624969343e-15	0.0142259529304767	7.10977624969343e-15	0.0729283727645896	7.10977624969343e-15	0.166270996763435	0.30500633587447	0.00985201885070438	0.115283804908385
"TCGA.AK.3460.01A"	0.0480200474906805	0.284176786262361	0.00104939534994515	0.0147908491332966	0.145668874146563	0.0253053008363992	0.0476988776732968	0.0695641139603578	0.084826919777234
"TCGA.B8.5546.01A"	5.95906521935226e-15	0.026065364409834	5.95906521935226e-15	5.95906521935226e-15	0.0213272129172345	0.0293048536721458	0.0337423548270221	0.194510004634008	0.105871478308009
"TCGA.A3.3359.01A"	0.169819678179471	1.06894681992258e-07	0.150174426748653	0.198518392165661	0.11051249286108	0.0185624779758291	0.0511867839495931	0.112522294883209	0.171145491006278
"TCGA.AK.3445.01A"	0.0961601679769497	0.0890514336018051	0.221021970255245	0.0468403831173896	0.0141103825927467	0.140202537638656	0.11306197738185	0.0229786612862546	0.158983962967489
"TCGA.BP.4982.01A"	0.203665408693041	0.0390980695571459	0.0744231479287769	0.123651949374133	0.201343294696724	0.144226507737171	7.76354393821679e-15	0.106132607690359	0.107459014322611
"TCGA.AK.3426.01A"	0.0983319961985786	0.181457840203915	0.18896139199087	0.0519198614156756	0.00267850694542074	0.0326468375389075	5.49443178060351e-15	5.49443178060351e-15	0.0519545161528484
"TCGA.A3.A6NI.01A"	0.0580678642182333	0.227639296520445	0.0819089180794066	0.127081735375172	0.050876312463106	0.0271273512596495	0.0483799071982863	0.114465053973984	0.0906030643852549
"TCGA.A3.3352.01A"	0.114762263873084	0.175901666986073	0.0743882918025306	0.0843192340098483	0.0945362808584634	0.00972382600977841	0.0802864789079597	0.130361295963429	0.206291063966442
"TCGA.CZ.5985.11A"	5.09797222130563e-15	5.09797222130563e-15	5.09797222130563e-15	5.09797222130563e-15	0.0430036671596393	0.000730474097766017	0.00559933212068997	0.0239215113398269	0.0346124141359245
"TCGA.CW.5584.11A"	0.0546326827530443	1.01008489222714e-14	1.01008489222714e-14	0.0305001423904356	0.108697369552858	0.0754349689847306	0.197969974531132	0.227063030387115	0.0915589000646593
"TCGA.B0.5084.01A"	6.80993336387654e-15	0.0627229855894952	6.80993336387654e-15	0.0167676316404667	6.80993336387654e-15	0.0140511306982023	0.150242609079805	6.80993336387654e-15	0.0945054417093579
"TCGA.CZ.5461.01A"	0.169825902880051	8.13197694376525e-15	0.137354142524978	0.117263421819005	0.0991611659572294	0.161638808835044	0.0163760895263783	0.212125349681036	0.0388460883815741
"TCGA.DV.5565.01A"	9.01777608237783e-15	0.00572259928925927	9.01777608237783e-15	0.0351810895869112	0.116965664105926	0.096998460628066	0.106396915116527	9.01777608237783e-15	9.01777608237783e-15
"TCGA.A3.3358.11A"	6.64378360375129e-15	1.66371346507529e-08	7.6145228200493e-10	0.000588355626608143	0.0479720942029191	6.64378360375129e-15	9.5686334304705e-07	0.0648231451880115	0.087439322828626
"TCGA.AK.3433.01A"	4.6307712391394e-15	0.00169501865502609	4.6307712391394e-15	4.6307712391394e-15	0.000566883310949254	0.00679888986657781	0.0112182878303243	0.0523284719982156	0.020227829746813
"TCGA.CZ.5986.01A"	0.117928033142206	0.0820874846743013	0.101030345879989	0.0600582049689851	0.107921072034913	0.0285408033714156	0.0039208290420885	0.337730915308232	0.0526586997553191
"TCGA.B8.4619.11A"	0.00126612140828995	2.05126997330975e-10	6.59241558307794e-15	6.59241558307794e-15	0.0319168421483545	6.59241558307794e-15	0.0231489714488085	0.0471723751841731	0.0332527168424736
"TCGA.BP.4766.01A"	0.0651139082472829	0.201659513559794	9.86379313471048e-15	0.167668909578929	0.13128656003355	0.0530505564495543	9.86379313471048e-15	0.244079671861328	0.0764274868208312
"TCGA.B0.5696.01A"	1.13545265124617e-10	0.0664763533078727	1.09745913917467e-07	1.15093809303232e-14	0.115952611898637	0.0801480210719039	0.0126746485252268	0.155454489346593	0.00554869427998912
"TCGA.BP.5008.01A"	0.154890581379163	0.0194389459642037	0.0822608778726122	0.216016258292008	0.176508721415685	0.103906140104456	0.167812368523687	0.0557024091723179	0.0164223402215704
"TCGA.BP.5187.01A"	0.0214814186550861	0.0486827152515981	2.6110994600331e-06	7.10924505315076e-15	0.0874544958312497	0.0847813580783098	0.42462798408599	0.041193456644036	0.161608569420497
"TCGA.B0.5711.11A"	6.99875379498912e-15	0.0262450745000739	6.99875379498912e-15	6.99875379498912e-15	0.0749251933570642	0.00186993858537857	0.00355045761233257	0.207411906866875	0.112330981739861
"TCGA.B8.A54E.01A"	6.13367431242648e-15	0.0162825186515698	0.0137478655941101	6.13367431242648e-15	0.082730352521542	0.0144346572422014	0.0303778179234762	0.1109688459303	0.0333134177895353
"TCGA.CJ.6033.11A"	7.74298569370448e-05	0.00565805809857945	6.24847173555589e-15	6.24847173555589e-15	0.0373807974948983	3.72179190324654e-08	0.00502146336271145	0.0152980350652339	0.0748965148272868
"TCGA.CW.6087.11A"	5.46583636657831e-15	0.00580941058613316	5.46583636657831e-15	0.00189152321832948	0.0295770260847514	1.17188537620327e-13	0.00861942638402738	0.0276844668027989	0.0528630539492938
"TCGA.BP.4795.01A"	0.159567244693131	0.0389560107640344	7.53548079170987e-15	0.0521838543613302	0.27645466059714	0.277136331029817	4.61076678958789e-12	0.137156235814954	0.0418799997065811
"TCGA.B0.4699.01A"	0.041052224673449	5.55428156457155e-15	0.151714360147399	0.14703964557794	5.55428156457155e-15	0.155307079264676	0.126630320094318	0.113903194639297	0.117862796361136
"TCGA.BP.4972.01A"	0.115577716295344	0.163892354898787	0.119142957757659	0.24677160268689	0.104327606612069	0.131300495372836	0.0350968665658089	0.0672643703553346	0.0159420393410838
"TCGA.EU.5904.01A"	0.0375238886565088	0.0616298939845073	0.0038060635566272	0.129014207176254	0.294113160388843	0.128944331720947	0.0578721862616447	0.162464349164838	0.00380208814605675
"TCGA.A3.3362.01A"	0.0168824189677777	0.0922662881397304	0.00757831975384943	0.143754510139626	0.230784868311678	0.0867792541371599	0.0887295570201634	0.168656611787619	0.157587631056363
"TCGA.B8.4620.11A"	0.0753225533335098	0.0455209767832122	7.59344920237301e-12	0.17416950878613	0.129509960205796	0.0964395748483886	0.0932051163951963	0.0559934474931597	0.0273939766131044
"TCGA.B0.5085.01A"	6.00333486901596e-15	0.0104266511351463	0.00797605049356376	1.84585058499896e-13	0.000589941236366763	6.00333486901596e-15	0.0181984442546424	6.00333486901596e-15	0.0369279702616856
"TCGA.A3.3370.01A"	0.200802832321901	0.09134704200026	0.214973595170097	0.0410705047461058	0.11225624478009	0.0573204983113109	0.0495714361297383	0.0760835256053789	0.154382419395064
"TCGA.BP.4332.01A"	0.0272173973930127	0.116323963841357	0.0186520907054972	0.0356415177909667	0.212644663098507	0.104927283014406	0.102003589311941	0.223559762500905	0.119506641261392
"TCGA.B0.4712.01A"	1.65309144405983e-09	0.0176520873236413	0.203863547985346	0.0674283472072122	6.54281873475584e-13	0.11341741565458	0.2660831265923	7.34494413296289e-15	0.0333083707546731
"TCGA.B8.5164.01A"	0.251001477192163	0.172678474279229	0.235476974549433	0.0732243131210746	0.0133550722863758	0.0117833803366809	0.0197052176672662	0.150372834029115	0.00922337289158764
"TCGA.BP.4355.01A"	8.42860338464179e-15	0.0390444750447233	2.40714520218457e-09	0.0287663837028483	0.252795667871057	0.106215888342007	0.0450808548279533	8.42860338464179e-15	0.249610563456036
"TCGA.AK.3450.01A"	1.0259872420702e-14	0.0767568569688855	0.0102248665131749	3.1045243703314e-05	0.115810083883959	0.00526661558639057	0.0598437905541385	0.198717030996919	0.13653047158828
"TCGA.B0.5081.01A"	0.209361732130679	1.44294727187403e-12	0.226932334652788	0.0714777130200432	7.69918534675363e-15	0.0961618545871865	0.0504135747326853	7.69918534675363e-15	0.0855512622276715
"TCGA.B0.5697.01A"	0.195145453161591	0.225363251271047	0.17474611268436	0.130758770204341	4.22729098483302e-07	0.0134620887839943	0.00571912536163886	0.09364127457201	0.0728732558890551
"TCGA.CJ.4868.01A"	0.117860120894366	0.0277672482807463	0.136509568855727	0.267325134405017	0.0747241830785267	0.167256480332401	0.16646608757392	0.0117047338496499	0.0196636870500166
"TCGA.BP.4349.01A"	0.0228569103668245	0.052017747320225	0.00761233530939425	1.2534834954783e-09	0.184536933634132	0.100383410978835	1.15441424619628e-14	1.15441424619628e-14	0.225744977502923
"TCGA.CJ.4885.01A"	0.013686547338375	0.0796670413072368	1.07520029080551e-14	1.07520029080551e-14	0.0383883690515805	0.0539149090236214	0.0935915490329313	0.126123790524739	0.00191181414481917
"TCGA.B4.5843.01A"	0.0116870775250381	0.0884384972520212	1.07014871430396e-14	0.0470422790729221	0.146806903474021	0.138921330500779	0.0668008369703368	0.376300488867188	0.0442568702366059
