"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HC.7817.01B"	0.179261272007375	0.109388306535216	0.27779198321044	0.116808665632569	0.10819342760474
"TCGA.V1.A9OT.01A"	0.0366157956191549	1.45375034192807e-14	1.45375034192807e-14	0.175270349634194	0.0296201698605891
"TCGA.4L.AA1F.01A"	0.19850224964394	0.0528380378482535	0.435998533310392	0.0238055527211707	0.0503290741577052
"TCGA.EJ.A8FU.01A"	0.100671025286147	0.065441389297664	0.30572478083742	0.0333408828363503	0.296872800558162
"TCGA.CH.5761.01A"	0.0380570802536917	1.1233814753793e-14	0.209381592521968	0.00508425389732123	0.111671143333299
"TCGA.YL.A8HJ.01A"	0.0938501659525894	0.0638474506289026	0.469445371813896	1.22332032360497e-14	0.159399496541193
"TCGA.QU.A6IL.01A"	0.0288220052320821	0.022800046854859	0.034972602368658	0.240136510715166	0.0302887000263731
"TCGA.KK.A6E2.01A"	0.125415564751695	0.00226554048182438	0.0884468990544926	0.0298774882239386	0.0218545228579936
"TCGA.CH.5741.01A"	0.0409735756165411	0.125896639355914	1.35976826484386e-14	1.35976826484386e-14	0.0955427979829713
"TCGA.EJ.7792.11A"	0.101498360469453	0.192919187954522	0.257587933922572	7.02660015250128e-15	0.258653646920347
"TCGA.EJ.A7NJ.01A"	0.146354185517441	0.0461114563947006	0.0551177693085183	0.142545634370351	0.137376216398413
"TCGA.EJ.A8FS.01A"	1.44612363238621e-14	0.139157866978454	1.44612363238621e-14	0.0277962883580181	0.0606687187427011
"TCGA.XK.AAJU.01A"	0.159425719589372	0.0907340574303904	0.181200569109	0.120644449025344	0.133244428779236
"TCGA.VN.A88N.01A"	1.96388879924202e-14	0.0637090826736216	1.96388879924202e-14	0.0363548783914712	0.0785331567298563
"TCGA.XK.AAJA.01A"	0.051901358173557	0.0883089745770178	0.00529176423352334	0.313565228484435	0.0209497025590882
"TCGA.HC.7745.01A"	0.157528988126398	7.89897922388462e-15	0.0919496381132919	0.0364784079904385	0.0396239035038013
"TCGA.KK.A8I7.01A"	0.260761534017531	0.101771665482059	0.276369694666905	0.0846380049178615	0.0255014326376722
"TCGA.J4.A83L.01A"	0.032292235990723	0.0575350086174196	0.354499154610968	4.18168616348824e-09	0.131107405977615
"TCGA.G9.6384.11A"	0.0151072054924133	0.00434985241456213	0.219662179764913	0.017059308428065	0.257756703452313
"TCGA.EJ.7321.01A"	0.16118096334238	2.17838522082387e-14	0.0977897324825939	2.17838522082387e-14	0.021036664437176
"TCGA.EJ.7783.11A"	0.0166696737018156	0.115998596324539	0.527455182878846	7.68350468713528e-15	0.219140176312679
"TCGA.V1.A8WN.01A"	0.157376489934089	0.0437651640055736	0.148720350608718	3.28730549376792e-10	0.17126648181751
"TCGA.YL.A8SP.01B"	1.48877788404169e-14	0.0694690664971297	0.0460906727206133	0.0990591159744103	0.0641546319491752
"TCGA.EJ.A65F.01A"	0.242619881247772	0.0376661487813548	0.22816976903945	0.0535134565178145	0.0822924437777122
"TCGA.XK.AAIW.01A"	0.369010799703141	1.16200349577544e-14	1.16200349577544e-14	0.0367562240139838	0.10093037680552
"TCGA.CH.5737.01A"	1.39363043542355e-14	1.39363043542355e-14	0.0450275212006887	0.0540998692411369	0.161356430854649
"TCGA.CH.5744.01A"	0.12275017519655	0.0486748902397451	0.097932542069071	2.10311947842759e-14	0.0518785115036024
"TCGA.J4.A67L.01A"	0.226912308162532	0.0317812715450661	0.179078165865143	0.265564310104945	0.0425019616261635
"TCGA.KK.A6DY.01A"	0.163332866726753	0.109681561854934	0.0654136402392034	0.111428213084512	0.0463373361473881
"TCGA.EJ.7781.11A"	0.115267035582154	0.114431985264696	0.289038176704959	6.36143784951858e-15	0.346179092112768
"TCGA.XK.AAJT.01A"	1.45043561162829e-14	0.337494255414683	0.0499346246182144	0.260457801789796	0.0445691402052166
"TCGA.KK.A6E0.01A"	0.103401020735674	1.38811939980741e-14	0.0405359282316159	0.121518093297488	0.112958616011182
"TCGA.HC.7737.11A"	6.73704655548747e-15	0.117263797866565	0.0273072879280714	3.64104527818572e-12	0.253826522012302
"TCGA.HC.A6AN.01A"	0.0814774126774319	0.15692753141107	1.46971412694348e-14	0.365988081785772	0.0113094349777535
"TCGA.J9.A52E.01A"	0.0616258441144129	0.0585985338030723	0.177304279117264	0.117555259737763	0.200453988506402
"TCGA.YL.A8SB.01A"	0.0521210269583888	0.0828053734502148	0.222574358082272	0.208263614174212	0.167180102184505
"TCGA.VP.A87C.01A"	0.403908962425737	0.0588121742647931	0.25722973544864	8.44636770339543e-11	0.131339328062184
"TCGA.EJ.7123.11A"	8.15793301775381e-15	0.0721498550376742	0.469285277656435	8.15793301775381e-15	0.321592470762979
"TCGA.YL.A8S9.01A"	1.17751368165923e-14	1.17751368165923e-14	1.17751368165923e-14	0.0141345478366589	1.17751368165923e-14
"TCGA.QU.A6IM.01A"	0.165172157145385	0.0606640023353783	0.00215950005266335	0.414485342216025	0.0653658727868166
"TCGA.ZG.A9M4.01A"	0.454720389445122	0.0562771577576658	0.0224271974472804	0.122343519288021	0.163013134542201
"TCGA.HC.A8CY.01A"	0.297964968379189	1.70607379299081e-14	0.0167336937301164	0.0141633410525219	1.70607379299081e-14
"TCGA.CH.5753.01A"	0.304791215258677	0.00354468134549388	0.0200035917324926	1.30554485106337e-14	1.30554485106337e-14
"TCGA.2A.A8VT.01A"	0.0986070588143395	0.060380083141302	0.0128824848602353	0.172491425843829	0.138501377407318
