"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.B5.A11V.01A"	0.0334692966696012	0.089982935991379	1.00499111372181e-14	0.000756028374186935	0.0860885288765884	0.125072240098392	0.100285607424834	0.126384833812103	0.116615375932089
"TCGA.EY.A2OP.01A"	7.44138182808145e-15	0.0080248861072371	0.0300962679420047	1.21692708056589e-06	0.0110203152639732	0.0340919715437469	0.203305478997696	0.231298252189239	0.0455191065604635
"TCGA.BS.A0TD.01A"	5.61974716737944e-14	0.0289012034050528	0.0118082020428515	0.0324636476923438	0.039087983770891	8.74545713762041e-15	5.55808348214565e-10	8.74545713762041e-15	0.0978139794004396
"TCGA.B5.A11J.01A"	0.0358981417514307	0.0278101203728214	0.0641242202733402	0.0880646448942367	0.0142137747769097	0.0507812764814221	0.14902529881845	0.13971936210539	0.0259254687960892
"TCGA.BG.A0MK.01A"	0.0928334855068017	0.10966309354447	8.88613475048429e-15	0.0435133719459322	0.187759906873882	0.0794666878963871	8.88613475048429e-15	0.101135050459229	0.270783023012106
"TCGA.D1.A17B.01A"	0.24297892473519	0.117358937712386	0.035212015404367	0.316798137197937	0.0216219399372277	0.094015430986895	4.72685819781496e-15	1.39731171298479e-09	0.037427312808051
"TCGA.AX.A3G3.01A"	0.111815191531482	0.0760291846602991	0.278519520974341	0.239998396851818	0.0288107775770312	0.0194420855124289	0.0827895732857071	0.0548296289239111	0.0596478728376919
"TCGA.FI.A2D0.01A"	9.21983214974428e-15	0.00210864012337595	9.21983214974428e-15	0.0291831376498901	0.0158469600063958	0.199486297868667	0.249257375065886	0.101016972491135	0.100580394198563
"TCGA.BG.A0YU.01A"	0.0255930966252992	0.0153709608195683	0.00456297278325986	1.02933129644576e-14	0.0773757718106606	0.0332997000397514	0.0552514997943741	0.0475994037648709	0.287047477265665
"TCGA.AJ.A3EK.01A"	0.150763930080007	7.76078935121671e-14	0.280402882904501	0.233049881036407	0.0413834614629953	0.0758249863643371	0.0321702570113722	0.178553136841372	0.00307054543843161
"TCGA.B5.A11F.01A"	0.0223146336733707	1.13026927136973e-14	1.13026927136973e-14	0.0344648428570538	0.04891673700955	0.23143072389282	0.134549690984135	0.1090953825552	0.0491286101873811
"TCGA.AX.A06L.01A"	0.094660073787138	0.249800538664715	1.15602761007237e-05	0.0769943269693257	0.0402443407676651	0.0250894498425288	0.21264426099518	4.74561621188161e-15	0.201113977774527
"TCGA.EO.A3AY.01A"	6.30294330218479e-15	0.00541092968005007	0.16047268860102	0.0492659555741418	6.30294330218479e-15	0.0030630552018866	0.0050846812917955	6.30294330218479e-15	0.000509932694949741
"TCGA.A5.A0GG.01A"	0.187301500321839	0.0902340041574773	0.13238033721093	7.46777924552173e-11	0.212003886342359	0.0903856343268267	0.0332080523113437	0.0723205890163729	0.136633913167713
"TCGA.A5.A0GN.01A"	0.0914695659733933	0.00391179016275573	6.28611480960055e-15	0.046036711829726	0.0251794577884252	0.00654400693295746	0.0611006018889596	6.28611480960055e-15	0.00618824866104696
"TCGA.BG.A220.01A"	7.90561289666713e-15	0.00827122684954402	7.90561289666713e-15	0.00360474351378672	0.0210835985750259	0.0374988793265856	0.187575538021786	0.218879868057838	0.0644798045298602
"TCGA.D1.A1NY.01A"	9.78963976925407e-15	0.0515243006148878	0.0778722845408645	1.13840430715143e-07	0.0212728037239777	0.254778740012168	0.186175730277862	0.160424401303906	0.0409838067167538
"TCGA.AP.A059.01A"	0.222789728184011	2.7677768832801e-07	0.452353573659569	0.118983329478759	0.0393501502979283	0.0131233411526872	0.038607665208398	0.0660501897142899	0.0196059786793827
"TCGA.FI.A2F8.01A"	8.57183962321277e-14	0.0318985652900298	0.0110475977010696	0.0187733451347988	0.120569089216853	0.0922544389409211	0.287111168541465	0.0181526337846696	0.0545398153705406
"TCGA.AX.A06H.01A"	0.324258439152158	0.0310484487577151	0.168428938702605	0.0313779088552851	0.0462295995671179	0.0463211290492997	0.0704158699403399	6.57162573681642e-15	0.0111528270766021
"TCGA.AP.A0L9.01A"	7.16737738035068e-15	2.0011718211101e-12	0.0248111753287444	0.0511932083234691	0.00835821846074557	0.0444134086435719	0.284058064525535	0.137210921619092	0.122584055803373
"TCGA.A5.A7WJ.01A"	0.00400680386578139	0.0580623294292957	6.78199192429228e-15	6.78199192429228e-15	0.00409884972765458	0.0118046320702579	0.152903333051639	0.193252835206218	0.108322758783809
"TCGA.AX.A1CI.01A"	0.00545861652855643	0.010666851338759	5.732114497527e-15	5.732114497527e-15	0.000410723483071999	0.000678211280630065	0.0426545684483196	5.732114497527e-15	0.0209566981379608
"TCGA.D1.A1NU.01A"	0.0010348586717547	2.80132981681325e-11	0.165929042780041	0.0863436352843522	0.00485632046326438	0.0156624147191136	0.16460998992618	0.311327125703083	0.0299702939031489
"TCGA.H5.A2HR.01A"	6.1919143124952e-15	0.119151647462205	0.0410460858478696	0.0563959112839404	6.1919143124952e-15	6.1919143124952e-15	0.0586753501541559	2.47917090503052e-14	0.000386027919667621
"TCGA.AX.A1CR.01A"	0.00244261479102029	0.0628131425923512	0.0108927003100214	0.0233357142904808	0.00210401771690191	8.02504371055674e-15	0.0280204810203508	8.02504371055674e-15	0.0238494176058846
"TCGA.DI.A1NO.01A"	6.85180953813197e-15	2.50944890961486e-07	6.85180953813197e-15	6.85180953813197e-15	7.89111546130593e-08	0.0192837717419558	0.132845058220704	0.154802101397201	0.0711513000057957
"TCGA.E6.A8L9.01A"	0.070229687590484	2.44162646466293e-13	0.201303953505087	0.0449585312432717	0.10374781672785	0.115638009540636	0.213922984160795	0.0431024215530069	0.122377374388962
"TCGA.A5.A0G9.01A"	0.0198441011751913	0.32010274203055	0.0299451909920921	0.0124507386521922	8.38710875325462e-15	0.0223025833577773	0.0615902390067676	8.38710875325462e-15	0.0524383375651487
"TCGA.DF.A2KZ.01A"	0.0231735293433319	0.0555465876321136	0.0476742244108535	0.175109817510003	2.3180976295123e-09	0.12559978977582	0.165443371884461	8.86486749244373e-15	0.000171449439383983
"TCGA.DI.A2QU.11A"	0.000918676356455267	0.0011850106491318	0.000317742187153478	5.91172095571586e-15	0.436852552175901	0.20525648946545	5.91172095571586e-15	0.0273739300776992	0.0501306748743297
"TCGA.BG.A2L7.01A"	0.26435262131911	0.0762450249253549	0.202095421980478	0.121078817582104	0.0259235844456052	0.126370909789221	0.0112340894435125	0.0778088913519685	0.0600858018226986
"TCGA.B5.A1MZ.01A"	0.158291707074756	0.0464352873419258	0.0865299375133042	0.145115867131701	0.0541484269574634	0.0899235495906289	0.218279526401921	0.0936550356327983	0.035334427998742
"TCGA.BK.A13C.11A"	0.127781536587876	0.0640114520618448	4.88614532458041e-15	0.000646493920205983	0.452955401067149	0.179457502610574	4.88614532458041e-15	0.02538984840838	0.0254459149497676
"TCGA.B5.A1MR.01A"	0.169005804000716	0.086064762118261	0.294030383632953	0.23099147122528	4.38229534409792e-15	0.0273530029898728	0.0777882850424925	4.38229534409792e-15	0.0185680072552806
"TCGA.D1.A176.01A"	0.0379743224585331	0.123818479418113	0.0612693906904234	9.50259041846856e-15	0.024865088725946	0.0391468919400378	0.0562788190765586	0.0367192290829896	0.114879550232728
"TCGA.B5.A1MU.01A"	0.110120105162591	0.0113389348076106	0.203313104608987	0.272441974118483	0.0422872363820533	0.132340080606707	0.134937828185892	0.0560385649419857	0.0366076199273817
"TCGA.AX.A3G6.01A"	0.0841235906265413	0.106032756677387	0.0688228504226819	0.203733550412422	0.0467941894384809	5.63904804268396e-05	0.00092407259300704	0.164535076022304	7.34139446280348e-08
"TCGA.BG.A0MG.01A"	0.0650028587585113	0.157896927912563	0.00995364472714282	0.187072619466424	0.00950444965149721	0.014061841499808	0.0690626525511468	0.118022927520603	0.101708932399684
"TCGA.E6.A1LX.01A"	9.56675585268799e-15	1.30594939367439e-07	0.0126980361482779	9.56675585268799e-15	9.56675585268799e-15	0.00234474052572445	0.0404622219259704	0.0894574509555073	0.00276510670690737
"TCGA.BS.A0WQ.01A"	0.0278310359344302	0.00753200386807331	1.05071398403063e-14	0.0048935493548149	0.0223033741273745	0.078940686489436	0.0239430861415193	0.125193584919743	0.0441862324725448
"TCGA.A5.A1OK.01A"	0.130907864099933	0.111353769453555	0.0377211052658196	0.0948161614529905	0.102900260366356	0.13923936332092	0.0651381096895718	0.112396538769815	0.163521789452714
"TCGA.D1.A0ZR.01A"	0.0421596979805201	0.0229036924549748	8.29141632310525e-15	0.0240190623320229	0.119549953705898	0.0276122680752334	0.0803648745811329	0.130803562316225	0.280882150504588
"TCGA.K6.A3WQ.01A"	7.76631464404103e-15	0.0245905957009757	0.0203949947184789	7.76631464404103e-15	0.0107481375878276	0.0975035719374346	0.247745580878868	0.0559990077691571	0.143503604818867
"TCGA.D1.A17L.01A"	0.115631857440636	0.103864543229741	0.0443823557542693	0.00384752087190845	0.0277653494267989	7.77153160657197e-15	0.0208334186581923	7.77153160657197e-15	0.00287200218762186
"TCGA.D1.A3JQ.01A"	0.0937519536141757	0.0556506006829189	0.102314968477858	0.131216698464323	0.134107846829196	0.0474661631231443	0.0820600478748408	0.163554898271753	0.181845708426942
"TCGA.D1.A15V.01A"	9.11727878186724e-15	9.11727878186724e-15	0.155068949652779	0.0377109597431267	0.0273585340513178	0.05041497505181	0.192946908470583	0.379889617868305	0.00659585214231054
"TCGA.D1.A1NX.01A"	0.0201035158837561	0.046311284406746	0.0278984018297254	0.0027655838062958	0.00365230837120206	4.62260954449292e-06	0.184921139142049	0.0400821563011072	0.213335793732415
"TCGA.PG.A7D5.01A"	0.00664436063269276	8.59701719309867e-15	8.59701719309867e-15	8.59701719309867e-15	0.0675586185429628	0.0525960343448391	0.125794219274123	0.197044080492328	0.181589512598094
"TCGA.AX.A063.01A"	0.233280872518947	0.0731131498975819	0.320241142515412	0.0385298888925753	0.0127435278047901	0.0338649705696711	0.0915007198703892	0.00565125427770167	0.0207165610415724
"TCGA.EY.A54A.01A"	0.176773727876987	0.0435637895438229	0.132231862723578	0.213376226968487	0.0920571219609668	0.0959946844031504	0.073266694964509	0.114894480566901	0.0429853649943826
"TCGA.B5.A1MX.01A"	0.0975687063944692	0.130204622900952	0.196729874032791	0.0743572571405983	9.60130256254444e-15	0.065033658264235	0.0773077193668411	0.0877878955032012	0.0106075652543327
"TCGA.FI.A2EX.01A"	0.0198076016706678	0.000118614715133245	0.0199871732816574	0.0124692806472311	8.76192230353146e-15	0.00401370830451209	0.230387838995303	0.114692080182477	0.0491088985971722
"TCGA.AP.A1E4.01A"	6.58361619931378e-15	0.00646434639286148	6.58361619931378e-15	6.58361619931378e-15	0.017894793462157	0.059754186738575	0.0462899481659941	0.0618955780927583	0.162806575358462
"TCGA.A5.A2K3.01A"	0.167834466331111	0.0606101196799217	0.368605846490172	0.157526689536581	3.90989147772982e-15	3.90989147772982e-15	3.90989147772982e-15	3.90989147772982e-15	0.00101518277861128
"TCGA.AJ.A3NF.01A"	0.3036934065178	0.0190930159750696	0.0885040207331065	0.0822600057506002	0.209587826367666	0.157101395205025	0.0162191883344413	0.123365728243397	6.31972044559992e-15
"TCGA.BK.A0CA.01A"	0.125139896204042	0.0150849788477585	8.39377831883836e-15	0.269015696326556	0.0684007013594428	0.0015706808726084	8.39377831883836e-15	0.131388795168676	0.213296796675437
"TCGA.BS.A0UA.01A"	0.27708827923959	0.100642334650065	0.094612599594754	0.106749967113709	0.167038111338485	0.090885171337172	3.97975871450867e-12	0.00450179530306956	0.0620319630238055
"TCGA.D1.A1O0.01A"	0.00485189652853093	0.0613527601275377	8.53845932777845e-11	8.9554708013378e-15	0.0238158813830038	0.0578863704023638	0.0533460892986477	0.027967547076705	0.203572169042267
"TCGA.EO.A2CG.01A"	2.7909049421775e-07	9.98239372907515e-06	8.60299971801513e-15	8.60299971801513e-15	0.15810139098162	0.0990427572130589	0.168610937021543	0.0137228769847308	0.126525790373948
"TCGA.EY.A1GU.01A"	0.0426490579648624	0.182484025355705	0.0172022712681261	0.266199714991855	0.00739786689490062	0.0365412825564099	0.00018253446823119	0.150118144638236	0.106378470795148
"TCGA.DI.A2QY.11A"	0.117019484162972	0.221489542942047	0.0457074150315849	7.33040716076407e-15	0.0970748666895298	7.33040716076407e-15	0.0700760324425035	0.0426689132962866	0.303430593061475
"TCGA.DF.A2KS.01A"	0.0890487784049478	2.76398218505635e-09	0.111263451592577	0.10611015229584	8.21243364684607e-15	0.0200961789395595	0.163123547720071	0.14095201761635	0.0385311464451153
"TCGA.AJ.A3BG.01A"	8.51000217360384e-15	0.096376686382588	0.00689386318357575	0.00910794968624952	8.51000217360384e-15	9.84244637993579e-14	8.51000217360384e-15	0.231779384983482	8.51000217360384e-15
"TCGA.A5.A0VQ.01A"	0.089290240196294	7.99560138759991e-11	0.00595513755655423	0.0702560643338045	0.00783857311411841	0.0875564207953423	0.0863821441890737	1.02877840134317e-14	0.114480404276026
"TCGA.B5.A3FA.01A"	0.00862858693189752	0.0484820812329871	0.127853872299759	0.0544255985238511	0.00502486982138759	0.0420987870256813	0.200296464737228	0.270180954076409	0.0416068438948949
"TCGA.B5.A11H.01A"	0.133898001292319	6.70630172456632e-15	0.243406194942445	0.251525775629642	0.0295987428918055	0.0959510254072941	0.144952820435694	0.0390745935174368	0.028438480374123
"TCGA.AP.A1E3.01A"	7.94770081876063e-15	0.00312667267565537	7.94770081876063e-15	0.00234423149868187	0.143058372856782	0.253835429426063	0.076420787872118	0.011440533186245	0.0534090057782745
"TCGA.D1.A17C.01A"	0.101405480135186	0.0506574588320961	0.00307315209568602	7.14914169919627e-15	0.149218899045589	0.199512449699366	7.14914169919627e-15	7.14914169919627e-15	0.00216577094838304
"TCGA.B5.A0K8.01A"	0.0828364423611836	0.0271058022618366	0.0300044497890882	1.0671538763732e-14	0.0340312957533198	0.0702822179009047	0.0686110779732421	0.139246923258505	0.09791794451147
"TCGA.A5.A0GJ.01A"	0.0422705377016472	0.027960660456528	6.10443276799434e-13	7.44435022214733e-15	0.0127042692196398	0.0244069013188286	0.0106008473698968	7.44435022214733e-15	0.0239790445526186
"TCGA.AX.A2HK.01A"	8.13472734637246e-15	0.0378910780927518	0.00992515625812278	0.0434040751789772	0.0699018647004629	0.0364890207784727	0.208753857402359	0.167434109433886	0.0876822663054749
"TCGA.AP.A1DH.01A"	0.134756345161324	0.0438249199136385	0.199810385561277	0.0310987959164105	7.82827678881616e-15	3.85132666462318e-11	0.0840754149676101	7.82827678881616e-15	0.0401268023696316
"TCGA.AX.A1CA.01A"	0.00331959837696702	0.0159606975209755	0.0488736654873039	7.5528282693208e-15	0.00645310070626753	0.00133225026796134	0.210113779265264	7.5528282693208e-15	0.177640765741711
"TCGA.BG.A3EW.11A"	1.95239875063436e-12	0.0248171929919768	5.9008471868965e-15	0.0173073235859	0.624683725079535	0.113378435594241	0.00675596378040478	0.0136677479275179	0.0162885888345333
"TCGA.PG.A917.01A"	0.165135769731798	0.0822896363971855	0.360595187233578	0.0302770026528085	0.0336346296807108	0.0238912423786672	0.0467186460721953	0.134708002817418	0.0504130337585643
"TCGA.BK.A0CB.01A"	0.0319849796202579	0.0990768214038613	0.0144078365912531	0.159050934508067	0.0709846354411578	0.274609652230495	0.00449630915576867	6.73696895567747e-15	0.0184866073199239
"TCGA.BG.A221.01A"	0.11387090360029	1.1286337268709e-09	0.335336465870294	0.184588696692998	0.00411974285807659	0.0941868239769746	0.157668537710533	0.0292623106406932	0.0369119219740212
"TCGA.KP.A3W3.01A"	0.0476660013039589	1.77366904934603e-06	0.28046420384875	0.174528030441214	0.0733362511370081	0.0659052498030974	0.137849005583379	0.124072151894722	0.0319260963727285
"TCGA.BG.A0MH.01A"	0.224865693364029	0.0470870386122564	0.105740792689275	0.178583063344759	0.112245806100431	0.122579696884157	0.183953740545573	5.9775077993647e-15	0.00997402379385858
"TCGA.FI.A2D5.01A"	0.00716909234570296	0.0627286028429825	0.141175805973895	0.177030020312897	0.0474442704384554	0.168486596249392	0.0380316817744492	0.216882685148784	0.025958726797034
"TCGA.AX.A1CC.01A"	0.327730729133772	0.0137672275452454	0.10597615349018	0.0945383471257668	0.186573879591864	0.138524473558382	4.27414358815173e-15	0.0926377351644191	0.039216936041925
"TCGA.B5.A1MS.01B"	0.00678913863705071	0.00224487980158395	0.0202529627958856	7.90672791269246e-15	0.0763867141834244	0.0627198615883541	0.0529118699218045	0.229716470674706	0.261355150943203
"TCGA.BG.A187.01A"	0.0354260774346432	0.0682891976589769	0.0319688369492895	0.0246780656339334	8.90155449539959e-15	0.0630964905832851	8.90155449539959e-15	0.0303888078038475	0.0689412651790028
"TCGA.D1.A17N.01A"	0.0898326497593903	0.124316515535017	0.0696675972556639	6.19595811667579e-15	0.0718387408547972	0.0940045848307763	6.19595811667579e-15	6.19595811667579e-15	0.0744560762936987
"TCGA.B5.A11Y.01A"	0.212503639554314	0.260476780023052	0.23706539641405	0.108065882769795	0.0387642354527044	0.00240430162579756	0.0140759422670629	0.00986956523604674	0.022426718146704
"TCGA.AX.A05W.01A"	0.00295686830235392	0.0907645400269315	5.82139221965154e-15	0.0348158979372209	5.82139221965154e-15	5.82139221965154e-15	5.82139221965154e-15	5.82139221965154e-15	5.82139221965154e-15
"TCGA.EY.A1H0.01A"	0.00279993941845911	0.00628088431947683	7.00882573623098e-15	7.00882573623098e-15	0.0237296952162715	0.00530704977294243	0.054815943620383	0.065647251051774	0.143691036311257
"TCGA.D1.A1O5.01A"	0.0345180674238826	0.316987885039861	0.0182366173794091	0.0651892989475686	0.00679360583674265	0.033080258866303	0.0344218762187457	0.015706731603544	0.211753540212381
"TCGA.D1.A1NS.01A"	0.0668715708296614	0.101003886529475	1.45992507600397e-11	0.118476308319428	0.0211917232715014	1.00071136774201e-14	0.00657300506654693	1.00071136774201e-14	0.137238778913443
"TCGA.D1.A16I.01A"	0.0465609339680048	0.107507009226206	0.00370781898580742	0.0678035355485619	0.0156379495361704	0.0241081392663527	0.26891403841339	4.8793947248894e-15	0.206352218521375
"TCGA.AX.A3FZ.01A"	1.67992196599268e-07	0.0557292502279034	5.55649153380964e-15	5.55649153380964e-15	0.0719213412518432	0.123463978361262	0.0989802729344517	0.140284022008247	0.0491793757924794
"TCGA.AX.A3GI.01A"	0.00313556725867388	6.85237769577253e-15	0.0316878616956943	6.85237769577253e-15	0.00561050321008989	0.0160826321691247	0.122139290556513	0.338132856874626	0.0760601521744721
"TCGA.D1.A179.01A"	8.01413614702098e-15	0.0173365762345369	8.01413614702098e-15	0.0125582709458684	8.01413614702098e-15	0.0171494029272315	0.154768117626298	0.133867353924413	0.0955134561147116
"TCGA.EY.A1G8.01A"	0.00477295957748539	7.91602660830631e-15	7.91602660830631e-15	0.0261988060434574	0.00326687921209533	0.0246175816806102	0.12943938469825	0.103810581236039	0.0542556897584878
"TCGA.EY.A1GI.01A"	0.113678128728406	0.0153390820935873	0.149969502723593	0.126666723364149	0.0443870778558311	0.0641821523602185	0.118123290049248	0.278022109092967	0.0371073868177093
"TCGA.A5.A0G2.01A"	0.0336437421150684	1.07190710276382e-07	0.326463668369163	0.102258821609315	7.46076590393214e-15	0.0207918896419088	0.0811890503914254	0.15373616144019	0.0217679694184414
"TCGA.D1.A101.01A"	0.17540253782082	0.0879319863298531	0.0942206498222344	8.93147078280116e-15	0.183456723351301	0.0861526741765213	0.0476818128660208	8.93147078280116e-15	0.00385275100370499
"TCGA.D1.A17S.01A"	5.89898625241648e-15	0.0291866887890122	5.89898625241648e-15	5.89898625241648e-15	5.89898625241648e-15	0.00324761012303458	0.00276747781130935	5.89898625241648e-15	0.120462696120955
"TCGA.AJ.A3NC.01A"	0.0666243400734704	0.010521361888045	9.30191759271883e-15	0.182753950653004	0.0745273206515958	0.0439912753633529	0.162505329736136	0.159841480193125	0.153501183595679
"TCGA.E6.A2P8.01A"	0.12437043884859	3.00991372332363e-08	0.365979675933527	0.201247448446904	0.0198070042554982	0.0868270407199278	0.0412995319423002	0.14745085721907	5.75915142181821e-15
"TCGA.AX.A3FW.01A"	7.06407196325684e-15	0.00293924880090459	0.00185376753897367	7.06407196325684e-15	0.00215331200353386	7.06407196325684e-15	0.0451763986848175	0.0530304018802908	0.0407399358537861
"TCGA.KP.A3W0.01A"	0.158419345447618	0.110234137228066	0.159526706054209	0.210189839038193	0.0231040926481682	0.0409866010958859	0.00998995671935676	0.15733580544457	0.0167633456577748
"TCGA.B5.A11M.01A"	0.101045738918415	0.00899645002327234	6.87753717217264e-15	6.87753717217264e-15	0.32869248287264	0.15695494354237	0.044788210341049	0.0409733755962139	0.280142480727713
"TCGA.E6.A1M0.01A"	0.00893110508794813	0.00413297402381112	0.14626334809298	0.0223302070392066	0.00311043620140845	0.0667416475449763	0.0578188648033598	0.327786482698496	1.0544277366986e-14
"TCGA.AX.A2HA.01A"	0.00168226579662604	0.00879479038287815	0.00800944173773696	0.00367118386669877	0.0105141149732289	0.00950065131790318	0.143576319416386	6.39931294069269e-15	0.0181799198784184
"TCGA.AX.A2IN.01A"	0.0644778647414096	0.0387675553511755	0.257252572211824	0.0772962403296861	0.0992971028076727	0.240368914465985	0.0271173673279824	0.0841471711657446	0.0373497321916684
"TCGA.D1.A0ZO.01A"	0.24681947699536	0.0365501143347394	0.121033021694752	4.96606338003562e-10	0.199541628273198	0.0995004896542692	0.0397678899573301	0.0375092054222365	0.147476172730306
"TCGA.D1.A16S.01A"	7.39876517600292e-15	0.0701536159505523	7.39876517600292e-15	7.39876517600292e-15	0.0355613233220472	0.0635415105078567	0.0551126584130295	7.39876517600292e-15	0.185941876857501
"TCGA.AP.A051.01A"	0.0773466566260892	0.0975446823689324	0.279620000900096	0.0809525693817741	0.0214312256430153	0.00790935195346175	0.0645489369584245	0.269954502598037	0.0479078818563149
"TCGA.D1.A2G6.01A"	0.0228311705956707	0.0852599636482581	0.0300929182405685	0.0804437691881846	0.131532447348974	0.271430593622807	0.132303422772769	0.119351389566601	0.0624839770558361
"TCGA.AJ.A3OK.01A"	0.19241986436673	0.122631324053034	5.43069976917769e-08	1.6330596766269e-11	0.177340705217693	0.0296204799652466	6.4846167097735e-15	6.4846167097735e-15	0.0791198413631428
"TCGA.D1.A17K.01A"	0.00356255284479293	0.0441924215013463	8.52397650432448e-15	8.52397650432448e-15	0.0160460668683996	8.52397650432448e-15	0.257304761860441	0.0212853092071142	0.030839121994732
"TCGA.D1.A3DH.01A"	0.00284410962167206	0.0177341012128415	0.00954579938823428	6.23475977557548e-15	0.00609722996355434	0.0479590004105324	0.185127446555561	0.146716174787197	0.0516974414441065
"TCGA.BG.A0MO.01A"	0.0324820862191577	0.0343062078118727	0.144419322377525	0.0342140771108203	0.00179865757463372	0.0107554675641282	0.224302585087463	0.0402590874830567	8.32709779105206e-15
"TCGA.D1.A1O7.01A"	0.00618515255165492	0.132799852152529	0.0073477655835477	0.0223334262621658	0.0289615183169056	9.93121543909978e-15	0.111901952362501	7.42026709332892e-07	0.211201393666697
"TCGA.B5.A0JV.01A"	3.25347062864423e-06	0.0212184766742819	0.00768334013221292	1.03629390769714e-14	0.0157540346059324	0.0339390091048545	1.22814459857269e-13	0.29367782765827	0.0349063244210621
"TCGA.AX.A064.01A"	0.0020829750904189	0.0166794296437754	8.64306792774038e-15	0.0373699221507468	0.0083858371465866	0.00678730665223545	0.0640471725329493	8.64306792774038e-15	0.0672285558354025
"TCGA.AX.A1CN.01A"	7.13012222034903e-15	0.00186223005757349	7.13012222034903e-15	0.0153769085334311	0.0124380823576087	0.117602303534713	0.162480388427783	0.183781339918627	0.144250886749698
"TCGA.B5.A0K4.01A"	0.0011617925194167	6.49644460906284e-15	6.49644460906284e-15	0.00694029994320348	0.0292663547075154	0.0137515974472847	0.0417761941777821	6.49644460906284e-15	0.0328052805292192
"TCGA.FI.A2EY.01A"	0.000757543513476291	3.84417640891062e-15	3.84417640891062e-15	3.84417640891062e-15	3.84417640891062e-15	3.84417640891062e-15	3.84417640891062e-15	3.84417640891062e-15	0.000258002257149889
"TCGA.D1.A0ZV.01A"	0.267965075089205	0.333486427206706	0.0603743303096622	0.126680482870442	0.0443591524002278	0.00703698157191571	0.0193199958059562	5.90395004319728e-15	0.0820833334057409
"TCGA.AX.A06D.01A"	0.0139807658970901	0.207545091978248	3.76252500553787e-06	0.047075897509226	0.0162920162289702	6.39810419574488e-15	0.195654300616107	6.39810419574488e-15	0.208295173235299
"TCGA.AP.A05P.01A"	0.0698785794649362	0.0613492427243458	1.04436020919552e-14	1.04436020919552e-14	0.171896841722391	0.0838319419329862	0.0284113547270427	0.100134771925729	0.0734715918498096
"TCGA.EY.A214.01A"	0.0860762356575071	0.0396146217629334	0.0206959244176596	0.266378614527375	0.0666674562594679	0.0757566558400933	0.138355156190805	0.0569526877076971	0.0718370107999718
"TCGA.A5.A0GW.01A"	0.18568901881948	9.28599612580552e-10	0.351201524466428	0.084530859634938	0.0715173540562883	0.142476760073443	0.0278793896303391	0.00878720307946078	0.0159846690910891
"TCGA.EY.A3QX.01A"	0.0449951887291756	0.0549690990667997	0.0884276566394781	0.14845332309029	0.00390148694521894	0.011927497682854	0.0980533201284686	0.284845546186156	0.110094162654277
"TCGA.EO.A3L0.01A"	0.00140660133520843	0.0133639381444819	0.00702706913360439	1.109211805076e-14	0.0691858132851524	0.0691813646311224	0.101670625508298	0.163724158145677	0.0409007107237301
"TCGA.B5.A5OC.01A"	0.189479703729173	0.0001540982874691	0.272457081274532	0.187776425452612	0.116226638161963	0.0605870921194458	0.082478980546779	0.0692385383374774	0.0205328996840921
"TCGA.EO.A2CH.01A"	9.13255169428156e-15	0.0657693558368341	0.0328337142329223	9.13255169428156e-15	9.13255169428156e-15	1.51744274276512e-07	0.0534101129853936	0.131130265248156	0.0758026250745419
"TCGA.AX.A1CI.11A"	0.0813793092845388	0.115966807449181	6.75175788806472e-15	0.0202369215117738	0.261059606920953	0.0417884083341004	6.75175788806472e-15	0.0866031749600254	0.297125593756161
"TCGA.A5.A0GP.01A"	1.08731775251334e-14	0.00973665020243536	0.00162361829677024	1.08731775251334e-14	0.0191752192764664	5.97655204041918e-13	0.196630401827042	0.064470116530766	0.0296853534044134
"TCGA.EO.A22Y.01A"	0.0100858024005345	0.00253283744238597	9.26705665197531e-15	0.0499139949193355	0.118700009623869	0.210367484974335	0.114230255022097	0.168677225697338	0.169595113116415
"TCGA.AX.A05Z.01A"	0.0472961015881039	0.0520021910952902	0.284539120843808	0.0920119579166659	6.49872915149257e-15	0.01299347948223	6.49872915149257e-15	6.49872915149257e-15	6.49872915149257e-15
"TCGA.B5.A11I.01A"	0.211190136188209	0.0287321430802275	0.30464752099882	0.207978661071527	5.09283118156211e-15	0.0113816309689121	0.0509056506546535	0.128090869083477	0.0298536110657274
"TCGA.EO.A22U.01A"	0.0236136396641345	0.00997191665077926	0.0237036770809038	9.08563229952212e-15	0.00194809139382844	0.04701997529963	0.17975560453254	0.234442596340956	0.030444914360763
"TCGA.BS.A0TC.01A"	0.00867322831264801	0.0381362784576583	0.0263020031284383	8.96859256724802e-15	0.0214648457914316	0.00601474523414477	8.96859256724802e-15	0.00151638349755976	0.106409281568465
"TCGA.B5.A0K9.01A"	0.115816454094647	0.0407588315029547	0.070865554282103	0.286316642828354	8.19891377374371e-15	0.0505862769780606	0.112193988022713	0.187483995247841	0.0544612129056602
"TCGA.AX.A3G1.01A"	0.222651490551335	0.00872474396997715	0.137222778318772	0.110308257134833	0.0468182500868477	0.0044861765020727	0.197012773244283	0.111101448259338	0.0873458817646691
"TCGA.D1.A16G.01A"	0.0150296992027413	0.134155679428189	0.029002311856533	0.0164769330103152	0.00163422312879092	8.00075335444274e-15	0.165427343677387	0.0924686038965891	0.0443616319902708
