"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.X6.A7WA.01A"	1.23038781663311e-14	0.0896482767393411	0.0340194162059949	0.130295266904299	0.0913286883727157	0.139848538813848	0.0950530787153941
"TCGA.FX.A8OO.01A"	1.02161898393846e-14	1.02161898393846e-14	0.0454791372066525	0.021042056604887	0.111800159687969	0.18430591967991	0.128665859646681
"TCGA.MJ.A68J.01A"	0.0136028236165105	0.168774899382983	1.24394515769428e-14	0.133130190155224	0.0617002347660949	0.00142934394055587	0.0631479297505568
"TCGA.DX.A3M2.01A"	0.129278292571091	0.0615815343450256	0.00698773172884345	0.0348041921146602	0.0293248971445937	1.10799594399858e-14	1.10799594399858e-14
"TCGA.DX.A6YT.01A"	0.00180376176950899	0.0180425142141391	0.135546640771681	0.0787073154332193	0.0810790114334503	0.104657438581434	0.0891309719336154
"TCGA.DX.A23Y.01A"	0.314618482321354	0.196468730518026	0.020424108505784	0.0403586873234855	0.0522579102199587	0.0723085491643663	0.0299218164645734
"TCGA.DX.A3UC.01A"	0.00739966236295204	0.0259139258543024	0.0198643408653106	0.112441657733958	0.134037738548188	0.0454051622620972	0.188564679570263
"TCGA.DX.A8BP.01A"	0.421067616379935	0.165656944266783	0.0116584824488992	1.24683469754596e-14	0.003911467578256	0.0311753511327961	0.0130997201573674
"TCGA.3B.A9HX.01A"	0.0972981610241769	0.101616335644326	0.0044030264335701	0.085277727610992	0.084112075980059	0.0474599860678815	0.0202435375015701
"TCGA.DX.A3UA.01A"	1.39735417738675e-14	0.0715529657886592	1.39735417738675e-14	0.0646224920424321	0.11234469729843	0.092270026514141	0.0399681997145571
"TCGA.K1.A3PO.11A"	1.35168112192006e-14	0.00257054892247634	0.0986415305159601	0.119361421671555	0.0260638507424976	1.35168112192006e-14	1.35168112192006e-14
"TCGA.WK.A8XZ.01A"	1.23775099018289e-14	0.0397970755075601	0.00164618694471902	0.18306938776938	0.117342806504331	0.172341792346849	0.1301116952209
"TCGA.WK.A8XS.01A"	1.26219617396371e-14	0.00138464843456366	0.0176079679500303	0.0279664502926045	0.107001251637357	0.200972284146786	0.0535523855494688
"TCGA.PC.A5DM.01A"	1.19215613147632e-14	0.00857217804099183	1.19215613147632e-14	0.0106015302521096	0.00916401781929255	0.0975511945841635	0.05325367398646
"TCGA.DX.AB2X.01A"	1.59638702409292e-07	1.47092396210099e-14	0.0819583466261141	1.47092396210099e-14	1.47092396210099e-14	0.0675712058227736	0.0278700444369697
"TCGA.DX.A48J.01A"	1.21005941613108e-14	0.0599461188381421	0.0706697302719185	0.182215774864031	0.0779789705157646	0.0782841944429264	0.173090093035629
"TCGA.3R.A8YX.01A"	0.00665056301617942	2.63010717048571e-12	0.00432426299167809	0.0353843688087078	1.57215644538041e-14	0.0554457510349158	0.0242594286991702
"TCGA.3B.A9HT.01A"	0.449834037119754	0.256641703507644	0.0168854570060503	1.04724089724569e-14	0.0348730576102278	0.0250068983216186	0.0122640168440885
"TCGA.JV.A5VF.01A"	1.31429434912796e-14	1.31429434912796e-14	0.0314336457533595	1.31429434912796e-14	0.0651680236480103	0.0338084974595498	0.00143893957571909
"TCGA.HB.A3YV.01A"	0.0142343571127906	0.000817787955774088	0.118207315237027	0.0419682970788649	0.167916071299862	0.151006024246702	0.0873716298859039
"TCGA.HS.A5N9.01A"	1.08448240838126e-14	0.00665014830474483	1.08448240838126e-14	1.08448240838126e-14	1.08448240838126e-14	0.130501046219702	0.0600346656814808
"TCGA.WK.A8Y0.01A"	0.287561824632908	0.180262323765126	0.00699390871740063	0.069845652673977	0.00583349231242246	0.0485414032028128	1.09436552734534e-14
"TCGA.DX.AB2S.01A"	0.234850770165604	0.469850506016588	7.73391453794228e-15	7.73391453794228e-15	0.0592481759255066	7.73391453794228e-15	7.73391453794228e-15
"TCGA.DX.AB2L.01A"	0.00189062697706274	1.51099249331539e-14	0.132778995745139	0.253721555128598	1.51099249331539e-14	1.51099249331539e-14	0.0359492488527644
"TCGA.MB.A5YA.01A"	1.50335351960623e-14	0.0144646651032407	0.0212058989851304	0.104989014277298	0.0806708363038878	0.0061652162245397	1.50335351960623e-14
"TCGA.K1.A6RU.01A"	0.0674158060793832	0.0426922408753565	0.060252024227498	0.155726950594464	0.112722024600021	1.54971087510326e-14	0.10457448032726
"TCGA.Z4.AAPG.01A"	0.0152787564265981	1.37282858213873e-14	1.37282858213873e-14	0.00778922489978511	1.37282858213873e-14	1.37282858213873e-14	1.37282858213873e-14
"TCGA.3B.A9HP.01A"	0.0289550254464877	0.116573972406465	0.0406171812588185	0.117193836817332	0.111204693559647	0.0288601862724208	0.0688504940204985
"TCGA.X6.A8C6.01A"	0.0375996298567633	0.0240785923892808	0.236077176616231	0.0900504134268117	0.107509525255037	0.111842432921545	0.0988417927369783
"TCGA.IF.A3RQ.01A"	0.0285390485577551	1.22629434110442e-14	0.0935276169099336	0.0243795617287222	0.0258612724694324	0.0278306104325976	1.22629434110442e-14
"TCGA.QQ.A8VD.01A"	1.40958955419619e-14	1.40958955419619e-14	1.40958955419619e-14	0.0922851378872601	0.0634265743636404	0.0191687867813858	0.00666933669476028
"TCGA.DX.A6BH.01A"	0.0143161352241991	0.0599133526795045	0.0656906854368115	0.187972207850657	0.0066870873354027	1.26702656454934e-14	1.26702656454934e-14
"TCGA.DX.AB2W.01A"	0.0324597972805804	0.00819508140349071	1.11593326047578e-14	0.00439158868707762	1.11593326047578e-14	1.11593326047578e-14	1.11593326047578e-14
"TCGA.3B.A9HL.01A"	0.0312491355898887	1.55726640767872e-14	0.0183379616045702	0.225068189267351	0.0717783662787375	0.0863773809558467	0.0030214918456917
"TCGA.DX.A3U5.01A"	0.112779260614165	1.5274390987178e-14	0.0276390703762835	0.107892883003511	0.0911385731717857	0.0379309480546919	0.0133149107928012
"TCGA.DX.A1KZ.01A"	0.108252759152346	0.0795910423029088	0.0798493324797794	0.0248854764629416	0.0302281866769537	0.00541025973108124	0.0632422355656747
"TCGA.Z4.AAPF.01A"	1.10863808474213e-14	1.10863808474213e-14	0.0780046499325169	0.0817162228158038	0.160664762391759	1.10863808474213e-14	0.0280619479193812
"TCGA.DX.A1L3.01A"	0.129779621088796	0.143430963316707	0.0754767495976336	0.102931733439845	1.54523343596759e-14	0.00329824840844182	0.0152823839413508
"TCGA.DX.A7EI.01A"	0.00408240098654862	0.00249130076535073	0.293204506975982	5.38088019562451e-05	0.179861421611594	0.0712696659600104	0.0820755281572045
"TCGA.IE.A6BZ.01A"	4.53337566617675e-07	0.020815296164129	0.0142289239932269	0.0449023862097157	0.0382836155461961	0.160921220660641	0.00343922837884688
"TCGA.DX.A6B7.01A"	1.26575166273112e-14	1.26575166273112e-14	0.0703779647030526	0.111032304398079	0.0767531697431039	0.0836495115433792	0.0112549788198577
"TCGA.LI.A67I.01A"	0.0145460601620447	0.00470254099936366	0.0284414255111986	1.37116348441033e-06	0.0640248698952708	0.00563071188785149	0.00140997834848313
"TCGA.FX.A3RE.01A"	1.04047447021418e-14	0.0129075062118454	0.0662814767059813	0.0782357418108099	0.0774707324447288	0.11868097983853	1.04047447021418e-14
"TCGA.FX.A3NJ.01A"	1.06535783026624e-14	0.0548104209423076	0.0831977123031282	0.148800033690534	0.127371016918172	0.0984489257149161	0.00481367545151094
"TCGA.JV.A5VE.01A"	0.210011416688641	0.0768505030433373	0.0165760758391667	0.00705315894106236	0.0848513297094629	0.190784249135698	0.0309797297790679
"TCGA.MB.A8JK.01A"	0.0316862629181264	0.126225378746952	0.0196950898982683	0.0576945966328363	0.0458891166171165	0.034509437842676	0.0751310529398353
"TCGA.3B.A9HO.01A"	0.284389190775721	0.217608637082442	0.0318656507077498	0.0135778741277716	0.0204104595899533	9.94458099415976e-15	9.94458099415976e-15
"TCGA.DX.A1KX.01A"	0.0527935104243891	0.0308578040535877	0.0239726561560715	0.230085515216587	0.00075299612724864	0.0813065202261658	9.08706482180696e-09
"TCGA.DX.A8BO.01A"	0.150480351885185	0.139478430859842	0.0809801781158639	0.0107697835440337	0.0131804789583704	1.1635468993119e-14	0.0161613417808744
"TCGA.DX.A7EL.01A"	0.206987860211209	0.299634205189048	0.0257542318677078	1.83971995742544e-07	0.134609236530524	0.035586899131229	0.0237330465091402
"TCGA.MB.A8JL.01A"	0.0254657970822498	0.00677768320725886	0.0370603677959529	0.0376704098158926	0.0495585297289873	0.230137733558285	1.4995852928978e-14
"TCGA.3B.A9HS.01A"	0.181194196813054	0.35388527062123	0.118683050033062	0.0185928345755348	0.0394104470695791	0.0211354912163963	1.07018087956207e-14
"TCGA.X6.A7WD.01A"	1.05970801875706e-14	0.0216036332319546	0.00141516623101729	0.0381680573508658	0.0852767090020963	0.147862185242357	0.0162338858505311
"TCGA.DX.A7EM.01A"	0.0445215889071467	0.158938744956154	0.0130181042399569	0.0579930602076662	0.108595373000585	0.15227697280036	0.0799212206342681
"TCGA.DX.AB2Z.01A"	0.419968414152751	0.223845166885818	9.12953014848996e-15	9.12953014848996e-15	9.12953014848996e-15	0.0474572280502565	9.12953014848996e-15
"TCGA.DX.A3U9.01A"	1.03963805298126e-14	0.00165077632244516	1.03963805298126e-14	0.0320586671648652	0.129127118909842	0.0791991391684737	0.0877833229159759
"TCGA.IS.A3K7.01A"	0.0497347976281263	0.150639289051989	0.00912493552033602	0.0761366271910115	0.0108144197123013	0.00287341328414889	0.00408972775626383
"TCGA.DX.A7EO.01A"	0.00981211104269717	9.57694599915629e-15	0.0443850484430067	9.57694599915629e-15	0.0630039244057187	0.033760459961699	0.0037428278410376
"TCGA.HS.A5N7.01A"	0.00380340517740151	0.0784949216644432	0.0659300107665568	0.142104069665939	0.164344231764611	0.0225521213646598	1.27608176773451e-14
"TCGA.FX.A76Y.01A"	0.029236287621148	0.0470340189702709	0.0573866392574353	0.0430984075199368	0.0521686396592828	0.194571793912154	0.086342592882481
"TCGA.WK.A8XY.01A"	1.11818752056239e-14	0.0016558370783773	0.0136106283239765	0.0184043460440875	0.0926804094745896	0.13065659007476	0.0448987076861826
"TCGA.QQ.A5VD.01A"	0.00907987451408416	0.1680846967596	0.0194499942312446	0.0966710764301958	0.129277262537829	1.20218200367454e-14	1.20218200367454e-14
"TCGA.X6.A7WC.01A"	0.132447530098277	0.0302078196985253	0.000351963212710483	0.0153715763735568	0.0102637416205799	0.0157716073001876	0.0217715714115022
"TCGA.IW.A3M4.01A"	1.39499630661253e-14	1.39499630661253e-14	0.0526563726430577	0.111631585280876	0.0755739403456555	0.224389806428342	0.0181216228089768
"TCGA.DX.A48K.01A"	0.0665357013426384	0.001559955936754	1.47089218501081e-14	0.0508064592691076	0.0357619117673962	0.0240694011125107	0.0832666293867389
"TCGA.3B.A9HV.01A"	1.19161933338018e-14	0.00801067346035932	0.00571887251939439	0.042579479063177	0.0575056895822296	0.0460973157507693	0.00359906481815651
"TCGA.DX.A6BE.01A"	0.119529316324924	0.343857894912535	0.0262008442973526	0.0765402798375024	0.0379047778353939	1.08868432766902e-14	1.02561077266747e-12
"TCGA.DX.AATS.01A"	0.0117513937494594	1.25266238848366e-14	0.159957226411993	0.0205714224835553	0.0980212197357074	0.0644076262520896	0.0155291174687832
"TCGA.DX.AB2J.01A"	1.01112644145673e-14	0.0240560269631978	0.181738653856363	0.00187045481160028	0.0794185491793658	0.0573061220337286	0.116750882980907
"TCGA.IS.A3KA.01A"	0.0845608123256589	0.0160362082755892	0.0301767106683973	1.11289114424305e-14	0.0241780886606943	1.11289114424305e-14	1.11289114424305e-14
"TCGA.DX.A3U8.01A"	0.222482172976553	0.190732897782449	0.0216100555583337	1.12107323068459e-14	0.00734253147455116	0.024097695684022	0.0242933509752421
"TCGA.DX.AB30.01A"	9.11270681436503e-15	9.11270681436503e-15	0.068671532669485	0.00676023331070783	0.131675983939448	0.218382771890857	0.103708165072157
"TCGA.3B.A9HU.01A"	0.191565399261713	0.332073377027709	0.0404386820799554	0.0635858128926034	0.102339627274303	0.0296010361097263	0.0320991273876488
"TCGA.DX.A6YR.01A"	0.0211516612546604	0.0161789937317846	0.0378353128911241	0.0786493149938454	0.0372392864683228	0.0544213408777751	0.132002169708791
"TCGA.QQ.A8VH.01A"	0.00194806789130883	0.00436478732364626	0.0463570898501901	0.0165753961515559	0.0750409579435748	0.131025275024632	0.110435342463885
"TCGA.DX.A1KU.01A"	0.0761560396671194	0.0627891894350254	1.1350382877493e-14	0.10997831211065	0.0167952177120776	0.0405304304579226	0.00255914248586178
"TCGA.HS.A5N8.01A"	6.50002587730986e-06	0.0245659175865861	0.0455682883336205	0.0265957783831805	0.0740337991306428	0.0345606100446623	0.0406489508843595
"TCGA.DX.A3LW.01A"	1.07844109784519e-14	0.0040014882662412	0.0673988452305159	0.149703932153666	0.0524173346680405	0.0176255472522475	0.0287999145541191
"TCGA.DX.A6BB.01A"	1.15642027165841e-14	1.15642027165841e-14	0.0611873713380564	0.00381530278079288	0.117702734816455	0.00262276627750751	0.0227531312639242
"TCGA.3B.A9HQ.01A"	0.101999443509256	0.25544107267999	0.0654876012727872	0.0343186176175116	0.121142500313947	0.00482943135733187	9.73248784105819e-15
"TCGA.DX.A6YS.01A"	0.00474884220052933	0.0144068654125381	0.0519469969645196	0.0896186132702411	0.0159201021840248	0.153954241931059	0.0650732593139427
"TCGA.X2.A95T.01A"	0.0132786398384139	0.00673609745372753	0.0607860482753467	0.0231663695822966	0.141672499263719	0.26883954714435	0.0387913656201018
"TCGA.DX.A7EU.01A"	1.27114596238479e-14	0.046892946614882	0.114932472671354	0.0361806364168806	0.151310777677585	0.00371175855068808	0.0519471353561783
"TCGA.3B.A9I1.01A"	1.35517400289268e-14	0.0115883639002141	1.35517400289268e-14	1.35517400289268e-14	0.131345511128072	0.2113005696791	0.0949103068345601
"TCGA.DX.AB37.01A"	0.158263613710629	0.181156954321542	0.151088862072425	0.0314810333084618	0.0053970476047956	9.79323455669737e-15	0.0283274161399169
"TCGA.DX.A7EF.01A"	0.00105271265150882	1.40595515247431e-14	1.40595515247431e-14	0.0153339039353486	0.00600420897042043	0.117360224881821	0.0160246439410871
"TCGA.PC.A5DN.01A"	1.23917201517511e-14	0.120567465825405	0.00974383401043857	0.224191209778171	0.175419100788028	0.0961629330303707	0.0385879350238519
"TCGA.SI.A71O.01A"	0.00448682845974754	1.16453005034747e-14	0.0151059222408027	0.0189610868841979	0.0534171098119703	0.0667927297263633	0.0760682014439456
"TCGA.DX.AB2F.01A"	1.4044603347628e-14	1.4044603347628e-14	0.121038149670142	0.184770929054675	0.0683459021422193	0.00896501044625907	0.00735538931629746
"TCGA.DX.A3LT.01A"	0.0973686758004685	0.0869637301167199	0.0267975116218436	0.0141932496874454	0.0467929399834478	1.4077576942987e-14	1.4077576942987e-14
"TCGA.SI.A71O.06A"	0.252276735070919	0.198485209378027	0.00563633002142542	1.06208935526144e-14	0.00279972381368184	0.0360021904807894	1.06208935526144e-14
"TCGA.DX.A3U7.01A"	0.00242919700726135	0.0193937968316607	0.0503869746056467	1.28173994927483e-14	0.0409743384515941	0.100095062211174	0.144484927479769
"TCGA.X6.A8C4.01A"	1.37361038847861e-14	0.00289138331064643	1.37361038847861e-14	1.37361038847861e-14	0.00311421603496169	0.0643872208272443	0.0445837547143562
"TCGA.DX.A6B8.01A"	1.26688473133245e-14	1.26688473133245e-14	1.26688473133245e-14	0.00996718208965763	0.0596465273306876	0.0880756776203823	0.0149241642807346
"TCGA.PC.A5DL.01A"	0.0214222413701531	0.142102151121194	0.0823000593367584	0.131282759996216	0.101935811146395	0.144253602116642	0.145808967446647
