"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.VQ.A91A.01A"	1.32063592311117e-14	0.00862699861043484	1.32063592311117e-14	0.0799374710669191	0.0489852642245754	0.12815809330882	0.00727193722821468
"TCGA.CG.4466.01A"	6.95716959221647e-15	0.000536441319582427	0.0252451744333202	6.95716959221647e-15	0.00915345105741257	0.103030009775171	0.0442852554237869
"TCGA.BR.8369.01A"	7.41547544251098e-15	0.00630553728786661	0.0470046565231043	0.0874774170422315	0.0587215360700406	0.0818378099081523	0.140690518265563
"TCGA.BR.6453.11A"	0.00463920975538733	0.091057405772677	0.273496577097177	0.0660691316221065	0.0213703236951838	1.01282801942252e-14	1.01282801942252e-14
"TCGA.BR.7717.11A"	0.105517233542747	0.330076567306544	0.00741096325519697	0.084371349745781	0.0710923203429017	9.32985121125215e-15	9.32985121125215e-15
"TCGA.D7.A4Z0.01A"	1.41029707194362e-14	0.188167400387048	0.0310756744525173	0.196032734869952	0.0415234420738346	1.41029707194362e-14	1.41029707194362e-14
"TCGA.CG.4444.01A"	0.0315185647595753	0.10191569705353	0.177529142168414	0.000481221695826039	0.050094142473043	0.0980003251378448	0.0752793471922501
"TCGA.BR.7715.01A"	1.13566599862631e-14	1.13566599862631e-14	0.0486428755886698	0.025721558563043	0.0261788115039799	0.0431731630631671	1.13566599862631e-14
"TCGA.BR.8590.01A"	0.069701468447335	0.151097107754319	0.0655362688306519	0.032556361148412	0.0877488311888354	0.0784187435484595	0.0376453888873856
"TCGA.VQ.A927.01A"	0.00682046253959103	0.00802799731347478	0.16152612814007	0.172127877380185	0.0491264805587049	0.0160713026066141	0.0364704150257705
"TCGA.D7.A6EV.01A"	1.20501392660609e-14	0.0025804072743354	0.000819703341764368	1.20501392660609e-14	0.000750945932985322	0.274349850926584	0.0316121731129912
"TCGA.D7.A748.01A"	1.20748250820049e-14	0.0600188755761098	1.20748250820049e-14	0.0552345423403875	0.0611286393168178	1.20748250820049e-14	0.0152911743751616
"TCGA.VQ.A91U.01A"	0.130525815644226	0.0358587631734014	0.084190387741408	1.50005226935858e-14	0.0553687479144144	0.0914476564005801	0.0117823594878925
"TCGA.IN.8663.01A"	9.47780124349873e-15	9.47780124349873e-15	9.47780124349873e-15	9.47780124349873e-15	0.0228483918988812	0.248774502627117	0.0243867840066279
"TCGA.CG.4477.01A"	0.149103745214746	0.0639178901320337	0.0353299974541173	0.027990349079159	0.0842570838654283	0.067983740626723	0.0427990235230417
"TCGA.BR.7716.11A"	0.0755068277383396	0.067788384063115	0.0386618071589517	0.214275643289088	0.0449176831147585	1.31006261265534e-14	1.31006261265534e-14
"TCGA.IN.7806.11A"	9.10453708178162e-15	9.10453708178162e-15	9.10453708178162e-15	9.10453708178162e-15	9.10453708178162e-15	9.10453708178162e-15	0.033977361004564
"TCGA.CG.4460.01A"	0.00567099770281527	4.59615196310589e-08	0.0666580655635306	1.33823096509814e-14	0.107402624580345	0.177834184976145	0.0278608102991704
"TCGA.RD.A8N5.01A"	1.41295307704304e-14	0.00640097724603006	0.0185242768444236	0.128331826323758	1.41295307704304e-14	1.41295307704304e-14	0.00112610051441714
"TCGA.BR.4363.01A"	0.180904092090354	0.0682114438807555	0.0241882895779387	0.00115419728673315	0.0505016544144137	0.120744032750482	0.0820371320281897
"TCGA.D7.A6EZ.01A"	0.267969800286022	0.0336454467777976	1.22011101625748e-14	1.22011101625748e-14	0.00472026535617414	0.11378782840108	1.22011101625748e-14
"TCGA.IN.A7NT.01A"	1.33594583867015e-12	0.000225545288518203	0.00225615177667678	9.50612639308077e-15	0.0905038608751781	0.144042794700712	9.50612639308077e-15
"TCGA.VQ.A8PD.01A"	0.0898948872763081	0.331127491734687	0.00774921472466135	0.0560931525214126	0.0635192587973512	0.0808381832460211	0.0206047115652405
"TCGA.VQ.A924.01A"	0.16760303605238	1.47615283344998e-14	0.0042001698448867	0.0196936891925207	1.47615283344998e-14	0.119682199771295	0.0119676372271754
"TCGA.HU.A4GC.11A"	8.59438996579611e-15	8.59438996579611e-15	0.00102781117488058	0.167814130000811	0.10883316961388	8.59438996579611e-15	0.0189608805889954
"TCGA.IN.A6RN.01A"	1.10068538087773e-14	0.00659590720500107	0.0249893818772003	0.0262214701949755	0.0270871354340003	1.10068538087773e-14	0.0225950510697671
"TCGA.HU.A4GH.01A"	1.13057631820342e-14	1.13057631820342e-14	0.0598439168148858	1.13057631820342e-14	0.00708927401958955	1.13057631820342e-14	0.0540025660592558
"TCGA.HU.A4H8.01A"	0.0109643617640367	0.00310094669592839	0.0503163791225582	2.71020074182687e-14	0.0375069900941936	0.119827621781093	0.0398205609183114
"TCGA.BR.4370.01A"	0.140013120673629	0.0886569110812729	0.00630803725325608	0.101340946434035	1.7837351031475e-10	0.124608117154231	0.043421609834806
"TCGA.FP.A9TM.01A"	0.0394799205153293	0.292646244216542	0.085190579373155	1.15195568439444e-14	0.048000517846634	0.15001530449485	0.0917261734452082
"TCGA.BR.6852.01A"	0.305977205909097	0.082044920588191	0.0103003607638021	9.20816794877904e-15	0.0647026939709716	0.0166664695249772	9.20816794877904e-15
"TCGA.CG.4476.01A"	0.0175288446898898	0.209596332086272	0.0894121921044191	0.15743787129369	0.0733912372110946	0.0915829929121945	0.0147821191969781
"TCGA.VQ.A8DU.01A"	0.00459521750531636	9.20866457256751e-15	0.0723567801405104	2.8061191865928e-08	0.0884063425247923	0.00528223930266087	0.0802030564465736
"TCGA.CG.4443.01A"	0.0195931135120788	8.53587953727717e-15	8.53587953727717e-15	8.53587953727717e-15	0.000489854947963525	0.0195063565184201	0.0216294344960346
"TCGA.BR.4257.01A"	0.12374645952775	1.36778452292753e-14	0.0204682637479883	0.0409579420960625	0.0299482306149618	0.0940218414637755	1.36778452292753e-14
"TCGA.D7.6815.01A"	0.00599764378467244	0.00540799496775185	0.300411372508012	0.00292980256245896	0.0772037153168266	0.11696137956104	0.0233720418246467
"TCGA.BR.A4J9.01A"	1.4553784386962e-14	0.0624885272750744	0.0331317405955177	0.212073091530547	0.107508019531886	1.4553784386962e-14	0.0420110612354417
"TCGA.BR.7723.01A"	0.0554450440121261	0.11663739924451	0.168221520068559	8.74764813874263e-15	0.0659628673102	0.1492588810397	8.74764813874263e-15
"TCGA.RD.A8NB.01A"	0.163446693554173	0.19036980866488	0.00833408998216836	0.0926721133738692	0.0582487098046351	0.150815602504685	1.2018060435224e-14
"TCGA.D7.6520.01A"	0.00931915532021746	1.16672326466406e-14	0.169943780930875	1.16672326466406e-14	0.0354198512652578	0.0216157638870603	0.0427343086483127
"TCGA.BR.6452.01A"	0.205911698079335	0.0675956534433548	0.0453553806799085	0.0243949247350207	1.24706378261541e-14	0.174156500629254	1.24706378261541e-14
"TCGA.IN.A6RR.01A"	1.0130781609688e-14	1.0130781609688e-14	0.0806050710947584	0.0197046119883879	0.0549422098243567	0.00431423448825549	0.104014580298059
"TCGA.VQ.A928.01A"	1.18053875264951e-14	0.00228280485496048	0.0176180421839727	0.0741562894739782	0.0994603203758263	0.110309464962042	0.0108069865289956
"TCGA.BR.A4J7.01A"	0.0764226363015034	0.179929057846875	0.0225640101031882	0.249699056327392	0.0701886934662198	0.00558931585613258	0.111811336012614
"TCGA.BR.8059.01A"	1.42451065988528e-14	1.42451065988528e-14	0.00171778368994846	0.0872130383152893	0.0233374630978212	0.0546609400481839	1.42451065988528e-14
"TCGA.VQ.A8DT.01A"	1.17942198636805e-14	1.17942198636805e-14	0.0555055486934776	4.14275802830877e-06	0.00881645116829101	0.0279636529466373	0.0441089328596224
"TCGA.VQ.A8P8.01A"	1.44129644041693e-14	0.13610746465902	0.038349382477478	0.124679547903338	0.100088366392659	0.00153697491633378	0.046306641191316
"TCGA.VQ.A91D.01A"	0.0906230065878059	1.50394791323557e-14	1.50394791323557e-14	1.50394791323557e-14	1.50394791323557e-14	0.143218209275831	0.00266148992373342
"TCGA.BR.7901.01A"	0.0140563772633634	0.0987274664523456	0.0451160170495235	0.0491575741617167	0.109763995382817	0.0290407352087099	0.00255999890583591
"TCGA.CG.4306.01A"	0.0962094881829408	0.0243778674054906	1.48842752925519e-14	0.0916082720870973	0.0683838870524154	0.117895356321265	0.0267341260756522
"TCGA.BR.6565.01A"	0.232089846188992	0.0843972501590743	0.125748389570839	0.000473482130611737	0.0293830968449672	0.0533092301902184	0.00283986935020035
"TCGA.BR.7704.01A"	0.233290277533032	0.140346629955425	0.0652994512026216	0.0634202869476314	0.0313755272109136	3.06311242344061e-05	0.0376977188168938
"TCGA.CG.4436.01A"	0.0292028470111045	0.0156110492348293	0.104433881074883	0.0210402131832284	1.19188939698681e-14	0.0934636842182687	0.0107765838431364
"TCGA.HU.A4G2.01A"	0.0113635276320341	1.43168394539992e-14	0.0309942065803566	0.121669336477112	0.00554637993093864	0.0179772645326173	0.0673397719776238
"TCGA.CG.5734.11A"	0.00224743159498915	0.000795244350423265	0.28399953417855	8.01177798624192e-15	0.00586089823591306	8.01177798624192e-15	8.01177798624192e-15
"TCGA.VQ.A94T.01A"	0.0137045009429597	1.17588769887416e-14	1.17588769887416e-14	0.0102186399583265	1.17588769887416e-14	0.0943047966338132	1.17588769887416e-14
"TCGA.VQ.A8PU.01A"	9.61314408903317e-15	9.61314408903317e-15	0.0474508908487753	0.00534622231200654	0.0166044802566697	0.0629369741063567	9.61314408903317e-15
"TCGA.VQ.A8PJ.01A"	1.0580410015548e-14	1.0580410015548e-14	0.161403487060001	1.0580410015548e-14	0.0147334130228686	0.0911703229522455	0.0309828912784597
"TCGA.IN.A6RI.01A"	1.0046415160684e-14	1.0046415160684e-14	0.156991858061188	1.0046415160684e-14	0.0704366704794116	0.0183049155091102	1.0046415160684e-14
"TCGA.IN.A7NU.01A"	0.00986456219949021	0.032375020779323	1.44552091262309e-14	0.0282626154065338	0.0791349602859775	0.0298583352856348	0.0375752515393414
"TCGA.CD.8534.01A"	0.00144068664112984	0.0378325214963646	0.0612967427433507	0.0806760791309669	0.0732312568168424	0.128595930085653	0.107528440447667
"TCGA.VQ.AA68.01A"	0.0661111841321227	0.0829216190400796	1.38774693817399e-14	1.38774693817399e-14	1.38774693817399e-14	0.142306246449553	1.38774693817399e-14
"TCGA.FP.8631.01A"	5.05087217754175e-15	5.05087217754175e-15	0.0230568765257432	0.0105486804899064	0.0344969602195332	0.028890820372113	0.138326284608627
"TCGA.D7.A6EY.01A"	0.218563600577407	0.259507656827997	0.00608233976283513	1.77077866011743e-06	0.0240437970998211	0.101492142191935	3.06982810936417e-07
"TCGA.D7.6526.01A"	1.14148418977921e-14	1.14148418977921e-14	0.0900759158041436	1.14148418977921e-14	1.14148418977921e-14	0.0776223966159392	0.0439792319956593
"TCGA.BR.8364.01A"	0.0556170781175707	0.156105216543338	0.0619545077049715	0.172095167729814	0.152346102243796	0.0667773491990783	0.00329558381861696
"TCGA.BR.6563.01A"	0.0560536979491785	0.245338880708061	0.0914375999049757	0.131479597616033	0.0411085154776183	1.12193324004049e-14	1.12193324004049e-14
"TCGA.HU.8238.11A"	0.000432148326732922	7.56500490791872e-15	0.357175518399566	0.0140802305844807	0.00511739499507047	7.56500490791872e-15	0.00107937695144218
"TCGA.CG.5728.11A"	0.0224408766313988	0.210447418898928	0.0174354386700251	0.0126479153017249	0.0515491844433853	9.61621212517782e-15	9.61621212517782e-15
"TCGA.BR.8676.01A"	0.0323391382865626	0.0208485853034096	0.0383058019084646	9.44423939958879e-05	1.11249180544625e-14	0.0120996362772156	0.0271615361546608
"TCGA.CG.5721.01A"	0.352753391874971	0.144394507296447	1.10351302558864e-14	1.10351302558864e-14	0.0074824051573828	1.10351302558864e-14	1.10351302558864e-14
"TCGA.HF.7133.01A"	0.134614768945569	0.108340028400561	0.0531653611949868	0.0413532612362088	0.0600986810262056	0.111872249309737	1.07445544403949e-14
"TCGA.BR.6802.11A"	0.00572435915409364	0.00281103998194352	0.057711959628606	0.0689669552981954	0.0158762054170573	8.28881522358359e-15	8.28881522358359e-15
"TCGA.HU.A4HB.11A"	9.09645637334906e-15	9.09645637334906e-15	0.00995126353319525	0.199783900220408	0.10252619429898	0.00570499953169455	0.0100962417333205
"TCGA.BR.6457.11A"	0.0298600382007393	0.0770543704073034	0.279876878297468	0.0467845528072661	0.0735217385619858	8.33169437456242e-15	8.33169437456242e-15
"TCGA.CD.8528.01A"	0.0203266262290231	1.18295856730409e-14	0.0884363299190385	1.18295856730409e-14	0.0293844296938437	0.191180255959246	1.18295856730409e-14
"TCGA.HU.8244.01A"	9.68671923527326e-15	9.68671923527326e-15	0.0847077409890265	9.68671923527326e-15	0.00265487136179954	0.00304214815173736	0.027445493246101
"TCGA.BR.7851.11A"	0.00630689833055711	0.021796411510146	0.379261579400397	0.0360687000874737	0.018239689629853	1.04825836844085e-14	1.04825836844085e-14
"TCGA.CD.5813.01A"	0.0636596325509003	0.219984039303061	0.0127744052436429	0.0597296623393536	0.128017498271073	1.01262708106733e-14	1.01262708106733e-14
"TCGA.BR.8484.01A"	0.148598551221528	0.18522588053084	0.0994267380229938	0.02596152714122	0.0232054615805477	0.264881478130598	8.65482933588784e-15
"TCGA.BR.6457.01A"	0.0120276916522777	0.115353024083451	0.0382452930777503	0.174948070319401	0.229407790363127	1.12894821557114e-14	1.12894821557114e-14
"TCGA.FP.7916.01A"	0.206067455354782	0.232781525261454	0.00208416808369159	0.0720065033530925	0.0426030112927002	0.0744797051171608	0.00304712236915073
"TCGA.BR.4187.01A"	3.71494867133092e-10	0.109095776642908	0.130936520372723	0.257314263730166	0.0544214772493975	0.00432259481638057	8.77774425881681e-15
"TCGA.KB.A93H.01A"	0.00016036459122793	0.00967019013360568	0.0590795245353602	1.22490703472113e-14	1.22490703472113e-14	0.0258202180623528	0.0429792394519801
"TCGA.BR.8592.01A"	1.02016510578054e-14	0.193832563971962	0.120833588536031	0.272761728460635	0.163202260462082	0.0209941980769524	0.0604878275756975
"TCGA.BR.4366.01A"	0.0205385314584449	7.38496301804619e-15	0.143891197765967	7.38496301804619e-15	0.0371845404490393	0.107411111750786	0.0447908356234474
"TCGA.BR.7851.01A"	0.0851161994036574	0.113211693537482	0.0569401206130372	0.016562804485857	1.40533715132354e-14	0.181108280181834	0.0213324182436146
"TCGA.SW.A7EA.01A"	0.0547191825028362	1.38109994876002e-14	1.38109994876002e-14	0.00989403488619529	1.38109994876002e-14	0.00927031771615838	1.38109994876002e-14
"TCGA.CD.5803.01A"	0.13484639784605	0.299396612416807	0.0361826656792889	0.0953244716186593	0.0841278902227255	0.0166063604604298	8.94445113211903e-15
"TCGA.D7.6525.01A"	0.0104861637925186	1.20243816782502e-14	0.0209010182536864	1.20243816782502e-14	0.0812610905555293	0.0829725049168216	0.0169413708561828
"TCGA.RD.A8N9.01A"	0.0618647023782327	0.122668832029606	0.0146480855630032	0.145511886264548	0.0567878519985952	0.0242060620708952	0.0401955243862101
"TCGA.BR.4279.01A"	0.0635360556455099	0.0610212010852867	0.0127501270671377	0.197007020121804	0.0326461477860214	0.0182007835625393	1.16151716466357e-14
"TCGA.BR.8080.01A"	0.0208315621285316	0.201079622600917	0.034865544947917	0.140847594456032	0.0786373803753764	0.0350020377395309	1.30183284670767e-14
"TCGA.BR.A4PF.01A"	0.219416501179341	0.00597032253052703	0.0403836996470896	1.26452307687134e-14	0.0037528944442059	0.27713146919506	0.0312602272452705
"TCGA.HU.A4G3.01A"	1.15108195597062e-14	1.15108195597062e-14	0.120664818995871	1.15108195597062e-14	0.029825739842206	1.15108195597062e-14	1.15108195597062e-14
"TCGA.CD.8531.01A"	2.38284621721079e-09	0.13395520822	9.11709308549801e-15	0.0399623279051882	0.0122908500724901	0.0366938991465053	9.11709308549801e-15
"TCGA.R5.A7ZF.01A"	0.0170435281945222	1.19515811224619e-14	0.025338965544868	1.19515811224619e-14	0.0324931574133541	0.0769420233116065	0.0548548410929625
"TCGA.CD.A487.01A"	1.3387186495842e-14	1.3387186495842e-14	1.3387186495842e-14	0.0111507277048026	0.0325120611951536	0.00495383417026724	0.0545846916315347
"TCGA.BR.8384.01A"	0.0299019944763346	0.209535099414285	0.0778528989310465	0.165765028621388	0.13671430751998	0.0554558171011965	0.0466094361052801
"TCGA.VQ.A922.01A"	9.73599153333251e-15	0.0228496030448028	0.0705302818692386	0.0245136936372677	0.178729828109096	0.195442393199429	0.0652985206994332
"TCGA.B7.A5TI.01A"	1.30151614503573e-14	0.00869106191272838	0.168593837623209	0.0341407866631461	0.0698682581660881	0.0477926767765334	1.30151614503573e-14
"TCGA.BR.8368.01A"	0.0637324381832365	0.0153452945248238	0.0624744845007101	0.0280351842494848	0.0380037293820101	0.115575248820716	0.0614179634286659
"TCGA.FP.7735.11A"	8.76687106115557e-15	8.76687106115557e-15	0.011602421234758	0.186607349129154	0.155448204095226	0.00132608223559024	8.76687106115557e-15
"TCGA.BR.4357.01A"	0.277138102764783	0.080871043797866	1.31586257786195e-14	1.31586257786195e-14	0.019369586922667	0.0542392260702005	0.006106795463775
"TCGA.BR.4371.01A"	0.0372925411088846	0.0183762084168844	0.0673109419745996	0.0113712030301131	0.0231045283386283	0.113978877366345	0.057649726277533
"TCGA.VQ.A91N.01A"	0.0133166227534983	0.0215815565479843	0.0635868873458331	0.0103685838542279	0.0612669515303761	0.185198664037449	0.0636940962815938
"TCGA.VQ.AA6J.01A"	0.152565686829748	0.195810528880697	0.107041099911225	1.14530949846064e-14	0.0198207297065272	0.156140987288413	0.000150207012663122
"TCGA.CG.5724.01A"	0.00143615601497265	1.09262800218144e-14	1.09262800218144e-14	0.00209098400857154	0.0211794753851644	0.0280893344300227	1.17076059908754e-07
"TCGA.VQ.A94O.01A"	0.0611200235160505	0.0455199532307954	0.230234366933532	8.00106851331558e-15	0.00868477004857728	0.0994713372184416	0.00601838701716713
"TCGA.BR.8591.01A"	0.132167905291202	0.0412545655929392	0.133511874128285	0.0341984159364302	0.0392403199648934	0.169923661538109	1.34869627843863e-14
"TCGA.BR.8060.11A"	0.00205478446565232	0.00614156565193626	0.0122392697416759	0.172119003000414	0.102886373985497	1.19572239563213e-14	1.19572239563213e-14
"TCGA.VQ.AA64.01A"	1.41295495303091e-14	1.41295495303091e-14	0.0385055378904362	0.0439585479925188	0.0808553014064991	0.153993205664651	0.0342792887142711
"TCGA.FP.8099.01A"	1.02074965404069e-14	1.02074965404069e-14	0.049012858745522	1.02074965404069e-14	0.0590407672746117	0.0718722182545622	0.105849948279488
"TCGA.F1.A448.01A"	0.0453675392804411	0.0828221720548704	0.0582292997940582	0.106219060061985	0.00769192030524933	0.00803308709248361	0.0332844096831132
"TCGA.VQ.A91V.01A"	1.12771940763143e-05	0.000376321112893325	0.0544827157488983	1.16668281072076e-14	0.0090639711730116	0.119144511037979	0.0334336740783798
"TCGA.RD.A8N0.01A"	0.10350715241511	0.343616484516286	0.000472306637873507	0.0859043937259565	0.0927199817835442	1.0054389953226e-14	0.0343972218309889
"TCGA.CD.8525.01A"	0.0850068156543645	0.00681461459956559	0.0885702771229745	0.0323118904540499	0.0592555659288374	1.27133899825412e-14	0.0649682950946684
"TCGA.FP.A4BF.01A"	0.217911411861315	0.0937985029274099	0.00329677631891153	9.25054221616917e-15	0.0847921359003148	9.25054221616917e-15	0.0920819363722586
"TCGA.IN.AB1V.11A"	1.20811052865291e-14	0.000653331186621706	1.20811052865291e-14	0.032680317092939	0.107592943131617	0.0910645073297614	0.0696916434641666
"TCGA.FP.A8CX.01A"	5.44494042009362e-10	0.0290908417237656	0.138357805777221	0.0142968620239288	0.0057270412017987	0.01852812469355	1.25436610689378e-14
"TCGA.RD.A7BS.01A"	4.5532863047472e-15	0.042604784309164	0.0147321329423588	0.0140013821922587	0.0981621385820355	4.5532863047472e-15	0.150330592791093
"TCGA.BR.7716.01A"	0.212112355937925	0.158027192502478	0.186029051320759	9.41227753946621e-15	0.0939522343651908	0.037842027903203	0.0006832993251946
"TCGA.BR.8366.01A"	0.139100418337006	0.159823796097065	0.0128282733439104	0.0347101952911264	0.0244701915606453	0.0101123720207397	0.028448346399351
"TCGA.VQ.AA6G.01A"	1.1674186256971e-14	1.1674186256971e-14	0.013218919487001	0.0143466015063297	0.0193613146684145	0.110036882263615	0.0111379421652268
"TCGA.CG.4465.01A"	0.14057992214018	1.86193190754994e-11	0.251921730584057	1.36927167438444e-14	0.0104860925688062	0.109907221969176	0.00932880208115401
"TCGA.HU.A4H5.01A"	0.0472114724277649	1.38422139718673e-14	1.38422139718673e-14	1.38422139718673e-14	0.0635477374550232	0.178333673231792	0.0637702871641254
"TCGA.CG.4437.01A"	0.150892560009301	0.0171045929565403	0.000769250432084121	0.0312571326582378	1.54662308208167e-14	1.54662308208167e-14	1.54662308208167e-14
"TCGA.CD.5804.01A"	0.0112601598569659	1.25462272590605e-14	0.0700555539841527	0.0536476306651112	0.0163448079674689	1.25462272590605e-14	0.021257544428009
"TCGA.F1.6875.01A"	0.0447500961629094	0.0192750867810501	0.00788661668710225	0.00266042723335826	9.27475234203688e-15	0.078105228537787	0.0107187848852461
"TCGA.HF.A5NB.01A"	0.0208744580574033	1.23573239684017e-14	0.0436280617688805	0.0366163216214743	0.00837422364374362	0.118354590676844	1.23573239684017e-14
"TCGA.BR.8365.01A"	0.00267919479515258	0.219998795665484	0.0146339342154325	0.227490685915616	0.142601629947513	0.0663890196958794	0.0474473246464962
"TCGA.CD.8527.01A"	2.01270302865173e-10	0.000302071441943127	0.100715035172179	1.10415926025931e-14	0.00836592025258158	0.0886573587709195	0.0744349390157746
"TCGA.D7.A6F0.01A"	0.0688618124161161	0.00935480710937416	0.229224794607609	6.57302079935197e-15	0.0782642578807808	0.0965698721629892	0.0578542822699408
"TCGA.BR.7957.01A"	1.2173272802237e-14	0.0382079246497645	0.0362105430029483	0.233641743916121	0.150839057451331	0.156073116589203	0.0112064121523233
"TCGA.IN.AB1X.01A"	0.26955364730574	0.0973973230057158	0.0443116785707576	9.92361000233658e-15	0.0335609233988694	0.124192702436341	0.0699415649664626
"TCGA.BR.8678.01A"	0.0164557162478218	9.45410813534866e-15	0.0225612610588951	9.45410813534866e-15	0.0934730020057907	0.231462982985932	0.0867388298949478
"TCGA.D7.6528.01A"	1.00347338860449e-14	1.00347338860449e-14	0.117505815877687	1.00347338860449e-14	0.0183251513314513	0.0709937700815619	0.0128813019319663
"TCGA.BR.7715.11A"	0.126185288227303	0.379103001145695	0.0129235644911182	0.0424000710222192	0.0654127714447423	9.32675549314614e-15	9.32675549314614e-15
"TCGA.HU.8238.01A"	1.01105385909126e-14	0.0151410271635715	0.114077841511595	0.00533283399366834	0.0299463442689596	1.01105385909126e-14	0.0144213846261034
"TCGA.BR.8367.01A"	1.14362245607898e-05	0.0324476144538559	0.0641858113823205	0.150081616400315	0.0700471996479946	0.12654381246484	0.0994848312096125
"TCGA.BR.7196.01A"	0.107695162515524	0.121486188947689	0.0405004065233097	0.124228244959406	0.120518486767845	0.0489896831667752	1.09919182183876e-14
"TCGA.FP.7829.01A"	1.23565757215159e-14	1.23565757215159e-14	0.0420379880711287	0.0227449179970419	0.000576219829590411	0.147315726222007	0.0212051927288614
"TCGA.B7.A5TN.01A"	0.000661002385849843	0.00513511887840015	0.0184770657916867	0.0401105059547266	1.31510745578823e-14	0.185181043306226	0.0289660060872029
"TCGA.VQ.A8E3.01A"	0.0789051593136347	0.0179570602492539	0.00602826430970991	4.34450004289286e-15	0.0485422662375388	0.0565517430756834	0.0879045784843908
"TCGA.CG.5725.01A"	0.00763941212505732	1.10923687882066e-14	0.00497168857913213	1.10923687882066e-14	0.0303768791268929	0.0691036938025302	0.0402501966726236
"TCGA.CG.4305.01A"	0.18335295397689	0.15517778465878	0.0577734049960626	0.0342136750579624	0.00922232102093263	0.105962903006296	0.0264868289318725
"TCGA.BR.6455.01A"	0.155241346086042	0.120622835892318	0.0526216063329909	0.0433585018269877	0.0351671488396086	0.110920953618165	1.19466189999723e-14
"TCGA.BR.6802.01A"	0.275555893530245	0.0703515663126012	0.0324840944595945	0.0284024747847748	0.0300888462374468	0.0515627749037404	1.39930504715794e-14
"TCGA.BR.6709.01A"	0.191958457191336	0.171397823578655	0.00664560309143997	9.57457052125584e-15	0.0815149796168042	0.0161257662383798	9.0322757676218e-10
"TCGA.B7.A5TK.01A"	0.362266828740517	0.0923818329875295	0.0212263535644995	0.0904645247209389	3.77127812055668e-05	0.0164601999608412	1.13656896733245e-14
"TCGA.CD.A4MH.01A"	1.21834314158592e-14	0.000238222341494202	0.260828668964154	1.21834314158592e-14	0.0507721770756246	0.0242054182771713	0.0105005566234961
"TCGA.BR.6710.01A"	9.72144225338516e-15	9.72144225338516e-15	0.00775843455510269	0.0427181232832405	0.153513015152502	9.72144225338516e-15	9.72144225338516e-15
"TCGA.CD.A4MG.01A"	1.46864223189454e-14	0.000462962698253493	0.039874415805079	0.0417790642391789	1.46864223189454e-14	0.00349427828161827	0.0425468592736249
"TCGA.D7.6522.01A"	0.126566916973111	0.293432641299388	0.106174010047867	0.0764137703721273	0.0529334482196751	8.16465703549096e-15	8.16465703549096e-15
"TCGA.F1.6177.01A"	0.00164442222521068	0.00832973823399982	0.0265011813950499	0.00425975219267738	0.0121050928091257	0.16687357754954	0.00778755585963251
"TCGA.BR.4201.01A"	0.0743579373882935	0.0480589838807786	1.37644413691313e-14	0.0851515433399886	0.0418736322392024	0.0913616548535861	1.37644413691313e-14
"TCGA.BR.4361.01A"	0.198840178173123	0.0796501604745906	0.0206031639191979	0.0290049021460265	0.0780612287494962	0.163721198548493	0.0584815634605552
"TCGA.FP.8209.01A"	0.0634366042551192	0.3024449579162	0.00447000838048028	0.108951020463942	0.129225124517503	0.0407019852592277	0.01826630193222
"TCGA.FP.8210.01A"	0.063810942048633	0.327853159637239	0.0394926050339	0.123020508479165	0.124184131535364	0.0193577996181679	0.0252808890404545
"TCGA.HU.8604.01A"	0.316713229669868	0.0754506946833789	0.0121411363935758	0.051203480634773	0.00277643038566396	0.0296651723802904	0.0656837376568228
"TCGA.CG.4301.01A"	1.29086997710582e-14	0.101021770297908	0.00910374146531288	0.0475916611218685	0.0737649774031205	0.141879415791365	1.29086997710582e-14
"TCGA.RD.A8N1.01A"	0.158634590646026	0.332125438193476	0.027822764060378	0.0196769520768466	0.0790460710056144	0.0398017350707653	0.00572759615558549
"TCGA.BR.A44U.01A"	9.89006063253929e-15	9.89006063253929e-15	9.89006063253929e-15	0.0215364772318311	0.00136670072682615	0.00150948979732402	0.0430702285930763
"TCGA.CG.4469.01A"	7.28898269197573e-10	0.00801044238276184	0.0217176672513075	0.0392926871220406	0.00926862566563	0.143123395974474	0.0981935743242251
"TCGA.VQ.A8PH.01A"	0.0170583540014371	0.0450229187432011	0.216088528039498	1.1301509320599e-14	0.00409875180792047	0.0312998945027254	0.153446502201366
"TCGA.D7.8576.01A"	1.09081935933361e-14	1.09081935933361e-14	0.065938331623578	0.0541386985373532	0.0274463999577807	0.106129692573464	0.0247653740067577
"TCGA.VQ.AA6K.01A"	0.0632408171442694	0.0161808421385246	0.0434167124663681	0.0694916618594532	0.00381483445339369	0.0365183031883772	0.0758236852384931
"TCGA.HU.8602.01A"	0.21467965656162	0.0472200726515001	0.0031421150351975	0.0267490471469923	0.026628146238303	0.26593279981853	9.05580672243228e-15
"TCGA.BR.8485.01A"	0.115008227139262	0.110141725016886	0.256903044971149	3.94545517297625e-07	0.0458106018709599	0.0950103489768261	0.023224167233448
"TCGA.VQ.A8E7.01B"	1.37910884962011e-14	1.37910884962011e-14	0.0720960320094076	0.00259551801216519	0.00841329294083659	0.0797752957002467	0.00662687038729695
"TCGA.HU.A4GJ.01A"	0.135441734433419	0.469284318112859	0.00479838874168254	0.0606507590616526	0.0719365239886273	0.00469909538583292	0.0308390150921065
