"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CV.A460.01A"	1.28529828160838e-14	0.298639760159095	0.358893849287192	0.203365251651272	0.0217339716563645
"TCGA.BB.4227.01A"	0.0459244922981599	0.00919552105941559	0.00527509998628111	0.229946143068832	0.284107603850222
"TCGA.CR.7391.01A"	0.29760854988304	0.271767147380804	0.253414827907529	0.00875238787652925	0.157654178613757
"TCGA.CV.7415.01A"	1.42396733885756e-14	0.514801591681913	0.0745671704493641	0.153339962462586	0.0597716458092347
"TCGA.CR.7385.01A"	1.27564644071697e-14	1.27564644071697e-14	0.351885857260013	0.332378475567045	0.0139335217875341
"TCGA.KU.A6H7.01A"	1.41996632730112e-14	1.44666133462742e-05	0.252076210305602	0.231265911858222	1.41996632730112e-14
"TCGA.BA.A6DI.01A"	0.149643834505871	0.00621611125650017	0.097773096486054	0.254933514630767	0.0220348292344021
"TCGA.CQ.A4CI.01A"	0.0655544095626942	0.290968434454576	0.000343628608550603	0.5314053178933	0.00489340989690646
"TCGA.BB.A5HU.01A"	0.0206583125824052	0.568038700274516	0.0275069791193743	0.176026862766275	0.0338692676694485
"TCGA.HD.A634.01A"	0.0635672287658894	6.89132253422353e-15	6.89132253422353e-15	0.61619902530797	0.0834530371423623
"TCGA.CV.6436.01A"	1.12952112170425e-14	0.019430875920385	0.00682291951962402	2.33905080753057e-13	0.00855531596054244
"TCGA.CV.5434.01A"	0.323326247182466	0.0630040114673372	0.131091797455117	0.202604189781012	0.279973754114061
"TCGA.CV.7434.11A"	0.614999119689536	0.000146586302469037	0.163715122981612	0.188055704118956	0.0330834669074212
"TCGA.D6.8568.01A"	0.275336494314748	0.158599677407901	0.223734813791786	0.0442609373002767	0.29806807718528
"TCGA.CV.A6K0.01B"	0.196409519809316	0.0792217163588222	0.220001670798351	0.0579600702135215	0.446407022819982
"TCGA.CN.A6UY.01A"	5.55854511982668e-10	9.83347239953761e-15	0.171668619860565	0.355188809529202	0.0652131783990172
"TCGA.P3.A5Q6.01A"	0.0245926389437156	0.454084044072107	0.00666217949534553	0.0587095542819781	0.0295627398403861
"TCGA.F7.A620.01A"	0.0173790946475011	0.0304270509504031	0.144799599650865	0.0230479094114621	0.365151867099813
"TCGA.CN.A49A.01A"	0.135883319969818	0.126901662751306	0.0154204042295791	0.593646817632361	0.128147795416929
"TCGA.CV.5430.01A"	0.048898410668732	0.230020631874896	0.213880643630095	0.489308818976987	0.0155874137962961
"TCGA.CV.7261.01A"	0.111543991374968	0.335166272146998	0.100805848715956	0.376935254986345	0.0755486327757228
"TCGA.KU.A6H8.01A"	0.365520336087307	5.25331072907863e-15	0.0423076209862749	0.0149554648744925	0.570149690955764
"TCGA.CR.7370.01A"	0.132023405999224	0.351642989503921	0.0593382372553851	0.442764584070678	0.0142307831707822
"TCGA.CN.A6V3.01A"	0.0562599426684809	0.0483898666116643	0.161000305670258	0.24401982498212	0.0603676925736494
"TCGA.CN.5367.01A"	0.198228408332348	0.278814637969842	0.0578767292743916	0.0619153120085824	0.276298091862536
"TCGA.BA.5559.01A"	0.174552310685367	0.000155993076346051	0.236200019779293	0.202919279234751	0.386172397224237
"TCGA.CV.7435.01A"	0.114842882851072	0.630607521789018	0.0550431599853381	0.0459823002475694	0.153524135126992
"TCGA.F7.A622.01A"	1.37621028529442e-14	1.37621028529442e-14	0.0170097592380205	0.0354761698309145	0.0630451549354536
"TCGA.UF.A7JA.01A"	0.132125435065323	0.114104938790668	0.0121048953056824	0.704984853391755	0.0366416236670087
"TCGA.CV.6938.11A"	0.589889497124026	2.37707775779624e-13	0.141863524831776	0.19591211403554	0.072334864008415
"TCGA.CR.6481.01A"	0.00412298556117204	0.286819804538885	0.518042131108891	0.048174362829842	0.00263601807442066
"TCGA.BA.A6DD.01A"	0.0134328291316634	0.145055326008146	0.140073108507757	4.20883106730025e-08	0.0370723999778169
"TCGA.T3.A92N.01A"	0.00793938493321451	0.052893811364592	1.10825059021177e-10	0.252838102306063	0.016260260898413
"TCGA.TN.A7HJ.01A"	0.0959764366285789	1.61158401343992e-14	0.0575789411133736	0.108007262352724	0.11516164173123
"TCGA.UF.A7JC.01A"	0.0019546827241387	0.108204337409448	1.44783932150519e-14	0.148322156520255	0.053236478377403
"TCGA.P3.A5Q5.01A"	1.12939836764352e-14	1.12939836764352e-14	0.373729058643443	0.118575287308495	0.159635494674161
"TCGA.UF.A71A.06A"	0.0481188485634662	0.0939193088085692	1.12017635747186e-14	0.584074015221748	0.103518622676409
"TCGA.D6.6515.01A"	0.118151091969218	0.429554421895028	0.30244285683127	0.0486455441853338	0.101206085119139
"TCGA.IQ.7632.01A"	0.0341214221893079	2.33648931642453e-06	0.0059248927899428	0.0193730569305378	0.0425312281882911
"TCGA.BA.A4IG.01A"	0.0241529569320484	0.000690629247840745	0.100885613825671	0.408499413688034	0.0429850410481939
"TCGA.D6.6517.01A"	0.0369136930169496	0.484793584199983	0.0892711410246626	0.0274757431238301	0.0478554936485195
"TCGA.DQ.7592.01A"	0.043396905849259	0.448967658334177	0.0158671855126696	0.0862939237224946	0.360586818996804
"TCGA.CN.6988.01A"	0.0286256613088584	9.993978335224e-10	0.0110072887593382	0.433157260126393	0.0418628764584901
"TCGA.CV.7424.11A"	0.484539856542193	8.62646504183612e-15	0.0168346088641907	0.0979382067503194	0.275619771511474
"TCGA.CN.4740.01A"	0.335731726314045	0.185616880867471	0.159603214805977	1.02525238156111e-14	0.31904817801249
"TCGA.CN.6018.01A"	0.094811522064979	0.475229797755089	0.138766588426059	0.00298929563146422	0.283528731000334
"TCGA.CR.7367.01A"	0.134622533599915	0.682433915081891	0.0840759902705495	0.0765087027849184	0.0223588582627143
"TCGA.P3.A6T6.01A"	1.1154523967949e-14	1.1154523967949e-14	0.142623680295155	0.296524363322051	0.0440420723054675
"TCGA.CV.5435.01A"	0.0487580727181025	0.34439671152945	0.0103481505590989	0.348620311163632	0.224644443366112
