"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.SR.A6MY.01A"	0.0738487183934816	0.0406335419014436	0.270061043761428	0.125568368618452	0.0549083805409906	0.120085567498092	0.171293848974759	0.0728255544815422	0.0292203411363223
"TCGA.WB.A80Y.01A"	0.00907836296907739	0.0437544475068314	0.00534362663963749	0.00309638659902938	0.0623522887481221	0.0157989146062152	0.0829398259472518	0.141644687640886	0.137837360252302
"TCGA.QR.A70C.01A"	2.60706198568954e-08	8.00659696161734e-15	0.00547263765796735	8.00659696161734e-15	0.0752314729371307	0.0314992321071019	0.0200312267450807	8.00659696161734e-15	0.0437087632575965
"TCGA.RW.A8AZ.01A"	7.61674163214578e-15	7.61674163214578e-15	0.00636977047228358	0.241510196840079	0.0287048292619831	0.0598476298160325	0.109641859032929	1.31767862869846e-10	0.0482743749708929
"TCGA.QR.A70N.01A"	0.076363226363988	0.00205533136714694	0.158476521811301	0.0865798336655252	0.0955950204106927	0.106006485909949	0.109264605677179	6.17305260602142e-15	0.173497288550531
"TCGA.TT.A6YP.01A"	0.086378802239192	0.0576487596852643	0.0914573581745506	0.106549439696579	0.216220451131594	0.172946273799045	0.0548945046271536	0.0768926109765754	0.134329667622015
"TCGA.QR.A705.01A"	0.00560312390699522	0.00169274154331852	6.53011735700565e-15	6.53011735700565e-15	0.010899678133419	0.00492987147216368	6.53011735700565e-15	6.53011735700565e-15	0.00693131750487151
"TCGA.WB.A820.01A"	0.235578187394708	0.105851432874102	0.181995462730243	0.0992663635240031	0.016517693836895	0.0764623663490923	0.139697972858544	0.0750526196007363	0.0602038913011686
"TCGA.RW.A689.01A"	0.0247482958508143	0.130938891371122	0.131638237774338	0.162429292060463	0.0747824665875222	0.0909577156112193	0.0578958963224567	0.118700273541437	0.0376456273608837
"TCGA.QT.A5XL.01A"	0.145800794712236	0.00371176059156766	0.143309423375127	0.201485825572294	0.141992039140512	0.267530038231406	3.30363691250793e-10	0.0752749311459995	0.0160890842059951
"TCGA.QR.A70J.01A"	0.162065292912013	0.06439027729446	0.0989684283385677	0.1567561379626	0.150609668640551	0.143583185922602	0.140401246463936	3.07882561766949e-09	0.0322352401650661
"TCGA.SP.A6QD.01A"	0.00156190951074787	0.013036135980167	0.00864245738805545	7.65743182207938e-15	0.0483872592366823	0.0238713422269881	0.01803606303198	7.65743182207938e-15	7.65743182207938e-15
"TCGA.RW.A7CZ.01A"	7.9414392481377e-15	0.0148869341827358	0.00465578820791826	7.9414392481377e-15	0.143505874630892	0.0285340666444675	0.0188300507611985	0.0459588641775701	0.0492103185085678
"TCGA.P7.A5NY.05A"	0.184523092713597	0.0525780908045338	0.111518143586172	0.30268395139832	0.070439184903154	0.0947924128520292	0.0885056562330466	0.0579124046533046	0.0329305974292357
"TCGA.S7.A7WW.01A"	0.0963958948067069	0.168398400139833	0.102561976031138	0.109555766399015	0.0539589234813707	0.116384113544722	0.0134617526407565	8.35376100907848e-15	0.0321495820314745
"TCGA.SP.A6QI.01A"	0.069351308223379	0.137080975451503	0.0848746639455382	0.0425529464341654	0.0139158362848323	2.37058100072744e-13	1.01227455014994e-14	0.114967851477248	0.105472025682965
"TCGA.SR.A6MR.01A"	0.0311377847157675	0.0684776255905851	0.000648407540362958	0.186572961209885	0.232266589345587	0.00665615677027054	0.0146012766452135	0.0605944258345149	0.00239231159055209
"TCGA.QR.A6GU.01A"	0.00448208054179426	0.01084761647263	0.0197788444132592	1.03705346874275e-14	0.139319381152609	0.0684934663365501	1.03705346874275e-14	0.0994661205219341	0.00375686400111181
"TCGA.SA.A6C2.01A"	0.0181472073935486	0.00242671276128315	0.0121710884866171	9.67789572102485e-15	0.0999905089583399	0.0260311325382717	0.0480073177747222	0.280417009116268	0.0505975221380125
"TCGA.S7.A7X0.01A"	0.100193209689017	0.0857019572447451	0.0573062060469544	0.158007911272419	0.265213187243225	0.116737298449565	0.0323342651310597	0.108920066275778	0.0469753414163663
"TCGA.WB.A81P.01A"	0.0807491208009508	0.120786445564702	3.77242677033276e-10	0.0545415900977095	0.164994966014116	0.0209661295902142	0.0411166085629626	0.205608438776917	0.172790673570839
"TCGA.P8.A6RY.01A"	7.27313171148673e-15	0.0104548222408692	7.27313171148673e-15	7.27313171148673e-15	0.0150124135865414	0.0105195158987762	7.27313171148673e-15	7.27313171148673e-15	0.0257922420926403
"TCGA.RW.A68A.01A"	8.49884425908095e-15	8.49884425908095e-15	8.49884425908095e-15	8.49884425908095e-15	0.0120959791455364	0.051830178238374	0.111339805609144	0.206506524885984	0.048739702889307
"TCGA.QR.A70E.01A"	0.0516424288390293	0.00829570412432181	0.0259770547913695	9.44237951167615e-15	0.0253100310242212	9.44237951167615e-15	0.0349122333340377	0.116204530368029	0.19437479795286
"TCGA.WB.A81J.01A"	0.0163556391783146	0.0524064937376882	0.0276377481996709	0.0325696002811571	0.0413016719612641	0.159451506072594	1.01621920300929e-14	0.166453724505748	0.124407834948358
"TCGA.S7.A7X1.01A"	0.0881122307953622	0.0467515822013502	0.124128320077351	0.168187852892057	0.189829202963826	0.134907219654422	0.124637193621622	0.0232870990776641	0.0699301836751894
"TCGA.WB.A819.01A"	0.264805208444948	0.0263579145140941	0.324874233450414	0.0325324178656705	0.055384557209963	0.0247328927381766	0.0505991831112535	0.151339660143535	0.0594462755445767
"TCGA.QR.A6H0.01A"	0.0932417081083291	0.00694082881572741	0.0482074187205514	7.3009495898972e-15	0.299714377367297	0.0609178351343784	0.0810859890103385	7.3009495898972e-15	0.0319558131730817
"TCGA.S7.A7WL.01A"	0.0499963139368958	9.40924691540027e-15	0.14789708360078	0.0653053501799169	9.40924691540027e-15	0.00269901374581556	0.0603410586959038	0.096952174390563	0.0523976333705222
"TCGA.P8.A5KC.11A"	0.0119761765571211	0.122915839833646	0.0568198243977837	0.178337645515663	0.076299727934213	0.0291171477755336	0.169639100706171	0.0245990461905911	1.24923746760496e-12
"TCGA.S7.A7WX.01A"	0.197022828502503	0.0430260068939654	0.279797309406109	0.206483389778648	0.0281042897453431	0.0495357913993442	0.0653968606848226	0.0776256770136091	0.0374788722952083
"TCGA.QR.A6H6.01A"	0.0240144985241729	0.0407387982450742	9.65592683095238e-15	9.65592683095238e-15	0.216162416813388	0.0402789807362102	0.0762152868054288	0.0689506704253025	0.021555217706123
"TCGA.P7.A5NY.01A"	0.007506126163867	0.0363742369448694	0.00213717607511123	0.00413815687753576	0.0728947810277307	0.0438040107976671	0.0324440047843999	0.409356698380662	0.0979910288057042
"TCGA.RW.A686.06A"	0.00147266512701685	3.79626498848878e-12	0.00177509934218336	8.56873462296417e-15	0.121371981515444	0.0293131828541362	0.0375990876327377	8.56873462296417e-15	0.0943703228721976
"TCGA.SR.A6MT.01A"	0.0286543347235983	6.12681022802264e-14	0.0639202499771546	0.0717769271248455	0.0191005874722931	0.0380501081279991	9.22327448740402e-15	0.192914277789152	0.116415676139757
"TCGA.QR.A6H1.01A"	0.0332017229205658	0.0351948907306812	0.120888628533046	0.0347245928300877	1.26043946366571e-14	0.0859485111083877	0.0399103161197996	0.152450711952878	0.0241377743067169
"TCGA.SP.A6QJ.01A"	0.0827994379246814	0.0432215572271185	0.249270664950889	0.00151169225291696	0.0514901622797573	0.0323441414886782	0.0454470179113422	0.00953859915060435	0.0986774760973184
"TCGA.QR.A70D.01A"	0.110613377837628	1.06338722045699e-14	0.0202043444017353	1.06338722045699e-14	0.0849731127838996	0.0509486254085997	0.108359569236288	0.204445611226242	0.0416429980825636
"TCGA.RW.A68D.01A"	0.0224683327169182	0.0410318225056325	8.12559526071996e-15	8.12559526071996e-15	0.157780003649821	0.0210173957292932	0.107567233722464	0.358545410597153	0.122986798459303
"TCGA.QT.A5XO.01A"	0.0257629874681359	0.0357159270984981	0.0702750820720027	0.0531066926001071	0.107934640552304	0.0972107131621054	0.131672002611653	0.215506095595391	0.162275189255261
"TCGA.WB.A80O.01A"	0.2521466139823	0.0182980288647069	0.160015711752333	0.242917140243987	0.122654999796869	0.0909423823191351	0.0134220505505947	0.0600357787839748	0.0389844595353824
"TCGA.RT.A6Y9.01A"	0.132369955571793	0.13359424880686	0.0947515651546668	0.19157401226727	0.0297733102334978	0.0984713801073019	0.00675475168354482	0.0654388650514963	0.187604140826775
"TCGA.SR.A6MP.01A"	0.0697486124596828	2.88913822098705e-05	0.06654815834582	0.0770855588094198	0.0763230074396009	0.13195504778134	0.0456976671183438	0.181947066888435	0.108786544390276
"TCGA.RW.A67W.01A"	0.0107316218582461	0.0558217847977092	0.0325546134078306	7.98874736607235e-15	7.98874736607235e-15	0.00230637949146488	0.0268957755156727	7.98874736607235e-15	7.98874736607235e-15
"TCGA.WB.A814.01A"	0.0883724278586801	0.221233662677743	0.0719749537347013	0.0527453740881855	0.121100947559856	0.210765864801919	0.0290319479563788	0.0916849756245976	0.0329631931271554
