"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.FG.A60J.01A"	0.116999745160935	0.109259530679364	0.0297140391995933	0.15443077333208	0.0432975031657535	0.0441352923218662	0.0268387066720412	0.0818010410156891	0.121569027269052
"TCGA.HT.7471.01A"	0.11939229936595	0.0534233931559676	0.183661868427712	0.169051095476628	0.0845785540060574	0.0968243527606673	0.0634299877842174	0.145126760212478	0.0608297829106234
"TCGA.CS.5396.01A"	0.0166223737796023	0.039675582019233	0.0851856237182543	0.057780088163759	0.0894695110218801	0.0897400439370222	0.174970304153372	0.239018851760928	0.0571956507638573
"TCGA.FG.A713.01A"	5.12985588448034e-14	7.35228675690063e-15	0.00640776202796338	7.35228675690063e-15	0.0691250114305455	0.0247994065898991	0.0976399724288054	0.00634731401952501	0.150675694298902
"TCGA.DH.A669.02A"	1.42241591323021e-10	1.10200870872703e-06	0.0864786366699429	6.44464026391859e-15	0.0683202168686349	0.042969905290786	0.0888788265815882	0.0666463116872832	0.0180450807322601
"TCGA.WY.A85B.01A"	0.1762371742288	0.112694527156281	0.11625433871228	0.151847763227798	0.00174078399502508	0.0328206317089791	8.40622074256926e-15	0.0720942810402056	0.018375781471747
"TCGA.HT.7691.01A"	0.0870899607442444	0.0839861600362909	0.0710128259674093	0.195457404979759	0.125296615381249	0.0911800165520478	0.061890709593191	0.0302436207921704	0.0216911736645569
"TCGA.DU.6410.01A"	5.42135754604521e-15	5.42135754604521e-15	5.42135754604521e-15	5.42135754604521e-15	0.033461308405582	0.0442563472524134	0.0730668639401519	0.175847963613002	0.0203198966516706
"TCGA.TQ.A7RV.01A"	0.00478474681539035	0.0326135304282893	1.31423531103241e-14	1.31423531103241e-14	0.0666402974422533	0.0468071910513231	0.135733063905667	0.0225637104713638	0.186605192866548
"TCGA.HT.7604.01A"	0.0166208825613683	0.00359312007849352	0.0498280895981613	0.111558101989241	0.0922384875386635	0.0412512168756267	0.0104693756967897	0.409687688424046	0.0611818076548186
"TCGA.HW.A5KJ.01A"	0.000196255455304689	1.60331523684216e-14	4.43346150613512e-15	4.43346150613512e-15	0.0372615731062681	4.43346150613512e-15	4.43346150613512e-15	4.43346150613512e-15	0.00588476382939583
"TCGA.S9.A7QX.01A"	0.0970506646316461	0.108030555304395	0.0446100598968487	0.0144382850713848	0.00202834830384016	0.00634556276213016	0.134735090576283	0.00387506101467327	0.00340535853701266
"TCGA.DU.8158.01A"	0.139316268808105	0.132718207103539	0.13431030281242	0.0986256561184214	0.0361357723614869	0.0781472074060449	0.206997612391347	0.0221665617733074	0.136836335156904
"TCGA.HT.7688.01A"	0.0151014486282548	0.00296439075772045	8.55560021132999e-15	0.00274537970496613	0.0986731083246968	0.00343144890595279	0.19959997287943	0.10952944888306	0.156729436151679
"TCGA.TM.A7C3.01A"	0.0177351596144356	6.35771480513771e-15	0.0322149385131456	6.35771480513771e-15	0.121427390795047	0.0687970682967521	0.101931932865075	0.151306542421313	0.190073645312035
"TCGA.HT.7472.01A"	0.239872966001071	0.0304781774392961	0.159757933310169	0.131262949264277	0.0552060789603484	0.0845850122053071	0.044708929794513	0.140615486768231	0.0375119899112764
"TCGA.S9.A7R2.01A"	0.192066803902882	0.262582698314773	0.0810943600898733	0.0291504266270442	0.0201538244252843	0.0509491907731149	0.0409800478669423	5.1976857619477e-15	0.211903900970571
"TCGA.VM.A8C8.01A"	0.0604461967540044	0.15383670776058	0.0353159486660359	0.0796264622387643	0.0506838780601226	0.0801610940538263	0.0131944002792791	0.0751814917366597	0.0843088768574108
"TCGA.QH.A6CY.01A"	0.00526661212299924	0.0128634133412866	1.02362983950339e-14	1.02362983950339e-14	0.077718380436867	1.02362983950339e-14	0.0873010102610212	0.0421555813044532	0.0782333058568791
"TCGA.E1.A7YJ.01A"	0.121553029645198	0.0980210917435043	0.177475627378753	0.0941199156260322	0.0369561160514806	0.0882522485522992	0.146940951928045	0.0434596092455279	0.123745571470151
"TCGA.HT.8558.01A"	0.00194908986122882	0.0151821566045017	6.03946395936494e-15	6.03946395936494e-15	0.0809066737250457	0.0493641251662671	0.111582421266562	0.0624648837508877	0.148013911652425
"TCGA.R8.A6MO.01A"	0.0435635056413572	0.104516929795863	0.035829065927594	0.0466361673285875	0.0819569334938542	0.00604615946591794	0.0451821801280932	0.051287077381292	0.129242666607111
"TCGA.CS.5394.01A"	6.35241042270284e-15	0.00846000522300744	0.0103890934162118	6.35241042270284e-15	0.0857224898260169	0.023346552515053	0.0675778912463351	0.14254755901943	0.00726687081657128
"TCGA.P5.A780.01A"	0.00654682762399442	0.0253194736879106	0.0451159357637632	0.106859532086549	0.109935999737065	0.032635415538743	0.0915708000920718	1.0278778686029e-14	0.0618601715758441
"TCGA.R8.A6MK.01A"	1.16557809835419e-14	0.0145692929788135	0.0255905584790745	0.0192174303843807	0.0577645894032146	0.0579892149006361	0.0326213246927663	0.068018317335378	0.0883636484068932
"TCGA.HT.A5R5.01A"	0.0647179375695273	0.177973779635016	0.118208261910149	0.156274745413132	0.0399097292693665	0.0744996155430083	0.0851926111202668	0.0127722145777111	0.0837085937133286
"TCGA.HT.A74L.01A"	0.0933679609432031	9.40430330249455e-15	9.40430330249455e-15	0.138817232147131	0.030353560536045	0.103063687364767	0.00936361593946139	0.140786910925189	0.121703774472696
"TCGA.FN.7833.01A"	0.153988034674916	1.0192822031739e-05	0.197061790319767	0.335064555002459	0.0546027686435354	0.0338266807385115	0.0555462026124096	0.0362820563522743	0.07850472038682
"TCGA.DB.A64W.01A"	0.0117917408737186	6.28517952479986e-15	6.28517952479986e-15	6.28517952479986e-15	0.040777227316851	0.0252730208291049	0.087213184734535	0.165767300912158	0.09555674622695
"TCGA.DU.7018.01A"	6.72791506679002e-15	0.00592265450074503	6.72791506679002e-15	6.72791506679002e-15	0.0978578892000579	0.0117517616362787	0.0442937801431575	0.179460175977767	0.0190714416692611
"TCGA.FG.8181.01A"	6.30966269685977e-15	0.00450529454510213	0.00509817884330498	6.30966269685977e-15	0.0908333186434843	0.0310336485331756	0.132254473572632	0.0116708491055835	0.160644386050949
"TCGA.QH.A6CS.01A"	0.0557113852308151	0.233921463455123	6.30810991622195e-15	0.0022639329072972	0.0370431008759739	0.0515233125210508	0.156704166754426	6.30810991622195e-15	0.0862453297335461
"TCGA.VM.A8CH.01A"	0.0757049608794239	0.0909564685101902	0.208691279593198	0.113796309695089	0.0571392535058398	0.0468938630424742	9.07421626629443e-15	0.0697691842630619	0.0540928350491289
"TCGA.TQ.A8XE.01A"	0.00806671721665564	0.0168607665144522	0.0301222412082693	0.0745079525259329	0.045920706944261	0.0304198895881002	0.0843317308155444	0.258749464332578	0.0889642990546316
"TCGA.FG.5965.02B"	0.0033774602088163	0.00148168980792762	5.76165510935678e-15	5.76165510935678e-15	0.0451541912918614	0.0244774252829518	0.0833693175022784	0.0387032605969767	0.13545289008272
"TCGA.DU.6404.02B"	0.007324770676956	3.59537938829616e-15	0.000795750570192292	3.59537938829616e-15	0.0310915968881875	0.107337814933791	0.212970760676934	0.0780942576174657	3.59537938829616e-15
"TCGA.DB.A4XB.01A"	0.126431629883671	0.00963741878607832	0.0265867811051899	0.0325374256866063	0.0426760387709711	0.0541440622842117	0.0535151506763527	0.227734421985704	0.26700468062709
"TCGA.HT.7620.01A"	0.103926818636746	0.0873346893907461	1.00963094816336e-14	0.0124504565440646	0.111347134849993	0.00822210579324929	0.0280002276425443	0.0710251097806491	0.118049123819967
"TCGA.TM.A7C5.01A"	7.68572348855248e-15	0.0149944975190384	0.0127800372602709	7.68572348855248e-15	0.047246702932558	7.68572348855248e-15	0.0463348936085241	0.0541811681703247	0.00871208573286611
"TCGA.HT.A615.01A"	0.224587271505574	0.124854717466041	0.247303509252036	0.0123799793309221	0.0200370198998188	0.0181390470607679	0.0990562190085699	0.12525925221303	0.069144291294428
"TCGA.DB.5274.01A"	6.06847661811367e-15	0.0187440720888388	0.0485183537471475	0.0948315888419242	0.0763897403169908	6.06847661811367e-15	0.0345215479785186	0.0042090785060914	0.00499542855839484
"TCGA.WY.A85E.01A"	9.77356488886229e-15	9.77356488886229e-15	0.012704814617387	0.00877226897955774	0.0605670745162242	0.0228775841924612	0.0950488924469108	0.0299622644804272	0.166932159743341
"TCGA.FG.A87N.01A"	0.0780068613843522	0.0477470071055361	0.0743781658806723	0.0931280983231269	0.0398582246907175	0.14345441950811	0.0660077702464771	0.242553020407843	0.107177608718392
"TCGA.TM.A84G.01A"	6.74657795159208e-15	6.74657795159208e-15	0.0115939933147456	6.74657795159208e-15	0.0716867012252148	0.017129017791896	0.0773643876387091	0.222448795073909	0.0549450664929176
"TCGA.DU.6397.01A"	0.0290695056656075	0.0553253525617564	0.136757967009958	0.0468095784726707	0.141225016732527	0.0237871989902853	0.110378567943912	0.0901693907628774	0.0154244436542933
"TCGA.DH.A7UV.01A"	0.0974896656752157	0.152318336664415	0.0291709590850133	0.102188207260113	0.0222703580581938	8.65184792056507e-15	0.031354477209415	8.65184792056507e-15	0.144790207977082
"TCGA.HT.7857.01A"	0.248646883289959	0.0215204710313381	0.192275573682235	0.180741159346939	0.0871022538747864	0.141513718618209	0.0414455937595422	0.00195804524406233	0.00750953886274293
"TCGA.S9.A6TU.01A"	0.0970016595418043	0.119723495872039	0.0402899620353953	0.0841967093129192	0.0253578369203137	0.0304800506652295	0.00932579555179059	8.5236542839287e-15	0.0288328785984833
"TCGA.FG.A6IZ.01A"	0.0134771362127095	0.000470117119102891	0.0221277600393115	6.71369927347753e-15	0.0195850337962678	6.71369927347753e-15	0.0502203405255174	0.0355680798246008	0.0280343563467559
"TCGA.E1.5303.01A"	0.213619220740414	0.288092949052352	0.000275228946819901	0.149488351513345	0.0323257311756703	0.0216781623878063	0.0382332463382307	0.0169140075696007	0.0100031034641306
"TCGA.DU.7302.01A"	0.013407486180401	0.00948652077798055	8.66064006303216e-15	8.66064006303216e-15	0.0782598731265138	0.0417660132032115	0.141390793934573	0.30878814927257	0.115628107140655
"TCGA.HW.7491.01A"	7.67604935452809e-15	0.000283239378339006	0.0110464953556647	0.0373590932876917	0.0835414830318076	0.042742984349588	0.0926854847075819	0.249710504144639	0.013531396803632
"TCGA.RY.A83X.01A"	1.04710001508077e-14	0.0375851401175922	0.0111654071764827	1.04710001508077e-14	0.0619306769126872	0.0250433501056715	0.0225827405063305	0.170983574380304	0.145415387189154
"TCGA.FG.5965.01B"	0.0880479781435103	0.206456758136152	0.0150244630044046	0.198446105057675	0.112860011474149	0.0792487207593781	0.0476791487086347	0.102336449265476	0.101685705637322
"TCGA.FG.5962.01B"	0.00233714809571989	0.0323855971846272	0.00834317624335353	1.00916014682311e-14	0.0950894185369517	0.0605406711253329	0.144269777970036	0.107107470223036	0.165539226810961
"TCGA.DU.A5TY.01A"	0.134228308530874	0.213066349193965	0.193585125037779	0.149060380232834	0.0525406020285438	0.070776693372956	0.00824416304665661	0.0938318117055367	0.0564530064460336
"TCGA.HW.7486.01A"	0.0806320226112539	0.094432804109537	0.0338336486626006	0.0438620963811607	0.142576293960514	0.0243989121512296	0.0842419331725065	0.124954370258597	0.0128285955317818
"TCGA.HT.7693.01A"	0.14672932836194	0.047772312414797	0.115578767573948	0.2057289397727	0.0975898551099451	0.054558938615697	0.0658729294113886	0.172940560774449	0.0600016138562084
"TCGA.DB.A75M.01A"	0.0461418354986351	0.154075903092828	0.0403384497263389	0.00448879016519715	0.0601449377647789	0.0629426003505155	0.0168004284670021	0.0649333749735199	0.0938011633602567
"TCGA.DU.7301.01A"	0.084747629482345	0.126175589906181	0.108006818291231	0.240347820523075	0.114259895096961	0.0482790818857786	7.14891577977613e-15	0.150239271708686	7.14891577977613e-15
"TCGA.KT.A74X.01A"	8.531466315793e-15	0.0880676478374232	0.0682032553580882	0.0117248719638375	0.0700938422278608	0.00462296316473076	0.036782961330211	0.0653698221250499	0.0125554356932303
"TCGA.P5.A5EZ.01A"	0.0806494271017525	0.00229587203387504	0.0726665211161214	0.00374978249571751	0.0331300185814317	0.0174963600446538	9.11062880878787e-15	0.0354289343386337	0.0404928576286572
"TCGA.VM.A8CB.01A"	7.38541737600472e-15	0.0170079799534291	0.00998167819603481	0.00741236603091473	0.0336990312738891	0.00619557818293266	0.0384291374061483	0.148338769289728	0.0528479373519311
"TCGA.CS.5393.01A"	0.201987981381338	0.212675048217461	0.0292535504948592	0.042173431745631	0.0619491913236759	0.00378654879004227	9.22292512777156e-15	0.0147920241295314	0.00647995241141659
"TCGA.DB.A4XF.01A"	0.0207687882109005	0.0722458232546354	0.0857847431591172	0.00311715444373043	0.079223072818018	0.128804630918846	0.0314240614952698	0.0642220348762126	0.0515629801612257
"TCGA.HT.A61B.01A"	0.204250266784672	0.0516301301513827	0.231619545625565	0.119317019486692	0.0450574226438327	0.0560263339067824	0.0908705958564952	0.0501402188210069	0.0340369627101503
"TCGA.DB.A64O.01A"	0.063896136621486	0.174608711255383	0.0112263891648308	0.00488603513816249	0.0708077081003465	0.114523385462119	0.0840580236907002	0.0333358822373447	0.263454701965868
"TCGA.S9.A6WI.01A"	0.00969661742691303	6.49445974817345e-15	6.49445974817345e-15	6.49445974817345e-15	0.0727602445000464	0.00432562152591216	0.0864203680010302	0.0141855759283755	0.120342123014031
"TCGA.S9.A7QZ.01A"	8.66222191075458e-15	8.66222191075458e-15	0.00528333947633896	8.66222191075458e-15	0.079706510657355	0.010643677369714	0.0213939482490551	2.2268526804784e-05	0.173978571105012
"TCGA.VM.A8CD.01A"	0.069352019050375	0.0719737125218907	0.153009414809682	0.129584728292907	0.0780707319445878	0.0823037482743041	0.126938431850988	0.0380342222696528	0.0573279488110218
"TCGA.HT.7610.01A"	0.0114432774487294	0.0303242900625549	2.15763321787444e-12	0.0137008526277053	0.0927886423622601	0.0204964610917639	0.0796988575002673	0.101220519384714	0.143098434702919
"TCGA.CS.6290.01A"	0.257721817875782	0.213837677116124	0.158694140548001	0.0999361367533674	0.014585637698106	0.0280551981780816	3.05080503656217e-05	6.91600882042142e-12	0.0427850389991202
"TCGA.P5.A5F1.01A"	0.0291624533463116	0.0848742533113341	0.111754370592448	0.0347587986178416	0.119488910049629	0.0189507915160777	0.0281734628766829	0.0749010772279995	0.109133953028781
"TCGA.P5.A5EU.01A"	0.0974527204591648	0.0234143739766461	0.159608534657338	0.155587629095426	0.0138643985931562	0.165856479104506	0.19495768031371	0.096149054706981	0.0234978977270066
"TCGA.DU.7011.01A"	0.166065142424411	0.00330573593834561	0.158893486235755	0.0872195911800765	0.125798813570734	0.0649813773725444	7.91602819333883e-15	7.91602819333883e-15	0.00507915152502053
"TCGA.DU.A7T6.01A"	0.00247424369939382	8.00379140049758e-15	0.020134663790873	8.00379140049758e-15	0.0708054983271313	0.156363651476774	0.152658820432166	0.0752412452896127	0.0411514998852141
"TCGA.TM.A7CA.01A"	0.0167230120184961	0.0108240178586675	1.46702332151818e-07	1.14299631274365e-14	0.0717598896100446	0.0126739404695394	0.122245563064989	0.0207006292945304	0.147310345282025
"TCGA.HT.A5R7.01A"	0.0274072661987772	0.030419379390665	0.00192797447414403	9.22796207612275e-15	0.0592178394341097	0.0272722040051705	0.20994315202454	0.0364188053105204	0.209873644491291
"TCGA.DU.6395.01A"	0.0089421264677141	3.72298331156523e-08	0.0541865937364245	0.202098903514843	0.0506525405833189	0.017434892755966	1.17956496347186e-05	0.0166049033964786	0.0206406132518543
"TCGA.HT.A74O.01A"	0.110283739724306	0.200896970150374	0.168614926766044	0.0434435795237487	6.45405531549066e-15	0.0397702888195516	6.45405531549066e-15	6.45405531549066e-15	0.00190395380443598
"TCGA.FG.7637.01A"	0.00320701855172615	0.0075970161317665	0.013692841120812	8.46657387686622e-15	0.0877725759487714	0.046764098208502	0.147399176084366	0.124548884397227	0.034209512280091
"TCGA.CS.5395.01A"	0.0465785516678943	0.0497192072129145	8.63758189708525e-15	0.00812594312621032	0.126951836505033	0.134320715614734	0.0746664486171475	0.266655765792768	0.0902987783370014
"TCGA.DU.7008.01A"	1.4830035124486e-13	0.0011931940387171	0.0250871430807542	1.06561284626196e-14	0.0606399226910623	0.0312870287937793	0.0161063089789362	0.19003546415319	0.0490372937288628
"TCGA.TQ.A7RV.02A"	0.0550719653677081	0.140393941476881	0.00216064029387017	0.0950348253311663	0.0595319493264181	0.0797446812540807	0.0581909891892154	3.16730536565051e-13	0.0896645435537124
"TCGA.DU.5847.01A"	0.157899414355277	1.98869276868399e-05	0.161053371874678	0.226137268862911	0.0422514716314595	0.0743204585329327	0.101472561261015	0.0646479179934276	0.139167356289211
"TCGA.S9.A7R4.01A"	0.0861912687639255	0.0431983566227042	0.0269890220889937	0.147950784035634	0.184838868839494	0.0506957046890566	0.06479720285398	8.90025331521058e-15	8.90025331521058e-15
"TCGA.CS.4942.01A"	0.232866399251212	0.145283447959428	0.178953288310527	0.125973072637824	0.0177748364916106	0.0202924420670813	6.23171686387581e-15	0.105903332083924	0.0415818246903876
"TCGA.HT.7677.01A"	0.00787460256141512	0.0189626039784137	0.00754202809080553	0.0521742208847996	0.157964853638606	0.0854948118470542	0.101010893252578	0.294247728162621	0.107456249766239
"TCGA.E1.5304.01A"	5.99183371780209e-15	5.99183371780209e-15	0.00678096595337787	5.99183371780209e-15	0.0157390939569578	0.0437865521946689	0.12091420224436	0.27074464055966	0.0483997706403824
"TCGA.TQ.A7RN.01A"	1.10547523358631e-14	1.10547523358631e-14	0.00811759166743365	1.10547523358631e-14	0.0539925064380086	0.0911910697217908	0.0524954433581622	0.123675851176459	0.114372361093421
"TCGA.S9.A6WL.01A"	8.59529784475137e-15	2.00618770903613e-10	8.59529784475137e-15	8.59529784475137e-15	0.122626801023483	0.155588122976381	0.200420687359351	0.0474778235218548	0.081353703335267
"TCGA.QH.A6CW.01A"	0.0795059606948116	0.0452606382403407	0.0503653945516495	0.201318568162906	0.0205553326012874	0.038703484056632	0.0731871172594692	8.15655222993177e-15	0.0451388123788546
"TCGA.FG.A87Q.01A"	0.190862647571911	0.21543065410732	0.107416957245299	0.0809888721493918	0.079691592079084	0.066950695686665	0.0305121079128088	0.00357232321688434	0.0650201338414239
"TCGA.WY.A85C.01A"	0.0103281028697148	0.0184177446489393	0.0117869100138434	0.0138108652763902	0.0576064512279847	9.96757351671858e-15	0.125808592475352	9.96757351671858e-15	0.0843427678507578
"TCGA.QH.A6X3.01A"	0.0341415673176401	8.68359770408327e-15	0.156263664103487	0.0751590813364349	0.0560041138818468	0.00523808151319992	0.0218168432154688	0.0976237893050636	0.0240935941149159
"TCGA.S9.A6TV.01A"	0.0958631199455113	0.0579444808329853	0.202551390010903	0.17761481502787	0.00517245310992326	0.128319443465217	0.183617943892986	0.0727549771964247	0.022215656010282
"TCGA.TM.A84C.01A"	0.107539078402547	0.0292828806327204	0.0697029218219389	0.0971581634060301	0.0459362833103399	0.207208885232099	0.136899576960896	0.044755844072422	0.0256855828377046
"TCGA.S9.A6WN.01A"	0.152064161797235	0.101348214404359	0.122200163246482	0.117060629844348	0.0420205201545743	0.132821813314196	0.163205961635386	0.0433602194913868	0.059602416931991
"TCGA.FG.A4MX.01A"	4.82817158838149e-15	0.0147827803702052	0.00767894342419335	0.00133427412732029	1.16443941653818e-12	0.00142288452156093	0.0238323368555506	4.82817158838149e-15	0.0182268782231025
"TCGA.DB.A64U.01A"	0.0226845872887786	0.0363347664907882	1.09744840524566e-14	0.00788297885294426	0.115468108341532	0.0527254650338091	0.076415550681071	0.238850286146694	0.127753108161911
"TCGA.DU.7014.01A"	9.76446723824178e-15	0.0348868711642256	0.0456218538250822	9.76446723824178e-15	0.178799431391927	0.018576008292602	9.76446723824178e-15	0.00945440537001922	0.0120613921242921
"TCGA.HT.7690.01A"	0.192442494748197	0.00126071372767499	0.250069957252356	0.110051194673959	0.0913419064750087	0.115489072126435	0.100256073266159	0.0898801645595367	0.0154457112585007
"TCGA.QH.A6X5.01A"	1.04247276686692e-14	0.00928900087351239	1.04247276686692e-14	1.04247276686692e-14	0.067794772699741	0.0706758768693057	0.0667761455499838	0.0171078359976076	0.0690143344181174
"TCGA.QH.A86X.01A"	0.0135026474945617	1.01436796717906e-14	0.0729585509819126	1.01436796717906e-14	0.0769251538401341	0.0348448386560322	0.0967568892146002	0.0457724958943784	0.144306889294079
"TCGA.FG.A4MT.01A"	9.21466042666223e-15	0.0513178218025625	9.21466042666223e-15	0.0355480576758437	0.01343524864429	0.0619042340603967	9.21466042666223e-15	0.208788885235271	0.0270156402282686
"TCGA.DU.7015.01A"	0.252542842147204	0.141514112907047	0.17402811048588	0.0591959284833157	0.00851999123624157	0.0600911785018895	7.28450130620824e-15	0.0939671773654157	0.00242547616367236
"TCGA.TQ.A7RH.01A"	0.148617746342198	0.151869321577283	0.0961957164803731	0.136496097087987	0.0352627610830697	0.0285301684571329	0.0175592474016083	8.41564303384346e-15	0.144461256206148
"TCGA.HT.A61A.01A"	1.38032254088889e-13	0.0502026508904904	7.55161445781975e-15	7.55161445781975e-15	0.0816964898952504	0.0656764558744168	0.100231233869958	0.0242824542082926	0.189928331677835
"TCGA.E1.5318.01A"	6.97247525744774e-15	6.97247525744774e-15	0.0291777079844532	6.97247525744774e-15	0.16036618610062	0.0935085452994162	0.0882180830638926	0.197707542592191	0.0192888980085806
"TCGA.HT.7602.01A"	0.0886558115960988	0.194118579094486	1.9622166762362e-09	0.0120246851475417	0.123136624883326	0.024652210257167	9.15631198257884e-15	0.0423676367572181	0.0618568969746867
"TCGA.FG.A6J3.01A"	0.0527661396439173	0.14046690191119	0.124443551736905	0.0977334913277021	0.00107736348483251	0.0954750159734431	0.118095529854705	0.00521933907188967	4.37641609527933e-15
"TCGA.HW.7489.01A"	0.00593435387152145	0.0474541278260535	1.12539323435376e-14	1.12539323435376e-14	0.132364164560496	0.0335835800730157	0.114196395538943	0.0726331987359661	0.172225716461911
"TCGA.HT.8018.01A"	0.115730092640676	0.0723638695188169	0.095710994397568	0.223851079434473	0.162274967136686	0.112996170858747	0.108302120208173	0.00533807028912414	0.0901211199851926
"TCGA.DB.5281.01A"	1.03003667139488e-14	0.0180245390758096	0.0382081696344593	0.0787929515253901	0.143281586562999	0.215364145853174	0.116206696494019	0.213352339134209	0.0357850237242173
"TCGA.DB.A64L.01A"	0.0304883428428181	1.68878281060234e-09	0.0402593727285145	0.145678768601295	0.0653388907325654	9.58752938715485e-15	0.20522029856093	0.0992555804754215	0.105353380370258
"TCGA.S9.A6WP.01A"	0.0755962647737011	0.208170167495231	0.187762935266116	0.030828841187326	0.0889882697332443	0.00234615136203177	0.0163997235975877	0.0633255963544921	0.0611417449783196
"TCGA.E1.A7YU.01A"	0.0197321405463996	0.0940363692143724	0.00652595701155727	1.06213322693983e-14	0.0542675724209816	0.0233312224005958	0.0663322977931144	1.06213322693983e-14	0.0740098745377047
"TCGA.DU.A5TW.01A"	3.86575044789958e-11	0.0628926830385859	0.0792793588610197	0.0194484363192235	0.051401057141543	0.0524179905802062	1.07156324972196e-14	0.171016455616281	0.12658713495475
"TCGA.S9.A6U8.01A"	0.213330039022805	0.23254933951613	1.60143896716468e-06	0.101449980790258	0.0600852628815208	0.0363355237789438	0.0856184717173244	0.0593975734055168	0.10541175126765
"TCGA.DU.8164.01A"	9.47330786171994e-15	0.00205292785455239	9.47330786171994e-15	9.47330786171994e-15	0.0875723654768998	0.0423659339680521	0.0481204391433956	0.241351802216338	0.088403494268801
"TCGA.DU.8165.01A"	0.174367048994159	3.67855661924533e-15	0.162361775135494	0.128050050302783	0.0600752464767394	0.0992906209255406	0.147264869533924	0.08865838198352	0.137064871291193
"TCGA.P5.A5F6.01A"	0.00144075909046223	4.13869910670015e-15	0.00513152360994371	0.0253717124548056	0.0142464656361536	0.0563045725734766	1.01449619536224e-05	0.00394726299271262	0.0696654386784001
"TCGA.HT.7875.01A"	8.6048378723232e-15	0.00793100729050618	8.6048378723232e-15	8.6048378723232e-15	0.0848269212896313	0.0232937004291662	0.144818656631767	0.137621716191726	0.082540237558371
"TCGA.E1.A7Z6.01A"	0.0721989164262081	0.0241874415815503	8.45145160066915e-15	0.0587613882250063	0.0939591083383172	0.044228963936933	0.0738402109712383	0.0374117944823535	0.219610759558536
"TCGA.HT.7882.01A"	0.12625122278392	2.95930786291329e-15	0.110013656479088	0.368995867659695	0.126481633915553	0.148202022170664	0.0908815673245193	0.00497344570147477	2.95930786291329e-15
"TCGA.S9.A89Z.01A"	0.157048502920905	0.103858380371529	0.204956886584482	0.100244274495365	0.0582336533249982	0.090602401239323	0.107550216770587	0.0903803943298749	0.0374645341295672
"TCGA.DU.7300.01A"	0.00694988848215477	0.104604770326106	0.0977879786421314	1.0018018712568e-14	0.135571272459542	0.0807630653800445	0.140880709211516	0.128278933021061	0.0623131210078296
"TCGA.S9.A7J1.01A"	1.1946032031389e-14	0.0458846092457336	0.118721401802665	0.0497638363456179	0.144044471295125	0.025528791174886	0.0330644476919281	0.158554874270992	0.17851465998489
"TCGA.S9.A7R8.01A"	0.111693407896009	0.153620798336175	0.069582648745776	0.108941327008401	0.0433628578945569	0.0534682502880091	0.100481146267247	0.0656063697741983	0.114809010826813
"TCGA.DB.A4XE.01A"	0.0609272540608748	0.0905580782222682	1.10759006691581e-14	0.0339626689873431	0.043771305935859	0.0523324149355862	0.155174493534019	0.149555497403146	0.16055571669676
"TCGA.FG.A6J1.01A"	0.0470471621993672	0.0150514826459246	0.00167846369431447	0.0337867291217556	0.0586113444428599	0.0134496040467587	0.0181839752528379	0.000368618021945389	0.0609663616986287
"TCGA.DB.A64V.01A"	0.0892664777874834	0.262741058910767	0.262738363250121	0.0476613573781849	0.02983394786058	0.0110595936828706	0.0544897873817259	7.36176051456607e-15	0.0190377453451343
"TCGA.DU.A6S3.01A"	6.56984816411907e-15	6.56984816411907e-15	6.56984816411907e-15	6.7246378089672e-09	0.0277853200531658	6.56984816411907e-15	0.000803456128534066	6.56984816411907e-15	0.0329431875157461
"TCGA.DU.A7TB.01A"	0.0155024502159853	0.00215292620648405	8.0363956568826e-15	8.0363956568826e-15	0.0391721959404432	0.0377810376527413	0.104663744789012	0.066275201649193	0.0947829768559102
"TCGA.DU.6408.01A"	0.153091326507763	0.0819786886517313	0.0153416133072656	0.094794042573495	0.0339837370255868	0.0929605793614369	0.126542503763392	0.0772199735826454	0.056809889601073
"TCGA.TQ.A7RK.01A"	8.66210418683964e-15	0.0750466565298837	8.66210418683964e-15	0.00690481250563457	0.010307257485003	0.0297374321810982	0.133041023155443	0.0649987119605935	0.10534177253595
"TCGA.S9.A7J3.01A"	0.0308838345355333	0.0911980456040058	0.0622938644254798	0.0273560413128719	0.125507234345231	0.0201924641012613	0.104406513154206	0.13577936986779	0.169852092029806
"TCGA.S9.A6TZ.01A"	0.165614415964447	0.0201600173174121	0.099556784008783	0.121842825466944	0.155632360458125	0.0622944997245404	0.0366437899427463	0.183378168677273	0.117331172678662
"TCGA.HT.7689.01A"	0.123285155265789	0.0563523689005165	0.0902687359552749	0.0481824246066165	0.092752672651376	0.045250437091672	0.102088979020728	0.13107961768431	0.0845497339796463
"TCGA.HT.A74H.01A"	0.0644719051065981	0.247132754823658	0.0190137792113056	0.0254565880992467	0.0243406374612104	0.0586566951727355	5.26598356061166e-07	7.03567887279609e-15	0.15012366710364
"TCGA.S9.A6U1.01A"	0.132592656697953	0.0670938322535651	0.0533629631012581	0.13545035348653	0.0922756297777578	0.042448907172884	0.0293874931713532	0.219965203331994	0.0542276967035221
"TCGA.TQ.A7RQ.01A"	7.49022499131441e-15	7.49022499131441e-15	0.0214449217691413	0.0127634411076881	0.0364267809602822	0.0327866674832341	0.109907198249027	0.0601795537773772	0.150625825016046
