"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.XV.AAZW.01A"	0.700687431088024	0.00238898019057821	0.0603125697627408	8.05192992443471e-15	0.0298176098659967	8.57372553636871e-07
"TCGA.D3.A8GE.06A"	7.59553332559394e-15	0.435211294560847	0.310422470679635	0.0304057751675955	0.153000257276721	0.0566442261541035
"TCGA.D3.A2JF.06A"	0.0265134429014371	0.230960613845537	0.0705006606776124	0.289008947921176	0.0743885595250056	0.020742617695913
"TCGA.FS.A1ZR.06A"	0.353372529209308	0.167612794781986	0.0377171668186949	0.00417036045067724	0.267258359327231	0.135896734510538
"TCGA.EE.A29B.06A"	0.0107078077285577	0.0507410802884974	0.0370989155711016	0.060863893738915	0.00927621059849902	0.271651923643499
"TCGA.FR.A7U9.06A"	8.65117669896665e-15	0.112980536198675	0.379991339518425	0.259899767805043	0.0893375048676687	0.0530202610551852
"TCGA.EB.A3Y7.01A"	0.185032187857434	0.014923479717483	0.0100507010397862	7.85008895592626e-15	0.0187772417308696	0.0136741501035214
"TCGA.EE.A2M8.06A"	1.10198121935978e-14	0.265582519938449	0.08951443138142	0.431853098904512	0.16817015892482	0.0448797908507649
"TCGA.EE.A29N.06A"	0.0265945786824517	0.0534002646775659	0.204294695721774	0.375948435884374	0.230416489916475	0.109339102756048
"TCGA.EE.A2MQ.06A"	0.026351204981911	0.170683753758595	0.271007923523359	0.162384056217569	0.116871440254475	0.211844925153954
"TCGA.FS.A1ZZ.06A"	0.333238454385472	0.0863440492983247	0.0440997130816966	0.0689649740505545	0.0953132770559596	0.030928885037609
"TCGA.D3.A2JD.06A"	0.0132845906708302	0.128971405471147	0.0720247781636694	0.0685461367762486	0.0815854868637895	0.0981409785469155
"TCGA.EE.A182.06A"	0.336584039286002	7.5119657792103e-15	0.0368930290970752	0.000394782057312177	0.0186440774450396	1.01944887501093e-10
"TCGA.EE.A2A6.06A"	0.0292488540166589	0.109300196148377	0.192777574335442	0.35044190878245	0.0752921898498052	0.169029997231089
"TCGA.ER.A2NE.06A"	0.206577125080309	0.115810297610737	0.100008983758719	1.1066169772303e-14	0.102551137630635	0.111797823933763
"TCGA.GN.A9SD.06A"	0.0185882157660365	0.370933815832394	0.16364859140235	0.123868223468558	0.260718450719242	0.0362512315585721
"TCGA.XV.AAZY.01A"	0.0531554156446267	1.20072180139306e-06	9.05672325790837e-15	0.0453528407380518	0.0126340432554767	9.05672325790837e-15
"TCGA.ER.A198.06A"	1.17865758817649e-14	0.109097000569473	0.0884221225128273	0.433608632887853	0.0522401971070123	0.220461680879442
"TCGA.D9.A4Z6.06A"	0.0412468127627254	0.111651087077364	0.0786569756232383	0.023632974484044	0.215358737186127	0.274731310121435
"TCGA.ER.A2NF.06A"	0.00210631101956595	0.100688010773265	8.75339898690695e-15	0.0612931787774079	0.0406427952705366	0.193326927697479
"TCGA.FS.A1ZG.06A"	9.509233303419e-15	0.100055442338728	0.0923443537777435	0.0219520991051509	0.00319950607327015	0.33430313860091
"TCGA.FW.A3I3.06A"	0.567541737464847	0.0521675112936258	0.0271231940569866	7.50059625848131e-15	0.226987071292914	0.00550002659055682
"TCGA.EB.A4OY.01A"	0.0447100399956352	0.00108395832457623	6.78576883859982e-15	1.7601854497094e-09	0.00731999140879883	0.0018422592930573
"TCGA.EB.A5KH.06A"	0.00260851809257122	0.0538508083860991	0.0208299574084037	8.79413275654007e-15	8.79413275654007e-15	0.160863554864512
"TCGA.EB.A85J.01A"	0.051142834094647	0.052558446820034	4.82042539788853e-11	0.302414513531095	0.129710225415573	0.152269024334139
