"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.59.2350.01A"	0.114448847537649	0.0552019543252606	0.211409360144936	0.0604231082441118	0.151504498094832	0.104001111439378
"TCGA.24.2297.01A"	0.0829622423343432	0.396740921443455	0.270762129578432	8.30453369393912e-15	8.30453369393912e-15	0.0326124755378791
"TCGA.13.1509.01A"	0.0914943343945775	0.0836755551806273	0.0470447463947258	1.18111343715824e-11	0.185144985775863	0.0668926893456343
"TCGA.24.0968.01A"	0.120375952750607	0.00593671632962766	0.0391536720259553	0.193141265921491	0.0781451476685753	0.210118324635751
"TCGA.09.2048.01A"	0.0832751845522017	0.209275861999403	0.265701840863926	9.84015931019695e-15	0.0734218177426743	0.00776429880477433
"TCGA.29.1707.02A"	0.0312682418215369	1.01398331343173e-14	0.0827284005001323	0.0260617124457602	1.01398331343173e-14	0.236764606431379
"TCGA.09.0367.01A"	0.0235658128790341	0.0332797538378349	0.0136963318261552	0.0610096530142071	0.00567368404367647	0.0661994687022078
"TCGA.13.0924.01A"	0.181106319214244	0.0440717127003688	1.27297189564664e-14	0.327697089533919	0.0414980194893327	0.137682867637732
"TCGA.24.1565.01A"	0.0171169737432023	0.453516687850329	0.0614216623613919	0.0988329676475939	9.0823222448029e-15	0.00351078892436386
"TCGA.24.1467.01A"	0.0531915860091775	0.509808360212865	0.273599808229055	9.20471112983783e-15	9.41248042897584e-15	9.20471112983783e-15
"TCGA.24.1846.01A"	0.0371075286564242	0.0222155524713537	0.0724163101006457	0.085376021975491	0.292714078906344	0.210686558517866
"TCGA.30.1862.01A"	0.186838553682986	0.0581148421518703	0.178421787355165	0.0514976626050442	0.344835136992281	0.18029201709822
"TCGA.24.2298.01A"	0.13362161833149	0.0980902739143689	0.0455147298997333	0.00442910339059733	0.311156411674962	0.156761769542905
"TCGA.13.0901.01B"	0.0695409359111132	0.106368042512647	0.105740362673331	0.028257684022301	0.0645792604112208	0.108318919610416
"TCGA.23.1021.01B"	0.0666181282663254	0.197895070655408	0.0241092033010002	1.28868426264903e-14	1.28868426264903e-14	1.28868426264903e-14
"TCGA.57.1584.01A"	0.0968169082046777	0.115197778359163	0.235342271444363	0.0321950444793811	0.132252017508902	0.022248742294376
"TCGA.13.A5FT.01A"	0.0260352282020326	0.129298826085091	0.252541775414951	1.14205516327052e-14	1.14205516327052e-14	0.0548097436842043
"TCGA.59.2354.01A"	0.17184759876202	0.193543295937456	0.00167370265227636	0.173182667964691	0.316302351271253	0.1110340252849
"TCGA.24.2280.01A"	0.419028176304512	0.067498633711631	0.0931862087264608	0.0929531481762191	0.075483783412755	0.106826291122345
"TCGA.25.1321.01A"	0.0607929767701444	0.222610735042347	0.288710726545501	0.0305950469106979	2.01901061229433e-10	0.0907973920191352
"TCGA.13.0768.01A"	0.234981999179505	0.00394115866409685	0.00908133105040197	0.339075091575696	0.153128365447609	0.0554059700498061
"TCGA.13.0893.01B"	0.124315819438252	0.0548454259549411	0.0369914338606738	0.0931114870058587	0.302963587628118	0.080305093609406
"TCGA.36.1570.01A"	0.00486803102712919	0.385638061040149	0.23581276497449	0.00784192645480953	0.0316050066309995	0.00550512385364354
"TCGA.61.1910.01A"	0.0360040097234406	0.13742021625332	0.337338430351318	0.0745729964604992	1.11844114629045e-14	0.0171988459135384
"TCGA.23.1029.01B"	0.211684390796977	0.194921097102525	0.29641380943822	1.07959398570905e-14	0.0959862958535972	0.031544377494642
"TCGA.36.1580.01A"	0.0934572193140588	0.0240507591657812	0.0517856006161928	0.204139859412334	0.463437421929442	0.154389102622649
"TCGA.59.2348.01A"	0.138874854965455	0.00149137010917914	0.116204691122557	1.08208046988684e-14	0.17555110028669	0.203553042275016
"TCGA.13.1495.01A"	0.0311041518747918	0.0578664844593524	0.0659749965324732	0.00714069983228862	0.0265543033261086	0.0329890436049583
"TCGA.13.0720.01A"	0.0142289073589292	0.329346695585113	0.104203568338665	1.01458558364367e-14	0.00469439873260198	0.0536632659519806
"TCGA.25.1630.01A"	0.105336784201139	0.139417679365371	0.0202093660404161	0.188458544899578	0.0836686253184986	0.331957780900213
"TCGA.61.1919.01A"	0.0239962915829453	1.00627791410724e-14	1.00627791410724e-14	0.174840521557009	0.513941549156927	0.216751403403564
"TCGA.13.1496.01A"	0.0284573351692044	0.130078913889515	0.0629571803059072	0.0532459540055193	0.00263537262225213	0.0592875727834427
"TCGA.29.1763.01A"	0.197091463859434	0.240799706606544	0.185065431621487	0.100610509213867	0.0836372563598761	0.0497734603738755
"TCGA.24.1104.01A"	0.047992625735901	0.00563034572272522	0.0134235901718833	0.248988804845915	0.0440415125575893	0.122945535773834
"TCGA.61.1907.01A"	0.0598851173024768	0.0452674183517249	0.0683740012386226	0.234805482639008	1.17798474289764e-14	0.146799684535865
"TCGA.13.0766.01A"	0.0440171249603204	4.51352732057237e-13	0.115776810023626	1.4503327041769e-14	0.0964013077484881	0.0592231633999976
"TCGA.24.2027.01A"	0.155777936149029	0.214884096480125	0.353641254796509	7.28927675127373e-15	0.0307596577658991	7.28927675127373e-15
"TCGA.24.2024.01A"	0.107752613657313	0.103943854693109	0.194118586171131	0.0134957760607508	0.168460197222363	0.215649454456281
"TCGA.31.1951.01A"	0.082605758714005	1.55192242745865e-14	0.154003432406736	0.13440804387212	0.172753992939208	0.343865196817525
"TCGA.04.1530.01A"	0.118626343285342	0.032723015911674	0.0821628168428409	0.162265013552117	0.147252365104057	0.264597260578826
"TCGA.24.1419.01A"	0.0450395685765776	0.0702810072507875	0.253905144991675	9.45079580483867e-15	9.45079580483867e-15	0.0239391202995609
"TCGA.29.1701.01A"	0.0825680942597945	0.0348287324431514	1.22546543641906e-14	0.0974941160652497	0.161210763538117	0.236447959189672
"TCGA.23.1026.01B"	0.0593493242009584	0.00373900502602476	1.37360149557445e-14	0.165433916069448	0.179766308312202	0.245835178246805
"TCGA.04.1332.01A"	0.530390909899641	0.0283828572697587	0.0620832080086221	0.0936756028652044	0.00927472624384431	0.0830095783820362
"TCGA.23.1113.01A"	0.108184577504128	0.018673509519274	0.154961907155972	1.40054463530154e-14	0.0433919695851534	7.15925401225729e-06
"TCGA.29.A5NZ.01A"	0.179370344898572	0.142336347589018	0.278597203632807	0.0139775950528274	0.253549965378166	0.0772327591721119
"TCGA.20.1682.01A"	0.117873487207107	0.0368002746421714	0.0249417372713841	0.146987800485523	0.39993646781807	0.0354090323517499
"TCGA.23.1107.01A"	0.00815402015860048	0.0800563651226665	0.0115935378474686	0.0240329743775627	0.0192664849605504	0.0354172401824158
"TCGA.20.1683.01A"	0.208935744850632	0.0467138001785505	0.333673141177628	0.0572762082780201	0.131500474031399	0.0693392851847179
"TCGA.59.2352.01A"	0.230935153607438	0.0861996485270883	0.211455552677062	0.159980512915635	0.178374755746559	0.0301777157592024
"TCGA.24.2262.01A"	0.240080282386019	0.0262220862584516	0.161680987401537	0.233504772030743	0.101862565014642	0.16650042178998
"TCGA.23.1114.01B"	0.260519820355307	0.0580791093840894	0.423351923128559	9.64247267432599e-15	0.0264938953792678	0.12720836763685
"TCGA.24.1431.01A"	0.0145455027367738	0.00111511347133794	0.0318461484579802	0.0423092444576451	0.228285095571408	0.0332841465941285
"TCGA.23.2084.01A"	0.182288073661214	1.36847872769188e-14	0.0298763351076938	1.36847872769188e-14	0.388258245663854	0.16993360928468
"TCGA.04.1536.01A"	0.0473628871214973	0.0485404223520206	0.0824173764828025	1.51212105393475e-14	0.00714197855635306	0.039892021435949
"TCGA.04.1519.01A"	0.124290818186926	0.0326446094806804	0.283439343345612	1.2671698633023e-14	0.0501905521449039	1.43337034422788e-13
"TCGA.24.1560.01A"	0.0769790209862111	0.257807945656177	0.231143190603859	0.0320966809939012	2.80315674575913e-05	0.014721721917405
"TCGA.59.2351.01A"	0.181745372251729	0.0133794344687235	0.000369639642593277	0.166033443154475	0.351557137803521	0.0418532988155123
"TCGA.31.1953.01A"	0.0622304522270338	0.0364288265302714	0.0621453452214251	0.31706218448626	0.171607819527506	0.262296916228174
"TCGA.24.1474.01A"	0.0578315028705184	0.0649242693985946	0.379852129798067	0.0984518666452116	0.162104750149174	0.185246677485173
"TCGA.25.1623.01A"	0.238022864591233	9.50870641748648e-10	8.18106956271726e-15	0.19419713108781	0.221418857644392	0.31952620356051
"TCGA.13.0897.01A"	0.0190833202301269	0.0429322995170384	1.46835992239797e-14	0.0817567127395963	0.226452545627662	0.0204551096506315
"TCGA.24.1930.01A"	0.045756119463766	0.0382504317190163	0.03413888478448	0.363291970831753	0.215479364581243	0.136320255030623
"TCGA.10.0931.01A"	0.0276885776275047	0.0570619594368635	1.30396445867531e-14	1.30396445867531e-14	0.0279535427354235	0.225932089658253
"TCGA.13.0765.01A"	0.0104545641777863	0.0265524650248479	0.0630362558301606	0.0279081452035801	1.22396759396424e-14	0.0779727996488986
"TCGA.04.1651.01A"	0.0556258332564931	0.0690759444424037	0.0803108525706046	0.00123882374057916	8.93699519415166e-14	0.0619844795485067
