"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.DS.A7WF.01A"	7.57975463367053e-15	7.57975463367053e-15	0.0179444217295472	7.57975463367053e-15	0.064670830844036	0.262687700313953	0.0814445068817648	0.126667193596009	0.26590925939194
"TCGA.C5.A8XK.01A"	9.59601381237487e-15	0.0578680604437073	0.0241432872401124	0.101792814704431	0.0634950551942565	0.040499614417065	0.170713366383318	0.194567316161764	9.59601381237487e-15
"TCGA.EA.A5FO.01A"	5.8861619952926e-15	0.000151444934230786	5.8861619952926e-15	5.8861619952926e-15	0.0095102411478929	5.8861619952926e-15	0.0141289782534771	0.137544334421892	0.114314213487193
"TCGA.VS.A9UZ.01A"	0.156327186562724	9.12373804347833e-15	0.0345871913957998	9.12373804347833e-15	0.131990958514042	0.0139039252968877	0.0846200539087503	0.0974748796032057	0.303280332765243
"TCGA.EK.A2IP.01A"	7.4437907867196e-15	4.26880367113867e-07	7.4437907867196e-15	0.00666105600891087	0.00530101941238619	0.0153169677150857	0.028811048707	0.025823025231509	0.0253136612428043
"TCGA.VS.A94W.01A"	0.269227099384253	0.0672890980204162	0.221466090610084	0.0949241125515848	0.0535929607826258	0.0329244801945478	0.0823068128449829	0.0120622655264387	0.112620161051688
"TCGA.DS.A1OB.01A"	8.28444878010491e-15	0.253412285281943	0.0160029853586787	0.168958200697161	0.00647553820410495	0.024775376116644	0.153604700613117	0.0985213018437434	6.20290896492e-05
"TCGA.EA.A410.01A"	0.00418174157050789	6.68289113955315e-15	0.0581070369647701	0.0360908673365149	0.105318664673918	0.168678236882733	0.190466422050777	0.0526898803247531	0.232537743366858
"TCGA.EX.A8YF.01A"	0.205808754876921	0.0571056079403483	0.153372893166647	0.043375548228554	0.0766383740064198	7.78393006968855e-15	0.0816433115219028	0.0590046660787786	0.0709704071416088
"TCGA.EK.A2H0.01A"	8.89159367962539e-15	0.0685236071875976	0.00464200118755806	0.0037590642985276	8.89159367962539e-15	8.89159367962539e-15	0.151361658939967	0.127586467059304	0.0254177786570666
"TCGA.VS.A9UV.01A"	9.39494662749821e-15	9.39494662749821e-15	9.39494662749821e-15	9.39494662749821e-15	0.0112988999380086	0.000513823009970226	0.174194939735472	0.115641749334475	0.000215138283866136
"TCGA.LP.A7HU.01A"	0.119030908614601	0.138429250120666	0.238544069917641	7.72472546466681e-14	0.0252496868317236	0.0120425772360874	0.0212196236696748	0.0484176993382245	0.0797906997847463
"TCGA.VS.A8EI.01A"	0.111289109142358	0.00568645575688405	0.111808711071356	1.06456596932443e-14	0.115933165665927	0.0601281945805952	0.175430924658726	0.131352011623083	0.107389345322082
"TCGA.BI.A0VS.01A"	0.159287322051746	2.59723307073731e-07	0.112280445493878	0.062723150752843	0.0471128610954141	0.205504180307742	0.167679190870739	0.161382215964311	0.0231667877905631
"TCGA.DS.A0VM.01A"	9.59510033422433e-15	0.10022178397297	0.0117800514755493	0.0565670138973718	0.00924809795016976	0.128971808940459	0.195632370355967	0.161168404123725	0.0429683282643598
"TCGA.IR.A3LB.01A"	8.25841010439308e-15	0.025025503529732	0.00115966635782934	0.0229014017243658	0.0955268402150666	0.304347566302093	0.0244145788383563	0.0138620990820956	0.122141720357636
"TCGA.VS.A8EC.01A"	5.72058770118406e-15	5.72058770118406e-15	5.72058770118406e-15	5.72058770118406e-15	0.000198756209177108	5.72058770118406e-15	0.0252177695025968	0.23218613382862	0.0859668084171595
"TCGA.VS.A9V2.01A"	0.325309827006638	0.0701258497632976	0.164303955685524	9.70089649490858e-12	0.0600679477516002	9.44630726812446e-15	0.00230642034927141	0.0730849332540879	0.0355406382265694
"TCGA.EK.A3GN.01A"	6.06674249524611e-15	0.0175280475012294	6.06674249524611e-15	6.06674249524611e-15	6.06674249524611e-15	0.00583953072724838	0.0320675678309888	0.0677754972672676	0.0577462743605865
"TCGA.IR.A3LA.01A"	0.0118962769338096	0.0822169547984861	0.0319092878988684	7.92931118012794e-15	0.0353843159830368	0.0159733210744398	0.040512923788315	0.0810771545665765	0.262077799065775
"TCGA.C5.A7X8.01A"	0.0423097674251523	7.83345365448994e-15	7.83345365448994e-15	7.83345365448994e-15	0.196503809673302	0.205831218565863	0.0176537290737148	7.83345365448994e-15	0.0798756298248335
"TCGA.EK.A2RL.01A"	0.00360363124777574	0.042755223159499	7.62901302766021e-15	7.62901302766021e-15	0.00482129250977272	0.061090907394099	7.62901302766021e-15	0.184757132913385	0.171173337778187
"TCGA.C5.A0TN.01A"	7.22792306052773e-15	7.22792306052773e-15	0.00243400721074922	0.0305923433336282	0.0935757261488152	0.132928583110868	0.209557398633008	0.133967557000204	0.0251469291379996
"TCGA.FU.A57G.01A"	6.20370735976959e-15	0.0579470195307152	6.20370735976959e-15	0.0151662085591809	0.332828345686517	0.239213592545813	0.0887485381463798	0.105474736902109	0.0896883021010139
"TCGA.EK.A2PI.01A"	8.42291336758613e-15	0.00656709195624614	8.42291336758613e-15	8.42291336758613e-15	0.0121463932908162	0.0668396259754411	0.0131632554585289	0.0463102500604644	0.187914021733515
"TCGA.Q1.A73P.01A"	0.0733809503114071	0.134669314079495	0.124458860738759	1.05562775317142e-14	0.130795897636726	0.00999275612447277	0.0353075365351426	0.133919759762216	0.120204873287893
"TCGA.C5.A1MP.01A"	0.231436601564174	0.128397065493503	0.0924419430216132	0.205750069035258	0.0951386498800683	0.0968460447137752	0.0178759088564078	0.0241322674669584	0.0346586002517227
"TCGA.VS.A8EL.01A"	0.0570527999476557	0.128663832303486	0.249390366603279	0.173508207743293	0.000785176398663202	0.079573366345919	0.109242480491983	6.21955312451618e-15	0.0174145997374825
"TCGA.C5.A1BQ.01C"	0.0534053846523303	0.132064198119304	0.250228962453464	0.0301058508299024	0.0108436236164063	0.036196361214278	9.36021079748207e-15	0.112773947588345	0.0883798098042255
"TCGA.ZJ.AAXI.01A"	5.97832986937893e-15	0.0104298264662193	5.97832986937893e-15	5.97832986937893e-15	5.97832986937893e-15	0.00151202044486995	5.97832986937893e-15	0.000218654826877796	0.0315483430242782
"TCGA.FU.A23K.01A"	0.0652670034568732	0.0576789271815659	0.0768064748500929	0.0163118008541276	0.0719287192933092	0.0117701925484971	0.0221982818944338	0.0208880811058419	0.0088864823846853
"TCGA.Q1.A6DT.01A"	7.82548805669397e-15	7.82548805669397e-15	7.82548805669397e-15	0.0500689503355905	0.000235228336830672	0.0394415734623827	0.2340553829298	0.0681312293282825	0.0461752550915624
"TCGA.EK.A2H1.01A"	0.00176828316505462	3.37307507634784e-05	0.151453419140635	0.25660112783316	0.137650032299372	0.129745294962993	0.181080831328325	0.00923627067588923	6.32102541326805e-15
"TCGA.C5.A1M5.01A"	0.335408254355914	5.92907008029408e-14	0.104769283647841	9.04992137847259e-15	0.0667083684862769	0.0225905181971008	0.122031507631509	0.0994393729584555	0.0945678759483691
"TCGA.EA.A44S.01A"	0.070065294229632	0.19550768206647	0.0276844442029116	0.136089574118073	1.23981408407156e-14	0.00382397257303349	0.00705695387725825	0.0942683125806372	0.0418778539150622
"TCGA.EA.A78R.01A"	0.0418123628462596	0.000462380318242214	0.0515778286222473	0.169950648466046	0.0497067834034304	0.0849343382799136	0.0653745895456208	0.00615141174304693	0.0199429136879833
"TCGA.C5.A7XC.01A"	0.235294850564789	0.0615943881351265	1.31362714061981e-12	0.205628731795413	0.174586109488334	0.0905692243780654	0.0421824738124749	0.0665383337317302	0.108033646165433
"TCGA.VS.A9V4.01A"	0.0167050891465962	5.88191214774147e-15	5.88191214774147e-15	0.0178848181574245	0.00633833319839181	0.0306160200813571	0.2962613342858	0.112466443862617	0.0766262788983782
"TCGA.EK.A2RA.01A"	0.228236890148001	0.0765111306992211	0.177402122834417	0.0141298255219368	0.003319828395186	0.0180579246943128	0.065232113579489	0.0097658298176022	0.0541866499087494
"TCGA.EX.A1H5.01A"	0.012715356958207	9.699158687164e-15	9.699158687164e-15	9.699158687164e-15	0.0794219306935586	0.0212953883866128	0.0415033165866338	0.234875308357793	0.0686847404590817
"TCGA.VS.A953.01A"	8.94596868363543e-15	0.0590549060646799	0.0452509047101454	8.94596868363543e-15	8.94596868363543e-15	0.0302678854210836	0.112341248193212	0.109636156956807	0.0251098831026325
"TCGA.MA.AA3Z.01A"	0.190777189889063	0.012546891143637	0.140828847772257	0.000622653428097182	8.35081855654394e-15	0.0356796749125416	0.0235264249532627	0.220120768704549	0.133631560378873
"TCGA.VS.A959.01A"	0.222427233743196	0.212153391632464	0.0535913810485477	0.00944757170341145	0.045594193433175	0.0750300090084021	0.0817947252544539	0.034488361219039	0.238339687987205
"TCGA.FU.A3EO.01A"	5.91904171705547e-15	0.173800707935265	5.91904171705547e-15	0.00925263923185458	0.00746282469001841	5.91904171705547e-15	0.0127513947452239	5.91904171705547e-15	0.030399250509795
"TCGA.BI.A20A.01A"	0.340133812090185	0.0743814902734351	0.143365897191393	0.0422684295002524	0.0679423335043004	0.0351577429337846	0.0155079406816568	0.0717821382565157	0.0667830550089518
"TCGA.DS.A1OD.01A"	0.26076308597863	0.0409110972265222	0.215463572057112	0.0671093375792398	0.0615964335949818	0.0429211886169837	0.147615336359657	0.0378059679823429	0.10412739266522
"TCGA.C5.A1M9.01A"	8.89975255673731e-15	0.0382683407698833	0.0264593095498857	0.064603744610198	0.0097441340805019	0.0348188312480872	0.191664822579417	0.225791106636271	0.00400603559522683
"TCGA.MY.A5BF.11A"	0.0242044646411658	0.0297674648430178	5.39550061965214e-15	0.0614716010909886	0.480565490101769	0.128146647158951	0.0290375212153828	5.39550061965214e-15	0.0116828875075218
"TCGA.Q1.A6DW.01A"	0.0578407948553597	1.13768006226171e-14	0.0288363184069972	0.0258782370505862	0.110050009007261	0.0679724559095165	0.0490138626569131	0.317330723645683	0.0242594593695597
"TCGA.C5.A3HF.01A"	0.157166035155246	6.16999965602856e-05	0.0268541687919085	1.02345523610473e-14	0.221867683693568	0.100385460337835	0.0544388180465474	0.11636850546231	0.0723674851223374
"TCGA.VS.A8Q9.01A"	8.37333105384392e-15	8.37333105384392e-15	0.00204471725784777	8.37333105384392e-15	0.0247131371166461	8.37333105384392e-15	0.0324429719774778	0.0309559814393926	0.0909725525545318
"TCGA.Q1.A5R2.01A"	2.13672943494692e-12	0.244141352275919	0.20358061046258	0.0410299059135695	8.45754115920521e-15	0.0214675056263868	8.45754115920521e-15	0.00454749326987956	0.0138336577366452
"TCGA.VS.A8Q8.01A"	0.000598979805608376	0.0958029182507856	0.231122027237697	1.53314312454801e-12	9.340376256371e-15	0.0101999629330396	0.0334778411867903	9.340376256371e-15	0.0307503961497516
"TCGA.C5.A1BJ.01A"	0.300961520041293	8.57912182361111e-15	0.0051869727065723	0.161104131556683	0.1557706559136	0.10078902343098	0.0911786001059383	0.161764126737034	0.0120673338726707
"TCGA.Q1.A6DV.01A"	0.052576696133237	0.0300568585289495	7.33954684332379e-15	0.0429725755897024	0.0531797909613358	0.00863220180599925	0.00179927600798588	0.0997541815888069	0.421302814805686
"TCGA.EK.A3GK.01A"	0.0447733430241989	0.013012575716512	0.0374144485400869	8.24718710537552e-15	0.0182406744197811	0.0205308413615213	0.119601683993625	0.184644063374917	0.147791221808015
"TCGA.IR.A3LF.01A"	0.174884673615294	0.0167556897287131	0.0354856318484002	0.0109953409810688	0.166824860715554	0.0474222153605667	8.71655565944116e-15	0.0538316994935801	0.360942148349878
"TCGA.C5.A1M7.01A"	0.173276278993814	0.0415379518372067	9.16045506892771e-15	0.133473981701173	0.0378329403735727	0.0401052754512964	0.25408915116901	0.0255842751416398	9.16045506892771e-15
"TCGA.EK.A2PL.01A"	7.74249281221881e-15	0.0153763208799268	7.74249281221881e-15	7.74249281221881e-15	0.0142124323982527	0.0164112284382069	7.74249281221881e-15	0.0606189137672477	0.0261135482471411
"TCGA.LP.A4AU.01A"	0.0303785184244665	3.46412666909916e-10	0.010342898425545	0.0412392962068924	0.123163966538288	0.0364947623676375	0.225223341354846	0.0251280554329499	0.012580176774113
"TCGA.ZJ.AAXJ.01A"	0.00397279918909224	0.0045032704534868	5.96713846053099e-15	5.96713846053099e-15	5.96713846053099e-15	0.00959137890724924	0.0088807115995578	0.0151505405919015	0.020813879572157
"TCGA.VS.A94Z.01A"	0.257458387825295	0.06095243238011	0.393089734375999	0.0374782177434905	0.0539932252553906	0.0715852575825646	0.0337301932701106	0.0656232349199909	6.20523213146532e-15
"TCGA.EK.A2GZ.01A"	0.00465006180553803	0.0362308458216972	7.93370355813855e-15	7.93370355813855e-15	0.0192453102386896	0.0664332020830734	0.125759333021282	0.0763687884211151	0.0205121160495271
"TCGA.JW.A852.01A"	0.00663111548504739	0.0205448380395834	0.0010492159139203	6.71034262387383e-15	6.71034262387383e-15	6.71034262387383e-15	0.00354693766295142	0.00507993070250346	6.71034262387383e-15
"TCGA.VS.A9V5.01A"	7.76019080776937e-15	0.0260778372847405	7.76019080776937e-15	7.76019080776937e-15	0.101726112812367	0.0036779702745315	0.0316725999188016	0.0329234875935161	0.28866575435724
"TCGA.ZJ.AAXB.01A"	6.32881263601336e-15	0.0148786373893114	6.32881263601336e-15	0.0128474134610753	0.0183461956020305	0.103670311255149	0.131500514173197	0.151727598664198	6.32881263601336e-15
"TCGA.EK.A2R9.01A"	0.19625805748132	0.0379104337590781	0.160000919895207	1.14679790530535e-13	0.103430074428485	0.148338126920261	0.0343432697682149	0.000528057645572047	0.10344734042458
"TCGA.C5.A3HE.01A"	0.118217594824256	0.0499090957506525	0.150862345343861	0.140475952080719	0.0436911867501053	7.94407252862086e-15	0.112559355737536	0.0148202787136591	0.0197578618353636
"TCGA.ZJ.A8QR.01A"	0.00855084901314655	0.0433296266328438	8.62227991908122e-15	0.0309363009668576	0.0596127048033851	0.0677429173370454	0.196757842391569	0.0694359494740659	0.0345489873065842
"TCGA.EK.A2RC.01A"	0.151931643299505	0.0815654139264833	0.0755293359095469	0.0515263831326743	0.0944361858541847	0.109525015710283	0.119335794939078	0.0209567289044688	1.00763377591508e-14
"TCGA.C5.A1ML.01A"	0.0741608350392671	0.0119556049703937	0.0770584977427719	0.0995437321103193	0.136404255736241	0.135694421766718	0.132792617819441	0.0897959920282492	0.200984299582248
"TCGA.FU.A5XV.01A"	0.0509653262097383	0.0102286104519352	1.06776340586678e-14	0.0197352563518254	0.00353968223570579	0.0312554543186547	0.0948322811982661	0.178120034929177	0.00455503970489677
"TCGA.EA.A43B.01A"	0.00680433713296015	0.0567113607699001	0.114051189296157	0.0290817816401071	0.0125629158823365	0.0936697025798733	0.231119001317931	6.71526923683973e-15	0.0137865250746202
"TCGA.MA.AA42.01A"	0.252433025856448	0.144995188521283	0.346259459184965	0.0791977737713559	0.00476607052018327	4.60169572096394e-07	5.2292115122134e-15	0.0228403570506564	0.00687567488261873
"TCGA.VS.A9UJ.01A"	6.54583758393479e-15	6.54583758393479e-15	6.54583758393479e-15	6.54583758393479e-15	0.0464632059232623	0.0370374824231889	0.0505155721189398	0.108641940086837	0.170103406175595
"TCGA.VS.A9V1.01A"	0.00643015980727594	0.0229775355582552	7.45681589809153e-15	0.11486784065949	7.45681589809153e-15	7.45681589809153e-15	0.0868756051987458	0.0363863111888635	0.178403109311487
"TCGA.JW.AAVH.01A"	0.0135560441085914	0.00191656715653983	7.69960604616467e-15	7.69960604616467e-15	0.0165738196845718	0.00701384917201417	0.0375160991637622	0.0886560450488653	0.0796483455535536
"TCGA.VS.A8EJ.01A"	0.0100852132498646	3.37560654866689e-14	0.0254468067819947	6.93263918404527e-15	0.000350485744721966	0.0525865333530087	0.0860854694068516	8.34283002176597e-07	0.232683410006377
"TCGA.Q1.A73O.01A"	0.0647516877057179	2.30880122635318e-07	0.115995457154258	0.0553177726888637	1.03041624534006e-10	0.0770207606516759	0.183834136620161	0.143925073247931	0.0234760316997425
"TCGA.FU.A2QG.01A"	0.002760810268846	0.0302727994658758	1.24172690764999e-12	8.992107869619e-15	0.00788375970889649	2.94861890111606e-13	0.113598514176992	0.170947910895379	0.0682280482337654
"TCGA.DS.A1O9.01A"	0.0896616639029031	0.123418585779457	0.276148486752367	0.205002059516961	0.0691241895530866	0.151372549393124	0.0152729623589057	0.0313550336709571	0.0091123751820441
"TCGA.VS.A8QA.01A"	0.005158816029235	0.00566927828826833	0.0472175697203324	7.15148638061275e-15	9.73196669394942e-10	0.0256854423061752	0.0753681832875609	0.108554087696155	0.20708890376746
"TCGA.C5.A1MH.01A"	0.151132489961734	0.122599783975204	0.252758746972858	0.248440412869755	0.0842621570536985	0.0253031487641438	0.0505215557680355	0.0161770003968256	5.75213136734402e-15
"TCGA.XS.A8TJ.01A"	0.148388011029408	0.0294269613607456	0.121657763793836	0.0805393681866054	0.118845978212426	0.0241447970800451	0.014319268575327	0.0329953438890965	0.123620542505486
"TCGA.C5.A1ME.01A"	0.00986808391266255	0.0771205698826413	8.34913401119271e-15	0.0151445761772632	0.0714278174500342	8.34913401119271e-15	0.000159582698829698	0.0197798213855992	0.0201708899890355
"TCGA.C5.A2LZ.01A"	0.0815113674095732	0.00929802969503917	0.116350191048122	1.24514655550988e-14	4.4904527276601e-09	0.0177411100548288	0.0504272495889412	0.0908896460648906	0.159573512804196
"TCGA.HM.A3JJ.11A"	0.0132953956865665	0.0232854208781841	4.69538105066963e-15	4.69538105066963e-15	0.594633439163552	0.162361136052503	4.69538105066963e-15	0.00199458982989295	0.0913989189567747
"TCGA.GH.A9DA.01A"	0.0339297230609307	4.05780217032321e-12	8.33799270870182e-15	0.259236691208201	8.33799270870182e-15	0.107384560703236	0.233444146125256	0.0445644636191605	0.00690565007778618
"TCGA.VS.A8QH.01A"	0.00201940447694455	0.00292149495372346	6.24648353549452e-15	6.24648353549452e-15	0.00399121790404504	0.0259902466889819	0.0170182028345551	0.0770448221656244	0.0260506771361615
"TCGA.VS.A9U6.01A"	0.129365556680668	0.110275656587858	0.0853942169444908	0.10689059847743	0.046890872327354	0.163715667019192	0.152913029974861	0.0658674728095055	0.12993869279509
"TCGA.C5.A8YQ.01A"	0.00176283554575525	0.205085207044261	8.1163709259676e-15	1.57558509773202e-07	0.0209562840181729	0.0091700912764896	0.0751120984664688	0.0784532143441643	0.0997465381796005
"TCGA.DS.A1OA.01A"	0.184193425338266	0.026489683294916	0.290808761781919	0.0654537307364369	0.0609114549523942	0.110015450591232	0.0287965567007554	0.0541061733553723	0.0627571517318521
"TCGA.HG.A2PA.01A"	0.0806153259729899	0.00187244374667617	0.00543256705937283	0.076034921425264	0.204207967792386	0.127231873794979	0.112118978650435	0.120486373455848	0.118856865404073
"TCGA.EA.A3QD.01A"	0.297994978172956	0.144743380350917	0.184942807360176	0.129006581253961	0.107319007615994	0.0394263824718897	0.00944585559318859	0.0361780489855387	0.0265459741610144
"TCGA.C5.A7UC.01A"	5.82576945687218e-15	0.000433694346795576	5.82576945687218e-15	5.82576945687218e-15	0.0358672376699851	0.0775276303515062	0.0952276896919818	0.112687075733996	5.82576945687218e-15
"TCGA.MA.AA43.01A"	2.34438022558827e-05	0.0172829348198727	0.00214411830855561	0.0393596226547219	0.139797619526625	0.382746494727304	0.155833534922505	0.0563162107059715	0.021447617966623
"TCGA.Q1.A73R.01A"	7.43844020766769e-15	7.43844020766769e-15	7.43844020766769e-15	7.43844020766769e-15	0.0786695022247313	0.152970788376446	0.0721081601816043	0.168216267762679	0.224758992750977
"TCGA.PN.A8MA.01A"	0.0798632202988656	0.0153527389689389	0.118292869918525	7.98548620415111e-15	0.144270438602161	0.109697258004887	0.0298761711811974	0.0633350757946034	0.245604418016585
"TCGA.C5.A2LV.01A"	3.64260475384451e-09	0.0161840008392414	0.229281447941581	0.111708087534078	0.0273598739092409	0.113292081725869	0.0304266372414974	0.0770102063891185	0.0078355961206246
"TCGA.VS.A9UQ.01A"	0.0377673328239453	0.0440246605402558	7.35297824058211e-15	7.35297824058211e-15	0.14724785850395	0.129275061725402	0.0264943923759061	0.091497619577273	0.376199828282552
"TCGA.MY.A5BF.01A"	0.0992886742839179	6.74309665951845e-09	0.207371164071477	0.0765455744178431	0.0249822996191759	0.0088645409547346	0.00389250410701468	0.162743115916277	0.0104555245443069
"TCGA.JX.A3Q8.01A"	7.55329042653827e-15	0.0650738023833158	0.111532821207775	0.0292989985251663	0.0722916026164346	0.00511119897234575	0.078087467277943	0.066771069567366	0.0798100586184635
"TCGA.VS.A9UM.01A"	0.172222109186532	0.160308908968019	0.120368288697943	0.0840569743634781	0.0496816495578414	0.201997614184199	0.0431062176523626	0.0399019358681887	0.0566068916237653
"TCGA.VS.A8EH.01A"	8.55785448205343e-15	0.0292362994822617	8.55785448205343e-15	8.55785448205343e-15	0.00454582323790874	0.0331052705625199	0.0466722465796287	0.136612891762799	0.072374708502807
"TCGA.LP.A4AW.01A"	0.0250744531335532	6.76811368082507e-15	6.76811368082507e-15	0.0481532380605017	0.429256693455356	0.138700993603024	0.166291079951085	0.127295585476871	0.0266431528187904
"TCGA.C5.A1MJ.01A"	0.0620977601128783	0.0929122086372117	0.0607276429842799	0.249802539647987	0.173426009219166	0.156519875702034	0.0538834338988904	0.113865564714013	0.0367649650835145
"TCGA.UC.A7PD.01A"	7.37254049036467e-10	0.0346824875802698	8.54191502699408e-15	6.08402041216279e-10	0.0310845681093005	0.0954568521691673	0.284845930258653	0.0517897234424293	0.000929435580041099
"TCGA.EK.A2RK.01A"	0.0500780301638106	0.0859189085585045	0.0388719808855391	7.6987602719686e-15	0.0107482299680514	0.00103571338322921	0.0862589316749498	0.0287198514410078	0.0962509888549914
"TCGA.Q1.A5R1.01A"	0.0203152915008604	0.0859413496018284	0.000860071784665488	0.00787963369046196	0.119859404904178	0.000179192813336748	0.0180361694044639	0.0645420062725965	0.294363374732279
"TCGA.VS.A9U5.01A"	0.234515486418379	0.0118949075551449	0.161403185540123	0.0202927438786362	0.0707143822767992	8.85587460708164e-15	8.85587460708164e-15	0.157054114725362	0.145714600583693
"TCGA.EA.A3QE.01A"	0.345233768236438	0.0205022099003048	0.216485187509799	0.0600687154398402	0.0184455939390688	0.0531715769291451	0.00598059771436035	0.0265220297938544	0.0108829605054022
"TCGA.EK.A3GM.01A"	0.00539558487184932	0.00645656801445595	6.07299244539817e-15	3.38717902792491e-07	0.0129804893528595	0.0218038789138094	0.0701763200394106	0.0648408889707614	0.133290086981283
"TCGA.EA.A3HT.01A"	0.0970220626695857	0.0612545011225108	0.0184393336416059	0.27830285471294	0.067813783563616	0.321637908724562	0.0163645303172297	0.0669811565067283	8.78208437074685e-15
"TCGA.IR.A3L7.01A"	8.04138471902304e-15	8.04138471902304e-15	8.04138471902304e-15	8.04138471902304e-15	0.0499041508339464	0.0362203755965572	8.04138471902304e-15	0.158062935946018	0.171501199727145
"TCGA.C5.A2LX.01A"	0.229572105962537	0.0786829211340217	0.117734154136289	0.0405648868315424	0.0134365761420408	0.00581833845563272	0.200221195689692	5.6105606666357e-15	0.0308669127982605
"TCGA.MU.A51Y.01A"	0.32388378549	0.164329310536308	0.155210376108252	0.0775472974658712	0.123541682952763	0.0615184590060079	0.00560474326483009	0.0310212287762173	0.0299228661399729
"TCGA.JX.A5QV.01A"	0.00398107675220082	0.149907829706269	0.0726423314539795	0.0796008447426405	0.0379649642976655	0.0238832496131183	0.142650847687811	0.0400968403122551	0.0700548134113262
"TCGA.FU.A3HY.01A"	7.47781080054075e-15	0.0025379052441045	7.47781080054075e-15	0.0143480624687999	0.0243525457899057	0.0194933262822191	0.0856559714442165	0.145166639774973	7.47781080054075e-15
"TCGA.MU.A8JM.01A"	0.1438419917065	0.0114091104728432	9.31770743790364e-15	0.100769145484375	9.31770743790364e-15	0.0326939835497466	0.0962751097193215	0.066221124474698	0.012859962287276
"TCGA.RA.A741.01A"	0.169742915532289	0.174197546822594	0.165012219989555	0.05704965873191	0.0412036743485051	0.0541139130474666	0.0919191054102633	9.75819012112046e-07	0.087029014338448
"TCGA.C5.A1BF.01B"	7.44856510709324e-15	0.00731413443001909	7.44856510709324e-15	0.173600642986335	0.1748514728949	0.229652530823004	0.200065682111822	7.44856510709324e-15	0.0255566948631289
"TCGA.C5.A3HL.01A"	0.00681200549858922	0.00306394805470213	0.01434160128238	6.12363899954431e-13	0.0222136420969279	0.0648314890908807	0.0589204802964371	0.207939039869463	1.08591829898875e-14
"TCGA.EK.A2RN.01A"	0.00138415497315291	0.049377366156879	0.00299286164969922	5.5004338950114e-13	0.000139085696242526	0.00609607428133791	8.48994413463412e-06	4.29603930829394e-15	4.29603930829394e-15
"TCGA.C5.A901.01A"	0.021082688289419	0.0180497849046239	1.03886518576159e-14	0.123654898367732	0.0522832527127764	0.0918741975874822	0.184891568288737	0.0855404222014139	0.00632739630868708
"TCGA.VS.A9UI.01A"	0.0745843729122529	2.18657080366306e-12	0.111965767942762	0.084105297472157	9.39337309370377e-15	0.0291535780475118	0.102166260748553	0.0590257081127615	0.00763857527008317
"TCGA.VS.A9UY.01A"	0.0507867739141058	2.81694857000503e-11	0.134800225978012	0.242197134759901	0.050922458906479	0.015521211938153	0.0987067164530208	0.203613375506141	0.0137262167072749
"TCGA.C5.A1MF.01A"	6.21723241803514e-15	0.0606449991542361	6.21723241803514e-15	0.0154714788772985	6.21723241803514e-15	6.21723241803514e-15	0.193950843693426	6.21723241803514e-15	0.0240847134662923
"TCGA.VS.A9UL.01A"	5.74158193447179e-15	5.74158193447179e-15	5.74158193447179e-15	5.74158193447179e-15	0.0185379070213393	0.0358107385624536	0.160433463242488	0.174292428840351	0.13069784668883
"TCGA.ZJ.AAXN.01A"	0.0383275877953289	0.0142109191202392	0.0561258081335788	0.0309570046163348	0.042013072481746	0.183611023539314	0.301472184206818	0.110783679651575	0.0416394348659221
"TCGA.ZJ.A8QQ.01A"	9.28922167213244e-15	0.0521289769080302	0.00595637391719867	0.0044589583432095	0.0113362496503915	0.00511582539766572	0.229004049393482	0.112618999314503	0.00690546956574588
"TCGA.C5.A8XI.01A"	0.164271788144251	1.05953396897107e-14	0.0184507637420967	0.0167110454527417	0.0605620515381611	0.0666553007396036	0.195212657644689	0.106104249529233	0.165011359332573
"TCGA.C5.A8XJ.01A"	0.0792142294042242	0.0241694598614984	0.099781602597301	0.01612733768926	0.177519483672792	0.197708750175527	0.0513397345763636	0.134942137803875	0.210860394143816
"TCGA.EA.A5ZF.01A"	6.98737118394886e-15	0.0213819822829412	6.98737118394886e-15	0.0266053415407944	0.11271965309308	0.21674475642405	0.141018911288355	0.165039254694275	0.18969419445414
"TCGA.IR.A3LC.01A"	0.00329787130169379	0.0285801749931388	0.00023821841630061	0.111257141876646	0.0475822797574437	0.0285007565182645	0.0253272679115186	0.228355528686671	0.0414945272464152
"TCGA.C5.A1BK.01B"	0.28496838938449	0.10557734930858	0.308074768843992	7.20899161822838e-15	0.0124119821281142	0.0051263062124301	0.00564169574965544	7.20899161822838e-15	7.20899161822838e-15
"TCGA.DR.A0ZM.01A"	0.0434144643104982	0.0921044806661553	0.0988655711831694	7.35921501842712e-15	0.00044887181051777	7.35921501842712e-15	0.0157801609236523	0.00292649103736933	1.09013596407995e-14
"TCGA.EK.A2RB.01A"	0.00194836645069308	1.53597332877703e-06	0.00204412056842184	7.16369037953438e-15	7.16369037953438e-15	0.00842186789089319	0.00505083088621864	0.00703837399497878	0.00737231271412028
"TCGA.VS.A8EB.01A"	0.0253399906934544	0.0330348308712659	0.0621243864556694	0.00161790132546519	0.00417010003182548	0.0914800511951889	0.0792163545175922	0.232214284963025	0.0533725031719921
"TCGA.VS.A94Y.01A"	7.67018385388614e-15	0.000548470701953636	0.0207684712124249	0.0615365437929175	0.0148937837731082	0.187291715209708	0.289738818855584	0.101140126876034	0.0187922770157274
