"ID"	"S01"	"S02"	"S03"
"TCGA.BL.A13I.01B"	0.239629876903035	0.206127324382325	0.0372289139651917
"TCGA.DK.A1A7.01A"	0.00827118549509859	1.16275979988433e-14	1.16275979988433e-14
"TCGA.DK.A1A6.01A"	0.108695216405502	0.111777410734775	0.22610136020025
"TCGA.DK.A6B2.01A"	0.360281143604356	0.253705144347352	0.129317699542246
"TCGA.DK.AA74.01A"	0.235561894967334	0.201398113819548	0.1834050176727
"TCGA.ZF.AA4N.01A"	0.0392042010618611	0.174817639923044	0.18919554924075
"TCGA.BT.A0YX.01A"	0.153582966371546	0.163810362951604	0.226929977287807
"TCGA.R3.A69X.01A"	0.46455019558758	0.228570009018438	0.0168875400515664
"TCGA.XF.AAMW.01A"	0.0393112408513106	0.286114051114192	0.105612377709327
"TCGA.C4.A0EZ.01A"	0.0222111896461238	9.63067658012161e-15	0.00314479876426328
"TCGA.E7.A678.01A"	1.38220119090261e-14	1.38220119090261e-14	1.38220119090261e-14
"TCGA.G2.A3IB.01A"	1.43928934705895e-14	1.43928934705895e-14	0.0383427831436687
"TCGA.BL.A13J.01B"	0.205523628495552	0.0768463399342529	0.0110632333004136
"TCGA.DK.A3IT.01A"	0.280021083392963	0.1694951491868	1.81239835808405e-14
"TCGA.MV.A51V.01A"	9.04085056714345e-15	0.00642808551072415	0.00263429784594157
"TCGA.UY.A78O.01A"	0.00864670064339557	0.0109014719350645	0.0111496650198936
"TCGA.FD.A6TK.01A"	0.161762718601887	0.142866308362341	0.19917069061486
"TCGA.4Z.AA83.01A"	0.0811217135609939	0.0878094991483118	0.0680082362854127
"TCGA.DK.A2I6.01A"	1.36026678627766e-14	0.0180083122769925	0.0656205245012085
"TCGA.XF.AAN4.01A"	0.236986948173847	0.249165794280471	0.191892605753789
"TCGA.GD.A3OP.11A"	0.00906716838097745	0.0840820351827104	0.176750284996385
"TCGA.BT.A20R.11A"	1.46635193652462e-14	0.0917174877940689	1.46635193652462e-14
"TCGA.CF.A27C.01A"	0.0102677558114544	1.119682942463e-14	1.119682942463e-14
"TCGA.5N.A9KM.01A"	1.60225492155199e-14	0.121707492650025	0.0268416262672124
"TCGA.BT.A20U.01A"	0.00582076386671379	0.0725759659970029	0.120240224668439
"TCGA.YC.A9TC.01A"	0.00751298365467138	0.00774887610665916	9.52952907454512e-15
"TCGA.E7.A6MD.01A"	0.503818897406596	0.0730217980913031	1.30750474347351e-14
"TCGA.K4.A5RH.01A"	0.277483765586227	0.164057549605439	0.168591901231128
"TCGA.XF.AAMH.01A"	1.04679976741388e-14	0.0120920904161429	0.038492266242018
"TCGA.DK.A1AB.01A"	0.177571808917909	0.235535777758466	0.197281025951117
"TCGA.E5.A4TZ.01A"	0.022902050989196	0.0010421116818784	1.03707301540586e-14
"TCGA.FD.A43X.01A"	1.11619060461622e-14	1.11619060461622e-14	1.11619060461622e-14
"TCGA.XF.A9SU.01A"	0.0931920548841187	0.190558140717037	0.129815903504284
"TCGA.BT.A20N.01A"	0.0140792647842068	1.45887713915447e-14	0.0225743689012729
"TCGA.BT.A20J.01A"	0.273342428489796	0.152471886409474	0.216735115179858
"TCGA.E7.A4IJ.01A"	1.62894174032336e-14	1.62894174032336e-14	0.204075855833006
"TCGA.CF.A47W.01A"	1.21530581450294e-14	1.21530581450294e-14	1.21530581450294e-14
"TCGA.XF.A9SV.01A"	0.0263296980330577	0.0278086069775102	1.97781334570005e-14
"TCGA.K4.AAQO.01A"	0.412260619688933	0.175408176290744	0.0666438600810308
"TCGA.CU.A3YL.01A"	0.0307219205725991	0.0176808218210199	0.00890634722535961
"TCGA.DK.A2I2.01A"	0.0805034045142546	0.198489538874607	0.0922950849598748
"TCGA.4Z.AA84.01A"	1.17272826869483e-14	1.17272826869483e-14	0.00823535296721227
"TCGA.DK.A1AF.01A"	0.305605344114633	0.160359869247322	0.120970318341025
"TCGA.E5.A4U1.01A"	9.36172809435941e-15	9.36172809435941e-15	9.36172809435941e-15
"TCGA.BT.A20Q.01A"	0.218304909315063	0.184952959089473	0.239211552653977
"TCGA.ZF.A9R4.01A"	0.00455746832746456	1.71319197314762e-14	0.233476667673522
"TCGA.KQ.A41Q.01A"	8.77314506167036e-15	8.77314506167036e-15	8.77314506167036e-15
"TCGA.E7.A8O7.01A"	0.201818409257709	0.0441396315800657	2.31407496735594e-08
"TCGA.ZF.AA4W.01A"	1.26619210186699e-14	1.26619210186699e-14	0.0712382018826948
"TCGA.XF.AAN7.01A"	8.52713387776715e-15	0.0627192470962915	0.0313945460989813
"TCGA.XF.A8HH.01A"	0.0864874388274304	0.155658001725436	2.4130348913922e-14
"TCGA.FD.A5BX.01A"	0.00226694228449345	0.196223862625492	0.0421749575739516
"TCGA.ZF.A9RE.01A"	1.40401440276448e-14	0.0575893857810928	0.0092623536525759
"TCGA.FT.A3EE.01A"	1.65033458391375e-14	0.00165267220564914	1.65033458391375e-14
"TCGA.XF.A9T5.01A"	0.291012346735777	0.182405073047387	0.23053761818049
"TCGA.XF.AAML.01A"	1.86355109231957e-14	1.86355109231957e-14	0.173221018635412
"TCGA.BT.A3PK.01A"	1.56204015636182e-14	0.353748837678343	0.183837456534369
"TCGA.CF.A3MI.01A"	1.1935996736405e-14	1.1935996736405e-14	1.1935996736405e-14
"TCGA.E7.A541.01A"	0.132079016611804	0.0420668312595097	0.213229058490084
"TCGA.ZF.AA54.01A"	0.120300519721426	0.317878308380608	0.103443937140736
"TCGA.CU.A0YR.11A"	0.473487008530851	0.0619614853305151	0.00460908157273214
"TCGA.XF.AAMZ.01A"	0.372900679555246	0.00455534675496047	0.0138526048740971
"TCGA.CF.A8HY.01A"	1.19276218417803e-14	1.19276218417803e-14	1.19276218417803e-14
"TCGA.GV.A3QG.01A"	0.471720476773801	0.127341307212967	0.103286610978698
"TCGA.DK.A6B6.01A"	0.146201018047051	1.36983445631329e-14	0.187267616132075
"TCGA.DK.A6B0.01A"	1.42816796301206e-14	1.42816796301206e-14	1.42816796301206e-14
"TCGA.E7.A97Q.01A"	0.0878306543201422	0.0235590192121445	0.0662268341319752
"TCGA.2F.A9KP.01A"	0.0304447955895272	1.3794922144698e-14	1.3794922144698e-14
"TCGA.FD.A62P.01A"	0.0988214960400538	0.188857549593906	0.261427796473168
"TCGA.XF.A8HG.01A"	9.90028560571426e-15	9.90028560571426e-15	9.90028560571426e-15
"TCGA.4Z.AA86.01A"	0.209774715560791	0.143244812610502	0.284019471566493
"TCGA.GD.A6C6.01A"	1.3394070915733e-14	0.00544680322850601	0.0153278540701103
"TCGA.G2.A2EJ.01A"	1.47637778490369e-14	0.0391952242171892	0.219920795221537
"TCGA.UY.A9PD.01A"	1.83187082024377e-14	1.83187082024377e-14	0.0230994730885878
"TCGA.S5.A6DX.01A"	0.213174859527416	0.213896359926828	0.148979271723403
"TCGA.FD.A3SQ.01A"	0.197629518124105	0.254509636357215	0.021686686909032
"TCGA.DK.AA77.01A"	0.00892096612746704	1.57517748638135e-14	0.253189811294473
"TCGA.BL.A13I.01A"	0.15221904050684	0.229264525415196	0.0483732933084425
"TCGA.K4.A6MB.01A"	0.0092070672674458	0.000920371129843107	2.25284685556138e-14
"TCGA.ZF.AA51.01A"	0.256081132154457	0.162400183574491	0.209607826540577
"TCGA.E7.A7PW.01A"	0.012343503049917	1.02292587121667e-14	0.0205790187113413
"TCGA.E7.A85H.01A"	0.0131369137599662	0.233783688722947	0.25006305342097
"TCGA.GC.A3WC.11A"	0.572322177021103	0.0574839082878619	0.0300646064116933
"TCGA.XF.AAMR.01A"	0.0442332080470364	0.252110803518132	1.99568459831413e-14
"TCGA.FD.A6TG.01A"	0.242657815108653	0.292039498478892	0.0560918681624837
"TCGA.2F.A9KO.01A"	0.359518222294492	0.0828420929500874	0.218926572985907
"TCGA.HQ.A5ND.01A"	1.33002773762423e-14	0.00592450859749715	0.0852658560938409
"TCGA.G2.AA3B.01A"	0.0487360599247068	1.69258797169979e-14	0.0926257640342704
"TCGA.PQ.A6FI.01A"	1.70820354973829e-14	1.70820354973829e-14	0.20492589524645
"TCGA.C4.A0F7.01A"	1.24955744815e-14	0.026372104580137	1.24955744815e-14
"TCGA.FD.A5BS.01A"	0.246952311242073	0.154757689295301	0.181359100436784
"TCGA.GV.A3JX.01A"	0.159114572927968	0.103357246293975	0.277035960192909
"TCGA.XF.AAMT.01A"	0.0878201014508818	0.220789572667281	0.0439416390684283
"TCGA.XF.A9T8.01A"	0.0638131428899652	0.20457504514683	0.279462803096052
"TCGA.BT.A20W.11A"	0.361138579894553	0.0941551932531734	0.0641056135729277
"TCGA.4Z.AA7S.01A"	1.39492134305939e-14	1.39492134305939e-14	1.39492134305939e-14
"TCGA.XF.A9SH.01A"	1.36634985636584e-14	0.0265254711520242	1.36634985636584e-14
"TCGA.DK.A1AG.01A"	2.16133003976368e-14	2.16133003976368e-14	2.16133003976368e-14
"TCGA.GD.A3OQ.11A"	0.0977731299681736	0.0213196033467853	1.03305822396288e-14
"TCGA.2F.A9KR.01A"	0.033456708903603	2.09633734514971e-14	0.04449973050533
"TCGA.DK.AA6U.01A"	1.49848698261148e-14	1.49848698261148e-14	0.00349355681744043
"TCGA.C4.A0F6.01A"	2.06421724080262e-14	2.06421724080262e-14	0.0108991330009564
"TCGA.K4.A3WU.01B"	0.611845713987144	0.071789268978005	0.0235645157661918
"TCGA.CU.A0YN.01A"	0.329682820259766	0.0556829601393751	0.0630801444239777
"TCGA.FJ.A871.01A"	1.13859797874397e-14	0.007119510247004	0.0700035871181553
"TCGA.G2.A2EC.01A"	0.215440282520448	0.0168610113212776	0.00398967564962013
"TCGA.FD.A5BV.01A"	1.33170332386093e-14	1.33170332386093e-14	1.33170332386093e-14
"TCGA.E7.A7XN.01A"	0.1581497184635	0.131912879850156	0.315767018969686
"TCGA.GU.A764.01A"	0.17633666206142	0.192625247817397	0.200080573096882
"TCGA.XF.AAN8.01A"	0.220423126128108	0.314898713698523	0.026132844250437
"TCGA.XF.A9SZ.01A"	0.0155306181498677	0.157170353449389	0.0432359499382994
"TCGA.GU.AATO.01A"	0.0406069581062504	0.212527702133909	0.187151634542489
"TCGA.ZF.A9RC.01A"	0.0075063859563018	0.00141157403748185	1.75154426888249e-14
"TCGA.ZF.A9R0.01A"	0.0027691162939679	2.02437356706736e-14	0.0380611777399825
"TCGA.KQ.A41P.01A"	0.00212293671531112	0.146911827016164	0.0223160302520862
"TCGA.4Z.AA7W.01A"	0.170651701091395	0.121953515407116	0.290211366766765
"TCGA.HQ.A5NE.01A"	0.0555986255574963	0.0399870577078768	0.0817432085986355
"TCGA.CU.A3KJ.01A"	1.94311427501529e-14	0.0255056975960726	0.139669824794469
"TCGA.UY.A8OC.01A"	1.70507386001379e-14	0.0776688942621665	1.70507386001379e-14
"TCGA.E7.A3Y1.01A"	4.66424330763792e-05	0.000828745700154065	1.4735978195542e-14
"TCGA.XF.AAN5.01A"	0.0441849234253582	0.104431841474195	0.229318914269792
"TCGA.G2.AA3D.01A"	0.0229730323596267	1.62241867621445e-14	1.62241867621445e-14
"TCGA.GU.A42R.01A"	0.00907362974469629	1.44017115123448e-14	1.44017115123448e-14
"TCGA.XF.A9SI.01A"	0.440343987447199	0.124379862606911	0.147000276416323
"TCGA.GV.A3JZ.01A"	1.58569141392332e-14	0.13584964293158	0.0557616095572171
