"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AA.3489.01A"	0.242805807590586	0.0761113504027874	7.12386737143449e-15	0.279747218919164	0.169354005044184	0.206981251687256
"TCGA.G4.6322.01A"	0.0220347047577815	0.0621606545459464	0.257907723532205	0.00845516814102401	0.000774175113640119	0.148118498304013
"TCGA.SS.A7HO.01A"	0.0403668378020904	0.0815187535047303	0.379316350402788	1.26615753436747e-14	0.00209832795131971	0.0555527775001957
"TCGA.F4.6704.11A"	0.616780110005565	0.0199706455101064	0.0889164697893081	0.0826351525267765	0.0496606595648094	0.0158180653167169
"TCGA.AA.3976.01A"	0.0449829167407139	0.0948697568330746	0.0562109334449098	0.0210992010590607	0.233579034465047	0.0843227828921164
"TCGA.AA.3811.01A"	0.0154422757053929	0.0886518650951818	0.19390242725112	0.0677951063829581	0.0593699203823821	0.152086774932998
"TCGA.AD.A5EJ.01A"	1.60935125853217e-14	0.00806436782842126	0.122807503816015	0.0126620220090863	0.0235924567128363	0.106674297781732
"TCGA.A6.2674.01B"	0.091633953043603	0.30511763375535	0.252397345219817	0.0717383686454345	0.059429667394054	0.101866724803862
"TCGA.AA.3819.01A"	0.0260625560268534	0.0249371731148356	0.10754689851427	0.126758687808706	3.03082797004822e-11	0.00947674198128059
"TCGA.A6.3809.01B"	0.00391346659650952	0.212023411167403	0.0732035662111756	0.0759261547943103	0.0807084494537585	0.166774698218459
"TCGA.AA.A02Y.01A"	1.24246667770447e-14	0.0088478774494372	1.24246667770447e-14	0.00692070072203429	1.24246667770447e-14	0.028510286273761
"TCGA.AZ.6603.01A"	0.284188088775937	0.058813797317536	0.0847692432689157	0.0689956504223452	0.388670872521043	0.0564589300019111
"TCGA.AA.A022.01A"	1.08080849570915e-14	0.126231903642271	0.100763650076841	0.0456350176274182	0.000290440728275645	0.159348714948159
"TCGA.G4.6626.01A"	1.39975583161796e-14	0.0932956751712373	0.282790779091703	0.015313270318671	1.39975583161796e-14	0.0466719695438638
"TCGA.AA.3875.01A"	4.63419958090803e-05	0.0423558898662688	0.128151754054861	0.286100415562985	0.0422450211053565	0.24582820463962
"TCGA.G4.6306.01A"	9.68191454563911e-15	0.0115619363178704	0.0716999319112538	0.0215375833776324	9.68191454563911e-15	0.00204088322047804
"TCGA.G4.6320.01A"	1.2919227609875e-14	0.0912494647374544	0.22357412193086	0.0256245999143832	1.2919227609875e-14	0.00740395432377339
"TCGA.CK.6748.01A"	0.115693405435619	0.0917960196377195	0.0333327014720169	1.04833880744545e-14	0.515717202056644	0.121336208879845
"TCGA.AA.3864.01A"	1.4615835282246e-14	0.103759103090869	0.0819072010463277	0.0161525783359216	0.135321168872952	0.204274839954847
"TCGA.A6.6142.01A"	0.0563273261532246	0.0431659593716958	0.0642753338491137	1.06375407402309e-14	0.468096346759376	0.288263655000446
"TCGA.A6.2678.01A"	0.00351670343621403	0.0794746454023775	0.19688942515132	0.0398363533381296	0.306276298902138	0.145129881183298
"TCGA.CA.5796.01A"	0.0191768183801351	0.0404965663507876	0.149962721944761	0.053678669762924	0.119830624366133	0.0258915665757363
"TCGA.A6.A567.01A"	0.181200721382214	0.0387141088825807	0.367998256107267	1.51111839268934e-14	0.154090930347414	1.51111839268934e-14
"TCGA.AA.3713.01A"	0.0647373620324837	0.0533642156452534	0.174926450506244	0.226520900769036	0.0317549237764868	0.267043789201252
"TCGA.A6.6648.01A"	0.0626144144149735	0.0755762499646605	0.382563190317209	0.0756688530330544	0.159845314661122	0.0266262573464775
"TCGA.A6.A565.01A"	0.172671595341404	0.0776104998187331	0.0607875697409855	0.32570167350602	0.0313351404027711	0.0747989911223407
"TCGA.A6.5660.01A"	0.107097713570914	0.0509425170742773	0.138754162703813	0.0207139852213116	0.401497930901324	0.0993166868773541
"TCGA.AZ.6601.01A"	0.0886486651099241	0.0579201229875183	0.0500245454915707	0.282730732570214	0.250399479846617	0.19454552951773
"TCGA.A6.5665.01A"	1.55167278506535e-14	0.0443175708630534	0.180593259141491	0.00931359484638232	1.55167278506535e-14	0.138288605225848
"TCGA.5M.AATE.01A"	0.064177322890737	0.0402043927363849	0.189162278869838	1.84895773430568e-14	1.84895773430568e-14	0.0527439544874726
"TCGA.A6.6780.01B"	0.0451884447106526	0.152405316412515	0.183720079963665	0.139802820766623	0.105499793518831	0.2134408296779
"TCGA.CM.6161.01A"	0.129571690664522	0.059976054917587	0.155316353677361	0.212892741893077	0.328340612738552	0.0186479634889532
"TCGA.AA.A01Q.01A"	1.3158994814657e-14	0.0470704776491129	0.0473098396523485	0.00641365667710128	1.3158994814657e-14	0.0443777748574077
"TCGA.AZ.4313.01A"	1.3364070159983e-14	0.0849097901142546	0.0305329487225219	0.00588241348618823	1.3364070159983e-14	0.0155093739426632
"TCGA.AA.3520.11A"	0.28842653709423	0.00249301721847586	0.0659987777592371	0.310818868685871	0.0399500691012406	7.68653806008587e-15
"TCGA.A6.6652.01A"	0.0133115796915222	0.0669420195254058	0.330483884364713	1.38630814893045e-14	0.01201852034041	0.0257790007388322
"TCGA.AA.A00E.01A"	1.19602379355616e-14	0.0327225212258089	0.128967920402921	0.186113999868788	0.00794318177178712	0.18245699100233
"TCGA.F4.6808.01A"	0.00354287708827082	0.0107543957862642	0.0756191677534265	1.48117188139256e-14	1.48117188139256e-14	1.48117188139256e-14
"TCGA.A6.2682.11A"	0.184542168119528	0.0190042320096413	0.0208136293070273	0.287968843033669	6.83308111130713e-15	0.0121043949736661
"TCGA.AA.A02W.01A"	0.0401445022921715	0.174034782985223	0.265042673690679	0.00289467166366987	0.194432903104667	0.0119393882652472
