"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AG.3608.01A"	0.115598224324601	0.178085995570012	0.0199303539854557	0.21482304791064	0.0393809770040057	0.0938728342566541
"TCGA.DY.A0XA.01A"	0.0300998183874564	0.00863035209236702	0.00212290593047656	0.0187756700766889	0.0307024018006471	0.160359541587616
"TCGA.AG.3594.01A"	0.0384415868449648	0.357064676781995	0.0233175333497403	0.019009246532314	0.0194539622550452	0.0914018504173723
"TCGA.EF.5831.01A"	0.0314314389559494	0.0207883869758799	1.65793995340894e-14	0.0317102748550321	1.65793995340894e-14	0.135337926370774
"TCGA.AG.3725.01A"	0.00490482923924407	0.0408628988487778	0.000629967437892138	0.124844006154983	0.0620218420941992	0.0449007178688902
"TCGA.EI.6514.01A"	1.31297250140752e-14	1.31297250140752e-14	0.0721259156123726	0.0445895053056765	0.0173323384511598	0.0679480541250507
"TCGA.CI.6624.01C"	0.0909005799439079	0.0971175539275808	0.0660536389287874	0.202597524110646	0.0798763599706019	0.0597917060055922
"TCGA.CI.6620.01A"	0.120094173493104	0.00668294398001723	0.00121908373766758	0.0340886678888558	0.0162638807000088	0.083092046130717
"TCGA.CI.6621.01A"	0.0452765880728746	0.192659341670142	0.0647172508951517	0.0556861965421185	0.0727370932542862	0.071972067287509
"TCGA.EI.6510.01A"	0.173436242391205	1.27890511451684e-14	0.081333798099835	0.0384614574110455	0.0200181287871185	0.173134908958642
"TCGA.DY.A1DG.01A"	1.07071405438644e-14	1.07071405438644e-14	1.84965781099299e-11	0.0379680658992777	1.07071405438644e-14	0.036840352325142
"TCGA.AF.2691.11A"	0.216260667792574	0.0576751723472562	0.225168622412486	0.179635717704223	0.0855350254945789	6.58717715260822e-15
"TCGA.AG.A02X.01A"	1.22882921604086e-14	1.22882921604086e-14	0.0526884386064661	0.0194882356036474	0.00316537816796507	0.0879416921723463
"TCGA.AG.3587.01A"	0.00356719157854027	0.0446885381659837	0.0785322217346205	0.0386216612688775	1.01079819668691e-14	0.127861507663536
"TCGA.AG.3894.01A"	0.0132138049747319	0.002821534797048	0.188747761459003	0.037670509166501	0.0454694823040222	0.0448335946965161
