"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.AZ.5403.01A"	1.44301824882672e-14	1.44301824882672e-14	0.052975406481734	0.0824580539472194	0.0990682226255936	0.123436879986325	0.0200039509647906
"TCGA.AD.6888.01A"	0.0125456984277358	1.03444732075258e-14	0.146360152540425	1.03444732075258e-14	1.03444732075258e-14	0.0556828851239842	0.00906985019005253
"TCGA.G4.6628.01A"	0.40091836332518	0.178434365501343	0.00533202620821529	0.152998900502158	0.00250463838882931	0.106808277775584	0.00451373803052468
"TCGA.DM.A1D6.01A"	1.04935446352265e-14	1.04935446352265e-14	0.0511398751545951	1.04935446352265e-14	0.00987505848011944	0.109921646909441	4.13196398482535e-12
"TCGA.CM.5341.01A"	0.0784977002581144	0.0492869474064168	3.02021541082486e-08	0.0441916965355511	0.0206537611930872	0.0061914687844669	0.0273184143625727
"TCGA.AA.3862.01A"	0.202778880108965	0.0633346169987535	0.00102058533457307	0.0611646716489583	0.00940915726907476	0.0167086462385401	1.45088594543747e-14
"TCGA.AA.3662.11A"	0.0758993754289668	0.188989963613363	0.0325306874628893	0.288819561213289	0.112209511099247	0.0289801750571616	1.02430346115712e-14
"TCGA.AA.3939.01A"	0.0462568166653606	0.0474889157246978	0.101469681633076	0.0874348336250077	0.0733104010630248	0.0218003162280185	0.0559261772605262
"TCGA.AA.3514.01A"	8.38391103462364e-15	0.0138395035904802	0.137920010426427	0.0305503481706969	0.0214775021406538	8.38391103462364e-15	8.38391103462364e-15
"TCGA.AA.3660.01A"	0.0307346321182029	0.0326809157984625	0.256033113266157	1.76946633755299e-14	0.0181943170425851	0.0973505840057873	0.0431801747240254
"TCGA.AA.3833.01A"	0.0663500706896295	0.133518452287117	0.0822054194426273	0.0744677030089012	0.0489919535800469	1.51447854937417e-14	0.00559544632782613
"TCGA.AA.A01P.01A"	0.348678247860252	0.115567109513694	0.0100659653799289	0.0739542070247179	0.0647056557456891	0.0196665591813643	1.0886467605187e-14
"TCGA.AA.A00Z.01A"	1.53858819415494e-14	0.0272656400248784	0.18029267860227	0.013826304090413	0.0410959077852022	0.0856470767411803	0.0540891260996726
"TCGA.CM.5863.01A"	1.59015469566864e-14	0.0181549648830557	0.138559181936926	0.101799873222576	0.01238180824131	0.0245032059853273	0.0529618447792869
"TCGA.AZ.6598.01A"	0.0578545180656102	1.40222539523388e-14	1.40222539523388e-14	0.0529086622833419	1.40222539523388e-14	0.126836999841398	0.0469825554692523
"TCGA.AA.3679.01A"	0.0044300847466332	0.0101605544323193	0.253062180063905	0.010903186619366	0.0492714055668134	0.030143405005826	0.00527273841103423
"TCGA.G4.6304.01A"	0.0182647465642512	0.0429828146672042	0.0552327199902192	1.49389696337156e-14	0.0155826016247097	0.0560267104045158	0.0456047327177785
"TCGA.DM.A285.01A"	0.00662155975346856	1.0720653480628e-14	0.0427733572382155	0.00581579626883384	0.0480525779989764	0.0846974746676551	0.18481780321632
"TCGA.G4.6294.01A"	1.52171296140386e-14	0.017084530462378	0.0379590546238384	1.52171296140386e-14	0.115151649101236	0.040994221707595	0.0967855761469345
"TCGA.A6.4107.01A"	0.0321404079528411	0.0376636286060634	0.0325973700381189	0.0807336102667532	0.0678794522651042	0.000207378014028352	0.00347909780453546
"TCGA.DM.A1D4.01A"	1.54414731080318e-14	0.0248884618848257	0.0106098293588713	1.54414731080318e-14	1.54414731080318e-14	0.020822375781081	0.0197136316537341
"TCGA.CA.6716.01A"	1.31206133743049e-14	0.00823063940185379	1.31206133743049e-14	0.034692223912118	0.0302342134982174	0.235522378865311	0.0389142734732661
"TCGA.CK.4952.01A"	1.22794215080692e-14	1.22794215080692e-14	0.0107738604835392	0.00968681272581391	0.0052415992157623	0.215607817597382	0.033077299836341
"TCGA.AA.A01V.01A"	0.0889193081513466	0.0262855843306714	0.113297476880455	1.38988784348912e-14	0.0311835788310939	1.38988784348912e-14	0.0319886940487626
"TCGA.AA.3844.01A"	0.110477480180805	0.0646316790920161	0.0368765906048555	0.032318834410238	0.0314735905650658	0.0465969981448474	0.0414214554084187
"TCGA.D5.6541.01A"	0.19235083269785	1.78789805619621e-14	0.0519507873577805	1.78789805619621e-14	1.78789805619621e-14	0.0214759331166588	0.0324857927679017
"TCGA.AA.3516.11A"	0.0821006119592002	0.12617734174527	0.0321007966210541	0.095732570718842	0.122050829343144	9.89802853355745e-15	2.38362316215177e-13
"TCGA.AA.A01G.01A"	0.00996803080746787	6.76803521800174e-06	0.0809746783975843	1.66259996237967e-14	0.0265370957957677	0.0840504185419218	0.0142818282398951
"TCGA.AA.3870.01A"	0.0258355685164334	0.0921695343501567	0.0225630882894745	0.0671646148886983	0.0420165528714768	1.29749792575658e-14	1.29749792575658e-14
"TCGA.D5.6532.01A"	1.34870577330767e-14	0.0156217077788678	0.116882284483771	3.50693722309371e-14	0.0142072285654079	0.183940824245025	0.0417626130740871
"TCGA.CM.6169.01A"	0.232806899258016	0.136789414131748	0.0494138955330095	0.129664409307956	0.0482741551606611	0.116805241371645	0.0392510191861028
"TCGA.D5.5541.01A"	0.159547594083561	0.0333912054971529	0.0713107613978562	0.0223395054634699	0.0268641115905259	0.247685156620327	0.0841098515470479
"TCGA.DM.A1DB.01A"	0.015167049068315	0.0514486524947783	0.244922924704801	1.01948025983451e-14	0.00162262405150727	0.14323893105796	0.14968986040508
"TCGA.AA.A00A.01A"	0.182163022345689	0.00892208349960854	0.0424932213403024	0.0355512421138978	0.00109195603843253	0.0117115657260252	0.0015747302684741
"TCGA.D5.6530.01A"	0.324425810125897	0.0653991315857079	0.0622021101352605	1.41254391259832e-14	0.0512159888506354	0.0587791444461469	0.00383285899946279
"TCGA.A6.2684.01A"	0.0394339992355121	0.084892599761229	0.0432728187846024	0.0354764400723025	0.0601657946441955	1.4128457965165e-14	0.117361435797007
"TCGA.AA.3855.01A"	0.0180328633070826	0.0780020319791978	0.236898634383005	0.0342925942804549	0.0705379810653005	0.0121779254117052	1.26353237850363e-14
"TCGA.CM.5868.01A"	1.71314268286389e-14	0.000904184745260975	0.0236417097724796	0.00261049865363734	0.07429758291416	0.0464012095179144	0.0334130103712643
"TCGA.AA.3519.01A"	1.26648732196773e-14	0.0331205396271776	0.255527176954794	0.0174806109116365	0.153942324813648	0.00052687389485536	1.26648732196773e-14
"TCGA.AA.3526.01A"	0.248087138878564	0.0645828032862153	0.144011614452344	0.023320151832759	0.0331855379464378	0.0945238764862952	0.00895610851779999
"TCGA.DM.A28M.01A"	1.3210202197792e-14	0.00998363598245046	0.0867734895945163	0.0224711634711972	1.3210202197792e-14	0.0166956608134848	1.3210202197792e-14
"TCGA.D5.6926.01A"	0.0798308097444149	0.0137865623670505	0.00603612207109188	0.0633936037950785	0.0488510131522884	0.203429007907205	0.0725054574041401
"TCGA.AA.3534.01A"	1.30340227820898e-14	0.0664472219945405	0.260847172043454	0.00473686365576971	0.0162798696540001	0.201230323922615	0.100061703842512
"TCGA.G4.6317.01A"	1.13303179218835e-14	1.13303179218835e-14	0.0721672534140892	1.13303179218835e-14	3.67686603554947e-11	0.0740370857938335	0.0398437674160204
"TCGA.AA.A03J.01A"	0.0455818757448136	0.00957309646160338	0.140810299071742	1.04104366029957e-14	0.0721742592537309	1.04104366029957e-14	1.04104366029957e-14
"TCGA.CM.6680.01A"	0.165600611526171	0.210954470741928	0.0518283701172116	0.0192266270320138	5.45503366501978e-14	0.148286875121882	0.112046285856565
"TCGA.AA.A01K.01A"	0.0185181254979688	0.0868091238924847	0.319240806869721	0.0300206064444662	0.0810860361749146	1.17434213462561e-14	1.17434213462561e-14
"TCGA.AA.3984.01A"	0.117707311014039	0.123438858319579	0.0211578258578994	0.0766442917921136	0.0219569018811863	0.125525966138041	0.0326386903865518
"TCGA.D5.6536.01A"	9.54212350798651e-15	9.54212350798651e-15	0.264230663700688	0.0908917112602386	0.00591441991456134	0.00922282752987492	0.0188781161313222
"TCGA.AD.A5EK.01A"	1.31631987731787e-14	0.00910223702557757	0.192096876025662	1.31631987731787e-14	0.0338773279642421	0.244990195302263	0.0520315128001961
"TCGA.AA.3663.01A"	0.00186678649865658	1.49962934591079e-14	2.83790772954058e-13	0.0583257562713289	0.00965380295062337	0.0693523943898164	1.49962934591079e-14
"TCGA.AZ.6607.01A"	0.0718275468579788	0.0514192033440082	1.12736950244358e-14	0.0959954251473604	0.0362377493356039	0.149336537640091	0.00449827748767741
"TCGA.AA.3520.01A"	0.0238905216145525	0.040227339458932	0.0851118288201306	0.163163375958575	0.0335330247935208	0.0688119787799183	0.0265013430913213
"TCGA.AA.3543.01A"	0.305440045923178	0.12338641139821	0.0743676117070697	8.6852370382499e-07	0.0504218239604123	1.11802605513726e-14	1.11802605513726e-14
"TCGA.AZ.5407.01A"	0.0999257440547587	0.14540670612231	0.0158848429573382	0.0544810719845572	1.62047818906732e-14	0.139280542536776	1.62047818906732e-14
"TCGA.G4.6314.01A"	1.38678288029504e-14	0.0477997371138438	0.0129587736412784	0.104244722898336	0.186371748619273	0.147707208221289	0.0089768789562603
"TCGA.CM.5348.01A"	4.24031247023179e-05	0.0418414395153	3.37230559960093e-13	0.02361867696391	0.0949897529784686	0.179617667073309	0.041432165494701
"TCGA.CK.6751.01A"	0.0245269331917104	0.0568584972333947	0.0125221951048162	0.134772780699335	0.00239055133619921	0.0533048525915553	3.17584811999884e-05
"TCGA.D5.6929.01A"	0.0353489945221755	0.0600425537104866	0.259610700189427	0.0258383710602128	0.0539337350686037	0.113203167788226	0.0680428243205796
"TCGA.AA.3675.01A"	2.01446194978892e-14	0.052528300369721	0.0862806920492646	0.00463382878025322	0.0189282345397108	0.0684422435805584	0.00150404513494471
"TCGA.A6.2681.01A"	1.42131285658475e-14	0.0659925112358259	0.0699036362980064	0.088807768418963	0.079564667376267	1.42131285658475e-14	1.42131285658475e-14
"TCGA.AA.3869.01A"	0.0842160608289022	0.183430461611723	0.164951080542291	0.00124753698691719	0.0233195353475673	0.0281546796475925	0.0233406888007565
"TCGA.DM.A282.01A"	1.41651152014771e-14	1.41651152014771e-14	0.0345439733376024	0.0069959148986996	0.0250397932115465	1.41651152014771e-14	0.018663743414723
"TCGA.D5.7000.01A"	0.136137722718456	0.0957826364224192	0.0834265803377495	0.0693518395172548	0.0379855041413119	0.268328101865733	0.0244868952805388
"TCGA.AM.5821.01A"	0.16480946533379	0.00474724050732489	1.19452911451529e-14	0.0318524000000712	1.19452911451529e-14	0.068314998976813	1.19452911451529e-14
"TCGA.G4.6298.01A"	1.20272140321834e-14	1.20272140321834e-14	0.0225348616262608	1.20272140321834e-14	0.0125575385483204	0.0456247524428122	0.0128222445038908
"TCGA.AA.A01S.01A"	9.96623316979115e-15	0.00288884491657538	9.96623316979115e-15	9.96623316979115e-15	9.96623316979115e-15	0.00881033687550658	0.0238157661977231
"TCGA.NH.A8F8.01A"	1.91841532893773e-14	0.0279946085242497	0.040312190020331	0.0145569429010258	0.0370539234948405	0.0377705644863969	0.153153566581648
"TCGA.AA.3966.01A"	0.214894444375457	0.0909343336208847	0.0390016458080879	0.118907380044807	0.0119824712071073	0.0112770760449576	0.0107768487261023
"TCGA.AA.3516.01A"	0.123886691246034	0.0241309664428801	0.0620044454481122	0.0302032012139995	0.0365227992064148	0.0300529151882139	0.0142207367718558
"TCGA.A6.2676.01A"	0.319642676991763	0.00399173469885595	0.0462417101927709	0.0514699106261031	0.0730837061419341	0.0443776972330817	0.0040130136169554
"TCGA.AA.3846.01A"	0.128601222422275	0.0906697856721311	0.110964542762681	0.0217395418907556	0.00115039933965275	0.103803856952284	0.0661415611051491
"TCGA.AA.3544.01A"	0.15726425169595	0.048217650085847	0.0978304465785456	0.0731262284104719	0.0644542252909677	1.14188421534255e-14	0.0104765531469263
"TCGA.AA.3956.01A"	0.0274778970895719	0.134951711059781	0.0479073039318455	0.0686072049287609	0.102001402174146	1.59609514885275e-14	0.0853910837981997
"TCGA.AA.3532.01A"	0.168164427203119	0.193655182235224	0.0296755004315915	8.5839759045532e-08	0.025445888108571	0.0231872127641087	1.0793409871494e-14
"TCGA.AA.3955.01A"	0.00336927361905892	0.0156024807124794	0.204970462792427	0.0433305221527733	0.0128141784228477	0.12552557615966	0.0134771478153441
"TCGA.CK.5912.01A"	1.35611034429205e-14	0.00578540786764102	0.042663940814898	0.0556069106089477	0.0574253167534812	0.217906938556815	0.0772823082264626
"TCGA.AD.6895.01A"	0.239531717181447	0.0762989370643006	0.00787926667975236	0.0828649477119599	0.0431107110327124	0.137217326907518	7.11931152903058e-08
"TCGA.AA.3556.01A"	0.0438492892560089	0.0355576129299962	0.00170977928831123	1.26196862737167e-14	0.133474392693363	0.162835800879971	0.0565410226009911
"TCGA.CM.6678.01A"	1.69945390567868e-14	0.0238149651455992	0.0156001769973812	0.00954099843132148	0.0139759443264427	0.0277368298062247	0.0734503245074992
"TCGA.AA.3851.01A"	0.0758335622658044	0.122007582504732	0.140089177005349	0.0765715533000431	0.011475065586977	0.00256312939055979	1.5380245334251e-14
"TCGA.CM.5860.01A"	0.107470114719478	0.0020001258355185	0.0605372208328598	0.109004754014457	0.0721510292938727	0.143256248731296	0.0230567225592255
"TCGA.A6.5661.01A"	0.0486104978106448	0.0406736329540822	0.0790427972860327	2.71344937270347e-13	1.48328967500814e-14	0.218721405492699	0.00156654761409474
"TCGA.AA.A02F.01A"	1.24356781582397e-14	1.24356781582397e-14	0.0845940786256439	0.0197727158841404	0.0224040248676215	0.105114697478399	0.0213403939272308
"TCGA.AA.3861.01A"	0.0736015138783163	0.157236688054344	0.0697541864662471	0.0737167996324836	1.58807591008767e-14	0.0805882422891679	1.58807591008767e-14
"TCGA.DM.A1DA.01A"	1.27970168791564e-14	1.27970168791564e-14	0.0716508112031603	1.27970168791564e-14	0.00572384823556375	0.0481052342123659	1.27970168791564e-14
"TCGA.CM.6162.01A"	0.172148255400459	0.157554355365621	0.0196632287921314	0.108592191930685	0.0346608340328676	0.109885885710768	8.91850288520288e-15
"TCGA.AA.3522.01A"	0.0168021299750024	0.15049933549935	0.0660921792639191	0.0704046117045246	0.0274887540898428	0.0871124267291104	1.36523511585931e-14
"TCGA.AA.A00U.01A"	0.0414906898386396	1.75821533166123e-14	1.75821533166123e-14	0.0188315622153847	0.0255093303946611	0.0662962804877208	1.75821533166123e-14
"TCGA.A6.2671.11A"	0.0331701186260208	0.0793174739510791	0.0565709002694973	0.208730286847066	0.146370926022558	1.12531019291157e-14	1.12531019291157e-14
"TCGA.A6.5662.11A"	9.64274933557016e-15	0.302072921295469	0.00628118296330545	0.255084791689605	0.184720745890423	9.64274933557016e-15	0.00440418121142386
"TCGA.A6.5665.11A"	0.00205362552979953	0.151004166245075	1.09530407281779e-14	0.153825722122538	0.12762420963158	3.3746186195378e-07	0.0138460456927744
"TCGA.F4.6807.01A"	0.134378119033593	0.273902173148673	0.0203543833760066	0.103338769387438	0.077523519889533	0.102272064658723	0.00289454383467631
"TCGA.AA.3930.01A"	0.122121551388402	0.0323432080737811	0.0430185384967114	0.206008921592859	0.0479387621684621	0.0785245387227448	0.00279200122407009
"TCGA.AZ.6599.01A"	0.00582328083455255	0.000436065759176951	0.0347335799013928	1.36883693206184e-14	1.36883693206184e-14	0.107342767381856	0.0863792816413835
"TCGA.AA.3947.01A"	0.0938158776519158	1.04494077530525e-14	0.00724722965449801	0.117092088168117	0.0297887815677114	0.175738455288865	0.0524134360382681
"TCGA.AA.3841.01A"	0.042727661718961	0.059384623504715	0.109701990744584	0.0116638639424973	0.141537218979963	0.00647523340456287	0.0044115713876731
"TCGA.CM.6171.01A"	0.0587009564577435	0.0126851556270959	0.118374128467338	0.0378628787238244	0.112317534223618	0.210617289370619	0.0357823440605988
"TCGA.CM.4743.01A"	0.0341692123381228	0.00196013666620058	0.0201013036822564	0.0225860124835253	0.0244513805585393	2.50952560500849e-10	0.00301284045699052
"TCGA.AA.3814.01A"	0.103783267871943	0.16758677718351	0.139591421538432	0.096743923727738	0.0444601237122609	0.0680688483471234	1.46886823490948e-14
"TCGA.NH.A6GA.01A"	0.00410425077364278	0.0542704335138663	0.0729882950266201	0.0432428717188808	0.0400216383356122	0.237409249502931	0.04648916467535
"TCGA.A6.2675.01A"	0.0725338647663027	0.100366714735755	0.0360312136252432	0.017513710072197	0.0201922322538343	0.114007584699858	0.0832301449751392
"TCGA.G4.6297.01A"	0.0555365278934545	0.0620629279646245	0.0689518547829742	0.117345718078959	0.061642738265801	0.13600323348963	0.0472740860990665
"TCGA.A6.5656.01B"	0.0146720680975339	0.0529219241682446	0.0200898669555617	0.0367714036124738	0.0513300573806639	0.0469335104627835	0.147738859748687
"TCGA.DM.A0X9.01A"	0.0634929401055607	0.0187219700024463	0.130494525001719	1.64156463068259e-14	1.64156463068259e-14	0.0662469583192869	0.0935768006167784
"TCGA.AA.3553.01A"	0.151559910853589	0.151871513508559	0.0381562199797262	0.0310669224615634	0.0495261776933108	0.0592848849451356	1.40212815175442e-14
"TCGA.DM.A0XD.01A"	1.17151756576306e-14	1.17151756576306e-14	0.0553503093685977	1.17151756576306e-14	1.17151756576306e-14	1.17151756576306e-14	0.0656936693988084
"TCGA.AA.3511.01A"	2.18658694216087e-14	2.18658694216087e-14	0.177035782098736	0.00772787134846257	0.0225677797949236	0.0553000382502514	0.00877111394693245
"TCGA.A6.A56B.01A"	1.2367940612773e-14	1.2367940612773e-14	0.09755891784396	1.2367940612773e-14	0.110350457738514	0.118662110246003	0.0887777079835173
"TCGA.A6.5667.01A"	1.5913513158509e-14	0.00100335161956831	0.0771183382348087	1.5913513158509e-14	0.0588901900485708	0.268759064196132	0.0340098699597849
"TCGA.AA.3866.01A"	0.241899190550299	0.200862581599204	0.00470501295022632	0.0318885293212243	0.0366392856341518	0.0608372161850645	0.00660814173966004
"TCGA.AA.A017.01A"	1.66155158571611e-14	0.0138084026465538	0.0664138456743541	0.0122562457260862	0.036000526051842	0.00316012370018263	0.0855091752763932
"TCGA.CM.6674.01A"	0.0977881407907069	0.00103677269535563	0.17148868813032	0.0853908280993089	0.0350318790231254	0.0611359423639312	1.49193879913095e-14
"TCGA.DM.A1D8.01A"	0.00966518737222415	0.00768220249441644	0.0533609855344875	1.42662399897173e-14	0.0209661827573288	0.0325402240002141	0.0384175594191546
"TCGA.CM.6170.01A"	0.00399008891988211	0.121220758243799	1.76973106150174e-14	8.69181660095958e-06	0.0540377419141085	0.13338752201177	0.0401418828529658
"TCGA.A6.2684.11A"	0.0504771106999778	0.155482700567041	0.003387650764728	0.130377768245253	0.0739914185101396	1.17060677193392e-14	0.00251898310805507
"TCGA.AZ.4616.01A"	0.0604593540948601	1.65034690266186e-14	0.0953594531262429	0.0220392888763309	1.65034690266186e-14	0.0132545780002045	0.0350498204159389
"TCGA.AA.3994.01A"	0.00648126492187314	0.00336594464955773	0.0137810190829716	0.0468059747939679	0.051128896061275	0.0296656721799374	0.000121752713681261
"TCGA.AA.3877.01A"	0.180588406414821	0.0232326221632087	0.0265537573965897	0.152817620019824	0.0404399822120196	0.085808399582792	0.0110591649092561
"TCGA.WS.AB45.01A"	0.122808799705821	0.0708941327148245	7.35861916721952e-15	0.196742228158946	0.0359875380211027	0.0785385004910314	0.0101436862444613
"TCGA.AA.A00L.01A"	9.13725487091601e-06	0.00150524702396992	0.0536942998398862	1.35657970495318e-14	0.131440594776877	0.0401842970809287	1.13821300881352e-06
"TCGA.CM.5864.01A"	0.016153934636891	0.0379441270971165	0.101351159680956	5.87378121059027e-10	0.000475187171895449	0.12972393296236	0.0904251643185802
"TCGA.CA.5254.01A"	1.02279937361878e-14	0.00840232891352534	0.15855781906409	1.02279937361878e-14	0.0219737566857884	0.135148228831868	0.0343893293321479
"TCGA.AA.3712.11A"	0.0544066888389216	0.204127080557868	5.13158237174496e-09	0.293511764792519	0.114362237529795	0.0121709773437104	0.0349162068742864
"TCGA.D5.6898.01A"	0.0516283917620646	0.11506308708366	0.0390292324218972	0.026189108961006	0.0629052800515842	0.218188171433446	0.0215440868282639
"TCGA.A6.5667.11A"	0.000155148290292741	0.248886283632878	0.0021224303449803	0.19075649205628	0.138558178798384	0.0132284032952679	0.00661909764988033
"TCGA.AA.3696.01A"	1.15017980370046e-14	0.0270507142326976	0.0494958583069395	0.0261862264359391	0.035510564020444	0.180268693477436	0.172991707348445
"TCGA.DM.A280.01A"	1.14496615373199e-14	1.14496615373199e-14	0.107106908505842	0.0296706845889704	1.14496615373199e-14	1.14496615373199e-14	1.14496615373199e-14
"TCGA.AA.3660.11A"	0.0727165257059405	0.253252885891417	0.018784411090491	0.17617628508772	0.057852037813571	1.06194193521349e-14	1.06194193521349e-14
"TCGA.AZ.6605.11A"	9.16567136813492e-15	9.16567136813492e-15	9.16567136813492e-15	0.29924999938508	0.252004192024889	0.00867827611142877	0.0163057176646784
"TCGA.AA.A00O.01A"	0.0265603230204577	0.0247393851336768	0.157992416420483	0.109606466762295	0.0957262210335116	0.035325314261168	0.0536030582360769
"TCGA.QG.A5YW.01A"	0.0916805859968564	0.167917236417946	2.01008579257975e-14	2.01008579257975e-14	0.0234101587142619	0.0410790482034377	0.167233515811655
"TCGA.AD.6965.01A"	0.0141630102091207	0.0261573231413419	0.084415574602208	1.28486269674852e-14	0.058011256865294	0.219711198713383	0.218893891115
"TCGA.CK.4948.01B"	0.0298498894772687	0.0388198148441862	0.159870213107246	0.0987739472114669	0.0412627512050671	0.0743600651833715	0.0103998107698449
"TCGA.DM.A1HA.01A"	0.0066184686973911	1.02904924494559e-14	0.0111172702381594	1.89888115049982e-13	0.0247306677636699	0.0740258634955011	0.026387083364153
"TCGA.5M.AAT5.01A"	1.56328277406695e-14	1.56328277406695e-14	0.10284349978805	1.56328277406695e-14	0.0134392388745015	0.0559323210152596	0.0588517011901351
"TCGA.A6.2672.01A"	0.315124629670394	0.163324990446859	0.0570152601091139	0.0271631203339643	0.0396048375458767	0.00280560498948746	1.05817163503383e-14
"TCGA.F4.6809.01A"	1.49367505651749e-14	0.295168017977205	0.0351786882251164	0.180485636283818	0.177610618945587	0.00464096343098762	0.013446158930357
"TCGA.CM.4748.01A"	0.00182908491714626	0.0448368629052622	0.0433400189948952	0.0139501670719734	0.117469389022624	2.21945818574913e-15	0.127242184650422
"TCGA.AA.3858.01A"	0.0402710298366719	0.000731900700815984	0.0526618974162458	0.107901834821142	0.00118664058471871	0.010312321096886	1.74938396514173e-14
"TCGA.D5.6531.01A"	0.204150194390639	1.51983039879923e-14	0.0700002000005358	0.0830038890639859	0.0146229128310918	0.0836213605084407	0.0390444108191546
"TCGA.AA.3662.01A"	0.0954640133245445	0.019997258502201	0.10229205961491	0.0126148695596081	0.0766974847395707	0.0488610756168672	0.0703036031983955
"TCGA.AM.5820.01A"	1.37443165723732e-14	1.37443165723732e-14	1.37443165723732e-14	0.0223816572573095	0.0239783335401863	0.232167019709172	0.0156490164322618
"TCGA.AA.A02K.01A"	0.00765144660320912	1.13275775428116e-14	0.0894670685779348	1.13275775428116e-14	0.00327711949786778	0.0349863382463363	0.0386975301937334
"TCGA.AA.3518.11A"	0.00565711912149244	0.159024939744057	0.0357281280678943	0.212864578394538	0.084341369464558	1.14085219320617e-14	0.0164274671713792
"TCGA.G4.6310.01A"	1.08194034944228e-14	0.00166037105647982	0.0421572343328571	0.0625080483091415	0.1612735665855	0.0987054513624415	0.0175793324697949
"TCGA.AD.6889.01A"	0.0164595920906003	1.68206722437375e-14	0.0799824608007503	1.68206722437375e-14	0.0421021152555432	0.0242140404272935	0.0258410458286993
"TCGA.AA.3872.01A"	1.00839659228947e-09	0.109280714599081	0.0824576417775917	0.102627412795367	0.11650174061796	0.00572664806949995	0.0138688465665443
"TCGA.AA.A01R.01A"	0.202134333164136	0.115543047126989	0.0142552856972714	0.00246494464486078	0.0419489061282276	4.42194826267025e-13	0.0245670522789376
"TCGA.AA.3975.01A"	0.0209640394284924	0.0482938740023811	0.0802265618946141	0.0282283483310667	0.123321125361234	0.0213378498912181	0.00562573420092177
"TCGA.A6.2675.11A"	1.22079169147696e-14	0.0312262428755566	0.00872070090175426	0.332927859176124	0.255015527278977	0.0189035841102457	0.0137554691814854
"TCGA.5M.AAT6.01A"	0.221104817741164	0.158375630127582	0.0165066031086474	0.121590871853921	0.0703472682919381	0.0352911091586428	0.0263804808658744
"TCGA.D5.6931.01A"	0.140767708466484	0.253154258154411	0.00502118684013507	1.35642187371236e-14	0.0467987950537962	0.200593742643424	0.0129779061047736
"TCGA.D5.6924.01A"	0.127570810537429	0.180071089463152	0.0877559787390265	0.0433307428185181	0.0924891789780382	0.165851679065427	0.0735970353334519
"TCGA.AA.3860.01A"	0.0906768686780579	0.208194189024789	0.0425387874331044	0.00211499458270137	0.0630459541536087	0.0219905825619648	0.00457479679803354
"TCGA.A6.5665.01B"	0.0424184018163987	0.0144116901970892	0.0272333815450357	0.0754485838954027	0.081438443202246	0.0551090439094737	0.186105912362723
"TCGA.5M.AATA.01A"	0.00449662058281611	0.0949957515122095	0.0433300357871369	0.0539122253081235	0.115826522902508	0.0703212496884278	0.0515375955680344
"TCGA.D5.6540.01A"	0.0864931576875183	1.30603621677203e-14	0.0676411566474226	0.0396509841694483	0.0437324185558619	0.13409622730955	2.94219020301086e-10
"TCGA.CA.6718.01A"	0.310129476210452	0.116341695926412	0.011610738696145	0.0315650589654729	0.0889175738142247	0.154432253581766	0.0132270104194125
"TCGA.A6.2685.11A"	0.0982713132658701	0.234981424823895	0.0230636197976262	0.145768719436006	0.082173514379123	0.0121396652141257	1.06419907485785e-14
"TCGA.A6.2683.11A"	0.0125697656037705	0.187648014380157	0.0657117770942036	0.286110868912783	0.0823623035030805	0.00555627300226861	1.07149998534757e-14
"TCGA.AA.3986.01A"	0.173988167792872	0.325818470229358	0.0997904400791882	0.0150358696721637	0.0372709377245778	0.00312523471284414	0.00494884615747166
"TCGA.G4.6323.01A"	0.0027716279102268	0.384060070359537	0.0697199762817671	8.10331824082754e-10	0.0315235479512902	0.0292933851351338	0.0238411605416328
"TCGA.A6.A566.01A"	0.172267442848128	0.0954539054958965	0.013775323604386	0.175200806267124	0.0658378239496151	0.0520454888316679	0.04391358712599
"TCGA.AZ.6608.01A"	1.42744085180445e-14	0.00278237442792325	1.42744085180445e-14	0.000310220521232527	0.0060072044596504	0.0383265298325269	0.0116303769451258
"TCGA.AA.3712.01A"	0.0487746232843195	1.55243178617023e-14	0.109629033902842	0.0126148255513658	0.0565942772294133	0.255574300642656	0.0257832373877617
"TCGA.A6.5662.01A"	1.37669227021945e-14	1.37669227021945e-14	0.0577110879932438	0.0123976355308785	0.032027039389222	0.158402778628542	0.0295849696713827
"TCGA.AA.3831.01A"	0.0145063317805692	0.140346263744127	0.0162622198415722	0.0361764308137459	0.0178768915943049	0.00999702360023489	0.011881892184741
"TCGA.AA.A02H.01A"	0.0371447091872052	0.00999322650119442	0.0693548119337427	1.37270562970732e-14	0.103419211807668	0.0542965378238171	0.0214405095716808
"TCGA.CM.6676.01A"	1.54066287369105e-14	1.54066287369105e-14	0.0994203230596718	0.0125177257709342	0.0326858100644925	0.180404007136331	0.0849375736445731
"TCGA.AD.6899.01A"	0.176574583448316	0.193200624700561	1.2176962867024e-14	0.0423837369209351	0.0860385540115324	0.0794767710055178	0.0810247384228778
"TCGA.AA.3685.01A"	0.189848944383835	0.13188853394811	0.122747112716975	0.00431143223547716	1.50512686661807e-14	0.0321773605787158	0.00772593429716068
"TCGA.CK.5915.01A"	1.16925014866662e-14	0.00754689845349392	0.0206400136204669	1.16925014866662e-14	0.0252601375171713	0.293602116939683	0.018199909024483
"TCGA.AA.3548.01A"	0.056407323431707	0.0582035250344206	0.118508946815338	0.0273382741914844	0.0176928110180303	1.37160764942484e-14	0.0397371431843081
