"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.TQ.A8XE.01A"	0.00485247899401655	0.0181737691758575	0.0479369475595497	0.0782134143443668	0.0575357250086889	0.10142789782675	0.0593194969474615
"TCGA.FG.5965.02B"	8.59497255087706e-15	0.0475331462822063	0.138794504144869	3.37483754330394e-10	0.0474322757332747	0.0284271636710661	0.147535435663096
"TCGA.DU.6404.02B"	0.00736752835661643	6.19788977069738e-13	0.0396917097256043	0.00346753365949632	0.05348604045098	0.100134106998516	0.00478112638265055
"TCGA.DB.A4XB.01A"	0.0521437729100578	0.0906906593820223	0.0657089023740187	0.0344247181559533	0.0596992808375092	0.252932083775195	0.0800149153316392
"TCGA.HT.7620.01A"	0.0116802172534226	0.103999787919619	0.039046440392367	0.133616923982144	0.1492332851914	0.0610731005235966	0.0466836189910961
"TCGA.TM.A7C5.01A"	0.0232122224813675	0.00489273704426072	0.0221383807100764	0.0343293254254293	6.79691016383917e-14	0.0213778897927932	0.0469565031295551
"TCGA.HT.A615.01A"	0.233970552941957	0.12665243176411	0.0529132698705344	0.0185049723081364	0.0925011366274972	0.07145448257159	0.0431520464169768
"TCGA.DB.5274.01A"	0.0454144514526618	0.0136283127338558	0.0174063720729935	0.0753365374712496	0.00473479722834009	8.64055059759496e-15	8.64055059759496e-15
"TCGA.WY.A85E.01A"	0.0539098222717572	0.0413376139850921	0.119912545704193	1.25084200803665e-14	0.0895933763923711	0.0642016613372963	0.0814879452577828
"TCGA.FG.A87N.01A"	0.0149008830531048	0.0113586593761203	0.0450544976042116	0.0941647257367541	0.112323086155534	0.21930036274306	0.0331458230290962
"TCGA.TM.A84G.01A"	0.0127566785652902	0.0314830589526148	0.0340402640166624	0.0301502557752012	0.0399661086042404	0.149836500266089	1.12622494589153e-14
"TCGA.DU.6397.01A"	1.32236448455111e-14	0.0986703000601662	0.0289999438512747	0.0857993669467067	0.0520490638765077	0.0714451739497467	1.32236448455111e-14
"TCGA.DH.A7UV.01A"	0.0193703593700812	0.0458177169848091	0.0425249846611673	0.0539616658235851	0.0862797743122439	0.0299558620016052	0.0925298785235664
"TCGA.HT.7857.01A"	0.237216497305341	0.260691621548792	0.0228875518499137	0.0663402214984291	0.0399041839484024	0.00291269521872589	0.0209482500866894
"TCGA.S9.A6TU.01A"	0.000368483512645981	0.0295138402180133	0.00166215936506226	0.118877753323908	0.017785845866115	1.26351554540984e-14	1.26351554540984e-14
"TCGA.FG.A6IZ.01A"	0.00242073364675428	0.0037290460813228	0.0864650084342809	0.0250212874014681	0.00703573927001363	1.04789094075426e-14	1.04789094075426e-14
"TCGA.E1.5303.01A"	0.0621233299388877	0.00402718547330954	1.09207373732411e-14	0.290706774152043	0.0351139363993866	0.00450604499093431	1.09207373732411e-14
"TCGA.DU.7302.01A"	9.22135185354366e-15	0.0478338411986432	0.107014369483803	0.0763998299017837	0.0692682495720097	0.189956709173938	0.107529544822963
"TCGA.HW.7491.01A"	1.15420344448505e-14	0.00803732365372055	0.000936144480109348	0.0778295768527023	0.0812775611222351	0.224675826326762	0.00939754098224124
"TCGA.RY.A83X.01A"	0.00724319977824981	0.0325622788917294	0.0477489308007057	0.00897044476537704	0.128072867936786	0.0742030613812602	0.0520262834092284
"TCGA.FG.5965.01B"	0.0512276436495557	0.185537509146904	0.066796048934974	0.130976146510766	0.0412992224037773	0.088162939152068	0.0274750302905167
"TCGA.FG.5962.01B"	1.05948980637631e-14	0.0775113254391357	0.0255455353343857	0.0679854676666616	0.0878430742857428	0.0746051419297046	0.0682337483103379
"TCGA.DU.A5TY.01A"	0.198397292767057	0.1472198252912	0.027726399335699	0.0430244019306923	0.0532819785216097	0.0811051085629756	0.0777727721289057
"TCGA.HW.7486.01A"	0.015082724393263	0.028803558748453	0.0268726788939037	0.0998256736921229	0.158058481542715	0.0526921583793999	0.0234348002945314
"TCGA.HT.7693.01A"	0.0938797179564201	0.052345763239653	0.0153081675982783	0.10993747324646	0.050113655046472	0.179623937311236	0.108640162824956
"TCGA.DB.A75M.01A"	0.0345599988583691	0.0380488280829178	1.39522016458989e-14	0.0293388415901231	0.132801995629624	1.39522016458989e-14	0.0658478635814051
"TCGA.DU.7301.01A"	0.0818565726503264	0.057571350874191	0.0227026222109545	0.0708326194054245	0.0683037979850015	0.0988157267567381	0.0971897361009137
"TCGA.KT.A74X.01A"	0.00656674337948423	0.0624671469872912	0.0129901463005671	0.0643974017269589	0.0605356881685827	0.017270689118853	1.35275108001715e-14
"TCGA.P5.A5EZ.01A"	0.111972694614956	0.220580213253848	0.0150066878492903	0.0176919636726337	0.0402869527437735	0.00446227887885747	0.0296040280219831
"TCGA.VM.A8CB.01A"	1.22087913398694e-14	0.0383831561489444	0.0105698802218817	0.0355950303378158	0.00997814989576078	0.0344385846172148	0.0806862888543323
"TCGA.CS.5393.01A"	0.041734387691913	0.0256532403265272	1.56729808643285e-14	0.200343914739794	0.0629526603615642	0.0440075535511975	3.6057927147965e-12
"TCGA.DB.A4XF.01A"	0.0456941467795025	1.831210261497e-14	0.00366928449508206	0.113328496378559	0.0603980670837406	0.0421704752815422	0.0145606706694295
"TCGA.HT.A61B.01A"	0.132292164604654	0.0908836882728226	0.102599383281711	0.00558497771834613	0.0625694267400264	0.0114818478202589	0.0251411840410385
"TCGA.DB.A64O.01A"	0.00560614061755533	0.0138985615910131	0.035153565659638	0.0658501525793136	0.171088826341321	0.0261563142880258	0.103383803460851
"TCGA.S9.A6WI.01A"	9.46170556366227e-15	0.0618335047794568	0.129006655881923	9.46170556366227e-15	0.0575878802638085	0.00662464463901648	0.0496754542831808
"TCGA.S9.A7QZ.01A"	0.0166363930137946	0.0417646276901542	0.0813879420919768	0.0820638576647356	0.0797825971419138	0.0269539500759357	0.106746873190981
"TCGA.VM.A8CD.01A"	0.0979688041814968	0.0356184938892924	0.0527248817764186	0.0697724108316359	0.0355582929993912	0.0195622686794065	0.0175276235495015
"TCGA.HT.7610.01A"	1.18422031236139e-14	0.0551660472992484	0.119620146213829	0.0115054022502137	0.0412609400261163	0.126689612327407	0.155658830871236
"TCGA.CS.6290.01A"	0.20410270162627	0.0947509601547777	0.0871660895184768	0.0844586786057825	0.111230397279726	0.00244689898344644	0.00209148933839949
"TCGA.P5.A5F1.01A"	0.0314863316150178	0.0308051910821878	0.0582281994764334	0.0566527560681437	0.123517648082925	1.34354144204321e-14	0.00900333744582
"TCGA.P5.A5EU.01A"	0.178593003108416	0.0239010480452422	0.0388661996288095	0.0999610019079516	0.065538498694956	0.0925035335662383	0.0203772399781119
"TCGA.DU.7011.01A"	0.0691222032284625	0.10033374564797	0.00823677923614184	0.115194008077578	0.04664989868274	1.50398901753752e-14	0.0111024784008271
"TCGA.DU.A7T6.01A"	0.00716936205171133	0.0598764691242796	0.108910222243261	0.0138424994964681	0.0774755329949861	0.0341836226165365	0.0169105165491057
"TCGA.TM.A7CA.01A"	0.0055988177582728	0.0187437937463189	0.0362827700036685	0.024080929592256	0.00768618850917838	0.0653188631699589	0.0454318749166593
"TCGA.HT.A5R7.01A"	1.13533266232986e-14	0.0784305612371951	0.162888627263729	0.00023240407015344	0.125838917876175	0.197174300707768	0.063898792913101
"TCGA.DU.6395.01A"	0.0479306930364047	0.0357094868757497	1.43145998613355e-14	0.0255577206464115	0.0888361120593918	0.000606534325340367	1.43145998613355e-14
"TCGA.HT.A74O.01A"	0.147442563700588	0.0720706449986861	0.0222623488655199	0.00990971361233906	0.0536371961046561	1.09468635598366e-14	1.09468635598366e-14
"TCGA.FG.7637.01A"	0.00302651342290879	0.109684373432633	0.00791605016070876	0.0421140876417826	0.00807818021293363	0.175738862617506	0.0302092371168684
"TCGA.CS.5395.01A"	1.00319003596949e-14	0.0189051285739089	0.0978684033153674	0.0956653641111542	0.130355554370964	0.156318923114749	0.00146914972442729
"TCGA.DU.7008.01A"	0.0395391263040454	0.0185605191349897	0.0274320616495141	0.0133122333343294	0.0219742974676608	0.136826290792975	0.0343699447810942
"TCGA.TQ.A7RV.02A"	0.059280899012224	0.0962011635390559	0.0916174237375666	0.0328507637220447	0.107547696301617	0.00138495666133601	0.102752260716084
"TCGA.DU.5847.01A"	0.199125250325288	0.205827904964727	0.0223489698998708	7.70934811879595e-05	0.0585937807045292	0.0717058001726005	0.03562397995927
"TCGA.S9.A7R4.01A"	0.0163710085539567	1.31408266132729e-14	0.00951902209968629	0.182900280327109	0.02287321801699	0.00276315269345048	0.0826624002764871
"TCGA.CS.4942.01A"	0.191889115196951	0.0439710919079846	0.00770887968437802	0.141369025887417	0.0999593805032909	0.0629172788425327	1.22132572044469e-14
"TCGA.HT.7677.01A"	0.0347588961657894	0.0895491750558953	0.0572600041675554	0.0698983664596745	0.0919544723114396	0.229993989252033	0.0874479996806106
"TCGA.E1.5304.01A"	7.25224661755078e-15	0.0151898513388509	0.222755328006831	7.25224661755078e-15	0.0444977343759271	0.208364960777175	7.25224661755078e-15
"TCGA.TQ.A7RN.01A"	0.0118475524740803	0.00163314184853869	0.00715759706019519	0.0302703688107291	0.0409598406217183	0.0898089900924669	0.119619282241975
"TCGA.S9.A6WL.01A"	1.32813696308465e-14	0.0210901984225982	1.32813696308465e-14	0.0680375690611175	0.0517686195259185	0.0444231758162394	0.116702637456217
"TCGA.QH.A6CW.01A"	9.04596146423255e-09	0.095098414925466	0.0856026378723431	2.04709817594088e-13	0.0825805212279418	1.25327751549541e-14	0.0511519992970052
"TCGA.FG.A87Q.01A"	0.124043194628956	0.157837660026519	0.0680517722524463	0.0947812588519109	0.0845458164429588	0.00726267297967656	0.0501493992294594
"TCGA.WY.A85C.01A"	0.0112001839047036	0.00345791697733422	1.23647903468899e-14	0.0460671514838931	0.0397761102264268	0.00066138460999636	0.0938458082661852
"TCGA.QH.A6X3.01A"	0.0474378453707163	0.0067607822465713	5.62096233018283e-13	0.0957172384046154	0.0269118363969156	0.0384742268206573	0.122594446899645
"TCGA.S9.A6TV.01A"	0.159546274380648	0.0519834317253832	0.0100349797539031	0.0151233546192691	0.0583000324007721	0.0140333981395044	0.031894915609953
"TCGA.TM.A84C.01A"	0.0520355138391946	0.0301735774362413	0.0336954925279751	0.0319698200826034	0.0410354411850601	0.019964936794766	0.0501960097974275
"TCGA.S9.A6WN.01A"	0.163064066845906	0.0804615838863216	0.0269550875515232	0.132015132252407	0.0456041512666997	0.0191456028982752	0.0318169670623912
"TCGA.FG.A4MX.01A"	0.0020743597689419	0.0132805678119647	0.00613232572169521	0.00211798998135866	0.024903824459043	5.89044766507586e-15	0.0168968416679901
"TCGA.DB.A64U.01A"	0.0057772415377839	0.0100374519502277	0.0838967393258297	0.147398975022629	0.12842052115644	0.152606524666147	0.0262322796605304
"TCGA.DU.7014.01A"	1.59783471884461e-14	0.00895797335730429	1.59783471884461e-14	0.107827405491214	0.0225462436684361	0.0376205184212647	0.0223059794831816
"TCGA.HT.7690.01A"	0.26226557279749	0.14203965177743	0.0650447199878338	0.0332669029889431	0.151025264227612	0.0475978739515109	0.0119064337455929
"TCGA.QH.A6X5.01A"	0.0189207470198382	0.0109420075423093	0.0699024377219308	0.0656224273637869	0.0862656977858696	2.14901434247473e-07	1.62846472718997e-05
"TCGA.QH.A86X.01A"	0.0664855350433213	0.0426986270302122	0.0855021165524866	0.0195483738606	0.0676558646467478	0.0593322490681974	0.0766729859426987
"TCGA.FG.A4MT.01A"	4.52322265950687e-05	1.15057200669028e-14	0.0806062556720963	0.0229432704012862	0.0565985393489919	0.0130767301346336	0.0754092597611155
"TCGA.DU.7015.01A"	0.186311905660938	0.109016915786915	1.32962442256741e-14	0.140374118814865	0.0902763697819243	0.0562043915742967	0.0161458818046253
"TCGA.TQ.A7RH.01A"	0.0735232096416058	0.0374846599309093	0.103274871541664	0.0780477486543449	0.0826873321650709	0.0517827835410706	0.158592479890672
"TCGA.HT.A61A.01A"	0.00653899505021345	0.059223676181163	0.14287609545608	9.1892828305465e-15	0.106206319484311	0.0295832455457467	0.118620963632707
"TCGA.E1.5318.01A"	1.19623482803682e-14	1.19623482803682e-14	0.00354459222893944	0.121920411981531	0.0129085286761918	0.125158566427073	2.85131735995873e-09
"TCGA.HT.7602.01A"	1.17340619809308e-14	0.0797872327653602	0.0272451214385859	0.0386211428204337	0.165800725345688	0.0288211303855384	0.0126421091445664
"TCGA.FG.A6J3.01A"	0.130230543355827	0.0808469457877755	0.054995150948202	0.0356150499208879	0.0392282181954762	6.82331427769826e-15	0.00103759418970465
"TCGA.HW.7489.01A"	1.39791836353496e-14	0.0548451727519564	0.101806152552976	0.0262809357884157	0.0639088592262319	0.00019739228872844	0.125647269953955
"TCGA.HT.8018.01A"	0.0978124493848027	0.228085667707798	0.110883206820802	0.0800529159156202	0.0639476874079707	0.00215368960847156	0.0563009804414991
"TCGA.DB.5281.01A"	0.000619455347894578	0.0678518628062036	0.00385426315763722	0.0351082309771176	0.0753615343369788	0.142027263541715	0.0281952347397411
"TCGA.DB.A64L.01A"	0.0844989269468878	0.130342203008595	0.0751860420605866	0.0524542350061295	0.0594440346281841	0.0607490556627848	0.0718139738668867
"TCGA.S9.A6WP.01A"	0.0520249683463565	0.0499770240519886	0.0332355535735069	0.111332845483253	0.0567043471864753	2.14552805433849e-07	0.0304297768493864
"TCGA.E1.A7YU.01A"	0.0255394998547388	0.0375246264555271	0.0800496799066454	0.028849167245502	0.113399696610113	1.44331105530243e-14	0.00791653602923609
"TCGA.DU.A5TW.01A"	0.0368691264842964	0.00439140016686775	0.0326212804263295	0.0472549924262824	0.0519149491247979	0.136556319278049	0.0761687813564018
"TCGA.S9.A6U8.01A"	0.0376450428570684	0.0269976266693818	0.121792372814367	0.143776787306642	0.132889888840751	0.0306722947291205	0.0284078864398674
"TCGA.DU.8164.01A"	5.36619586572698e-11	0.0456681654318415	0.053139008999158	0.0223202739126479	0.0533048007845918	0.221318599613137	0.0659450730234773
"TCGA.DU.8165.01A"	0.177882054302576	0.156717110463084	0.0670563901989202	0.00181859116632069	0.0469928635541045	0.108170564074078	0.115157321835201
"TCGA.P5.A5F6.01A"	5.58639847956165e-15	0.0147725483911362	0.00150388670729198	5.06696418816274e-10	0.015074020158171	5.58639847956165e-15	0.00693837211619166
"TCGA.HT.7875.01A"	0.0170950413662781	0.0274072450799891	0.0959494629354152	0.00644236855165163	0.124826560523883	0.0939454606641622	0.0752197026387073
"TCGA.E1.A7Z6.01A"	0.00350766433357506	1.28344853438556e-14	0.0681870487216276	0.0958385306585931	0.0504214714971395	0.04143917838275	0.128106899885202
"TCGA.HT.7882.01A"	0.213060302928904	0.260637260533725	0.0257755736975171	0.0626315406319508	0.000779387639709929	0.0310273820943144	5.73796998868751e-15
"TCGA.S9.A89Z.01A"	0.235062611782367	0.058691779137473	0.0926672377186546	0.0830553340116096	0.101228802895105	0.0288007714858685	0.0186223270476055
"TCGA.DU.7300.01A"	0.0415436209990354	0.104754744515285	0.0671274363935293	0.043957498624284	0.0567212706936138	0.0465058760505901	0.0271870969658271
"TCGA.S9.A7J1.01A"	0.0191443942123061	0.0589373234302129	0.0278478671259488	0.0273100203293725	0.113540546438614	0.075608700734886	0.0791484326090849
"TCGA.S9.A7R8.01A"	0.0578124128952127	8.60737912301379e-15	0.0342226720617863	0.0431158348720755	0.0316207295958656	0.0726995188143992	0.089894634764253
"TCGA.DB.A4XE.01A"	0.01670281993384	0.0208250853159222	0.0577871553475181	0.00142575971970962	0.103579137261357	0.138488669518497	0.0396058784678888
"TCGA.FG.A6J1.01A"	0.00695323657026576	0.0679077117186089	0.103703276342604	0.0386073571609903	0.0760458943864814	1.12838280069106e-14	0.0154848057174217
"TCGA.DB.A64V.01A"	0.190768706634719	0.0728751430786504	0.074805821543398	0.0585746776124842	0.0914922397184002	1.25263593691671e-14	0.0239112009722318
"TCGA.DU.A6S3.01A"	0.00270819152763854	0.0309992950048028	0.0548020619916461	0.0203174275461449	0.0444109642770393	0.000368377922562552	0.00113326941414228
"TCGA.DU.A7TB.01A"	9.9694557295601e-15	0.00498033318417726	0.0707138708910769	0.0661824604897778	0.051838247110861	0.0139596249422345	9.78084687462117e-05
"TCGA.DU.6408.01A"	0.0573235545323246	0.0404244885717303	0.0987845206809217	0.0808181685354332	0.0328183765304801	0.0546349977811004	0.0835233386142383
"TCGA.TQ.A7RK.01A"	1.1017706040422e-14	0.0146033421478389	0.155331265293252	0.0292596991110431	0.0518457651794186	0.033556979960243	0.091001655935601
"TCGA.S9.A7J3.01A"	0.0592588248787425	0.0156350268149895	0.0599930150054809	0.0770861748853196	0.090153480602219	0.156276696167293	0.0317177941813532
"TCGA.S9.A6TZ.01A"	0.0175620238814297	0.132471325808989	1.26238476237579e-14	0.11366351624308	0.0846793382461311	0.205135543424915	0.140765801474652
"TCGA.HT.7689.01A"	0.0399700298586479	4.0721852197735e-13	0.0347179652910845	0.12967984919122	0.116626557948489	0.0988713752375509	0.036085510758026
"TCGA.HT.A74H.01A"	0.0606223510718734	0.0682279207729566	0.0990239541601903	0.0256861819515151	0.081850361323176	1.19919238825706e-14	0.0573053252742232
"TCGA.S9.A6U1.01A"	0.0289560722112454	0.0265127145662576	0.0262658737539471	0.125218587585818	0.100675772544473	0.153246053858681	0.0805476881814963
"TCGA.TQ.A7RQ.01A"	0.0140321492556049	0.0501326051242068	0.0624434314017573	0.0335239355237567	0.0292079901980832	0.134928589910016	0.080720218549861
"TCGA.E1.5305.01A"	0.00974357136595685	0.0382527531736298	0.0407748321932131	0.112474874067667	0.0531769757865167	0.117050116477611	0.0186803320798831
"TCGA.VM.A8C9.01A"	0.108910697782067	0.0475159684603543	8.03426648053595e-15	0.112474745903737	0.0413505818488489	8.03426648053595e-15	0.000408715322822466
"TCGA.RY.A83Y.01A"	0.0181363329797946	0.0157329762666649	0.0352998108260154	0.0410621768553889	0.0478781611444037	1.25331536925313e-14	0.0137452039494832
"TCGA.FG.8187.01A"	0.0286455475493679	0.0200791144204845	0.101220691815755	0.0710813472095154	0.112259843282191	0.00947486852274126	0.016267588505079
"TCGA.DB.A64X.01A"	1.20581330146392e-14	0.0147628720345146	0.00553170674056202	0.0307328211478369	0.102435023355289	1.20581330146392e-14	0.0374092826719399
"TCGA.DB.A4XD.01A"	0.0253044331621436	1.47110249042268e-14	0.0162849549763532	0.0352002374389679	0.121370083509756	0.189611574950028	0.0932306288081335
"TCGA.HT.7611.01A"	0.104843260386511	3.83450716851701e-06	0.0172026932677919	0.0268737260554765	0.113800656705094	0.132088487776248	2.70927567447529e-13
"TCGA.TM.A84L.01A"	0.0726162047653803	0.0532105065248985	0.0527060104365066	0.103696317340028	0.153084141843634	0.00444550501871663	0.0942174842894181
"TCGA.S9.A7R7.01A"	0.179261509706089	0.0654562011270369	0.0317696799599471	0.0595174840023997	0.071888161770406	0.0169922273939713	0.0498370937792397
"TCGA.DU.6401.01A"	0.00622269510887229	0.0325342007091653	1.22912003506399e-14	0.102895419400249	0.03242349735669	0.00619910853772061	0.0038090726004211
"TCGA.QH.A6X9.01A"	0.0254307600429124	0.0145342351882444	0.0272064833282349	0.0783786655291861	0.0621389203285344	0.0933963194905857	0.112733929409288
"TCGA.DB.A4XC.01A"	0.0503841313546616	0.0931875321302301	0.115045602067355	0.0346772117010771	0.101237490591453	0.0957666863481793	0.057567565492696
"TCGA.F6.A8O3.01A"	1.14757964402011e-14	1.14757964402011e-14	0.0304347951797773	0.0867730900145166	0.0106801647205807	0.129032799681281	0.0316661968908592
"TCGA.DB.5278.01A"	1.34506109723552e-14	0.060957017319183	0.0726109019669707	0.0880630583764048	0.126441856719118	0.0705223071063814	0.0412999873901752
"TCGA.HT.8563.01A"	0.330038357502859	0.252932140667664	0.0454995788815078	0.0105425786538845	0.027639834243699	0.0144272729694795	0.0503605819145923
"TCGA.FG.8185.01A"	0.0205242243209315	0.00410680084096446	1.45533116115612e-14	0.0219179061608385	0.112624341586695	0.0241199529941788	0.110575717139261
"TCGA.E1.A7YH.01A"	0.0370248518965301	0.0336098890041403	0.0858219705481265	0.0221050675249838	0.110248738694099	0.0287968953027768	0.0830479812499351
"TCGA.HW.A5KM.01A"	0.278741941443111	0.0246406986219712	0.014388330191458	0.106243124804063	0.0790474128250027	0.0500334455335679	9.38848972620758e-15
"TCGA.E1.A7YV.01A"	0.0244402752418462	0.046687601698448	0.0558004286958968	0.0344264055392192	0.0357581496600701	0.112468792807813	0.0364229444562914
"TCGA.HT.A4DS.01A"	0.103600205688002	0.0534999775214055	0.0849766451575926	0.0197469255718671	0.0201426944581727	0.000936918513766834	0.00719983981495216
"TCGA.HT.7483.01A"	0.031734746566361	0.026608090626722	0.0228544552115395	0.0461036076325599	0.0387143163027076	0.0703364143011307	0.0354755742215211
"TCGA.HT.7884.01B"	0.0318610376873771	0.0403246296765158	0.078404798945504	1.13570044882257e-14	0.0763400798443197	0.0849257414688668	0.211043093509846
"TCGA.CS.6667.01A"	0.00938913512411452	0.00718924879885698	0.0116630192248584	0.158484788463902	1.39394999767987e-14	0.00730368740170151	0.0116274764398741
"TCGA.DH.5143.01A"	0.0133179908257165	0.0217916783389339	0.0399840767790947	0.111838564710985	0.1229875031436	0.0121468205518234	0.0175528269669526
"TCGA.DB.A75O.01A"	0.037955598272237	0.0184490615893928	0.023497338178875	0.0551702350117337	0.130279839941147	1.19777238789946e-14	0.0303307854202839
"TCGA.DU.5854.01A"	0.113265904914761	0.135002060945176	0.0903145930202077	0.135181679654438	0.0719022152564766	0.0696959205532549	0.00254900837501277
"TCGA.P5.A72Z.01A"	0.000264870807593842	1.02853588633657e-14	1.02853588633657e-14	0.0358668760773209	0.039815538235255	0.0587378364366651	1.02853588633657e-14
"TCGA.HW.A5KK.01A"	0.151643357250635	0.171244959308535	0.0576611361028414	0.0781945775588817	0.051463217664879	0.0190002060394107	0.164822590543845
"TCGA.TQ.A7RI.01A"	1.1226572156046e-14	0.0269858859848773	0.0669484906974668	0.0068467537720246	0.113665335528404	0.103076117020811	0.196759163651531
"TCGA.QH.A870.01A"	0.0178036559658165	1.25846837236623e-14	0.0501682227974794	0.041083645181745	0.0548995725062227	0.0489979622331468	0.109706629006187
"TCGA.RY.A843.01A"	1.51992705093067e-14	0.0210015333137728	0.0404320604984405	0.0601419064236269	0.0884351619334109	0.000862183405089543	0.0500497320691592
"TCGA.HT.7475.01A"	7.00151433445083e-12	0.0631916779592695	0.0575107632298876	0.0290079599121431	0.0410639425386141	0.115672428398478	0.0869707952177732
"TCGA.DU.A7TJ.01A"	0.0895207218196476	0.0816700487645591	0.0120181373548757	0.0303867021141927	0.0960400244281013	0.135498919818686	7.45337341027904e-15
"TCGA.HW.7490.01A"	0.0151055075798803	0.0624516006664555	0.000470576926579378	0.0911907103949357	0.0678120176161813	0.0123648467289059	0.0483664840247871
"TCGA.E1.5311.01A"	1.50845430833719e-14	0.0329490717138995	0.0170810361553415	0.0888155850661491	0.0172088306955986	0.19652209859597	0.0259780421868676
"TCGA.DU.7299.01A"	0.0503428652950893	0.00495942444742766	0.0506792884916698	0.127213578602191	0.0735047427886674	0.18042473412893	0.000480457912503715
"TCGA.E1.A7YS.01A"	9.95325863763614e-15	0.0155349984822531	9.95325863763614e-15	0.0187557774669939	0.101331672690859	0.232932031074718	0.0787230529119452
"TCGA.S9.A7J2.01A"	0.0157019290237673	0.00530413462980656	0.0648855088791571	0.0462802161256923	0.05655445287289	0.0720963736182013	0.0797034583083128
"TCGA.E1.A7YI.01A"	0.0241533717420512	0.0128700974690362	0.0382025499321102	0.0667109165045336	0.0461845453967831	0.181931891252272	0.00406188038153986
"TCGA.DU.A76K.01A"	1.03207589606448e-14	0.0311221976320394	0.103701811753801	1.03207589606448e-14	0.0671248994507128	0.00861575204891302	0.0259751448639639
"TCGA.CS.5390.01A"	0.0115225456912093	0.0543818239872733	0.0985413808248631	0.0535499206147492	0.0494180770919478	0.20008189964683	0.0654370513106844
"TCGA.HT.8019.01A"	8.75214998250234e-15	0.0414109933938399	0.109348186958849	8.75214998250234e-15	0.0302472610766005	0.00215593804955347	0.0994960616619604
"TCGA.HT.7468.01A"	0.0117172425087309	0.0356294580770017	0.0416993104383401	0.105581386418753	0.0910078951032536	0.201408845983573	0.0416553052692254
"TCGA.DH.5140.01A"	0.0885892919698842	0.0776556166951409	0.0410126091255275	0.11262322433998	0.0273296935444169	0.232124716747122	0.154511084637138
"TCGA.VW.A7QS.01A"	9.09435698925073e-15	0.0178972055351234	0.000101280868095925	0.0157385271531674	0.00447290237583849	0.0307311982178366	0.125697544969607
"TCGA.S9.A6U9.01A"	0.049320656117797	0.0633164142093884	0.0402282634391104	0.162968230076491	0.130805316415162	1.34938876475702e-14	0.0521602554561177
"TCGA.FG.7634.01A"	0.141117165995665	0.0841817549702402	0.0129555205530619	0.109872480782312	0.0798246395983408	0.170988668454543	0.0098550910835859
"TCGA.P5.A77X.01A"	1.00055386377144e-12	0.0339098828959459	0.0826901851593492	0.0114016064419721	0.0212918559584065	1.42704928698479e-14	0.177686170650198
"TCGA.HT.8010.01A"	0.0144583231269003	0.0383328251637664	0.115438894895491	0.0517087567768504	0.0561545366868974	1.1335323197684e-14	0.0612118025902239
"TCGA.S9.A6U2.01A"	0.0424195109149409	0.0317311914747935	0.00875798115893866	0.105720050004327	0.0737201420447312	0.122292502875021	0.0162775398107155
"TCGA.HT.8113.01A"	9.94886756316706e-15	0.0912277828761563	0.108341206730314	4.24685625284501e-09	0.083508419990524	0.0164367755980049	0.128959230825234
"TCGA.S9.A6TS.01A"	6.80064289850213e-08	0.0435157563943725	0.040750893823241	0.0742412366922114	0.109889629983166	1.43412596771235e-14	0.0542196948846435
"TCGA.S9.A7R3.01A"	0.00607116285765412	0.0135517883832507	0.0579821007899347	0.111052765249449	0.0880616657786911	1.06640281894292e-14	0.0248966488929317
"TCGA.E1.A7Z2.01A"	1.16353211078798e-14	0.0365394211254991	0.0994228582021798	1.16353211078798e-14	0.0459728804959465	1.16353211078798e-14	0.0115966910085847
"TCGA.DU.7309.01A"	1.41840076092516e-14	0.046551363078762	0.0693064642044247	0.0574355853231229	0.0385603876774648	0.00896866961714976	0.0619490487750802
"TCGA.HW.8320.01A"	0.0751912964851478	0.00945884662749453	0.0327051458317612	0.122729306361785	0.0561868531205142	0.116292926685655	0.0755419039497875
"TCGA.CS.6668.01A"	0.0358074823238013	0.0323872225345079	0.00395299411580063	0.0272810424055737	0.108057245244075	0.239958264303203	0.00451897530336598
"TCGA.S9.A6U6.01A"	1.62856448945285e-14	0.0243598362301878	0.0222047269906292	0.0720027799441414	0.0210455535226496	0.00891080392299354	0.121307480004792
"TCGA.FG.5965.02A"	0.131994616652094	0.091870829196011	0.0698507418355589	2.4028534962034e-05	0.0826311211776242	0.0662101639040935	0.0385326579749597
"TCGA.DU.6393.01A"	0.0372155262330008	1.13187453262427e-14	0.0295711599942823	0.00490715259920729	0.0233710440739762	0.192884248892682	0.095198680572798
"TCGA.HT.A74J.01A"	0.0218437262699866	0.0619635717675333	0.0724516056638206	0.000408568526076218	0.164695943140646	0.0328635804070936	0.0916708825875545
"TCGA.E1.A7YL.01A"	0.270190395229005	0.123931618307653	0.0701279117560046	6.77870941359032e-15	0.0717321654858337	0.0440420833154535	0.0542614574246943
"TCGA.QH.A6XC.01A"	0.00124465769430768	0.050316846741487	0.0815742241087107	0.0165047212204163	0.0638441958027552	0.0236010542246465	0.0774105172159792
"TCGA.HT.7609.01A"	0.0691227277483688	0.0488853322852712	1.46409371505527e-14	0.0549436746432455	0.0273456235272794	0.022271028185885	0.024142664378273
"TCGA.QH.A65X.01A"	0.0454463924469268	0.0293555735310269	8.67428893615865e-15	0.0766755435840189	0.0274379519667211	8.67428893615865e-15	8.67428893615865e-15
