"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.HU.A4H4.01A"	0.0667233269945643	0.0315039610602497	0.311818191851428	0.00406378603935457	0.0503133172492656	8.02328523205361e-13	0.123919306116458	0.053146537547083	0.0158709392036489
"TCGA.VQ.A91K.01A"	3.2020337016782e-06	0.255932021558996	0.241690186755437	0.0825116295924286	0.000201276211605419	0.0727754952238315	9.58077264644264e-15	0.135125051888513	0.0325364426919988
"TCGA.R5.A7ZE.01B"	0.00164933532963115	5.67978434936711e-15	5.67978434936711e-15	5.67978434936711e-15	0.0053157828351031	5.67978434936711e-15	0.0505181726365469	0.0314112562783837	5.67978434936711e-15
"TCGA.BR.4367.01A"	0.0328659213087686	0.000122161757231871	0.220266212493023	0.353572779311697	0.0581914976290032	0.116356758687982	0.0417348527001579	0.142649036131462	6.6632798573817e-15
"TCGA.BR.8297.01A"	0.0123485655574834	0.0472814132533704	0.0011270528708609	1.08322461126743e-14	0.249813092453103	0.148739246855389	0.000220506146793604	0.0917314100434939	0.0652641096983952
"TCGA.BR.8687.01A"	9.86621164719665e-15	0.0551507261758487	9.86621164719665e-15	9.86621164719665e-15	0.0231221417609641	0.0708596295688802	0.00436804869941504	0.300226665953775	0.0588116833145027
"TCGA.BR.8683.01A"	0.0985043408885129	0.0160596392585011	0.0572974795270202	0.00407712884925707	0.176282792426819	0.164501896160238	0.157726412187016	0.104960729872769	0.220283138136306
"TCGA.F1.A72C.01A"	9.52391195453666e-15	0.0916005830871122	0.0593222672573801	0.0668647142870733	0.032637754467967	0.142278915605481	0.111968630384312	0.0393986696218194	0.0409219718128585
"TCGA.BR.7704.11A"	0.0908230330831972	0.0200467833285323	7.30549374646704e-15	0.0221555791127905	0.469631396451543	0.081442800453648	4.69803905528109e-06	7.30549374646704e-15	0.144120143204314
"TCGA.VQ.A8PM.01A"	0.239682067564308	0.00431442431749022	1.04826351012953e-14	1.04826351012953e-14	0.102723376764978	0.0260075660709841	0.147492510859368	0.0135331894069503	0.0833619452678652
"TCGA.BR.7703.11A"	0.172279579296462	0.0190667555776863	0.0146509553123394	9.83136728890753e-15	0.0501552225742738	0.00181436017273675	0.0371042831770396	0.0223541623458166	1.82634744748417e-10
"TCGA.VQ.A925.01A"	9.07514666905493e-15	9.07514666905493e-15	0.000542758820571586	9.07514666905493e-15	0.0193715981158622	1.12475009300006e-14	0.0502996089786628	0.167495260616345	0.129116194625751
"TCGA.IN.7808.01A"	0.480876126370336	0.0147501714891505	0.0307335014385879	5.93020353255669e-15	0.0453174412672545	5.93020353255669e-15	0.0636234347243485	5.93020353255669e-15	0.0917857409097712
"TCGA.HU.A4G8.01A"	0.0713559160997421	1.04442545650931e-14	0.208535889996735	1.04442545650931e-14	0.00207056575057431	0.0017680074854529	0.167114808182755	0.161340938155716	0.0760610238532721
"TCGA.CD.A48A.01A"	7.15414089187289e-15	0.130318409417383	7.15414089187289e-15	7.15414089187289e-15	7.15414089187289e-15	7.15414089187289e-15	0.126997657290367	7.15414089187289e-15	0.217612771606588
"TCGA.B7.A5TJ.01A"	8.15282736424468e-15	0.0161015360012794	8.15282736424468e-15	8.15282736424468e-15	8.15282736424468e-15	0.0026465996527549	8.15282736424468e-15	0.10390207937988	0.0387857698982877
"TCGA.IN.8462.01A"	0.00401806788587473	8.75034551392161e-15	8.75034551392161e-15	8.75034551392161e-15	0.0317028019662777	0.00503978360939566	0.0223394683729975	0.0189880136544687	0.065964493183682
"TCGA.BR.4294.01A"	5.64051506846868e-15	0.0117515231033613	5.64051506846868e-15	0.00732605457663896	0.00745601375216748	5.64051506846868e-15	0.013477145148147	0.0665863833174716	0.00194324537731265
"TCGA.BR.A4J4.01A"	0.0478122876769109	0.0286280462868932	0.137168208877637	0.0296793011826167	0.00229423060837129	0.0879094739026673	0.0627322864789293	0.125471837146056	0.194603309955687
"TCGA.IN.7806.01A"	9.35077474186687e-15	0.042090146486438	9.35077474186687e-15	9.35077474186687e-15	0.0349316034689472	9.35077474186687e-15	0.0199164464764873	0.152708941077843	0.0576673679223245
"TCGA.VQ.AA6F.01A"	0.149649112291973	3.94532654824976e-06	0.0383758946257321	9.65818951571763e-15	0.0430376717671821	0.00134521589978195	0.142280669935819	0.153547947704713	0.0157490668903143
"TCGA.BR.A4J8.01A"	8.30572757598789e-15	0.00282003360998113	8.30572757598789e-15	8.30572757598789e-15	0.0553818769067717	0.0348249588243345	0.0013761378155727	8.30572757598789e-15	0.028864518484058
"TCGA.BR.6707.01A"	0.0279717091918419	0.120664779648332	0.29382620860221	8.68333440375528e-15	0.00787885134312174	0.0284034199875123	0.0210595474693547	0.0203127005915569	0.00778929832402323
"TCGA.HU.A4GC.01A"	8.63414526453426e-15	5.43209010501832e-05	0.0042371931413588	0.000284882403534987	0.00976109819271934	0.00701834289420092	0.0101218656415925	0.107966056542774	0.00319877714555384
"TCGA.BR.8682.01A"	0.148848981674199	0.106111713705659	8.00176815594539e-15	0.175921618869484	0.244598395880806	0.0964503659072072	0.0127776616118191	0.060982477524766	0.0612979831471591
"TCGA.HU.A4H0.01A"	0.0503008263465367	0.0366818933505959	0.411469797710578	7.34954651903011e-15	7.34954651903011e-15	7.34954651903011e-15	0.0302089448701786	0.194611542209884	0.0355577316981025
"TCGA.BR.8677.01A"	0.12942603788696	0.0299529470322671	0.156932985766409	0.00818155899133147	0.313855096226243	0.143996512752526	0.0658847738579737	0.0306514212781015	0.109791277128245
"TCGA.FP.7998.01A"	0.23700551534877	0.0451350467526111	0.35714578588683	0.111226694329416	0.112078937866259	0.0750573270943957	0.00626274478397279	0.0200982300403012	0.034683526178492
"TCGA.D7.8574.01A"	0.454124123348764	0.0741544485799442	0.0161093124398896	0.0223926645026829	0.108624100049191	0.116507420327566	0.0271440644113152	5.85353218919512e-15	0.0792580771246087
"TCGA.VQ.A8P5.01A"	5.46677110526924e-15	0.0983984707567927	0.00906957586585711	0.016105207104403	0.0106513084501643	0.0541541455671233	0.425380527184686	0.0166987510755998	0.304819180182058
"TCGA.CD.8532.01A"	0.30195492714481	0.119891036653742	0.212412987259532	3.04207955664826e-08	0.0379661767445633	0.0402049954935234	0.0161765829668407	0.0766077596390303	0.087835180729668
"TCGA.VQ.A91A.01A"	0.023842407349033	0.0032868487523786	6.29514850133062e-15	0.388763455157958	0.109709400264942	0.278038215164878	0.072325409377627	0.0634262352828374	0.0573876263217003
"TCGA.CG.4466.01A"	6.69955983667898e-15	0.0111680276918895	6.69955983667898e-15	0.00192102631331307	6.69955983667898e-15	6.69955983667898e-15	0.203534142787742	0.08893452041208	0.0820881131133057
"TCGA.BR.8369.01A"	0.00461481168226974	0.0205293843321006	8.76170645760504e-15	8.76170645760504e-15	0.19090564810245	0.0318550893287177	0.184803430457741	0.0514773493958513	0.266852644277096
"TCGA.BR.6453.11A"	0.0673692977683484	0.014788755943203	7.83860024017986e-15	0.0214205494480363	0.0209353601569985	7.83860024017986e-15	7.83860024017986e-15	7.83860024017986e-15	0.00166686146310257
"TCGA.BR.7717.11A"	0.40222207516112	0.037738148630694	0.0493979706341737	0.0795953070933205	0.0787297371079111	6.71041332933046e-15	0.0687216574603852	6.71041332933046e-15	6.71041332933046e-15
"TCGA.D7.A4Z0.01A"	0.184824389741992	0.00122915121784789	9.55857758407105e-15	0.14135739494321	0.141994161750624	0.0753446443353831	4.58122697953151e-10	0.00652914992654308	9.55857758407105e-15
"TCGA.CG.4444.01A"	0.125474390949926	1.21486140679156e-14	0.026625283318768	0.368068037940496	0.0364798264503147	0.0475210976086372	0.0168261526225143	0.236718372161811	0.0495572481364421
"TCGA.BR.7715.01A"	8.87712392405587e-15	8.87712392405587e-15	8.87712392405587e-15	8.87712392405587e-15	0.0434321489938324	0.15702492020749	0.162422947616913	0.103099651221298	0.0470349355763593
"TCGA.BR.8590.01A"	0.236558133979833	0.175942173264831	0.0273562055920685	0.135800085512055	0.123274781046102	0.106160012039636	0.0491885976949602	0.09022533528727	0.0552718434226756
"TCGA.VQ.A927.01A"	0.0226546977874067	0.0122595917008993	1.05515754164828e-14	1.05515754164828e-14	0.114350465571651	0.00816926338981256	0.0806738986836161	0.0092732165684928	0.077786299345753
"TCGA.D7.A6EV.01A"	8.31240220738046e-15	8.31240220738046e-15	8.31240220738046e-15	0.0148418674481727	8.31240220738046e-15	0.0100110501514037	0.0427418847862809	0.317906159072792	0.019720876908794
"TCGA.D7.A748.01A"	0.0897901670845545	0.362006944028177	9.49197707062182e-05	0.213390040662857	0.0598235483113594	0.166790141725983	0.00020415195015213	5.3400660785367e-15	5.3400660785367e-15
"TCGA.VQ.A91U.01A"	0.0529625833039322	1.04201823647165e-14	0.128292244498841	1.04201823647165e-14	0.0138165587154311	0.0245032435059175	0.0379905694476333	0.370326536834437	0.049092705199336
"TCGA.IN.8663.01A"	6.91677229680753e-15	0.0292326560772184	6.91677229680753e-15	0.00429780976007372	6.91677229680753e-15	0.127628091631306	0.177350799487223	0.228152821457937	0.0385183770679624
"TCGA.CG.4477.01A"	0.157502808700248	0.0283296491770825	0.212312523519662	0.181401303049216	0.0620590758210876	0.00272768563301145	0.0936761038221474	0.0708284356673615	0.165515445909003
"TCGA.BR.7716.11A"	0.183934648822482	0.0153255932125117	0.0257374653829731	0.0258723534930527	0.206229131681673	0.0064406631507153	1.62200224595903e-11	0.0410305750851496	9.90810488806063e-15
"TCGA.IN.7806.11A"	4.95904639333356e-15	0.00577671494484008	4.95904639333356e-15	4.95904639333356e-15	0.00197255791028866	4.95904639333356e-15	0.00120264769535702	0.00457252109374219	4.95904639333356e-15
"TCGA.CG.4460.01A"	0.0021708876148027	6.0873688490282e-08	0.0262892419764796	0.162425337952928	0.0419688451261495	0.0245932723822552	0.0814343222585327	0.204333230950797	0.171579661899478
"TCGA.RD.A8N5.01A"	6.65180480609841e-15	0.12740003475011	6.65180480609841e-15	0.34125253169408	0.0752426610569998	0.234967252953682	0.0214061455269474	6.65180480609841e-15	0.0150886493693157
"TCGA.BR.4363.01A"	0.134889694126424	0.0167786495743458	0.220979531859798	0.127393377754864	0.0538986060452139	0.170288921558585	0.0814399747479332	0.086192132306523	0.107202717446584
"TCGA.D7.A6EZ.01A"	5.63385694948604e-08	5.7554475651276e-12	0.435623001389525	0.147651332730934	0.0136887576392943	0.062429590215581	0.0994526460565695	0.133697289393172	0.0319047587765321
"TCGA.IN.A7NT.01A"	6.2005908803655e-15	0.0132486507839542	0.0100978856179565	0.0911723339360495	0.00209796313756303	0.0927134400070126	0.177921383955962	0.179995947675597	0.175709916923343
"TCGA.VQ.A8PD.01A"	0.442432457488907	0.0176561731572801	0.0605554572818128	0.0770652618461353	0.148287005857848	0.0669588415400928	0.0627634308071105	0.0257683610940865	0.0364673815784607
"TCGA.VQ.A924.01A"	9.9465761891035e-15	0.0396764499230868	0.231632497333796	0.087474363945141	9.9465761891035e-15	0.0521111039731222	0.0820535697421983	0.179034633964884	0.0407986310697089
"TCGA.HU.A4GC.11A"	6.17262808783838e-15	0.00317904750679313	6.17262808783838e-15	6.17262808783838e-15	0.209580981195912	0.0259144413500332	0.0192183113990473	6.17262808783838e-15	0.0424871612913671
"TCGA.IN.A6RN.01A"	6.16067533880748e-15	6.16067533880748e-15	6.16067533880748e-15	6.16067533880748e-15	6.16067533880748e-15	0.00493977908367857	0.0644340707758879	0.0322422069670992	0.0834155689412817
"TCGA.HU.A4GH.01A"	6.28918793875925e-15	6.28918793875925e-15	6.28918793875925e-15	6.28918793875925e-15	0.0278386806356074	6.28918793875925e-15	0.0290168757985125	0.0294950609859715	0.0690504378007274
"TCGA.HU.A4H8.01A"	8.00513369292203e-15	0.0251800748199491	0.0384704961122996	8.00513369292203e-15	0.001645095952133	0.0054128456235527	0.0179134018826536	0.10477192432226	0.0303222627813634
"TCGA.BR.4370.01A"	0.118641835724362	6.17824802145023e-15	0.0890186211265772	0.358253958023946	0.10994637041307	0.194098053177244	6.17824802145023e-15	0.068810256224992	0.0607154735825506
"TCGA.FP.A9TM.01A"	0.366286471849853	0.0104218027344535	9.19638468819744e-15	9.19638468819744e-15	0.00642585756135485	9.19638468819744e-15	0.0294706331573872	0.0199016668728694	0.148187240075109
"TCGA.BR.6852.01A"	0.107143192610273	0.012308637392225	0.421919608551208	0.18689526429734	0.0168492819088059	0.0989677475460397	0.0658592875073914	1.05918120684969e-10	0.0282686401250703
"TCGA.CG.4476.01A"	0.255176135978272	0.141457460083621	0.00340562785267422	0.214447932822998	0.212122602867208	0.063174120019236	0.0100726206276271	0.0752214965792803	0.0240008253636726
"TCGA.VQ.A8DU.01A"	8.26240619154183e-15	0.00109183489221696	8.26240619154183e-15	8.26240619154183e-15	0.00479079061587416	0.0231300457593526	0.169044383580831	0.0378518109155545	0.177350635112488
"TCGA.CG.4443.01A"	0.00587868431420663	0.0168478705693193	7.02975736642988e-15	0.00536623776774871	0.0530542625831621	0.0206253307773625	0.0487317997951183	0.0461641439276595	0.179503723515118
"TCGA.BR.4257.01A"	0.00194431697696514	0.0714818948664793	0.223853434436526	0.390757070641896	2.93946106499604e-08	0.0962517480716907	0.0364675623641666	0.13016638194435	6.58024793499344e-15
"TCGA.D7.6815.01A"	0.000212139511484485	0.0274805165517317	0.048562677739068	0.0615294956431389	0.00661144544583284	0.194643580091646	0.016296160372413	0.276913912840241	0.167826033037001
"TCGA.BR.A4J9.01A"	0.0339766478969664	0.0100535406720013	8.57010910653186e-15	8.57010910653186e-15	0.210309153412823	0.0715769030921897	0.0167076521405885	8.77582320290216e-05	0.0500564593109021
"TCGA.BR.7723.01A"	0.103648027036215	1.40662970616013e-12	0.186844237546178	0.0978693805394319	0.0623550166174584	0.10834497994418	0.1541370381388	0.244275352969418	0.0154277557216579
"TCGA.RD.A8NB.01A"	0.216746003058724	1.27759191623692e-10	0.211175387133378	0.122677204022187	0.160575826540858	0.0998395243137229	0.0102049844855805	0.152792973996625	0.0212235156384569
"TCGA.D7.6520.01A"	9.21436625182086e-15	0.0875633333689212	0.0620507251395854	0.000484938123905683	0.000697741471104846	0.182938297441817	1.08909870819814e-05	0.256190166283404	0.0660522441275242
"TCGA.BR.6452.01A"	0.0655812117614555	0.015669097225455	0.373005428538631	0.127077734529841	8.4464641424292e-15	0.120280133994548	0.0105222792759852	0.246965102383998	0.0130937541109818
"TCGA.IN.A6RR.01A"	7.95926283361578e-15	0.0200214265769807	7.95926283361578e-15	7.95926283361578e-15	0.00391918586364696	0.00400897950604428	0.14080979062588	0.0346875606076997	0.117213780720496
"TCGA.VQ.A928.01A"	9.47507243555505e-15	3.7754678167527e-07	0.0194895021905115	0.0884856933286705	0.0634810912916679	0.261710170218608	0.0701016990334635	0.120745548876393	0.129004504214008
"TCGA.BR.A4J7.01A"	0.143974399427779	0.10945495753061	0.161938387917191	3.86726113451922e-05	0.185226812594198	0.0736969635461948	0.02698860494396	0.0161304641499896	0.121499061657798
"TCGA.BR.8059.01A"	9.40024266944728e-15	0.0122424425725801	0.00269022067587228	0.018542692570455	0.0479660743701015	0.321459227008803	0.101553450998258	0.136346502248517	4.72609090849197e-13
"TCGA.VQ.A8DT.01A"	0.00141931710589605	7.50793659973447e-15	1.04450752731635e-08	7.50793659973447e-15	7.50793659973447e-15	7.50793659973447e-15	0.0479714646822352	0.026015893859431	0.0244282243814558
"TCGA.VQ.A8P8.01A"	0.177701892085019	0.0103947316726598	1.04161071341433e-14	1.04161071341433e-14	0.110847000647652	0.0117185658734657	0.0742762602141489	0.0138310769487479	0.03340866827158
"TCGA.VQ.A91D.01A"	9.07114683287806e-15	9.07114683287806e-15	0.0804250137458477	0.159922716622642	9.07114683287806e-15	0.117903318211586	0.0474387982145147	0.165150470023409	0.0737608067673347
"TCGA.BR.7901.01A"	0.0130967758617543	0.155148785029089	0.0893258866540333	0.139133684573141	0.136397977229465	0.20327079156089	0.0783875582399707	0.117551933254548	0.0653409601348466
"TCGA.CG.4306.01A"	0.0495067265265256	7.22221413411605e-06	0.0676604672912879	0.423921661739371	0.00703509437448067	0.0887963324039058	0.0642571056706683	0.19053084268544	0.0145673999171897
"TCGA.BR.6565.01A"	0.0407749207767508	0.0409267225580613	0.391711856162694	0.0963980705559005	0.0312242542345677	0.119273149049607	0.0666194879330105	0.142106579732792	0.0319763210728638
"TCGA.BR.7704.01A"	0.175310703887399	0.0345392920861132	0.316380047984488	2.33672915804007e-08	0.000543847015209183	0.0493822261397743	0.0703841665490685	0.0649065999350183	0.0298612234496188
"TCGA.CG.4436.01A"	0.00128998633808133	7.59216593686794e-15	0.0309751152316628	0.172177866556265	7.59216593686794e-15	0.0147341833627513	0.060384817160389	0.194594361917263	7.59216593686794e-15
"TCGA.HU.A4G2.01A"	3.00998671539713e-12	0.0177895440698646	0.0414702430253923	9.83566703403428e-15	0.118468036362661	0.0119940227359002	0.0217600533613445	0.0809938405886882	0.00103074449031465
"TCGA.CG.5734.11A"	5.76568635560948e-15	5.76568635560948e-15	5.76568635560948e-15	0.00498527396002212	0.02215857778314	0.0176864930288321	0.00151303673754881	5.76568635560948e-15	0.00121471579530262
"TCGA.VQ.A94T.01A"	6.92110546358949e-15	6.92110546358949e-15	6.92110546358949e-15	6.92110546358949e-15	0.014300011124895	0.00734263003116808	0.144066196184247	0.16156054405678	6.92110546358949e-15
"TCGA.VQ.A8PU.01A"	7.45946980121029e-15	0.0150655324314841	7.45946980121029e-15	7.45946980121029e-15	7.45946980121029e-15	0.000533872139246627	0.0118977861781541	0.125983022111755	0.0103364031152918
"TCGA.VQ.A8PJ.01A"	7.35523757346561e-15	8.97903880846879e-06	0.002650018091057	7.35523757346561e-15	0.0092708397919431	0.0123553496000176	0.133496818015362	0.155123759157019	0.136793683857407
"TCGA.IN.A6RI.01A"	6.5842417134994e-15	0.0114725571795423	0.00879452376664713	6.5842417134994e-15	0.00955480246238203	6.5842417134994e-15	0.0520501632947282	0.119683765014523	0.0539966770309279
"TCGA.IN.A7NU.01A"	1.01472923080473e-14	0.116019718080173	0.071650892390108	0.0754539680981438	0.0233992369896318	0.0771514048329907	0.0441022081269656	1.01472923080473e-14	0.0555305247054801
"TCGA.CD.8534.01A"	0.0156915686545486	0.0456261854391989	0.00381822723599666	0.00832887847853723	0.141461384124039	1.1399552505753e-14	0.019737732106299	0.0306097562253256	0.184394912443977
"TCGA.VQ.AA68.01A"	0.0500097185355319	9.34522105521886e-15	0.0434009954590179	0.0197758440383865	0.0332886400824101	9.34522105521886e-15	9.34522105521886e-15	0.286416335921731	0.0325920562871457
"TCGA.FP.8631.01A"	7.50493310055218e-15	0.00905861896657659	7.50493310055218e-15	7.50493310055218e-15	0.00246476690640055	0.0793924500993724	0.239331891663883	0.0254614239474466	0.271862096870011
"TCGA.D7.A6EY.01A"	0.317934821853881	0.0886967892140579	0.22116571614034	0.137632490959774	0.0216156366503187	0.0425834627268691	0.00695607654470961	0.112322238706502	0.0249741089362566
"TCGA.D7.6526.01A"	8.02420515979656e-15	2.71714096067126e-06	8.14052870869373e-09	0.00770876982934824	8.02420515979656e-15	8.02420515979656e-15	0.110523011630849	0.213729542934748	0.132068892436569
"TCGA.BR.8364.01A"	0.21129552238131	0.105581182320841	0.00676963088837594	0.0907500080576928	0.253729134732046	0.227532372073565	5.86225141897697e-15	0.0260976817291298	0.0782444678170108
"TCGA.BR.6563.01A"	0.277634253476069	0.169967247554971	0.0526236954841302	0.0210939522153829	0.113841713531908	0.13262437850794	0.0186161299780645	7.50455649411688e-15	7.50455649411688e-15
"TCGA.HU.8238.11A"	5.47483297767195e-15	3.04080661807455e-14	5.47483297767195e-15	0.00102569590063618	0.0016223063632527	5.47483297767195e-15	0.00740887298960044	0.0267694607797082	0.00752557800723056
"TCGA.CG.5728.11A"	0.190988497672835	0.027295037677016	0.00358392347334674	5.88795614578161e-15	5.88795614578161e-15	5.88795614578161e-15	6.27662015515346e-13	5.88795614578161e-15	5.88795614578161e-15
"TCGA.BR.8676.01A"	5.15389448167968e-08	0.0230047849298802	0.151182923738311	0.0063216211103048	0.0177713946085506	0.00999860180591978	0.0168672529802177	0.0644135299004814	0.0224463884735652
"TCGA.CG.5721.01A"	0.118468053120628	0.0561463283738947	0.427916781092222	0.174098480528697	0.000596954272393443	0.0191161737230839	0.0323493235282132	0.0201814472847934	0.0254929440882502
"TCGA.HF.7133.01A"	0.121442286859901	2.33215860871914e-05	0.239787748731478	0.296074666701956	0.0579640204089679	0.0756001476173568	0.0132104440513218	0.154740584575316	0.0298986449182714
"TCGA.BR.6802.11A"	0.0117598422158272	8.39682576156418e-13	5.08372068525014e-15	5.08372068525014e-15	0.03241460208436	0.000507606074106323	0.00494638318178167	0.00512958069578816	9.35042399491153e-13
"TCGA.HU.A4HB.11A"	6.07194340604038e-15	0.00557825068371177	6.07194340604038e-15	6.07194340604038e-15	0.266972415630315	0.0443430178512324	0.0182299886964862	6.07194340604038e-15	0.0460939634194289
"TCGA.BR.6457.11A"	0.111998563613985	0.0138903152183457	7.32577642157729e-15	7.32577642157729e-15	0.0413879504848233	0.00157531253002941	7.32577642157729e-15	7.32577642157729e-15	7.32577642157729e-15
"TCGA.CD.8528.01A"	7.78141206808833e-15	0.111623881972667	0.0203519703059582	0.12566440178467	7.78141206808833e-15	0.0877671209639579	0.0557539062717326	0.382451011795689	0.00434132054300422
"TCGA.HU.8244.01A"	0.00160038844074547	0.00231519126571258	2.27439099744796e-09	5.11613236578405e-15	5.11613236578405e-15	5.11613236578405e-15	0.0563839711527338	6.19099775412327e-11	0.0107131447982334
"TCGA.BR.7851.11A"	0.00760585409367488	0.0125419758566042	2.32424406942208e-09	0.00869757531588778	0.0725309162013368	8.33968191639195e-15	0.00224018093082442	0.00370129243961659	8.33968191639195e-15
"TCGA.CD.5813.01A"	0.160955574442493	0.111413014321511	0.127224015035642	0.106052598774376	0.191182370988462	0.157803286973259	5.41484848358874e-15	5.41484848358874e-15	0.0218796221821204
"TCGA.BR.8484.01A"	0.24714244424524	0.121142957792047	0.2389798311547	0.0971378673591781	0.0707739671319392	0.0517917390815412	6.76081838901717e-15	0.16025251520919	0.00955620301186201
"TCGA.BR.6457.01A"	0.10251651517579	0.123668819112888	0.0243411055967722	0.00157747469808525	0.26928376970745	0.229186212142581	1.9751866694338e-05	0.0231473249236164	0.00393432581796003
"TCGA.FP.7916.01A"	0.269787429122651	0.0730175011952925	0.321291244962496	0.0281222661071658	0.110922724226867	0.103228887229964	0.0150694630436111	0.0459077460541474	0.0272884599986793
"TCGA.BR.4187.01A"	0.146200652140862	0.0655820748819718	0.0286792045011086	0.306281216037616	0.274692621954046	0.120638482064672	0.0201065689565456	5.61855250476014e-15	2.61201020323863e-08
"TCGA.KB.A93H.01A"	6.54738263502228e-15	6.54738263502228e-15	0.000345778080560112	6.54738263502228e-15	6.54738263502228e-15	6.54738263502228e-15	0.0241634683118537	0.0675458041004297	0.013878628948421
"TCGA.BR.8592.01A"	0.243313538353818	0.0563002905308365	2.0377846891113e-12	0.000137406054921508	0.314147524040973	0.161260594590581	7.44953746100099e-15	0.0241772230163127	0.0899134818153863
"TCGA.BR.4366.01A"	7.79825549063146e-15	0.0957781167338826	0.00987090110132987	0.231762336982802	0.0301284909410292	0.0419421913303663	0.0619802576183963	0.31867782179894	0.145065748373948
"TCGA.BR.7851.01A"	0.0686091542835587	0.0343844009160881	0.180017391250929	0.212961491751335	0.0428251691271515	0.146552707698072	0.0490684384808818	0.215758383560614	1.84418061167617e-12
"TCGA.SW.A7EA.01A"	8.54559326167919e-15	0.0292182985584688	0.0300888699822345	8.54559326167919e-15	8.54559326167919e-15	0.0488839825659307	8.54559326167919e-15	0.0429594046283564	8.54559326167919e-15
"TCGA.CD.5803.01A"	0.243364695978157	0.0653317505023288	0.22705853593442	0.0745672783189955	0.162312792564078	0.151439428783545	0.0109921020443487	0.0309721185380412	0.00642603417514877
"TCGA.D7.6525.01A"	6.36390562208759e-15	0.0395357247242393	0.0325118831148209	0.109477188154956	6.36390562208759e-15	0.202674377164985	0.236619300220172	0.104557422307434	0.0538594385955456
"TCGA.RD.A8N9.01A"	0.147254008451559	0.073499204062728	0.0840680752878046	0.0454617797949234	0.221443931136128	0.257534396661416	0.0391553294130061	0.0309854166375428	0.0507861057832897
"TCGA.BR.4279.01A"	0.0665478239283009	0.0405008485366462	0.0365644394880914	0.321062241689767	0.16722007569414	0.13235490031143	0.129965080399938	0.0266829233986514	5.55706344090289e-15
"TCGA.BR.8080.01A"	0.190995113459233	0.051886533589379	0.0141722798653842	0.241762643539055	0.197381245244046	0.204655296352813	0.00908971823811376	0.0347534322490158	0.0138166089869561
"TCGA.BR.A4PF.01A"	0.046211533295076	0.124216438220742	0.241866600541115	0.119956094999587	7.23442363005835e-15	7.23442363005835e-15	7.23442363005835e-15	0.262927675553198	0.0101152389767682
"TCGA.HU.A4G3.01A"	8.10226967060939e-15	0.0126465619613667	8.10226967060939e-15	0.00180408743527929	8.10226967060939e-15	0.057547650733166	0.00875160473912602	8.10226967060939e-15	0.00258015542413459
"TCGA.CD.8531.01A"	0.372000289419256	0.0675471476622032	0.0244929093766378	0.129421861707444	0.0189049967779939	0.0453325563742315	0.0228651884261051	0.122476250462545	5.32116476221107e-15
"TCGA.R5.A7ZF.01A"	5.69699813964624e-15	5.69699813964624e-15	5.69699813964624e-15	5.69699813964624e-15	5.69699813964624e-15	5.69699813964624e-15	0.0631681986615293	0.122192567613807	0.048436504039461
"TCGA.CD.A487.01A"	8.74281354362501e-15	0.00992937270721172	8.74281354362501e-15	0.0317590140606482	0.00558788331410199	0.0527601778605366	0.0440910554300026	0.0419512011824116	0.00164191197393317
"TCGA.BR.8384.01A"	0.194246518021633	0.000267315615241829	0.0203715813567849	0.0584436818147851	0.387893804864694	0.114680041067469	0.0321147967765239	0.0209058535561372	0.148999899466377
"TCGA.VQ.A922.01A"	6.63791741049474e-15	6.63791741049474e-15	0.0018042896757246	1.2591259070981e-13	0.118740561197039	0.155996533038296	0.222437033239923	0.17528834660515	0.213794635862685
"TCGA.B7.A5TI.01A"	1.04820002242028e-14	0.023310089855327	0.0506847707938167	7.2681265668018e-06	0.112578513718837	0.225752577480358	0.0964734837961739	0.176615189883923	1.04820002242028e-14
"TCGA.BR.8368.01A"	0.0062389903190681	0.0416805738987431	0.014291527017409	1.01119516460329e-14	1.23402978394365e-13	1.01119516460329e-14	0.198750037657742	0.191452047820146	0.0856827639489394
"TCGA.FP.7735.11A"	6.34705245921081e-15	2.68146045868918e-09	6.34705245921081e-15	6.34705245921081e-15	0.261646637709049	0.0632323944292651	0.0235467653929624	6.34705245921081e-15	0.0602781841233977
"TCGA.BR.4357.01A"	0.0682354280174715	0.0608040195148382	0.193038976060291	0.306369878214228	0.00471424585709572	0.0559409238517213	0.109333142402392	0.0556097532446556	0.134308992206042
"TCGA.BR.4371.01A"	0.0260174709815769	0.00289758211714384	0.00950812061623781	0.00615337991956691	0.0110230826661181	0.000340980885641084	0.0980100803446648	0.175179765486102	0.135616440358158
"TCGA.VQ.A91N.01A"	0.0071951966519472	0.00386505070821145	0.00161828437649844	9.29089610111488e-15	0.0100691882279875	9.29089610111488e-15	0.0207464459554306	0.326663237996464	0.0490602531244934
"TCGA.VQ.AA6J.01A"	0.169107916840912	0.0669015784830354	0.309108481833254	5.02471527323935e-05	0.0273545546030263	0.0417978263684562	0.106371533820399	0.146767817725038	0.102570450387169
"TCGA.CG.5724.01A"	7.00974255258188e-15	0.0865035464274014	0.0127366431535112	0.157120741436496	7.00974255258188e-15	0.0902340275992737	0.161525043563211	0.0915307887379881	0.0414101288920345
"TCGA.VQ.A94O.01A"	0.0196121057287601	7.46102683932019e-15	0.0158164075742175	7.46102683932019e-15	0.00803419109127571	0.0311444077943145	0.368339269971631	0.156223089930271	0.142446019971834
