"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.2Z.A9JD.01A"	0.11401918095246	0.0274242465417614	0.0455733810586079	0.0831302701298552	0.153962833837971
"TCGA.G7.6790.01A"	0.0381636069841742	0.28432051873543	0.0133304953243022	0.189723914473226	0.175290091231333
"TCGA.P4.A5ED.11A"	0.616481655531231	0.0700770314238093	7.11716203197195e-12	0.175726621158053	0.137714691879783
"TCGA.DW.7834.01A"	0.167472222077383	0.439893781341556	0.218019978710821	0.0194996821047955	0.0848855375327994
"TCGA.HE.7129.01A"	0.0820602460362197	0.313547086153092	1.21797825649099e-14	0.306404237056628	0.0231205302670183
"TCGA.P4.A5E7.01A"	0.0788383660334733	0.459738432040118	0.135246096735123	0.263821900355557	0.0623552016292581
"TCGA.5P.A9JU.01A"	0.119253974344977	0.00310721362083123	1.16355984694567e-14	0.234734473967599	0.18001616469492
"TCGA.BQ.5875.01A"	0.0696664288606638	0.343916300814503	1.26963776984855e-14	0.146880587553498	0.0456658940989039
"TCGA.BQ.5887.11A"	0.432339264432153	0.153147213104119	3.07428279125022e-12	0.154524765320046	0.259988757140602
"TCGA.GL.A9DC.01A"	0.0974598458745018	0.230968346744334	0.036601307240377	0.436343266159361	0.0962897807783853
"TCGA.B9.A8YH.01A"	0.0409727001072792	0.102203937639684	0.203379007697457	0.318300280463329	0.303434350535876
"TCGA.MH.A856.01A"	6.87095275032495e-07	0.104231645221095	0.271434318574097	0.216265112825231	0.10699652922735
"TCGA.EV.5901.01A"	0.105124174858889	0.40135384755193	0.305743060597329	0.169040611859214	0.0187383051326293
"TCGA.BQ.7060.01A"	0.0476610243668176	0.257665162926538	0.0442342644156986	0.0129677719083166	0.0487919815370507
"TCGA.P4.A5EA.01A"	0.123253265055744	0.19834702107436	0.392502381427905	0.00361470425842646	0.0497884568229431
"TCGA.Y8.A895.01A"	0.0433730011374913	0.053234526295027	0.130471082306064	0.267544183048277	0.0474040636146124
"TCGA.B1.A47M.01A"	0.0314389563185778	0.059781043025207	0.220761570743141	0.193629501992749	0.130104467584098
"TCGA.PJ.A5Z9.01A"	0.0565372314291607	0.0861901016573917	0.030019110863005	0.332912807775431	0.184506685143879
"TCGA.HE.A5NK.01A"	0.0368527473302829	0.281279710898103	0.359604004499161	0.00243601910367139	0.067162561218663
"TCGA.5P.A9KA.01A"	0.0344158874834078	0.263662711644436	0.344544146656654	0.212680522854272	0.0939600153422949
"TCGA.A4.7734.01A"	0.193686275535095	0.394651973405792	0.152198260312916	0.23098986697308	0.0284736237731082
"TCGA.SX.A7SR.01A"	0.0515540589140125	0.0641824803257706	0.228603491604718	0.261605409086409	0.258619820372016
"TCGA.BQ.5890.01A"	0.0727717035302533	0.0157359268516109	0.0027216364119997	0.111726194424157	0.154997048063757
"TCGA.B3.4103.01A"	0.182108634138079	0.219350448234276	0.1914930271575	0.307650137761047	0.0993977527090875
"TCGA.DW.7837.01A"	0.0956015582649682	0.387808310186716	0.195048509665965	0.0876455709542229	0.162374259340947
"TCGA.A4.7996.01A"	0.104639317195754	0.226845715914772	0.269835758791764	0.264775985545279	0.118140549117246
"TCGA.BQ.5888.11A"	0.337895875561777	0.240433950033254	0.0969530119132724	0.155169783287294	0.140575449458233
"TCGA.UZ.A9PP.01A"	0.264631458319553	0.317890588470909	0.0914795760610625	0.229128010051393	0.0571795195069801
"TCGA.2Z.A9JE.01A"	0.0183842802848069	0.0387980794729093	0.0114019237539058	0.281966334327667	0.0489973969197848
"TCGA.GL.A4EM.01A"	0.101237768406226	0.0852898018261571	0.0604326024032852	0.0131660752035556	0.0444379024651319
"TCGA.2Z.A9JN.01A"	0.0539310985028976	0.124337569767346	0.00298769842565269	0.134828799208586	0.0534097100066337
"TCGA.UZ.A9PV.01A"	0.0752733209732755	0.0517787934494628	0.0228831088360632	0.503664430899446	0.0867790248030238
"TCGA.5P.A9KF.01A"	0.0478466339398021	3.39951001093614e-05	0.167948457544906	0.339581461562672	0.176686458267332
"TCGA.2Z.A9JK.01A"	0.229406926555251	0.271915082524474	0.25253976449158	0.0437032882691824	0.202434938159504
"TCGA.A4.A5Y1.01A"	0.181621337702892	0.0549591165077348	0.15300293329161	0.355950089933854	0.254466522563902
"TCGA.4A.A93W.01A"	0.0413759813402248	0.205768607229353	0.143989776557209	0.375403573130978	0.0850778984890804
"TCGA.EV.5903.01A"	0.29041168636056	0.440973087392528	0.129325578247543	0.00648822994886347	0.132801418050496
"TCGA.GL.7966.11A"	0.381295669891889	0.152854133954669	0.106341587590971	0.156270545667073	0.20323806289539
"TCGA.MH.A857.01A"	0.121074507926494	0.0364640744460514	0.0540289695354639	0.308925435996353	0.103947457824622
"TCGA.2Z.A9J2.01A"	0.0988375705555072	1.15451387032827e-14	0.00138428123666659	0.00418372373436392	0.0943588372521698
"TCGA.Y8.A8RY.11A"	0.336132954335895	0.182593958986667	0.00829368828742866	0.334755897906743	0.125359996200682
"TCGA.BQ.7062.01A"	0.094473934301351	0.214027149110037	0.283408867590305	0.0473363299416366	0.328063043850401
"TCGA.DW.7841.01A"	0.0390713001822002	0.0900509852352737	0.518642826621705	0.169310715167179	0.0952746848921505
"TCGA.DZ.6133.01A"	0.120055922133581	0.178235555155192	1.09303380618593e-14	0.464949688664032	0.132856777876961
