"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.O2.A52Q.01A"	0.265689852335574	0.0922967229511524	0.0528473714588326	1.04196240726949e-14	0.00756358292035168	1.04196240726949e-14	0.0815138688396525
"TCGA.66.2737.01A"	0.101938478192491	0.0464222642217769	0.092641052639064	2.80679855205517e-14	0.0487663966669402	0.00700793363918247	0.0294139724950059
"TCGA.77.8144.01A"	1.22592585500967e-14	1.22592585500967e-14	0.00681026821513244	1.22592585500967e-14	0.00184041139101061	0.0591089194193137	0.00214029184007044
"TCGA.39.5024.01A"	0.0133424051354116	0.0370672935270266	0.0350317164070428	1.57684831311957e-14	0.0261402927526557	0.00222876178454462	0.00423123743516061
"TCGA.60.2716.01A"	1.10835926975807e-14	1.10835926975807e-14	0.0235706489972414	1.10835926975807e-14	1.10835926975807e-14	0.10957623864415	0.107495540984136
"TCGA.43.7657.01A"	1.0651710168887e-14	1.0651710168887e-14	0.0825033167483363	0.00184459672135603	0.100187518359598	0.0644268951936016	0.02420453301078
"TCGA.NC.A5HH.01A"	1.15421711061724e-14	0.0138619064890513	0.14658416093326	1.15421711061724e-14	0.0271838464503759	0.118443216339054	0.119051977976634
"TCGA.22.0940.01A"	0.438558310891475	0.0687108463000608	0.030361548865573	0.0357895158590798	0.0347515316928924	0.0309377353924218	1.30561797955577e-14
"TCGA.85.8352.01A"	0.00606758860772096	9.05768224301266e-15	0.0530234009301527	9.05768224301266e-15	0.0644694569805009	0.116019982891532	0.125889219865073
"TCGA.85.7696.01A"	0.00114979253827871	0.0291862504726931	0.0473073624981838	1.4943004015613e-14	0.112125714772476	0.0952985669043164	0.230664653750672
"TCGA.56.6546.01A"	0.163509606677596	0.1737353806095	0.0162167289813142	0.070352243361902	0.112184976844558	0.0268170421757766	1.25157448068372e-14
"TCGA.98.A53I.01A"	0.14983633435205	0.287525823078405	0.051013934790334	0.0473331214882252	2.49638218771752e-14	0.0661313436885217	0.115057464208597
"TCGA.37.4135.01A"	0.00738191444263324	0.00534081159771099	0.045973391318414	1.05275738111932e-14	0.0242859873572764	0.0397530597960918	0.045831601249184
"TCGA.56.A49D.01A"	0.147710557519755	0.150996729261569	0.0696368790722331	0.00652303588779882	0.0524259081481402	0.0696364538877965	1.32311195455701e-14
"TCGA.85.7843.01A"	1.80748407807161e-14	0.024872247138636	1.80748407807161e-14	0.0348045932093844	0.0341412256370119	0.181088349680519	0.162372993950902
"TCGA.85.A4JC.01A"	1.26128649747457e-14	0.0197738482946969	0.0198707280008927	1.26128649747457e-14	0.0829567357550033	1.26128649747457e-14	0.118000834046912
"TCGA.NC.A5HE.01A"	0.337127276162533	0.168504433690108	0.0732271088444801	3.20911631824882e-10	0.0623730785297523	9.77768984434278e-15	0.00335265790596981
"TCGA.34.5234.01A"	0.0718478030350562	0.149963146413619	0.0265734618418403	0.131428499817052	0.00517441989769055	9.95058658051223e-15	0.0476559628513552
"TCGA.52.7812.01A"	0.177567111024416	0.188477011848816	1.13630382906382e-14	1.13630382906382e-14	1.13630382906382e-14	0.0481697177679844	1.21114707277491e-11
"TCGA.21.1076.01A"	0.202930839217805	0.291600934139531	0.0391012436477709	0.0664566938587594	0.0208295671324889	0.0453677847053175	0.0363346963724867
"TCGA.39.5036.01A"	1.4336739927691e-14	1.4336739927691e-14	0.0356967036267609	1.4336739927691e-14	0.00292498806655586	1.4336739927691e-14	1.4336739927691e-14
"TCGA.58.A46K.01A"	0.0488131256280867	0.0276176813647958	0.0504483755164986	1.48255368410092e-14	0.036087193106464	0.196593827148219	0.161084633036288
"TCGA.22.4609.01A"	0.1782679440587	0.256804836618923	0.0187653571873755	0.0989385537208144	0.0140600324604319	0.0329014320404682	0.00167970577595832
"TCGA.77.A5GB.01B"	0.0551179509193154	0.0201124447610619	0.0121843902696413	1.54171598744862e-14	0.00270813165384312	1.54171598744862e-14	0.0610564424595414
"TCGA.O2.A52S.01A"	0.130740110024696	0.0461287908388994	0.224369852734736	1.00996157015532e-14	0.0535755404495557	0.209540134753867	0.0690944966304838
"TCGA.85.8277.01A"	0.0424281511798726	4.47409722290849e-12	0.20342252921411	1.28651806510951e-14	0.0718863770099698	0.0818211163678657	0.040051947051403
"TCGA.37.3792.01A"	0.338324528129588	0.036997005132215	0.02124520357224	0.0805391719969861	0.00221345786574333	0.0207285868472051	0.0522329054294342
"TCGA.96.A4JL.01A"	0.144230362657922	0.158377563625912	0.0409490025110055	0.0172845986964721	0.287439487767351	0.0823334371705922	0.0398044210544397
"TCGA.43.7658.01A"	0.140338239301459	0.114488501688005	0.103813232636732	8.78047846943571e-15	0.0869662578450948	0.165250949432658	0.0807891967042799
"TCGA.56.7731.01A"	9.57006555370044e-06	0.137820178191012	0.0467989256978933	0.0988531178650935	0.0124221431994033	1.67212569312795e-14	1.67212569312795e-14
"TCGA.51.4081.01A"	1.21425565337669e-14	1.21425565337669e-14	0.0570889505760831	1.21425565337669e-14	0.00858147059416922	0.186982995415131	0.072650375388587
"TCGA.22.5472.11A"	0.0747933252337301	0.0753891700879614	0.0180142782217923	0.518502618974587	0.0217726078513193	0.00873653372658176	0.00980686298478206
"TCGA.34.2600.01A"	1.09446355782062e-14	0.00718426475181625	0.0263520420012313	0.00110357506884007	0.0156448013590526	0.053769579716549	0.0653883384573337
"TCGA.58.8390.01A"	0.00159312449105018	0.0581925689368413	0.0476504461925064	0.0003998420242759	0.26974148821422	0.234294203122765	0.0434886471363607
"TCGA.92.8064.01A"	0.380970672014152	0.134811667793298	0.0187211244093192	0.0216965159043885	0.0387420258755686	0.0455830096370767	0.141251692420375
"TCGA.37.A5EN.01A"	1.55549892356284e-14	0.0966735307411366	0.0660810977493345	7.10970307079546e-05	0.104290894049004	0.139447118905424	0.0733965274784344
"TCGA.34.5232.01A"	0.178139530290959	0.417888858732918	0.0471790581301008	1.27054555480735e-14	0.00711860751975378	0.0321820237204625	0.0410049222539442
"TCGA.85.7950.01A"	0.107502578433247	0.113150085590792	0.0165300067388152	0.00834057389422368	0.404760869315523	0.0963270284250325	0.0581056683068663
"TCGA.63.A5MM.01A"	0.2383212818145	0.0546975676943566	0.0330797058084793	0.0771377330083252	0.00700535647914502	1.4618138936965e-14	0.00879312939656513
"TCGA.56.8623.01A"	0.100826250552743	0.151781763933516	0.0461224387881783	0.334266489676428	0.00860715042650766	9.34140548103325e-15	0.0926144799688056
"TCGA.18.4721.01A"	0.194425860206614	0.22706050278506	0.0472646786380376	1.18950704606524e-14	1.18950704606524e-14	0.0815477850488601	0.0227246867778867
"TCGA.34.5927.01A"	0.0217337734945964	0.0121917281809547	0.160964845890161	0.0215349974546127	0.077734390953051	0.300731882712736	0.0548630973180784
"TCGA.77.A5G8.01B"	1.53020709863142e-14	1.53020709863142e-14	0.0339884874601612	1.53020709863142e-14	1.53020709863142e-14	0.0234859411515018	0.106278934351601
"TCGA.92.8063.01A"	0.0027879448073402	1.31159315257391e-14	0.0583382855057494	0.00745063349624124	0.0786052048821712	0.273272439193511	1.31159315257391e-14
"TCGA.18.3419.01A"	0.165111723080654	0.0346120236274266	0.114899124695258	1.34837982780644e-14	0.0335137723593266	0.126364330998191	0.0223077079061492
"TCGA.39.5011.01A"	0.295604028005467	0.120889639270797	0.0294368365465767	2.93964512320202e-09	0.00462095715607839	0.08162324567563	0.0105001552698278
"TCGA.33.A4WN.01A"	1.78915783195935e-14	0.0267453244374506	0.0017872321944917	1.78915783195935e-14	1.78915783195935e-14	0.0592862296477574	0.0344529022208998
"TCGA.51.4080.01A"	1.23499963707407e-14	1.23499963707407e-14	0.0140180525338842	1.23499963707407e-14	0.114769949173119	0.114643411129641	0.0832865523143042
"TCGA.56.8629.01A"	1.34497626748524e-14	3.30429578791489e-13	0.11145188312811	1.34497626748524e-14	0.0466538496321723	0.0434529384565767	0.0127255471083417
"TCGA.NC.A5HR.01A"	1.20848261390686e-14	0.00511203562923342	0.120796771472994	1.20848261390686e-14	0.0892321091074335	0.110339948905081	0.108327349300088
"TCGA.56.8622.01A"	1.48252141191631e-14	0.0060999024136896	0.0375774681802713	0.0142317395617277	0.0600480253845674	0.00308101941449638	0.0942844346390377
"TCGA.21.A5DI.01A"	1.93019097074001e-07	0.0102909452474554	0.00088672860145864	1.18750543360595e-14	0.174614837847824	0.119994698138766	0.170825794091306
"TCGA.60.2708.01A"	1.33063578677282e-14	1.33063578677282e-14	0.0410973050737642	1.33063578677282e-14	0.0622820790067134	0.015085221579382	0.0794614313760199
"TCGA.33.4566.01A"	0.135339734222782	0.0217137049986234	0.00403470890177979	1.36392654453101e-14	0.0328940546796031	0.00114320282258319	0.00107372905308548
"TCGA.34.5929.01A"	0.060565099690873	0.0417340465253676	0.222930571633517	1.05773910400909e-14	0.185452324758044	0.157534352312555	1.05773910400909e-14
"TCGA.56.6545.01A"	0.120227598138226	0.129837450830998	1.06297877215924e-14	0.0467716148778011	0.173578288844222	0.0996398964745858	0.0299649545872668
"TCGA.85.A53L.01A"	1.29080474065506e-14	0.0454708482156347	0.0264578433422944	1.29080474065506e-14	0.105279651203721	0.0855256156882969	0.0121022797425846
"TCGA.85.8584.01A"	0.157255525103988	0.158133129686096	0.062781893877731	0.0098825817942663	0.0418236159432111	9.89653576312512e-15	0.0191363673333307
"TCGA.85.8354.01A"	1.27675933620914e-14	1.27675933620914e-14	0.0022698265751943	1.27675933620914e-14	0.0739195574373499	0.0686258130328823	0.0141676433804538
"TCGA.18.5595.01A"	0.000355342516610818	1.18424377293937e-14	1.18424377293937e-14	1.18424377293937e-14	0.00511813088761478	0.16376993113487	1.18424377293937e-14
"TCGA.LA.A446.01A"	1.81487761225739e-14	0.00188243334018585	1.81487761225739e-14	0.00124802685613897	1.81487761225739e-14	0.149482246025352	0.0779986909554409
"TCGA.66.2782.01A"	0.141615227895557	0.108551036254973	0.0380990158663293	1.46107194058926e-09	0.0171861302957099	0.0309383121654022	0.0356036419501917
"TCGA.60.2695.01A"	0.102576827029323	0.0853322826984036	0.075067942702193	0.020772826133559	0.0756742590679701	0.161766315036689	0.0946755428457599
"TCGA.34.2608.01A"	0.0860069923141568	0.140186732452557	0.0185841525370103	0.0937497088689454	1.32608939577606e-14	1.32608939577606e-14	0.0332579632592518
"TCGA.22.0944.01A"	1.36442527702014e-14	1.36442527702014e-14	0.0230751207260918	1.36442527702014e-14	0.019881271461132	0.0458162297832802	1.36442527702014e-14
"TCGA.77.A5GF.01A"	0.0231746898471108	0.0433165349143213	0.0818685313213849	1.52287270072579e-14	0.0526604936345215	0.0312917140200948	0.107749163203311
"TCGA.51.4079.01A"	0.023390920651324	0.0171828966031186	0.0121747597355226	0.0113630411022772	2.03164288123911e-14	0.029320065083197	0.0113359013151839
"TCGA.37.4141.01A"	0.147003741307906	0.0544863243475054	0.0494226262317621	0.0533316783676325	0.112392165884525	0.0836682184057667	0.100991759963484
"TCGA.33.4538.01A"	1.86895397422376e-14	0.0132399118699969	0.0256671143912136	0.074592643354381	0.0296340366357182	0.224915598307221	0.0844404584141285
"TCGA.85.7699.01A"	0.209050791135045	0.189144540356471	0.0562929930432022	0.00434353511706286	0.235010286713415	0.153684104274075	8.36953877839895e-15
"TCGA.58.8392.01A"	0.000773828488485673	1.08584725538848e-14	0.0953293290848752	1.08584725538848e-14	0.099711842347804	0.0798167647269055	0.0557826287005366
"TCGA.21.1079.01A"	1.26651277804201e-14	1.26651277804201e-14	0.0227490220698347	0.0641886738398716	0.0244474284578462	0.0433403394011799	0.00745653713536498
"TCGA.85.8048.01A"	0.215053017349665	0.191110667458061	0.0716977568393471	0.0625772808416277	0.207856634264778	0.0303672108828808	0.0365826871351928
"TCGA.43.6647.11A"	0.0570497963020841	0.107189204404335	0.0125146538022856	0.581946794076189	0.000270400866708805	0.00156930924445505	0.000357278043987241
"TCGA.56.A4ZK.01A"	0.189514701972335	0.104414500312814	0.00368296912429372	1.52916504515231e-14	0.0524566604182487	0.0872953350035665	0.109898361645926
"TCGA.56.7222.11A"	1.02273795429886e-14	0.0262871106594878	0.00250296954207965	0.412196812955063	0.0112575709969515	0.00113475320034614	0.0226416596064347
"TCGA.56.5898.01A"	0.0130231051998665	0.0185397615872734	0.0139453497994239	0.0974483291790536	0.0121189918419947	0.066964496654263	0.00384741892079197
"TCGA.37.4133.01A"	0.0558741240261329	0.0450072115215494	1.44340322795541e-14	1.44340322795541e-14	0.0661100808151708	0.04017543928786	1.44340322795541e-14
"TCGA.94.7943.01A"	1.43514113967213e-14	0.0428003910159209	0.0384370002737296	0.018202709788574	0.159417058157199	0.0412007852992611	0.0944719898292058
"TCGA.34.A5IX.01A"	1.18064030684614e-14	1.18064030684614e-14	1.18064030684614e-14	1.18064030684614e-14	0.00458995000587136	0.0511177222746444	0.0385483177939332
"TCGA.98.A538.01A"	0.0296251065658307	0.00329407838857796	0.00786498352024652	0.00469674802528326	1.63848575308985e-14	0.254097759387203	0.036809814135117
"TCGA.43.8116.01A"	0.0649899756577803	0.112293927104348	0.00665049349708146	0.00828706977513707	0.32973667613719	0.111196760753662	0.0270749301442255
"TCGA.85.7710.11A"	0.107370879627344	0.357654449306565	0.0234171415727983	0.165305020755128	0.0734845451809866	0.0210655612065076	0.0364781965207288
"TCGA.77.6842.01A"	0.204344503817724	0.131270774149386	0.0298177206450767	0.0154904713345257	0.363744985906998	0.102717547699934	7.65075469814598e-15
"TCGA.68.8251.01A"	0.0549565996512029	0.0532630894019919	0.0887464397559674	3.70806798097402e-05	0.427137048906902	0.0570927725863413	0.024537312873815
"TCGA.LA.A7SW.01A"	8.09094109569605e-15	8.09094109569605e-15	0.102438200339035	8.09094109569605e-15	0.0746754289563325	0.0613679235146467	0.0420309361554945
"TCGA.63.A5MS.01A"	0.123903727207235	0.132586346864137	0.00415417121434565	0.0770207144225787	0.133610139551069	0.0100860820871287	0.0866868342994687
"TCGA.66.2786.01A"	0.181985688097244	0.00964336950595664	0.0347875895161045	0.0821400294051399	0.00101423555775085	0.0920668708958014	0.0121206657881296
"TCGA.21.1072.01A"	1.59549497326315e-14	1.59549497326315e-14	0.016782915954913	1.59549497326315e-14	0.0336107349910516	0.258481505476474	0.0462405398561535
"TCGA.56.5897.01A"	0.130765756358998	0.12905498052253	0.0113717227209412	0.00105017378871663	1.42923068983598e-14	6.52369238125189e-11	0.0344852950858101
"TCGA.52.7622.01A"	0.245145853400867	0.239746338399363	0.0193895854010464	0.0575855960011012	1.47377400760589e-14	0.0530549549362749	0.0223560511940711
"TCGA.43.2578.01A"	0.0405289238996545	0.0682197763316823	0.0796827956489701	1.50144269226386e-12	0.0382687287173239	0.0485243782567824	0.0134797131642774
"TCGA.NC.A5HQ.01A"	0.0229578644402885	0.143345182289352	0.100403665550343	1.33703865787517e-14	0.0364867765161205	0.0723827632901278	0.290003920657863
"TCGA.66.2793.01A"	9.14072236851018e-15	9.14072236851018e-15	0.0977158915261495	9.14072236851018e-15	0.0913189812018034	0.239749816529521	0.0919997338727732
"TCGA.56.8624.01A"	1.46291558200542e-14	0.0473450880745865	0.087020688149252	0.147200305708212	0.0376472511563274	0.043771847653908	0.0271271496279912
"TCGA.58.A46L.01A"	0.123828013983433	0.110971918673512	0.118814663239863	1.15201358300383e-14	0.0414505427814058	0.0814017105661696	0.217809932909982
"TCGA.56.8309.11A"	0.064946609613804	0.0822822979748969	0.00574530126445808	0.392986002980713	0.00181920613744782	1.02513158282765e-14	0.10161705522953
"TCGA.63.A5MT.01A"	0.0351360218223586	0.0286900900509081	0.0099153665098198	0.0379342617281105	0.115237818126604	0.0245498820455049	0.237595903553174
"TCGA.39.5035.01A"	0.322675875676368	0.0613514802676251	0.0171822168561145	0.0178077823993144	1.56899003757604e-14	0.00335559203822948	0.00445764364451509
"TCGA.52.7810.01A"	1.01206165340289e-14	1.01206165340289e-14	0.0163909044704207	1.01206165340289e-14	0.016071978422455	0.00256809885383287	1.01206165340289e-14
"TCGA.56.7580.11A"	0.0766247869069761	0.0746017319846478	0.0594392572803213	0.466664113704082	0.0054131543655044	2.386700484084e-14	0.0396404150590021
"TCGA.18.3415.01A"	0.137137849526152	0.0718407463013948	0.0676770553375694	1.71831823966e-14	0.0244495465829102	0.00738739890935721	0.0283395613837173
"TCGA.43.6647.01A"	0.0650520734040596	0.0912179181691889	0.0137453818863836	0.0311905240197276	0.0873946788116974	0.0424701015061955	0.0201707368679617
"TCGA.94.A5I6.01A"	1.59016124801931e-14	0.00299935170404827	0.0478772895463497	1.59016124801931e-14	0.00540222392585212	0.0841579839495762	0.0554523843838167
"TCGA.33.6737.01A"	0.0147020520989143	0.00664627280302216	0.0069221436201404	0.0409627642088417	1.30361027433704e-14	1.30361027433704e-14	0.0517860948671691
"TCGA.NC.A5HN.01A"	1.13960726433222e-14	1.13960726433222e-14	1.13960726433222e-14	1.13960726433222e-14	0.0196611892259573	0.0669367757445372	1.13960726433222e-14
"TCGA.94.8490.01A"	1.14795307738989e-14	1.14795307738989e-14	0.0945697523929897	1.14795307738989e-14	0.0322725044059022	0.0750802020409621	0.0467061675960511
"TCGA.77.7335.11A"	0.084082419910844	0.124128452676375	0.00474823079503081	0.448160240000015	7.33648631167786e-15	7.33648631167786e-15	7.33648631167786e-15
"TCGA.92.7340.01A"	0.0780838517965516	0.148724610201777	1.67017341000056e-14	0.0386734353498603	0.0204849794598491	0.0375832119405329	0.0384689829599605
"TCGA.21.1077.01A"	0.0148719031207239	0.0520143775692295	0.0746340738209048	0.0281898939390099	0.0174234830350922	0.0960454810380194	2.02655779640304e-14
"TCGA.21.1081.01A"	1.38659285997922e-14	1.38659285997922e-14	0.0374188835536521	5.91149436335067e-12	0.0161113120318955	0.114184454800806	0.0340578609710595
"TCGA.21.1075.01A"	1.09124652964713e-14	1.09124652964713e-14	1.09124652964713e-14	1.09124652964713e-14	0.00313311990856945	0.153279080608048	0.00649645958889288
"TCGA.85.A5B5.01A"	1.40283447304043e-14	1.40283447304043e-14	0.0709642208853631	3.50805359605839e-14	0.0511037091087966	0.0522987539512375	0.108762622027913
"TCGA.39.5028.01A"	0.0199131802509554	0.0469644102711511	0.0227279468549332	0.00434295944559689	1.60004514000463e-14	1.60004514000463e-14	0.176698339254617
"TCGA.85.A511.01A"	0.112904978483283	0.130264685459485	0.0461006119131035	1.58309943188536e-11	0.205028949962497	0.0749836856672405	0.108310905971473
"TCGA.34.7107.01A"	1.8286901724323e-14	0.00284505664267136	0.102744965738578	0.0694740120378023	0.00485097127618817	0.157082146988241	0.0500200107837946
"TCGA.85.A50Z.01A"	0.00987273158803899	1.2483348288684e-14	1.2483348288684e-14	1.2483348288684e-14	1.2483348288684e-14	0.0171321910140751	0.0717334577499097
"TCGA.85.A4CN.01A"	0.000802714491475308	0.0250695850238638	0.0745213306844938	1.67736224882163e-14	0.0686255067761868	0.0521276009272981	0.0179573829304076
"TCGA.33.AASB.01A"	9.02007201943053e-15	9.02007201943053e-15	0.124960586387238	9.02007201943053e-15	9.02007201943053e-15	0.00807203075237207	0.00490141772671457
"TCGA.60.2704.01A"	0.123616913390233	0.203098116971966	0.0347559496989984	0.096066335143299	0.0497380039659943	0.111192173705159	0.0265769232880113
"TCGA.21.1071.01A"	0.0607934370873759	0.0129140934933094	0.0720336211952856	1.34009932064315e-14	0.0111575329114153	0.238338680956283	0.0850860994295387
"TCGA.77.8156.01A"	0.197874343793368	0.337825114806183	0.0183682325907019	0.00185067288200403	0.0255696373827702	0.0915628387257465	0.0019434965371418
"TCGA.66.2756.01A"	0.0211633022133564	0.0127299359412642	0.0601124006115759	1.27500037972309e-14	0.0391724958308936	0.064153883723784	0.127725958631177
"TCGA.63.A5MN.01A"	0.248394243242231	0.282372621188244	1.1554063833355e-14	0.000897534309462201	1.1554063833355e-14	0.00686707363860003	1.1554063833355e-14
"TCGA.63.A5M9.01A"	0.0120999855033596	0.10005450651596	0.133794740715176	1.65801780244627e-14	0.0660045829833459	0.131357853675627	0.0854780147389785
"TCGA.34.8455.01A"	1.72295054983927e-14	0.0046357344263867	0.107351963386915	0.00869564722312134	1.72295054983927e-14	0.125126666925687	0.0580240652928604
"TCGA.66.2791.01A"	0.306156393035417	0.186751401225119	0.0508093906244615	7.30584764428151e-07	0.0221544586562987	0.0232235461586371	0.0330384175398866
"TCGA.43.A56V.01A"	1.46945525401792e-14	1.46945525401792e-14	0.0621467120336718	1.46945525401792e-14	0.0483699512084867	0.0951889558452588	0.0916301560809921
"TCGA.43.3394.01A"	1.55968554238469e-14	0.00808638358882981	0.0611813662426854	0.00551616645167315	0.0342319737426719	0.140283994131257	0.055386549064235
"TCGA.77.A5FZ.01A"	0.159805639024526	0.372271691452181	0.064241190412754	0.133540152833403	0.014341841200107	7.90119413619379e-15	7.90119413619379e-15
"TCGA.58.8393.01A"	0.264934456368203	0.222434031521226	0.0384594802475676	0.011936137690064	0.0633512081710968	0.0985251278769178	0.0622915551865625
"TCGA.33.A5GW.01A"	1.07605788110557e-14	1.07605788110557e-14	0.0196983380455249	1.07605788110557e-14	0.0206033235889043	1.07605788110557e-14	1.07605788110557e-14
"TCGA.77.7139.01A"	1.66909078763988e-14	0.00745508109946516	0.00941938554583305	1.66909078763988e-14	0.0260671456406451	0.0496871619358704	0.0335410115716686
"TCGA.56.7222.01A"	1.18778032194835e-14	1.18778032194835e-14	0.0215973975829137	0.0326824046632414	1.18778032194835e-14	0.166103577545331	0.00109126941867105
"TCGA.63.7023.01A"	0.0487483934763678	0.002901738835584	0.0422508221280826	1.30291766302161e-14	0.105159060407163	0.246217172201474	0.0693700385909877
"TCGA.60.2697.01A"	0.142285710496221	0.37926554536614	0.0220083725677093	0.143990506793456	0.00383610909320992	9.51455479408087e-15	0.0132869605784149
"TCGA.22.5492.01A"	0.160153949728808	0.205753274405154	0.00620617122658054	0.0478170522423796	0.0676369310255048	0.143502389255505	0.000564189889907554
"TCGA.37.3783.01A"	0.209531444183175	0.0398278445704269	1.37293347736498e-14	0.00143051652213943	0.00839000484707279	0.0255382766956003	1.37293347736498e-14
"TCGA.33.4533.01A"	8.22419684065705e-15	8.22419684065705e-15	0.108094742321097	0.0323280554224987	0.297920911169942	0.100969759838839	0.0746329391486317
"TCGA.33.6738.01A"	1.3225647878193e-14	0.00740589986112561	0.0718803499682756	0.00345785651306452	0.039506812165563	0.017972949693258	0.00730955147182273
"TCGA.77.8008.01A"	0.0199406056247615	0.0431894763465205	1.3200934933403e-14	0.0120770669809619	0.053882255886161	1.3200934933403e-14	0.0886121378981949
"TCGA.33.AASJ.01A"	1.25090299670421e-14	1.25090299670421e-14	0.00489647613014592	1.25090299670421e-14	0.0100767796056132	0.120828366293004	0.0393390812474293
"TCGA.22.1011.01A"	0.0664614351459697	0.258298239049631	0.0254439887566612	0.0326051208078163	0.077032178386785	0.225952206454962	0.040622623850408
"TCGA.MF.A522.01A"	1.14265935581795e-14	0.00841679423557714	0.0365127729124296	1.14265935581795e-14	0.0118698163675012	0.143364321927887	0.0116411515810188
"TCGA.66.2790.01A"	0.0989272695640336	0.0505368202021273	0.120970895936995	0.00181474055569597	0.207883651136917	0.0862209338605685	0.113714440102777
"TCGA.43.6771.01A"	0.00135664458000443	5.22187131932714e-09	0.00456613640925578	1.26446306126595e-14	0.0215152384916427	1.26446306126595e-14	1.26446306126595e-14
"TCGA.60.2726.01A"	0.0466608915294473	0.0646144624162633	0.0519597678313962	1.18566917762256e-14	0.0954431215001133	0.0429972956821894	0.115730615752735
"TCGA.85.8580.01A"	1.60215972328833e-14	0.207088973125269	0.0546544505706707	1.60215972328833e-14	0.0586852229746182	0.129323815940226	0.0405772407421355
"TCGA.39.5037.01A"	9.62545393444226e-15	0.00394914226070955	0.0257156372262549	9.62545393444226e-15	0.0205501828057227	0.0185978685590128	0.0274591804522317
"TCGA.33.4586.01A"	1.28514143923595e-14	0.00611674445829227	0.0152943746615366	0.0212434957589999	0.0127400981992344	0.121874880766311	1.28514143923595e-14
"TCGA.66.2795.01A"	0.0568637376374747	0.0747360167635255	0.0307342307967154	1.8883720416015e-14	0.00186009382015904	0.0309127960656411	0.0618273651664409
"TCGA.90.7766.01A"	0.179271059001244	0.191781311363884	1.5359272950206e-14	1.5359272950206e-14	0.0541083990171353	0.137701541705925	0.114850785253282
"TCGA.39.5021.01A"	0.160529524907205	0.124943364299759	0.0986008518457963	1.56279291127759e-14	0.0786029410607716	0.0663709451913216	1.56279291127759e-14
"TCGA.98.A53J.01A"	1.23303688710289e-14	1.23303688710289e-14	0.0302826351287893	1.23303688710289e-14	1.23303688710289e-14	1.08850921718417e-07	0.0743986252542032
"TCGA.66.2763.01A"	0.0237623575785134	0.0140021220213673	0.0481242008940369	8.17652977695428e-10	0.0118383908751509	0.12909137180526	0.0165611024542858
"TCGA.33.AASL.01A"	1.25877264199932e-14	1.25877264199932e-14	0.0401019435404012	4.47687035595147e-07	0.0319251606556508	1.25877264199932e-14	0.05516166673868
"TCGA.98.A539.01A"	1.67259101567594e-14	0.0046272384845978	0.0434624078988555	0.0278452687260295	0.0171555503637077	0.0460030011486638	0.0428448678417284
"TCGA.77.6844.01A"	1.54554926073611e-14	0.0270242127050664	0.0254472719087098	0.043504095225204	0.110226100603256	0.170277224412141	0.0244897900507537
"TCGA.77.8139.01A"	0.0188441726766852	0.0130188294842817	0.0838727795694696	1.43936438107703e-14	0.0372764061296465	0.166088123694354	0.0346407605083251
"TCGA.98.A53C.01A"	0.155163270424031	0.287863646539905	0.0670821526444782	0.257148221409271	0.0111690133901095	8.26441908082726e-15	0.0722900099703369
"TCGA.46.3767.01A"	0.0794303216234733	0.270881995781427	0.0362081119806202	0.145340920674023	0.0591202421194671	0.055916612476853	0.0124331809923163
"TCGA.60.2710.01A"	0.107769208526545	0.154251939217454	0.0176552407823445	1.38224969712832e-14	0.0561563115662021	0.12173674866636	0.00569417955675324
"TCGA.96.A4JK.01A"	0.12053005072438	0.0282432530505463	0.173901491342065	1.37161104278196e-14	0.0239870661525261	0.134389996149128	0.0912826250055721
"TCGA.66.2771.01A"	0.222065539537842	0.160605238662586	1.31769406831577e-14	1.31769406831577e-14	0.0136504604692093	0.0109503412517823	0.0182500997064423
"TCGA.94.8491.01A"	0.0140619151032717	0.174315834920465	0.0405373039965769	1.32897819024103e-14	0.0329860649599885	0.0229944409218708	0.0847382160790035
"TCGA.85.A510.01A"	0.0817799149779166	0.145268391693337	0.0466333588788389	0.0626984135071318	0.0919221647018768	0.126783540185549	0.140894190973857
"TCGA.22.5478.01A"	1.36368678068697e-14	0.0577333072251693	0.0710074242253387	0.0340602864092469	0.11534927782817	0.171786971261543	0.088053896393353
"TCGA.66.2769.01A"	0.10124407965366	0.143964457906824	0.0149716735595453	0.0782717998336114	0.188337016885872	0.0194432985643647	1.22067054236795e-14
"TCGA.85.8664.01A"	9.8393242731496e-15	9.8393242731496e-15	0.000377866773528483	9.8393242731496e-15	0.308826579319877	0.0360038746503975	0.0044139624811648
"TCGA.56.8623.11A"	0.139530681271598	0.172826905576495	0.0241379553739351	0.299442662284901	0.00341580871891988	9.39092210707139e-15	0.0859419010514265
"TCGA.22.4599.01A"	0.300315078964885	0.090000196605772	0.0539207891414231	0.00247103885615357	0.018038023853678	0.0456949629293017	0.0455010246398933
"TCGA.94.A5I4.01A"	1.30706216873876e-14	0.0176183487227436	0.0280619457411733	1.30706216873876e-14	0.0299909695199419	0.21708353834571	0.0994751180887144
"TCGA.21.1083.01A"	0.183356868352085	0.00192372610798258	0.0431310523946346	1.17134092544466e-14	0.126444767447512	0.0965017934726955	0.066896176596465
"TCGA.34.8454.01A"	0.165473595948689	0.205371683355521	0.1588626629393	0.0556044056261863	0.0590420612225689	0.0672466268208814	0.0481645527786366
