"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.AA.3534.11A"	0.0324230617024137	0.00306029493567762	0.0443539417040056	0.0586426291508376	0.0948304580274098	0.284799202636382	0.00729482041129778	0.0478283830048921	0.0766276649221295	0.350139543504955
"TCGA.AA.A004.01A"	0.0602846299564464	0.124966948384002	0.0588693906529385	0.19105644252166	0.173065830982161	0.0630795177313228	1.40197442470192e-14	0.115402985427675	0.077238475712579	0.136035778631201
"TCGA.A6.3808.01A"	0.187528869115454	0.097447159516002	0.162673952968052	0.0325923394813421	0.0832238844359243	0.208400385793149	0.0419102716649426	0.0226153025431861	0.0747891848767434	0.0888186496052044
"TCGA.AA.A010.01A"	0.0243925787287176	0.182139870731329	0.0729235439249791	0.126534682424541	0.110314560443545	0.0176708778730436	0.0649691071932837	0.185370866842366	0.189040189197464	0.0266437226407305
"TCGA.AA.A02J.01A"	1.45775823514612e-09	0.0912480764957794	0.016617530531941	0.197341754666293	0.151124378360549	0.0188453278511464	0.195729714017392	0.324535136483693	0.004558080135419	2.8877529744225e-14
"TCGA.AA.3837.01A"	0.210805758470402	0.118813932123528	0.0155133434127537	0.088893100390538	0.146794104275881	0.0984873337489985	0.0579741120436056	0.144190184485186	0.0180301976710039	0.100497933378103
"TCGA.CK.4947.01B"	0.199314051678334	0.0386588523846591	0.0642567466406155	0.024351711598228	0.0600248203578155	0.0688450778956634	0.145181811946081	0.037794558220544	0.14222630461788	0.21934606466018
"TCGA.CA.5256.01A"	0.0230624106873743	0.0569221034457948	0.0294465115583988	0.143867113404158	0.131021218631694	0.0620489455307707	0.200931217787227	0.162433402870145	0.0789599928728574	0.11130708321158
"TCGA.AA.3525.11A"	0.0393804164511109	0.00547535786984443	0.0627994234225903	0.0614931064851023	0.0560071973195636	0.138241966234342	0.00216104636733547	0.0112560586814552	0.17717619088105	0.446009236287606
"TCGA.CM.6167.01A"	0.178523284609794	0.0128296351703825	0.0614322165451786	0.0497268762424208	0.0938341016463659	0.317789014552081	0.0511179430704403	0.0441443290190055	0.0332130625210129	0.157389536623318
"TCGA.4N.A93T.01A"	0.00539139020781237	0.061910899654974	3.20143353859117e-14	0.272811129391403	0.11765907174317	0.00878440900311911	0.0317043087061648	0.453128181300074	0.00208481569303999	0.0465257943002111
"TCGA.AA.3521.01A"	0.0860685775387779	0.132994467075536	0.122927957946252	0.0932376185952516	0.135715203564632	0.0691669233219943	0.139633814833855	0.196783353439971	0.0131911398611894	0.0102809438225398
"TCGA.CA.5797.01A"	0.219589033267266	0.0390774352930769	0.0418928050786469	0.0943006914793586	0.098169351482744	0.109044217614743	0.208723604456875	0.098671656814332	0.0814212703497351	0.00910993416322232
"TCGA.CM.6166.01A"	0.123315209547171	0.0715589252408037	0.00188232889033578	0.14512326396895	0.122527924730748	0.0444958052727187	0.219415358371143	0.252022448329658	0.0144064131630261	0.00525232248544501
"TCGA.CK.4951.01A"	0.254379814897192	0.107577704117175	0.168215286311428	0.067003213011913	0.033094414824792	0.0305955419919184	0.0255781137097886	0.0240915722991619	0.250377710085329	0.0390866287513025
"TCGA.CA.6719.01A"	0.260441272203765	0.0362182434538348	0.1023247478044	0.0362659438338799	0.131123394873015	0.123933064385471	0.112081942575134	0.0664328594006134	0.0969905181995766	0.0341880132703098
"TCGA.AA.A02R.01A"	0.142881870352847	0.0713169660768458	0.137778381521402	0.0314037355624041	0.0697238145985747	0.0108986123884139	0.0698358331000015	0.0402320736263307	0.336675143816175	0.0892535689570054
"TCGA.AA.3527.11A"	0.0535298496456716	0.00966752068360225	0.0739952100535917	0.0590635169272027	0.0979807995965792	0.397257095166615	0.0128773702930612	0.023128284771883	0.0875656027378049	0.184934750123989
"TCGA.AA.A02O.01A"	0.0147436832972702	0.134551348732842	0.0289365199528411	0.162082349114666	0.385203303596439	0.0114416642323506	0.00193856135926756	0.249261091328194	0.00678519049797761	0.00505628788815215
"TCGA.A6.5666.01A"	0.0179780520635439	0.129738877882841	0.0492665818897106	0.11457551545119	0.063765784507427	0.0294979285589692	0.335706145728103	0.224887110834589	0.0155873406652455	0.01899666241838
"TCGA.AA.3663.11A"	0.0618090691749133	0.00870482441755851	0.06288190736079	0.0593120317918993	0.117363249582895	0.440797286003693	3.50453610993422e-11	0.0370410698216039	0.0210383202900408	0.191052241521561
"TCGA.AA.3489.11A"	0.0760270277620104	0.0086245469628785	0.0941914105375651	0.0352278869264681	0.124275873111924	0.372373693918176	0.013894514201393	0.0246365920230951	0.12698659268692	0.123761861869571
"TCGA.AY.5543.01A"	0.014015794875352	0.134977124674987	0.109798987487971	0.0300938632987485	0.078155418869006	0.033320722842991	0.171287147354347	0.0699430990125984	0.234435073254319	0.12397276832968
"TCGA.AA.3845.01A"	0.156967158629026	0.12645145369297	0.103391669496814	0.0313209627625007	0.0543621359457456	0.0506774682227318	0.130411774105089	0.062767133132155	0.176113667117116	0.107536576895853
"TCGA.F4.6704.01A"	0.280590617487787	0.0295558555669063	0.0895786300654045	0.0526463160952362	0.1237043911677	0.197690773086243	0.045924903672879	0.0642729460967729	0.0570067663415526	0.0590288004195177
"TCGA.AA.3856.01A"	0.0532983515358874	0.0593566620025612	0.0947148110016427	0.0646164021003865	0.0703675286473637	0.0277752768628741	0.0287388075292992	0.0640123018989303	0.251619177257989	0.285500681163066
"TCGA.A6.2686.11A"	0.0217980368698395	0.0153517416879973	0.0348847673595028	0.115312485131398	0.0920560316106624	0.46823819762701	0.0111683821237789	0.0410950678210583	0.0475628533900422	0.15253243637871
"TCGA.AA.A00Q.01A"	0.0634826863479541	0.06660003659714	0.00803123779905436	0.110855083035877	0.15266134833733	0.0554552911633421	0.164439969317067	0.256379261580472	0.0898078785448037	0.0322872072769599
"TCGA.A6.6781.01B"	0.180952585123877	0.0733894107693222	0.132304250014729	0.0746598131732723	0.0883099022538369	0.1256474807274	0.0604784837080357	0.128742256124809	0.0523497407215881	0.0831660773831286
"TCGA.AA.A00F.01A"	0.129716801543535	0.341700923941441	0.0239844641409549	0.197468649647348	0.110732142836609	0.0643830409886286	0.00672827006164296	0.0715796650806751	0.0193837958582031	0.0343222459009628
"TCGA.D5.6920.01A"	0.114078456869884	0.150661312399585	0.140297990502423	0.0433755637807331	0.0480851370686034	0.0638608979780971	0.0848295080909582	0.0711710077773265	0.129248077182453	0.154392048349937
"TCGA.AA.3815.01A"	0.0708180582154821	0.0454933537504754	0.106437540435622	0.100288459699174	0.068379707183756	0.0100761403015027	0.043284814632513	0.0480234924358745	0.330232778117471	0.176965655228129
"TCGA.D5.5538.01A"	0.208569936812983	0.0641807532618761	0.218041533190592	0.0401540291703805	0.0443098944136215	0.0534729889155983	0.0890648321502281	0.0399882153442358	0.161812940557157	0.0804048761833275
"TCGA.AA.3867.01A"	0.304612688389727	0.0639196068744283	0.0923947496476047	0.0558293074899215	0.0887083237289099	0.184721771198259	0.0809667179010226	0.0637850538641471	0.0239184138560587	0.0411433670499207
"TCGA.A6.6782.01A"	0.15828537301753	0.0589181176685361	0.165486304592403	0.0428627537156769	0.0507611455125671	0.361667083640592	0.000365720391731105	0.0480875533256945	0.0589985219761979	0.0545674261590712
"TCGA.A6.6654.01A"	0.267014304974854	0.0485719888083059	0.164224891234863	0.0259828375447493	0.0522774001019366	0.127721879492962	0.0368692569837056	0.0115527803109683	0.137990690752367	0.127793969795288
"TCGA.AA.A01D.01A"	0.212906403130025	0.0688327199628322	0.158633230042498	0.144484130722884	0.0779824240504258	0.17998077210584	0.0460484662099088	0.0461035047007717	0.0356059634873033	0.0294223855875108
"TCGA.G4.6311.01A"	0.280662033604044	0.122207873371125	0.162833877404197	0.0440401126886474	0.0429559028225253	0.0195044203841368	0.0944387678174796	0.0510448391100286	0.0380897494392293	0.144222423358588
"TCGA.A6.3807.01A"	0.220868420062588	0.180521361997078	0.168762484913901	0.0493270783469837	0.066730389647877	0.0338650553137356	0.057464663871397	0.0578656861695175	0.145016699908752	0.0195781597681708
"TCGA.AZ.5403.01A"	0.341801059332021	0.0884175471677426	0.0843531437614032	0.0500136575080486	0.0580925324674094	0.151534694029244	0.163257916005549	0.0460746814897254	0.0131647081441779	0.00329006009467834
"TCGA.AD.6888.01A"	0.000180616817481764	0.232889215528986	0.0239536206853115	0.199244987736585	0.134757347041813	0.00396306849577085	0.207784317219368	0.150004549052456	0.0388729927715094	0.00834928465071788
"TCGA.G4.6628.01A"	0.123893094420687	0.0498876160375697	0.154618141032592	0.0230580381424952	0.0113271583740462	0.0944530977831065	0.0844087166679445	0.0262244855235495	0.298159731848986	0.133969920169024
"TCGA.DM.A1D6.01A"	0.024986486511233	0.0835072927836747	3.02475692614374e-14	0.0961646722920736	0.0728627555060052	9.99268933049657e-05	0.289258347852859	0.431364415311055	0.000180048031123567	0.0015760548186403
"TCGA.CM.5341.01A"	0.229362124530344	0.0685207024536834	0.275118398453021	0.0403437977552307	0.036348521330961	0.0704312066011965	0.0724307527464886	0.0353314671360706	0.128857674884232	0.0432553541087717
"TCGA.AA.3862.01A"	0.0812598411245207	0.137820698716567	0.153308855689384	0.0706952041175526	0.0335239749246368	0.0489970524911582	0.0535505582563797	0.0189461385231793	0.295681710018317	0.106215966138304
"TCGA.AA.3662.11A"	0.0462676148410106	0.00159479928583241	0.0399542891969795	0.059237992345331	0.13608943544881	0.376286674038382	0.0360080603133677	0.0710602194831769	0.0471411729722928	0.186359742074817
"TCGA.AA.3939.01A"	0.0773220605158843	0.226725377767316	0.164787256422345	0.116372863146391	0.046474616353692	0.0601928498310271	0.0987508244365605	0.0359403954957479	0.0800225261968035	0.0934112298342321
"TCGA.AA.3514.01A"	0.122543059883764	0.0279716364149901	0.0610083669533042	0.218300133202982	0.246091594638839	0.130814619820396	0.00404698683546814	0.152759921610113	0.0152253778379377	0.0212383028022053
"TCGA.AA.3660.01A"	0.110944325637896	0.148778789038254	0.0201949910334433	0.118584554518862	0.172842256081298	0.0259359382928491	0.137743984491801	0.16078127263292	0.0367315700022378	0.0674623182704382
"TCGA.AA.3833.01A"	0.17818257543948	0.182202213817063	0.193107726232433	0.0640876695820572	0.0465350771617136	0.116110639176321	0.00230374844131611	0.0110903347985112	0.101194939335402	0.105185076015703
"TCGA.AA.A01P.01A"	0.211762429332101	0.069394992057851	0.0925894699130867	0.02065521023851	0.0405459345436628	0.0761159524768551	0.0183784462829585	0.0230274703264417	0.291714096374494	0.15581599845404
"TCGA.AA.A00Z.01A"	0.00661636788731203	0.176494063785436	0.0147864824298931	0.210275042325945	0.136830754046355	0.0278499401211199	0.0806475442485455	0.25970929601939	0.0314358132098324	0.0553546959261712
"TCGA.CM.5863.01A"	0.31577057512486	0.120933337935257	0.138002943356993	0.114076512475165	0.0395289809852328	0.170709032150166	0.0326478100202131	0.0405274619347365	0.00842597329134051	0.0193773727260362
"TCGA.AZ.6598.01A"	0.116469904434827	0.0531361938306497	0.123368174044743	0.0495071689848484	0.102852340734818	0.0142002728057145	0.147211572844913	0.154080638688974	0.231819279035217	0.00735445459529507
"TCGA.AA.3679.01A"	0.0585482769997591	0.148681863767466	0.0617748047691121	0.223934273555726	0.165101399118108	0.0435043531345399	0.0920990606622917	0.116994499506982	0.0481851396506238	0.041176328835392
"TCGA.G4.6304.01A"	0.00676967071120312	0.143031296399638	0.0281968308831468	0.102545744196055	0.154074466950603	0.00154415798682176	0.13811458440168	0.292645162768231	0.113202761282259	0.0198753244203616
"TCGA.DM.A285.01A"	0.167008893292621	0.108884975505398	0.0016405641809579	0.107056310020234	0.180419179890967	0.0353279543671703	0.150063721619482	0.24648873371838	0.0027558032142433	0.000353864190546182
"TCGA.G4.6294.01A"	0.0755254304735673	0.0379952441910382	2.75163898481629e-14	0.115270916677193	0.15225669531215	0.0447094192573307	0.189854399257822	0.342510782182145	0.0184400627113131	0.0234370499374142
"TCGA.A6.4107.01A"	0.190486068519682	0.0958404761975256	0.0402770040200573	0.130694078671365	0.101876107299419	0.114747381371682	0.0220369465813032	0.0124255403059827	0.0963607616621811	0.195255635370801
"TCGA.DM.A1D4.01A"	0.00232706852184839	0.0204196389689443	0.0283665015229131	0.10958859517447	0.0894503205714914	0.0100921275817743	0.192734006784811	0.474741288297153	0.0344023286660114	0.0378781239105831
"TCGA.CA.6716.01A"	0.188733385894515	0.0127770969448021	1.33157005264744e-14	0.0548760569190418	0.134912460178009	0.0952230642771634	0.237168207764478	0.266553017102392	0.0045668436646563	0.00518986725492877
"TCGA.CK.4952.01A"	0.0968784314258328	0.112736926496569	0.217530258759666	0.0387990452465318	0.0445339124751228	0.0170701374177059	0.285224753254119	0.163956708563206	0.0150777349153854	0.00819209144586226
"TCGA.AA.A01V.01A"	0.00891213459440037	0.253969605657035	0.045243139156113	0.246278617223572	0.119677484478648	0.0258666090694425	0.00029415118926806	0.163071373489057	0.112415871005972	0.0242710141364916
"TCGA.AA.3844.01A"	0.0115916175642027	0.189242624601556	0.0841395668587099	0.0749774892341847	0.0895449073961562	0.0382744172833611	0.154738491713134	0.149390274778835	0.163264724459094	0.0448358861107658
"TCGA.D5.6541.01A"	0.32982612993826	0.0401154328657071	0.180799260991103	0.0362789536169165	0.0358932606708104	0.0453703251267021	0.0402860424468571	0.0312268277351897	0.222571599984697	0.0376321666237569
"TCGA.AA.3516.11A"	0.014013254268	0.00737088855411482	0.0181557870464903	0.0858847180435291	0.104082728357492	0.420090297596198	3.36262168843907e-05	0.0288306314918111	0.1293671123902	0.19217095603528
"TCGA.AA.A01G.01A"	0.00416400912755807	0.231936631605502	0.0127193497557224	0.0925920493701356	0.184293729184108	0.0261332153849869	0.163027440660721	0.247464435225029	0.0373025484079996	0.000366591278237203
"TCGA.AA.3870.01A"	0.246703853196663	0.137812689311382	0.17885956152722	0.0623089192731229	0.0499346367545315	0.106642053751598	0.00899160443641817	0.0169986710453113	0.110524002702266	0.0812240080014866
"TCGA.D5.6532.01A"	0.017790537918183	0.062848612295073	1.94902752763889e-14	0.0952647187839671	0.125120135483632	0.00528325783326595	0.337536868408681	0.310595520659615	0.0309959742883237	0.0145643743292395
"TCGA.CM.6169.01A"	0.231284711273603	0.0154969229918342	0.137590331183004	0.0400989693858431	0.0337876730173874	0.155404819219635	0.075505875029772	0.0323322926996765	0.159611146532081	0.118887258667164
"TCGA.D5.5541.01A"	0.215460518042653	0.0178055182018094	0.14237619241859	0.0525609325793848	0.0647369753288203	0.0378228076294142	0.167351205189477	0.113803081149179	0.143563311113255	0.0445194583474185
"TCGA.DM.A1DB.01A"	1.4528503622581e-14	0.0337032889514496	0.00202094214175936	0.16150900208717	0.116547262882208	0.0192803806588508	0.206365465430795	0.378629928377949	0.0535009366642845	0.0284427928055188
"TCGA.AA.A00A.01A"	0.173919852517435	0.143572475460308	0.103324883115673	0.0717418855568122	0.0392829920248399	0.018460745576463	0.0407750896297683	0.0574368403751381	0.32061989868084	0.030865337062722
"TCGA.D5.6530.01A"	0.0653003589657321	0.0510554513071131	0.125196664492681	0.0845753634479614	0.0565985728527481	0.00668391392380134	0.0586652976189363	0.0819629515362046	0.374533755290434	0.0954276705643881
"TCGA.A6.2684.01A"	0.21343041313187	0.0895860095046777	0.147935035519636	0.0805488507206361	0.0331837353035657	0.20258429855241	0.0188089953053356	0.0634110095004067	0.0854347316341775	0.0650769208272843
"TCGA.AA.3855.01A"	0.0163839841380737	0.0954847807342745	0.0806569652155876	0.183716815695191	0.127691663706473	0.0635152497395145	0.0233296948195335	0.144788742470185	0.101820308602723	0.162611794878444
"TCGA.CM.5868.01A"	0.302840567392699	0.0797913756086582	0.0231198029035274	0.0214355764262254	0.0970404987490557	0.127992771318456	0.146040235091475	0.161385907497135	0.0352895784240687	0.00506368658869989
"TCGA.AA.3519.01A"	0.00946624227508919	0.205944718024465	0.0980356049825491	0.254491023381588	0.0889619243518903	0.0665631065979085	0.000344996881534826	0.136612465160798	0.0720721893980278	0.0675077289461489
"TCGA.AA.3526.01A"	0.105539336455313	0.134911123722728	0.141919579450863	0.0647905902236286	0.0426109399744494	0.0144293224121495	0.133848432769113	0.0667904476234922	0.236875257034425	0.0582849703338378
"TCGA.DM.A28M.01A"	9.50041675326386e-14	0.22280161026803	0.0392290556370761	0.0687280416553292	0.0476415946697477	0.0315883095684625	0.230933857209719	0.291675112654284	0.0497366114697068	0.0176658068675497
"TCGA.D5.6926.01A"	0.30250568474869	0.0415317608110668	0.149773013908255	0.0460757595754684	0.0468381747594907	0.0744768998669566	0.119182378337359	0.102081557812195	0.0866961763900252	0.0308385937904924
"TCGA.AA.3534.01A"	0.0984374492010845	0.120223705334672	0.0197169307307964	0.139902498658475	0.122189133976435	0.0792174303199149	0.148413435949516	0.211227453031963	0.0155477506988537	0.0451242120982886
"TCGA.G4.6317.01A"	0.0211002862855225	0.0496476304088385	0.000652943926487642	0.13839022522322	0.111974844055402	0.00626069325566079	0.264567441252399	0.404019539943436	0.00338639564899959	3.3923274424577e-14
"TCGA.AA.A03J.01A"	0.0444673130347342	0.122391672568942	0.034503257974879	0.231039339085284	0.120191876861791	0.0162040925017902	0.0112391503351976	0.106296571526355	0.261816172864968	0.0518505532460579
"TCGA.CM.6680.01A"	0.196912203602151	0.0506522569515291	0.101232847688992	0.0474623204295558	0.0499641755195519	0.0789221672804922	0.0999241432121197	0.114395595155627	0.134339960797583	0.126194329362398
"TCGA.AA.A01K.01A"	0.190732517296177	0.183606856432934	0.0306573253537085	0.179674107543753	0.130680274065178	0.0684869891268706	0.00306230243188091	0.0972654835254396	0.0402741701720695	0.0755599740519882
"TCGA.AA.3984.01A"	0.206373369850713	0.203265042146359	0.103610449322838	0.0449382425689759	0.029115725348664	0.0420301911888025	0.0760890559552579	0.0472665807987438	0.158341547506987	0.0889697953126586
"TCGA.D5.6536.01A"	0.170201046883451	0.15177501385323	0.192740431608597	0.100608276553207	0.186327409062531	0.0332249898663526	0.0266127405913669	0.122378107072925	0.0117444424861318	0.0043875420222076
"TCGA.AD.A5EK.01A"	0.0549609994219531	0.0325533290450726	0.00623301382156327	0.102547939833762	0.134800673256729	0.0355723502216191	0.260765477610512	0.348777371409634	0.0183526503848437	0.00543619499430993
"TCGA.AA.3663.01A"	0.0607467703322479	0.144928478273033	0.279415342542564	0.0500671771761252	0.0487472430930293	0.023928023164156	0.218903721705354	0.0674687186407165	0.0852862335589042	0.0205082915138698
"TCGA.AZ.6607.01A"	0.351205501222524	0.12812649378675	0.125377432688567	0.028348500204547	0.0592111114134158	0.118454501907151	0.0777236722646347	0.0184060057322046	0.0716100560616955	0.021536724718511
"TCGA.AA.3520.01A"	0.238604054563389	0.0948004275144472	0.160723593700227	0.0425741603109398	0.100808518433908	0.0844674105858363	0.0837650956313345	0.0566958139931727	0.0863342226200763	0.0512267026466695
"TCGA.AA.3543.01A"	0.0959452828768291	0.0734832110580846	0.105069152708888	0.0488618128117668	0.0550925505822445	0.0169755587963061	0.0261978020905006	0.0351407221105561	0.384171063615354	0.15906284334947
"TCGA.AZ.5407.01A"	0.0225929568291307	0.142975567017069	3.09277104261307e-14	0.0280409848266372	0.0302752208957904	0.0506990525957204	0.251117376470021	0.101637334888326	0.105823926007631	0.266837580469644
"TCGA.G4.6314.01A"	0.28369856122329	0.0231196587584423	0.0541618520400842	0.0317074037825146	0.143716919364298	0.256877147561321	0.0948643095000124	0.0692642258762159	0.013800995012307	0.028788926881514
"TCGA.CM.5348.01A"	0.209601173145141	0.0454254718616207	0.166819319178503	0.0504928562415365	0.14470287769722	0.155904061717278	0.0681932552378649	0.0839456810401575	0.0336413962096946	0.0412739076709844
"TCGA.CK.6751.01A"	0.479371660332334	0.112853112765438	0.0539981526257585	0.0273203491508656	0.0151502025360895	0.0974662117090678	0.107875545894894	0.0421887972488163	0.0397158790088327	0.0240600887279032
"TCGA.D5.6929.01A"	0.278273835244971	0.0888811985910922	0.0620056865211243	0.0851345666809659	0.070423032559645	0.0347658608371725	0.0852310755103513	0.120677259667383	0.0562316261985804	0.118375858188714
"TCGA.AA.3675.01A"	0.121168374938217	0.278449820424529	0.0980551182852464	0.0557764083117932	0.0937268133451049	0.0107422995612311	0.188992901949624	0.119721482522793	0.0152194723314762	0.0181473083299849
"TCGA.A6.2681.01A"	0.20639821911686	0.0851287085578857	0.150929159118728	0.11003524948602	0.103732702862984	0.18792789697139	0.037442957349201	0.0366237667575573	0.0389909038171427	0.0427904359622314
"TCGA.AA.3869.01A"	0.115186937386525	0.0919067442702732	0.190767996723067	0.075805297279043	0.109690977816189	0.0226258649852579	0.0731037771047964	0.0589630103666267	0.16507210689832	0.0968772871699012
"TCGA.DM.A282.01A"	0.0265615646546255	0.0394455342480635	4.98530527692319e-14	0.259267777775856	0.153601302148577	0.056286184211741	0.00916647140567088	0.442338507024261	0.00743225973975037	0.00590039879140408
"TCGA.D5.7000.01A"	0.223527565769782	0.0921011205513646	0.158526586392454	0.030836340597558	0.0348428634362845	0.0815810005557677	0.167484457568908	0.0488493220940015	0.0944455328250753	0.0678052102088038
"TCGA.AM.5821.01A"	0.196212832278347	0.25636785017085	0.145626489820877	0.0360239989474908	0.00586759283592519	0.00973202232583337	0.102090123456707	0.0119108277311829	0.208416157351092	0.0277521050816957
"TCGA.G4.6298.01A"	0.214820075862196	0.181132834010904	0.0216270925250789	0.111019753181525	0.135295704039531	0.0173394808822434	0.118630876600074	0.19848524864367	0.00164893425475527	2.26566267565248e-14
"TCGA.AA.A01S.01A"	5.36502749366363e-14	0.170669727547326	4.83927406028822e-14	0.315348158162109	0.216486954333549	0.0125128159627155	0.056532421819154	0.217861649545298	0.00675571001597261	0.00383256261377479
"TCGA.NH.A8F8.01A"	0.197230627372292	0.0743545782618538	0.0601818262205573	0.13000311623749	0.0776075190230626	0.131919957666039	0.084607104581749	0.195125800930256	0.0368770741210675	0.0120923955856331
"TCGA.AA.3966.01A"	0.203591870033558	0.0764807635197702	0.251229278886039	0.0422708174887488	0.0751842103056275	0.0495982945594106	0.0198637316643222	0.0251766120515473	0.186028177000198	0.0705762444907787
"TCGA.AA.3516.01A"	0.100157732898123	0.333757286276999	0.162226916683195	0.0619994311963454	0.0302191346717638	0.0150105588571272	0.038094721822138	0.0146329855003599	0.221460864297011	0.0224403677969371
"TCGA.A6.2676.01A"	0.129547359135231	0.10481277714521	0.240667237240508	0.0452703190953413	0.0316399597531421	0.0227691833050414	0.0410328080051603	0.0237204203292127	0.318408192406264	0.0421317435848885
"TCGA.AA.3846.01A"	0.0634612538115304	0.119663447275549	0.17622526336442	0.0796268410286989	0.0443148711728705	0.0447266679756676	0.127202050829171	0.101440815833206	0.151513614218722	0.0918251744901648
"TCGA.AA.3544.01A"	0.118755021302495	0.0373288145778151	0.195360961895979	0.0437231035986744	0.0522641327077177	0.0572725820766141	0.0152325428138494	0.0177419216577905	0.308529742342552	0.153791177026512
"TCGA.AA.3956.01A"	0.109278799655955	0.154870230553719	0.040087079600175	0.108018316504624	0.0855658993705092	0.161395796068937	0.0357814156916553	0.10540572930064	0.0471251682294296	0.152471565024356
"TCGA.AA.3532.01A"	0.201585561678684	0.0992326250198937	0.149439721211591	0.0507307615817512	0.0349742430656751	0.00732575649945361	0.0537548404675596	0.018858142594765	0.209985828154922	0.174112519725705
"TCGA.AA.3955.01A"	0.0870311887692055	0.141975478854039	0.053513690631971	0.11049115330284	0.124455743221576	0.0546427524236608	0.23435980224789	0.115124923504946	0.0444868650201256	0.0339184020237454
"TCGA.CK.5912.01A"	0.134215791493084	0.0640559677365551	0.017814286454413	0.0411061254969642	0.0884935119687606	0.0967781447461079	0.297320251649413	0.23376026396751	0.0158039269274685	0.0106517295597229
"TCGA.AD.6895.01A"	0.191339508112981	0.148084553647169	0.074946218098504	0.0716525831879368	0.0198318715686316	0.0837972716374609	0.0992954178283902	0.0479844475751714	0.198625285147396	0.0644428431963586
"TCGA.AA.3556.01A"	0.0925810132686157	0.131294678982267	0.103457248018546	0.0658197359898625	0.0786504394210327	0.0184308854783778	0.206747977906597	0.0932869862547607	0.135558114701436	0.0741729199785043
"TCGA.CM.6678.01A"	0.111964676347693	0.167256997303482	0.00222627197468486	0.127572954178078	0.190996756935176	0.0676622543118007	0.0964312423822351	0.22093581506448	0.00180214352060206	0.0131508879817684
"TCGA.AA.3851.01A"	0.0838620256300393	0.104167882778493	0.0973516852680579	0.126815396548495	0.0936077462205243	0.0488620090146026	0.0838953884981738	0.0527501199441751	0.145506794353453	0.163180951743985
"TCGA.CM.5860.01A"	0.391664254655691	0.0601261453249608	0.118693490149975	0.0560067183742889	0.0197293557014945	0.0827147254232372	0.14799219692437	0.0259423482477321	0.0958655600236226	0.00126520517462791
"TCGA.A6.5661.01A"	0.111348185991442	0.213916019533036	0.0823478810099599	0.0596051624137423	0.0732287352626365	0.0247070543492185	0.232127102437455	0.075500897969645	0.0764164323831101	0.0508025286497556
"TCGA.AA.A02F.01A"	0.0515805491545633	0.160485153404676	0.0341688882315155	0.139753193760938	0.142625256042435	0.039174567944063	0.158949631062442	0.269771439876801	0.00321632862436763	0.000274991898197866
"TCGA.AA.3861.01A"	0.00594987344510312	0.0772644351081077	0.0295550801670235	0.019129970722292	0.0610046838577515	0.0309979041013784	0.144875378431743	0.119106374716738	0.167296094586001	0.344820204863861
"TCGA.DM.A1DA.01A"	0.00634893170672284	0.0972586213282438	0.00433040954950876	0.0682443794211075	0.239454901061608	0.0245048609446449	0.198023540133988	0.316012118959	0.0421910800544629	0.00363115684071324
"TCGA.CM.6162.01A"	0.253563187897053	0.0265108161786021	0.174259517779821	0.0337724980755666	0.0586622609395472	0.155202034865644	0.061399907851135	0.00955877677037966	0.107620843274118	0.119450156368134
"TCGA.AA.3522.01A"	0.0279580897314403	0.0540788299249398	0.0264321197538717	0.0769299087702036	0.0832205161913691	0.0584409022280126	0.253084240898992	0.104723767818489	0.0820426396018139	0.233088985080868
"TCGA.AA.A00U.01A"	0.0481441520880691	0.296417392293238	0.0780996553350683	0.0489276986102296	0.193701791175507	0.0388469282985406	0.128777993886781	0.129442049684698	0.0288623225469562	0.00878001608091185
"TCGA.A6.2671.11A"	0.0618910599823951	0.00339352145925344	0.0163214827748575	0.0908047758981719	0.110636369819432	0.515280455357887	0.00199621324422999	0.0332231240853585	0.0366645242320103	0.129788473146404
"TCGA.A6.5662.11A"	0.0593586833896915	0.00965641396724709	0.0358478982122473	0.0434101742160016	0.139719826514371	0.474981355444346	0.00528252247866388	0.0347181419871757	0.00991451112735266	0.187110472662903
"TCGA.A6.5665.11A"	0.0110432640597062	0.0458209630443367	0.0304530709352817	0.11247845596525	0.0888210856481347	0.395928691744245	0.00958908875631172	0.0403005539296936	0.0244810248749557	0.241083801042085
"TCGA.F4.6807.01A"	0.220679360035699	0.030367449514579	0.0890132047825308	0.0159941534625025	0.0654728016528031	0.223903127726778	0.051540511868522	0.0182327735315559	0.106720713728444	0.178075903696585
"TCGA.AA.3930.01A"	0.098393779210527	0.178811751407336	0.215839881895814	0.0533254694786994	0.0408142239574448	0.0650291092186622	0.112929604909232	0.03704534755637	0.133753388521372	0.0640574438445435
"TCGA.AZ.6599.01A"	0.0236952518403005	0.0316620685767355	0.016646196599639	0.0653934790662034	0.128771561921452	0.0401941660208044	0.224884278132712	0.432440235251281	0.00396018878051932	0.0323525738103532
"TCGA.AA.3947.01A"	0.174576231625819	0.0866803686196637	0.191091662825004	0.0168185600609673	0.0254011260565486	0.0572643368523975	0.224479062233678	0.0996368160006089	0.111217221664978	0.0128346140603352
"TCGA.AA.3841.01A"	0.075038958109975	0.23283025542972	0.0884951736392835	0.138252298877724	0.112471397142509	0.0481412370391552	0.0355935408253334	0.0742703379682629	0.0673687096351036	0.127538091332933
