"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.AN.A0FY.01A"	1.00332979137495e-14	0.0209206176546225	4.93956834725748e-05	0.0254218580053299	1.00332979137495e-14	0.195441680854278	0.0263791662612965	0.246656489290105	0.163894583663728
"TCGA.BH.A0DX.01A"	0.0558136151589429	0.348194364003665	0.00259410166158387	0.233178057626379	0.139058465099802	0.128651436858646	0.0227378543931553	0.0188161694725996	0.00510023851975593
"TCGA.EW.A1IY.01A"	0.207541719634503	6.68821524739083e-15	0.194894040386322	0.00628222992047748	0.063186253999603	0.0995876318169386	0.0253081099010092	0.162886150989358	0.131158405020221
"TCGA.A2.A04N.01A"	0.03040570944889	0.0933650318169156	1.17796493831802e-14	1.17796493831802e-14	0.00980900379429704	0.38178513118821	0.0252778176717914	0.0705819371878428	0.140797182231945
"TCGA.A2.A0YF.01A"	0.104414175552512	0.213656880070991	0.0570739075653605	0.107649010415942	0.0749074924196591	0.0265628225458761	8.37052998005258e-15	0.206950779589748	0.060100782968656
"TCGA.PE.A5DE.01A"	0.364595042177933	0.0932849247671794	0.304932325238703	0.0220317429414809	0.0490027321594143	0.00668098101441982	6.92069466550692e-15	0.0159221567493491	0.0218754270952978
"TCGA.BH.A1FN.11A"	0.207267217153408	0.0159303041255234	0.0643760215776383	0.105572330032682	0.429341199767863	5.92513918015235e-15	0.0529347207861869	0.00876235434328146	0.000696572839126747
"TCGA.EW.A1J5.01A"	0.257050868412527	0.0426188491949059	0.247059714088755	0.141818676643775	0.0181721973014073	0.00496719158812429	0.0156512136245643	0.055991525856681	0.189782811632663
"TCGA.AO.A0JE.01A"	0.0815058102710896	0.0944980518603746	0.282184773261516	0.0633904651582611	0.00219146343327871	0.185958023003722	0.155202078697307	0.0350725202281137	0.0250876719113058
"TCGA.BH.A1FN.01A"	7.48868036777329e-15	7.48868036777329e-15	7.48868036777329e-15	0.137196319424239	7.48868036777329e-15	0.0988691793345238	0.291106515981628	0.158149469036817	0.0550460437010996
"TCGA.BH.A18V.01A"	0.0429887470795717	5.55875087327787e-15	0.175398445305245	0.287010623653619	5.55875087327787e-15	0.0289786215201431	0.344392073731149	0.0881932717072516	5.55875087327787e-15
"TCGA.AC.A23H.11A"	0.00985882898193348	0.0375139310412049	7.38012088020518e-15	7.38012088020518e-15	0.528166030672292	0.000820285246778057	0.0419902420667705	7.38012088020518e-15	7.38012088020518e-15
"TCGA.BH.A0BF.01A"	0.196400319486576	0.0643065240852963	0.326482860668937	0.155821729097722	0.00630613264185084	0.163600925646879	0.0413631818499874	0.00173738658460284	0.0331314702310497
"TCGA.B6.A409.01A"	0.00208735485423852	6.62626614390759e-15	6.62626614390759e-15	6.62626614390759e-15	0.00975119790726782	0.00367457342841333	0.24091429501446	6.62626614390759e-15	0.0131950415023116
"TCGA.A2.A0CL.01A"	0.330961483603815	4.92083914993417e-15	0.240184027883801	0.133982258642279	0.0968528719306824	0.0500526689356884	0.062113566630882	0.0279195161142423	0.0394435394949715
"TCGA.A2.A0CO.01A"	0.265790210064537	7.37862373932945e-15	0.0785263403571844	0.110406346992444	0.318825899714403	0.00919555101061147	7.37862373932945e-15	7.37862373932945e-15	0.0548293753685151
"TCGA.E2.A158.11A"	5.74250241657649e-15	0.0157555705542568	5.74250241657649e-15	0.0364291674546456	0.600407260189633	0.0173890859617805	0.0347553413821902	5.74250241657649e-15	0.00704271083812459
"TCGA.AC.A3QP.01A"	0.115319670851378	0.409617843968467	4.71187822317036e-05	0.0426873408366682	0.0305331159007164	0.0510793005008979	7.79881053071518e-15	0.00150010873127017	0.0372437707133932
"TCGA.AC.A2QJ.01A"	0.0374866804553931	0.0817129587697924	0.0467720396712293	0.175609971035373	0.0177814016671102	0.115079051901574	0.0143890310851213	4.02850785146124e-15	4.02850785146124e-15
"TCGA.B6.A0RM.01A"	8.22440355135241e-15	0.00632529398839688	8.22440355135241e-15	8.22440355135241e-15	0.0051192787360584	0.024568899200449	8.22440355135241e-15	0.0986803029333207	0.21144212742914
"TCGA.D8.A1JS.01A"	6.09800752961953e-15	0.0064791099363224	6.09800752961953e-15	6.09800752961953e-15	6.09800752961953e-15	6.09800752961953e-15	0.00151607412006329	0.0548641436676162	0.0627807798493493
"TCGA.E9.A1RB.11A"	0.0414661317527565	0.0311018823026079	6.03222641836537e-15	0.0995847266084628	0.568040027562946	6.03222641836537e-15	0.0507463651719326	6.03222641836537e-15	4.14108405515823e-12
"TCGA.A7.A26J.01A"	0.0114915643847494	0.0334693452213306	0.0071653264914798	0.0459639180353634	9.33130705096882e-15	0.0321222839112104	9.33130705096882e-15	0.0694565058498337	0.0176982115016964
"TCGA.A7.A13H.01A"	0.178834896269039	0.163497018904916	0.230588131393185	0.213255708982837	0.0382869192982796	0.0482634099787582	0.00444263585972735	0.00919473235111669	0.0955133140415166
"TCGA.AO.A126.01A"	8.37016957590157e-15	0.0258484271842755	0.0189083300436758	8.37016957590157e-15	0.0426393018252429	0.183777453499639	8.37016957590157e-15	0.00310263120467176	0.0574642563916324
"TCGA.BH.A6R8.01A"	7.80902350485857e-15	0.0600359919613206	0.212824065649366	0.0497691016147705	7.80902350485857e-15	0.00895258725762334	0.0518906551277615	0.0495686588468468	0.152545760167009
"TCGA.A7.A0DB.01C"	0.0467246924162211	0.0893813327736941	4.54272510013387e-15	0.00713010810438548	0.0377836761930162	0.0490346435139601	0.0664738315916372	0.0389378606978494	0.170321360247109
"TCGA.AC.A3TM.01A"	0.0118713526195713	0.111128576397636	0.00564174050549191	7.38302090804294e-15	7.38302090804294e-15	7.38302090804294e-15	7.38302090804294e-15	7.38302090804294e-15	0.0391530807860929
"TCGA.AR.A0TQ.01A"	0.201161732440166	0.0210216334050672	0.149337227447615	0.101601891383809	0.0451316511049129	0.0143640402823807	0.0933296285572239	0.193314899357209	0.0537140526960898
"TCGA.GM.A2DH.01A"	0.271626050947522	0.0198078738719581	0.224975103995391	0.0252265525491542	6.64228685399444e-15	0.00166513392954172	0.146405719895724	0.167346881432154	0.10965873460638
"TCGA.B6.A0RI.01A"	8.40853161264831e-15	0.138641176034855	8.40853161264831e-15	0.131228383379613	8.40853161264831e-15	0.322911438421173	0.0537005399962567	0.0965602308188327	0.0572028465159537
"TCGA.A2.A1G0.01A"	0.316881371938665	0.0802982077289379	1.77873124232578e-08	0.0280231205906073	0.179941530433902	0.0792784842496881	9.40258665642037e-15	0.111029780182111	0.110110531266966
"TCGA.A2.A1FX.01A"	0.0785602188865377	0.137804901120944	0.0916693326083223	0.144083545528728	0.0699502081223027	0.0972774871176149	7.14186876828234e-15	0.19405375903579	0.125088911170203
"TCGA.A7.A26G.01A"	0.212861545134921	0.0488621375388723	0.0606114344723813	0.0534350437461591	0.0589395056898481	0.1666563475248	0.14928109937763	0.0937793552965116	0.0533732165319411
"TCGA.E2.A1LI.01A"	0.0130932952461138	5.86467637181414e-15	0.0386136831324312	0.00616051160734622	0.000298558286107989	5.86467637181414e-15	0.65287267272399	5.86467637181414e-15	0.0361064348651843
"TCGA.A8.A08P.01A"	0.0901833486498582	0.0960113518923804	0.315634446318728	0.216869347179084	6.21270591078218e-11	0.0549175287581711	0.0729110874085147	0.0573543164317889	0.0363205137438788
"TCGA.E2.A1IN.01A"	9.53468901607715e-15	0.106054013057996	0.000899110657504239	9.53468901607715e-15	9.53468901607715e-15	0.432478735224342	0.00892074670727626	0.0901958915813703	0.0265504475954236
"TCGA.BH.A0HA.01A"	0.0868534801880445	0.0393252796497406	0.158717721149179	9.29508961036964e-15	0.069813243252794	0.247898934472507	9.29508961036964e-15	9.29508961036964e-15	0.0726001308446814
"TCGA.AO.A1KR.01A"	4.57618752211666e-15	4.57618752211666e-15	5.36129398113435e-13	4.57618752211666e-15	0.00322666120245938	4.57618752211666e-15	0.108910329660807	0.00350919938138031	0.00660162067062726
"TCGA.3C.AALK.01A"	0.0710407089087701	0.0101316089734295	1.11402136239133e-14	1.11402136239133e-14	0.0118326927387871	0.269403467094062	0.015340109550121	1.55390417600553e-07	0.147130213935517
"TCGA.BH.A0BV.01A"	0.131792016276295	0.179631318813237	0.0916375459168375	0.0874626214115954	0.0198622785807377	0.164546332132846	8.09196227855821e-15	0.150714108887205	0.0779931969790581
"TCGA.E2.A1IH.01A"	0.220959941183712	0.0880394157194347	0.129150197961285	0.120635471576176	0.105866927865936	0.149028325291303	0.0526709425138653	0.0400763784738066	0.0132249027822552
"TCGA.XX.A89A.01A"	0.164409337596393	0.0740130487727549	0.115199729964534	0.160840176257245	0.180834174005547	0.148716785476699	5.76609004732362e-15	0.00196443030435939	0.107050830070473
"TCGA.E9.A1RH.01A"	6.42794176948011e-15	0.0153988596689195	0.0132781879208915	0.0278092184991446	6.42794176948011e-15	0.058924903406404	0.245891631550551	0.108806902405522	6.42794176948011e-15
"TCGA.A8.A085.01A"	6.31145306015514e-15	6.31145306015514e-15	6.31145306015514e-15	6.31145306015514e-15	0.0029757492250746	0.10168696497545	0.002671999926364	0.097876593112832	0.0499035188341405
"TCGA.E9.A1N3.01A"	9.74803006596518e-13	0.00927869847792279	8.3141183117773e-15	8.3141183117773e-15	0.0121012159082167	8.3141183117773e-15	6.63909070812675e-13	0.147749459653208	0.198868777680493
"TCGA.BH.A1EW.11B"	0.050777006273437	0.00505272770893689	1.1352654256409e-08	0.0330721721762023	0.494252305706825	7.43185674935405e-15	0.0315708527111139	0.126039862073731	0.152186596393033
"TCGA.D8.A13Y.01A"	6.13700308194109e-15	0.00490042494771708	6.13700308194109e-15	6.13700308194109e-15	6.13700308194109e-15	0.0100532063531936	0.0868185092700463	0.189707333901473	0.16997722048443
"TCGA.AO.A0JB.01A"	3.85963172227986e-15	3.85963172227986e-15	3.85963172227986e-15	3.85963172227986e-15	3.85963172227986e-15	3.85963172227986e-15	0.00294044675907355	3.85963172227986e-15	3.85963172227986e-15
"TCGA.AC.A6IV.01A"	0.176367679125866	0.176588318239534	0.0757986176548796	0.177747839661947	0.203798545699516	0.0742471836307835	0.0159917711170574	0.000943277412673671	0.0915995222637565
"TCGA.A8.A09M.01A"	4.50793134442148e-10	0.177925968406416	0.268703629302538	9.27636209945799e-15	9.27636209945799e-15	0.0322256071464681	0.0214270807862647	0.068842490345715	0.073969349082824
"TCGA.BH.A0GY.01A"	0.0183520502876604	0.0014176852878527	0.0476216871894552	0.21312788642809	0.000654079481113796	0.0835922179513665	0.272385538840669	0.123979147462519	0.0907385572319416
"TCGA.AR.A2LL.01A"	0.0542267906673018	0.387900163884519	0.000114031217170284	0.201494917327019	7.62230436825707e-15	7.62230436825707e-15	0.0225049455908735	0.0749126435010789	0.0998688060241757
"TCGA.BH.A208.01A"	0.0128178122622791	0.0118772890128657	0.00777565466498059	7.96162217020974e-15	0.108387854475413	0.40552475942545	0.00332326087021394	0.132799983768075	0.015472729520272
"TCGA.E2.A15I.11A"	4.82325859249188e-15	0.00689724986186022	4.82325859249188e-15	4.82325859249188e-15	0.304626795551488	4.82325859249188e-15	0.00164407098983203	4.82325859249188e-15	0.00415117301866643
"TCGA.EW.A1PE.01A"	0.0936805027498125	0.154323445551372	0.270628327836869	0.146506244752667	0.0329350567967522	0.107674566569592	0.0398581411429014	0.0308604668862481	0.118022450154455
"TCGA.AO.A125.01A"	5.469585053072e-15	0.00312449600123016	5.469585053072e-15	5.469585053072e-15	5.469585053072e-15	1.95965320972969e-08	9.28478541260637e-06	0.0117809987604717	0.107763943279828
"TCGA.E2.A1B1.01A"	0.218954920764898	0.0246634005570435	0.144477020329342	0.206329797842812	0.194157998204575	0.0804150639440891	0.00477362333145019	0.100396074573509	0.0258143721721705
"TCGA.BH.A0C0.01A"	0.154590157393755	0.0735124601714967	0.437829385360376	0.117983415468164	5.76032243555814e-15	5.76032243555814e-15	0.0299541521088894	0.0355284833165948	0.0304735481442086
"TCGA.A7.A26I.01B"	0.0354164356482323	0.081800365703295	2.41319280867339e-14	0.0737279037483442	0.0195488849570996	0.0547048151285195	0.170514248913102	5.18724678206863e-15	0.185529189933632
"TCGA.AO.A0JJ.01A"	0.312794141100293	0.140159743729504	0.099149276475094	0.0841382223295861	0.185529925299513	0.0536164217813177	7.47008581650483e-15	0.0363350425454631	0.00675942337079904
"TCGA.AR.A2LH.01A"	0.331583110657105	0.0504456778791269	0.148414358431275	0.0682692763981517	0.186361100452122	0.0012590053512635	0.0870793684350115	6.67124912310031e-15	6.67124912310031e-15
"TCGA.A2.A3XW.01A"	0.049365933112341	0.148897780013682	6.57921747140492e-15	0.0413950345182834	0.0447864858741392	0.000898630982930164	6.57921747140492e-15	6.57921747140492e-15	0.0289258355093089
"TCGA.AR.A0TS.01A"	0.369034180340909	0.0117194080515267	0.0699064814551951	0.0704937874491538	0.0999746683532551	0.020082777477575	0.296725649310236	0.00296641367778065	0.0573728883576578
"TCGA.BH.A0AV.01A"	5.47464622459523e-15	0.0153829419947407	5.47464622459523e-15	0.138352315088052	5.47464622459523e-15	0.277020264199228	0.481380335776593	0.0357248707521469	5.47464622459523e-15
"TCGA.A8.A07B.01A"	0.0033339510627519	0.0414969566646744	0.00494032199399943	0.00928794157932759	0.0043440486655501	0.0774460506959991	0.0469953673378496	0.146866585144259	0.0233474788980584
"TCGA.LL.A73Z.01A"	0.111236373062155	0.0323100161370614	0.160356099261961	1.00517699131706e-14	0.165570244105404	0.00027719404282197	0.199384275007597	1.00517699131706e-14	0.00646077446329798
"TCGA.BH.A0BA.11A"	0.0935844866927862	0.0131284755437742	0.015158674903368	0.0329571257715423	0.565193858694874	7.33527053971578e-15	0.076898250589934	7.33527053971578e-15	0.0719625678102106
"TCGA.BH.A0B3.11B"	0.187123129644762	0.0354778863222996	0.0382415540389874	1.44701966068146e-05	0.475698661572796	7.16384966239438e-15	0.0345748331667148	0.0328281651292507	0.138148540557007
"TCGA.B6.A402.01A"	5.67527343687966e-15	0.0126056944116543	5.67527343687966e-15	5.67527343687966e-15	5.67527343687966e-15	0.00435001919730117	0.321573071422919	9.06199570693711e-13	0.0718367888821826
"TCGA.AR.A0TT.01A"	0.241726860585242	0.089556998726931	0.378131797518272	0.11138738347537	0.00309573016963861	0.0640792447427064	4.80239547029862e-05	0.08373175728024	0.00725791053320615
"TCGA.EW.A6SB.01A"	0.0479757118456923	5.38299160172531e-15	0.164852721338108	5.38299160172531e-15	5.38299160172531e-15	5.38299160172531e-15	0.212707227173857	5.38299160172531e-15	5.38299160172531e-15
"TCGA.AC.A2FB.01A"	0.435801721478465	0.00646610272680056	0.126461535752272	0.0833363842544307	0.123117961946918	6.53958203355636e-15	0.0369678143127267	6.53958203355636e-15	0.0556197638599355
"TCGA.AC.A62V.01A"	6.21976444521678e-15	0.0698361917611277	0.0100911098455406	1.25029708673354e-05	6.21976444521678e-15	0.0316053340817107	0.00560605054454171	0.0482050930740489	0.046358111845716
"TCGA.D8.A1XQ.01A"	0.0462905206258575	0.0200424563028466	0.274962241171047	0.170860330872756	5.43147803958183e-15	0.0277091563694512	0.298533765326082	0.0940925653495406	0.0210205796466743
"TCGA.BH.A0DD.01A"	9.89780607806139e-15	9.89780607806139e-15	0.0559203191214231	0.0328631051100205	9.89780607806139e-15	0.0544468368169319	0.0671930508148199	0.263124920734256	0.173194004287448
"TCGA.Z7.A8R6.01A"	1.05544565015569e-14	0.0364130141459959	0.00441667654814848	0.0330204401340437	1.05544565015569e-14	0.0355766030326062	0.0609411033057459	0.103808629819588	0.0499567321963893
"TCGA.OL.A5DA.01A"	0.00589800728304328	8.39619466904176e-06	0.0414287860036816	1.04934722249855e-14	1.04934722249855e-14	0.042429039706727	0.00742722799269878	0.113386668194002	0.285643812531483
"TCGA.WT.AB41.01A"	0.160434055381203	0.0101775566256126	0.146751176351303	5.65645297945101e-15	5.65645297945101e-15	5.65645297945101e-15	0.055499788848543	5.65645297945101e-15	0.0604168898156572
"TCGA.E2.A1LA.01A"	0.0188911184400317	0.0246830801893669	0.406578802570915	0.0826204826877965	7.98301777737662e-15	0.0373523701245228	0.0213498339322003	0.00958857402547206	0.0358922402958894
"TCGA.AR.A24N.01A"	0.0195044451372807	6.3923611904595e-06	2.21561601446276e-09	0.00856090817095453	9.74985192250365e-15	0.161630180734673	0.056333625154562	0.144383368265652	0.140597754996567
"TCGA.E9.A3QA.01A"	0.158514509297396	0.00742612815905465	0.252220633964573	0.100538831678553	4.88810253165087e-15	0.0041040662584802	0.346023789158224	4.88810253165087e-15	0.019599084384193
"TCGA.BH.A0DO.11A"	0.0246068493841361	0.0139901043316782	8.464941268858e-15	8.464941268858e-15	0.414273938114859	8.464941268858e-15	0.111802662614338	0.00910291289911244	0.0943110269396515
"TCGA.E2.A15J.01A"	8.90767008312367e-15	0.00617817271549409	8.90767008312367e-15	0.0111669012373137	8.90767008312367e-15	8.90767008312367e-15	0.0657291575604485	0.0676032083480846	0.108989639017779
"TCGA.LL.A73Y.01A"	0.213382709953943	0.0519977799834695	0.00207495051723981	0.0408438153234297	0.10388687800178	0.134550047647174	0.215575105325192	0.0253450028740231	0.189586388073124
"TCGA.A2.A4RY.01A"	0.239408232518532	0.0071727193939999	0.0190628086186247	0.0168545334213575	0.320655448770379	0.0610494635434363	0.035732494571182	0.0103387188548721	0.235211627010391
"TCGA.D8.A1XU.01A"	0.033126039324437	0.205718856540392	0.00774850068923884	9.59712295176572e-15	9.59712295176572e-15	0.182482820203788	0.0240594804266161	0.0666412041166154	0.0653756432803905
"TCGA.E2.A1LS.11A"	4.1988523239738e-15	0.0105899565144251	4.1988523239738e-15	4.1988523239738e-15	0.25158104698032	4.1988523239738e-15	2.6993471049491e-05	4.1988523239738e-15	4.1988523239738e-15
"TCGA.AN.A0FJ.01A"	0.0104676908436473	0.00677543038924206	0.0110025662226632	2.03673035664493e-05	0.0579001537026456	0.0369989044445231	0.31567153450366	0.191179387781937	0.0640062830984034
"TCGA.BH.A0DK.01A"	0.223567005728935	8.75255521643224e-15	0.17521016124622	0.000187260412347256	0.126515492868619	0.0759948765627945	0.025689213205677	2.54353142934941e-11	8.75255521643224e-15
"TCGA.B6.A0IJ.01A"	0.0713449346383133	5.75329453308816e-15	0.320401429853524	0.0788461770907421	5.75329453308816e-15	5.75329453308816e-15	0.285489897800744	5.75329453308816e-15	0.000174450544253133
"TCGA.LL.A7SZ.01A"	0.0568655872245635	0.0666592089839345	0.196985864071255	1.49559577329212e-11	5.58666888168816e-15	0.0150941539068198	5.58666888168816e-15	5.58666888168816e-15	0.00399124814281955
"TCGA.C8.A26Y.01A"	7.66884418221357e-15	0.10884797680536	7.66884418221357e-15	0.00888934494406287	7.66884418221357e-15	7.66884418221357e-15	0.284210237158325	0.020098455877275	0.12245027151088
"TCGA.GI.A2C9.11A"	0.0371946577414517	0.052566519079171	1.22353841600329e-08	0.109616811236837	0.666986199951427	0.0019513894631968	0.0726747748484203	6.71663495865768e-15	0.0199691477559155
"TCGA.BH.A0BQ.11A"	0.0820736995794854	0.015538254479828	3.17595621115834e-14	8.09397418406642e-15	0.387014310052768	0.00186271119039258	0.129684851357696	0.0268774763693127	0.117845318179209
"TCGA.A8.A06R.01A"	0.00230796417040622	0.0102921216035296	0.154100258753289	0.121440070492068	8.6272355488181e-15	0.203225507051596	0.0733239910229645	0.0692755444889686	0.0509605798853589
"TCGA.AO.A128.01A"	0.200156885288195	6.73801440134108e-12	0.417710026010965	0.129706605226579	4.01982242671821e-15	4.01982242671821e-15	0.14824929117821	0.0102848097221148	0.0271015506600143
"TCGA.E2.A1BC.01A"	8.57475280503056e-15	0.00453217086027264	8.57475280503056e-15	8.57475280503056e-15	0.213843881025493	0.203939480208852	8.57475280503056e-15	0.121123123636476	0.12052858771202
"TCGA.A7.A0CE.11A"	0.0852108353584198	0.146351511106677	0.0251948572426711	0.131438629060406	0.41278401058876	7.15790109685953e-15	0.0332141594029212	7.15790109685953e-15	0.0839776385174454
"TCGA.B6.A0I6.01A"	8.69314139935161e-15	0.0225965084012264	8.69314139935161e-15	0.0444397650279863	8.69314139935161e-15	0.181829186168944	0.241782086239139	0.128612280450273	0.0404221316377194
"TCGA.BH.A1ET.01A"	0.122421410406713	0.105255178625395	0.000569543457320559	0.00819402601126705	0.12264016364785	0.111327745594812	9.90775574660457e-15	0.218877527843658	0.056460506192186
"TCGA.A2.A04V.01A"	9.93827515210601e-15	0.000441228464547403	9.93827515210601e-15	0.049949704763422	0.00577723330447249	0.0981902062877868	9.93827515210601e-15	0.0187315574492931	0.0477767854533513
"TCGA.A7.A2KD.01A"	0.151696897977847	1.68484468751315e-14	0.190623255371938	0.0705684035554811	0.00398178680149234	0.156017719430323	0.0872925406982542	0.131733359964371	0.185821089511016
"TCGA.A7.A0CE.01A"	7.02097311670095e-15	7.02097311670095e-15	7.02097311670095e-15	0.0160382846517544	0.00562596456336524	7.02097311670095e-15	0.468483270130989	0.0832922732948739	7.02097311670095e-15
"TCGA.D8.A1JE.01A"	0.0270545708407281	0.101288896008415	0.07190206478447	0.17378160472496	2.74845134164524e-06	0.264462011853852	0.0117240698851478	0.145651061442428	0.0979530500594604
"TCGA.B6.A0WX.01A"	0.134500361605935	8.75531672403954e-15	0.0157789998235283	8.75531672403954e-15	1.39047554514683e-14	0.207956342505033	0.212559341508672	0.0328342116979519	0.0842060550557657
"TCGA.A7.A4SB.01A"	7.21772642464751e-15	0.0061375994832179	7.21772642464751e-15	7.21772642464751e-15	0.0550716128234471	0.006733123196876	7.21772642464751e-15	0.0589263566679398	0.181448400069508
"TCGA.EW.A1J1.01A"	0.0703956055280117	0.00985326501542565	0.242983006550609	0.00418654270726847	0.00100441452719271	3.52355449136419e-09	8.91193862668584e-15	0.185450140625606	0.206465533078445
"TCGA.A2.A0YM.01A"	0.0216679471193052	0.0261004111824185	0.109591265836997	0.221329187400535	4.59382226965086e-15	0.00900510297598038	0.50559084701744	0.0199462697818553	0.016288530784839
"TCGA.A8.A0A4.01A"	9.59387528426342e-15	0.107055057503804	9.59387528426342e-15	9.59387528426342e-15	0.1884805810231	0.0432752221559217	0.0903977985432688	0.0805836935342933	0.235067985015257
"TCGA.A2.A0EM.01A"	0.0210818547339844	0.0903277289520734	4.0158404887534e-14	4.47410940029881e-07	0.00634242825571468	0.261109174695786	1.14350528787904e-14	0.157750875421933	0.070667366538752
"TCGA.AR.A24X.01A"	0.0436798187090906	0.0543380950908893	5.55951787134836e-05	1.15071487659482e-14	0.0257765478621708	0.189930707009358	0.0455889615156822	0.354637191954316	0.0483866190731686
"TCGA.C8.A132.01A"	0.286501329933203	7.73071719308451e-15	0.122206781884006	0.0169929979566491	0.0491203097225822	0.200919678127735	0.103520348384458	0.0660646191963265	0.0998516178206025
"TCGA.AN.A049.01A"	0.0282254647296374	0.0539321407311878	0.0513614500596939	0.222986565686298	0.0235783499097124	0.146832836843867	0.0342905928701402	0.150809207521694	0.0967962392997544
"TCGA.A2.A0SY.01A"	0.190688681381899	0.081042744346238	0.0824863967845722	0.14189432801994	0.207322716661533	0.0884117945083313	0.00136764130560431	0.0451141848735156	9.5407948192193e-15
"TCGA.B6.A0RU.01A"	7.38013236226135e-15	0.00285021842830332	7.38013236226135e-15	7.38013236226135e-15	0.114186744361869	0.0790571384316448	0.397229468472819	0.0528383115188379	7.38013236226135e-15
"TCGA.AR.A0TX.01A"	0.255849050331862	0.108589473620864	0.231140491373839	0.0635431957300167	0.0545845403874925	0.0503040312508466	0.0308133681879133	0.118082541558742	0.0189252008835818
"TCGA.BH.A0HQ.01A"	1.15243432541881e-14	0.0625212723674399	0.00776562214355603	0.0340391526679839	0.00129057213446658	0.263573566707583	0.00811873863372789	0.0904256747257911	0.110694051356153
"TCGA.E2.A15C.01A"	0.0776809920271361	0.00348559345176493	1.23232875826594e-14	1.23232875826594e-14	0.0185304448769986	0.218313737083875	0.0217411351335799	0.163238589436025	0.134776920097465
"TCGA.AQ.A54N.01A"	4.50718155910967e-15	0.0181407513856741	4.50718155910967e-15	0.00199022706090021	4.50718155910967e-15	4.50718155910967e-15	0.120695278627254	4.50718155910967e-15	0.0717280824778432
"TCGA.A8.A07I.01A"	0.0315758074098335	0.010901536208313	0.223719742283096	0.194224720978616	1.40395680784449e-05	0.23464896718585	8.04026645673184e-15	0.156822126563522	0.0723063888369089
"TCGA.B6.A1KI.01A"	7.0965541211474e-15	0.00681843983625296	7.0965541211474e-15	7.0965541211474e-15	0.136130217931085	0.0424406854668562	0.0148785254848093	0.0261845233968971	0.0482450274042573
"TCGA.B6.A0RH.01A"	7.39232495922144e-15	9.4441125945712e-05	0.00732829385616349	0.00220081100299199	7.39232495922144e-15	0.0811359986897372	0.17308675090438	7.39232495922144e-15	0.0555335405512314
"TCGA.BH.A5IZ.01A"	6.52816282120254e-15	0.00399325836981108	6.52816282120254e-15	0.0958323459600183	0.0031594549887605	0.00342325727513641	0.400598903710453	0.0569226247350821	0.0331314821322761
"TCGA.AN.A0XU.01A"	6.56106995650575e-15	0.00773827472750845	0.143857254342397	0.0279271867219916	6.56106995650575e-15	0.00356158007185143	0.484655115373483	0.126810424385147	0.0282336612063892
"TCGA.LD.A74U.01A"	0.115048584279548	0.21454279678124	3.76362306516766e-07	0.207519062344461	0.21119007261429	0.087603947754781	0.0280172583663786	6.6770808559787e-15	0.103300271540837
"TCGA.B6.A401.01A"	0.0537952871743408	0.0906195275839489	8.4719476881065e-15	0.0977083889568053	2.66997436222223e-05	0.0889051523815963	0.0813320214522387	8.4719476881065e-15	0.239550377622764
"TCGA.PL.A8LV.01A"	0.0367149269207441	7.26506485459806e-15	0.0116667140711978	7.26506485459806e-15	7.26506485459806e-15	7.26506485459806e-15	0.193963553053155	7.26506485459806e-15	0.046430918562635
"TCGA.BH.A0C3.11A"	0.0509105795808825	0.0117943641510194	9.10299823021164e-15	9.10299823021164e-15	0.328461610736012	9.10299823021164e-15	0.0835576966807665	9.10299823021164e-15	0.133165036548309
"TCGA.BH.A0BR.01A"	0.0202063571527736	0.176893980038533	0.0598069583623791	0.221200506443068	0.0454394388936062	0.231178826484381	0.0712983820249546	0.0776586573694091	0.0617279890755045
"TCGA.A8.A07G.01A"	0.0218572118481257	0.139468321294226	9.94743318680251e-15	9.94743318680251e-15	0.00184888694720937	0.359362107919035	0.0776867493505519	0.138871010471051	0.056091346414683
"TCGA.A2.A0EN.01A"	0.25825137367494	0.0933496750304734	0.14017181523596	0.103938503610265	0.157391832840391	0.0877291387405582	0.00381848857161241	7.47522165486294e-15	0.0176933891849427
"TCGA.OK.A5Q2.01A"	0.37514872820015	2.1609784213435e-10	0.0181418692707498	0.0317893857450723	0.195752960896668	0.0622632874574605	0.063595289033684	0.0218689099195822	0.0922905933959142
"TCGA.A8.A084.01A"	7.42994435666797e-15	0.0185422911448976	1.94569555101148e-10	0.0214691816163196	7.42994435666797e-15	0.090194057285055	0.188883580045076	0.0546205487506869	0.0510481524596536
"TCGA.BH.A0DS.01A"	0.000311881348945112	0.315876557959663	0.0122328777477677	0.0904641366772253	0.0208088468256794	0.0907291464992204	0.0563219146303893	0.00377332532972554	0.096914935481078
"TCGA.A8.A09I.01A"	8.632639948943e-15	0.0488884293033393	0.255367504163483	0.215479790893626	8.632639948943e-15	0.021521367863448	0.00358941905747499	0.175452963472203	0.0688582943985636
"TCGA.GM.A3XL.01A"	0.0173938395327415	0.0192628488446914	0.154521993458861	0.0567248479086913	2.03866132252761e-11	5.73670698764445e-15	0.36736833245157	0.0001326292925925	0.0167512902780986
"TCGA.W8.A86G.01A"	8.50007240613134e-15	8.50007240613134e-15	8.50007240613134e-15	8.50007240613134e-15	0.052643794975512	0.0310507819526878	0.0198585016353372	8.50007240613134e-15	0.268298248406385
