"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.BQ.5885.01A"	0.0333385422184633	0.0722835869630488	6.73095126416889e-15	9.02954156843767e-12	6.73095126416889e-15	0.0556128682091963	0.212555404661542	6.73095126416889e-15	0.205038416111243
"TCGA.A4.7585.01A"	0.167590840651635	1.70256370893358e-08	0.348526550198198	0.157683000769339	0.0727330390212755	0.0870195993259193	0.0346823127707483	0.0539929083407295	6.88095585648906e-15
"TCGA.BQ.7059.11A"	7.6948274073761e-15	0.0232827385062566	0.00279165472681699	7.6948274073761e-15	0.31699129053698	0.0759262478321597	0.062713850709816	0.0700160733762062	0.104392930573427
"TCGA.A4.A4ZT.01A"	0.151019246619592	0.0935328680355892	0.0703155942230826	0.0406110572282045	0.092879722809757	0.0190419050061796	0.0865555345361051	0.168693492014666	0.145287734838925
"TCGA.IA.A83S.01A"	9.48413540766711e-12	0.229681994762053	0.0251814646649201	0.14316253697638	0.00693484450448668	0.0144018452127316	0.0849099338731315	1.00178509683051e-14	0.0133144507102895
"TCGA.B9.4117.01A"	0.243044057010506	0.156715011662516	0.0760541421110236	0.147108038667178	0.0653853983869311	0.0727941693340579	6.20902504284011e-15	0.121164352141176	0.109324871788746
"TCGA.SX.A7SO.01A"	8.74269741196272e-15	0.0221583537779002	0.00319640668208598	8.74269741196272e-15	0.0127819565513406	0.0653611430742769	0.0583381110151693	0.0730520700032975	0.156775025642664
"TCGA.P4.A5E8.01A"	1.146225501094e-13	0.0043833341112556	0.00748242725961223	0.0257418386828198	0.00671165277440293	0.0964939552383865	0.261474504061961	0.080055067987869	0.0698689882369701
"TCGA.AL.3472.01A"	8.13022873580659e-15	0.00565835034090981	8.13022873580659e-15	8.13022873580659e-15	0.0284738722801779	0.0621838929931683	0.00339220190229721	8.13022873580659e-15	0.139254417945644
"TCGA.UZ.A9PZ.01A"	1.32376922529606e-06	0.0761151618419531	1.0792800875029e-14	0.0153189129549209	0.000836480377563915	0.04935275739816	0.0359762381162428	1.0792800875029e-14	0.169423293010047
"TCGA.DZ.6134.11A"	0.0888781518705404	8.30174177068265e-15	1.33937203014863e-08	8.30174177068265e-15	0.296816910001985	0.110975857656527	0.0944666038137269	0.000595522401510028	0.029388078537235
"TCGA.B9.A5W7.01A"	0.146540255242748	0.0849551567995102	0.00419763268726398	0.25862587832109	0.0122433552242747	0.00964557935735736	0.105155297744752	0.191285465674794	0.0890987882889723
"TCGA.A4.A57E.11A"	7.29224291716143e-15	0.00809643226475485	0.000504735295503737	7.29224291716143e-15	0.32237914673743	0.0613823963060464	0.0457111744322454	0.00933331055076452	0.0162936448840412
"TCGA.A4.8310.01A"	0.0287611869378271	0.1183618864649	0.0407612835784025	0.0954717135825406	0.0338297001735649	0.0881600639734775	0.0394105216467092	0.311036230572846	0.0785841748045095
"TCGA.WN.AB4C.01A"	0.00574344866609247	0.142804298866976	6.14834274601952e-11	0.0384176201462918	0.00106025931015787	0.010226604329475	0.0146964929625667	6.12547718441208e-15	0.0571764155608651
"TCGA.V9.A7HT.01A"	0.255454275224989	0.18902950958994	0.120343493552966	0.151299561100685	0.0145753602387845	0.0255542112165928	0.122304832293643	0.0366612758658059	0.0764895820502526
"TCGA.SX.A7SP.01A"	0.13424908507538	0.264349502096443	0.0796412099990757	0.153535600302769	0.0255989354810179	0.038803404833536	0.0702206875966559	0.00116933106498667	0.02398509740444
"TCGA.5P.A9JV.01A"	0.117159857954592	0.078069883502264	0.0955545621314437	0.0298070001930123	0.302985967665113	0.16992925527511	0.0764744602144207	0.0547010539789234	0.0753179590850966
"TCGA.DW.7836.01A"	9.88679791905921e-15	9.88679791905921e-15	9.88679791905921e-15	0.0017116038762153	0.0410858564782852	0.222326567426495	0.000489123608594151	0.264894008063151	0.0620160017809583
"TCGA.A4.7286.01A"	0.05579708245482	0.256325293602231	0.189022591250366	0.0754826628318226	7.60748878925661e-15	0.0340251917635406	0.0458542467561207	0.0005926566808748	0.0373764933964962
"TCGA.B3.A6W5.01A"	0.136652548760673	0.160331491635557	0.0351324493882114	0.017024366779376	0.0711612123085505	0.0215929617548525	0.122720632748005	0.193845306562016	0.189370813483988
"TCGA.P4.A5E6.01A"	2.86326202114605e-12	0.0776361786120184	0.0566615626605891	8.4694984668953e-10	9.61110861541132e-15	0.0113781044069403	0.0517962104281776	9.61110861541132e-15	0.0524899676565835
"TCGA.AT.A5NU.01A"	1.18417882446632e-14	1.18417882446632e-14	1.18417882446632e-14	1.18417882446632e-14	0.0182029549919248	0.0938780714737448	0.0440063894935678	0.119739492295175	0.164901081923126
"TCGA.A4.7584.01A"	0.00778264397387121	0.0152124931138686	9.64324275154142e-15	9.64324275154142e-15	0.0163798504687133	0.0144124273109331	9.64324275154142e-15	0.100832968253821	0.0116319418189173
"TCGA.SX.A71U.01A"	0.103061728358763	0.140776460386425	0.0429619291721131	0.116498102677641	8.32399280687089e-14	0.0281397955170417	0.218095084764441	0.0645288880303757	0.225938315003891
"TCGA.AL.A5DJ.01A"	0.0363948027653233	5.73614572475847e-15	0.0495305559202203	5.73614572475847e-15	5.73614572475847e-15	0.00305508261227895	0.224205082330606	0.0382414879227187	5.73614572475847e-15
"TCGA.J7.A8I2.01A"	0.00459453163436281	4.10122767708945e-15	4.10122767708945e-15	4.10122767708945e-15	0.0145484076897541	0.0132027572618925	0.0259503811821463	4.10122767708945e-15	0.026006879978327
"TCGA.BQ.7055.01A"	0.0103281571178811	0.00917081621898147	6.58768668679758e-15	6.58768668679758e-15	0.0990684542563581	0.0242200555887529	0.0310829715556867	0.0610020085449855	0.0127339220611357
"TCGA.UZ.A9PO.01A"	0.0584093572966755	0.282870208707131	0.0401550502594143	0.15494685889068	0.00426418575821298	1.01614182663247e-14	0.0200748507342696	0.0432746822361781	1.01614182663247e-14
"TCGA.SX.A7SS.01A"	8.17854358854419e-15	0.0404216531190034	8.17854358854419e-15	0.00334860002439733	0.00521148702222265	0.00745643923069062	0.00130813796626097	8.17854358854419e-15	0.0475415104832185
"TCGA.BQ.5884.11A"	7.16210808986378e-15	9.91229811596696e-06	0.00566850253205479	7.16210808986378e-15	0.254627522570785	0.0667766180344248	0.0537587768059419	0.028957725812692	0.0521590239474784
"TCGA.KV.A6GE.01A"	0.105669973142971	0.16324316011148	0.0439313577653234	0.00194396426049555	0.0070229160717662	1.01796028701758e-14	0.0257713531874621	1.01796028701758e-14	0.0339296779664908
"TCGA.Q2.A5QZ.01A"	0.00721054732137309	0.09873111455956	0.176413547588435	5.9577208355104e-15	0.00544080452426034	0.0301362736685965	0.000197120257315733	0.0409336613368979	0.0156064750180008
"TCGA.BQ.5892.01A"	0.199923468469173	3.83465257217774e-06	0.208204507068997	0.030712176162211	0.226676027746172	0.147706830221926	6.96407033340655e-15	0.141177651466638	6.96407033340655e-15
"TCGA.G7.A8LC.01A"	1.50787576977798e-10	0.00539529071338661	0.00213610681170359	7.27538486695125e-15	0.0713543486550711	0.0179784546645069	7.27538486695125e-15	0.0158545227901183	0.0584399627090018
"TCGA.BQ.5875.11A"	0.0278453707768243	7.61820923375581e-15	0.0155866041812752	7.61820923375581e-15	0.429869956150271	0.163915231823333	0.1069755775646	0.113610135809439	0.0402352126425056
"TCGA.5P.A9KH.01A"	0.00797546056920702	6.76082235804087e-15	0.0345265374255901	6.76082235804087e-15	0.134801511086705	0.0125389494100168	0.140850980377814	0.0985628079187833	0.0629657920947789
"TCGA.BQ.7055.11A"	6.17661806329144e-15	0.00250326036299562	6.17661806329144e-15	6.17661806329144e-15	0.234309953414157	0.0413715126718639	0.0788274129774851	0.0362916985411262	0.154968279897941
"TCGA.5P.A9K2.01A"	5.12553813745416e-15	1.497561693606e-13	5.12553813745416e-15	0.00443411060585627	0.00101436999820599	0.00569218943464862	0.00846048023566616	5.12553813745416e-15	0.0077162242867984
"TCGA.BQ.5881.01A"	5.45943487977685e-15	0.0622772086765559	0.00197117471048291	0.0177786319564574	5.45943487977685e-15	5.45943487977685e-15	5.45943487977685e-15	5.45943487977685e-15	5.45943487977685e-15
"TCGA.KV.A74V.01A"	0.00413233860234362	0.0571405786771709	0.00662211436963247	1.07189595513009e-14	0.00940063004521982	1.07189595513009e-14	0.109914926365455	0.133661989203166	0.083725061042887
"TCGA.5P.A9K8.01A"	0.0430216342397134	0.27689186588446	0.0537452923805081	0.0339964241094112	0.115778763734729	0.0248159931413257	7.02247040652182e-15	0.233342430869075	0.0445600097369982
"TCGA.BQ.5888.01A"	0.0595669335893049	8.33788917479762e-15	0.124977255988547	0.0275291740120349	8.33788917479762e-15	0.0267744531741577	0.0917598744563918	8.33788917479762e-15	0.0706685690286031
"TCGA.4A.A93X.01A"	7.87498648426706e-15	0.028928918007927	7.87498648426706e-15	8.58574868117043e-13	0.0027316946255239	0.00248962401460115	0.000951943355147328	0.128255757234276	0.0227333758969461
"TCGA.IZ.A6M8.01A"	0.0739380806028303	0.217434459548953	0.067236020742769	0.178256205841029	0.00254490206287568	0.0065598749617043	0.0212326743763542	6.35318608318679e-15	6.35318608318679e-15
"TCGA.HE.A5NL.01A"	0.177608246606646	0.151623609066921	0.104006660759608	0.114106709667366	0.00704678610606624	8.62272365088559e-15	0.0421759905800347	8.62272365088559e-15	0.0213645437147527
"TCGA.DW.7839.01A"	4.71333393117391e-15	4.71333393117391e-15	4.71333393117391e-15	4.71333393117391e-15	0.00303759195702318	0.0510871698653116	0.0310977317336251	0.148988385578836	0.129066847515311
"TCGA.Y8.A8RZ.01A"	1.62090464752662e-14	0.0346733998398112	0.027099165207864	0.0394391829366094	8.89894613730052e-15	0.00838811414673051	0.0406367534801187	0.0157354429907493	0.109401279995596
"TCGA.G7.6789.01A"	0.0086053636105056	0.0140186550687383	6.39733616409641e-15	0.029650114129208	0.0459076730702381	0.407497169160199	0.0661436387178875	0.0498871060835048	0.0348971484870133
"TCGA.5P.A9JW.01A"	9.8552970757529e-15	0.133628018045394	0.0668898039224041	9.8552970757529e-15	4.48136706334106e-11	0.0401383802271778	0.0152009182932246	9.8552970757529e-15	9.8552970757529e-15
"TCGA.BQ.7061.01A"	0.0297138478595691	0.127164228115452	0.0624606132974346	0.123367591015956	0.0606858286850858	0.139535278931394	0.0419071230436145	0.130971178693117	0.0469211842621042
"TCGA.BQ.5884.01A"	0.188713116015003	0.00558649329468595	0.160146688275142	0.155491362837869	0.0844129202118187	0.110522390511929	0.0062076405521866	0.175691684070661	0.105123107170927
"TCGA.HE.7128.01A"	0.323090360441229	0.214150476834648	0.10868866196591	0.234143336915657	0.0137451893410904	0.0131777314698192	0.0174757147814779	0.0506477064979568	0.00520151195956988
"TCGA.IA.A40U.01A"	0.116367099037497	0.126967872592757	0.0277129435508242	0.150002599090011	0.0770042008141611	0.00823157577829203	0.0947337390318073	0.0536579422466659	0.0686237236618587
"TCGA.GL.6846.01A"	1.17523006891982e-14	0.00725400096698046	0.0152530067359729	1.17523006891982e-14	0.0495123368797824	0.164492708753018	0.00934743215661018	0.110834242007562	0.0503400355874663
"TCGA.P4.A5EB.01A"	1.05068051357609e-14	0.124509446917315	0.00825656603364475	1.76791847791434e-12	0.0258964607515237	1.05068051357609e-14	0.129927224595426	0.318692793255999	0.0262762395982278
"TCGA.SX.A71W.01A"	1.24146644777646e-14	0.0596189275661649	0.028791856118694	1.24146644777646e-14	1.24146644777646e-14	0.102113626565002	0.120879548191246	0.197061062199139	0.202584200467303
"TCGA.A4.7288.01A"	0.000318226493667649	0.0229094662093894	9.42548857383608e-15	9.42548857383608e-15	0.045124032387885	0.0361570906850394	2.7949919234081e-08	0.32930597874804	0.0655221843384483
"TCGA.BQ.5891.01A"	0.0183741394305783	0.0857729166064017	0.0140620389441522	8.198691006565e-15	0.00637127801593329	0.120898510982063	0.0619321610805516	0.396300904377647	0.0738281910863189
"TCGA.BQ.5882.01A"	0.125989089883489	6.34757423865972e-15	0.160095875568716	6.34757423865972e-15	0.10488135953117	0.10786932581213	0.192388348549385	0.14355549214637	0.0855679505490241
"TCGA.2Z.A9J9.01A"	0.0729598745243003	1.10064156397381e-12	0.0149574042909714	6.85039698676262e-15	0.33558158524264	0.115667887935898	0.0724488935157616	0.12438814461358	0.175307931806696
"TCGA.B9.4113.01A"	0.237154642410754	0.124454689203865	0.126651246115703	0.128140515173772	0.0207757711451826	0.0383767003112362	0.0653706969127683	0.0826973721037284	0.166640388961099
"TCGA.IA.A40Y.01A"	6.80502079249805e-15	0.0346573668742044	0.00353391235500626	0.0323280128599056	6.80502079249805e-15	0.103297783266164	0.319183494143888	0.0885519041664879	0.209064893864791
"TCGA.A4.7287.01A"	0.165712171376525	5.25268770451016e-15	0.0103996105877881	5.25268770451016e-15	0.15503169130627	0.0961610613294994	0.328426611602563	0.0881226357597274	5.25268770451016e-15
"TCGA.B3.8121.01A"	0.215256389524362	0.0185670552918643	0.180318766315112	0.246911753401643	0.0663555638724111	0.0829564339201687	0.0485853093786747	0.0498012109294347	0.090476520628981
"TCGA.SX.A71V.01A"	0.0744199781028717	0.262923032043503	0.0590993670297842	0.105864712669079	0.0185581836686853	0.014932431162745	1.07461352892696e-14	0.0776559190888607	0.116455445315295
"TCGA.5P.A9K3.01A"	8.01781183222623e-15	0.0334331663604724	0.0312263438422867	0.00124588004301305	8.01781183222623e-15	0.00484330578853122	0.13310193608342	0.00344349182256192	0.00951300127313578
"TCGA.B1.A47N.01A"	0.0387538084039776	0.0200345712760005	0.000198784360865279	7.60113988160382e-15	0.00532739380523716	0.0115369263023546	7.60113988160382e-15	7.60113988160382e-15	0.0982628773216408
"TCGA.BQ.7045.11A"	0.162832788812175	0.0141328336790031	0.0121346999632439	0.14539271478331	0.315392562665986	0.132829772064386	0.0881099824876521	0.0758148917156869	8.4514988870861e-11
"TCGA.UZ.A9PL.01A"	7.55752938502929e-15	0.0121779301859012	0.00421839630309128	7.55752938502929e-15	7.55752938502929e-15	0.0310297054513171	0.0241320805688142	0.0549916448337443	0.176648297971853
"TCGA.BQ.7044.01A"	8.66324367943335e-15	8.66324367943335e-15	0.0204090369297186	8.66324367943335e-15	0.0153515394476266	0.00170439146971304	0.0110261341484526	0.0204792573963515	8.66324367943335e-15
"TCGA.BQ.7051.11A"	7.53731313240308e-15	7.53731313240308e-15	0.00445004739726188	7.53731313240308e-15	0.290127041402978	0.0771158363703732	0.063477943580638	0.0762374278433882	0.111657377318541
"TCGA.DW.7842.01A"	0.00572673622265391	0.00728640953157472	8.77711756473037e-15	4.44562515635373e-05	0.0405303393614356	0.141505242147078	0.0237039300190789	0.311967371576482	0.179809465418584
"TCGA.A4.A5DU.01A"	0.0113718184695325	0.0828290691716201	0.00613130018773652	1.05926159440488e-14	0.00459040012399647	0.0172745981966451	0.044337271956759	0.0183353797307453	0.181637741717792
"TCGA.G7.A4TM.01A"	0.204688483701106	0.0604482594549016	0.126095567708364	0.0373893919622537	0.0775974658623402	0.12924506598566	0.0637571930284695	0.0940231851211498	0.117314440208906
"TCGA.SX.A7SL.01A"	6.44187300666607e-15	6.44187300666607e-15	6.44187300666607e-15	6.44187300666607e-15	0.00410696017228259	0.0159903600901069	0.00867912743095929	0.0145408896708779	0.0137836671533068
"TCGA.G7.6792.01A"	0.252966335277823	0.079277746540135	0.0262129699840541	0.0854703088549357	0.0148293959198404	0.058832693865156	0.0992878987941844	0.0861268144903874	0.114893542260589
"TCGA.Y8.A896.01A"	0.299338727693927	0.104748820218036	0.11212256117916	0.163850674549485	0.00683981416927214	0.0917859997452298	0.0386182770039978	0.0342985353283123	0.110383914186475
"TCGA.B1.A47O.01A"	8.41058959151733e-15	0.090985227512062	8.41058959151733e-15	0.0880045675904437	8.41058959151733e-15	0.023451046062836	0.0576641020467824	8.41058959151733e-15	0.0885749463444995
"TCGA.BQ.5878.11A"	7.10839700954977e-15	0.0181349805273432	0.00471828630442576	7.10839700954977e-15	0.220534182445745	0.0858672461764133	0.078627224324609	0.0426112236758857	0.0279617284617925
"TCGA.BQ.5878.01A"	0.0406642822348021	9.11538271407938e-15	0.120035085265294	9.11538271407938e-15	0.0530214352699625	0.114720583841819	0.0789341578951402	0.375654075246565	0.0562625044391303
"TCGA.B1.5398.01A"	0.205230915123483	0.20776856812693	0.19128155368973	0.145390569652309	0.0188233225868518	0.028854648231938	0.0296748369785371	0.0029382090279434	5.34806567578663e-15
"TCGA.PJ.A5Z8.01A"	0.282189043850221	0.0707845145515076	0.133254193247188	0.195574382555407	0.0621308115998291	0.0994955739296499	0.0378366962616272	0.0845040710628049	0.0328382094779872
"TCGA.A4.A4ZT.11A"	6.14686629492712e-15	0.00701094316497748	0.00645340509404547	6.14686629492712e-15	0.225194174999554	0.0571277892660426	0.0134067655017393	0.0939203827691778	0.134679878208355
"TCGA.BQ.7049.01A"	0.225490820510928	0.0107733162867682	0.0336367257047151	0.166856479550852	0.0656805324834466	0.242794688687257	0.125000139276432	0.0123096365186987	0.0254870351462185
"TCGA.B3.3926.01A"	0.121597876535508	8.68975615601283e-08	0.0758269296268317	0.141822247022891	0.071122898698687	0.083722357021247	0.108644190970495	0.213537977683363	0.122625328295678
"TCGA.GL.8500.01A"	9.56252890636451e-15	0.00729152276363071	0.00301830715060301	4.30143533131131e-12	0.0461567574405333	0.000883707884361705	0.0506324972848906	0.221604311949868	0.0549922011000902
"TCGA.2Z.A9JS.01A"	0.0157645155406862	0.0312190959269469	0.00478684901676356	5.28251850526487e-06	1.07252573823255e-14	0.182779422156291	0.104562872147307	0.234778794781427	0.192776675142654
"TCGA.MH.A560.01A"	7.75684452014106e-15	7.75684452014106e-15	7.75684452014106e-15	0.00279476657496283	0.0089717527788605	0.00931480324521838	7.75684452014106e-15	0.00795853848284276	7.75684452014106e-15
"TCGA.A4.A5XZ.01A"	0.09016742943378	0.367420881264485	0.0130331563431182	0.128770397280526	0.0302356569027255	0.00219477442765261	0.0512868737409953	0.116881959910174	0.0237950662927771
"TCGA.G7.6796.01A"	0.0482857204688355	8.46311738152759e-15	0.00975415136617128	5.97438351609121e-05	0.0267240832115237	0.00417744042637945	0.113485871976686	8.46311738152759e-15	0.0147702589749463
"TCGA.P4.AAVM.01A"	7.49375480911101e-15	0.0181674722079156	0.00442689846180665	0.0148833576128795	0.0029665618934078	0.0125766531051152	0.0155671148424767	0.00433881453858815	0.00930225075580041
"TCGA.F9.A7Q0.01A"	0.130834235059302	0.0221512715843159	0.00832137864444146	0.0284238142142702	0.063925801362871	0.0542593985733878	0.0553480294379329	0.120943537736504	0.232049291735265
"TCGA.2Z.A9JI.01A"	0.188239101166619	0.11378898267376	0.172197224876197	0.154211908910039	0.0237116478718834	0.0531579464124752	0.0762842371860543	0.0695489040182517	0.101496249615847
"TCGA.2Z.A9JJ.01A"	0.0464866771340536	6.53098650856433e-15	0.102799719561465	0.2085021389601	0.0247642081327027	0.196564564358114	0.212098276569101	0.0712852227259377	0.0915455359014144
"TCGA.AL.3471.01A"	1.00979318145506e-11	0.0205057597762748	0.00377051787542019	4.83285395884896e-15	0.00441039686948568	0.00882073121424977	0.171430034519471	4.83285395884896e-15	0.203837395364352
"TCGA.5P.A9JY.01A"	9.82830685942314e-15	0.0333482129471664	0.0411754007939085	9.82830685942314e-15	9.82830685942314e-15	0.0449078619097813	0.0207125072197222	9.82830685942314e-15	0.0897681668763321
"TCGA.BQ.5894.01A"	0.0890621469718619	4.8503579351671e-15	0.266409053404004	0.0454857318054482	0.106685604869126	0.236024912448002	0.131509721718022	0.0722679367249581	0.0355575064167472
"TCGA.B9.A5W9.01A"	0.00113712483371806	7.89898593559461e-15	0.00245069195895393	7.89898593559461e-15	0.0249010008938781	0.078538938801272	0.0556734164339966	0.285911941124267	0.1752924904864
"TCGA.F9.A8NY.01A"	6.49870888068376e-15	0.0427294576378776	0.039586276452587	6.49870888068376e-15	0.148001811437702	0.0388552159157535	0.132272408883582	0.23475228633549	0.0350233451385775
"TCGA.A4.8311.01A"	8.04404458583255e-15	0.00427408251143656	0.00483780854432906	8.04404458583255e-15	0.00323213881496292	0.0410320506807626	0.0750147362226907	8.04404458583255e-15	0.104255533310528
"TCGA.MH.A854.01A"	0.00273733487800767	0.0437427176653548	7.7687169539428e-15	0.00575811131481304	0.0103602693786436	0.0389074142289884	0.201059339278701	7.7687169539428e-15	0.0666142182604019
"TCGA.SX.A7SQ.01A"	3.54989053753606e-12	0.0526738088659621	0.000154508610538341	0.0145692068080398	0.0482794622306806	0.0874806906341827	0.142293676016366	0.226646046331845	0.168520371454048
"TCGA.5P.A9K4.01A"	9.85398872291841e-15	0.0551194148368812	1.1503922767507e-09	0.0386022534799417	0.041473904358903	0.0556087108734712	0.119921633888338	0.0617853151031512	0.136270165734204
"TCGA.UZ.A9PK.01A"	0.054550258346151	0.205353119738923	1.83219072581235e-05	0.290848025708583	0.00178249995699387	0.014622608912366	0.0455146015920244	0.107058336620871	0.125988864242981
"TCGA.BQ.7050.01A"	1.04854621343354e-14	0.0647546985350569	0.0290714160209343	1.04854621343354e-14	0.0248590426811405	0.0821356756850544	0.0436812769343626	0.135094341824799	0.0593847475067301
"TCGA.Y8.A897.01A"	0.175084318850318	0.105356069973619	0.181456441666265	0.22470536971338	7.88832442238271e-15	0.0458222236202162	0.0208516438289091	0.115086961072238	0.108432890771486
"TCGA.G7.6795.01A"	6.36865964733148e-15	0.0231250718787746	6.36865964733148e-15	6.36865964733148e-15	6.36865964733148e-15	6.36865964733148e-15	0.00673724665999406	6.36865964733148e-15	0.0105945826060517
"TCGA.A4.A48D.01A"	0.0256550442248179	0.180318723370036	0.0616179098909145	0.110608967519936	7.1236777616108e-15	0.000110301992560309	7.1236777616108e-15	7.1236777616108e-15	7.1236777616108e-15
"TCGA.P4.A5E8.11A"	6.84659773680946e-15	0.00815085649567119	6.84659773680946e-15	6.84659773680946e-15	0.363996659355248	0.116105293879424	0.0691705292761252	0.0371840295596921	0.0430043817224673
"TCGA.SX.A7SU.01A"	0.0951173085368907	0.169455360553389	0.0203606237742681	0.0740942422733645	0.00322707715803703	0.125994394466534	0.0330232624838646	0.0154684278654836	0.222504195719409
"TCGA.G7.A8LD.01A"	8.23085432955031e-15	8.23085432955031e-15	0.0458018344388676	0.0320660246257928	0.0167742525037853	0.0636835776747276	0.234075197287489	0.255497378757953	0.127472696737957
"TCGA.F9.A4JJ.01A"	0.0590507391332284	0.00566644593360884	0.0768316269013822	6.86984471298967e-15	0.0472271235515011	0.0974144066039316	0.302746918723451	0.183796999487137	0.00427676898256183
"TCGA.BQ.7048.01A"	0.0508685354775588	0.0943110188426145	0.102739463474304	0.0228060958381747	0.127750516348152	0.109134736015137	0.191716014297941	0.065036860599318	0.059592340389758
"TCGA.A4.8518.01A"	8.15088743960043e-15	0.0353425552416654	2.1425800430332e-12	0.0134385548772486	8.15088743960043e-15	0.0226905452613789	0.0396545533091517	0.00778090824297018	8.15088743960043e-15
"TCGA.A4.7732.01A"	0.0435924802568845	0.147240600090351	0.0821207656082008	0.0429435789763202	0.0672313102643024	0.0506030534009016	0.0344498973103251	0.0558244443396013	0.258461664652979
"TCGA.A4.A772.01A"	0.205074793960374	0.0945264250411757	0.159392306607907	0.20643239987994	0.0335955289516544	0.0181959273309318	0.103595928673806	0.0643231060844957	0.0886228266829678
"TCGA.UZ.A9Q1.01A"	7.44336696787874e-15	0.00613569805685559	0.0108012288206469	7.44336696787874e-15	0.000396233322962536	0.032935012176037	0.0273974258477037	0.0337235286156213	0.0208825260186777
"TCGA.A4.8098.01A"	0.0131186680955097	0.028481325601567	0.0789472641301329	9.90977676948653e-15	0.0018475882845016	0.0196873874210153	0.164071414691398	0.115213682244656	0.0697018214330789
"TCGA.GL.A9DD.01A"	0.179029321911028	0.127305384748787	0.122300118386441	0.330759994056738	0.015068225692175	0.0234920723695968	0.0783728933807878	6.82720243656802e-15	0.0266309365636669
"TCGA.HE.A5NF.01A"	0.189715147533895	0.17370204952861	0.114756228702535	0.263777198462048	0.0341382254479433	8.04638347144088e-13	2.63127061822386e-13	0.0262787395960356	0.0192530533305602
"TCGA.AL.3473.01A"	0.248408913400008	0.123806898655797	0.297623152700334	0.0262562055372092	0.105182620378318	0.0106418250960581	0.000704157744763223	0.0910175793279767	0.032939452684583
"TCGA.IZ.8196.01A"	0.0305278845597761	0.00524731802925505	8.60720728515441e-15	0.0148686001930132	0.0918597395121477	0.197806718460983	0.0553410159155444	0.318559980714943	0.143498707733024
"TCGA.2Z.A9JR.01A"	0.174960870730806	0.273346078612504	0.0888879881356292	0.108226092493858	0.0111348454088667	0.0305638486225618	0.0483003133319955	0.0886831847305387	0.129990091804522
"TCGA.B3.3925.01A"	0.234930897251653	0.0143204996697197	0.153614734070618	0.191405607340788	0.062630951192476	0.0558722374575012	0.0676226917185147	0.128731991173958	0.0899869117475766
"TCGA.2Z.A9JP.01A"	8.09789711197325e-15	0.223230769429662	0.00129328884383776	0.023403513033976	8.09789711197325e-15	0.00243352411291049	0.00187240947596523	8.09789711197325e-15	0.0018545445701577
"TCGA.2Z.A9J1.01A"	0.0967085236504511	0.127552787381062	0.0963287492575418	0.12369240620781	1.21951376372084e-14	0.04927849877462	1.21951376372084e-14	0.0315465383718407	0.102829643155356
"TCGA.B9.4115.11A"	7.7198030226047e-15	0.0085082230107002	0.0136894454795689	7.7198030226047e-15	0.317123758619973	0.107972273158535	0.0598177184269738	0.0944941229524512	0.00131770794457197
"TCGA.2Z.A9J5.01A"	0.120327897180874	0.228357972699805	0.128282349192737	0.185797330606035	0.00491645108835942	6.62180857177088e-15	0.0226922079881522	6.62180857177088e-15	0.0214821364513214
"TCGA.A4.7583.01A"	0.258969677764205	0.00732755487964948	0.162075072458813	0.107339732915181	0.0191427919246499	0.0169615643320127	0.107516181775996	0.113541860620892	0.114905572707887
"TCGA.B3.4104.01A"	0.0180624273722594	5.6618659571996e-15	0.00934720434915487	5.6618659571996e-15	0.0891464322587894	0.117411295875615	0.151466219840939	0.188501398058155	0.160490483328025
"TCGA.5P.A9JZ.01A"	0.011049487806732	0.323601165433228	0.0551046730479741	0.0569462073632218	1.06787598131303e-14	0.0296950764418476	0.00800010207035199	0.13544189234237	0.0106650618550458
"TCGA.BQ.5876.01A"	0.000328763895816969	0.0145383239771074	0.000628860738532849	0.00185298514128244	0.0925449145663695	0.0554844135292286	0.077229818986817	0.39354638530608	0.0130522105083374
"TCGA.BQ.5877.11A"	7.6927877394906e-15	4.00744627301121e-11	7.6927877394906e-15	0.0143106090941748	0.254817555119355	0.0480926024584033	0.074436846120201	0.0704647789979387	0.00836635496877714
"TCGA.BQ.5882.11A"	6.57317025070318e-15	0.0368509306589114	6.57317025070318e-15	6.57317025070318e-15	0.225201354723712	0.0679700970376332	0.0603340729004945	0.0860302482657234	0.0283073434794265
"TCGA.Y8.A894.01A"	5.94398894403574e-15	0.000664281081858826	5.94398894403574e-15	5.94398894403574e-15	0.00589055617659515	0.0695121058688426	0.00761650676977442	0.188676081304817	0.134951293700599
"TCGA.5P.A9KC.01A"	0.0918037603299171	0.238501195275809	0.0836539655153229	0.126996924976754	0.0623687272723779	0.0523831191807333	0.0991639108348727	0.178418441251023	2.06554828274328e-12
"TCGA.UZ.A9Q0.01A"	0.000666711159159679	5.40076165599388e-15	0.000790035245128971	5.40076165599388e-15	5.40076165599388e-15	5.40076165599388e-15	0.0115863387032235	5.40076165599388e-15	0.0154803238946164
"TCGA.B1.A657.01A"	0.279357067719314	0.146737222120126	0.107089033692305	0.14573410880543	0.0232834738056866	0.0345810624515566	0.0622290586305889	0.0738796677688137	0.0507084049765751
"TCGA.J7.8537.01A"	0.169104134050349	4.83796380620043e-15	0.310955262640259	0.0223557901943251	0.0678256174562738	0.0874504854712507	0.233309572929656	0.0869923607830746	0.00575190152632811
