"ID"	"S01"	"S02"	"S03"
"TCGA.CD.8531.01A"	0.181281471783776	0.0673783358094558	8.51146193526671e-15
"TCGA.R5.A7ZF.01A"	8.49403058633889e-15	8.49403058633889e-15	0.0209140356468476
"TCGA.CD.A487.01A"	1.28358478948706e-14	1.28358478948706e-14	1.28358478948706e-14
"TCGA.BR.8384.01A"	0.242490123303866	0.10425065067271	0.00952036542951697
"TCGA.VQ.A922.01A"	0.0342652997158744	0.00559905621467645	0.0360569762144384
"TCGA.B7.A5TI.01A"	0.0541806790094677	0.126934946641492	0.0898552681461117
"TCGA.BR.8368.01A"	0.046391238697405	0.0091177416151478	0.148124260721502
"TCGA.FP.7735.11A"	1.08952570191954e-14	0.00583331421484825	1.08952570191954e-14
"TCGA.BR.4357.01A"	0.0912127583411335	0.211445085858993	0.179306505198865
"TCGA.BR.4371.01A"	0.07450334944719	0.0107038852585924	0.0628506797947401
"TCGA.VQ.A91N.01A"	0.031565525091943	1.68718798333528e-14	0.0143301211959011
"TCGA.VQ.AA6J.01A"	0.329589232204936	0.190809905866425	0.190329251284485
"TCGA.CG.5724.01A"	0.0236260214338617	0.0905671471539679	0.102172318717045
"TCGA.VQ.A94O.01A"	0.0498987084369664	0.0242247404011054	0.0805782278376682
"TCGA.BR.8591.01A"	0.088140806031505	0.14011832095284	0.27197999567078
"TCGA.BR.8060.11A"	0.0024869554870698	1.50216716605459e-14	1.50216716605459e-14
"TCGA.VQ.AA64.01A"	0.0125433970432881	1.45590660407403e-14	0.000341902282075193
"TCGA.FP.8099.01A"	0.0345269565553115	0.17525671789042	0.0357796852418016
"TCGA.F1.A448.01A"	0.19654978856153	0.25262765612122	0.0121986659479659
"TCGA.VQ.A91V.01A"	1.30433690574016e-14	1.30433690574016e-14	1.30433690574016e-14
"TCGA.RD.A8N0.01A"	0.429698722956542	0.0244948305529241	0.0174505585301997
"TCGA.CD.8525.01A"	0.0778400206064779	0.0466993630815221	0.210338899030488
"TCGA.FP.A4BF.01A"	0.117026920952968	0.187739804079585	0.200751550949591
"TCGA.IN.AB1V.11A"	0.00769478232248983	1.18261087136416e-14	1.18261087136416e-14
"TCGA.FP.A8CX.01A"	0.0462321246226557	2.54662062289557e-14	0.0272422002629784
"TCGA.RD.A7BS.01A"	0.085369006661584	0.00935449699963171	0.0433135475025668
"TCGA.BR.7716.01A"	0.296043399821448	0.238302952946122	0.217683395923352
"TCGA.BR.8366.01A"	0.233714017094486	0.191177122051111	0.194560956840152
"TCGA.VQ.AA6G.01A"	1.34726260736512e-14	1.34726260736512e-14	1.34726260736512e-14
"TCGA.CG.4465.01A"	1.31318846104311e-14	0.312313090712826	0.123744203473027
"TCGA.HU.A4H5.01A"	0.00419046107859837	8.94773596313756e-07	0.0264862175092015
"TCGA.CG.4437.01A"	0.0442449782551502	0.229934389379689	0.241816753620368
