"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.CN.6020.01A"	0.0269748609732027	0.0465797366258085	1.82892071060453e-14	0.0176407314589297	1.82892071060453e-14	0.0822880801881495	0.0394796389236668
"TCGA.BA.A6DJ.01A"	0.177664664260577	0.0282570710982748	0.0396154922884085	1.81326969016843e-14	0.0225708661511206	0.0453615809263442	0.0168069700434814
"TCGA.CN.5355.01A"	1.49746849792465e-14	0.0237668724102605	0.026170650546164	0.169551011403889	0.0373420063709776	0.165609213747722	0.0127142562963859
"TCGA.D6.6826.01A"	0.0828127917655399	0.149252309264407	0.064586261108781	0.0448924351892843	0.0171475248996098	0.197265688693523	0.0541677135884945
"TCGA.UF.A7JJ.01A"	0.165829816686503	0.221162172946349	0.0707366226343617	0.0558265566416511	0.00386174272608514	1.13314301451286e-14	0.0925898708689014
"TCGA.CR.6488.01A"	0.0182367724877512	0.157747605595219	0.0188117759519395	0.0560419668804764	0.0858746610236843	0.0732135362119499	0.038914693220992
"TCGA.HD.A633.01A"	1.4059780631802e-14	0.0086253289743733	0.0161109329824947	1.4059780631802e-14	1.4059780631802e-14	0.0462787844050827	1.56863605095027e-08
"TCGA.CV.5977.01A"	1.43713717694609e-14	1.43713717694609e-14	0.0392923568254856	1.43713717694609e-14	1.43713717694609e-14	0.0202507936731623	1.43713717694609e-14
"TCGA.CR.7364.01A"	0.00697613214148301	0.0986706849948435	0.129140395787121	0.0306834260294291	0.0835737855162332	0.22160859948522	0.0467393877681149
"TCGA.CV.7421.01A"	1.1706687726845e-14	0.00406001167270574	0.0661343962336924	0.0577635300558696	0.0399364432402864	0.152969326054484	0.0171800041079655
"TCGA.CQ.5323.01A"	0.0793449008394846	0.125761672788024	0.0265161773476607	1.87535125993411e-14	0.0306667926749456	0.141819916968559	1.87535125993411e-14
"TCGA.UF.A718.01A"	0.013020415160409	0.184455967348701	0.0595287954451039	0.0583297399999264	0.00291722429212901	0.0608582958704487	0.00596618807138985
"TCGA.CQ.5333.01A"	0.30798849015102	0.0650990043329428	0.0367656709330359	0.0164456034496323	0.0819493843988065	1.08831764786805e-14	0.0167777301582408
"TCGA.CN.5363.01A"	0.154634685274899	0.0211600656565906	1.47831921154164e-14	0.0902167753876519	0.00231422832097823	0.140193368011873	1.47831921154164e-14
"TCGA.QK.A6II.01A"	0.000395903341204187	8.77258482892588e-15	8.77258482892588e-15	8.77258482892588e-15	0.035750608191314	8.77258482892588e-15	8.77258482892588e-15
"TCGA.CN.5370.01A"	0.167640313302364	0.111682168507932	0.0404789091334424	0.0925591676315054	0.0233469795978077	0.0839306482229021	0.010413050667217
"TCGA.UF.A71D.01A"	1.22932575286472e-14	0.00973959098945302	1.22932575286472e-14	1.22932575286472e-14	1.22932575286472e-14	0.0711949786269514	0.00779916221398954
"TCGA.UF.A71E.01A"	1.16239853858472e-14	1.16239853858472e-14	0.0551003706112785	0.0139503584878893	1.16239853858472e-14	0.0141296066162541	0.0776181767554602
"TCGA.CR.6492.01A"	0.0849002079145972	0.0767944229783597	0.0354341523918134	0.041508369180332	0.0447841779279287	0.062353868958188	0.00822359109036356
"TCGA.CV.7416.11A"	1.37071491073648e-14	0.00204243910796394	1.37071491073648e-14	0.054589132757267	1.37071491073648e-14	1.37071491073648e-14	0.0229852579839098
"TCGA.CV.7104.01A"	0.136411723862596	0.0653644767490401	0.045653018101176	1.43778104949126e-14	0.0599756876108408	0.0392700909720117	2.54346284748366e-05
"TCGA.CN.A49C.01A"	0.00668565919775121	0.0261451820490108	1.56383161841406e-14	1.56383161841406e-14	0.00784624691528404	0.0934296279515547	1.56383161841406e-14
"TCGA.CV.7238.01A"	0.0518447350089475	0.186544984421808	0.0816809522780243	0.0689538380130587	0.12273101243203	1.32600664020034e-14	0.0683416982636042
"TCGA.CV.7099.01A"	0.284001341277984	2.39105739848954e-06	0.00860023166967364	1.74524601518827e-14	0.00399232817136442	0.0316474138326924	0.0428365972675701
"TCGA.QK.A6VB.01A"	1.14079402254415e-14	1.14079402254415e-14	0.050439907016178	0.00500086244449283	0.0210073719636427	0.215437927339935	0.0653135936608578
"TCGA.CV.7432.01A"	0.00240888763083912	1.2514838957363e-14	1.2514838957363e-14	1.2514838957363e-14	0.0116600886415023	0.117038547274609	1.2514838957363e-14
"TCGA.IQ.A61H.01A"	1.41615345289798e-14	0.0117823728923398	0.0656923634954375	0.0228267460620412	0.0411489047580987	0.180794157162333	0.124187521014141
"TCGA.CV.6956.01A"	1.10231906549747e-14	1.10231906549747e-14	0.0134761461774462	1.10231906549747e-14	0.0251476934024989	0.047554085877472	0.0193509684613819
"TCGA.MT.A51W.01A"	0.0134656664105148	0.0190553856931374	0.00710111335066173	0.011529484123354	1.73101697018921e-14	0.0998919906769953	3.76271726674345e-07
"TCGA.CQ.6221.01A"	9.89497034983693e-15	9.89497034983693e-15	0.017282737633627	0.226430972679619	0.00428790029753073	0.0602166854727614	0.029238269395206
"TCGA.CV.7245.11A"	8.52149073158579e-15	0.00056071499666099	0.0133155812453249	0.393171996659055	0.157307160248726	8.52149073158579e-15	0.0421980011656549
"TCGA.CV.6953.01A"	0.0123819933526443	0.0331708747919486	1.68136403268984e-14	1.68136403268984e-14	0.00162244920689756	0.00708523433666956	0.0530420308279349
"TCGA.CN.4738.01A"	0.151243947936109	0.169563500547712	0.0177048412200629	0.0341590624910104	0.0214715888345069	0.115465577969441	0.0904510894898589
"TCGA.BA.A6DA.01A"	7.51473471758053e-15	7.51473471758053e-15	0.0106095370864472	7.51473471758053e-15	7.51473471758053e-15	7.51473471758053e-15	7.51473471758053e-15
"TCGA.CR.6474.01A"	0.024717899858212	0.0706313964264488	0.021500231018904	0.0807643561767907	0.0200504193596488	0.00582789474177609	0.00303754899037525
"TCGA.CQ.5334.01A"	0.279776306497699	0.116058633381524	1.08659364020211e-14	0.038337046042691	0.0488148829402907	0.0855355786139933	1.08659364020211e-14
"TCGA.CV.7437.01A"	1.48052442110528e-14	1.48052442110528e-14	0.0248149732977424	1.48052442110528e-14	0.0603299072592531	0.0743288325541627	0.0523800042215533
"TCGA.CV.7250.01A"	0.0181557429793301	0.00666264693096386	0.177319391533271	1.21776472300844e-14	1.21776472300844e-14	0.0798404743627815	1.21776472300844e-14
"TCGA.CV.5432.01A"	0.00454892799890209	0.00518387891337196	0.0342056760422154	1.80132881380379e-14	0.00931706517443783	0.116446221665095	0.0433748529073612
"TCGA.CV.6934.01A"	0.103856483206177	0.197532463882749	0.0179951191268573	0.142585142165932	0.119288936642515	0.0603819023585126	0.0125173137916127
"TCGA.CN.5356.01A"	1.41753294034905e-14	0.0893483473136631	0.0703834943646278	0.152924305767135	0.0082280646094553	0.255252471272952	1.41753294034905e-14
"TCGA.CN.A498.01A"	0.0786783892576065	0.0326393266427542	0.0215510186303457	4.6330881288129e-06	0.068817788562717	0.0856694312452875	0.0262673392272354
"TCGA.CV.7406.01A"	9.60727722888798e-15	9.60727722888798e-15	0.0505530278498106	0.0903344484824217	0.131309159987115	0.163575599653684	0.0363459522811497
"TCGA.CV.6943.11A"	1.7467568084286e-14	0.0489905278161347	1.7467568084286e-14	0.0284582742023717	0.0223291249430941	0.0189162026598995	0.0460451827048763
"TCGA.CV.6960.11A"	1.49312573630591e-14	0.00309411668155951	0.0113053280246337	0.0445303756414269	1.49312573630591e-14	0.0783464861739826	0.0342929689021845
"TCGA.CQ.6225.01A"	1.0206850548099e-14	0.0185520789285621	0.107695701443392	1.0206850548099e-14	1.0206850548099e-14	0.0500689849788483	0.0250501218406052
"TCGA.CN.4737.01A"	1.18439169483396e-14	0.0273967345974698	0.0799190870652298	0.106066971403554	0.106827732116526	0.109489422895581	0.0716902732116455
"TCGA.C9.A480.01A"	0.0277472394220115	1.51756479042389e-14	0.0519432519709119	0.00902495720773851	0.0293764305818273	0.0248111474672586	0.0722916880819344
"TCGA.D6.6824.01A"	0.124940327871675	0.229448791089367	0.00851250206498952	0.0976435814919121	0.0090155764104128	0.139896541767013	0.00412407399281145
"TCGA.CN.A63T.01A"	0.126142917332493	0.094227057385828	0.148687250808317	0.103635409733884	1.44389666771107e-14	0.00273743244467964	1.44389666771107e-14
"TCGA.CV.7252.01A"	0.0188596791062108	1.84514693100353e-14	0.00168740600953919	0.0624732710781004	0.0164002926044873	0.116656915278344	0.00640671680251686
"TCGA.CV.7255.11A"	0.0198569354253713	0.15238602813776	1.76261028787928e-14	0.114244997913088	0.0346008973053689	0.104375596727148	0.0438718458694451
"TCGA.CV.6003.01A"	1.50541910086449e-14	1.50541910086449e-14	0.0257442004930931	0.0191262245923248	1.50541910086449e-14	0.0759877819014818	1.50541910086449e-14
"TCGA.F7.A50I.01A"	0.0267872602018458	0.017611737782391	0.0106618842046743	0.0105164887375224	0.0449045761121718	0.0436881424758766	0.220488364922846
"TCGA.CV.7407.01A"	0.246804888668207	1.48882425329168e-14	0.108764518767767	0.0456859541962578	0.00987755426809736	0.050304718619401	1.48882425329168e-14
"TCGA.CN.4734.01A"	0.277600262669733	0.124208241181327	0.034088379917087	1.51136377789035e-14	0.00193201030957855	0.0424338636837276	0.00138497544465377
"TCGA.CV.7236.01A"	1.81953627255852e-14	0.0221477151702243	0.0179952193716987	0.0740036108099335	0.160966194587937	0.188286509957637	0.0115397832508788
"TCGA.CR.7382.01A"	0.152343500679745	0.192084763447241	0.0359494994920973	0.128141886982251	0.0445992475827298	0.124531273558436	6.72747252293215e-15
"TCGA.CV.6938.01A"	0.344171949478604	0.0480707013121543	0.0428388943852772	0.0131691907723319	1.51773439651785e-14	0.0288962516079774	0.014818395270451
"TCGA.CV.7433.01A"	0.213110249471251	0.18765592969753	1.23119408591741e-14	0.050202759899445	1.23119408591741e-14	0.0140232745543366	0.026555456933695
"TCGA.CN.6022.01A"	0.0346345332860195	0.052549465368464	0.0821717225000572	0.0967019491547487	0.0861489225264087	0.098893889175999	0.0273102949658345
"TCGA.CV.7423.11A"	1.65374606981337e-14	0.0525695103002699	1.65374606981337e-14	0.00234444619939352	0.0638772839329594	1.65374606981337e-14	0.0361281697216676
"TCGA.CN.6023.01A"	0.236741887374558	0.233153233939396	0.102903724707303	0.017739991162686	1.02996449730592e-14	0.181873542573478	0.0260161622822107
"TCGA.CV.6933.01A"	1.41935742534789e-14	0.0029347594052785	0.0290360506051814	0.00888390114008109	0.078744688278795	0.133843951406311	0.0512874093580766
"TCGA.CV.A45V.01A"	0.0211586053767157	0.0453797489680003	2.0727223435499e-14	0.0417099995452744	0.0122986115285466	0.0225339344456422	0.0259660821141005
"TCGA.BA.6870.01A"	1.65543620453761e-14	0.0655673864403914	0.0653256627932957	0.0769108886651268	0.0144699143644539	1.65543620453761e-14	0.0195036602965697
"TCGA.DQ.5630.01A"	0.271989899415769	0.0643405294308698	0.0104451668236314	0.0452948137800407	0.0394304729938559	0.00910938039983187	0.0316404589580696
"TCGA.BA.4074.01A"	1.08522898281137e-14	1.08522898281137e-14	0.168727109726088	0.0842603525686317	0.0122912806790828	0.0260338691953347	1.08522898281137e-14
"TCGA.P3.A6SX.01A"	1.22170064481585e-14	1.22170064481585e-14	1.22170064481585e-14	0.00220457286966486	1.79025770479497e-06	0.127774972474558	0.110391212984662
"TCGA.CV.7261.11A"	1.48760162705557e-14	0.014538206038923	1.48760162705557e-14	0.158862949193404	0.00757549681983356	0.0584818141784731	0.00454860401500062
"TCGA.IQ.A61J.01A"	0.0629185658155948	0.0968952446331435	0.0544476678977077	0.0643042886898972	0.0553437788040111	0.0186770270536198	0.0423451257328192
"TCGA.CR.7379.01A"	1.51013472704398e-14	0.0224044947864527	0.0216841241722471	0.0230936982058951	1.51013472704398e-14	0.106812511506201	0.0230053449500412
"TCGA.CV.A45Z.01A"	0.15326300540481	0.0547261461891788	0.361552567391493	9.62379148115114e-05	0.0298339213926815	0.0843994988096462	0.113021765482569
"TCGA.CN.4742.01A"	1.64055961703279e-14	0.0205348887610035	1.64055961703279e-14	1.15394368772364e-11	0.0502815369479017	0.0053089940137554	0.000177678177633009
"TCGA.CV.A461.01A"	0.262007988969594	0.193939705001081	0.138942615563986	0.000462917277357886	0.0457036912821645	0.0410508036086912	4.3032185385943e-05
"TCGA.CR.7388.01A"	0.0390356952194621	0.270443049106947	0.0261255897095709	0.0860662652366057	0.048287559150094	0.118547624372452	0.0645004072945426
"TCGA.CV.7406.11A"	9.4902058645179e-15	9.4902058645179e-15	0.0266785474160478	0.0427432751136904	0.0957004571388868	9.4902058645179e-15	0.0231644037686076
"TCGA.CR.7374.01A"	0.0228137202180013	0.252010991646268	0.128848808655888	0.0177185556779216	0.148809090116995	0.149311073676861	0.0790475757866005
"TCGA.CV.6961.01A"	0.0245884459175658	1.21439249268333e-14	0.112367406545829	0.029858265460181	0.0856263828510975	0.108879543199748	0.0292542400754941
"TCGA.F7.A61S.01A"	0.220034872090772	0.0629219246387863	0.0551758137072933	1.84157576579779e-14	0.00258996437131769	0.017779045079544	0.0236500598822534
"TCGA.BA.A6D8.01A"	7.9196534531697e-15	0.00142674744402109	0.027235831582402	0.0310865075742995	0.0200617365904816	7.9196534531697e-15	9.59000052517392e-15
"TCGA.P3.A6T4.01A"	1.20142103080867e-14	0.0144186020059285	0.0671506307184242	0.0011990148738958	0.01687251517603	0.0734557904383572	0.0564657008361432
"TCGA.QK.A6V9.01A"	0.128928563677084	0.179712306840265	0.0120383025681781	0.0267976340586356	0.115531806333296	0.127378667100323	0.0433066616516184
"TCGA.CV.5973.01A"	0.0048827613678958	1.15675880083355e-06	1.03403411671507e-14	1.03403411671507e-14	1.03403411671507e-14	1.03403411671507e-14	0.0258480879111986
"TCGA.CR.7389.01A"	2.71916732928384e-09	0.0672369669262618	0.0699996942322554	0.191219026656359	0.021320805497489	0.0585242984918026	1.56197660930717e-14
"TCGA.CV.6935.01A"	0.000153176112174926	0.00118478175735134	0.0449220407395075	1.56915635815544e-14	1.56915635815544e-14	0.0438996903824084	0.0615427153918497
"TCGA.CN.6017.01A"	0.205527133635132	0.212605774932698	7.9255468736654e-15	0.137244734610145	0.108597636698553	7.9255468736654e-15	0.0390244109161228
"TCGA.CQ.A4CE.01A"	0.034003876505477	0.0644298257519744	0.0275954743994049	0.00450124521086426	0.0268966904695762	0.00749832822186858	0.0745086132538633
"TCGA.CR.7401.01A"	1.69403736264963e-14	0.0421613976238202	1.69403736264963e-14	0.048866633023469	0.0365941859477499	1.69403736264963e-14	0.00108411513985933
"TCGA.CV.6933.11A"	9.17214053111375e-15	0.00625202642812128	9.17214053111375e-15	0.0276768751081367	0.0295417608994495	9.17214053111375e-15	9.17214053111375e-15
"TCGA.CV.5436.01A"	1.35751108921124e-14	0.00497495662113189	0.087725496062217	1.35751108921124e-14	0.03293389870222	0.0406010374272313	0.0318778171629443
"TCGA.CR.6484.01A"	0.288100918991056	0.203567632133351	0.020119778324262	0.064851700783493	0.0180824756234155	0.0260314914771276	0.0216532767833837
"TCGA.CR.6493.01A"	1.34341571089274e-14	0.0107261933187796	1.34341571089274e-14	1.34341571089274e-14	1.34341571089274e-14	0.120031959093045	1.34341571089274e-14
"TCGA.BA.4076.01A"	0.00231610247677226	0.000425503011750226	0.0362554528220001	1.97068163869762e-06	0.0248734742802792	0.0168972732738117	0.0481815641512698
"TCGA.CV.7100.01A"	0.128807817613034	0.0461286545595187	0.077385414966956	0.0504130908380908	0.0203975747766975	0.180528244999353	1.65879278523759e-12
"TCGA.BA.5556.01A"	0.245415395882518	0.312496418391176	1.08823156200633e-14	0.0185893905047057	1.08823156200633e-14	0.0513802626305523	0.00217176935076813
"TCGA.F7.8489.01A"	0.187270852028384	0.213691825838544	0.0357535359219622	0.0422512730480947	0.0512200237096298	0.0457391982214419	0.00392206795193594
"TCGA.CV.5979.01A"	1.61128179844719e-14	1.61128179844719e-14	0.0145402584792855	1.61128179844719e-14	1.61128179844719e-14	0.0727906671712621	0.0509913789678149
"TCGA.CV.7095.01A"	0.00100799728106847	0.00011198333989641	0.0572517308535182	1.62803142683552e-14	0.0188862529414966	0.0232716410531898	0.00961574524346555
"TCGA.CV.A6JM.01A"	8.41756700994244e-15	8.41756700994244e-15	0.0962751142765801	0.0113524798761955	0.00911260311961118	8.41756700994244e-15	0.00780223747026628
"TCGA.QK.AA3K.01A"	0.0383118569215245	0.0878178815646705	0.0779082618356987	0.205803396895657	0.0743658970227181	0.029322933802758	1.11012417386274e-14
"TCGA.BB.4224.01A"	3.6347451172411e-15	0.000179669741266824	0.064385138118212	3.6347451172411e-15	0.0102717946871093	0.0128820157694911	0.0937841825643862
"TCGA.UF.A71B.01A"	0.00458462656825108	0.0206453451887029	0.0417725686752558	0.0880422617802939	0.0702263616204741	0.0675347823141019	0.037500275616409
"TCGA.CR.7402.01A"	0.0871287059400044	0.080043755370561	0.243903718069131	0.0204199089649755	0.108792480194519	0.150360438727831	1.18441015756138e-14
"TCGA.CN.4735.01A"	0.114951345100549	0.0539785636263445	0.0995483500454662	0.0493687166756656	0.363662409838257	0.0973227933215337	0.0686195155519477
"TCGA.CV.7440.11A"	1.45785090709812e-14	0.0302212569201018	0.00680839704166997	0.0638461587142931	0.0133024622041948	0.0802656396536634	0.0917477230361973
"TCGA.CV.6945.01A"	1.23753695953354e-14	1.23753695953354e-14	0.0132426337007464	1.23753695953354e-14	1.23753695953354e-14	1.23753695953354e-14	0.0697234885610571
"TCGA.CV.6955.01A"	0.0423762867592293	0.0498962865221809	1.50308026805217e-14	1.50308026805217e-14	1.50308026805217e-14	1.50308026805217e-14	0.0123439121658121
"TCGA.CV.7253.01A"	1.02526718841544e-14	1.02526718841544e-14	0.081536009446432	1.02526718841544e-14	1.02526718841544e-14	0.0990474076935063	0.0100696922367578
"TCGA.P3.A6T8.01A"	1.10620368655129e-14	0.00207493992276058	0.10231936535418	0.0300980581997299	0.0687808621459167	0.0334064241806082	0.109299065728733
"TCGA.CV.6936.01A"	0.0899175977443275	0.00860522803695641	0.0642167960874871	1.37963703877343e-14	0.0304742120947839	0.105482773393161	0.0588217471757416
"TCGA.BA.5152.01A"	0.136094772230914	0.0932360715823729	0.076125463300316	0.0233727672358717	0.0180681310132737	0.00490302578630943	0.0593748505527109
"TCGA.CR.5247.01A"	1.1749847833231e-14	1.1749847833231e-14	0.0363829445298864	0.00196177113638164	0.022952457535513	0.0618500060589788	1.1749847833231e-14
"TCGA.MT.A7BN.01A"	0.00814708954124525	0.0246326166398518	0.100345833270872	0.00991057456047609	0.0125189270607644	5.26453149233675e-15	0.0484095774442474
"TCGA.CN.A499.01A"	0.276338001709251	0.153508023699706	0.0741606797625364	0.00361833377302685	0.0369680645829278	0.218750941287896	0.0316457965954497
"TCGA.QK.A8Z7.01A"	1.10055107272822e-14	0.0120291003404455	0.118637090986233	0.00069169076647887	0.107935981043479	0.140987287789577	0.095334400969414
"TCGA.CV.7103.01A"	3.01041484549156e-09	0.0158173675178457	0.0466171131015353	0.0644847005725039	0.172382696251522	0.141670138827998	1.35190953199676e-14
"TCGA.T2.A6X0.01A"	0.0991528586211629	0.157524199255207	2.28635711922409e-09	0.0062671359488212	0.0898971279273518	0.13886270638889	0.0839265740872718
"TCGA.CV.A45Q.01A"	7.4597646099571e-15	7.4597646099571e-15	7.4597646099571e-15	7.4597646099571e-15	7.4597646099571e-15	7.4597646099571e-15	0.00993934906721023
"TCGA.CV.7245.01A"	0.0128452218613872	1.33479932960334e-14	0.057362039648638	0.02035314757929	0.027694870846368	0.0868402880016174	0.00242661526283115
"TCGA.P3.A6T2.01A"	1.15435849940199e-14	1.15435849940199e-14	0.0695188629550572	0.03887989379027	1.15435849940199e-14	0.0945789004189433	1.15435849940199e-14
"TCGA.CQ.A4C6.01A"	0.127145459797519	0.0558863251448306	0.0989433523944551	1.72949664394169e-14	0.00920910008831618	0.0715636075287933	1.72949664394169e-14
"TCGA.CV.7425.11A"	0.0271488499924699	0.114039568353034	0.292095182525279	0.00362154355465558	9.63713314132121e-15	9.63713314132121e-15	0.0332904512420782
"TCGA.BA.6873.01A"	0.0727264033286264	0.0330206700595752	1.60774978408999e-14	0.0365242880632588	0.0510391247114058	0.168188739527379	1.60774978408999e-14
"TCGA.CV.7437.11A"	1.83232178827791e-14	0.0893548611670699	1.83232178827791e-14	0.0321538736787286	0.00219386871047551	0.00417592569049298	0.08760221456467
"TCGA.UF.A7JV.01A"	0.0849764254226493	1.10974389414544e-14	0.00946566098070335	0.0303212586953731	0.0403229490297877	0.00861387367667378	0.0153825399688665
"TCGA.CV.7235.11A"	0.039654068229212	0.184175123559708	0.0233464845840308	0.200869630247122	0.115035627902169	0.0490993836213981	0.00749159084512887
"TCGA.BA.4078.01A"	0.0392992097316347	0.0810398845750972	0.158359068393369	0.0207149106501298	0.147606688305382	0.152425121841981	0.13558359921791
"TCGA.CV.6441.01A"	0.00635174890017113	2.22097680963795e-05	0.089453408769535	1.00422411212496e-14	0.0278533528103995	0.0972686293719117	0.0421346803400052
"TCGA.CV.7434.01A"	0.0355224045828615	1.62513742657212e-14	0.0160023640262756	1.62513742657212e-14	0.0483256301156392	0.0779242662127757	0.0382446337219984
"TCGA.CV.6952.01A"	0.076784029925627	0.0241132454570331	0.0255120670059664	0.00999603335926048	2.01636142584555e-14	0.0542791360358335	0.00837938388715611
"TCGA.CQ.5326.01A"	1.40164009951726e-14	1.40164009951726e-14	1.40164009951726e-14	0.0188680349688422	0.0190697621844422	0.19062495704571	0.00807809900252963
"TCGA.CN.A6V6.01A"	0.270488301738812	0.163045546263112	0.0602761834261604	0.020276744828876	0.148894602353422	0.0327349390778752	0.0382810929199402
"TCGA.CN.4730.01A"	1.127035778698e-14	1.127035778698e-14	0.0412580171062591	1.127035778698e-14	0.00431568247897025	0.0139711954412558	1.127035778698e-14
"TCGA.CN.6019.01A"	0.0745580758440943	0.142774678520208	0.0121020559496431	0.147754021543878	0.0572725560922867	0.0278402480243115	0.00885224474025359
"TCGA.CQ.7069.01A"	1.397300155241e-14	0.00996366071963597	0.0382004082959165	0.0507217392634818	0.0488044133146699	0.106830346224212	0.0814537633950874
"TCGA.CR.5243.01A"	0.103523204554164	0.183128783369791	0.10015811375484	0.0276349056040149	0.221349759839582	0.159647965364466	0.015445405363005
"TCGA.BA.6868.01B"	1.2692724880007e-14	1.2692724880007e-14	0.0940256561498065	0.00711066243629099	0.0177724648200803	0.0309781727918577	0.119895779881661
"TCGA.CQ.5330.01A"	0.19304326424746	0.153900379521577	0.0383216521906089	0.0599593032790945	0.0624853851862145	0.0932774808489343	0.0365175946562629
"TCGA.CV.7432.11A"	1.18213480750602e-14	0.0271862162554776	0.0277699326810201	0.0805209687522677	0.169658163230166	0.0234619054468129	0.00606668242856879
"TCGA.D6.6827.01A"	0.00978330465113799	0.0202650985958917	0.0586467037512751	0.0542734702287461	0.361288496786745	0.134070813039592	0.0712173603317972
"TCGA.CN.6992.01A"	1.45806683139311e-14	0.0632905469827283	0.0857955829337604	0.058927213733222	0.0514693434643459	0.180745674381607	0.0515018445700477
"TCGA.HD.8635.01A"	0.022500444458965	0.0800552735194114	0.03973318586637	0.0511156627197027	0.116170826408566	0.136118322775195	0.12667689574527
"TCGA.CV.7423.01A"	1.31866208771071e-14	1.31866208771071e-14	0.0113744069754602	1.31866208771071e-14	0.0125508914569544	0.094058163429949	0.0599385127245543
"TCGA.KU.A6H7.06A"	0.0445344094557593	0.0489750692435251	0.0390985157274986	0.0134931533042511	0.300706729509835	8.13650987763669e-15	2.94658258059402e-06
"TCGA.CR.6470.01A"	0.178358641618206	0.215112460934566	0.168382926050369	0.0508701943570996	0.212708420997413	0.0788072138474282	0.00109887955211639
"TCGA.CV.A45O.01A"	4.04496414490989e-09	9.91820262454171e-15	9.91820262454171e-15	0.000475176191367931	0.0138395538912978	9.91820262454171e-15	0.0246622253073994
"TCGA.CV.A6JU.01A"	9.38890273835148e-15	0.0052184533372297	0.0817067824772771	0.00193554559240811	0.0348690556499498	9.38890273835148e-15	0.0214352154908929
"TCGA.CR.6487.01A"	0.329814971496892	0.345885514610541	0.00502743389680052	0.0253840730440005	0.0188458053504483	0.0866619630396906	0.015021431287007
"TCGA.CV.7427.01A"	0.355029917803835	0.181808507614404	1.40436206755454e-14	1.40436206755454e-14	1.40436206755454e-14	0.078338907907755	0.0302946992537691
"TCGA.P3.A6T7.01A"	0.0136887808636875	1.29572883441167e-14	0.0516742974502228	1.29572883441167e-14	1.29572883441167e-14	0.000974678851504924	0.0714391715983579
"TCGA.IQ.A61G.01A"	1.33722639617468e-14	1.33722639617468e-14	0.00571341412896711	0.0132361636622736	0.0344922262917796	0.0233653911327027	0.00553788159977552
"TCGA.CV.A6JT.01A"	0.014533919854629	1.01332157940943e-14	0.0569269987957458	0.00929048812087469	0.0105360400714386	1.01332157940943e-14	1.01332157940943e-14
"TCGA.CV.7177.01A"	1.40017713015995e-14	0.00202832699473652	0.0103279963709152	0.0270036311375405	0.0438208266699613	0.0934004914661195	0.0283815541763949
"TCGA.DQ.5629.01A"	1.39487810172149e-14	0.000425401725700584	0.0413469613069182	0.0183913518806636	1.39487810172149e-14	0.298947712985233	0.036952740036705
"TCGA.CV.7446.01A"	0.0260134176882624	0.0139174764076019	0.0678459545525031	0.0284087261427958	0.0731053300880295	0.289654985227579	0.165114523559171
"TCGA.BA.A4IH.01A"	0.0124619235532604	0.111699451948693	0.049973015234017	0.0160753660292766	0.305561636468038	0.0988238853496009	0.0619075624675962
"TCGA.D6.A6EK.01A"	0.0395782715177882	0.0464909871599649	1.02489008951683e-14	1.02489008951683e-14	1.02489008951683e-14	1.02489008951683e-14	1.02489008951683e-14
"TCGA.P3.A6T0.01A"	1.30514779823767e-14	1.30514779823767e-14	0.0362199504540275	1.30514779823767e-14	1.30514779823767e-14	0.0877062483838402	0.0112052094547113
"TCGA.CV.A465.01A"	1.13631737426674e-14	1.13631737426674e-14	0.0554796701192781	1.13631737426674e-14	0.0537105710023066	0.00721021499306113	0.0387017390756038
"TCGA.CV.6959.11A"	1.34248364879797e-14	0.134967340921209	1.34248364879797e-14	0.0842850709327193	0.110834968015071	1.34248364879797e-14	0.0532549090159312
"TCGA.CR.7383.01A"	0.099907835503612	0.186537831449849	0.0109089775016629	0.123054396409122	0.0659697983859315	0.0351097154830023	0.0221299985928473
"TCGA.IQ.A61I.01A"	0.0519106830871057	0.0336635222301821	0.124129332590804	0.0247872812022031	0.206701264228456	8.46092463268731e-15	0.0283124652067319
"TCGA.D6.A4ZB.01A"	1.35924820351094e-14	0.00831382023345915	0.225284977881969	0.0145039327821035	0.0313290644030965	1.35924820351094e-14	0.165161036181453
"TCGA.CV.5966.01A"	0.0837146441597836	0.0112303456291321	0.0321841850804707	0.00328163300453582	1.37491644075339e-14	0.0406157416096361	1.37491644075339e-14
"TCGA.BA.A4II.01A"	0.0196374063469422	0.0738977791232069	0.125888851439399	0.0131965367219418	0.0411394634144195	0.124446211208382	0.0516705096644889
"TCGA.UP.A6WW.01A"	0.0611012610977424	0.027533914272637	0.0360922205274651	7.77206902955777e-15	0.315792219087696	0.006750441793053	0.0190125454828341
"TCGA.CR.6473.01A"	0.0425483120869664	0.0786158240424901	0.0493794477355425	1.0236065222846e-14	0.151718901390426	0.188913882321661	0.00747043372447295
"TCGA.CV.7438.01A"	0.0412125274796008	0.0393441338074686	0.071179031030213	0.0165823152391784	0.141867782925701	0.021096241975725	0.00956942508314174
"TCGA.CV.7097.01A"	0.110840159294904	0.00231864742531648	0.0109234266268249	1.29344306548372e-14	0.0378094394304416	0.11396114508614	1.29344306548372e-14
"TCGA.QK.A8Z9.01B"	0.0266227000173386	0.116534059384832	0.046396437387753	0.0687014924162159	0.0879957757002443	0.018854729834781	0.0396520210127354
