"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.BQ.5884.11A"	0.313068786335004	0.00844727531677857	0.178714324012565	9.67370147080599e-15	0.180898778542121	0.0108299151013603
"TCGA.KV.A6GE.01A"	0.0566194286019548	0.0491796987984924	0.0227341807929323	0.228038699925028	1.30261550735847e-14	0.0732417948665664
"TCGA.Q2.A5QZ.01A"	0.10424500288115	0.116607210213103	1.18442184559658e-14	0.0569250237175056	0.0171341558658219	0.0147080424885793
"TCGA.BQ.5892.01A"	0.209434619847714	8.71466603617298e-15	8.71466603617298e-15	0.14279138302641	0.314124562693678	0.0627101398528848
"TCGA.G7.A8LC.01A"	0.212540572399304	0.00706067905453324	0.119163946385786	0.046644116342139	1.48102390101047e-14	0.0285538813624823
"TCGA.BQ.5875.11A"	0.414775148996304	0.0220400886871979	0.113974149146787	0.0867970217633574	0.24661033127032	0.00894879285279996
"TCGA.5P.A9KH.01A"	0.0829400083066807	0.0220808844603125	0.465662042074255	0.0242575100497582	0.0892075988433878	0.0256104332604804
"TCGA.BQ.7055.11A"	0.425463051458813	0.08231423896132	0.364479675123794	8.96370621813423e-15	0.00714513684208071	0.00758726816303915
"TCGA.5P.A9K2.01A"	0.000484043758866242	0.0493067291549352	0.0395002527281288	0.0156604303131897	1.31447832462395e-14	0.000850121399249889
"TCGA.BQ.5881.01A"	1.21958580054679e-14	0.153548536725213	1.21958580054679e-14	0.00347644684617314	1.21958580054679e-14	0.0721112393479632
"TCGA.KV.A74V.01A"	0.0709991451330429	0.0673114121792385	0.0905610655930716	0.0419782954100246	0.000251256471900992	0.0172695299685097
"TCGA.5P.A9K8.01A"	0.16944455891	0.105132036095269	0.15962440690003	0.114872230510909	0.263483066762804	0.00361394166941607
"TCGA.BQ.5888.01A"	0.0390125344007214	0.203113827726928	0.108900666529395	0.0773957408480116	0.0388916401693155	0.0404009113542019
"TCGA.4A.A93X.01A"	0.0230702347204057	0.0457146697319709	0.1227886620433	1.32413910569502e-14	1.32413910569502e-14	0.0149580601999939
"TCGA.IZ.A6M8.01A"	0.0202262453866338	0.033382798429627	0.00739618197741063	0.133715159403239	1.28625206815277e-14	0.26713060965501
"TCGA.HE.A5NL.01A"	0.0157714845491836	0.0167473862694989	0.0316293410841833	0.312401366382396	0.0225645770347179	0.140932259635958
"TCGA.DW.7839.01A"	0.0548293807196413	0.103438606473115	0.494711654134822	9.03539554674454e-15	0.119497280954609	9.03539554674454e-15
"TCGA.Y8.A8RZ.01A"	0.0214609717468582	0.0104064732637245	0.0156833608095766	0.0133519513473057	1.02898207315527e-10	0.0267381649510311
"TCGA.G7.6789.01A"	0.155850098316844	0.0739937694301973	0.0319091630669934	1.05389879543488e-14	0.476609285029881	0.0514044433775292
"TCGA.5P.A9JW.01A"	0.0425514488673497	0.0107507781071604	0.0526088401041384	0.0862329329716873	1.72236952897728e-14	0.0136812333560355
"TCGA.BQ.7061.01A"	0.154302509575097	0.052506285705471	0.0488804905305622	0.0493371180125075	0.294673762258785	0.0503598581274457
"TCGA.BQ.5884.01A"	0.136035923116026	0.0697529173312568	0.0919620422571595	0.144757177852993	0.26937985423114	0.130250745784576
"TCGA.HE.7128.01A"	0.0607225429676168	0.012153101568588	0.0180318837340073	0.343477310967594	0.243476686172546	0.198781942384428
"TCGA.IA.A40U.01A"	0.0725765796840758	0.256802657050986	9.34027971488802e-05	0.175761399423264	0.0217356121517632	0.185012672502628
"TCGA.GL.6846.01A"	0.0880351374230672	0.0509839583791315	0.0902809237638239	1.72740155559329e-14	0.314931769877183	1.72740155559329e-14
"TCGA.P4.A5EB.01A"	0.106969260821609	0.0435857748485582	0.169679448133551	5.19637925811013e-10	0.0570337983231959	0.0296951998152623
"TCGA.SX.A71W.01A"	0.144772918626762	0.159441922359667	0.141191028861583	0.0689718817638701	0.206623676901901	0.0435011171664584
"TCGA.A4.7288.01A"	0.149962147656796	0.0328317694086125	0.266681594178809	1.26125007725335e-14	0.170913979642641	1.26125007725335e-14
"TCGA.BQ.5891.01A"	0.0805682092080826	0.0773833745412232	0.476784702144281	0.00813048741964889	0.0815482066691731	0.010376906193848
"TCGA.BQ.5882.01A"	0.213115864413095	0.0756592529176351	0.253837863151437	0.109721202012711	0.0833126488913942	0.197857600089197
"TCGA.2Z.A9J9.01A"	0.285987195723872	0.103528471833292	0.218995106348109	0.118146637801398	0.177555736423515	0.0738654705842714
"TCGA.B9.4113.01A"	0.0642571778028578	0.120547083878426	0.131055774861618	0.356321007900552	0.125774791840195	0.108137926104632
"TCGA.IA.A40Y.01A"	0.143689846810342	0.0861549549952877	0.316887701930659	2.59830806358337e-14	0.0120730619649101	0.107025851492733
"TCGA.A4.7287.01A"	0.19866262143752	0.146708975366537	0.0263681025335248	0.149225623225328	0.315304911784071	0.0694408302120575
"TCGA.B3.8121.01A"	0.106430972766969	0.0204235357754581	0.113612755995287	0.295006716199672	0.112690278086776	0.277654997785924
"TCGA.SX.A71V.01A"	0.157610200350303	0.0595712091616996	0.108505035273013	0.182285239620568	1.77858992410793e-14	0.0258564285218969
"TCGA.5P.A9K3.01A"	0.013120911106167	0.159510894520892	0.0438887225826067	4.83400729564085e-05	1.32455480568435e-14	0.0226826256350171
"TCGA.B1.A47N.01A"	0.0352321853322967	0.114156988904792	0.118716397182975	0.130170474983647	0.0304478175106904	0.0293358926850415
"TCGA.BQ.7045.11A"	0.336748950481037	0.0189830975484149	0.032866007469998	0.154636750834884	0.173008334962487	0.190698239731922
"TCGA.UZ.A9PL.01A"	0.033562174088804	0.12663072311691	0.336267874261465	0.0368966743962626	1.37514498182771e-14	1.37514498182771e-14
"TCGA.BQ.7044.01A"	0.0312792753015766	0.0448431060587025	0.0625689436168643	1.60718204785779e-14	1.60718204785779e-14	0.00640494701762176
"TCGA.BQ.7051.11A"	0.445651225921335	0.0123963827763082	0.264089018424566	9.3284160415193e-15	0.129620620257089	0.00343838500919375
"TCGA.DW.7842.01A"	0.106881652862502	0.109003030510613	0.434771916519665	0.00681701557333379	0.249047154905672	0.000209909118069689
"TCGA.A4.A5DU.01A"	0.101197528553913	0.0786542016104919	0.245284948430778	0.00314547866639905	1.32067564019932e-14	0.0143726735504318
"TCGA.G7.A4TM.01A"	0.0827151864745666	0.0735230834521973	0.0924253794340156	0.30404856824695	0.1988076597038	0.112274205522737
"TCGA.SX.A7SL.01A"	0.0681665628864075	0.0659890666103238	0.0223429744275912	0.0332637097445387	0.0286987014222135	1.49038289586904e-14
"TCGA.G7.6792.01A"	0.0349874570170229	0.0882707515947846	0.040576930687902	0.165223008936277	0.287621583979755	0.230729938283811
"TCGA.Y8.A896.01A"	0.0751364309616829	0.0760063406800857	0.06732500919681	0.407732014910987	0.104124333004026	0.149770443011357
"TCGA.B1.A47O.01A"	0.0339010081680485	0.0807289281879407	0.0269139388699243	0.159034409124587	0.0414214085822838	0.173380333824141
"TCGA.BQ.5878.11A"	0.331910087710751	0.00984529888874181	0.165335866695992	9.47614437788903e-15	0.24646399626713	0.00279488196010258
"TCGA.BQ.5878.01A"	0.116127592133533	0.140997925466613	0.402863178120307	1.03830273039041e-14	0.130169395884053	0.00525973861649414
"TCGA.B1.5398.01A"	0.00564614384326872	0.0125031508273939	1.07982128174879e-14	0.184205351810195	0.0490254451991628	0.431334076179047
"TCGA.PJ.A5Z8.01A"	0.131077150589676	0.0387923814864777	0.10243525921542	0.296882292360016	0.163613319220374	0.231344410379913
"TCGA.A4.A4ZT.11A"	0.36975926627835	0.0614547598041495	0.380860377550214	8.47268334434295e-15	0.137498608010021	8.47268334434295e-15
"TCGA.BQ.7049.01A"	0.115702002105319	0.0336558733946561	0.0368012899567522	0.116804045693175	0.409132549740558	0.24222192505158
"TCGA.B3.3926.01A"	0.167192064609379	0.0467190616540379	0.263181184677273	0.0859822546079129	0.195672182451194	0.118701658310458
"TCGA.GL.8500.01A"	0.166954261215291	0.0411338608410999	0.239820993109248	1.62367138663732e-14	0.0353205496078938	3.75249842972379e-12
"TCGA.2Z.A9JS.01A"	0.199539283808716	0.073343940536329	0.363240890284245	0.0319148896403414	0.118256395632765	1.33967006498244e-14
"TCGA.MH.A560.01A"	0.00624046047730902	0.0021375818664888	0.0102876652339808	1.59724724576055e-14	1.59724724576055e-14	0.00586834930462301
"TCGA.A4.A5XZ.01A"	0.123231599324792	0.0473879508067879	0.134842735719824	0.0746977181805929	0.0550667718482952	0.0821538625355684
"TCGA.G7.6796.01A"	0.0386355766293562	0.114673331722395	1.47712623907394e-14	0.0729630314166593	0.0382949538247633	0.142565425424554
"TCGA.P4.AAVM.01A"	0.0143999976590653	0.00259938376315378	0.0302500926813926	1.40547655673315e-14	1.40547655673315e-14	1.40547655673315e-14
"TCGA.F9.A7Q0.01A"	0.141457157599539	0.167825802733555	0.135615796149846	0.233622648833779	0.0525761001715964	0.0239353106676179
"TCGA.2Z.A9JI.01A"	0.0957883139806617	0.115032854045851	0.0712531836117558	0.180448588137406	0.0509483978504061	0.264487118365408
"TCGA.2Z.A9JJ.01A"	0.0965688148415634	0.0328395310735917	0.0830988840467471	0.0273684278474459	0.426247765354293	0.215695634419858
"TCGA.AL.3471.01A"	0.0411753355660177	0.24648708973311	0.370486782117285	0.0167650257565172	1.26434645127565e-05	6.36055680939505e-15
"TCGA.5P.A9JY.01A"	0.0546829902356561	0.0806259230250717	0.153591669864901	0.0179565541268121	1.36934073602131e-14	1.36934073602131e-14
"TCGA.BQ.5894.01A"	0.20697545296378	0.0368802846188268	0.0480240721857908	0.134576903069195	0.372678196577231	0.0680878419140639
"TCGA.B9.A5W9.01A"	0.0630668838436036	0.11109879341922	0.332484197692509	4.9421534072569e-09	0.125607678901968	1.40532184778699e-14
"TCGA.F9.A8NY.01A"	0.220623411658647	0.151125417649867	0.0817522910182017	0.0357757776979189	0.0567805723136981	0.0358422793029554
"TCGA.A4.8311.01A"	0.0498369728470501	0.0880085067398878	0.25245296013548	0.0221088323383299	0.0165105072627135	0.00813063905855598
"TCGA.MH.A854.01A"	0.0847560467379902	0.303267659520963	0.00884086627141608	0.0624549171904424	0.0379003625793871	0.0984950977008969
"TCGA.SX.A7SQ.01A"	0.0650746385379083	0.0542869781659321	0.278380535522131	1.59579746757563e-14	0.209768027534914	0.0269783053370422
"TCGA.5P.A9K4.01A"	0.0840473985428496	0.102812657128082	0.174403616669476	0.04520161211284	0.0316341002812013	0.0800960013993933
"TCGA.UZ.A9PK.01A"	0.0336509791271494	0.0527951828193143	0.0608698763224409	0.161659509487225	1.25221733356954e-14	0.427980084652829
"TCGA.BQ.7050.01A"	0.217124463382121	0.0650083125357094	0.24346174404022	1.47238062551207e-14	0.0681084414086594	0.0134078124898655
"TCGA.Y8.A897.01A"	0.0819156129407906	0.110268973961771	0.0545620182488057	0.21953896687098	0.119291186123193	0.254639730549917
"TCGA.G7.6795.01A"	1.44607646638433e-06	0.0400470675995814	0.0392470584708337	0.00501209148534872	1.61852794635843e-14	0.0656784103303098
"TCGA.A4.A48D.01A"	1.53018304641826e-14	1.53018304641826e-14	1.53018304641826e-14	0.0832334216719526	1.53018304641826e-14	0.0166344257698615
"TCGA.P4.A5E8.11A"	0.585699747662466	0.057350409113422	0.13322599744865	0.0104054661356318	0.176247192096597	7.91581102344477e-15
"TCGA.SX.A7SU.01A"	0.0356839751079715	0.121372181212953	0.240679256872854	0.110647445830689	0.170844874328904	0.0616168337790011
"TCGA.G7.A8LD.01A"	0.052951918373601	0.119501627789618	0.339339406050879	0.00830449696926213	0.132657104268658	0.0200903759809198
"TCGA.F9.A4JJ.01A"	0.0702661938863801	0.04747069662583	0.0420343242415437	0.119617917151432	0.330577367309148	0.0776626190441977
"TCGA.BQ.7048.01A"	0.179581261600642	0.100796445748999	0.124509993579476	0.0326393477492636	0.149958628866156	0.0972175375060503
