"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.B6.A0IO.01A"	0.0283689782704051	0.0384069314550901	0.00276281646174805	0.0863425648753545	0.215661393508532	0.0129458718214796	0.194778606822583	0.382645222079309	0.030746230479308	0.00734138422619035
"TCGA.BH.A1FR.01A"	0.031184540716354	0.000918200763317495	0.0775842055484753	0.012443533991694	0.225233506383361	0.105957321156854	0.139636078543059	0.265763617825131	0.0528278972113667	0.0884510978603884
"TCGA.D8.A143.01A"	0.0427337792231074	0.293935588233116	0.0479159633629692	0.0738406698670591	0.117845356833354	0.0192421438863121	0.104182614582315	0.100987783534871	0.0985283009027202	0.100787799574176
"TCGA.AO.A03R.01A"	0.0237812997307719	0.13778433636515	0.0687419023749689	0.0570720059594436	0.124812691068024	0.146811490829427	3.31452487311303e-14	0.0781171696165196	0.142555743803296	0.220323360252366
"TCGA.BH.A0DQ.11A"	0.0272998445275097	0.0936118918891552	0.010168423089028	0.0487087026912444	0.117731378292023	0.424362319117814	0.0914008705012821	0.12567358901194	0.00304628803709295	0.0579966928429114
"TCGA.BH.A0BV.11A"	0.0362914450606894	0.129888173156544	0.0152337949628305	0.0638248603714096	0.134584324901118	0.421434321140403	0.0770974479766402	0.107506211577274	0.000426714859057961	0.0137127059940331
"TCGA.BH.A0E0.01A"	0.0061735485851439	0.312612037344064	0.0200149445597716	0.201586430635041	0.242022944940504	0.016014558168718	0.0425857636915769	0.0730992207676083	0.0407873247215571	0.0451032265860151
"TCGA.A8.A0AD.01A"	0.343845246711507	0.0127904662073287	0.149616354047998	0.0883238529127184	0.0603851512072471	0.0417981058303888	0.112427793397917	0.1314429043942	0.0277861309438742	0.031583994346821
"TCGA.GM.A2DI.01A"	0.161937536315694	0.0236071874192479	0.112607535406041	0.0210277449654846	0.0387379964073118	0.122139177775106	0.0350100213398442	0.0242947274203168	0.179970617925842	0.280667455025111
"TCGA.E9.A6HE.01A"	0.19883178824901	0.0529512226818088	0.209116253387945	0.140464356593556	0.0575443400258994	0.159514678707446	0.0121241082275115	0.0827218806305662	0.0591037710279819	0.0276276004682756
"TCGA.BH.A0B3.01A"	0.11136950069096	0.367221290473627	0.119254628660165	0.0346377601014889	0.0421236721917199	0.0182942395897023	0.0031453074336141	0.010475347888444	0.232004840801256	0.0614734121690227
"TCGA.AR.A0TU.01A"	0.0449534880304589	0.229091188547486	0.129924018862644	0.033812504618861	0.122365313615485	0.0155087552484687	0.0648424473481436	0.0497522258456582	0.280973165055468	0.0287768928273273
"TCGA.LQ.A4E4.01A"	0.0305111347790503	0.00508979631676883	0.0164203397042064	0.136141363004538	0.049929907069262	0.187990762470374	0.132678790024671	0.429756131615339	1.21743508826785e-11	0.0114817750036165
"TCGA.PL.A8LY.01A"	0.0201863965706508	0.239237126378965	0.0132319721350152	0.092640187911256	0.20279268143277	0.280517897476435	0.00314474735159292	0.104091733181618	0.0213995648563218	0.022757692705376
"TCGA.BH.A1FU.01A"	0.28939993058735	0.184392675668146	0.0285980420307925	0.0364593687983448	0.0354373441686698	0.118341466866481	0.0398045488940064	0.0346394059737486	0.0520676648511365	0.180859552161324
"TCGA.A8.A09D.01A"	0.227675597066504	0.0157985933406534	0.212137152248362	0.041995404225705	0.0891851876631419	0.171512614518645	0.0848323541027567	0.0838344146372983	0.0551705656788404	0.0178581165180936
"TCGA.B6.A3ZX.01A"	0.0342795298717277	0.13900975637985	0.00567034128263796	0.0408696074544419	0.133626441822897	0.0419784450663845	0.0127116292957332	0.0726734870687814	0.134106343421747	0.385074418335799
"TCGA.A7.A5ZV.01A"	0.0664035824674197	0.293019616561441	0.0862259282735563	0.131179911175054	0.187468761763443	0.0640452601386748	0.0663470915725477	0.0582601057073224	0.043135333055481	0.0039144092850598
"TCGA.BH.A0AY.01A"	0.309126088704739	0.0150084047409611	0.131315831405937	0.0581806882065247	0.0585345750188289	0.259203914992608	1.82489933943281e-14	0.0649826154966359	0.0665470315769706	0.0371008498567762
"TCGA.A7.A4SD.01A"	0.104453501160296	0.288112894684689	0.0650391022933773	0.0693565524162991	0.0728729047306476	0.00400597662281515	0.0358488281888662	0.0393403484824202	0.219071749581722	0.101898141838867
"TCGA.AO.A03L.01A"	0.26678942018635	0.0551471249426661	0.0526433283128447	0.0404331356610262	0.118357308574008	0.0255754180036992	0.124940746546267	0.099761086252085	0.133613803045523	0.082738628475531
"TCGA.A2.A0EX.01A"	0.369807452454608	0.0185106283260655	2.09770764102484e-14	0.0081142697290938	0.0520665028611357	0.264443468596553	0.0532329631891118	0.0806518452366665	0.0259997201792837	0.12717314942746
"TCGA.GM.A2DM.01A"	0.131384959590562	0.0319819230395584	0.207160276105858	0.0549182157322006	0.0692068549393349	0.0266828678554527	0.217153340915886	0.197582984427514	0.0477866399010929	0.0161419374925404
"TCGA.BH.A0DO.01B"	0.0580159032078393	0.0434506553600292	0.0242044950110469	0.0768574093952282	0.155475198342221	0.249119305542109	0.127999860912032	0.223938389829198	0.0017536643461001	0.0391851180541968
"TCGA.HN.A2OB.01A"	0.220538112684588	0.0444690511598992	0.00980520314785159	0.0379582188833071	0.119610320585841	0.390885523843077	0.0170552202575105	0.124129214632474	0.0101648972947239	0.0253842375107271
"TCGA.A2.A0CM.01A"	0.108466653236586	0.250693117334883	0.13927308883005	0.0478135693060897	0.0270263768640802	0.00450951275024209	0.0364545367272838	0.0190606572194493	0.274687013068333	0.0920154746630036
"TCGA.A2.A4S0.01A"	0.0172220769915142	1.37724831104868e-14	0.0137664714937686	0.0489975196626815	0.255249698511248	0.0621960472910314	0.144818889475378	0.4525144124023	0.00152588438298972	0.00370899978907531
"TCGA.BH.A0H9.01A"	0.096303624523908	0.0551780063445987	0.0223026054461998	0.118235023705428	0.17163929164727	0.0505503255989073	0.275267766283818	0.201828354843969	0.00572230246832452	0.00297269913757638
"TCGA.B6.A0IP.01A"	0.110180461966602	0.0406046377710574	0.000568870369318579	0.0543462284208716	0.0859932278583707	0.044764732781658	0.170438131975149	0.248530397939275	0.0287015249654704	0.215871785952228
"TCGA.C8.A12X.01A"	0.0893066356091135	0.0374507614386585	0.03826370730762	0.0883080587398242	0.217679628629084	0.0479077425210843	0.154680758945331	0.26390932080096	0.0470944289029488	0.015398957105376
"TCGA.AN.A0AL.01A"	0.181083664052989	0.23551507105607	0.0920070655599075	0.0532528694027887	0.074323443169447	0.0268223714428847	0.0186865342934996	0.00806397676523053	0.120355607299286	0.189889396957897
"TCGA.LD.A9QF.01A"	0.147982274997128	0.102297939029184	0.150694691068656	0.0515681763020241	0.0340826213455934	0.0548062898719331	0.00661338157242787	0.00649771046174641	0.194299744984031	0.251157170367277
"TCGA.BH.A0DG.11A"	0.0253206197633099	0.0585767869800074	0.0176614711022276	0.0445416646036	0.113653725397167	0.439185280830437	0.109488220580954	0.111584163042004	0.0143064455309737	0.0656816221693202
"TCGA.E2.A152.01A"	0.487824464914879	0.0912062913335703	0.157979109335634	0.0355711015784138	0.021774897897462	0.00779627013584613	0.0873779796605904	0.0944876737974729	0.0124256214615999	0.00355658988453172
"TCGA.BH.A1FE.06A"	0.121365599654961	0.111326381569823	0.0696837213515491	0.168851111416837	0.124967115714258	0.335790369844075	0.00851981013464483	0.0539259309192136	0.00478024410481769	0.00078971528982077
"TCGA.BH.A18N.01A"	0.099190939872305	0.00705996036920856	0.0250793804958117	0.117728216048257	0.115051181019159	0.0617118131852463	0.179110952883329	0.389307782971934	0.000721157327814672	0.00503861582693532
"TCGA.C8.A1HN.01A"	0.0933737770251346	0.00343870440330482	0.0846876134365494	0.0483708996511633	0.134610922902363	0.00544322224356307	0.359669546600137	0.259771378076798	0.00708418039660823	0.00354975526437859
"TCGA.AN.A0FK.01A"	0.0999509506802515	0.0124123006084104	0.00830904790355066	0.0675990015221049	0.192322876735209	0.0116935678912576	0.23670684254187	0.340946712149254	0.00383125849397674	0.0262274414741157
"TCGA.B6.A0IE.01A"	0.0400432663604465	0.0613052290416575	6.00392086094035e-14	0.127974440658132	0.179269418585461	0.160030301796103	0.0414470401488872	0.22365528712715	0.0258155645584336	0.140459451723669
"TCGA.B6.A400.01A"	0.112989252210216	0.286382726621435	0.151421800656317	0.0907157693661243	0.128647203253518	0.0317027951431996	0.0271149717815991	0.0467790366259877	0.091443869583516	0.0328025747580874
"TCGA.GM.A2DB.01A"	0.0113991254258696	0.235241429841986	0.0144868870724439	0.182326230835219	0.170912243465101	0.0058765986442895	0.00411531381060469	0.0709808871259551	0.109101505936754	0.195559777841778
"TCGA.AC.A2FK.01A"	0.0272876436454429	0.0984993291042356	0.00937847542777186	0.0459175700944255	0.118954268729028	0.333492682399825	0.0943591362017703	0.107675768149215	0.0266606222871442	0.137774503961142
"TCGA.BH.A0HU.01A"	0.0108418460415412	0.108433319821185	0.00373321117013635	0.116576402729382	0.0998475986913816	0.0161410170063608	0.184073850926207	0.43953626367048	0.0208164899432761	5.03756617905886e-14
"TCGA.D8.A140.01A"	0.048741814522108	0.00838774974401895	0.0425084735481884	0.0623260816391421	0.0938785239209907	0.0308501073205275	0.139988578960472	0.256327550155633	0.142533500138917	0.174457620050002
"TCGA.A7.A0CD.01A"	0.116202503665959	0.0291007086289261	2.18552910255087e-14	0.0751197732908089	0.0998341701967845	0.0459883127872385	0.287984603227576	0.318604977991733	0.00884338855606366	0.0183215616548883
"TCGA.D8.A1JF.01A"	0.190065187118351	0.106138192472819	0.0244182735761429	0.159027079430341	0.0511671313058008	0.0146312769511325	0.170891503732231	0.144002449982075	0.0497862672594017	0.0898726381717053
"TCGA.BH.A208.11A"	0.0285037100023621	0.134655148485587	0.0192998534780008	0.0551146588112252	0.104111539977271	0.439314257446996	0.0633538206410582	0.115865814442063	0.00166178879786697	0.0381194079175697
"TCGA.A2.A4S1.01A"	0.234364947981654	0.0770700071343575	0.207278074086596	0.108743233172841	0.0572984611824285	0.142932137342646	0.00399296244828244	0.039765552680315	0.0895861909666757	0.0389684330042053
"TCGA.5T.A9QA.01A"	0.00662023356438789	0.0961439479034681	0.00524981106826019	0.119301478856715	0.214614478606784	0.00572551197262548	0.201942213604906	0.34432045921544	0.00249402428510506	0.00358784092230729
"TCGA.AR.A2LK.01A"	0.236888189151157	0.0213172991172365	0.149947752363548	0.0680325050423201	0.0659000988862024	0.0108720682788717	0.220625170428323	0.183049980359043	0.0298296628782081	0.0135372734950896
"TCGA.AR.A1AH.01A"	0.0435648203520635	0.342670591347035	0.0268974105449372	0.0683612895730766	0.147348370246751	0.00307804066163073	0.187444998450889	0.162149744422853	0.0146732715912697	0.00381146280949398
"TCGA.AR.A254.01A"	0.21536735704835	0.0737589084555992	0.213851961438767	0.0271085110979154	0.0368801568772859	0.0060050364692829	0.0791811868684333	0.0422200585572519	0.227136244298942	0.0784905788881731
"TCGA.E2.A1IO.01A"	0.28413216157811	0.0426466977800214	0.0109327464751326	0.0337578217941439	0.0592936154985125	0.125986328496728	0.0828648353622806	0.0878789136961508	0.0957585120411156	0.176748367277804
"TCGA.S3.A6ZF.01A"	0.112875066425679	0.0265615984970958	0.0657609162159797	0.0369001345255262	0.0650720983169146	0.00580373232313511	0.176297345632972	0.190632726290052	0.121870649039634	0.198225732733012
"TCGA.B6.A0IB.01A"	0.0017115008060556	3.20217456763483e-14	3.42365365730536e-14	0.0924383123999183	0.267156229614025	0.0312747637018826	0.16291525919717	0.444503934280813	3.43333803835403e-14	3.42870333953459e-14
"TCGA.A8.A07J.01A"	0.278326548639413	0.00591739274859359	0.204977989177358	0.0245861254868701	0.0480056249027774	0.212452653911346	0.0542568422077311	0.0345213270204872	0.073930582178752	0.0630249137266724
"TCGA.AN.A0FV.01A"	0.172558227445322	0.114713027642116	0.0179657525228829	0.146898610732954	0.186705177195449	0.00939359444475567	0.129291920801556	0.214812057687885	0.000126827754178303	0.00753480377290216
"TCGA.AN.A0XP.01A"	0.321382259779766	0.0179473882538677	0.0138592732521126	0.0613205902057133	0.0544682868023428	0.0114800965072577	0.232636033254718	0.200223081422414	0.0800596226560687	0.00662336786573832
"TCGA.A8.A08Z.01A"	0.335801501907587	0.0321211096714732	0.21797082740578	0.0503974706327504	0.0373497118280198	0.0508439849377839	0.0935844955650923	0.0806332792902163	0.0684592607304788	0.0328383580308187
"TCGA.E9.A226.01A"	0.362139205660275	0.0596538391192169	0.0202617567125072	0.049572073002603	0.0697698823465275	0.0165173089155631	0.242382665395283	0.154026100264264	0.0195533606526071	0.00612380793115359
"TCGA.AR.A1AW.01A"	0.0964790758121612	0.00779691280713522	0.0654861182687692	0.0352500924146966	0.0311436287422412	0.016351089659461	0.0121981619136876	0.0490952023362733	0.299567767310799	0.386631950734776
"TCGA.GI.A2C9.01A"	0.0960385657141776	0.330035638443817	0.0897822178720228	0.127577320603503	0.142432801364803	0.0297861886706452	0.0611228128732566	0.0590729561827222	0.0587713187604076	0.00538017951464563
"TCGA.EW.A6SA.01A"	0.00352032537292502	0.00120634266115519	0.00314468689860055	0.0515414114483528	0.172194512651352	0.00453479814882761	0.218148008129184	0.537349395113457	2.03601060163399e-14	0.00836051957612604
"TCGA.E9.A1NG.01A"	0.477845695469087	0.101277105151965	0.199609493864077	0.0116380848780768	0.0193319607859337	0.0677438959503868	0.0361882444279333	0.0126454131174255	0.048717397712582	0.0250027086425326
"TCGA.A8.A07L.01A"	0.186086104332018	0.0406407418117767	0.000107989484751945	0.0604291227738907	0.194292311356341	0.00292237574220337	0.248971175040624	0.256293827444216	0.00259291002679942	0.00766344198737824
"TCGA.E2.A15L.01A"	0.412714897060997	0.0217414734990983	0.045910228381734	0.0339264650646073	0.0219605590499943	0.0204851862050811	0.222439717947167	0.211393380609167	0.000556682899438932	0.00887140928271396
"TCGA.D8.A1JI.01A"	0.0249219263469114	0.012281152010327	0.0331832733303726	0.0645875785956065	0.201630738045465	0.0485135064887822	0.218768354856966	0.39228039686372	0.00339534852374267	0.000437724938106648
"TCGA.GM.A2DO.01A"	0.0468056971725438	0.00732102955152001	0.0196964438007502	0.0695431855414662	0.0573017445930324	0.00916628163279322	0.00247504698922255	0.0799553825862702	0.255388659602815	0.452346528529586
"TCGA.EW.A1P6.01A"	0.296076723327164	0.0705723997702067	0.0121502060234461	0.0626076274242951	0.0914274999024755	0.00462010283013892	0.1237133985182	0.289427752710627	0.00278777483990153	0.0466165146535444
"TCGA.BH.A1F0.11B"	0.0499898312065283	0.0620697767430322	0.0227398808897645	0.0532494829633194	0.0637957629611771	0.646594703166552	0.0168994578890973	0.0349279843392047	0.0071413857868534	0.042591734054471
"TCGA.AR.A1AI.01A"	0.0572367707747522	0.195137874605816	0.119024911907428	0.0113227177069672	0.0355723201242987	0.00793736518275901	0.0640948929357127	0.0266793823651456	0.310816042196333	0.172177722200788
"TCGA.AR.A0U3.01A"	0.0447607636894552	0.0529025857457285	0.026130003445937	0.0205353457028226	0.116283323604901	0.000750336521027255	0.316960731189081	0.309197493225088	0.0594276845575772	0.0530517323183816
"TCGA.A2.A0ES.01A"	0.0782607646431881	0.0758544198892338	0.0822835099607636	0.034026901105676	0.0680873094023075	0.421320558230631	0.0905954637807893	0.0657664077853035	0.0196326673806166	0.0641719978214909
"TCGA.BH.A18K.11A"	0.0272524208062396	0.0696621148071998	0.00310767047860651	0.0670230966590089	0.118354008706451	0.504756658911998	0.0501530556713544	0.142132376926388	0.00225093222450075	0.0153076648082525
"TCGA.A8.A06P.01A"	0.422905512706056	0.0140556839397339	0.112285143342874	0.0583406050391414	0.0534701555228232	0.152609376050962	0.0526863818854797	0.108097903712261	0.0055369336670109	0.0200123041336587
"TCGA.S3.AA12.01A"	0.0299011471979595	0.0369884604529982	0.00170826071636663	0.0389705487281172	0.220781477367938	0.00486910130604589	0.131650370545971	0.527391547605407	2.49953842441787e-14	0.00773908607917174
"TCGA.E9.A1N5.11A"	0.0870146861157096	0.12046763635798	0.0463139575678966	0.0584248331078351	0.148779087883519	0.318258409510748	0.0779880790169795	0.0908313024086209	0.00582635196830266	0.046095656062409
"TCGA.E9.A3Q9.01A"	2.63217964029221e-06	9.82396802313216e-05	0.146663419115042	0.00973800547755166	0.153698455935631	0.390011266878562	0.00702120431290434	0.224599421467828	0.0217288306249725	0.046438524327636
"TCGA.BH.A0HX.01A"	0.189708392302955	0.11259942307414	0.0845443546177519	0.0727470289681982	0.13060279113835	0.107773751192955	0.158384890015585	0.126035476979176	0.00325797641421254	0.0143459152966776
"TCGA.AC.A3W7.01A"	0.215019970316834	0.0686712218291637	0.0140502506053628	0.0554477802251555	0.101236909353341	0.204036412852964	0.0534658419875751	0.250242304637767	0.00859019244234539	0.0292391157494913
"TCGA.AO.A124.01A"	0.0263677024911443	0.396906369586287	0.0281065977157605	0.0900408511831327	0.179061233892954	0.0439700103425313	0.0824209408320338	0.0828227923140915	0.0658386357460281	0.00446486589603639
"TCGA.AC.A5XU.01A"	0.138318336352461	0.0422308608098095	0.0240161880655194	0.0590278977201724	0.344732107689861	0.0430789736739143	0.0562851398955032	0.266476780641971	0.00741409170103674	0.0184196234497518
"TCGA.LL.A6FQ.01A"	0.0567864038519167	0.000171691229542751	0.202601676086653	0.133133475416598	0.243354896383712	0.0515699158377433	5.25581574414185e-14	0.23928292402646	0.0368325984820347	0.036266418685287
"TCGA.AQ.A1H2.01A"	0.0497057531599487	0.00128607691430107	0.128831918696781	0.0964988459690891	0.156399254335264	0.00177876923470104	0.20846116437746	0.293002047024248	0.0599892955790709	0.00404687470913588
"TCGA.BH.A0DQ.01A"	0.312355723703784	0.0244979228895254	0.0645306135648956	0.0752525408256186	0.128496133006582	0.282040578261308	0.0276649382463225	0.0674345431789687	0.00503289829665552	0.0126941080263387
"TCGA.E2.A106.01A"	0.0207219582719804	0.0399017061172931	0.012267440026466	0.179955836906395	0.199081820243139	0.0238331123243452	0.162442769824237	0.361295568549988	2.04545050960467e-14	0.000499787736134496
"TCGA.A2.A25F.01A"	0.147827138049151	0.071971585224583	0.143417277803334	0.0192197028005036	0.0147598128808737	0.111515659888207	0.0186949221810689	0.00332003868618312	0.229584471756374	0.239689390729721
"TCGA.AN.A0AT.01A"	0.0456936472595785	0.375812966560261	0.0535074281495987	0.0585760953488165	0.171907122270844	0.00886963764959039	0.0361886195553234	0.0607624134048627	0.125680253521201	0.0630018162799237
"TCGA.D8.A27T.01A"	0.273732333881388	0.0082576086580915	0.129760012656732	0.00991335669413196	0.0205930031512911	0.14291230958911	0.0799026678781299	0.0605057595183263	0.133819946117319	0.14060300185548
"TCGA.A2.A04X.01A"	0.0459942190307217	0.0266265345031365	0.0632151388865222	0.0337783016726182	0.0261555429958194	0.0100943705372059	0.0735189508743767	0.08745603680359	0.410315933145031	0.222844971550978
"TCGA.A2.A3XT.01A"	0.0511416770935876	0.191790868162911	0.207037441618089	0.104358955323135	0.0939547391534827	0.0151864598335486	0.00926764182720225	0.0393459182430222	0.22466190620991	0.0632543925351127
"TCGA.AR.A0TY.01A"	0.0536933796101014	0.0330084298664068	0.0099248274982039	0.111375155116185	0.265655760129018	0.0203978752253328	0.260350052476557	0.20666915882537	0.00726835998064101	0.0316570012721851
"TCGA.A2.A0YG.01A"	0.134068877552113	0.0582892127762051	0.0412252676888682	0.0296657488807861	0.0601847697137162	0.00587686918899815	0.413066395345515	0.228691967674341	0.0240282026049224	0.00490268857453478
"TCGA.B6.A0WZ.01A"	0.162631373932246	0.0629634696073844	3.55140874160456e-14	0.0943686320374412	0.172094925571633	0.0168761012315154	0.0603010975140932	0.420992621265135	0.00972556982212222	4.62090183954455e-05
"TCGA.A7.A5ZX.01A"	0.170835577734042	0.0663440841084649	0.00905111094509948	0.0457343091983355	0.14788348539535	0.269286334861723	0.0597222464428504	0.213332447562567	1.33031867459899e-14	0.0178104037515547
"TCGA.AC.A23G.01A"	0.350473320691	0.0810385095586516	0.170323982227581	0.0367492381090362	0.0644701650313294	0.219010823713338	0.00516310211249709	0.00398652475182992	0.028027388903407	0.0407569449013301
"TCGA.GM.A2DA.01A"	0.0870841276069076	0.0278672408596715	0.0630504795040398	0.0827097305712311	0.0961211959173955	0.193077683913611	0.00316977756031725	0.0758530825407012	0.106763754765486	0.264302926760639
"TCGA.B6.A0X1.01A"	0.0333330860952883	0.23115362142181	0.0868427371778644	0.0807809190097168	0.131323445544241	0.00977535240992885	0.0828008074071417	0.0827546666559855	0.224139713068681	0.0370956512093422
"TCGA.AO.A12E.01A"	0.0349273485696894	0.0524763530006534	0.197436520571327	0.0631175460473933	0.0950506383851711	0.34101809098456	0.0623931206770028	0.103181297372762	0.0275098950104791	0.0228891893809612
"TCGA.AR.A250.01A"	0.369806122313763	0.0471289967478663	0.125227196889102	0.0353276047675482	0.0285338769783125	0.00976938915112957	0.119080581944157	0.0926067369775576	0.148724122202227	0.0237953720283372
"TCGA.A8.A06O.01A"	0.0652907848635337	0.00439446690014987	0.173315696334907	0.0769435105529156	0.0701917355542662	0.070816697584628	0.129309186662521	0.32085669132488	0.0469223114914171	0.041958918730781
"TCGA.AO.A12G.01A"	0.175942354406326	0.0110235738111078	8.39750257872603e-14	0.187626950449124	0.0963340913178261	0.182130141964836	0.0648729363599102	0.267293415951789	0.0101025742505669	0.00467396148843034
"TCGA.A7.A3IY.01A"	0.190788029823327	0.0853024699604297	0.305228342708136	0.0611976736317466	0.0665968987929594	0.112509783397703	0.0467893194033802	0.0414162542052774	0.0632451557866	0.0269260722904406
"TCGA.E2.A1IG.11A"	0.0570754703327391	0.0769368561770974	0.0708333743652834	0.0367822785721463	0.0585220039646653	0.672200003981867	5.04298382917676e-05	0.00967187673094826	0.00887013927161194	0.00905756676534951
"TCGA.BH.A1EY.01A"	0.212821303332695	0.0179456582426682	0.111845256876276	0.0530918774637332	0.0713573658342037	0.00889054721608075	0.0792857098235374	0.118776348399464	0.183170813161537	0.142815119649805
"TCGA.A8.A079.01A"	0.0185907016593118	0.0264442669710454	0.0782904562095187	0.0284317584067239	0.307644793148825	0.0039020990127467	0.170658373763927	0.335040233578168	0.00507184546499121	0.0259254717847429
"TCGA.AO.A03P.01A"	0.0337417522279402	0.108767469262621	4.11068808304396e-14	0.177306443926908	0.214019459734351	0.00943195273545423	0.142590041585793	0.282326218778554	0.0286463701603039	0.0031702915880339
"TCGA.E2.A572.01A"	0.00107239480805334	0.013593012841908	0.0349746320676885	0.160479930616784	0.368060603042742	0.0631183748775825	0.0303194850143052	0.304687991344653	0.013546408130711	0.0101471672555722
"TCGA.A2.A0YH.01A"	0.18877649282779	0.0204767402717741	0.189226042035746	0.0784405761157475	0.0859323520431975	0.000705978030817155	0.0393248883111154	0.0656726884559597	0.253181511491107	0.0782627304167454
"TCGA.E2.A15G.01A"	0.0486749040988084	0.0016174231594359	0.0189374091589621	0.0429615666574915	0.126594635711437	0.0742347091989205	0.229997380551953	0.434972083681482	0.0023291737087128	0.0196807140727968
"TCGA.C8.A12M.01A"	0.0216349931071725	0.00136289803216023	0.00874210817891293	0.106923763934821	0.0944682318422481	0.0436388568792702	0.229486916458371	0.370463907281991	0.0388618676613653	0.084416456623688
"TCGA.AR.A0TV.01A"	0.0416720965969119	0.0227154671667631	0.120678285665116	0.04523728894911	0.133265403219809	0.0029446236638856	0.0885691596505219	0.154564979477774	0.283719466483026	0.106633229127082
"TCGA.A7.A13G.01B"	0.0148455436429572	0.0346896790010975	0.0262647733127196	0.247696245004255	0.107076304188604	0.102358549079594	0.00884077773210035	0.412159485209054	0.00636679550558811	0.0397018473240307
"TCGA.A8.A07E.01A"	0.275861956478329	0.0547297633226067	0.0687356072051769	0.0240316424115874	0.0678961028205793	0.257984936629403	0.078184372906491	0.0213496119873149	0.0562111318278274	0.095014874410684
"TCGA.E9.A1N9.01A"	0.124368520335519	0.0308808721037042	0.00675921943222317	0.0740641008950241	0.15436280711398	0.0715705583099714	0.202973125670945	0.206153251227179	0.0436396214445317	0.0852279234669211
"TCGA.BH.A0H3.01A"	0.246886883780411	0.0332419515360541	0.0137871650667372	0.0368849032883303	0.0513926260329451	0.284577634347144	0.126680299299279	0.0740054609607359	0.0392219654538757	0.0933211102344879
"TCGA.AR.A1AY.01A"	0.101879673142767	0.371335109646226	0.0455391202553415	0.0319852280613657	0.156681416595893	0.0186547915473583	0.130633339949661	0.11138811736067	0.027983913459588	0.00391928998112913
"TCGA.A2.A0D4.01A"	0.00457326453442788	0.00538635155102669	0.00269815840892074	0.124391755188746	0.122453045534101	0.13481173767728	0.133386941970102	0.451677300530655	0.00307499691571275	0.0175464476890292
"TCGA.E9.A5UO.01A"	0.00876929515742285	0.0224195868124341	0.0131816290159276	0.0971547978299293	0.170021014087084	0.0357215664609984	0.198445048072271	0.443938490009234	0.00764461205372536	0.00270396050097281
"TCGA.GM.A2DL.01A"	0.4253554867428	0.0750388812695961	0.215754453378192	0.0619054570356041	0.0253403736925217	0.142652768877669	3.3250030761683e-05	0.0475326053522377	0.00619722966029655	0.000189493960321843
"TCGA.EW.A1PD.01A"	0.301091190805181	0.0196583988348455	0.0485677049687974	0.0383670067973906	0.0640848850309666	0.215422533311567	0.14833359954266	0.162165395502209	0.000774259242790183	0.0015350259635927
"TCGA.A1.A0SI.01A"	0.372064046080027	0.0502387849457832	0.0630168204331681	0.0354997553397468	0.0333294124331674	0.0232598628416669	0.0766656638592876	0.055919174743446	0.195177158255611	0.0948293210680955
"TCGA.A2.A0CV.01A"	0.205983039272882	0.0771325948785496	0.0891374187740085	0.0112129215120968	0.110788574359888	0.20489761449966	0.0602979077140356	0.067237192352382	0.072244170017655	0.101068566618842
"TCGA.E2.A15E.06A"	0.0147442138385822	0.0089659236054127	0.0029025036456977	0.0710453183136959	0.0871167169251894	0.029102444183265	0.183232557387888	0.266843315257043	0.0372985035890854	0.298748503254141
"TCGA.AO.A12B.01A"	0.0193063407074304	0.00732103387590833	0.0146023241223952	0.0955721045626877	0.248695858932433	0.0572227615325661	0.121660068190457	0.415750863539862	0.0159195702162894	0.00394907431997045
"TCGA.B6.A408.01A"	0.1108667868659	0.0171074626164465	0.0989551141316153	0.055185751089595	0.135248793422489	0.0177949840820051	0.0123587279351528	0.171049324742498	0.206672787537061	0.174760267577237
"TCGA.OL.A5D7.01A"	0.0407583357084651	0.177290238287319	0.0625219102429021	0.0528571480431326	0.0940503264432352	0.002611487561304	0.0363726822970504	0.0360036185491743	0.308718224296393	0.188816028571024
"TCGA.A2.A0EW.01A"	0.126294152272558	0.0292786521807764	0.0779574294978507	0.0403375652401468	0.057186838728529	0.37598086661826	0.0778511043441648	0.0621114220895639	0.0220266662390072	0.130975302789143
"TCGA.A2.A0T4.01A"	0.219265596875208	0.00424381235676305	0.0959993538827814	0.0419560932072335	0.107287504156415	0.226128673313242	0.043225899874593	0.0308814438368539	0.116856589307226	0.114155033189685
"TCGA.C8.A131.01A"	0.179919952963201	0.396311117358768	0.137665526912978	0.139285985614617	0.037839546114605	0.0179219386232407	0.0394438986283921	0.00887377835795757	0.035633419250383	0.00710483617585789
"TCGA.BH.A1EN.01A"	0.134685588060967	0.0739479380823079	0.01409298989077	0.092622306028125	0.0717219220317074	0.0261632738841718	0.429620473399506	0.146493785617169	0.00725421566787562	0.0033975073373999
"TCGA.D8.A3Z5.01A"	0.0191842631930256	0.0727294282253792	0.0309664338845512	0.0803041507694674	0.129574634482861	0.340834078156267	0.0493293648463011	0.243882155715732	0.00534071278825717	0.0278547779381578
"TCGA.E9.A247.01A"	0.064818611757526	0.0975719939517252	2.0606058880006e-14	0.071653398851717	0.145356319242939	0.00620806193057373	0.213459339993923	0.378273664511458	0.0159441524533382	0.00671445730677947
"TCGA.C8.A12Q.01A"	0.261230529371962	0.10475196618063	0.116549557298264	0.0965296168579139	0.0391264046274142	0.0408439327933959	0.153902011162239	0.0685951207446207	0.0736611783192043	0.0448096826443558
