"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.VF.A8AB.01A"	0.185372062743464	0.245425259349356	0.205459985727263	0.2411054621556	4.6403055935262e-15	0.0181060983043267	0.0226743417572265	4.6403055935262e-15	1.60914456928504e-09
"TCGA.2G.AAHA.01A"	0.163959972750781	0.158153499555521	0.228135258348074	0.168742775219033	0.00497308664515953	0.00901017864225143	0.10973966756613	0.0440758630516699	0.066338426333611
"TCGA.VF.A8AE.01A"	0.306797495701737	8.43934164249953e-10	0.235076001375439	0.00519905267560237	0.0295113232356791	7.33322884510037e-15	7.33322884510037e-15	0.00627131209060895	1.03638100432216e-09
"TCGA.XE.AANR.01A"	0.0140826249752105	0.0721459069748393	0.0999053293722736	0.000285092888943638	0.121531507439399	0.0557432180980018	0.116313255314381	0.118416808596758	0.130145431124054
"TCGA.XE.AAOL.01A"	0.00053380340915092	0.00204974672587496	3.15637200627481e-15	3.15637200627481e-15	3.15637200627481e-15	3.15637200627481e-15	3.15637200627481e-15	3.15637200627481e-15	0.00478029349075983
"TCGA.2G.AAKG.01A"	0.00858091130470637	0.0278283564337669	0.0211441215216038	0.179233918750002	0.0568059915146853	0.0815269486689539	0.257856775910319	0.0242610154730419	0.0563599522084109
"TCGA.2G.AAHN.01A"	0.210135680954386	0.137166218418687	0.215774996762708	0.172591909796591	5.35830720444125e-15	0.0156840706340502	0.0736635347124247	0.0284112119299295	0.053765943742806
"TCGA.2G.AAL7.01A"	8.05761106946054e-15	0.00205133244726296	8.05761106946054e-15	0.0266970973514926	0.0158298788288229	8.05761106946054e-15	0.0769966819752395	0.0831775800138046	0.0673427806719996
"TCGA.ZM.AA06.01A"	0.00163837141966191	0.0141607046548235	0.001653965766516	5.86812429695474e-15	5.86812429695474e-15	5.86812429695474e-15	0.0278051320897538	5.86812429695474e-15	0.0133470434132251
"TCGA.2G.AAKH.01A"	0.0672067418950618	1.09982174780737e-14	0.0623882313748935	0.112125200926099	0.0647459714703088	0.0361022392501887	0.25168831673657	0.220397802789453	0.0368287676278581
"TCGA.2G.AAFH.01A"	0.10192290092901	0.109104037527432	0.294738922189487	0.0810376539019787	0.0172030776067625	2.77199866654485e-14	0.0257638715799476	0.087939296584841	0.0383146760351344
"TCGA.VF.A8A8.01A"	0.000578597746981402	6.22576799257174e-15	6.22576799257174e-15	6.22576799257174e-15	0.012345364149153	0.0151386967469828	0.094771393056406	0.0275333020482121	0.0534548745788249
"TCGA.2G.AAGJ.01A"	9.15625752073823e-15	0.0684335533455378	0.106427749303361	0.143456137443305	0.0236987078377278	0.0488369003060533	0.20416723872282	0.231067368828123	0.00883968272933333
"TCGA.2G.AAH4.01A"	7.66846572768683e-15	0.0754042793800541	0.0292719414483002	0.127240719151626	0.132402709433093	0.222603404691509	0.0898057922560326	0.104077716965401	0.171643658677638
"TCGA.2G.AAFV.01A"	8.01179888045577e-15	0.0717472757500006	8.01179888045577e-15	0.00722720650125061	0.109141014620941	0.132791524801916	0.171758959327239	0.174497733332776	0.214298174263211
"TCGA.YU.A90Y.01A"	0.0539405996958356	0.118429489940438	0.0808708706544381	0.145065184540695	0.160876181450644	0.0984555759099694	0.0845262049993268	0.103622736743428	0.0255674433751481
