"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.QR.A6H6.01A"	0.0346305144154167	0.0290637388535354	0.00432466418659352	0.153544505551561	0.056273725708761	0.0736350911654228	0.020112611604743
"TCGA.P7.A5NY.01A"	1.29504176853387e-14	1.29504176853387e-14	0.0370644388655997	0.125205564441466	0.0358008570547574	0.270323867918853	0.0360182872629707
"TCGA.RW.A686.06A"	0.0458406109029515	0.000110714029949508	0.0424201280894278	0.183434176497953	0.0274839966984557	0.00614258278448229	0.098056896270047
"TCGA.SR.A6MT.01A"	0.0217124624873306	1.24951292336385e-14	0.0679428177718313	0.0280942988706352	0.0792631346326555	0.135761426753403	0.0399992213560964
"TCGA.QR.A6H1.01A"	0.100295229733242	0.0546882220613811	0.126230312626605	2.55060621792099e-07	0.0927640865609026	0.0256188397231431	0.00808404833915413
"TCGA.SP.A6QJ.01A"	0.129336232721158	0.145163777443118	0.0970467384851272	1.36014493927627e-10	0.0286259339195783	1.70466349893006e-14	0.0347947509525736
"TCGA.QR.A70D.01A"	0.0268600574734461	0.310241506705187	0.00380411373046425	0.0211117523013806	0.0323706435823975	0.087929097601005	0.183775768444949
"TCGA.RW.A68D.01A"	0.0334941205114115	0.0141388024250821	0.0226661378618982	0.0574514047566621	0.0710484183657385	0.271078705181735	0.0595397893308452
"TCGA.QT.A5XO.01A"	0.0505071274789632	0.0141740319475096	0.0491976896467521	0.131937049870463	0.106414688337918	0.177722352675054	0.0980664969102223
"TCGA.WB.A80O.01A"	0.20462607517709	0.208073770274437	0.0502178338830579	0.105792832972237	0.0317561215688074	0.0853553415164975	0.00245901737052107
"TCGA.RT.A6Y9.01A"	0.0487842733396705	0.0793428343692171	0.0880455985981481	0.00499919353747496	0.0175219705189251	0.0842086094327102	0.143393905380844
"TCGA.SR.A6MP.01A"	0.0859325582161271	0.200921682503966	0.0495557383276634	0.131759656039484	0.0911088845682766	0.137707063222311	0.0409054386754093
"TCGA.RW.A67W.01A"	0.0603525602685485	0.0383200409543278	0.0694318505009333	0.00681348731334082	0.0706966190362321	1.31671108217517e-14	0.000528517378779352
"TCGA.WB.A814.01A"	1.43251724759371e-14	0.0670069074915905	0.0321849388824792	0.131136986093172	0.0928447937144505	0.0423214128229067	0.0487157530208121
