"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EM.A3AJ.01A"	0.415731513790399	0.0463541682369721	0.03177488588765	0.0133393164482934	0.0141512874946618
"TCGA.DJ.A3UP.01A"	0.14894191314123	0.14452111423138	0.0195862282001934	0.060701296299771	0.0657924149960931
"TCGA.FY.A3R6.01A"	0.584827637354002	0.0622514421490963	0.146561489099408	1.17602426447953e-14	0.0142420735894683
"TCGA.CE.A485.01A"	0.0895965817973198	0.201612243636406	0.191044547902699	0.0183570470397009	0.00536303864827186
"TCGA.BJ.A28W.11A"	0.557649585826144	1.07837384419092e-14	1.07837384419092e-14	0.0652797047759068	0.02893676204713
"TCGA.FY.A3R9.01A"	0.000841348352954729	0.0486712479219317	1.74427584016349e-14	1.74427584016349e-14	0.00263874148760126
"TCGA.ET.A3BT.01A"	0.0180997368493427	0.113819796338654	0.139645229222996	0.208466816526027	0.0994135601485947
"TCGA.KS.A4ID.01A"	0.455702091007036	0.0476924136691209	1.07683054305843e-05	0.0088129511395883	0.0521750743479292
"TCGA.ET.A4KN.01A"	0.0593438860637416	0.00481218406990506	0.00455628184388807	0.107040311285492	0.00638865983037653
"TCGA.EM.A3SY.01A"	9.92574028443501e-15	0.0166280578252765	0.0383716679410677	9.92574028443501e-15	0.205588919454887
"TCGA.ET.A25M.01A"	0.0341982840309735	0.0669835670195638	0.248866596249624	1.81299253944815e-14	0.131821207731649
"TCGA.E8.A242.01A"	0.16737154247696	0.171774437164975	0.0855668257769194	0.00112481069861786	0.0667437772919154
"TCGA.KS.A4I7.01A"	0.0974993983339881	0.0540863180825409	0.172975198309158	0.304775340371697	0.103889062369095
"TCGA.FY.A3I5.01B"	0.0117586420588386	1.30094630068506e-14	0.0583654829529401	0.145341407326927	0.26444623050726
"TCGA.EL.A3ZP.11A"	0.264256136850523	8.49742659065044e-15	0.229253717741815	0.0847081459679394	0.0901035450578925
"TCGA.ET.A40R.01A"	0.181803196033161	0.0300729777966523	0.226579681505768	0.214392308090852	0.0271465410983193
"TCGA.EL.A3ZT.01A"	0.0524515834454789	0.121865525278801	1.4359173781038e-14	0.0633482595695419	0.157104576851509
"TCGA.EM.A2CM.01A"	1.24149745341715e-14	0.0791379408658513	0.00528191936111269	0.0359522484639736	0.0378514666236666
"TCGA.DJ.A2PV.01A"	0.0304906295291637	0.200054687439338	0.427786739701681	0.0155134549721819	0.165009882539336
"TCGA.DJ.A3VG.01A"	0.00767407774045283	0.0976532214543193	0.0174470141511908	0.117231151819851	0.0684962042952842
"TCGA.BJ.A0ZJ.01A"	0.326331569731034	0.0383582084645404	0.349172231506963	0.0207322608536273	0.0818632272217783
"TCGA.EM.A3SU.01A"	0.242316298065522	0.0778376389184619	1.62538813472475e-14	0.0254182662057834	0.0597101286951734
"TCGA.E3.A3E0.01A"	0.106295148780421	0.231573508351455	0.0686287781896742	0.0489580735479585	0.153410429332316
"TCGA.EL.A3GP.01A"	0.0715504057259395	0.0348573429283288	0.286890042011089	8.39457800076254e-15	0.171195307758579
"TCGA.H2.A3RI.01A"	0.110124784568509	0.0398239359475454	0.0846840798965954	0.0115231419096421	0.224051206839522
"TCGA.ET.A2N0.01A"	0.132598689428424	0.0304872864434448	1.60776383580351e-14	0.154041205165217	0.105607244160547
"TCGA.DJ.A13X.01A"	0.0402194984344415	0.0721439675382674	0.212856836915105	1.52889477218538e-14	0.167907447833683
"TCGA.DJ.A3UX.01A"	0.337635483254373	0.140158667229335	0.234949766057322	0.00606670742439344	0.0967931855737474
"TCGA.FY.A3WA.01A"	0.0374997733746774	0.112968407220405	0.019399338411142	0.163632654640752	0.220843272181633
"TCGA.DJ.A2PR.01A"	0.190450833093484	0.087545241794372	0.0803228856477487	0.0137139691337711	0.178455582592541
"TCGA.EL.A3T7.11A"	1.21082003201603e-14	0.131508951386319	0.112557734898934	0.122697783932389	0.17879877055868
"TCGA.EM.A3FQ.01A"	0.251137671074035	0.111937022104827	0.171454228681204	0.0511738914903949	0.0503588926034866
"TCGA.FY.A40L.01A"	0.131235611979269	0.00153307597391763	0.000851146989542492	4.74348078867188e-08	0.0191073980085676
"TCGA.DE.A3KN.01A"	0.145648132809185	0.109179808744623	0.168864682901699	0.065077085795141	9.98558547157221e-15
"TCGA.EM.A2P2.01A"	2.52665582789694e-10	0.0606463960052579	0.0375677060122495	0.172533162549577	0.185240531062927
"TCGA.E3.A3E1.01A"	0.0786090792369865	0.130078770096494	0.0398916112032628	0.0124012048626824	0.0856717617605987
"TCGA.BJ.A45F.01A"	1.81208176590041e-14	0.0188477252654059	0.0511569011257412	1.29316160477284e-05	0.0699922024731284
"TCGA.FY.A3I4.01A"	0.0649344335298033	0.1788255571064	0.26527768426815	0.0759449117663007	0.141824000779512
"TCGA.EM.A22K.01A"	0.030999233285276	0.0873931400603814	0.0367988927304129	0.129008304342508	0.0823131593966981
"TCGA.BJ.A45G.01A"	0.0300470753521504	0.0232925715210298	0.078426308374875	0.107703564265142	0.0931558578057695
"TCGA.CE.A27D.01A"	0.570383059959764	0.015538049280859	0.230095185334976	1.08345485913791e-14	0.0452445540303454
"TCGA.EM.A3FL.01A"	1.51326703921297e-14	0.0313958523908629	0.0364578425338724	0.0257713133313681	0.0639894965002457
"TCGA.DJ.A1QG.01A"	0.0018418807957261	0.0438303171365998	1.71983766737163e-14	1.71983766737163e-14	0.0344126486423917
"TCGA.EM.A1YD.01A"	0.0956899481671191	0.0690077223936183	0.246576211331509	0.0124050057670812	0.0960495358918468
"TCGA.DE.A69K.01A"	0.0203218555845622	0.154820617201082	0.118748910275489	0.142139898141743	1.4352806684492e-14
"TCGA.J8.A4HY.01A"	0.0796809484049258	0.0711665555385032	2.19134430880382e-14	0.0753537115060096	0.160640443990805
"TCGA.EL.A3D1.01A"	1.13294563538782e-14	0.0949659672567327	0.168588896177959	0.308872476080123	0.146942543391878
"TCGA.BJ.A4O9.01A"	0.0605707671072563	0.0571980369207315	0.00930375926007077	0.0387845611491339	0.179048684658701
"TCGA.BJ.A4O8.01A"	0.115192612193573	0.243610680242477	0.14162439276285	0.0930724287299253	0.139888011530727
