"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HC.A631.01A"	1.32163984559879e-14	0.0273583754953053	0.00410261784035962	0.0388140392704789	1.32163984559879e-14	0.208133679410632
"TCGA.EJ.A46H.01A"	0.215191211445664	0.0656407204219103	0.0504368580584094	0.0336417241560374	0.250858526875421	7.06913029907736e-15
"TCGA.J4.A83I.01A"	0.0710004129573337	0.119498579204202	0.0777712829195633	0.0718420114044883	1.20223206982905e-14	0.163534839381472
"TCGA.V1.A9ZI.01A"	0.0084604084447537	0.0901785876130731	0.122284426413153	1.43265255601692e-14	1.43265255601692e-14	0.073350286235913
"TCGA.KK.A7AY.01A"	0.0011199592203458	0.0238543045157648	0.0591603575513261	0.0145580287029236	0.0108368285782632	0.017989504177801
"TCGA.CH.5768.01A"	1.73681634788857e-14	0.0606878932377833	0.066503530657947	0.0331687180215157	0.00119320944035107	0.109244402692784
"TCGA.EJ.5499.01A"	0.0483985406540357	0.237300056336124	0.0456204014825264	0.0384093403347702	0.0106303656603559	0.0682418720975727
"TCGA.ZG.A9L1.01A"	0.000400047622599481	9.85334972429869e-11	0.117454264515367	0.00986079088503133	0.0462568780327776	0.106756099003223
"TCGA.V1.A9OH.01A"	2.12260690964939e-14	0.0523225342145446	0.105777123990922	0.0610676462959412	0.0206732620441984	0.11413666789519
"TCGA.G9.6365.01A"	1.54518571297733e-14	0.0150342474628483	0.132719452214571	0.0300201327023349	0.0648000147342783	1.54518571297733e-14
"TCGA.HC.8265.01A"	0.00947985660653626	0.00740134429623174	0.124283589013529	0.170191429145059	0.0141791054439673	7.17717679612824e-15
