"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EE.A2M8.06A"	0.650394893045483	0.0572366295403902	0.133307198019881	0.029204044492619	0.0590605455832233
"TCGA.EE.A29N.06A"	0.204082858246874	0.0345331516317981	0.194124168270986	0.0653491710280188	0.0641953521800334
"TCGA.EE.A2MQ.06A"	0.00631139210886288	0.0872387135683486	0.128730052055665	0.171340882832229	0.135366488076791
"TCGA.FS.A1ZZ.06A"	1.45902757442301e-14	0.0106687923284659	0.0201793661604797	0.0879860435247029	0.113465981416691
"TCGA.D3.A2JD.06A"	0.109003941323279	0.15729773004281	0.328965153422219	0.02931995299419	0.0995779206083399
"TCGA.EE.A182.06A"	0.0486646718338638	1.41068112037384e-14	0.158667027713186	0.144578372796785	0.144929734375281
"TCGA.EE.A2A6.06A"	0.408150801141771	0.0490925406767922	0.0770361298500167	0.0918635395416635	0.143834957393905
"TCGA.ER.A2NE.06A"	1.02756368232514e-14	0.447517852288369	0.00704466899634512	0.0424519358725452	0.0825359013201105
"TCGA.GN.A9SD.06A"	0.102168736320392	0.395557811856551	0.129952613617157	0.118803348564361	0.126803443313197
"TCGA.XV.AAZY.01A"	0.102413053782066	2.22052915560172e-14	0.0369541004681334	0.355388930163101	0.0673711137515589
"TCGA.ER.A198.06A"	0.460884523039822	0.0914053457521228	0.0250912590446159	0.00539970191062218	0.0973031880997954
"TCGA.D9.A4Z6.06A"	0.0130682764544366	1.15898071783214e-14	0.190560175204597	0.102610634948542	0.292467420187234
"TCGA.ER.A2NF.06A"	0.0626356016136527	0.0965725650820491	0.0588696571403902	0.0836824171807115	0.114535651121778
"TCGA.FS.A1ZG.06A"	1.65626853190441e-14	1.65626853190441e-14	0.0988147833065977	1.65626853190441e-14	0.150214481026825
"TCGA.FW.A3I3.06A"	0.000456311216534402	0.0129560354396975	0.0376338478237223	0.00464549146761751	0.137459876088725
"TCGA.EB.A4OY.01A"	0.00916517493393496	1.46158962667907e-14	0.0602896185213158	0.0665504529272651	0.0503913796561209
"TCGA.EB.A5KH.06A"	0.00221670752922002	1.49081795498078e-14	0.0373251504237943	0.139721455742082	0.201555917236688
"TCGA.EB.A85J.01A"	0.309144174050782	0.0621193516596021	0.0191256376370779	8.3208571646813e-15	0.0632280103169882
"TCGA.D3.A1QA.07A"	0.0490175226021146	0.320745665120029	0.0156749048910513	0.0556829237446332	0.0983546482836645
"TCGA.EE.A29V.06A"	0.0203811929049155	1.40952444582993e-14	0.0962529088396921	0.14199064067437	0.143451784517486
"TCGA.EE.A2GT.06A"	0.163905362743349	0.207624240119638	0.211760777445039	0.183154242470553	0.102609158782666
"TCGA.GN.A268.06A"	1.75202668141755e-14	0.0375599985111144	1.75202668141755e-14	0.068242525682285	0.0748483758884425
"TCGA.EE.A3AH.06A"	0.0351815437903134	0.0311858676027248	0.0952538129170741	0.139069958812526	0.147680615485931
"TCGA.EB.A6L9.06A"	0.344732377249407	0.138613893477992	0.0911599768104398	0.169867243890335	0.116799588848486
"TCGA.EE.A2M5.06A"	0.0552118422346237	9.75556856374579e-15	0.114464020431213	9.75556856374579e-15	0.0343771945646285
"TCGA.D3.A1Q3.06A"	0.153448015926597	0.0936358090990209	0.18950720774792	2.09665412247631e-14	0.175158898753306
"TCGA.WE.A8ZT.06A"	1.3911765705887e-14	3.33931159645222e-14	0.0931444743835645	0.0682592728074044	1.3911765705887e-14
"TCGA.D9.A1JW.06A"	0.355209844688605	1.82900784506479e-14	0.0963527648582747	0.0190510277565646	0.13881147071863
"TCGA.EE.A2MC.06A"	0.204777597557451	0.0809649329277714	0.108347525616058	0.0874122408553105	0.0671635559780627
"TCGA.BF.A3DL.01A"	0.0152444886911511	1.92220021360217e-14	0.0789714054738056	1.92220021360217e-14	0.15825225223127
