"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HW.7486.01A"	0.0240060499405739	0.124886168610472	0.0794617555186482	0.0268494071434694	0.164154170229692
"TCGA.HT.7693.01A"	0.113900319570104	0.147807756683086	0.0632480286403984	0.144691648338422	0.0358275938205372
"TCGA.DB.A75M.01A"	0.0201403983091973	0.0339921189614132	0.150353969667064	0.397135230719519	0.0635268135202189
"TCGA.DU.7301.01A"	0.0968536060248343	0.119084248643978	0.149344445336129	0.0237492651491406	0.0753719029778684
"TCGA.KT.A74X.01A"	0.049410392101764	0.0368983241660609	0.0231188625337145	0.232079242618154	0.128327515907501
"TCGA.P5.A5EZ.01A"	0.236859474764095	0.0636713371138303	0.0353056050917247	1.88385040832796e-14	0.0406090189607192
"TCGA.VM.A8CB.01A"	0.0025391065284077	0.190183169897321	0.00681189384680254	0.261212953956324	0.0822667626264425
"TCGA.CS.5393.01A"	0.104722041254482	0.20547963552445	0.011046196629167	2.03119722590208e-14	0.0972001417140163
"TCGA.DB.A4XF.01A"	0.0928126209437002	0.0766011030769412	0.175461678183311	1.91618673687987e-14	0.151848148927228
"TCGA.HT.A61B.01A"	0.206440061371515	0.19818040962534	0.101143008679017	0.131423593355451	0.00554054279775632
"TCGA.DB.A64O.01A"	8.99866490689339e-15	0.161129036704833	0.183931032387777	0.0995098665731644	0.167658712054225
"TCGA.S9.A6WI.01A"	1.00211919838658e-14	0.217805318478316	0.0913496931794882	0.047421588231121	0.219231562550354
"TCGA.S9.A7QZ.01A"	9.67864904092287e-15	0.224105753462326	0.0279446922921779	0.150028277505477	0.183675076344612
"TCGA.VM.A8CD.01A"	0.174137760984157	0.0969667036469968	0.255311449680988	0.0908747742244829	0.0175025398715598
"TCGA.HT.7610.01A"	0.0398142321095455	0.049174729195478	0.0579555233961766	0.0223554150631429	0.241550073729764
"TCGA.CS.6290.01A"	0.325466671702048	0.141453278263392	0.149265817154402	2.70750012637896e-12	0.0413604018613192
"TCGA.P5.A5F1.01A"	0.119444412351627	0.127087719379965	0.166063384122616	0.19373455432902	0.00180698882117466
"TCGA.P5.A5EU.01A"	0.428378434015012	0.0420626833179187	0.127082888647575	8.1765406077607e-15	0.0319952818381976
"TCGA.DU.7011.01A"	0.219667285413466	0.014565085374719	0.0890509378842845	1.84078694728401e-14	0.0702380090124653
"TCGA.DU.A7T6.01A"	0.0509356972492382	0.00364050618046174	0.123697293886569	0.0795129176913526	0.288925871044342
"TCGA.TM.A7CA.01A"	0.0102637173942611	0.058523990010645	0.0221814911878635	0.157832047671764	0.143240314689295
"TCGA.HT.A5R7.01A"	0.0135624434321041	0.164733774686088	0.0694560981413743	0.132122884970212	0.269809602073604
"TCGA.DU.6395.01A"	0.0526372312827788	0.220960541246992	0.0714263481684778	0.0181316681897797	0.0466550245681584
"TCGA.HT.A74O.01A"	0.22807265529277	1.254764064101e-14	0.0848329167541632	0.290799209065364	0.0320150144611266
"TCGA.FG.7637.01A"	0.0491575209547957	0.093828564728825	0.0901731594806214	1.68603569744464e-14	0.112925940335691
"TCGA.CS.5395.01A"	0.0324340771989868	0.109556672740292	0.19727183692959	1.18024173262917e-14	0.125318507760531
"TCGA.DU.7008.01A"	0.0296795333584459	0.0211475331931075	0.028797686548145	1.38769941244702e-14	0.0709243179083385
"TCGA.TQ.A7RV.02A"	0.154521230372731	0.113450478761601	0.0609632015318289	0.0182857041940001	0.0755125168700715
"TCGA.DU.5847.01A"	0.313183999874675	0.0686546347949781	0.136695672595331	0.0139510863761188	0.0611928950665324
"TCGA.S9.A7R4.01A"	0.0242147358618423	0.0966846151674097	0.124133130111598	0.0509128516020055	0.0557664964846962
"TCGA.CS.4942.01A"	0.196074066208522	0.126556574706894	0.0866758645928021	1.45181073150539e-14	0.0653382673965303
"TCGA.HT.7677.01A"	0.0871087553649555	0.0797433326768621	0.104232038975056	0.0839801237506968	0.190215909436617
"TCGA.E1.5304.01A"	0.0158050252061985	0.000329541509183432	0.0833515659394739	0.0337082657365119	0.0838568312806644
"TCGA.TQ.A7RN.01A"	1.44199307261125e-14	0.0562384189420864	0.0388586879203307	0.0683393604933083	0.132650399953443
"TCGA.S9.A6WL.01A"	0.0870143165444684	0.0302919336102699	0.0667937516805765	0.0489668546169751	0.134853759070857
"TCGA.QH.A6CW.01A"	0.0507149371317592	0.0827366123166126	0.118187136590162	0.289294459835304	0.0852386471407075
"TCGA.FG.A87Q.01A"	0.171599512786307	0.195166143590795	0.179489781892996	0.0467390947900758	0.0887210261711261
"TCGA.WY.A85C.01A"	0.0029928609987953	0.04074793731567	0.0649571887559702	0.149338866844341	0.0797763600148873
"TCGA.QH.A6X3.01A"	1.85428277916855e-14	0.114915977566621	0.0622966672263611	1.51099485996854e-12	0.0277989345585227
"TCGA.S9.A6TV.01A"	0.304511548120256	6.54291664581539e-15	0.087015878543097	0.0762139988789656	0.00719590550947378
"TCGA.TM.A84C.01A"	0.16590851212005	1.05082298463167e-14	0.294345915811231	1.05082298463167e-14	0.0370719271950596
"TCGA.S9.A6WN.01A"	0.14216383188855	0.0149925856076566	0.150165544543754	0.0375581672026682	0.0541713048499162
"TCGA.FG.A4MX.01A"	8.49127363002414e-15	2.24188510584417e-09	0.041096111903429	0.223902971201991	0.0196625369893418
"TCGA.DB.A64U.01A"	1.47776129313193e-14	1.47776129313193e-14	0.0855163761893544	0.187345910678824	0.176323706120982
"TCGA.DU.7014.01A"	0.00703901748782322	0.049585056787618	0.0540978180067448	1.98265110047166e-14	0.134820876251647
"TCGA.HT.7690.01A"	0.432501916815902	0.0297828438244473	0.0767575195596497	0.0316965352327123	0.089548641687386
"TCGA.QH.A6X5.01A"	1.78707710001359e-14	0.180411693679921	0.0529630351859685	0.196507700484936	0.162936157801698
"TCGA.QH.A86X.01A"	0.0100943261289208	0.0418152677555697	0.093553224312106	0.1389082542326	0.167280790853245
"TCGA.FG.A4MT.01A"	0.0266819917930973	0.0464332976548947	0.0495020511400822	0.153796646506132	0.092479758692136
"TCGA.DU.7015.01A"	0.136471420756061	0.14647675593875	0.0778174404922524	1.56590421425684e-14	0.0541046469387802
"TCGA.TQ.A7RH.01A"	0.0375121148353975	0.124482565384989	0.104713417110143	0.339601079020205	0.0400456326954069
"TCGA.HT.A61A.01A"	0.0868216196583852	0.131158402722556	0.0344592897431134	0.0747980733740638	0.169995113670347
"TCGA.E1.5318.01A"	0.0328437240956746	0.0353325676396892	0.0754241350771629	0.0772543686572551	0.0834825761891721
"TCGA.HT.7602.01A"	0.0713637702196747	0.0596556036205603	0.0398832422376488	0.0503784075108214	0.106956391855468
"TCGA.FG.A6J3.01A"	0.341819046341923	0.0059148090422098	0.0675832186289205	0.235108643907776	0.0261223986554246
"TCGA.HW.7489.01A"	1.39871884626418e-14	0.124339563556395	0.128087109150431	0.0149692262465273	0.317557608818562
"TCGA.HT.8018.01A"	0.170140709121423	0.11662092483893	0.194895545693739	0.0101709282939883	0.199322831316796
"TCGA.DB.5281.01A"	0.0681992099925667	0.0542181792727687	0.0628762560736198	1.26233809632516e-14	0.182290728935507
"TCGA.DB.A64L.01A"	0.123268112381696	0.410590467358595	0.00830294503039633	0.0762106666035511	0.0654459769905014
"TCGA.S9.A6WP.01A"	0.284205255632287	0.0505862625729091	0.151108441652285	0.0964197630559735	0.148469212689902
"TCGA.E1.A7YU.01A"	0.0368929124442798	0.0268630220681073	0.0570775671409396	0.366913429863595	0.139377257949374
"TCGA.DU.A5TW.01A"	1.2811274275163e-14	0.0925044757550383	0.0200481032820506	0.258959125657557	0.033711865729987
"TCGA.S9.A6U8.01A"	0.0227879046745976	0.0295563107521433	0.0832307788628151	0.0686584746248151	0.0460471582447432
"TCGA.DU.8164.01A"	0.00755601231413964	0.031198428646371	0.0389638091413081	0.0128911821339793	0.173685475522249
"TCGA.DU.8165.01A"	0.215545671350825	0.152834682883951	0.0580763904927064	0.020819334938645	0.067735700929303
"TCGA.P5.A5F6.01A"	6.11275031179213e-15	6.11275031179213e-15	0.0278341069359438	6.11275031179213e-15	0.1027588168394
"TCGA.HT.7875.01A"	0.00326297985136135	0.0582647327721164	0.0652428516142827	0.0183089845308552	0.0939409034383007
"TCGA.E1.A7Z6.01A"	2.2381266909627e-09	0.105891808808421	0.0678571577096821	0.0561833800685579	0.0477458840419893
"TCGA.HT.7882.01A"	0.255130339427664	0.0344458347401559	0.224170958094823	4.75403387980722e-15	0.0517320601036154
"TCGA.S9.A89Z.01A"	0.293678464888136	0.0278898913497019	0.121761393999994	0.072263495870356	0.0297597634658338
"TCGA.DU.7300.01A"	0.0300127648920919	0.00170437764829237	0.170075734482615	1.55295687501096e-14	0.19194224575045
"TCGA.S9.A7J1.01A"	1.14520026090345e-14	0.0167289961274776	0.0410954463224876	0.061764600151375	0.0998675945663964
"TCGA.S9.A7R8.01A"	0.117380850789441	0.0412933541228637	0.0508031603921897	0.100528003240041	0.144016506743269
"TCGA.DB.A4XE.01A"	0.0918407410840844	0.0398094850688364	0.128666832326107	0.106237311773684	0.170991620697966
"TCGA.FG.A6J1.01A"	0.0521436001792847	0.111589488273596	0.0166532457052133	0.542262476139023	0.0453348595706364
"TCGA.DB.A64V.01A"	0.221014207747998	0.0780824390487377	0.0774459323728923	0.20685520766519	0.132904902403601
"TCGA.DU.A6S3.01A"	0.0085265028936167	1.63871503466229e-14	0.0875649107326654	0.108259302501177	0.242185344237345
"TCGA.DU.A7TB.01A"	1.13999982674746e-14	0.027488686039121	0.0089060708607187	0.0823243461940559	0.209232824492022
"TCGA.DU.6408.01A"	0.023747959448448	0.128975351725531	0.0970823031466619	0.0531147505249945	0.0471462112471471
"TCGA.TQ.A7RK.01A"	6.17988539273884e-15	0.030992988980496	0.0321398198618348	0.0656337977195089	0.0501859524572471
"TCGA.S9.A7J3.01A"	0.0195359627808073	0.0992651793585887	0.0429758843139862	0.219337709447666	0.215455829780521
"TCGA.S9.A6TZ.01A"	0.107273142075798	0.148093006408234	0.122981777164239	0.0247905343981359	0.0485551469357725
