"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.ZJ.AAXA.01A"	0.214321841265216	0.093192247732935	0.234861580457384	0.000131624762046594	0.0562541473032814	0.0182300281971015
"TCGA.DS.A0VL.01A"	0.27004058836073	0.013019503133933	0.0967511724951657	0.115174988050221	0.105944828611518	0.189410639813868
"TCGA.C5.A1BN.01B"	0.0713217531541855	0.00132431287043879	0.270453269720701	1.50711887205662e-14	0.0269860950151856	0.0651091069419715
"TCGA.EK.A2IR.01A"	0.0610788919739978	0.00109812262965313	0.34909004784105	1.40576534095444e-14	0.00609204246512937	0.00608496800086523
"TCGA.C5.A2M1.01A"	0.00791024770058827	0.061955598942873	0.0148286497446296	0.165579850176524	0.243910296898333	0.135972377696115
"TCGA.C5.A7CJ.01A"	0.272931255987206	0.0144582588582716	0.054701784198497	0.220530915986656	0.202485516410888	0.202840145161803
"TCGA.EA.A1QT.01A"	0.0403446966259001	1.50147473841277e-14	0.0747423539830601	7.76434446393693e-11	0.105690435783349	0.236313245285025
"TCGA.VS.A957.01A"	0.0304938285795098	0.0568684012745227	0.472465902940345	1.57283933441314e-10	1.20755828085808e-14	0.00332176700009088
"TCGA.JW.A5VK.01A"	0.0558804983822385	0.00743670953870807	0.127398277968201	0.0131507737176736	1.51594061529015e-14	0.0332697312273652
"TCGA.EK.A2R7.01A"	0.154494747180089	0.241840291618067	0.154945467640737	0.242220449038386	0.0955117345371786	0.0226548599548783
"TCGA.EA.A4BA.01A"	0.10478031905997	0.296738005144843	0.118041232339932	5.40829702237489e-15	0.0751781981962173	5.40829702237489e-15
"TCGA.EA.A411.01A"	0.245928740628859	0.145651843904472	0.0502291493732862	0.109024220764102	0.290104588300879	0.113211980373854
"TCGA.HM.A6W2.06A"	0.121422353345144	0.395049428375387	0.38158701464112	5.86545168757961e-15	0.0248694015148832	0.0200519780002293
"TCGA.C5.A7UE.01A"	1.61003995277252e-14	0.00662610724035896	0.16739815716427	0.0816429475200147	1.61003995277252e-14	0.0175984617938918
"TCGA.JW.A5VI.01A"	0.0745210322089784	0.00366811029483752	0.108319859285448	0.250190352663256	0.462011614989138	0.00577494603174533
"TCGA.VS.A9UD.01A"	0.0072475914183663	0.103614540483716	0.0409702264108119	0.377688627414783	0.0382290549096527	0.140376781269
"TCGA.DS.A0VN.01A"	0.0699790672005941	0.0339208264609402	0.00721559602558359	0.242009979632445	0.0814830074144582	0.234494234397969
"TCGA.HM.A3JK.01A"	0.330290255647191	0.0252852058132369	0.0111184045476404	0.153420211379041	0.304747824954607	8.35518300152418e-15
"TCGA.LP.A5U3.01A"	1.55756211821021e-14	0.0975041325796281	0.0385696373666494	0.129397671681127	0.0858852115549865	0.148833937454254
"TCGA.DG.A2KH.01A"	0.0134956621152218	0.127060393085587	0.257429712057806	0.00725489352839416	1.02085247985712e-14	0.0267638805713131
"TCGA.C5.A2LS.01A"	0.00999388886701573	0.571984322762269	0.157992663807912	6.99161806800332e-15	6.99161806800332e-15	0.0176306048824629
"TCGA.IR.A3LH.01A"	0.126407582773229	0.0368677720701449	0.000300483736131275	0.310154948884409	0.393951909458052	0.112530646328918
"TCGA.Q1.A5R3.01A"	0.0813782037421037	0.0761162778714412	0.0268802136182699	0.0738674934844736	1.18776315492448e-10	0.0145376141554515
"TCGA.MA.AA3X.01A"	0.0631039113087753	0.0468137924239086	6.67977836355429e-09	0.114779040479545	0.0367020380218928	0.330104333021026
"TCGA.VS.A954.01A"	0.133567823193331	0.0657622419250319	0.108109806006988	1.86052234018807e-14	0.0663105958828628	0.0948572732454041
"TCGA.EA.A3HS.01A"	0.142524174218315	0.0726185538477171	0.210865868233214	0.0614913695258574	0.369787918283515	0.0705744334001219
"TCGA.EA.A3HR.01A"	0.281308934680343	0.165815714613064	0.160417278317801	0.0416606975009077	0.241567004624048	0.0322041948037369
"TCGA.ZJ.AB0H.01A"	0.0911320002396453	0.0960749909313848	0.0351026455620918	0.278018223121097	0.105422836596	0.26603780128952
"TCGA.JX.A3Q0.01A"	0.00232952217622027	0.021474922055167	0.143347488493808	0.0656790969144091	0.0120365314678313	0.33601168023136
"TCGA.DS.A3LQ.01A"	0.0998920183762051	5.27785359921519e-13	0.211448147913003	5.80261696800186e-09	0.430287003022169	0.0839832343153833
"TCGA.EK.A2R8.01A"	0.0578013656074077	0.00350860700936773	0.0613523791286901	1.20013251396631e-14	0.245270237940777	0.290388685926167
"TCGA.FU.A3TX.01A"	0.168343182346	0.0177460223763937	0.253564734188099	0.126073030352911	0.137523564788515	0.0770443596209076
"TCGA.EA.A556.01A"	0.138466947420355	0.345160043258957	0.184206121977682	7.62683575762043e-15	0.242778658929121	0.018437998016769
"TCGA.VS.A9UO.01A"	0.00554821363847017	0.17759364495038	0.243045315295343	9.85204426979277e-15	9.85204426979277e-15	0.014507548015631
"TCGA.EX.A3L1.01A"	0.0807497115815665	8.43300713314955e-15	0.0577065599204707	0.00719877036725533	0.117011076679698	0.58571450598778
