"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.FD.A3B4.01A"	0.247864143552961	7.53871611924543e-15	0.199249501448408	0.0557278431640908	0.0234391549557778	0.225124928439361	0.0901300668185094	0.116840182449684	0.034525837838473
"TCGA.GC.A3OO.01A"	0.00131926552208926	0.158119880866003	8.8510862367812e-15	0.234714417409896	0.229214563224622	0.132754672420492	0.0265075725999371	0.159438621785928	0.00219557288317391
"TCGA.XF.A9SP.01A"	0.0967298471768273	0.133978119127124	0.0502970138382427	0.0608266910345175	0.232463207793381	0.243894849873635	1.2029990526381e-08	3.23277887611695e-10	0.0638219715533208
"TCGA.FD.A3SL.01A"	0.0612987783662942	0.250582907173827	0.099471600038848	0.0288159819396409	0.20353076824275	0.227578720229509	7.7011089667434e-15	0.014344196174017	0.00889128787614874
"TCGA.FD.A6TB.01A"	0.277437213258364	0.0485796227847167	0.156381341863093	0.137563903030117	0.180963287376617	0.0700495729281597	0.0527063738280145	0.0458123088137081	0.0301078288799081
"TCGA.FD.A6TA.01A"	0.210510320120076	3.25768837718814e-09	0.219210997516435	0.154313236589405	0.0252519331014084	0.183151018014637	0.0246890200314139	0.067196482787436	0.0606154028310726
"TCGA.XF.A8HB.01A"	8.07731033774682e-15	0.0184464503499591	8.07731033774682e-15	8.07731033774682e-15	8.07731033774682e-15	0.00650032098203461	8.07731033774682e-15	0.146864137082934	0.083438209722625
"TCGA.UY.A8OB.01A"	7.20790301455012e-15	0.0188201092621062	0.0892763898832455	1.04029686736891e-14	7.20790301455012e-15	0.0230732362641914	0.270117665962429	0.0186179868838196	0.026093284878322
"TCGA.GU.A767.01A"	0.00141062835198625	2.04293711895578e-10	9.27890270656761e-15	9.27890270656761e-15	0.213752092089165	0.0102928541051854	0.073606202048872	0.00810951924404809	0.0588092952270637
"TCGA.FD.A43U.01A"	0.132838786213376	0.205467984485564	0.131314593570328	0.241399402099581	0.0333082628647569	0.0732857027505966	0.0139421027502468	5.30203025441286e-15	0.00927750623808828
"TCGA.DK.AA6T.01A"	0.422342798925832	0.0315381998314006	0.0537578556415011	5.41185841918404e-15	0.0247341235931284	5.41185841918404e-15	0.0867323757511905	0.00610509614681045	0.0269928261823214
"TCGA.5N.A9KI.01A"	0.00420428574630643	0.273686224732287	0.0385526574306977	0.176829242704122	0.00343076971662735	0.136805922571558	0.0621984872584155	0.10092463574394	0.0793450020830607
"TCGA.XF.A8HF.01A"	0.00236292284691687	0.10019319147912	0.00483418686896041	9.34007170215154e-15	0.00355769256854112	0.0480484665539107	0.0690615059062151	2.40494526604668e-11	0.0624948400706185
"TCGA.UY.A78L.01A"	8.6596013458003e-15	0.0888040109842789	0.0311714297351339	0.0299446896528682	8.6596013458003e-15	0.104937471336135	0.336983791771701	0.0343009317111376	8.6596013458003e-15
"TCGA.FD.A5C0.01A"	0.0289345991949954	0.0979401975468907	1.12653336255386e-14	0.0933477740913097	0.0369723257222388	0.140108297050308	0.160437955476503	0.175712954797096	0.0143380339647697
"TCGA.UY.A9PE.01A"	0.00812981119735791	0.0183707178151226	2.04270112518386e-06	0.0147146768668245	0.0190826901473914	0.0416803344351555	0.104598337118787	1.46508470837727e-09	0.157958505963635
"TCGA.K4.A6FZ.01A"	0.0734489707312408	0.043406165012698	0.0889641083619817	0.242021342616858	0.0564674002406067	3.87227161115281e-06	0.240098066584406	0.113637992795845	0.0312852597721282
"TCGA.DK.A3IK.01A"	9.18108867314318e-15	0.0169832079702147	9.18108867314318e-15	9.18108867314318e-15	0.00244270268839446	0.0315201656425361	6.40548367951363e-05	9.18108867314318e-15	0.0785293229393685
"TCGA.LC.A66R.01A"	0.122538978111276	6.77376216109643e-15	0.167657672075605	0.197602378027821	0.0434639523666543	0.030138292177281	0.30076454899099	0.0534653022458062	0.0132923640504769
"TCGA.GU.A762.01A"	0.143739779186973	0.0569598180431364	0.38996146604044	0.0640927153526573	0.0231680386638526	0.0708764895927192	0.144490803629255	0.0168158589554483	0.0490806421206473
"TCGA.BT.A2LB.11A"	0.203508072114888	0.00907047621139402	8.15366232775037e-15	0.05320820554036	0.200804423471118	0.00385067671890296	0.00727407702967389	8.15366232775037e-15	0.00110345958699351
"TCGA.4Z.AA7O.01A"	0.0644414139490192	1.32830152385606e-14	0.0710805577082168	1.32830152385606e-14	0.0229187170810779	0.0862523130625264	6.12769247892456e-09	0.0981743600953283	0.0503905875211168
"TCGA.DK.A6B5.01A"	0.0187084077780786	0.127857011510801	0.111796058016667	0.0833829332468238	0.00347951915513216	0.0509169409272603	0.101591912151455	0.184041954163251	0.12598335086089
"TCGA.C4.A0F0.01A"	0.00211947800239099	7.63191461466944e-15	0.0684203963303715	0.154785305135075	0.0868977824983798	0.059084089332088	0.186099330946352	0.184510737159575	7.63191461466944e-15
"TCGA.UY.A78N.01A"	8.69206424564625e-15	8.69206424564625e-15	8.69206424564625e-15	8.69206424564625e-15	8.69206424564625e-15	0.0172500899387156	0.0723418102265885	0.105988138507351	0.290297366675718
"TCGA.G2.AA3F.01A"	0.0122610501699123	0.0150949932406181	9.75999921379966e-15	0.00162909565420197	0.00910539624874268	0.0281610876605964	0.020127846587476	0.114411780016403	0.0907960324286159
"TCGA.ZF.AA53.01A"	0.0447524384153618	0.0553029375006543	0.193419266549284	0.20197460180848	5.6289782208464e-15	0.123706513592434	0.279014175672784	1.1558521883229e-14	0.0300661716094059
"TCGA.LT.A8JT.01A"	0.0058530005464705	0.00921044366371582	0.00425296657134029	1.1301366650669e-14	0.0155803393218711	0.00323759836782075	0.023565237752363	0.10024606018137	0.114775225513595
"TCGA.XF.A8HI.01A"	0.0156782565087994	2.618093541715e-14	0.00836300729303513	1.45994871589948e-14	0.063721056337371	1.12464016823749e-14	0.0111490644284278	0.135195965698639	0.237820483607486
"TCGA.FJ.A3ZE.01A"	6.23857648264152e-15	6.23857648264152e-15	6.23857648264152e-15	6.23857648264152e-15	6.23857648264152e-15	6.23857648264152e-15	0.0114640478027831	0.110941415278222	0.107736922984772
"TCGA.FD.A3SM.01A"	1.06901794337072e-14	0.0402008742169783	1.06901794337072e-14	0.010916093254573	0.0531715726895545	0.355511788763139	0.046001408819615	0.248335712569014	0.0290643983380842
"TCGA.DK.AA6X.01A"	0.263784291943287	0.124591882743388	0.0614352575857702	0.0873750356407733	0.100475113360885	0.0265208515290652	8.72071214621705e-15	0.157577463543109	0.170359721678502
"TCGA.XF.A9SJ.01A"	0.00103729690386388	0.148076795468203	0.208230243783425	0.111742761579409	0.0377176978978747	0.0804858195466072	0.108532974179673	8.20669210724181e-06	0.0872975311603902
"TCGA.CF.A7I0.01A"	2.73606541787888e-13	0.00393599587273595	8.53321492898619e-15	8.53321492898619e-15	0.135845780472791	0.00815367277869348	0.00381829733734696	0.0219773128076116	0.0681282521590732
"TCGA.GD.A3OQ.01A"	0.0144407450131931	8.93339948522032e-05	3.30688640921188e-06	0.0243119720035233	0.0167159117595244	0.115625273529073	0.215858376243737	0.155846559150084	0.00815883575488045
"TCGA.CU.A0YO.01A"	0.138020651354751	0.0209229905708927	0.0682268848081951	6.54574618973441e-08	0.143380075013559	0.0206200058542545	1.15226476296044e-14	0.0170636544031781	0.0201777274274917
"TCGA.DK.AA71.01A"	1.00569621540319e-14	0.0400052006601799	1.00569621540319e-14	1.00569621540319e-14	0.00604260548092462	1.00569621540319e-14	0.0488122908890984	0.143391631451057	0.0830566444941922
"TCGA.CF.A9FL.01A"	0.0086145240356697	0.0154119272836671	1.03840621261701e-14	1.03840621261701e-14	0.020496574521464	0.104703502963102	1.03840621261701e-14	1.03840621261701e-14	0.0606018181864965
"TCGA.ZF.AA5N.01A"	0.0108753230743852	0.05448367316851	0.00296085159503582	6.47472508264634e-15	0.0187815045734844	0.0200170150240493	0.122703849166255	0.0398366887763905	0.0592706969253892
"TCGA.UY.A9PF.01A"	0.0185632087631939	0.0495009189569962	9.29369010462279e-15	9.29369010462279e-15	0.046453582129248	0.00188654160046721	0.0707216788481595	0.0221273277197583	0.0220967279572884
"TCGA.UY.A78P.01A"	0.144675022256023	0.119663531558738	0.148517159215631	0.360506322086495	0.0399445036237658	0.0270685418154873	0.072891303083882	0.0214766822885274	6.27992922188643e-15
"TCGA.CF.A1HR.01A"	0.0413021436890496	0.0538825670716057	0.0126918432289938	1.20035638946053e-14	0.121656596427829	1.20035638946053e-14	1.20035638946053e-14	0.1535497722364	0.0450765369883084
"TCGA.DK.A3IN.01A"	0.0743889997394568	0.0432464791823631	0.15198542312713	0.23276380497195	0.0854528139662379	0.161762572528866	0.191633772175564	0.0282731711343019	0.0174278587515231
"TCGA.UY.A9PH.01A"	0.149642239280479	0.0701885270046162	0.278121312436598	0.219305470783877	0.0296563213503795	0.0260324483184824	0.0351009400961085	3.64139235095684e-10	0.0547706783870609
"TCGA.GD.A76B.01A"	0.149210527675557	2.36301794416122e-10	0.230548871074861	0.05998388633381	0.0432203471639474	9.87089443760249e-15	0.00217294149772331	9.87089443760249e-15	0.095746911388153
"TCGA.ZF.AA58.01A"	0.129402478990003	0.000633969267013788	0.330456896788791	0.235987171520739	0.0187341139758223	0.115721444933318	0.126948652348078	0.00917715299844007	0.0277697670642841
"TCGA.ZF.AA4V.01A"	3.38709882313892e-09	0.0613976026385992	0.255622735528522	4.69016824492497e-14	8.57627172899458e-15	0.0986065292577648	0.197206683932235	0.0985629551471985	0.0305057883139283
"TCGA.DK.AA6R.01A"	9.48069540017365e-15	0.00259594660349081	0.0126087339134954	9.48069540017365e-15	9.48069540017365e-15	0.0939172909759005	0.300907702542834	0.174338837572618	0.0103160728261309
"TCGA.FT.A61P.01A"	0.0398574490632413	0.0919626116671098	0.276013989482174	0.170024091296373	0.0992949748700759	0.129625470941089	0.102437529962802	0.0780343528048361	6.60373597376549e-15
"TCGA.2F.A9KQ.01A"	8.49087456683195e-15	0.0373961679926063	8.49087456683195e-15	0.00744735800074534	0.0462293462473646	0.0229551141601959	0.0323982649575932	0.0706720199813514	0.0892666443840508
"TCGA.K4.A54R.01A"	0.0707505204628447	5.81745142410704e-07	0.250028552133215	0.179028491193135	6.73023779385864e-15	0.17768607053535	0.155049569914581	0.0678807551161617	0.0454396135476499
"TCGA.FD.A62S.01A"	0.233480624856895	0.062132663796709	0.127768700613199	0.123940430480785	0.0584512937160911	0.236513776783412	0.117733250872205	0.0339864344597251	0.00599282442095856
"TCGA.ZF.A9R3.01A"	0.0569749549053681	0.00763968416449002	0.00714329985764531	9.78903005549964e-15	0.00943588065595814	9.78903005549964e-15	9.78903005549964e-15	0.187245223404711	0.311488721249654
"TCGA.BT.A42F.01A"	0.0844044408694681	0.12767876936308	0.211914031294139	0.181370851855193	0.000709487406636199	6.43908975514064e-15	0.116581510294916	0.00604617267902449	6.43908975514064e-15
"TCGA.K4.A83P.01A"	0.372998018768442	0.105762050982313	0.0697428314943169	0.177733842634496	0.128933641405921	0.0649707587968641	5.37525926995531e-15	5.37525926995531e-15	0.0180123901715895
"TCGA.K4.A5RJ.01A"	0.207732255862691	0.0821733556635293	0.254448864647565	0.151113660720859	0.0644503195928815	0.0198449321366928	0.141274037792922	0.0473775530753227	0.0248592588479116
"TCGA.XF.A9SX.01A"	0.163026154890743	0.031686965866953	0.239579494878259	0.191831612819819	0.0298438601674083	0.19811039534758	0.0349871986929721	0.000807051687276929	0.0371904831958963
"TCGA.KQ.A41N.01A"	0.00185979456646365	1.85137719932019e-11	5.56486624294977e-15	5.56486624294977e-15	5.56486624294977e-15	5.56486624294977e-15	0.051681585848485	5.56486624294977e-15	0.0400161753527715
"TCGA.DK.A1AE.01A"	9.0629347510166e-15	9.0629347510166e-15	9.0629347510166e-15	9.0629347510166e-15	0.0425956771539511	9.0629347510166e-15	0.0288065213234402	0.265767353842281	0.0479793738232817
"TCGA.DK.A3WX.01A"	0.133922202926805	1.58778464642363e-08	0.100320993509508	0.251982700534133	0.0331391658159836	0.136568296005113	0.179370913147329	0.122251585718263	0.00349317056273373
"TCGA.DK.A3WW.01A"	0.0702658107559333	0.0294461302259846	0.2876349744186	0.20323280945943	0.00200033075738333	0.00438013881639319	0.14286936503215	0.0232452933587939	0.0195663903592495
"TCGA.XF.A9SK.01A"	0.115992831837741	0.141900098854452	0.151591934549068	0.13966287481468	2.42629353828475e-07	0.231675918160091	0.0436779797488629	0.0323537105438656	0.116196490336527
"TCGA.KQ.A41R.01A"	8.85804666463687e-05	0.00790618400308554	6.12575618172642e-15	6.12575618172642e-15	0.0166449736733159	6.12575618172642e-15	0.0214104380344512	6.12575618172642e-15	0.0854464817655145
"TCGA.CF.A3MG.01A"	0.00202650304326221	0.0319342773348912	1.08693976657717e-12	3.13427878349758e-12	0.0139672664926376	0.00263771173955899	0.0331220631486027	0.0872801861590065	0.00632545624721316
"TCGA.CU.A0YR.01A"	0.0415522202015372	0.200284759817453	0.192360662244386	0.190283216259225	0.0308253436539987	0.0233956723175142	0.117228313485052	0.0619709556011792	6.8397971968582e-15
"TCGA.UY.A78M.01A"	0.00931113738549292	1.89413574184572e-11	9.03098624270061e-15	9.03098624270061e-15	9.03098624270061e-15	0.0936132093669624	0.0190664595401884	0.0192688159117217	0.0135337911677156
"TCGA.CF.A5UA.01A"	0.00346091364547704	7.42598580019919e-15	7.42598580019919e-15	7.42598580019919e-15	0.0122575710845651	7.42598580019919e-15	0.00596790432475224	0.0512008620945268	0.00398454355742339
"TCGA.ZF.A9RN.01A"	0.0703104049802677	7.27878618820129e-15	0.177797220524047	0.00162759120229436	0.00470981000765728	0.00714320211540692	0.220535200375832	0.170204627081691	0.110964433790585
"TCGA.4Z.AA81.01A"	0.0271267806931151	8.63751729266152e-15	0.0982784864200589	8.63751729266152e-15	8.63751729266152e-15	0.00395510876421737	0.088715375480819	0.0983115789143842	0.0020127607378974
"TCGA.E7.A8O8.01A"	6.29850684488258e-15	0.0180445443670208	6.29850684488258e-15	6.29850684488258e-15	1.00605662580323e-07	0.00115952166620267	0.000730993808204256	6.29850684488258e-15	0.00962162640615743
"TCGA.BL.A0C8.01B"	0.035484592707273	0.00767336194326015	4.65359071021097e-15	0.0148285247901371	0.114972805438632	0.000422693708994889	0.131613288955808	0.082858270873405	0.353973232239663
"TCGA.GC.A3RB.01A"	1.04133560922912e-14	0.00478103957801489	0.0388077106125087	0.0463490757682848	0.000139211289265523	0.0265233237445456	0.0738388487031624	0.435427876435331	0.00612314795536925
"TCGA.BT.A20O.01A"	0.234798620740056	0.00513452588893081	0.294366534870104	0.173463830077322	0.0865449051172769	0.0736991129030221	0.0947656241925615	0.0352549727411338	0.0010192714409205
"TCGA.G2.A2ES.01A"	9.11710223666639e-15	9.11710223666639e-15	0.171845681383008	0.16995650937015	0.00246458082405163	0.101250255923606	0.0868021869073275	0.121707293067761	0.000612375724828825
"TCGA.DK.AA6P.01A"	8.38515989792792e-15	0.0189037442199237	8.38515989792792e-15	8.38515989792792e-15	0.00900294331757399	8.38515989792792e-15	0.0331384695160645	0.175790572056098	0.0953284597143688
"TCGA.FD.A43P.01A"	0.254772850304869	0.0385090633765465	0.28988194764598	1.19485900065528e-05	0.026849288804928	0.0389171128640926	0.09940327639962	0.118691475134464	0.131440687272905
"TCGA.2F.A9KT.01A"	1.04313334498299e-14	1.04313334498299e-14	1.04313334498299e-14	0.109245221557661	0.0142213412897031	0.139091647971502	0.102031330667117	0.162914026709665	0.130933462080396
"TCGA.CF.A9FF.01A"	0.017228866703911	1.96598955845986e-07	7.83692288558814e-15	7.83692288558814e-15	0.044307429370627	0.00186388289332924	0.0060176030931074	7.83692288558814e-15	0.0134946264392753
"TCGA.UY.A9PA.01A"	0.0701175849828928	0.0503134340939445	0.0889506093892795	1.01348036696962e-14	0.00483884443029385	0.0133821912252639	0.0704769936896993	0.10240625704194	0.0924618344309821
"TCGA.E7.A7DU.01A"	8.00416092035782e-15	0.0106021228472806	8.00416092035782e-15	8.00416092035782e-15	0.0221075840595435	8.00416092035782e-15	8.00416092035782e-15	8.00416092035782e-15	0.0521065960335032
"TCGA.2F.A9KW.01A"	0.026694840571435	0.108653312938654	0.0164211003112143	0.152809811418229	0.191625593883479	0.0543998597446131	0.117422938512569	0.105320189510923	0.09611431665622
"TCGA.4Z.AA87.01A"	0.00938454196208115	0.062283287233513	0.199769539949651	0.00387014935240471	0.0206733567438437	0.000691454163331046	0.0162916577529668	0.136235012116651	0.0890063043755319
"TCGA.GU.A42Q.01A"	8.77222683593176e-15	0.00400077829719065	8.77222683593176e-15	8.77222683593176e-15	0.017073266749196	0.0243472530547373	0.0920859793069197	0.165435643152575	0.0183517197287708
"TCGA.E7.A97P.01A"	0.105932610871388	9.85894506589675e-07	0.299280538318242	0.106330563307137	0.0257064949769926	0.132153917735072	0.243370627094647	0.0328271523916086	0.0253132933468927
"TCGA.XF.AAMG.01A"	8.67227567539317e-06	0.0734990310511377	2.03831995246413e-13	0.0450596666481276	0.149023727663161	0.118479678216568	0.118183397811942	0.11097698951234	0.265553797993776
"TCGA.BT.A3PH.01A"	0.00105592962857895	0.057621270223828	8.359243556761e-15	0.0145945194239582	0.0369586472678981	0.00883936383026473	0.0170793176117269	0.0738827827770296	0.0149497616685553
"TCGA.ZF.AA4R.01A"	0.00146346216644308	8.247154074137e-08	0.0267331277206021	8.8885700494428e-15	1.1479194023703e-06	0.320904399163017	0.15804977000826	0.172387056762613	0.133776859473628
"TCGA.ZF.AA5P.01A"	0.0831321539951645	0.014973514232865	0.0189581193524295	0.129382011314855	0.375604070345546	0.118483736687103	0.0343485347533738	1.2345026097671e-09	0.04170851055052
"TCGA.DK.A3X2.01A"	8.00824799286851e-15	0.0139989096095678	8.00824799286851e-15	8.00824799286851e-15	0.00801330719558648	0.00744318673010205	0.0325061918498027	0.322517873913317	0.0688147297797024
"TCGA.YC.A8S6.01A"	0.1954465404593	0.00698353369058748	0.00198226891248674	0.252966269545555	0.336066694803466	0.125789922466799	6.55615243494583e-15	0.00468823445172226	6.55615243494583e-15
"TCGA.K4.A4AB.01B"	0.019065614380766	0.0597754258216316	0.0543963597757962	0.0833116315602255	0.0464754513972656	0.296914608844828	0.0257968465636456	0.1269312460975	0.0711366936266899
"TCGA.GC.A3RC.01A"	0.0849190580323817	0.0664184563544949	0.241035205728246	0.191111689230016	7.11093858245903e-15	0.104163540427121	0.0591934678807981	0.162437541433337	7.11093858245903e-15
"TCGA.BL.A0C8.01A"	0.00154018652066827	0.0650697791906287	5.14516766092129e-09	0.02859365067909	0.162892639894015	0.00256991526539245	0.0757286816358552	0.0616983160455794	0.192373889091264
"TCGA.GU.AATP.01A"	8.62728932353814e-15	0.0729898078687866	0.0802937540427911	0.0287441529189946	0.0524115381661442	0.245535564747451	0.0357696690304525	0.016956087402281	0.106376743048369
"TCGA.CF.A1HS.01A"	0.0334940486555121	3.82339333589449e-05	0.105763796368205	0.123000396814322	8.62701036383752e-15	0.206079308199818	0.155500774264518	0.126566154316885	0.0139391660405332
"TCGA.ZF.AA4U.01A"	7.50835089039298e-15	0.0218438777266153	9.40741934958498e-11	7.50835089039298e-15	0.0171799219349692	7.50835089039298e-15	7.50835089039298e-15	0.127274630333508	0.037544087250762
"TCGA.GV.A3QF.01A"	0.0122489986090655	7.07948220203821e-15	7.07948220203821e-15	0.0125969273842177	0.0257438832670488	7.07948220203821e-15	0.021793366238154	0.0833107291297569	0.156901276441133
"TCGA.GC.A4ZW.01A"	8.28983555806364e-15	8.28983555806364e-15	0.00294334512697373	0.00265973782840497	0.0111569546835202	0.0193227173558701	0.0746183689574483	0.348319083388497	0.0690338943362475
"TCGA.ZF.A9RD.01A"	0.163751097167999	7.368396772589e-15	0.263415900729372	0.13786830695811	0.0499560172588978	0.00349264934753899	0.211791886881961	0.0250123798846492	4.23529714229375e-14
"TCGA.GU.A766.01A"	0.0993665613641461	0.0127338533545241	0.224579886123826	0.204402351444902	0.0673139036807145	0.0100989651126631	0.294143701116113	4.25132176999384e-15	0.0175122163220789
"TCGA.G2.A2EF.01A"	0.0806051146382231	4.87816049719007e-15	0.258328945805717	0.129134320889728	0.0149493276258814	0.0591459992337228	0.223699890736695	0.0712203698489003	0.106039333398026
"TCGA.FD.A5BY.01A"	0.050553470657939	0.111714374265481	0.0408661580082624	0.109940322574561	0.00479866081643045	0.233533558918253	0.0538643712305489	0.245810654116638	0.036439992204193
"TCGA.CF.A8HX.01A"	5.28825871342563e-15	0.00307235157802433	5.28825871342563e-15	5.28825871342563e-15	5.28825871342563e-15	5.28825871342563e-15	5.28825871342563e-15	5.28825871342563e-15	0.0733288027501339
"TCGA.GV.A6ZA.01A"	0.0143155108955718	0.0309633972409879	0.0370088256419679	1.19286225792563e-14	1.19286225792563e-14	1.19286225792563e-14	0.0776168833705501	0.0858783839624031	0.211403516714272
"TCGA.DK.A1A5.01A"	9.19229763643036e-15	0.0365438260138097	0.107684904461764	0.0388249319837063	0.0185568129792803	0.416149336904945	0.141245160992641	0.155905990600174	0.00869197939645512
"TCGA.4Z.AA7N.01A"	0.49519274016037	0.0523846700197208	0.0492792992852733	0.0718804450810214	0.157626754253241	0.0870511770833321	0.0393839216333448	0.00165055633837327	0.005703612976626
"TCGA.GC.A3RD.01A"	1.12293770637324e-14	0.0466645424462193	1.12293770637324e-14	0.107971671111431	0.0148929984995585	0.0274449007898656	0.0712085577469691	0.198353277301258	0.0207820193269853
"TCGA.G2.A3IE.01A"	8.4234396842206e-15	0.00578478185320599	0.00853823438205981	0.00438799051931881	0.0155192865724319	0.0313425830726862	0.00323158056875885	0.0294040485311506	0.0208311575737507
"TCGA.FD.A5BZ.01A"	0.0141124351842502	0.0562199935081989	0.00382652431284838	0.102387534595286	0.166556066055659	0.416834807212605	0.0773379021035889	0.0987342154291651	0.0315194069270331
"TCGA.BT.A3PJ.01A"	0.0308997024026927	0.00109219786793284	0.239784815795946	0.142334840510684	0.0169880438285101	0.0757517682093904	0.232818146696293	0.166649079568679	0.00703005546311937
"TCGA.CU.A72E.01A"	1.26386257149049e-14	0.118648497416894	1.26386257149049e-14	0.0226942747379667	0.00100621654523737	0.13824316995265	0.101742932013437	0.0548413287117491	0.0208812585592524
"TCGA.ZF.A9RM.01A"	5.92206876817161e-15	0.00281029857883112	5.92206876817161e-15	5.92206876817161e-15	0.000351090417228381	5.92206876817161e-15	0.0768466584512169	0.130383139132528	0.205965359720199
"TCGA.FD.A6TH.01A"	0.00459271717087416	1.42316813744887e-06	0.0755858202551448	0.096316921812662	0.0948222922590595	0.172081489619536	0.248809305423488	0.0697275372552709	0.0896509495221706
"TCGA.GD.A3OS.01A"	0.0284961894166249	0.0283313449195448	0.00296015702173504	0.0595127491781768	0.0880895265474622	0.258101075005853	0.176352622563962	0.0324158607713396	0.271645047284513
"TCGA.DK.A3IS.01A"	8.68690252731518e-15	0.00929003543193654	0.0167638953528507	8.68690252731518e-15	0.0189081429946672	8.68690252731518e-15	0.0170676398343021	0.111178497857261	0.0145922361660763
"TCGA.K4.A3WS.01A"	0.167982889964065	0.00370297042158233	0.102746891164193	0.182830030756796	0.191139774313375	0.237572934394447	1.82514465098489e-11	0.0125734700012015	0.086834525207117
"TCGA.GD.A2C5.11A"	0.345051707012745	0.0400230607421491	8.36145197218542e-15	0.0327295643380017	0.255227809586386	0.0273333360928698	8.36145197218542e-15	0.0601648147205891	0.0506901797194529
"TCGA.4Z.AA7R.01A"	7.76084146995922e-15	7.76084146995922e-15	7.76084146995922e-15	0.0186304819897597	0.0672057561732153	0.0219030500545292	0.0503096701759889	0.172642082565488	0.202425093390799
"TCGA.DK.A6B1.01A"	9.11878891221555e-15	0.03250177098461	0.025780702505701	9.11878891221555e-15	0.17106668816208	9.11878891221555e-15	0.00015424568821942	0.291806013669464	0.123277241716559
"TCGA.GV.A3QI.01A"	0.00258030991263199	0.0107309564855388	0.00142156612178382	6.10380909772674e-15	0.059252079875543	0.00342419194698776	0.104799385529447	0.272439442963397	0.208577445416491
"TCGA.DK.A6AW.01A"	7.46311384683559e-15	7.46311384683559e-15	7.46311384683559e-15	7.46311384683559e-15	0.0846783803788616	7.46311384683559e-15	0.0191799925259028	7.46311384683559e-15	0.056603980401882
"TCGA.BT.A20W.01A"	0.233015319273786	1.14887200859114e-14	4.75872808973719e-14	1.14887200859114e-14	0.189107120172088	0.0226144032049657	0.0686755600188306	0.0866484991276717	0.213840573770803
"TCGA.DK.A3IU.01A"	0.278095579020643	0.101334369234859	0.204217029636551	0.135860850817732	0.0525411206530734	0.115127823393902	0.0940975924936905	4.62905551865364e-15	3.2504594459791e-14
"TCGA.K4.A5RI.11A"	0.304586164446601	0.027042508059693	0.0796055074543191	0.238865703451768	0.258130046714116	0.0404231631291196	0.00580406800159299	4.80469346125696e-15	0.00192700622547075
"TCGA.GC.A3YS.01A"	0.0532908589649881	0.0525640554974834	0.0660556727895971	0.234632999939254	0.0233598808335194	0.24155741187975	0.204541269190836	0.0793909418315764	0.0150139586873835
"TCGA.4Z.AA7Q.01A"	0.163052096524787	0.0935329559173612	0.260802861066729	0.0221386317366161	0.00324544557963017	0.0159673116503064	0.130240559525627	2.41212454247642e-11	0.0462355225380938
"TCGA.LT.A5Z6.01A"	0.0343579165483241	0.103522861784543	0.0132710303046731	0.0066535213559802	9.12246731340289e-15	9.12246731340289e-15	0.0301836535963369	0.0721494994081121	0.370410009314136
"TCGA.GC.A3I6.01A"	0.015649848658966	0.071756346515263	0.328282384975021	0.0821259509338805	9.87369570281102e-15	0.11097200796851	0.0504853069827361	0.161977036026108	0.058629144074807
"TCGA.E7.A5KF.01A"	0.00936986442455815	0.0067314393130332	6.25939614006106e-15	6.25939614006106e-15	0.00244500180870885	0.00147484455984399	6.25939614006106e-15	0.14307024839935	0.139820491702258
"TCGA.DK.A3IM.01A"	7.34263679121911e-15	1.81017445504926e-11	1.31301353652727e-11	0.00127322977106893	7.34263679121911e-15	0.0105512112843809	0.163623583225293	0.122405150482782	0.0377260212692525
"TCGA.CF.A47X.01A"	7.06509581989198e-15	0.00390619379035486	7.06509581989198e-15	7.06509581989198e-15	7.06509581989198e-15	7.06509581989198e-15	6.54937645245532e-05	0.00807250688001394	0.0688489329122098
"TCGA.BT.A2LA.01A"	0.0123695997390468	5.806104760381e-15	5.806104760381e-15	5.806104760381e-15	0.0801832838596167	0.0414220412747134	0.225551624241977	0.125977584099119	0.243991951696875
"TCGA.GV.A3QK.01B"	0.0915539141295577	0.0134145551990748	0.0113112110797038	0.00944609829457637	0.0212060842474584	6.8373699368836e-08	4.20041491006264e-11	0.00672739681743507	0.0825887202504789
"TCGA.FD.A6TD.01A"	0.112305647252712	0.0686417769745119	0.182084810805186	0.174246686363857	0.0152299774862806	0.102094037610222	0.25376657226029	0.0130251062253163	0.0612768591427831
"TCGA.XF.AAMX.01A"	3.32544186613142e-07	0.111414954207103	0.0237608948554956	7.88410756299889e-15	0.0303701715525424	0.0851167888860102	0.0608379188073729	0.197774135852923	0.238790448228925
"TCGA.ZF.A9R5.01A"	0.00515608758946668	0.0344417616915701	0.0016652055839222	8.81089669575677e-15	0.00825907423354436	8.81089669575677e-15	0.00570009528341957	0.178325466280278	0.24293721896483
"TCGA.XF.A8HC.01A"	0.00715611989198356	6.22099702093104e-15	5.01804703649793e-10	6.22099702093104e-15	6.22099702093104e-15	6.22099702093104e-15	6.22099702093104e-15	0.0393669824333411	0.114657850918522
"TCGA.ZF.A9RF.01A"	0.116509225201889	0.183307860734497	0.22305902449525	0.0548454182714564	0.0250507213223522	0.055989632686995	0.156228813147071	0.045764325832317	0.0837197188607655
"TCGA.H4.A2HO.01A"	0.02550807299017	0.0305700389384283	8.23552132946083e-15	8.23552132946083e-15	0.108812779259777	8.23552132946083e-15	0.0306458802904682	0.0295244242849693	0.107434497156398
