"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.EJ.5530.01A"	0.0117459571896568	0.0321741144525072	0.0315093557551501	0.0137377413227734	0.142894801729832	0.174246087875161	0.00425182819896129
"TCGA.2A.A8VX.01A"	0.00668437760416895	0.00297718750015132	0.047310781998851	1.08654180680362e-14	0.0239297922827824	1.08654180680362e-14	0.0463808512888303
"TCGA.HC.A632.01A"	0.156313976538681	0.339878032842645	0.0124368975432082	0.0195479774877623	0.0247932750998824	0.0500207915520685	0.023224245175535
"TCGA.CH.5769.01A"	0.0780873604883221	0.0493334580563231	1.5179656114113e-14	0.00323711348746777	0.0525634648245509	0.0699165532588192	0.0303068997224326
"TCGA.CH.5769.11A"	0.0717274354683512	0.0419165752070225	0.0128674153844296	0.00113374354729683	0.0268513936722733	0.0523846050387813	0.000290287731506121
"TCGA.ZG.A9MC.01A"	0.15471230705074	0.363102535110575	0.0104069112788392	0.0392754390465404	0.0802767365065331	0.0775805312008697	0.0159151758903317
"TCGA.M7.A724.01A"	8.88562113236208e-15	8.88562113236208e-15	0.0129854193208993	8.88562113236208e-15	8.88562113236208e-15	8.88562113236208e-15	0.0224717583236727
"TCGA.EJ.5508.01A"	0.181950373889369	0.160081183309715	0.0345600933744716	0.0701979232368322	0.0773448215812739	0.210994254856503	0.0133443579136387
"TCGA.YL.A8SI.01A"	0.0222472447529588	0.00869954486094338	0.101480490283909	0.251220422966142	0.0467347251452573	1.63396213870016e-14	0.0857133885703844
"TCGA.M7.A725.01A"	0.0295066782529478	1.25196656984182e-14	0.0571797634616551	1.25196656984182e-14	0.0914238025276652	0.0467016169224158	0.136932387244648
"TCGA.YL.A9WL.01A"	0.0113575315153637	1.06593126165677e-14	0.0270911686744044	0.0190159646510071	0.0559859493396036	0.0599799241271681	0.00140567288515372
"TCGA.YL.A8SO.01B"	1.4216651719561e-14	0.0149963539669161	0.0481874289572704	1.4216651719561e-14	0.128526997043404	0.00228787194309909	0.0556321640538682
"TCGA.KK.A8IJ.01A"	1.4281694576378e-14	1.4281694576378e-14	0.0254792771493506	0.0170961264772346	1.4281694576378e-14	0.140023930920676	1.4281694576378e-14
"TCGA.V1.A9Z8.01A"	0.0619696129102821	0.0187552347007855	0.077115187351013	0.146701234423348	0.138300508908288	0.000542006807072236	1.53189457193854e-14
"TCGA.YL.A8HL.01A"	1.17680492466272e-14	1.17680492466272e-14	0.0352292413125546	1.17680492466272e-14	0.0176981270764906	0.147420633514	0.0703394015834971
"TCGA.EJ.7789.01A"	0.00285392004113281	4.10103950780016e-15	0.0850400262405176	4.10103950780016e-15	0.0247146426585588	0.0673181241674985	0.113005946630001
"TCGA.ZG.A9LZ.01A"	0.0871797803347417	0.019693035647235	0.0173956049209112	0.00480675975437091	0.0914597560106285	0.0750711333037784	0.123166809659973
"TCGA.EJ.5497.01A"	0.0739366180067633	0.163626200805376	1.13287708304323e-14	0.0793296732681354	0.0558756569806307	0.207122042735361	0.0359036303061786
"TCGA.QU.A6IN.01A"	0.0126664843811621	7.37046806010106e-15	0.0172393909745099	0.00351076391502798	0.0261994704842115	7.37046806010106e-15	0.0258155229153848
"TCGA.CH.5752.01A"	1.00430002309772e-14	0.0129333037149914	1.00430002309772e-14	0.0793904088792312	0.0370743920313126	0.271517907167856	0.0316965873080556
"TCGA.M7.A722.01A"	8.83187626008418e-15	0.000440850280987247	0.0975924162051605	8.83187626008418e-15	8.83187626008418e-15	8.83187626008418e-15	8.83187626008418e-15
"TCGA.EJ.A46I.01A"	0.0888819661500836	0.0208970068478511	0.0729751520862477	0.0359970240144862	0.15040012079808	0.0960617304045694	0.122678736431907
"TCGA.EJ.7315.11A"	0.139615680567961	0.318367756320569	0.0281261065862185	0.112488750054132	0.134458009435003	0.0988172434096601	0.0155568853629407
"TCGA.M7.A721.01A"	0.0199253207017816	0.0420063761772564	0.0505615394716434	0.0572779938629648	0.0506712758193663	0.0179262163744043	0.0965113106820024
"TCGA.KK.A59Z.01A"	1.336179436476e-14	0.00265950296844451	0.0623079449466188	4.91438926929018e-12	0.102650062825891	1.336179436476e-14	0.101776764442999
"TCGA.EJ.7330.11A"	0.098044573342773	0.134385377040797	0.056706449792752	0.303362011280948	0.159602308346944	0.0291614872011123	0.0224131910931885
"TCGA.VP.A876.01A"	0.000910530236293241	0.0236393453639503	0.0292466006717337	4.6051986602467e-10	0.100835099637438	0.143638220109946	0.0175891257333674
"TCGA.EJ.7317.01A"	1.3498734683611e-14	1.3498734683611e-14	0.0177853242500904	0.00531067180855977	0.00323434051465798	0.00748728915566586	0.018756101614252
"TCGA.EJ.A8FN.01A"	0.0631052656476788	0.138814608358988	0.043063866622582	0.146972265521569	0.131722352188875	0.0281448184255373	0.044396863729048
"TCGA.XJ.A83F.01A"	1.11815848912627e-14	0.00926664920521917	0.00776168107939817	0.0130616389069035	0.105737246770731	1.11815848912627e-14	0.00991191593510365
"TCGA.HC.7817.01B"	0.16954933899089	0.106887719978695	0.128683721364819	0.108367172770765	0.140012529041067	0.0407002646095051	0.0228502166623671
"TCGA.V1.A9OT.01A"	1.0342317565002e-14	0.000435725974134439	0.0227206383635485	1.0342317565002e-14	0.0400578090337141	1.0342317565002e-14	0.0448780527342081
"TCGA.4L.AA1F.01A"	0.075958117575035	0.226075601354691	0.0365153189941604	0.140157830876571	0.0219771486856212	0.00166329012204256	0.0311653390420174
"TCGA.EJ.A8FU.01A"	0.0536071983750309	0.113061731532168	0.058662915971908	0.150272473494411	0.227720954106776	0.0261032854639088	0.0768076008254204
"TCGA.CH.5761.01A"	0.0220721390353526	3.62204533371141e-05	3.67927922558171e-07	0.0269764871776923	0.0534117363099368	0.227029092636529	0.0294928110046433
"TCGA.YL.A8HJ.01A"	0.0806104750529676	0.141248286348421	0.032726875608461	0.170319019219438	0.0693317708350725	1.02201595076433e-14	0.0639618655502156
"TCGA.QU.A6IL.01A"	0.0035149594474183	0.00212256392325733	0.0636408104595295	0.00728920521313232	0.0140969267278488	7.08862672146364e-15	0.115464767440169
"TCGA.KK.A6E2.01A"	1.65660040169004e-14	0.128557817709341	0.0404221516535884	1.65660040169004e-14	1.65660040169004e-14	0.193710452968752	0.00461910097312365
"TCGA.CH.5741.01A"	1.0654349211591e-14	0.00062519518071079	0.0581848678233308	0.034497106436795	0.0106039998159535	0.0538946134788837	1.0654349211591e-14
"TCGA.EJ.7792.11A"	0.137930209380309	0.176184931790447	0.0651915948561128	0.120991990126831	0.159454545073016	0.114311948102328	0.0519221683765928
"TCGA.EJ.A7NJ.01A"	0.213616984011362	0.129891364598814	0.0401369872120008	1.33972738965297e-14	0.0964161230514712	0.0686556682965672	0.119840990225212
"TCGA.EJ.A8FS.01A"	0.00776110211084761	1.56783732800306e-10	0.0311016357682048	1.3916468487355e-14	0.0221412892390549	0.107104393555574	0.0601968183076129
"TCGA.XK.AAJU.01A"	0.0950451199320647	0.0158263075801642	0.084867116349262	0.121780063047419	0.17247559292707	0.0302007491792991	0.0452051386062748
"TCGA.VN.A88N.01A"	0.000143172503971699	1.54002556647505e-14	0.0190852512614313	1.54002556647505e-14	0.0478608406990455	0.0341877465904973	0.0426552117388004
"TCGA.XK.AAJA.01A"	0.0236352363293534	0.00528881931445536	0.109825974380658	0.00603789698162807	0.00508653788066649	0.034098444401882	0.277335673112059
"TCGA.HC.7745.01A"	0.0542030167278003	0.07526293702932	0.0704990813344856	0.0235712107569425	0.0247675825595388	5.25596780658188e-15	0.0482020313848358
"TCGA.KK.A8I7.01A"	0.124452261263436	0.0325410511415901	0.046458103695489	0.223922247012012	0.0685078092001087	0.0364873070036346	0.016839486162645
"TCGA.J4.A83L.01A"	1.52690831058227e-14	1.52690831058227e-14	0.0960475088901738	0.0377041922097602	0.101994491532045	0.0740658016072132	0.10178666960169
"TCGA.G9.6384.11A"	1.39255568773888e-14	0.00665214372439555	0.0773825773347528	0.105974878579171	0.0309920269852398	1.51580218505282e-13	0.0148784154014004
"TCGA.EJ.7321.01A"	0.114308629710619	0.292027350987886	0.0097685559017476	1.35907069905683e-14	0.00366024703171183	0.135839618990124	0.0157020719578793
"TCGA.EJ.7783.11A"	3.9633654451385e-07	0.0271906399689162	0.0249329271612597	0.436078305833255	0.233583935162203	0.0158467247870811	0.017518881471927
"TCGA.V1.A8WN.01A"	0.100912449787809	0.0270794640430775	0.0380065989452179	0.0631146929412605	0.0979615086265775	0.196983700441536	0.0493746833225417
"TCGA.YL.A8SP.01B"	9.54298715745175e-15	9.54298715745175e-15	0.0790817752235455	0.0449818092730156	0.0333003847077016	0.0925125356205405	0.0141300021120095
"TCGA.EJ.A65F.01A"	0.0780440869068997	0.0753649968018208	0.050337369281394	0.0686000622463588	0.0834383672150099	0.0983428014621297	0.011682493628166
"TCGA.XK.AAIW.01A"	0.293289036455446	2.95558205403051e-05	0.0219086455186628	1.09033549106963e-14	0.0058598861208403	0.14266737219241	0.0525760407417497
"TCGA.CH.5737.01A"	1.39721368138981e-14	1.39721368138981e-14	0.075311692542616	0.0285192278611401	0.0212627639378537	0.0912293695537172	0.020039639691273
"TCGA.CH.5744.01A"	0.0525472226942886	0.0399819792779114	0.0264520274052267	0.0554229007416715	0.0447278764669814	0.0149380273615352	1.61076974348026e-14
"TCGA.J4.A67L.01A"	0.0895293327312461	0.0904468761654154	0.0226988728885842	1.26325897267612e-14	0.0359722381170801	1.26325897267612e-14	1.48778122472859e-14
"TCGA.KK.A6DY.01A"	0.225390900438544	0.0696603763547429	0.0418666822524762	1.31296803620266e-14	0.0935474311320672	0.18110636792868	0.0511417798934315
"TCGA.EJ.7781.11A"	0.0780104834265423	0.217529444813488	0.0541417607333972	0.134965960440269	0.120313350341621	0.0907936149090293	0.0392014021080943
"TCGA.XK.AAJT.01A"	1.49614224422231e-14	0.0209659665233493	0.0922720584024708	0.0837698142873323	0.070405021496584	1.49614224422231e-14	0.0527687001797176
"TCGA.KK.A6E0.01A"	1.42723637556441e-14	0.00610826590413305	0.0182866054888157	1.42723637556441e-14	0.050785690203292	0.0636542174447182	0.112103302271215
"TCGA.HC.7737.11A"	0.003138654386949	0.00592630701716595	0.0192082738050236	0.0279907839686813	0.0289816120657771	0.0062604885124732	0.122396444497032
"TCGA.HC.A6AN.01A"	1.27125568183631e-14	0.00119747242922826	0.0453423219362393	0.00802022949959299	0.0233685440760253	1.27125568183631e-14	1.27125568183631e-14
"TCGA.J9.A52E.01A"	0.0814376392579821	0.0284983231428846	0.0985958544559768	0.0552936469989474	0.0355633450448165	0.0470549969934159	0.0262162635702605
"TCGA.YL.A8SB.01A"	0.0538147962352878	1.50717269977426e-10	0.143990918752122	0.151732636589951	0.0732807808250666	0.0270709971906305	0.131110923442951
"TCGA.VP.A87C.01A"	0.264494030792895	0.340229056937027	0.0235349866594289	0.0230697951256474	0.0567739126886566	0.0446353164300926	0.0214799607001952
"TCGA.EJ.7123.11A"	8.25743146276009e-15	0.0184808406545619	0.0275654436297768	0.345524148144356	0.200092682439577	0.0317944830678322	0.0340286972265189
"TCGA.YL.A8S9.01A"	1.00045312777012e-14	1.00045312777012e-14	1.00045312777012e-14	1.00045312777012e-14	2.21532348317625e-05	0.0163852760827003	0.0613077637912771
"TCGA.QU.A6IM.01A"	0.0260416448353433	0.0301125649700189	0.0803559475766361	7.70854383142495e-15	0.0358691974863597	7.70854383142495e-15	0.00704191529258068
"TCGA.ZG.A9M4.01A"	0.216528411738088	0.181992464972139	0.0253675700343014	0.105198272666193	0.0282106692648652	0.0502144058690119	0.0516214292582404
"TCGA.HC.A8CY.01A"	0.177898239205868	0.183117753011813	0.0039494062318146	1.21712953556631e-14	0.0295762903122917	0.0448458690716071	0.117728403438493
"TCGA.CH.5753.01A"	0.151539127223366	0.031771974328809	0.0304053382624891	9.32309589480417e-15	0.0872583326258937	0.162498995857093	0.224730874957991
"TCGA.2A.A8VT.01A"	0.101782154914616	9.70027788178746e-15	0.0308852838190486	1.08446908526552e-11	0.0602972089632763	0.203063261169786	0.0955966965035691
"TCGA.KK.A5A1.01A"	0.0133566813822624	0.0345504134738813	0.0270056120888985	1.27120195192637e-14	0.106264028548444	0.0803553058262581	0.0170278962196925
"TCGA.G9.6336.01A"	1.69283792035567e-14	1.69283792035567e-14	0.00810507551962139	1.69283792035567e-14	0.079284151260988	1.69283792035567e-14	0.0120295147326932
"TCGA.HC.7745.11A"	0.00592135523132562	0.0037694758393443	0.0369970833621186	0.0699056684337953	0.129227104427852	0.00122672843034416	0.00673036680293956
"TCGA.J4.A83N.01A"	0.00936896097512162	0.0308529353537277	0.00776018842483576	0.00601831583077619	0.0184442111717179	0.00915671675798	0.0821991445793483
"TCGA.KK.A59V.01A"	0.295345282910274	0.289852767347173	0.0536230637636964	6.66875722953398e-15	0.028508725067738	0.0219331615518069	0.0241235927289003
"TCGA.J4.A67O.01A"	7.59804400680678e-15	0.00496663263554955	0.0485470292576968	0.0554435020490503	0.0260667288792815	7.59804400680678e-15	7.59804400680678e-15
"TCGA.X4.A8KS.01A"	9.64773107753259e-15	9.64773107753259e-15	0.101309508154933	9.64773107753259e-15	0.00935106616836312	9.64773107753259e-15	0.00627375183825811
"TCGA.HC.7230.01A"	1.30596842841265e-14	1.30596842841265e-14	0.0430280445249174	0.0248220518049369	0.0289785653223304	0.226532136201444	0.0559776819259958
"TCGA.XJ.A9DI.01A"	0.202219870753907	0.18066812025397	0.0426154834034403	0.0539155637029848	0.0944779635363691	0.0689567385863868	0.0232958916306532
"TCGA.KC.A4BN.01A"	0.0143093389211313	0.0148438596644831	0.0366064156876377	1.41570317588501e-14	0.0311569403319757	0.197119022410561	0.0883415968635013
"TCGA.YL.A8S8.01A"	0.00598302068457418	0.0124579248535867	0.00772994345767289	0.0316719339479054	0.0593988949446988	0.164479947212877	0.0808726540887547
"TCGA.EJ.A7NF.01A"	1.56797389102314e-14	0.00289391653584419	0.0690279336667518	1.56797389102314e-14	0.0263492766560733	1.56797389102314e-14	0.0264778843372005
"TCGA.YL.A8SA.01A"	0.000301516900136921	0.00388941313027792	0.149952427131555	1.16331882072307e-14	0.115750851377023	0.0647567760901972	0.0591087074080163
"TCGA.XA.A8JR.01A"	0.00284562897399115	0.0151748815410376	0.0405107404840883	0.0128738014362072	0.0345346165343634	0.00810382282642944	0.0777337397123219
"TCGA.EJ.8470.01A"	0.28641661014562	0.284883365872316	0.0223001447704216	6.98324970861149e-15	0.0546436335860171	0.137189124411324	0.0508344036571184
"TCGA.V1.A9OL.01A"	0.14214585510277	0.103970296260426	0.010797013942795	1.20368002119814e-14	0.117331524124395	0.11768177562424	0.0322693022226379
"TCGA.CH.5791.01A"	0.0354867919831589	0.0426707627582864	0.0357184596137612	1.42186500796185e-14	0.020102253074779	0.264439167499113	1.42186500796185e-14
"TCGA.TP.A8TV.01A"	0.02241780184078	1.24195321635908e-14	0.000523808886631487	1.24195321635908e-14	0.00133174777210403	0.0146897671522553	0.0519169558270294
"TCGA.G9.6364.01A"	0.028431635340888	1.19117575650585e-14	0.223821829663935	0.0770251524291516	0.107730841109421	0.0297530356103072	0.0566174667822144
"TCGA.J9.A8CL.01A"	0.109947698389699	0.0798741506535081	0.0625639389884382	1.13263343837407e-14	0.0408352641288989	0.0222487349320092	0.107095996935448
"TCGA.J4.A83J.11A"	0.128014313546557	0.212204203330249	0.0742823166329888	0.141348420064064	0.128455796690341	0.00939413739021237	0.0661192407231385
"TCGA.G9.6494.01A"	0.0255893853046006	0.0115835543769451	0.0135316061555169	1.64870389425867e-14	0.0396468572428795	0.0655487069438783	0.0434205672120716
"TCGA.G9.7523.01A"	0.0552800142255095	0.126656071333501	0.0186072687130241	0.215765079325656	0.0831747588892013	9.95476540079519e-15	0.0134763812205543
"TCGA.KK.A8IG.01A"	0.00420152121090896	0.0262333912578104	0.055280815529481	0.153482135350449	0.0474690132045832	0.00605505997925415	0.165560162938361
"TCGA.SU.A7E7.01A"	0.139403026736787	0.153520107113085	0.0626959314981941	0.0511911166057197	0.025083102102846	0.110594107306376	0.0843611864935769
"TCGA.VN.A88M.01A"	1.13848129484769e-14	0.00606706873613577	0.0155164363353471	1.13848129484769e-14	0.0521652049179763	1.13848129484769e-14	0.0925204141438921
"TCGA.G9.7521.01A"	0.264461273015653	0.236939568681125	1.07369961645605e-14	0.0107661756773218	0.0100090430555631	0.10765242862935	0.00362344351817363
"TCGA.V1.A8WS.01A"	1.55726814862164e-14	1.55726814862164e-14	0.00453487432282323	0.00518189298572444	0.0131513936136252	0.0873917281986555	0.0334706382276987
"TCGA.G9.6347.01A"	0.0128486172044905	0.0591376990671687	0.0723157409816147	0.0328240314609707	0.024572708724919	5.50838136184826e-15	0.0386856832734292
"TCGA.V1.A8MU.01A"	0.128676610493193	0.21266520593553	0.0948775269796062	0.139223651492044	0.107873815522469	0.0451873195535443	0.0849819961423794
"TCGA.G9.6373.01A"	0.00908276384639788	0.079260667809192	0.157626669183926	0.0380636196170695	0.0187444073458882	1.4029144701094e-14	1.4029144701094e-14
"TCGA.CH.5788.01A"	1.05243347669971e-14	0.00729652466686337	0.020403019189764	1.05243347669971e-14	0.0867332209218903	0.189342244123155	0.0659112273407225
"TCGA.QU.A6IO.01A"	0.0240252142390169	0.0160229755342414	0.055032691849563	0.00709934593436709	0.0233235040076096	8.34736718762681e-15	0.0232591311486011
"TCGA.YL.A8HK.01A"	0.0863172693418864	0.151546340380657	0.0334313379794031	0.0940389555412031	0.0816905888830599	0.118975092518646	0.0904317792604096
"TCGA.HC.7212.01A"	1.22903665577251e-14	0.0180532626967863	0.00888501519108852	0.0209728905008843	0.0381089373619324	0.28742178502293	0.00622545439489954
"TCGA.CH.5771.01A"	0.151085790308896	0.184492793190514	0.00955656039673914	0.213502007177297	0.0704679390116505	0.0247550168113085	1.15652417707982e-14
"TCGA.YL.A9WY.01A"	0.186336136367041	0.214009353670627	0.0197770987943604	0.0498136528847982	0.060340947760768	0.0501322697449563	0.153089177379419
"TCGA.HC.7750.01A"	1.74046926867112e-14	0.00334205636235068	0.109105879263103	0.0862132150214801	0.0365070640936364	0.00484352562915593	0.0426510505321726
"TCGA.2A.A8VV.01A"	1.39950189017481e-14	1.39950189017481e-14	0.0735506068529552	0.00866599797191826	0.0318842151601158	0.035692662780363	0.0369790976597203
"TCGA.HC.A76W.01A"	1.24847636056518e-14	1.24847636056518e-14	0.223738176703646	0.0574948028816728	0.0886005652587816	0.000416973375122174	0.0689557516604638
"TCGA.J4.A83K.01A"	1.57541284762059e-14	1.73199389223631e-09	0.0568392080288377	0.0506492845614958	0.127208709234363	0.0992678915799041	0.0564370827624554
"TCGA.G9.6343.01A"	0.000411877632646629	9.85150064464419e-15	0.00193908863975888	9.85150064464419e-15	9.85150064464419e-15	9.85150064464419e-15	1.0562792786244e-05
"TCGA.EJ.7793.01A"	1.57839402866609e-14	1.57839402866609e-14	0.0201820652815361	1.05197311017961e-06	0.0824992122925465	0.0616214222384821	0.0217738812960867
"TCGA.HC.A6AP.01A"	0.0319584084029323	0.00420296370387186	0.125668974226375	0.126145011475383	0.0984203155441461	1.10173016507366e-14	9.43486331444992e-10
"TCGA.XQ.A8TA.01A"	6.36533031213028e-15	0.00257404509326372	0.0883447435583671	6.36533031213028e-15	0.0421624696883568	0.0352114218816881	0.0741096285820003
"TCGA.EJ.A46G.01A"	0.0683537773491981	0.089841060363484	0.0807271762350099	0.0114042859695315	0.0192734614198199	0.0569723541343483	0.04100709358006
"TCGA.J4.A6G1.01A"	0.255190718148827	0.394450163890579	0.0334843143109714	0.0326573618664358	0.0585599023315197	0.0155326012182368	6.53882725338088e-15
"TCGA.HC.7736.01A"	0.0837393281246569	0.182465974565591	0.0206315774786942	0.0747360285828226	0.0910726369428607	0.198088579956645	0.0710893148783883
"TCGA.HC.8258.01B"	0.0415726686351509	0.151790159412898	0.0634616789694563	0.0786072614736607	0.0281271942649777	0.00444173564622852	0.209004926435035
"TCGA.ZG.A9LM.01A"	0.00413677592839817	5.10695418213907e-05	0.0361658935050166	7.23287597665701e-07	0.0888702290937684	0.0243388540635961	1.19759001050256e-14
"TCGA.KK.A7B4.01A"	0.10289942864687	0.143083640934141	1.30227930502147e-14	1.30227930502147e-14	1.30227930502147e-14	0.0599442496307616	0.0947059090302629
"TCGA.ZG.A9LU.01A"	0.0932498198175252	0.0493552028954624	0.0758285114102709	0.00907511149477125	0.120198056422773	1.29246514536523e-14	0.0259940206192255
"TCGA.FC.A5OB.01A"	1.03235345387667e-14	1.03235345387667e-14	0.0149071957008788	0.00438840363217585	0.0229053181387454	0.175821832644529	0.0343117133063794
"TCGA.G9.6351.01A"	0.00128968323385858	1.54983346780474e-14	0.00379109885715738	1.54983346780474e-14	0.0977958979578814	0.025252702042073	1.54983346780474e-14
"TCGA.EJ.5503.01A"	0.0659995567582809	0.158224315758824	0.016965324092515	0.0769392999577761	0.259713219309053	0.100321183551417	0.035529982149768
"TCGA.J4.AAU2.01A"	1.817389861356e-14	0.0314617801938851	0.0213822042103526	0.0194592808759928	0.0440270159695205	5.47468790706798e-10	0.0130269601592711
"TCGA.EJ.5511.01A"	0.0220123325066752	1.27284549330278e-14	0.0558102886718923	0.0233992502111952	0.0357498448964481	0.246734179924107	0.177087148616952
"TCGA.CH.5751.01A"	0.230039047267912	0.282472757537944	0.00754974205016122	0.0441695185751646	0.0232913175673685	0.106583497932565	0.0324891079595226
"TCGA.CH.5792.01A"	0.164594198038236	0.23703424995572	0.0346289160245368	0.0845797645734572	0.0694031273097682	0.0589082592282651	0.00144089383337137
"TCGA.KC.A7F6.01A"	0.0429934833224554	0.00335339129026206	0.00164501568236485	0.0550825762582676	0.043851700681581	0.0367972943717853	0.00802426927291938
"TCGA.EJ.5510.01A"	0.130639352225033	0.194825655632005	0.0456757703628033	0.0394445810662816	0.0980854183469667	0.106409322033124	0.0113758291832763
"TCGA.HC.7211.01A"	0.0508258978801936	0.0975998166772248	0.0234747020964369	0.0197193346053768	0.0196781344407814	0.293764976799903	0.0675366135328265
"TCGA.HC.7818.01A"	0.0239608033596588	0.018720420458106	0.0708130304000789	0.112015653439743	0.0322845152021733	0.112922740177379	0.0952293121851894
"TCGA.J4.A67N.01A"	0.0118851891538973	1.0794841533583e-14	0.0903023029680419	0.0154108365850264	0.00836667463194219	1.0794841533583e-14	0.00919734857182932
"TCGA.EJ.5506.01A"	0.0580379754412174	0.036763668507535	0.0357703423613146	0.0191852506500032	0.123155464566658	0.311602144670542	0.0773279203625646
"TCGA.VP.A87H.01A"	1.40614157217165e-14	0.0160965291530624	1.40614157217165e-14	0.010213655348002	0.102170800996192	0.0513624642422501	0.0995970994431188
"TCGA.KK.A7AV.01A"	0.292969392519956	0.291247133547606	0.0336175311436906	0.0392380330152437	0.00744871756212846	0.0315548283781123	0.0901232542203958
"TCGA.VP.A87B.01A"	1.23244431412636e-14	0.00108787343198288	0.0204760147162274	1.23244431412636e-14	0.061580034176084	0.0489552259099256	0.0255086847518045
"TCGA.HC.8213.01A"	1.14317291456229e-14	0.0015350463408371	0.0576800368693666	0.0268570277247877	0.0402832341021892	0.0816793930235322	1.14317291456229e-14
"TCGA.G9.6369.01A"	9.83168351423058e-15	9.83168351423058e-15	0.0342194862488434	9.83168351423058e-15	0.00351999818111062	9.83168351423058e-15	0.0184176878006838
"TCGA.ZG.A9LN.01A"	0.208961719346539	0.299117613502298	0.111112316769184	0.108503808074786	0.0305649922228659	0.00301430145414757	1.29038893256951e-13
"TCGA.G9.6496.11A"	1.35334620203347e-14	0.0287259008429351	0.088261693211395	0.0774601728511858	0.149716784286943	1.35334620203347e-14	0.0320921020789805
"TCGA.HC.7233.01A"	0.233340721885762	0.186253625433344	0.0053396210550076	0.0367068957213398	0.0315573006985717	0.132515139957781	0.012798566677725
"TCGA.VN.A88K.01A"	1.24416368711033e-14	1.24416368711033e-14	0.0365059810420625	0.0949992177806663	0.0067821543264753	0.0591712955428897	0.00258219061345784
"TCGA.EJ.7791.01A"	0.066403853699447	0.129138667898987	0.0344457371307592	0.175202060684897	0.0613068227607779	0.176306398615129	0.00734308757562959
"TCGA.CH.5746.01A"	0.00369566529105605	0.0186178653218994	0.0341399190324115	1.58156125371086e-14	0.121560520292727	0.227296867759375	0.0467377121159909
"TCGA.EJ.7327.01A"	0.0436325684203273	0.0648882320577163	0.000833459645746728	0.0723707082824728	0.0776942207670331	0.262533450203804	0.0319900471424388
"TCGA.EJ.AB20.01A"	0.0532819507403653	0.0442060701408944	0.0902245904799815	0.181762479457914	0.175836039212809	9.39626753263488e-15	9.39626753263488e-15
"TCGA.CH.5762.01A"	0.155773761393794	0.298448473559837	0.0380765168851905	0.0449667975686503	0.104830802854773	0.199726697928235	9.24960322703009e-15
"TCGA.EJ.7318.01B"	0.034182513041816	0.0258694256743871	0.0683256373656611	0.0248122971220892	0.0233477057707122	1.67100905433113e-14	0.0199891857191773
"TCGA.KK.A8I5.01A"	1.63907630491818e-14	0.00533586059188756	0.00706221462528721	0.087578639411782	0.00594798037175269	0.0509264013203823	0.119077172837743
"TCGA.EJ.5515.01A"	0.0338779336465901	1.46409102797367e-14	0.0273953912092985	0.114007246870843	0.0707366628058473	0.256593419328817	0.0443657633187798
"TCGA.G9.6367.01A"	0.00271018852782883	0.00437921912594733	0.0903719219209397	0.0975175202930443	0.136748103810566	0.0118107710608385	0.00567828843773487
"TCGA.V1.A9O7.01A"	0.0485682425143342	0.0856985434279008	0.0570994518525127	0.226322771570485	0.138862584002089	0.0271549652861338	0.0410924283871813
"TCGA.G9.6363.01A"	0.00905639664813219	0.0860460501716886	0.110238921833838	0.0298643354355211	0.0339205022513667	0.0842625844247607	1.25503344515218e-14
"TCGA.V1.A9O9.01A"	0.24370850233988	0.309177153642543	0.0193172722212632	0.00223130029489409	0.029444167529796	0.0730735073489565	0.016788345318503
"TCGA.V1.A9O5.06A"	0.0709272713675932	0.188579909635619	0.127109132189877	6.62358109213191e-15	0.0854219354763717	0.153524820319765	0.0140783001712891
"TCGA.FC.A66V.01A"	9.56353737978686e-15	9.56353737978686e-15	0.0238942322729817	0.0115376564337547	0.0422991229039303	9.56353737978686e-15	0.0160299205148516
"TCGA.EJ.5509.01A"	0.167536783599296	0.180991149639693	0.0361383527857686	0.0501132990479223	0.0495391192272467	0.118681933960845	0.0239800623902627
"TCGA.HC.A6HX.01A"	0.00464135357842797	0.00302308425517776	0.0576347063549145	0.0445458039623401	0.0945249499651198	9.22662037759998e-15	0.0134868909462237
"TCGA.V1.A9Z7.01A"	3.08540298598189e-06	0.0918147364450021	0.07522015034943	0.172554214365518	0.0728308962192671	0.0329044325045639	0.0291924146765733
"TCGA.XJ.A83G.01A"	1.3140954435712e-14	1.3140954435712e-14	0.0294581060165042	1.3140954435712e-14	0.00268881459521111	1.3140954435712e-14	0.0185089762462463
"TCGA.2A.AAYO.01A"	0.10816648869154	0.330693126983289	0.0751662875736814	0.0214625524359128	0.0257466069041121	1.25676614631719e-14	0.0705397588251816
"TCGA.KK.A59X.01A"	0.0416474349191544	1.25294346686584e-14	0.0647574631073605	1.25294346686584e-14	0.0719920382769309	0.00893057084592445	0.0525737697737653
"TCGA.CH.5765.01A"	1.25665210470503e-14	0.00219546511687878	0.0246550362416314	1.47692309703503e-08	0.00027747231482642	0.179030807455494	3.07528103816396e-05
"TCGA.VP.A87D.01A"	1.29525459567433e-14	0.00217274952570179	0.0138602035463016	0.00972254441811708	0.0584835595681547	0.167402447571359	0.0820970786668086
"TCGA.V1.A8WL.01A"	0.149678025978616	0.293010006617333	0.032974788162846	0.0263382040292698	0.100923990527189	0.0504797707818976	0.114150594739748
"TCGA.ZG.A8QW.01A"	0.162891622079582	0.0513293775170756	0.231256806999269	0.0303694400979131	0.0467938238651068	9.91985975432726e-15	0.0897366338291516
