"ID"	"S01"	"S02"	"S03"
"TCGA.24.1553.01A"	0.0431129931657203	0.252216774533108	0.374743768543435
"TCGA.61.2101.01A"	0.240467227843736	0.130062206145506	0.329769959874196
"TCGA.29.1691.01A"	0.127743351657235	0.122857761767902	0.150571150915848
"TCGA.24.1422.01A"	0.161726541359192	0.164241598106269	0.568617793461059
"TCGA.29.1768.01A"	1.26811802388245e-14	0.119503832380647	0.654649594451334
"TCGA.25.1312.01A"	0.132584910448173	0.155087935654264	0.0482742430946913
"TCGA.24.1434.01A"	0.00424372375632114	0.214931121229294	0.706438339984841
"TCGA.20.0987.01A"	0.0107298491653168	9.7613353022569e-15	0.430972668162902
"TCGA.61.1741.01A"	0.15431970360783	0.11837636711543	0.190209447504739
"TCGA.29.1761.01A"	0.0563841659764765	0.0220410476433561	0.0774763917996545
"TCGA.24.2293.01A"	0.0914078246589786	0.328732670801	0.516800874934769
"TCGA.24.2026.01A"	0.0328465918680675	0.0560830774574848	0.374422279884781
"TCGA.31.1946.01A"	0.0758571716459693	0.124526293549698	0.702419099657449
"TCGA.13.0911.01A"	0.0376675679368037	0.147504932838001	0.484146987203781
"TCGA.25.2409.01A"	0.0498583587466593	0.16877528282622	0.51102796762761
"TCGA.24.1471.01A"	0.189347732028001	0.0170503030178354	0.0175479367046321
"TCGA.59.A5PD.01A"	0.346249195706699	0.0694411991171318	0.199175555548909
"TCGA.61.1918.01A"	0.131075096885685	0.178526467089469	0.232463438754191
"TCGA.13.0920.01A"	0.397986700339647	0.139676716580233	0.00613291641526518
"TCGA.29.1785.01A"	1.33037786298551e-14	0.0050836533083753	0.518518386503917
"TCGA.29.2414.02A"	0.181019068773349	0.0915666892293927	0.237938204808969
"TCGA.13.1499.01A"	0.119009014233674	0.312128545330365	0.335232527661173
"TCGA.13.0887.01A"	0.126231926404384	0.176378598653682	0.0605657356017349
"TCGA.25.1633.01A"	0.0797554194571624	0.33776546702872	0.4202295359745
"TCGA.24.1567.01A"	0.317682447121567	0.121112643926496	0.0261576136226072
"TCGA.57.1993.01A"	0.501519964256794	0.162261712775951	0.149773070730805
"TCGA.29.1784.01A"	0.217823659864236	0.0185497181115765	0.217836311631474
"TCGA.30.1714.01A"	0.190423647422243	0.123586525371151	0.0242399544798699
"TCGA.57.1582.01A"	0.0833766739705126	0.114236198001712	0.237854391615734
"TCGA.61.2012.01A"	0.186509521261644	0.0413671094131879	0.385735127911471
"TCGA.13.1510.01A"	0.251355887530007	0.000954105720569015	0.105576973093468
"TCGA.VG.A8LO.01A"	0.277997171381085	0.131784120875626	0.0174483340411448
"TCGA.23.2078.01A"	0.0375673002542334	0.368434690305825	0.540655287674878
"TCGA.09.1666.01A"	0.0261046201804573	0.0746732865001303	0.191504533870838
"TCGA.29.1777.01A"	1.15789539101428e-14	0.103585729046608	0.240636789448492
"TCGA.61.2110.01A"	1.24160444502879e-14	0.162473925961179	1.24160444502879e-14
"TCGA.29.1776.01A"	0.22264797236824	0.252866116300826	0.242172745969598
