"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.AG.3731.11A"	0.280685106027104	0.147266706840508	0.00817923373025878	0.132060333256647	0.266918811349975	0.00355512750713558	0.0207460375110364	0.000576616196746274	0.05772920304204
"TCGA.CL.5917.01A"	8.42461652628951e-15	0.00142407739975638	8.42461652628951e-15	0.0348142058422955	0.038494119413494	0.105251528447851	0.0724500529905447	0.311272580804564	0.137339141334827
"TCGA.CL.4957.01A"	0.00591940277393877	1.07044734528721e-14	1.07044734528721e-14	1.07044734528721e-14	0.0439572679617876	0.0293948216243578	0.142437492467061	0.178032423200594	0.0229062347854426
"TCGA.EI.6507.01A"	0.105318932508722	0.00194117934266277	0.173734824564602	0.330346955009356	0.0123623731053866	0.145778426045206	0.0466490249795141	0.0619783349920525	0.111536741063257
"TCGA.DC.4749.01A"	0.00148031628836055	8.59356861490983e-08	0.00339563010580022	8.73725646809157e-15	0.00686722092696821	0.00381182122871128	0.124087985287922	0.198858948918899	0.000334224480041848
"TCGA.AF.2690.01A"	0.209027928455096	0.103779880824934	0.160067439434453	0.178091988947869	0.196919700520603	0.0926761479258298	0.0419645591539423	0.00421739950805362	0.00989017046422344
"TCGA.EF.5830.01A"	9.582950934333e-13	0.053343086463235	4.27694129149381e-09	9.15623882143852e-15	9.15623882143852e-15	0.0118984695718447	0.082289940452688	0.217577459086535	0.0550872651028204
"TCGA.AF.3911.01A"	0.0094355804879341	0.0761479135053574	0.0588073827466149	0.155621264772123	0.0828251630670883	0.138388806493437	0.0489539026873325	0.307131090148185	0.0139752705194855
"TCGA.AG.3725.11A"	0.188830679882318	0.159814639238518	0.090370480777115	0.0262493677253016	0.150292413483487	5.32274770826448e-15	0.0143745873596377	0.0492892562221963	0.0379840237622609
"TCGA.DC.6155.01A"	0.00330194348038381	0.00403728067459428	4.16944050539272e-15	4.16944050539272e-15	0.0014978572436414	4.16944050539272e-15	0.016780598432846	4.16944050539272e-15	0.063187568764691
"TCGA.DC.6681.01A"	0.0597433342380269	0.0340737910215628	0.0109185342998522	1.089838099414e-14	0.229789944208186	0.204507291886074	0.0379783024850267	0.251635798580414	0.00603475601129183
"TCGA.AF.A56L.01A"	1.21252899129813e-14	0.0475981391203926	0.018279192238777	1.21252899129813e-14	0.000228999092352547	0.105893855080823	0.102325527505754	0.169145108118057	0.189418341197733
"TCGA.CI.6623.01B"	0.0195696972778334	1.05185835349357e-14	1.05185835349357e-14	0.125645399582037	0.0388150238440028	0.00912882550941566	0.152321783958706	0.25566999902583	0.0180329522739804
"TCGA.AH.6897.01A"	0.00634287323908722	7.84959265151582e-15	4.23129838266395e-08	7.84959265151582e-15	0.00203795076850827	7.84959265151582e-15	0.0800039558235909	0.271238544147805	0.029301036278408
"TCGA.G5.6572.02A"	0.0107361213670931	0.152282356583199	5.14387586681386e-15	0.0113313882968266	0.17955872245334	0.00640062522548211	0.157772764694565	5.14387586681386e-15	0.147905176364931
"TCGA.AG.3574.01A"	0.0168415197467684	0.0934118632104152	1.35276563315681e-14	0.00400984781497313	0.0204436229209486	9.91290790149279e-15	0.0753376431494368	0.0622887115070582	0.0228264957859089
"TCGA.G5.6235.01A"	6.19427487574082e-15	0.0194340132158377	6.19427487574082e-15	6.19427487574082e-15	6.19427487574082e-15	6.19427487574082e-15	0.102133776532026	0.045045632478108	0.0268939665900057
"TCGA.AG.4005.01A"	0.00650643445717438	0.0431693385277096	0.000986939619239299	0.123250795276036	1.09248722948817e-14	0.129573905657937	0.0715115413137606	0.157907283050614	0.0540890659713636
"TCGA.AG.3583.01A"	0.033799659035924	0.0325032655120385	0.009465747580008	0.0438543640384569	0.00448934910399541	9.50607068822691e-15	0.0922680619329559	0.0806917394362534	9.50607068822691e-15
"TCGA.AH.6547.01A"	0.311390454202735	0.122165025909413	0.0781249649353165	0.224758892113388	0.0988415347161148	0.0504295312820723	6.2089451605213e-09	5.5915619565018e-15	0.0282961150079832
"TCGA.EI.7002.01A"	0.0770213945833447	7.77960873792226e-07	0.130403588634215	0.0851965933055808	0.0924356712430344	0.152944755548675	0.0234302033092417	0.210357339062044	0.195735694400352
"TCGA.AG.A00Y.01A"	0.0254403868371502	9.66229015698706e-15	0.0675681009449079	9.66229015698706e-15	9.66229015698706e-15	9.66229015698706e-15	0.132286886244562	0.0390322494622456	0.150918916994703
"TCGA.EI.6506.01A"	0.236124345996165	5.67423691965229e-12	0.103809772069583	0.202285416420136	0.0973914875315134	0.0163887208217012	0.0953153567394022	0.0601314880058628	0.0593639488797439
"TCGA.AH.6643.01A"	9.91408360708023e-15	0.0376169067848763	9.91408360708023e-15	0.0743892244079606	0.0794723265302268	0.07742224539349	0.0265606151360458	0.191376764609014	0.125757216857974
"TCGA.AG.3890.01A"	0.255131626451603	5.2946993116136e-05	0.0857973090030384	9.76903896324063e-15	9.76903896324063e-15	0.0147878922016705	0.0399714922858785	2.57082041563418e-12	0.0867861021612352
"TCGA.DY.A1DF.01A"	0.00100653171146545	0.00462098769905053	4.28329848435957e-15	4.28329848435957e-15	0.00608132751994169	4.28329848435957e-15	0.00268271609672404	4.28329848435957e-15	0.0203826172230715
"TCGA.F5.6571.01A"	0.268331426962545	0.180290187764454	0.120106928818742	0.0610326883229627	0.0740678627462768	0.120843480365377	0.0120546221728384	0.0424726216421602	0.0424954641064409
"TCGA.AG.3882.01A"	0.183562640319655	0.0972259290156762	0.139181963470505	0.0103769260604642	5.94694467026657e-15	0.00923767831316382	5.94694467026657e-15	5.94694467026657e-15	0.0996913701567417
"TCGA.AG.3598.01A"	9.260806760754e-15	0.0115858318402746	0.213536445780351	0.0303813771791067	0.0524049958787139	9.260806760754e-15	0.0931162847987422	0.0648019856012248	0.0328920595746651
"TCGA.AF.2689.11A"	0.360456778084362	0.0907695639973419	0.0124739970237758	5.77552266846071e-15	0.255784007624813	0.0337130003922712	5.77552266846071e-15	5.77552266846071e-15	0.0302216480154693
"TCGA.F5.6811.01A"	0.0495239882519844	0.0849419652157155	0.198384850075985	0.103464257016632	0.0476717111068037	0.291251532681964	0.0316489301208368	0.140353858876583	0.0448962324537253
"TCGA.F5.6810.01A"	0.0223409123301499	9.04215806714957e-15	0.0225932162652282	9.04215806714957e-15	0.231275766495282	0.214589970000468	0.176549762921803	0.166864372911177	0.0874628550295769
"TCGA.F5.6464.01A"	0.156928871642395	0.109278855350316	0.145371732315508	0.177584856023564	0.122816354524546	0.236999303031132	0.0270378563246558	0.011469539953014	0.0125126308348509
"TCGA.CI.6619.01B"	0.141580630981043	0.0117840177799134	0.100557065554371	0.078876490366028	0.182909590082577	0.0154392802969776	0.233965692658082	0.0754561786421089	0.0601714211791837
"TCGA.AG.3602.01A"	0.0315419314060245	0.0373614394003729	0.0213264954941876	0.051607744652921	0.00411666404325984	7.04478311554449e-15	0.198820884856207	0.040123641065873	0.0205501214541295
"TCGA.AF.2692.01A"	0.0868353627409499	0.0834827607324259	9.65440626418811e-15	0.07196076218293	0.0178951096830695	0.0869096998449219	0.101443988444517	0.0575981109168206	0.182506046091154
