"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.4Z.AA81.01A"	0.0412606469682503	0.0740907886352429	1.70358708475345e-14	0.0667583485674967	1.70358708475345e-14	0.0760504826787833
"TCGA.E7.A8O8.01A"	1.19276854853739e-14	1.19276854853739e-14	0.00458169644609047	0.00430180672377965	0.0240130636511667	1.19276854853739e-14
"TCGA.BL.A0C8.01B"	5.58110300381009e-15	0.0507445573622593	0.104103162058473	0.133041461028702	0.088412377189962	0.0138063972191856
"TCGA.GC.A3RB.01A"	0.0119797005853051	0.0303014833417838	0.0121750968016233	0.0141292399191111	0.0832256322482519	0.311496021968709
"TCGA.BT.A20O.01A"	0.268061670859601	0.372261974736719	0.039903976899174	0.00814277229450269	9.96325019207515e-10	0.0770547960122578
"TCGA.G2.A2ES.01A"	1.40657108720823e-14	0.103921285576767	1.40657108720823e-14	1.40657108720823e-14	0.0236399143659394	0.00580486850592827
"TCGA.DK.AA6P.01A"	1.2883187390162e-14	1.2883187390162e-14	0.0181028922537139	0.108670385136872	0.10141945549607	0.127199785530514
"TCGA.FD.A43P.01A"	0.269871970555859	0.224324001477273	0.0792337216413015	0.0716585666283173	1.00682943932469e-14	0.0956917946426179
"TCGA.2F.A9KT.01A"	1.20035726922886e-14	0.0319320135824017	0.0340259376383034	0.170459290249502	1.20035726922886e-14	0.0933641612494184
"TCGA.CF.A9FF.01A"	0.0868362045689901	0.0107227189504602	0.0137192150743899	0.0666547932991619	0.073950377803547	0.00299708716237437
"TCGA.UY.A9PA.01A"	0.00551855008387156	0.125096944570286	0.0206184963680148	0.0966335879894197	0.0410140019469768	0.037994003868639
"TCGA.E7.A7DU.01A"	1.60531213325387e-14	1.60531213325387e-14	0.00151091942256877	0.0460046444097121	1.60531213325387e-14	0.0113162756136866
"TCGA.2F.A9KW.01A"	5.75337258346521e-08	0.0704319638316614	0.123565070402227	0.0959429102401293	0.0645123504967682	0.178731768129724
"TCGA.4Z.AA87.01A"	0.125251379473258	0.0470357297532068	0.0312491789414542	0.0238242277111434	0.0570942152539895	0.194353805357147
"TCGA.GU.A42Q.01A"	1.14354615498806e-14	1.14354615498806e-14	0.0277076178435223	0.0303405337068134	0.132382077919569	0.0797210240535806
