"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.MI.A75I.01A"	0.425213715673409	0.0263026232999539	0.0412315034027895	0.0799869572879163	0.103815581743669	0.193378666094511
"TCGA.DD.AACZ.01A"	0.00441219792967744	0.0556408408227986	0.115526067210061	0.497290250191357	0.0886942886280887	0.195296958210491
"TCGA.CC.A8HU.01A"	0.138964720407384	0.0246568675958061	0.0889358477894676	0.0670172415347731	0.139398541652024	0.227617209828215
"TCGA.RC.A6M5.01A"	0.0306785152274582	0.291350291936556	0.257223161130338	1.03513113474693e-14	0.13907194706895	0.156979561170428
"TCGA.2Y.A9GZ.01A"	0.0699316900351996	0.255832552857096	0.0120937784700678	1.0021828519265e-11	0.159616311990408	0.142093372713291
"TCGA.DD.AACO.01A"	0.0286548425107248	0.0131194371348883	1.12174020563247e-14	0.0819688381716111	0.0765181795687571	0.0864734092860076
"TCGA.LG.A6GG.01A"	0.0189030722423455	0.117935394459639	0.0942103168114233	0.101482438707905	0.234915406001859	0.170345870551657
"TCGA.DD.A1EI.11A"	0.0248073818852652	0.358949130462364	0.0427053596481183	0.106435882189946	0.0687240738510649	0.0964022723940962
"TCGA.BC.4073.01B"	0.166764260677942	8.00211128332075e-15	0.334981341656691	0.19280428531581	0.305450112349525	8.00211128332075e-15
"TCGA.ED.A7PZ.01A"	0.060735190671911	9.14314215077395e-15	9.14314215077395e-15	9.14314215077395e-15	0.0910553804692169	0.242188317386318
"TCGA.BC.A10R.11A"	0.0341154766203717	0.359936698080428	0.106965327065621	0.139719420668325	0.0849992266479797	7.45354685705078e-09
"TCGA.DD.A4NV.01A"	0.241444917443325	0.329256498821279	0.267565356386257	1.18695092203527e-14	0.0997627113016906	0.0619705160473624
"TCGA.DD.A73G.01A"	0.0250393200414792	8.08311058182053e-15	8.08311058182053e-15	8.08311058182053e-15	0.0211898844027611	0.0727322668485028
"TCGA.G3.AAV3.01A"	0.0397117398906137	0.0228892352110947	0.15539762124651	0.308545907380398	0.0516862531270287	0.302982393967486
"TCGA.G3.A25U.01A"	0.0281592562224991	0.213207312592933	0.014628492872121	0.0293507439747006	0.0629293499304339	0.165473440050859
"TCGA.BC.A5W4.01A"	0.0506995061342819	0.0422784071607666	9.12851093433821e-15	0.0413316694547146	0.108540121520592	0.158314986325383
"TCGA.UB.AA0U.01A"	0.0919461279714257	0.140439895256234	0.358360650738244	0.165361715856013	0.243891608049768	2.12828992366436e-09
"TCGA.EP.A12J.01A"	0.0196583582349456	0.184977556846501	0.0440830281723721	0.217863795653081	0.103224028584813	0.249887553923229
"TCGA.G3.A5SI.01A"	4.75409396594459e-08	0.0656040565416571	0.0151899882045838	0.008969849559459	0.0983552751323691	0.202051507545518
"TCGA.DD.AACA.02B"	9.4339152449031e-15	0.0109719197006811	0.0371405120511179	9.4339152449031e-15	0.0175126288534861	0.316321467941608
