"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.BF.A1PZ.01A"	1.47343363982366e-14	0.00110498643071923	0.081476495486819	0.0880124492803876	0.0160104032377216	0.0157790898521745	0.00141848031672235
"TCGA.EE.A2GS.06A"	0.00990511162243089	0.0058097289118253	0.0803071838022233	0.0839208731344219	0.138507971345569	0.104038985098249	0.068409126193324
"TCGA.D3.A1Q8.06A"	1.18313570970496e-14	0.0300696842007524	0.0355020884105898	0.122317865156166	0.0710033630276729	0.0689192093549817	0.0737984618059446
"TCGA.BF.A3DJ.01A"	0.0162964846028045	0.0212374704250385	0.0265384819198493	0.0469664862887709	0.068036117676781	0.094713149974245	0.0733433203628258
"TCGA.ER.A19N.06A"	0.239990299676486	0.27216728770718	0.0295815323190002	0.00636391911858192	1.37218288384374e-14	0.0154767482495903	1.37218288384374e-14
"TCGA.EB.A3XD.01A"	0.014897922060361	0.179426373650292	0.0611446618008681	0.0453240450159156	0.0899639627149637	1.07261878462495e-14	1.4663388600644e-13
"TCGA.D3.A3C7.06A"	0.106545239111245	0.0158391024870655	1.33935004277846e-14	0.119736902012027	0.0848708779823921	0.0140985411877252	0.0507758116348322
"TCGA.BF.AAP7.01A"	0.13127908223356	0.0674612846989494	0.0380940705537879	0.0912542716343897	0.0645071803839484	1.52675169789318e-14	0.00363730759739069
"TCGA.EE.A2MU.06A"	0.290190512114388	0.161816938946848	0.0378185140528597	0.0232548871412192	0.0354067661028916	0.0202297019261473	0.0109324324058113
"TCGA.D3.A3CC.06A"	1.41107713345906e-14	1.39574809049543e-12	0.0921341340733445	0.0218678350763929	0.0292476696535382	0.13651952458804	1.41107713345906e-14
"TCGA.ER.A1A1.06A"	0.120142951583204	0.367216717056391	4.37742907374344e-05	0.0195156507561338	0.102548007850644	0.0351976813870615	0.000287957814644457
"TCGA.ER.A2NH.06A"	0.276997670521839	0.177236839069666	0.0118045035293433	0.0952640426903114	0.0323306184816277	0.044824718126068	0.00534657412037244
"TCGA.ER.A19O.06A"	0.079463046283202	0.109914453821676	0.0260853696511526	0.000886893149870882	0.136358841750321	0.00293304422476155	1.05201586147642e-14
"TCGA.D3.A51E.06A"	0.278622658801076	0.0585379750132225	0.0338442856025771	0.030362684422193	1.41098920625104e-14	0.0266202368158328	0.058262026721399
"TCGA.IH.A3EA.01A"	1.17529649537791e-14	1.17529649537791e-14	0.0427405919395331	1.17529649537791e-14	8.50630723669999e-06	1.17529649537791e-14	1.17529649537791e-14
"TCGA.FS.A4F0.06A"	0.0120906779369178	8.09547661195294e-15	0.0476945366495967	0.0166516699996977	0.0431455977569303	0.163591456694757	0.122276437679288
"TCGA.HR.A2OG.06A"	0.0743012210411649	0.0834052807011405	0.00540695994743666	0.117153410461158	0.134367723396702	0.0369577910233398	1.43614212389919e-14
"TCGA.EE.A2MG.06A"	0.0860343506136939	0.368737910788976	0.0265378640319856	0.0316880457664242	0.16763638380853	0.0435872992246287	0.0149020210034442
"TCGA.ER.A19S.06A"	0.361133342367503	0.233965306231371	0.057358879559962	0.00143649346543633	0.0291343571570827	0.0644724154146377	0.0298040895003952
"TCGA.ER.A3PL.06A"	1.45739648045438e-14	1.45739648045438e-14	0.00330140123275709	0.12189927323899	0.0691084441302848	0.144278069353099	0.0241019260802304
"TCGA.ER.A19C.06A"	1.21853420496041e-14	0.00123971081082047	0.0645260334490403	1.21853420496041e-14	0.0515417047478238	0.0242245868689071	0.0578407440048735
"TCGA.EE.A3JB.06A"	0.0334088344677343	0.0238132289617216	0.0915938145484808	0.0394913110715771	0.109607097466825	0.169753527150634	0.0573248943232024
"TCGA.EE.A2M7.06A"	0.0503260314174695	0.240526109632195	0.0469445556728077	0.103063993103983	0.132729757907872	0.114717174936954	0.0859462898053185
"TCGA.FR.A69P.06A"	1.36543453246857e-14	1.36543453246857e-14	0.00413561920987468	0.16098176900604	0.00987054414719043	0.200785234598916	0.0840724870763277
"TCGA.D3.A51K.06A"	0.00937999673123574	8.84741775022272e-15	0.0713889164014437	8.84741775022272e-15	0.0208313901799213	8.84741775022272e-15	8.84741775022272e-15
"TCGA.FW.A3TV.06A"	0.0146223027495412	0.0667659025749557	1.51340085118508e-14	0.131097992065187	0.0535838461124181	0.143529404570858	0.0669997319488456
"TCGA.EE.A2MT.06A"	0.0299831608414337	1.54919209264036e-14	0.0106874585063708	0.0730680506950081	0.0404921542641843	0.09418372395345	0.0247436674496071
"TCGA.D3.A2JB.06A"	0.134497294049155	0.290553622438952	7.62252978861291e-15	0.0441803776514201	0.08400375263354	0.0278482281247406	7.62252978861291e-15
"TCGA.EE.A20B.06A"	0.0845152717417225	0.0623799690789752	0.0826957242382815	0.137153186401618	0.0518838170598389	0.0638941833932391	0.217707948211187
"TCGA.D3.A3MU.06A"	1.84050881318977e-14	0.0337832331716337	1.84050881318977e-14	1.84050881318977e-14	0.110901573202762	0.0695164955674907	1.84050881318977e-14
"TCGA.FS.A1ZH.06A"	0.0859457832745325	0.153946587417341	0.0397944866373475	0.0912379405862012	0.170355527491518	0.039984791926912	0.110183337158858
"TCGA.EB.A82C.01A"	1.33993300964173e-14	1.33993300964173e-14	0.0213836646008406	0.0479258444443069	1.33993300964173e-14	0.0712228039599859	0.00312469474256126
"TCGA.D9.A1JX.06A"	0.26133101617503	0.0648397765962652	0.0651620138763837	0.0623351002568133	0.0490434278052074	0.0801433482826687	0.0614147467391039
"TCGA.GN.A263.01A"	1.36015154658848e-14	1.36015154658848e-14	0.00654533181194553	0.020757077989617	1.36015154658848e-14	1.36015154658848e-14	0.00279568179410186
"TCGA.D3.A3CE.06A"	0.187483063725833	0.100004572451426	0.0512364943128828	0.0551304426811239	0.0596421751925942	0.122639385402815	0.0238789803105869
"TCGA.EE.A2GO.06A"	9.87346144197385e-15	9.87346144197385e-15	9.87346144197385e-15	0.00887521087842343	0.134293704632446	0.107567743562277	0.0460500353952187
"TCGA.XV.AB01.06A"	0.00243200269402439	0.0280830772908251	1.18453350161843e-14	0.0322054066071765	1.18453350161843e-14	1.18453350161843e-14	1.18453350161843e-14
"TCGA.D9.A6EA.06A"	0.0122036609760205	0.00136017906653177	0.0118377265695112	5.0253682028937e-09	0.0940940749786733	0.107762721453415	0.0269313655725
"TCGA.ER.A19K.01A"	0.0102245643555877	0.0135334021159808	0.000382659026745669	2.02822267143269e-14	2.02822267143269e-14	0.0588723201982025	0.0621882845984215
"TCGA.D3.A8GR.06A"	1.13557081216192e-14	1.13557081216192e-14	0.0581633396668437	1.13557081216192e-14	0.0176501352577383	1.13557081216192e-14	0.0266218128612849
"TCGA.EE.A3AB.06A"	0.0920294449008178	1.23480121932197e-14	0.0107611509080548	0.0938032675945164	0.0825193950188721	0.0786747016559029	0.132250083651411
"TCGA.ER.A199.06A"	0.143941386055851	0.301541694422068	0.0545589515845886	0.0294765306388182	0.000262071322700363	0.0179847719053697	9.98976083742723e-15
"TCGA.EB.A4IQ.01A"	0.00634200959313957	1.31751291818604e-14	0.050751360191985	1.31751291818604e-14	0.079667268012827	2.07700917579061e-05	1.13976902919847e-11
"TCGA.D3.A51N.06A"	8.29598667917599e-07	0.0835900950608702	0.00997904696679819	0.0201577375281877	0.105818933335266	1.28908689503434e-14	0.0715296939738151
"TCGA.D3.A8GO.06A"	1.19034833726738e-14	0.0704834287266998	0.0365558617243389	0.0181814617416597	0.0837335271291625	0.00586991328920814	0.127790854976413
"TCGA.DA.A95X.06A"	0.0902066955035367	0.0115281730491482	0.0104079998923527	0.0323274333169409	0.0429564560691069	0.176586269439826	0.0928150649139416
"TCGA.D3.A3C3.06A"	0.064514757509331	0.0930523624452173	0.0451897268785467	0.098390593649998	0.0262333750737277	0.0349478530165309	0.0474359138217875
"TCGA.HR.A2OH.06A"	0.327217837644085	0.284972949392523	0.0897585542642767	0.0275996016590774	0.0115438641514374	0.0429482192090195	9.32650299663037e-15
"TCGA.EB.A3Y6.01A"	0.0013752453630076	0.0142625001691235	0.103045344321363	0.00184404257992484	1.47613600091732e-14	0.0468186763437697	0.0477732915029468
"TCGA.ER.A2NB.01A"	0.00460817968458486	0.000808300446975075	0.00347024883183422	8.55346744449763e-15	0.0125227568520361	8.55346744449763e-15	8.55346744449763e-15
"TCGA.EB.A299.01A"	0.0046744098252642	0.0261836816883051	0.0227878497040766	0.0230653064207221	0.136812740802791	1.53474344166904e-14	0.250671419186708
"TCGA.EE.A3JD.06A"	0.140700717809263	0.352584297295903	0.0213140629872385	0.0943218930278636	0.0743200933644229	0.0987836945568178	0.0464105554503708
"TCGA.ER.A19A.06A"	0.212971973310041	0.245745280253361	0.0187225403702268	0.0963848315397184	0.059248582767327	0.0420056723695477	4.35226241284056e-06
"TCGA.W3.AA21.06A"	1.50620445614217e-14	0.0129863407364559	1.50620445614217e-14	0.00739262564265935	0.0164996815936731	0.0155497185755967	1.50620445614217e-14
"TCGA.EE.A3JA.06A"	0.128439540293577	0.0998467324307661	3.18998938975108e-05	0.0895276569267969	0.0504929422667989	0.140792419831422	0.0922164648733003
"TCGA.D3.A5GU.06A"	0.124175148799666	0.0207113473608188	0.133763520146269	0.138786049568345	0.0600876269251133	0.0583314604010893	0.158116722176365
"TCGA.FS.A1ZU.06A"	9.57627245786693e-15	9.57627245786693e-15	0.0588652583810562	9.57627245786693e-15	0.000421478847472881	0.0539210223973699	9.57627245786693e-15
"TCGA.EE.A29P.06A"	0.26892602035637	0.153181925684213	0.0267316030715655	0.0620005560995001	0.0666032436954058	0.0489331946002882	2.80106684281321e-13
"TCGA.ER.A196.01A"	1.53097278769888e-14	0.0433583509121748	0.00773953011113584	0.02035234113026	1.53097278769888e-14	0.0428485941707602	1.53097278769888e-14
"TCGA.YG.AA3O.06A"	0.0466353898953577	0.018151500819257	0.0579557642984268	1.86223832135913e-14	0.0225362673636408	0.156313712962001	0.0566056324442268
"TCGA.D3.A2J8.06A"	0.196879785270532	0.239088914790091	0.023401382290661	0.0610858165495121	1.36007628932631e-08	1.02099496305728e-14	0.00519729647177187
"TCGA.FR.A726.01A"	1.1441039844002e-14	1.1441039844002e-14	0.0499878703674981	0.00411421604236127	0.0053476153385118	0.10863976661351	0.353940530620945
"TCGA.EE.A2MP.06A"	0.175253543067674	1.51988321115884e-14	0.0669419518745514	0.038682542859263	0.10038524864482	1.51988321115884e-14	0.057351884011481
"TCGA.GN.A8LL.06A"	8.39626608796712e-15	8.39626608796712e-15	0.0776639746435673	0.0242340536465444	8.39626608796712e-15	0.00507196132935525	0.0413665338522402
"TCGA.BF.AAOU.01A"	1.70982372551392e-14	0.00537297441368058	0.0300831646943899	0.024429317876488	0.0192508093640746	0.00240139787286938	0.0995484966536707
"TCGA.BF.A1PX.01A"	0.145092041129969	0.116540951946385	0.0422819877341575	0.107400853219654	1.12628152982241e-14	1.12628152982241e-14	1.12628152982241e-14
"TCGA.EB.A5UL.06A"	0.160153204651961	0.172322329133344	0.057143785496427	1.39704573778868e-14	1.39704573778868e-14	0.0252550432915294	0.0543577245410843
"TCGA.D3.A2JK.06A"	9.21434957021652e-15	0.00539980674746759	0.0456917328675166	0.0104560907380962	0.0249837869904263	9.21434957021652e-15	9.21434957021652e-15
"TCGA.EE.A3AA.06A"	0.113459785405493	0.241653657178448	0.00294823423318179	9.52882076532761e-15	0.158987501633187	0.128673324320836	0.00640424575117085
"TCGA.EE.A17X.06A"	0.00385820605612029	0.00496837023549871	0.0402090797384894	1.27513126180404e-14	0.025765602721424	0.00087420339151744	0.00279548573423753
"TCGA.EB.A431.01A"	1.32752386724626e-14	0.0289912311448733	0.0357209549297131	1.32752386724626e-14	0.0299087627642561	0.132898763400457	0.0445724697212301
"TCGA.ER.A193.06A"	0.192109461858444	0.16370303303217	0.0220879969549394	0.112536989302512	0.0557937680232285	0.104831761781419	0.0141741282125651
"TCGA.EE.A2MF.06A"	0.0700465759892287	0.014862133820227	0.0106498587132348	0.0837132993031242	0.0104149358199689	0.144916739181991	1.34272001255149e-14
"TCGA.EE.A29T.06A"	0.195202161755137	0.0339029621462922	0.0147445941713439	0.00938652787709231	0.0686082756638692	0.0793878547885851	0.0510053027735115
"TCGA.FR.A3YO.06A"	0.010275184123661	9.99171935736278e-15	0.0320989050156473	0.00141661103470864	9.99171935736278e-15	9.99171935736278e-15	9.99171935736278e-15
"TCGA.GN.A264.06A"	0.000771880425196357	1.08985597997131e-14	0.026605697561746	0.0350665956568753	0.0161781264582406	0.167252609052725	1.08985597997131e-14
"TCGA.EB.A44N.01A"	0.000188511489130052	0.266220137297562	0.0837801090464848	0.0452934651021982	0.126668506737399	0.0627126561827423	0.111259623910351
"TCGA.FW.A5DY.06A"	0.0813040472491062	0.327908098190892	0.0814136230119908	2.18655076916708e-12	0.0673619681576874	0.00323494526774332	0.0576592826338068
"TCGA.EE.A2GN.06A"	1.45619958380795e-14	1.45619958380795e-14	0.0581329627747761	0.14513596347012	0.0166530695810141	0.134630964377973	0.0141090299437308
"TCGA.ER.A3ES.06A"	0.00357428805888399	8.74000810435314e-15	0.0820830054968327	0.0120588381562041	0.00131644901634391	0.0311218352517157	0.10062032423687
"TCGA.DA.A960.01A"	7.37728420899887e-15	0.00395780786763975	7.37728420899887e-15	7.37728420899887e-15	0.0547260648015002	7.37728420899887e-15	7.37728420899887e-15
"TCGA.ER.A194.01A"	0.0118760052915781	0.00516219231470494	0.050568036150803	0.00190265716849084	0.00710667012432452	1.03663794410381e-14	1.03663794410381e-14
"TCGA.GN.A26A.06A"	0.0921137624115579	1.10990846666488e-14	0.0024434717373135	0.149828278543485	0.0278100138048907	0.0471353366479135	0.180757587331437
"TCGA.EB.A44R.06A"	0.132121262935118	0.0431263332947494	0.0627519767363095	0.0356967780971678	0.123092213583634	0.0735536958697454	0.156873795562239
"TCGA.XV.AAZV.01A"	0.0813819675114899	0.0489361708399155	0.0520365382137183	0.127477160883891	0.0522278456454568	1.20943416119237e-14	0.0172124099405626
"TCGA.EB.A5VV.06A"	0.113344523072327	0.39297767903614	0.0519215698607174	0.0962132716337714	0.126763667543791	0.0129487720101976	0.0963669610042623
"TCGA.OD.A75X.06A"	0.0205846751716156	1.20131158252653e-14	0.0255601463104368	0.0233688079879343	0.0329528895025767	0.181765256632315	0.0732402301303567
"TCGA.GF.A769.01A"	1.1386588228278e-14	1.1386588228278e-14	0.0439995002274599	0.0127578797864049	0.0937045679446168	0.103277702793374	0.0188462043000034
"TCGA.EE.A29H.06A"	0.0173850905948738	0.121553694423696	0.0891771680867973	1.59428535536141e-14	0.051227906490551	0.0842311375225902	1.59428535536141e-14
"TCGA.EB.A51B.01A"	0.0391018021110453	1.44556192052593e-14	0.0590647532750437	0.0314477730423563	0.0538069793681365	0.099952973414485	0.0226823079719145
"TCGA.D9.A1X3.06A"	0.0121084708046217	0.00888430531963813	0.0389719087202966	0.0344394538965965	0.0506664485014471	0.209686497558671	0.0597577506043929
"TCGA.EE.A183.06A"	0.0160617098976483	0.267748535721984	8.00813220601818e-06	0.026263033920973	0.103268327560267	9.82377071265965e-15	9.82377071265965e-15
"TCGA.FS.A1Z4.06A"	0.126069364789312	0.252391758844738	0.0589391944803395	0.0449558546737368	0.0407259121506418	0.0796812180273846	0.0136007429228639
"TCGA.D3.A51R.06A"	7.14527948413208e-15	0.0122984065165313	0.0143138015300038	0.027035547971514	0.0697716141934077	0.119443001400687	0.245222162580895
"TCGA.EB.A41A.01A"	0.00947453319809257	1.53332831372718e-14	0.0120893343096202	1.53332831372718e-14	0.0314859259825249	0.0067057503132591	0.0502259069029113
"TCGA.D9.A149.06A"	0.133119106523832	0.211064990063575	0.00555812341569911	1.43574942667011e-14	0.0449476838640334	0.184375691387401	1.43574942667011e-14
"TCGA.EB.A44O.01A"	0.0206611855182707	1.39344459895122e-14	0.0414129513333487	1.39344459895122e-14	0.0548001005673344	0.184738477152943	0.0105364426566419
"TCGA.EE.A2A2.06A"	0.0605413491701936	0.230277930497372	0.0171946992872082	0.0779061653264861	0.0303743266565522	0.176978983212616	0.109090449945204
"TCGA.GF.A6C9.06A"	0.107956953522432	0.241781371744789	0.189422294013909	9.49427667419192e-15	0.065879521793983	9.49427667419192e-15	9.49427667419192e-15
"TCGA.D3.A5GL.06A"	1.26844800830609e-14	0.00435264388431786	0.0456239987197289	0.00476997511381069	0.092282950075714	0.0145034468204147	0.00365737323344349
"TCGA.EE.A2MI.06A"	0.0842394952883442	0.0427414619284168	0.065706913596157	0.158093655871846	0.0789415495611036	0.0982887948710493	9.94287985098926e-15
"TCGA.WE.A8ZY.06A"	1.32002043095946e-14	0.0343398372113163	0.00428948502383214	1.32002043095946e-14	0.178021555939177	0.0813546563994743	0.093615194791887
"TCGA.EE.A29X.06A"	0.100127226477705	0.0655474828682936	0.0668740948519318	0.0149621017478378	0.116801959554359	0.0313342922855834	1.2505348513503e-14
"TCGA.WE.A8JZ.06A"	1.46724148577424e-14	0.00948752224318669	0.0119116463412899	0.120612563947201	0.0145901869660921	0.149263315653104	0.092365213235636
"TCGA.GN.A4U9.06A"	0.00476165833028838	0.01958889218696	0.0929193841822839	9.08287252226958e-15	0.234895615189286	0.125828862895905	0.194970825095877
"TCGA.FS.A4F4.06A"	0.00632383998720255	0.00831428451640519	0.0118259730170473	0.0015906320654991	0.0191966523417917	1.41511032678391e-14	1.41511032678391e-14
"TCGA.D9.A4Z3.01A"	0.00778458504865888	1.43796588892334e-14	0.0141636055572645	1.59314408222419e-14	1.43796588892334e-14	0.0968550072583425	0.0707619582727301
"TCGA.D9.A6E9.06A"	0.251477888073113	0.201391993252128	0.0408998328480877	1.04358726188538e-14	0.00685655656739428	1.04358726188538e-14	1.04358726188538e-14
"TCGA.ER.A2NC.06A"	8.75685903548662e-15	0.00534289229095604	0.12991317446564	0.166972379877523	0.141465334776666	0.0685393458113336	0.00768143589020687
"TCGA.EB.A97M.01A"	0.011237044517617	1.39470468844526e-14	0.0228633303086752	0.0265513090256017	0.00748583233614913	1.39470468844526e-14	1.39470468844526e-14
"TCGA.GN.A4U7.06A"	9.90904295405395e-15	0.00805560298076768	0.0325174675385509	9.90904295405395e-15	0.0429439840027052	9.90904295405395e-15	0.0287049733563741
"TCGA.FS.A1ZP.06A"	0.034313757706104	0.149021122744817	0.0490120268044558	0.18318087296238	1.47487901024236e-14	0.120619846722495	0.0483075341658517
"TCGA.EE.A3J5.06A"	0.15993663049324	0.13289895895148	0.0233668676697415	0.00580327460132153	8.9380654820155e-12	0.114648361730997	1.65767018288656e-14
"TCGA.D3.A8GP.06A"	1.32783194832918e-14	1.32783194832918e-14	0.0516949440040345	0.0269840038234678	0.00135102543975198	0.131025380062173	0.0666201443830946
"TCGA.XV.A9W2.01A"	1.33773613099119e-14	1.33773613099119e-14	0.116570780514798	1.33773613099119e-14	0.0432263862826044	0.00391081185279001	0.060309697626696
"TCGA.D3.A51G.06A"	0.0763824477171125	1.12896938569189e-14	0.0189602127456744	0.125120907949539	0.0187106576157038	0.178021103003126	0.15570870061809
"TCGA.EB.A553.01A"	8.46893713407692e-15	8.46893713407692e-15	0.00596677497567307	8.46893713407692e-15	0.0190977304459471	8.46893713407692e-15	8.46893713407692e-15
"TCGA.EE.A2GM.06B"	1.66250938423038e-14	1.66250938423038e-14	0.0620948928802895	0.0352934817477446	0.0637806779564614	0.137390907876434	0.0423364372494147
"TCGA.D3.A8GN.06A"	0.168535341358358	0.062010380404403	0.109749725177831	0.0206767991833634	0.00312615684754114	0.00555601224867739	0.153707745287239
"TCGA.D3.A1Q1.06A"	1.1281115835228e-14	1.1281115835228e-14	0.0436764169226587	0.0025663689239317	0.0190475864608515	0.108039342836896	0.0888575664926739
"TCGA.BF.A5EQ.01A"	0.0523997440444912	0.113890680105828	1.77142035403248e-14	0.0281345825557558	0.135577864392757	0.019874440414488	1.77142035403248e-14
"TCGA.EE.A2ML.06A"	0.124809323136649	0.234336005773493	0.0115660855086538	1.2037734895761e-14	0.0157837919962896	0.169684795275753	0.0336244492215646
"TCGA.EE.A2GP.06A"	8.15768136429842e-15	0.0710602601966417	0.0857222889534476	0.0649671456428207	0.0341352142489039	0.150033582755449	0.0126442455665763
"TCGA.EE.A2M6.06A"	0.0794640674578296	0.00188689209353151	0.0393193871844861	0.0906609614363365	1.23506668444758e-14	0.197861005353728	0.00100018500159483
"TCGA.EE.A3J3.06A"	0.05835481746667	0.0666838131843059	0.049613561930263	0.0740722838472829	0.0305602953357971	0.0998169051373744	0.0716043461855919
"TCGA.FS.A1ZF.06A"	1.24625420743711e-14	1.24625420743711e-14	0.0920024070029344	0.0373475436202024	0.0309500104537992	0.114329313310282	0.0230113352441891
"TCGA.D9.A6EC.06A"	1.34602642543785e-14	0.0138498361675942	0.0951614056902484	6.15019557978071e-14	0.0506252181847326	0.121040949309193	0.0104177284629596
"TCGA.FR.A8YC.06A"	0.0461428492553466	3.99792338153198e-11	0.0076513552044618	0.11718640721467	0.0347772859230382	0.0475864110616139	0.189307668937495
"TCGA.EB.A4XL.01A"	0.0557201269003089	0.0757818781350607	0.112288180238122	0.0533944262156821	0.051665072500517	0.036940526819882	0.139911273311594
"TCGA.EE.A3AC.06A"	0.17187271016552	0.11507261782171	0.0496428050469947	0.0682844600720519	2.46887175511922e-12	0.158275092784595	0.104409298911971
"TCGA.EE.A3J4.06A"	0.00271823796018678	0.00365913196527132	0.00490914632924253	0.124683506049246	0.0155334498888185	0.120397436895487	0.0274631287033048
"TCGA.BF.A1Q0.01A"	0.0181589980738031	0.0336705003891159	0.0404795267270925	0.0413943650987322	0.0128575765883547	0.0786869059918327	0.0430118262436764
