"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.FU.A23K.01A"	0.0341296774081591	0.1033121949939	0.0208321745944471	0.0446687227398042	0.000719631268535052	9.68730777720903e-15	0.0465226480382985
"TCGA.Q1.A6DT.01A"	9.57580099614498e-15	9.57580099614498e-15	0.034821402839765	9.57580099614498e-15	0.0588378425116141	0.00154542681893257	0.00950823751162529
"TCGA.EK.A2H1.01A"	0.058038496843407	0.00723183819878352	0.0413048640671776	0.0465460663742606	0.0399018193770257	1.16856525115339e-14	0.0091374231773863
"TCGA.C5.A1M5.01A"	0.0755079686589898	0.227083599419449	0.015742164715088	0.0489118357142407	0.258243218662021	0.0769648396899445	0.0219905746441458
"TCGA.EA.A44S.01A"	0.0512372040992045	0.0923462176235955	0.0101929081411479	0.0771580072925523	0.0112053655240361	0.0334685344810988	0.178333683624662
"TCGA.EA.A78R.01A"	0.0094263223308992	0.044367957913363	0.0578937396324918	0.0238210604830217	0.0681994428560329	1.52081084486478e-14	0.00192214989346182
"TCGA.C5.A7XC.01A"	0.0970236169085927	0.189406520643291	0.0802687254678504	0.13653797586003	0.0146668137968747	0.0717082274673651	0.103621122139597
"TCGA.VS.A9V4.01A"	7.97370285471046e-15	0.00297024831345417	0.321926205713398	7.97370285471046e-15	0.0209456948324659	0.0791467349697521	0.0837422364444056
"TCGA.EK.A2RA.01A"	0.203157996386233	0.210038017567165	0.0279837013817756	2.66193052018829e-08	0.0640822805000123	0.0476156964351618	0.105361100814733
"TCGA.EX.A1H5.01A"	1.40104059687351e-14	0.0546883526226137	0.106087782200503	0.026794291928268	4.42714087044339e-06	0.203966712687489	1.40104059687351e-14
"TCGA.VS.A953.01A"	0.000196897041746869	1.28688382802612e-14	0.00184016105124173	0.017784845343274	0.0458188362820183	0.0834911796529484	0.112085013507543
"TCGA.MA.AA3Z.01A"	0.24695858650729	0.151500494357497	1.34396889372092e-14	1.34396889372092e-14	0.0152938887895573	0.159264796057238	0.00221831630098623
"TCGA.VS.A959.01A"	0.0807169614400668	0.207298821049074	0.100396234362183	0.0353662803098355	0.0613422907260226	0.0848290915924314	0.0532181220766257
"TCGA.FU.A3EO.01A"	9.71535246727326e-15	0.000817228641272276	0.0120786447312176	0.0260395447722657	0.00561514053668342	9.71535246727326e-15	9.71535246727326e-15
"TCGA.BI.A20A.01A"	0.0934985613398944	0.247566824302458	0.0191401878650654	0.0360705428849276	0.112997318688375	0.0619890743006727	0.00169267227630234
"TCGA.DS.A1OD.01A"	0.166360961565146	0.243332798148895	0.0347719478322095	0.0739243192218518	0.233088132755589	0.0316842409283016	0.0369244015284758
"TCGA.C5.A1M9.01A"	0.00236792085799168	1.3854795497517e-14	0.10137597917276	1.3854795497517e-14	1.3854795497517e-14	0.0902175126751781	0.0271111828321088
"TCGA.MY.A5BF.11A"	9.29717686219261e-15	0.0613957744664667	0.053993506813737	0.414134942383638	0.0521090430203553	9.29717686219261e-15	0.0120430071210745
"TCGA.Q1.A6DW.01A"	0.0567279249295964	0.0283082376359219	1.49021299357974e-14	0.0699341033656468	0.0663807831917205	0.270516421261313	0.0447563468937066
"TCGA.C5.A3HF.01A"	0.0227821960378475	0.188388348533534	0.00046592872007498	0.0611047322036477	1.1392053535989e-14	0.0606071086954616	0.00355910428073078
"TCGA.VS.A8Q9.01A"	2.16427235063569e-12	0.00141014807637238	0.0126665321350077	0.026382761998635	0.0420108525763112	0.0230439849690854	0.0262911864992543
"TCGA.Q1.A5R2.01A"	0.102784392690471	0.0185145943840249	0.00627710952786515	1.6571318945979e-14	0.0234521925970509	1.6571318945979e-14	0.0432201888664161
"TCGA.VS.A8Q8.01A"	0.129134754061641	0.00857232306204597	0.0418285268758525	0.000391565442276676	0.0261672693404142	1.68078450896142e-14	0.0665519724199183
"TCGA.C5.A1BJ.01A"	0.000850956706797008	0.361814517286407	0.0122134338552761	0.0148685637410911	0.0641889500854063	0.133455037327668	0.0244393241208633
"TCGA.Q1.A6DV.01A"	1.12933401112582e-14	0.0431216526401534	0.0665507813179994	0.0305839332704923	0.0710605337660194	0.176305618754679	0.115052898870835
"TCGA.EK.A3GK.01A"	0.0915742536362367	0.0410129171178858	1.18699655322058e-14	1.18699655322058e-14	0.058583878065435	0.120893116423715	0.0997050489654317
"TCGA.IR.A3LF.01A"	0.0209573454843675	0.131233867304585	0.204322876809161	0.0376909032235744	0.07673459900079	0.0884589970076522	0.0531226295883239
"TCGA.C5.A1M7.01A"	8.30490531694138e-10	0.184079775036171	1.69290599453161e-14	0.0298962871789053	0.004160560880078	0.0267099982521123	0.0950505431039939
"TCGA.EK.A2PL.01A"	0.00273837959028962	1.65312747701729e-14	0.00162022872878985	0.020592629400685	1.65312747701729e-14	0.0184355786902619	0.024863995643656
"TCGA.LP.A4AU.01A"	0.0757830192716743	1.38499953464667e-14	0.0396546889836581	0.0832725419034805	0.0475514890181564	0.00958645997780791	0.0064649968587624
"TCGA.ZJ.AAXJ.01A"	0.00558979714350569	0.0100800232310683	0.0183805773097056	0.0161189928717451	0.0149933366990328	1.17370411409969e-14	0.0553840367716311
"TCGA.VS.A94Z.01A"	0.324699813400368	0.278392561592454	0.0314746702582287	9.77260874856541e-15	0.0176679472346164	0.0905643535165993	0.0202819423006513
"TCGA.EK.A2GZ.01A"	1.3748035020693e-14	0.0102248483493452	0.0495908288920179	0.0628849832848265	0.0684041396546826	0.00472714092999271	1.3748035020693e-14
"TCGA.JW.A852.01A"	0.000144969092207972	0.00822709424229025	3.2267357867393e-12	1.00785123356225e-14	0.0156011969838365	0.00287154330589681	1.00785123356225e-14
"TCGA.VS.A9V5.01A"	8.95853216666545e-15	0.000868301112458487	0.141619708180728	0.0467187310592109	0.015394671149772	0.0422351221328011	0.0985160297430004
"TCGA.ZJ.AAXB.01A"	9.55601906013375e-15	9.55601906013375e-15	0.0881636533160818	0.0212760673903792	0.148538626480276	0.0322338754280199	1.34525096265913e-12
"TCGA.EK.A2R9.01A"	0.080553703569839	0.0976659307112503	0.10182276786219	0.0497979313172828	0.265324298485915	0.0184943843307134	0.0508831571745667
"TCGA.C5.A3HE.01A"	0.181481036261874	0.0554350024209324	0.117105132634886	0.0638219238008937	0.00281720470524231	1.07438945500316e-14	1.07438945500316e-14
"TCGA.ZJ.A8QR.01A"	1.05069486102872e-14	0.0155304378918446	0.0378217126665475	1.05069486102872e-14	0.0340751711678078	0.0488204512462453	0.0261246694462962
"TCGA.EK.A2RC.01A"	0.0986718374155457	0.21777521689814	0.0671542531611766	0.0360685105630985	0.0497913382605642	0.00333340540506383	0.0846081479045199
"TCGA.C5.A1ML.01A"	0.0337330865966243	0.00236029414392248	0.0996132211320814	0.0443678834369662	0.119182034103875	0.134800146073642	0.145969903190159
"TCGA.FU.A5XV.01A"	0.0168603095760815	0.0343270265891974	1.7779673872716e-14	0.0275747369222126	0.00869389099183753	0.158301112327232	0.0444457236545652
"TCGA.EA.A43B.01A"	0.0919213756055092	0.0553880189762619	0.0878026680854845	4.42441724513351e-05	0.0347379546990423	1.21515739830539e-14	1.21515739830539e-14
"TCGA.MA.AA42.01A"	0.347001312525557	0.212490713611837	0.0537357962271316	0.018443575217719	0.171193472520694	8.01549082242801e-15	0.00787672396069581
"TCGA.VS.A9UJ.01A"	9.22882376156344e-15	0.0133759193192441	0.0170625321557629	7.23080352781194e-10	0.104659164922843	0.180015170316394	0.0328652507144319
"TCGA.VS.A9V1.01A"	0.030346983042104	0.0130835245955379	1.26399678417566e-14	0.0700023621654026	0.0647785061154622	0.0516447831663471	0.0662417650864269
"TCGA.JW.AAVH.01A"	0.00784258860864871	0.0232188020047888	0.0819035060320763	1.40038530622528e-14	0.0377556219550026	0.111945833801545	0.0999790317125541
"TCGA.VS.A8EJ.01A"	9.06266359449075e-15	9.06266359449075e-15	0.144092609700814	9.06266359449075e-15	0.116038694098327	0.0102394890100827	0.0706787768248612
"TCGA.Q1.A73O.01A"	0.183138896435344	0.054351961372991	0.0401948627047567	0.108131591882074	1.29137807593263e-14	0.13140208940714	0.0499462999727794
"TCGA.FU.A2QG.01A"	0.0231290212598153	0.0769986948721493	0.0072006197161751	0.0683670418500167	4.11699129122113e-08	0.108575527447051	0.0159548907774494
"TCGA.DS.A1O9.01A"	0.198813064380335	1.32764521998766e-14	0.0168171294801836	0.252705157531274	0.0139094272450336	0.0379811745822118	0.0193008465426073
"TCGA.VS.A8QA.01A"	0.0404153672056724	8.07411224501251e-15	0.0541881216979884	8.07411224501251e-15	0.0462869460743416	0.074945421126183	0.0162931676995453
"TCGA.C5.A1MH.01A"	0.185479316357749	0.177295726758079	0.00617920912373486	0.136755974164538	0.0234523301274128	0.0178239236645164	1.04330128482257e-14
"TCGA.XS.A8TJ.01A"	0.0365522864628058	0.0427730411849282	0.0125638204309232	0.0546761680689266	0.125508924593795	0.113678004278529	0.0342502210466507
"TCGA.C5.A1ME.01A"	0.00877767977835775	0.0521275810797553	0.147642102497625	0.0276446003256779	0.0518472415247956	1.05124122626362e-14	0.0197968150875889
"TCGA.C5.A2LZ.01A"	0.116252238267056	0.0926761574695713	0.000274998556196526	1.50061881062541e-14	1.50061881062541e-14	0.110619685917567	0.155386991733591
"TCGA.HM.A3JJ.11A"	7.89112943159125e-15	7.89112943159125e-15	0.0899274647514114	0.53595586369946	0.0628329131852498	0.0231903872189427	0.00335824415361094
"TCGA.GH.A9DA.01A"	0.0643042362085366	0.0507415534947268	1.72218644090951e-14	1.72218644090951e-14	0.0447593383368359	0.000498538057820474	0.00284891217638789
"TCGA.VS.A8QH.01A"	3.76561594463902e-13	1.29439882273798e-08	0.188141613969564	9.80733722046294e-15	9.80733722046294e-15	0.00642553331424538	0.0158453718275194
"TCGA.VS.A9U6.01A"	0.0841042094578336	0.145175781368981	0.121801990440801	0.00836820658508671	0.194077769822149	0.132934456792833	0.0431626202111486
"TCGA.C5.A8YQ.01A"	1.06127171415824e-14	0.00883358415875724	0.0730603700091605	1.06127171415824e-14	0.034888737673741	0.0912688865021198	0.1166246209846
"TCGA.DS.A1OA.01A"	0.142318423675784	0.189210043932685	1.22571261792663e-14	0.0447569052601273	0.0787210160388942	0.0865077219092738	0.0580937865174906
"TCGA.HG.A2PA.01A"	0.0981564635376804	0.0913323716352596	0.0166970150544899	0.088164947822998	0.0941120014051369	0.107786394147986	0.0548214727626449
"TCGA.EA.A3QD.01A"	0.200318252572623	0.347724801090896	0.0328811015746554	0.100617859600993	0.0556021807701097	0.00540060973198603	0.0311878975685759
"TCGA.C5.A7UC.01A"	1.07949248574159e-14	1.07949248574159e-14	0.00880523622687156	0.0174784648659561	1.07949248574159e-14	0.152966768797841	0.0243100759309903
"TCGA.MA.AA43.01A"	0.0124467847378078	0.00548873701830783	0.0947067120817952	0.0811803421354292	0.078499069998549	0.053826992403968	1.29639647844743e-14
"TCGA.Q1.A73R.01A"	1.05425869879873e-14	1.05425869879873e-14	0.0775150058444934	0.0514171765337452	0.042203174797231	0.242769570360793	0.0254147638333959
"TCGA.PN.A8MA.01A"	0.0727019312598871	0.0797738220337397	0.0552552010100558	0.16660758984086	0.081262022123328	0.125256827873317	0.0652467385511325
"TCGA.C5.A2LV.01A"	0.0210358964577945	1.28191496448797e-14	1.28191496448797e-14	1.28191496448797e-14	1.28191496448797e-14	1.28191496448797e-14	0.0191099920385023
"TCGA.VS.A9UQ.01A"	0.00470840021803069	0.0317549530190606	0.0803865490016337	0.0847956423938486	0.0274554902814185	0.100935917731345	0.0983608894271308
"TCGA.MY.A5BF.01A"	0.274940750044281	0.0215469477627095	1.40361993384935e-14	0.0527586366292003	0.019710646663494	0.0949938850634561	0.0403585954347081
"TCGA.JX.A3Q8.01A"	0.103155728557094	0.0195661167013699	0.0889898261717369	0.025914407799198	0.062579498578	0.0342534980633383	0.11154684391888
"TCGA.VS.A9UM.01A"	0.0922691185763694	0.187828091500773	1.21813539588309e-14	0.041594662231407	0.0140206826547185	0.0573095560222854	0.0884141461783443
"TCGA.VS.A8EH.01A"	6.62129761488218e-14	0.00749840885594696	0.0172398725419543	0.0110633667812209	0.0581635510149755	0.0592569706709089	0.121576370897643
"TCGA.LP.A4AW.01A"	1.17398560312424e-14	0.018538550995894	0.0803536220700558	0.304787661360302	0.132762041252896	0.072873104096607	0.0306086703020379
"TCGA.C5.A1MJ.01A"	6.69796447988495e-07	0.0130014649897876	0.0600584717760316	0.095440817041685	0.0559200086349037	0.146935110148363	0.0170667403618419
"TCGA.UC.A7PD.01A"	1.50153633711522e-14	0.0111806310078321	0.0603700325211386	1.50153633711522e-14	0.0301716244365486	0.00417152492388034	5.62199340502252e-14
"TCGA.EK.A2RK.01A"	0.0392649085444366	0.0146447080101503	0.228635672720592	0.048882312331629	0.0096753060680438	0.0106837856972483	0.0554905923102087
"TCGA.Q1.A5R1.01A"	1.00279141467196e-14	0.0590920551746702	0.163916872229545	0.0592068401905597	0.0152431178079974	0.0106562241616306	0.0908077651506477
"TCGA.VS.A9U5.01A"	0.131328023878442	0.281058922321138	0.0736400970925662	0.0131730800110187	0.0147985077399098	0.174939112033968	0.0676701832896052
"TCGA.EA.A3QE.01A"	0.235672368156912	0.344643203029849	0.000104686861382568	0.0167482939639402	0.0344052660223668	0.0643015839945112	0.0136583829531142
"TCGA.EK.A3GM.01A"	5.51250324811999e-15	0.00559427549576579	0.36788012507826	5.51250324811999e-15	0.0167184063847533	0.0412711357190322	0.0612382815470555
"TCGA.EA.A3HT.01A"	0.0335299453337269	0.017808192129046	1.68381483139989e-14	0.0197970262370576	0.0792839935115384	0.0733287421910807	0.0381052610031546
"TCGA.IR.A3L7.01A"	1.18514396727657e-14	0.0031581956545139	0.00278469686421327	0.00940627086639833	0.102649489136702	0.183565730913646	0.0784312362269266
"TCGA.C5.A2LX.01A"	0.0877760961989373	0.206866287370623	0.0164610170590889	0.027083399366868	0.28751123246551	6.3865445780534e-15	0.00763988454413441
"TCGA.MU.A51Y.01A"	0.174047902883806	0.32468116365262	1.05429251211666e-14	0.0621385201751219	0.0105058744285429	0.104534584995963	0.0311321412748514
"TCGA.JX.A5QV.01A"	0.0903850950545953	0.0466043677494881	0.0630766530431648	0.0668960212285147	0.250055973128336	0.0218091103739044	0.0031911391841401
"TCGA.FU.A3HY.01A"	0.00123587678321508	1.22907673989135e-14	0.0712105331415178	0.0582959091970851	0.0748464833733225	0.133920932323514	1.22907673989135e-14
"TCGA.MU.A8JM.01A"	0.0798245273251308	0.0767947803559769	0.0124174141475557	5.84954165734523e-05	0.0571957749688241	0.0403438834931102	0.0548445301818576
"TCGA.RA.A741.01A"	0.124529381838179	0.189141523652823	0.0542906743898296	0.00242143722066301	0.106803793904983	1.38120570128695e-14	0.0558568531372408
"TCGA.C5.A1BF.01B"	0.0328948289142894	0.0238368481873408	0.0738829575744182	0.0991634592334307	0.0199152781125946	0.00259630464543489	0.0765792990808641
"TCGA.C5.A3HL.01A"	1.67916741822047e-14	1.67916741822047e-14	1.67916741822047e-14	0.0393171453235231	0.108880053738662	0.139770614428357	1.67916741822047e-14
"TCGA.EK.A2RN.01A"	0.00126061598994576	0.000672862539629384	9.12681363416492e-15	0.0175343619616924	9.12681363416492e-15	9.12681363416492e-15	0.0309365836720672
"TCGA.C5.A901.01A"	1.93255886564792e-14	0.0742455130774238	1.93255886564792e-14	0.038699709872407	0.00309568660144657	0.0609361219362565	0.0642058451427311
"TCGA.VS.A9UI.01A"	0.158451256021818	0.143986500604339	1.6575700501453e-14	7.91344887449764e-11	0.0401626111315029	0.017774782201244	0.100833389012638
"TCGA.VS.A9UY.01A"	0.158102817134987	6.28531252657666e-05	1.55638159626732e-14	0.0676361630574033	0.0521060566022983	0.158162150024669	0.104189470984646
"TCGA.C5.A1MF.01A"	0.0068940898248752	5.3767550997528e-15	0.0375906181009459	5.3767550997528e-15	0.00204887705832806	5.3767550997528e-15	3.10442334789938e-14
"TCGA.VS.A9UL.01A"	7.5363894067282e-15	7.5363894067282e-15	0.0152127211403059	0.0388314539087328	0.21879757310966	0.194768370751935	0.068658452091279
"TCGA.ZJ.AAXN.01A"	0.166403444571438	0.0194599009750941	0.141817910058102	0.136760268032396	1.36629574890153e-14	0.107647695386143	0.0288475661935046
"TCGA.ZJ.A8QQ.01A"	0.0214376161819642	0.000626913630255569	0.069346305021557	1.33561929943832e-14	1.33561929943832e-14	1.33561929943832e-14	0.0086613022487195
"TCGA.C5.A8XI.01A"	0.117092897773886	0.18972030065169	0.0558279292503544	1.3270953923198e-14	0.228089969774708	0.130969188436698	0.0496852730830972
"TCGA.C5.A8XJ.01A"	0.0730891882595808	0.0656743245763564	0.139186871599664	0.0834551734606646	0.183099622055693	0.192710266847749	0.0896007391504141
"TCGA.EA.A5ZF.01A"	1.11131201259628e-14	1.11131201259628e-14	0.0182094128525303	0.0711368096750162	0.0786641528589371	0.144681561654181	0.130521961661756
"TCGA.IR.A3LC.01A"	0.0706986550029275	0.0247909742974533	0.00452494890359535	0.0617212728885582	1.77968998211965e-14	0.108716408626013	0.0832762994926068
"TCGA.C5.A1BK.01B"	0.237642172131139	0.33826184026125	0.0077921539277493	0.0250410931697374	0.0110641459281557	1.12895238447391e-14	0.0276962711996837
"TCGA.DR.A0ZM.01A"	0.0934322988247453	0.0875737915219241	0.00750736695486897	0.014517942026226	1.23042807825627e-14	1.23042807825627e-14	0.146846537892707
"TCGA.EK.A2RB.01A"	1.29307500960575e-14	0.0028416119061651	0.0071566347867719	1.29307500960575e-14	0.0116865988142907	0.00966744572148051	0.0472550657632743
"TCGA.VS.A8EB.01A"	0.0918118055728627	0.0181896348358744	0.0292414176286751	1.35300570050716e-14	0.0399724976959217	0.0734825537137679	0.00652725882323127
"TCGA.VS.A94Y.01A"	1.16368711531944e-14	1.16368711531944e-14	0.00269003449696914	1.16368711531944e-14	0.0449746399543927	0.0275367630265462	0.0069439178003572
"TCGA.ZJ.AAX8.01A"	0.122132556661521	0.266413417067412	0.00611651213136651	0.042485139146937	0.0807244896479907	0.0940087565286368	0.0375740340689623
"TCGA.VS.A8QC.01A"	0.0166479490973932	0.00343385161807703	0.072949809772855	1.63277081527469e-14	0.0928082717693481	0.0317871417348793	0.158513245452443
"TCGA.C5.A907.01A"	0.0669001504977475	1.47966692313112e-14	0.0192681931473131	1.47966692313112e-14	0.01435334630206	0.0846536284566145	0.0159853427583422
"TCGA.EK.A2RM.01A"	1.41309060544645e-14	1.41309060544645e-14	0.079558934291271	0.0146487071630358	0.0138522550831384	0.0476130281607437	0.0199920591239048
"TCGA.VS.A9UU.01A"	1.48359269566077e-14	0.0215111127124826	0.0190877220030717	1.48359269566077e-14	0.048773629062975	0.0394869128524731	0.0713563864461279
"TCGA.C5.A7UH.01A"	0.0968376004862954	0.0228919052517428	0.0185476580576441	0.0453760843357532	0.0344379805237685	0.128481819526264	1.53734287549545e-14
"TCGA.C5.A1M8.01A"	1.24031544361917e-14	1.24031544361917e-14	0.0377436959852362	1.24031544361917e-14	0.000227182013148747	0.0330045863120847	0.138012104367589
"TCGA.DS.A7WH.01A"	9.45107029828816e-15	0.0204107573053779	0.0238791871729003	0.120974269638078	0.0110341235274963	0.117555557082635	0.103398305136833
"TCGA.IR.A3LI.01A"	8.98654000040163e-15	8.98654000040163e-15	0.0423119710202492	8.98654000040163e-15	8.98654000040163e-15	8.98654000040163e-15	8.98654000040163e-15
"TCGA.DR.A0ZL.01A"	1.03886339826715e-14	0.0149912065393165	0.0051073524602821	1.03886339826715e-14	0.0571714936386295	0.107435871498065	0.0772676574227772
"TCGA.DS.A0VK.01A"	1.30745845941644e-14	0.0549274607047525	0.0597073964283283	0.0394259066174263	0.0611339498615156	0.0854403215258913	1.30745845941644e-14
"TCGA.IR.A3LL.01A"	0.253164151200247	0.137557282884648	0.0149345128636551	1.98731291111763e-07	0.028754440500983	1.30929160434696e-14	0.0853902993817342
"TCGA.HM.A3JJ.01A"	0.0864446333184344	0.132178133120094	0.0202651382945045	0.0497793721787643	0.136063606634555	0.0632248214557609	1.41287762149837e-14
"TCGA.EK.A2RJ.01A"	0.211916797729234	1.43431843477757e-07	0.0541119043799758	0.077160332252292	0.0564104313649931	0.050688414400579	0.157322829641954
"TCGA.FU.A3TQ.01A"	0.0197230041676088	0.163340058563174	1.29852959981423e-14	0.0264883795201141	0.0804713281356143	0.07232471166896	0.0367258139564135
"TCGA.DG.A2KL.01A"	0.0734414485500448	0.0229675297590628	0.00334118148775569	0.0896602666683752	0.0907981480306177	0.116658274713634	1.34674329345821e-14
"TCGA.C5.A8ZZ.01A"	1.21444843884e-14	0.00120932179474062	0.00451278708466095	0.0557823234091454	0.118925747454587	0.211729394124195	0.00295732289548645
"TCGA.EA.A5O9.01A"	0.00191524539059926	0.00247222466592029	0.0127547817556605	1.32449614151621e-14	0.0323111217995432	0.0163819567044433	0.000105896356505504
"TCGA.LP.A5U2.01A"	0.0517153186901098	0.00177211725228693	0.0204021414440431	1.40461100222069e-14	0.0610702961290586	0.158968652061094	1.40461100222069e-14
"TCGA.JW.A5VG.01A"	0.179402444248991	0.0320646657423992	0.0303634907962716	0.0217700076305629	0.0257962896857477	0.0645805154122184	0.063954475888329
"TCGA.ZJ.AAX4.01A"	0.0591857243286261	0.267137453666964	0.0557972613745791	0.0207059545329772	0.0723766568843056	0.0887646261662692	0.0950604708091125
"TCGA.EA.A3HU.01A"	0.384524203332667	0.223228120080453	0.00266166568715761	0.0195067146336134	0.0280943892929873	0.0740331516157638	1.07782920937591e-14
"TCGA.R2.A69V.01A"	0.26528649394972	0.27271150213082	0.029328515040383	0.0417795278815124	0.0161261354158832	9.25351388985668e-15	0.0306487456535399
"TCGA.FU.A3EO.11A"	8.21539640043096e-15	0.000221957787266829	0.127663508117342	0.459129526584206	0.0263576103789537	0.0678510830267522	0.0388862838906631
"TCGA.DG.A2KM.01A"	0.30579857812544	0.361058041062594	0.0173194873914628	0.0482336717860448	0.0240995655468096	0.00750404522184751	0.0223048796687558
"TCGA.EX.A69L.01A"	0.260689763071085	0.236739615767316	0.0178550501715275	0.055845580450344	0.0294334827911814	0.0278378667813692	0.00839188578800569
"TCGA.ZJ.A8QO.01A"	0.0740223586210353	0.20677119047497	0.0651404089105814	0.00884342340192244	0.367269635014369	0.0751164721076425	0.0272663709793062
"TCGA.C5.A1BL.01A"	0.209730829552999	0.081948715770161	1.13418396933205e-14	1.13418396933205e-14	0.00924824662636205	0.176701857676338	0.00611403948818046
"TCGA.C5.A1BI.01B"	0.154083684823274	0.256522847937237	1.4165738447693e-14	0.0614472211423769	1.4165738447693e-14	0.0307882037355151	0.00581742567229586
"TCGA.UC.A7PF.01A"	0.214093565191637	0.120655075662234	0.128330315369777	0.0503852169691911	0.064467850200741	0.0240694084644389	0.0348211511718424
"TCGA.VS.A8EG.01A"	0.000789503202020028	0.0431399802690098	0.305429202952099	1.47396221513331e-14	0.0292077618320657	0.168205453337205	0.0597961737446363
