"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.DX.A6YZ.01A"	0.275063220252632	0.0781543208953601	0.326392943371533	0.101779723261884	0.0351432481626647
"TCGA.DX.A1L4.01A"	1.13424823042261e-14	0.533860028921206	0.202632340613457	1.13424823042261e-14	0.0331115849038927
"TCGA.FX.A48G.01A"	0.238841361163157	0.00729344805953193	0.0560895472513372	0.0647137479851483	0.0430131504537512
"TCGA.DX.A8BZ.01A"	1.15546251940174e-14	0.0373191844231813	0.134841213359848	0.0245670353146927	0.00843160517267334
"TCGA.DX.A8BT.01A"	0.157016927104512	0.398110585938553	0.171818622234012	0.0403718833333044	0.0548666787803398
"TCGA.SI.AA8B.01A"	1.36711382263492e-14	0.398373001623571	1.36711382263492e-14	0.0433729681698466	0.0947419243822422
"TCGA.DX.AB2V.01A"	0.137944870398651	0.0482120473717404	0.27989099147465	0.151508098023505	0.220176367448609
"TCGA.DX.A8BJ.01A"	0.0253728978865545	0.300015272440008	0.0516770175018762	0.0697421965663574	0.119611781229099
"TCGA.VT.A80J.02A"	1.3610661566504e-14	0.0415204420999989	0.161753493114768	0.0713257645991724	0.0684551992911929
"TCGA.DX.A3M1.01A"	0.20795738902691	0.259353373887838	0.239177089153977	0.137368009109271	0.0523279079336703
"TCGA.X6.A7WA.01A"	0.335164093679448	0.240908266198565	0.110037983191828	0.178521127387002	0.109802076758318
"TCGA.FX.A8OO.01A"	0.0607423680859511	0.0301582557397169	1.05303507260469e-14	0.563606518761184	0.0610444179619434
