"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.BP.5169.01A"	0.00457300881681054	0.0432614623143933	0.0328522593233782	8.82632948635404e-15	0.00683801825803901	8.82632948635404e-15	8.82632948635404e-15
"TCGA.B0.5712.11A"	1.25317558375166e-14	0.0651448274494949	0.0338027007974555	0.278324658708605	0.214131234441342	0.0491041295757104	0.0376933692721203
"TCGA.BP.4161.01A"	0.213735247982664	0.19395380368315	0.0558828168561437	0.0160724179376323	0.0793130254021634	0.0756949285150162	0.0557295013077392
"TCGA.CJ.4918.01A"	0.02278774937134	0.102119296335343	0.00645903757633397	0.0929015117506761	0.0866191360173263	0.0253385349664173	0.105802360622804
"TCGA.BP.4347.01A"	0.030618783733005	0.0234023828683756	0.0288306702264815	0.162064006359516	0.0527265687539382	0.0898999548659296	0.12157272319879
"TCGA.B2.4099.01A"	0.181439204288147	0.0582382245036944	0.0546935488314343	0.134154931004173	0.0717991393964717	0.0222868608416294	0.00750423032781281
"TCGA.CJ.4897.01A"	1.48369701505319e-10	0.0195870041300881	0.124753430950332	0.105869648049345	1.97303917531331e-14	0.0919702486099013	1.97303917531331e-14
"TCGA.CJ.4902.01A"	0.0877591821913959	0.184610692422734	0.0307273545182627	0.0880488095759003	0.0467275267207556	0.0187142157703626	0.0575212236995953
"TCGA.B0.5690.01A"	1.9003855024188e-10	0.0633067878031816	0.0468891464912713	0.255550786806687	0.0824185892173459	0.081246366662123	0.0127895568846183
"TCGA.A3.3325.01A"	0.00786698704056997	0.118144860672212	0.125000553033179	0.0740294316789847	0.0997389812243685	0.0565536658597743	0.0860567106873762
"TCGA.B0.4847.01A"	0.0984776757962178	0.141393236589247	0.0252992811899051	9.89128413089349e-15	0.0518353247199299	9.89128413089349e-15	0.0634464075320852
"TCGA.CZ.5451.01A"	0.0814715774084308	0.0435774881669387	0.0518468635528591	0.203466441757161	0.0247604534037848	0.0819110973001948	1.55465325045565e-14
"TCGA.CJ.4641.01A"	0.181960582103016	0.296867915383245	0.066145059682485	8.5264520671874e-15	0.059425389668073	0.0706037659920233	0.030841625870114
"TCGA.CZ.5453.01A"	1.32040579694725e-14	2.00151750630583e-07	0.074858133566627	0.0453210165833808	0.0197061381993949	0.00792100271569491	0.00471680103383226
"TCGA.B0.5710.01A"	0.00278456511589511	0.100346621144977	0.0327718157004075	0.246931990127158	0.0921035658672841	0.127150849621999	0.025719613917947
"TCGA.CJ.4899.01A"	0.00517541486919592	0.115215534457668	0.0573287987585832	0.126592223713959	0.0877869378524987	0.175355352892211	0.0990607860380627
"TCGA.A3.A8OV.01A"	0.0180148300657251	1.38459740959654e-14	0.0638703491840347	0.100443182439644	0.0176408402078074	0.0817468133649848	0.0157567004203228
"TCGA.CJ.5676.11A"	1.25618870527797e-14	0.0333318569602778	0.114089804270229	0.0625306940321015	0.122147216939626	0.049377717107851	0.0625160342091683
"TCGA.MW.A4EC.01A"	1.58186959812007e-14	0.00630221838132587	0.0274507738949979	0.217848639554193	0.0798300659172304	0.0360702918244954	0.0426166302797282
"TCGA.A3.3313.01A"	1.10434655145469e-14	0.0014457580795374	1.10434655145469e-14	0.00066450664838179	1.10434655145469e-14	0.0665720627790283	0.0871759838644772
"TCGA.BP.5199.01A"	0.175739985180337	0.229035705091773	9.82525953014914e-15	0.0357796104658019	0.0860901048113578	0.0381377246479174	0.0295656593451957
"TCGA.B0.5699.11A"	8.97078792995088e-15	8.97078792995088e-15	0.119526322789534	0.0425374031497818	0.0982033670001579	0.00694814322016092	0.0389472412486727
"TCGA.B0.4834.01A"	8.4827942339066e-15	8.4827942339066e-15	8.4827942339066e-15	8.4827942339066e-15	0.0150061202850243	0.00377780279338994	0.0454092242238906
"TCGA.BP.4994.01A"	1.1802394835654e-14	0.0028873395148992	0.049915762338218	0.0649652843427598	0.110054692145401	0.0676274046062481	0.0828521591744286
"TCGA.B8.5552.11A"	7.99112425839535e-15	0.0590930892530271	7.99112425839535e-15	0.055370012144268	0.0333050023829576	0.226684050138935	0.0374871061889127
"TCGA.CW.6088.01A"	4.1070720427311e-05	0.00686160845888072	0.0562790097886026	0.222766296308113	0.100935225607439	0.264393442917202	0.0203945351717503
"TCGA.BP.5185.01A"	7.6466751790914e-15	7.6466751790914e-15	0.0136270916804206	7.6466751790914e-15	7.6466751790914e-15	7.6466751790914e-15	7.6466751790914e-15
"TCGA.BP.5196.01A"	0.136271517978211	0.121009204770665	0.0859114631944114	0.0340211353631831	0.0453942064768271	0.0617452797913635	0.029215425047952
"TCGA.CZ.5452.01A"	0.262634705971293	0.290892873748308	0.0445860778295802	1.14603553982224e-14	0.019850397175867	0.000780041519428545	1.14603553982224e-14
"TCGA.CJ.4882.01A"	0.0196724611944455	0.0747380914569622	0.0498582612826475	0.00112591757785394	0.031772231471708	2.65706897358873e-15	0.0611808285625071
"TCGA.A3.3351.01A"	0.167123177829479	0.138938851350786	0.00358685564626345	0.0322133662980018	0.044634651120891	0.108772412756065	0.0876601519363075
"TCGA.A3.3363.01A"	0.00268774846074698	0.00594449275709466	0.0370413194577175	0.0569747528118543	0.00060425814323854	0.128559319107948	0.154917904607052
"TCGA.B0.5691.01A"	0.034337197098698	0.172549991837172	0.0803661326014087	0.10734864102837	0.1309651969787	0.15435766157277	1.51881891454545e-11
"TCGA.BP.4770.01A"	0.00361771170877577	8.31442775049045e-15	0.0804032528391591	8.31442775049045e-15	0.0408161025122096	0.0164365099308278	0.0265563024858935
"TCGA.AK.3447.01A"	4.98688598832958e-15	0.000290153510305714	4.98688598832958e-15	0.00461039838391978	0.0292850653132101	0.00030675023619863	0.0351319401414782
"TCGA.CW.6090.11A"	8.48471594616792e-15	8.48471594616792e-15	0.124490094204888	0.0455792319596456	0.0989327350375647	0.0585813860053039	0.039192931969426
"TCGA.G6.A8L8.01A"	0.00231454647996014	0.00513853717882558	0.110197143708368	0.110151154385007	0.0263853267425828	0.0105932200909602	0.0308487382001077
"TCGA.CZ.5462.01A"	0.150225065594481	0.099130603745301	0.106925730506448	1.23362308496743e-14	1.23362308496743e-14	0.10235518054973	0.0269289340816528
"TCGA.BP.5001.01A"	0.0134689216308013	0.0342642278671488	0.0726964940426143	0.00382424584748888	0.0225491011186014	0.00410664931401994	0.0551286118495929
"TCGA.CZ.5466.11A"	1.21999818707328e-14	0.015037995936512	0.131558451922211	0.0843971723148401	0.122351848896335	0.00093407103040849	0.0455772030181207
"TCGA.BP.4998.01A"	0.134151463163406	0.142955144637525	0.0304573296206931	0.0796225872110728	0.0311510238985063	0.147423556451025	0.0927085797808416
"TCGA.BP.4789.01A"	0.00507088483908769	0.00501411850368011	0.021657778350958	0.275553263097888	0.0767491313161194	0.138006674583868	1.42463747054752e-14
"TCGA.B0.4688.01A"	0.0117666868463691	6.79229276863266e-15	0.0205768329534657	6.79229276863266e-15	0.00900354001880938	0.120201109994877	0.182783951162612
"TCGA.BP.4160.01A"	0.265249146689803	0.224893846763144	0.0406324361189055	0.01411616694417	0.0175557564585352	0.0368794916158916	1.36147334711159e-14
"TCGA.B0.5108.01A"	0.158190371774537	0.189244814784277	1.05467828266734e-14	0.0489096232573663	0.0362431776549333	0.0289915571599341	0.00795467975533453
"TCGA.CZ.5464.01A"	0.187603039149452	0.159043066299288	0.119046355835972	0.000529543439873053	0.0187461015859791	0.00144509899986673	1.37069327845215e-14
"TCGA.BP.4969.01A"	1.17777299877065e-14	1.17777299877065e-14	0.104802771290034	0.0104164946847224	2.77193549977649e-12	0.0159575987850698	0.0889506251041295
"TCGA.B0.5106.01A"	0.117080334201304	0.0421272077152402	0.000372471997070976	0.193702476294159	0.0192391059854285	0.00316032853930613	0.186210337578923
"TCGA.BP.4777.01A"	0.235885168784429	0.303223265082289	0.0650091926171347	1.31644158350525e-14	0.00993280429972951	1.31644158350525e-14	1.31644158350525e-14
"TCGA.CJ.4875.01A"	0.109572517132755	0.0178215425207928	0.0160300577945183	0.0113988234092406	0.00913721445533079	0.00296127928364276	0.038049181431291
"TCGA.BP.5170.01A"	0.00110372996438249	0.00347685019725508	0.0146992674081419	0.151178186729383	0.01818583872949	0.0232096017928166	1.71986294441797e-14
"TCGA.B0.4712.11A"	9.04374913823967e-15	9.04374913823967e-15	0.0149288052756699	0.0264233797249246	0.0852145966476021	0.0694002374249267	0.025243018514987
"TCGA.BP.5176.01A"	0.0116165370385522	0.0146561158533672	0.0475705393053311	0.0787647454333361	0.0355567481565912	0.00216179778496813	1.61396343314999e-14
"TCGA.CW.5583.01A"	0.0166548647910863	0.0123997217823525	0.0840299866376563	0.240965840987369	0.0618619551534496	0.243136112015578	0.0471151983708826
"TCGA.6D.AA2E.01A"	0.00573885764794414	1.1822353695218e-14	0.0920215905091298	0.0321392140180399	0.0833697396632964	0.00708543322624801	0.0420079588523356
"TCGA.BP.4327.01A"	0.00824142063893057	1.58757183405497e-14	0.0293573944616631	0.0568375898432944	0.0172399600659845	1.58757183405497e-14	0.0819452091519897
"TCGA.B0.4811.01A"	1.01998140868716e-14	1.01998140868716e-14	0.0521956426146023	1.01998140868716e-14	0.0639494894045809	0.00191995403200121	0.0984236058437864
"TCGA.CJ.5676.01A"	0.0425604880397402	0.0854111057222887	0.0893628958942094	0.074667104688889	0.00213855461107242	1.47741076134482e-14	1.47741076134482e-14
"TCGA.CJ.4871.01A"	0.030873792588773	0.0310517377593065	0.104700572914979	0.0547152276591407	0.0770202101048003	0.0301010918411942	1.68454289771126e-14
"TCGA.B0.5109.01A"	0.126883897628052	0.114700732664837	0.0816304994929013	1.06264569723697e-14	1.06264569723697e-14	0.0213199351580023	0.00679454415622256
"TCGA.BP.4352.01A"	6.52532070312e-15	6.52532070312e-15	0.00155109701158473	6.52532070312e-15	0.0237338051089295	6.52532070312e-15	0.107826906653262
"TCGA.B0.5694.01A"	0.0143645807122347	1.54962360121732e-14	0.0835694332643705	0.0770160761765596	1.54962360121732e-14	0.000728670021499464	1.54962360121732e-14
"TCGA.B0.4818.01A"	0.167359847129482	0.125061521937219	0.0483933392232765	0.14098301683097	0.0589869581998883	0.0397548993749279	0.0633691080737448
"TCGA.CZ.4859.01A"	1.19379657541928e-14	1.19379657541928e-14	0.185591860661944	0.0609179378769963	0.0178792747855981	0.124462579667454	1.19379657541928e-14
"TCGA.BP.4999.01A"	1.60552099444194e-14	0.00942617750551157	0.00179897147565178	0.240319626051377	0.0713126418263301	0.149806513910496	0.169689045664937
"TCGA.CZ.5469.01A"	1.23414426103605e-14	1.23414426103605e-14	0.013911928897309	1.23414426103605e-14	0.0080635806897523	0.00958200483729546	1.23414426103605e-14
"TCGA.BP.4985.01A"	1.20901960275639e-14	0.0202139546869901	0.0227411781588572	1.20901960275639e-14	0.057948201002464	0.00243771084394795	0.00466982395238618
"TCGA.AK.3460.01A"	0.0256981216345565	1.37943790720777e-14	0.00421825624461544	0.132942507068622	0.013679851172718	0.0249199466437836	0.0466143646342672
"TCGA.B8.5546.01A"	9.66343919656388e-15	9.66343919656388e-15	0.0653001362061037	9.66343919656388e-15	0.150700595039021	0.120734438415995	9.66343919656388e-15
"TCGA.A3.3359.01A"	0.162568587438446	0.115490598554338	0.0462864685011918	0.0958403923531874	0.0663470618950524	0.137980339693659	0.083996615995406
"TCGA.AK.3445.01A"	0.112482798097023	0.158701931153271	0.0279223555609918	1.35472757117452e-14	0.00333146634625428	1.35472757117452e-14	0.0907222823089583
"TCGA.BP.4982.01A"	0.0486455489286567	0.120508591687484	0.0327528744449698	0.104465719856032	0.0602501750125965	0.176787520691272	0.0851477142733363
"TCGA.AK.3426.01A"	0.124618099995569	0.162721834351342	0.00634308800774419	8.13107046195492e-15	0.0137509761732691	8.13107046195492e-15	0.00699716426127012
"TCGA.A3.A6NI.01A"	0.0135195255129024	1.45739120664041e-14	0.0892111132159631	0.0769157364763593	0.0439667400527624	0.0211831616851994	0.0568325589564035
"TCGA.A3.3352.01A"	0.050119803435409	0.0786884098293851	0.0762764553912183	0.13809889810547	0.0593818148231313	0.108843132080417	0.076664645766015
"TCGA.CZ.5985.11A"	8.55080244288697e-15	8.55080244288697e-15	0.0968932765472773	0.0290063153785231	0.0701802355492774	0.00384563386555294	0.0350582647739218
"TCGA.CW.5584.11A"	1.27034610381509e-14	0.127266729603222	0.0789158537369165	1.27034610381509e-14	0.120791694249563	0.108627788221659	0.0598494737349878
"TCGA.B0.5084.01A"	0.00216197618044854	9.73780116924494e-15	0.0450554841797693	9.73780116924494e-15	0.0174825644881325	0.00781493852360386	0.0316873150014593
"TCGA.CZ.5461.01A"	0.10171747084099	0.176436960877203	0.0170570568238348	0.0218618692562013	0.0854813915787791	0.119070015243583	1.26530226754062e-14
"TCGA.DV.5565.01A"	1.44814892299291e-14	0.0049168331955805	0.00784110781794519	0.0910507345801434	1.44814892299291e-14	2.38045010576475e-05	0.0160154325072134
"TCGA.A3.3358.11A"	9.20540505982431e-15	9.20540505982431e-15	0.171979764202011	0.0366420210213933	0.0834182287197788	0.00439098185797349	0.0372881566345921
"TCGA.AK.3433.01A"	7.75983841800544e-15	0.00220228915315297	0.0591929407498075	6.52670943726405e-08	0.0651218905994719	0.0242150250410548	0.0984419252840696
"TCGA.CZ.5986.01A"	0.0628185409027945	0.0435742854921368	0.0365419238097304	0.112977566287988	0.0173127802894633	0.255788088024081	0.0485040422495776
"TCGA.B8.4619.11A"	9.72198905969627e-15	0.011074567885348	0.14248273329266	0.0347137845128722	0.0793716710283226	9.72198905969627e-15	0.0484842120159787
"TCGA.BP.4766.01A"	1.20558342998231e-14	0.0142154343362609	0.192060883031004	0.0987536849914026	0.0248930607255257	0.180137100918606	0.0213485487354192
"TCGA.B0.5696.01A"	1.39881773865492e-14	1.39881773865492e-14	0.150409018385273	0.058704176608592	0.0193211845411715	0.00365071524283519	1.39881773865492e-14
"TCGA.BP.5008.01A"	0.121111555469689	0.246638731396563	0.00475723963290089	0.125099213468907	0.0312636104363364	0.113130723358783	0.0813231894197223
"TCGA.BP.5187.01A"	0.0206598221281435	0.0503231578301286	0.00783859381436256	0.0500811876632842	0.0213756289730471	0.0402653245434257	0.0423698450211557
"TCGA.B0.5711.11A"	8.31355175185362e-15	8.31355175185362e-15	0.122135407929119	0.0486259600231561	0.101642595507833	0.0804188670995001	0.0292520478119344
"TCGA.B8.A54E.01A"	0.00412163548723368	0.00490834571705459	0.112065989363376	0.00817623371102618	0.0228673654048676	0.0611202584433827	0.0548250294133609
"TCGA.CJ.6033.11A"	1.05455879826289e-14	1.05455879826289e-14	0.0619416959003106	0.0147718716057377	0.0859748018708513	1.05455879826289e-14	0.0157186717868823
"TCGA.CW.6087.11A"	9.2319527537362e-15	9.2319527537362e-15	0.0517752698643279	0.0104935306026738	0.0767498917056668	9.2319527537362e-15	0.0368428971825051
"TCGA.BP.4795.01A"	1.08998699681751e-14	0.216147300806016	1.08998699681751e-14	0.152987971498253	0.0924369733971671	0.0653011350027484	1.08998699681751e-14
"TCGA.B0.4699.01A"	0.14837964723034	0.0578473311059257	0.0471097158662976	8.04572580822044e-15	0.080317167594654	0.0529264935660648	0.226169037335095
"TCGA.BP.4972.01A"	1.31310026165404e-14	0.0940062204226237	0.0540546433027412	0.131070518404883	0.0124113090388087	0.070983672846627	1.31310026165404e-14
"TCGA.EU.5904.01A"	1.26995073358871e-14	0.0845541942879753	0.039608004178463	0.268897637495253	0.0474487175067055	0.117804857614492	0.0553522288594613
"TCGA.A3.3362.01A"	7.19267927147512e-12	0.031778250020824	0.0740638702572063	0.086878456918938	0.126646728870434	0.0882636273999314	0.0685562278672315
"TCGA.B8.4620.11A"	1.43666441751313e-14	0.161681327501878	0.0385078021580034	0.135758639785366	0.0991479668054999	0.00727559303807223	0.00312197792133408
"TCGA.B0.5085.01A"	9.56318058246483e-15	9.56318058246483e-15	0.0566617584713005	9.56318058246483e-15	0.0986262008739224	9.56318058246483e-15	0.0361315380058297
"TCGA.A3.3370.01A"	0.183621912967803	0.162556664460152	0.0489005346554919	0.0564724107735833	0.0483017322232144	0.147664427241037	0.112023647503868
"TCGA.BP.4332.01A"	1.45985883565538e-14	0.0117361434694635	0.0183106199764414	0.139682953119836	0.0770355264430403	0.170935192739428	0.152135778601474
"TCGA.B0.4712.01A"	0.0645950609738985	0.0824326442548091	0.0855190735596898	1.40005256625296e-14	0.0101374025331614	1.40005256625296e-14	1.40005256625296e-14
"TCGA.B8.5164.01A"	0.250544915249498	0.290082145782283	0.0329637276676754	0.0153750103155961	0.00679785353800615	0.146410485627885	0.0125948286114868
"TCGA.BP.4355.01A"	1.20646648123383e-14	0.00141963602274109	0.0136394596261487	0.203709137433202	0.0926037660068689	0.0363937978772058	0.180142622420361
"TCGA.AK.3450.01A"	1.2195557347424e-14	1.2195557347424e-14	0.14534079059019	0.128796741424307	0.0845218408056532	0.0261804430328131	0.00819292251813972
"TCGA.B0.5081.01A"	0.175208478390941	0.308441021854808	0.0027949833297623	1.09437656637923e-14	0.0292978600995926	1.09437656637923e-14	0.00618109575680318
"TCGA.B0.5697.01A"	0.250521979814039	0.219909121245269	0.00589281793102511	1.4694167874683e-14	0.0192451919975717	0.0493771720956486	1.4694167874683e-14
"TCGA.CJ.4868.01A"	0.173919717713846	0.202808941022266	0.00408662080683781	0.0407094024340312	0.050808100797355	0.0257817888443954	1.37630719676176e-14
"TCGA.BP.4349.01A"	0.00028180756269739	0.0171616359493758	0.0368619667946323	0.272491245817551	0.0474419260839132	1.44608431702658e-14	0.131271439328859
"TCGA.CJ.4885.01A"	0.0155072305607128	1.30327079728496e-14	0.0648620994180411	0.0758952843925368	0.00887861461861545	0.0473720624764176	0.00229725565716526
"TCGA.B4.5843.01A"	1.32799288157961e-14	1.32799288157961e-14	0.0927379413499867	0.0867503679983974	0.0643181027674387	0.230204307224335	1.32799288157961e-14
"TCGA.A3.3373.01A"	0.00669102053555442	0.0110474488327467	0.122087710270991	0.0626235800874081	0.0462608517241788	0.0994055067193074	1.54567712770057e-05
"TCGA.B0.4842.01A"	0.0518709850377814	0.0736709218786214	0.0265234515543057	1.03292694505556e-14	0.00367455736431535	1.03292694505556e-14	0.00498231733822233
"TCGA.B0.4846.01A"	0.182655506440324	0.122727906113691	0.102831601564022	0.0477782379065021	0.0705738179518907	0.149514724555209	0.0676344924007796
"TCGA.CZ.4861.01A"	0.260335309739163	0.0489711278094186	0.0120161644508597	1.30373933138548e-14	1.30373933138548e-14	0.0369441198740881	1.30373933138548e-14
"TCGA.B0.5098.01A"	6.68482749370295e-15	6.68482749370295e-15	0.0615906376337399	6.68482749370295e-15	0.00952572261939604	0.0918265850835834	0.0692725750645668
"TCGA.B0.5110.01A"	0.0167962079040266	0.0764353571959984	0.0114842036754858	0.135080408193882	0.0383575982085375	0.220567497883539	0.120315380476887
"TCGA.BP.5177.01A"	0.0149958254721906	0.011449249792583	0.0947863135489735	0.121598656118545	0.0434518195737103	0.00403478129457763	0.0114459712123
"TCGA.CW.5581.11A"	8.66225559327391e-15	8.66225559327391e-15	0.169436915016819	0.0348238036405772	0.124338964028413	0.0221977096875833	0.0320633422978571
"TCGA.AK.3429.01A"	0.272886111266203	0.17973763379899	6.16686580720095e-10	0.0954309271849296	1.37096050502729e-14	0.0199687272850297	1.37096050502729e-14
"TCGA.B8.A54G.01A"	0.287652440780151	0.208978285143877	0.0802336613162483	2.40298681181571e-12	0.0461522125736688	0.0612269390839344	2.21181618512059e-08
"TCGA.BP.4784.01A"	1.09855014912582e-14	0.00604342025422665	1.09855014912582e-14	0.136018226275499	0.021127443767662	0.0763396272032397	0.012821169566291
"TCGA.BP.4790.01A"	0.122860628422795	0.231580793082293	0.0256093985332618	0.0445793514838038	0.0598999393655025	0.129346793368013	0.0713426471062882
"TCGA.CJ.4904.01A"	0.0332831364584655	0.0419808865251843	0.0146919468977186	0.236346695598557	0.0645317636216561	0.141026133930078	1.42749658147627e-14
"TCGA.B0.5691.11A"	1.18870858017546e-14	0.0580036460793419	0.160922514693459	0.0673138388463029	0.140056210400402	0.0754329455695866	0.0497978063335059
"TCGA.CZ.4860.01A"	0.0395952722996745	0.0212754031918014	0.0404627301260286	1.08645048212844e-14	0.0223757766059273	0.140994936356689	0.0089990795760942
"TCGA.B0.4828.01A"	0.0468494479775708	0.0333321318317402	0.0898169977425645	9.94512421470634e-15	0.0298274575133557	0.00381588620083387	0.120258438323174
"TCGA.B0.5712.01A"	0.00585596341449624	0.00378975382792538	0.10145009577027	0.0568840454697582	0.0162533791427094	0.00927516110573421	0.016521355087431
"TCGA.B0.4833.01A"	0.0826934240201576	0.0482820857643305	0.0636669220892409	0.0349578859866682	0.0357341010735033	1.04827448235603e-14	0.117992505315024
"TCGA.EU.5905.01A"	0.0290921368115546	0.00770518770247469	0.10496409828079	0.150471456826134	0.0425667239387371	0.0695695237839193	0.0754464290745014
"TCGA.DV.A4VZ.01A"	9.67654941633234e-15	9.67654941633234e-15	0.00789877995469767	0.00154232979809873	0.0133192316789364	4.80185218346555e-11	0.0954017528985249
"TCGA.AK.3427.01A"	6.32072254996792e-15	6.32072254996792e-15	6.32072254996792e-15	6.32072254996792e-15	0.0661319905111462	0.0086224875697421	0.0298003373212031
"TCGA.BP.4983.01A"	0.26566146699737	0.156526895701877	0.0520404442429529	8.15101678529095e-15	0.0118534068559922	0.0615979644805295	0.0243244069124957
"TCGA.CJ.4874.01A"	0.190273132853032	0.0907699661898641	0.0723287166916229	0.232024958414474	0.0215638369392312	0.0404437885966545	5.61957184287323e-13
"TCGA.B0.4707.01A"	0.0170276677744445	0.00657823741621054	0.0385874954557139	9.66550325258035e-15	0.00750142989791775	9.66550325258035e-15	9.66550325258035e-15
"TCGA.CZ.5463.11A"	9.98932103943049e-15	9.98932103943049e-15	0.0772269412047829	0.0333652241680649	0.129821490813343	0.0847790791589306	0.0701393659343463
"TCGA.CJ.5680.11A"	1.15279666228257e-14	1.15279666228257e-14	0.0875977104680877	0.090860723485546	0.164707781052384	0.181457800183133	0.0763015630806507
"TCGA.CJ.4893.01A"	0.17221362250242	0.12427177887168	0.0577552133633271	0.160502867267383	1.23085121291318e-14	0.0648172339432616	0.00186580684395299
"TCGA.BP.4760.01A"	1.13363754013871e-14	1.13363754013871e-14	0.00801106763371692	0.0928220247135152	0.0903433817392428	0.121225614609001	0.0174581527693977
"TCGA.CJ.4643.01A"	0.098327281230914	0.121214033298616	0.0575097121532923	0.156394240332927	0.0888643802473624	0.163487719988353	0.112011203214933
"TCGA.BP.5202.01A"	0.0152447478686136	1.639113466774e-14	0.108654652121538	0.153604429393665	0.00800402994871115	0.138191811079986	1.53936193905693e-10
"TCGA.BP.4164.01A"	0.0149268274748032	1.11070115465427e-14	0.047616379817162	0.0301859400934166	0.0282192327743553	0.14067163004502	0.176111269207932
"TCGA.B0.4817.01A"	9.49714300521537e-15	0.0111361330066648	0.0493888068655378	9.49714300521537e-15	0.0194609015170388	9.49714300521537e-15	0.030978024718712
"TCGA.B0.5713.01A"	0.0795758452691963	0.00179778577115555	0.0774835892986272	0.165647504229951	0.0645839129223556	0.167509443639857	1.59682847608998e-14
"TCGA.B0.4714.01A"	0.220109364109877	0.164015661359136	0.00679065461290248	0.00630491492796134	0.0733948519874444	0.016078514038105	0.139560383347997
"TCGA.CZ.5457.11A"	1.02479054768469e-14	1.02479054768469e-14	0.00389339217031508	0.0107971797219176	0.0895047018896107	1.02479054768469e-14	0.0492025108533917
"TCGA.B0.5099.01A"	1.09865522242723e-14	1.09865522242723e-14	0.0824803967652555	0.0671662946707582	0.00435752533979235	0.0803249273355617	0.0952017102938864
"TCGA.B0.4815.01A"	0.276372209969607	0.209593605803308	0.094407004499221	1.05227456862983e-14	0.0326418325526105	0.00660164621883686	0.0463614707312303
"TCGA.BP.5183.01A"	0.084109516024721	0.0920980019429385	0.0494191062828313	7.88394660731493e-15	0.0135159692930777	0.0118748395610999	0.0819340069375968
"TCGA.B0.5120.01A"	2.05449959135577e-12	0.0700453782731166	1.43564835414288e-14	0.163173360963574	0.00465957070693393	0.0860471111321087	0.0327750956324661
"TCGA.B2.5641.01A"	0.270338483243973	0.174495687520719	0.039192626817012	1.20332757957503e-14	1.20332757957503e-14	0.0773007041197249	1.20332757957503e-14
"TCGA.A3.3347.01A"	0.124495666721487	0.130956272470076	0.0556421001949513	8.44617777389472e-15	0.0480048088744971	0.123184844724224	0.0477888374845514
"TCGA.A3.A8CQ.01A"	0.00640338852399673	0.022650503876525	0.0730330933827153	0.172212932772493	0.136618731382132	0.192782463155766	0.0354395738142547
"TCGA.CZ.5470.11A"	1.12405612068036e-14	1.12405612068036e-14	0.0534614283307342	0.0877155171935462	0.103475055774319	0.081099200769437	0.0286795520326416
"TCGA.BP.5006.01A"	5.99876568466783e-05	1.69349570985682e-14	0.0769526143612784	0.17102912475519	0.0779462599791319	0.0115687504397679	0.0112645933098552
"TCGA.A3.A6NN.01A"	0.106941027669341	0.0685993304455219	0.00203997943054568	0.1772762263522	0.10968637646789	0.127627749155929	0.0365057968613273
"TCGA.CJ.4892.01A"	0.141242443960833	0.159090055148584	0.055799273655259	0.11564617448444	0.0354573051269579	0.0226896319125778	0.0756043163224971
"TCGA.B8.A8YJ.01A"	0.0590553946551142	0.223555939982935	9.36502875794547e-15	0.126624210803778	0.0197481948988611	0.0564240045425712	0.101506051114934
"TCGA.CZ.4863.11A"	8.6261414862962e-15	8.6261414862962e-15	0.00912917712068039	0.033488095584172	0.131537346356416	0.0681396050774713	0.0222761953841785
"TCGA.B8.4151.01A"	0.00441332454659704	1.28913184245242e-14	0.134929785980389	0.0694841634791503	0.00648770286545437	0.0366507708163751	1.28913184245242e-14
"TCGA.B2.5633.01B"	0.0356542083831393	0.0866889902270751	0.0150242799930702	0.0295882095718053	0.118518448455652	0.117453566460405	0.15968878040709
"TCGA.CZ.5470.01A"	0.185349181154414	0.152560737175805	0.192391350087486	1.52704216312014e-14	1.52704216312014e-14	1.52704216312014e-14	1.52704216312014e-14
"TCGA.DV.5576.01A"	9.99176401196691e-15	9.99176401196691e-15	0.0207312412463475	0.0438085361478712	0.0840043965754095	0.104379804348861	0.00188401967040585
"TCGA.B0.4845.01A"	1.1030533595879e-14	0.0238773626365725	0.0762268925613113	0.0731520683263942	0.0612750427597839	0.0302152072525551	0.192282964891708
"TCGA.G6.A5PC.01A"	0.00909419436489314	9.66026119333551e-15	0.0689507173682873	9.66026119333551e-15	9.66026119333551e-15	9.66026119333551e-15	9.66026119333551e-15
"TCGA.CJ.5682.01A"	0.0252672443345266	0.0626039077724057	0.128615855073391	0.122663391071705	0.0650073694911885	0.0299102449896599	0.0021068258697385
"TCGA.B2.5641.11A"	9.00408497536808e-15	9.00408497536808e-15	0.0385896323436455	0.0334627938552921	0.0597108057791606	0.114024669626299	0.0709695224185955
"TCGA.BP.4995.01A"	0.0153702082861424	0.0129756378692695	0.0391339634710354	0.0904130058620457	0.110477824163023	0.0923972947411847	0.0598750323510911
"TCGA.A3.3357.01A"	0.120021557855352	0.057087832886066	0.132681405987086	1.4880611883563e-14	0.0150371952847576	0.0405319878859198	0.0141922771111888
"TCGA.BP.4176.01A"	0.126470848132687	0.223288618755126	0.037429400305117	0.0150919029723797	0.0242524789926544	0.0562099820590429	0.040183370648547
"TCGA.BP.5174.01A"	1.30995461554545e-14	1.30995461554545e-14	0.100202617480486	1.30995461554545e-14	1.30995461554545e-14	0.00394629534752882	1.30995461554545e-14
"TCGA.BP.4345.01A"	0.0330295035315323	0.117759404642337	9.92225598950325e-15	0.0310902075113475	0.326372264844249	9.92225598950325e-15	0.00674882238914741
"TCGA.B0.4700.01A"	0.133237399591011	0.200562741854786	0.0843207677952511	9.87759851020513e-15	0.0168001643056924	9.87759851020513e-15	9.87759851020513e-15
