"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"X75cfd69ff98e0fa2a5db8989e77a57a9"	1.11263440530997e-05	1.00568723033495e-14	0.0590995027920821	1.00568723033495e-14	1.00568723033495e-14	0.0877779421128655	1.00568723033495e-14
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	0.0695920365442944	0.212320634272833	0.0816983414381406	0.0546021464820132	1.51846417679307e-14	0.10681986517136	0.00152963835964441
"Xbe6871919074c89a4a134d2772f8b338"	0.0477397549084817	0.285991808939791	0.0266691075002043	0.0171555207108532	0.0895778859995172	0.0395354195966594	1.40708517587922e-14
"X983637d5ccdddf029d4f1858eaef9527"	0.0146268021788113	0.116402303644114	0.0152573879018317	0.147008417235882	0.0577099194975688	0.0255222518825068	1.30665029312252e-14
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	0.0869209046719353	0.153619307402303	0.0498629983523602	0.0956078769147944	2.0532245366547e-14	0.0420913422172456	0.00136393124886471
"X45b90f085077bf19a0687200420aad0a"	0.11747253519327	0.000873063271972784	1.83520471188156e-14	0.0198481634874341	1.83520471188156e-14	0.123481034247111	1.83520471188156e-14
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.0187132483268907	0.103891318531966	0.131191864568256	1.35358097323475e-14	0.111653307528931	0.0783923167862697	1.38949976987946e-12
"X171f97d4eec5de4815cf607897a88f0c"	0.0597633783261041	0.209386474335571	0.154762660591686	0.082222755300792	1.54420573607462e-14	0.0540564584003715	0.0164191678337017
"X1dba533b49b13d3dce87dcb185810486"	3.11339728920545e-09	0.0226368645734028	0.0213876572296199	0.100487466678061	0.0361920115769222	0.174513759301692	0.0150725168460916
"Xffe3f3ffcd97736a82990cc6f81078d3"	1.05478048827914e-14	1.05478048827914e-14	0.106831628441859	0.113100128092989	0.203873912865414	0.132264568090034	0.0278554906687125
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.177468018749861	0.262320716742888	1.79275583599666e-14	0.0543703619457619	0.00939388320746072	0.0645905944099071	1.79275583599666e-14
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.200702622205664	0.310197012708237	0.00158641413167415	0.0955227530403898	0.0453261595509334	0.00458010172347605	1.17836693365837e-14
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.0991758243828103	0.0206336918513558	0.0973985460612899	1.47966322758338e-14	0.0224275958867056	0.141821758721444	1.47966322758338e-14
"X8052f165e6716be68da7dbcea1b38df3"	0.0167478445488507	1.83393706916949e-14	0.0897899862526955	0.0304952606684497	0.0197092776554337	0.0375068367079532	1.83393706916949e-14
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	0.0994929627241443	0.0455480906196346	0.0069940471603138	0.0443618850986993	0.0640645509207044	0.110332486139392	0.0590225060788728
"Xef9793fca0e9a13cc375c53500e2d988"	0.147446466209467	0.000283030775312112	1.15678087852023e-14	0.0189232785319194	0.00669304841437015	0.0780150235847528	1.15678087852023e-14
"X1fe6a3a7f298df27824af9fb32a1f415"	1.35367097376302e-14	0.00368728709782203	0.0665919075640724	0.144493755805334	0.114923967677412	0.0914202716531573	0.0899917893384639
"X00892b2a96088ee5a09b881368c01fda"	0.011813763902213	0.0285331854162807	0.00263738957217775	0.111047595407153	0.113760355251268	0.128947131836322	0.0552947320426254
"Xc75f6b721a01befb3490288c36184505"	0.192326250257822	0.0437621081557738	0.0384721536840219	1.81073740097364e-14	1.81073740097364e-14	0.0942764640202296	1.81073740097364e-14
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.155280097464402	0.0809064530929373	0.0473843066171031	0.395323047149468	0.0103429015888863	0.0524060341165499	6.24739550003669e-08
"X0ad83b437ca02c81ce96b41431f58eec"	0.224878689620071	0.0833154152221195	1.66457357946412e-14	1.66457357946412e-14	0.0507430966342196	0.153123622614174	0.0102296227735604
"Xc64192030a61c841728f4019d85f9c8d"	0.116444735746665	0.259900380594994	1.13775780171472e-14	1.13775780171472e-14	0.0239275857441792	1.13775780171472e-14	0.0208966311618873
"Xa9b94b18beed8e4ee8bf626c2f41e756"	7.08099233465118e-15	7.08099233465118e-15	0.392715968345646	7.08099233465118e-15	7.08099233465118e-15	7.08099233465118e-15	0.114965553134864
"Xc9ec93cdf458fbc79be404feb57bb494"	1.28404399667405e-14	1.28404399667405e-14	0.0541279266537909	0.158221289741382	0.00163920885122431	0.0452958410820196	0.00262489461249937
"Xce364e38e480eafe53540bf89440fe06"	1.43546593300715e-14	0.00162488788866738	1.43546593300715e-14	0.0245088887839868	1.43546593300715e-14	0.166115552465221	0.111003102230184
"X2db4e193504ffaff309e95893fb2466e"	0.0100189098106118	0.0183102018213147	0.024007672106544	0.0389516708978953	0.0835182705533407	0.00933456805143625	1.21244757139633e-14
"Xc5bda5244ebc014a1e9b8ec3b82ff609"	0.102949869708945	0.122276871888148	0.0793491133321221	1.55651394035558e-14	1.55651394035558e-14	0.0295692038989726	8.25887736689319e-08
"X8a140e4066fb9259506e894e021e10b9"	0.00791473762246518	0.0314324132525813	0.0472106017499922	1.34229192191912e-14	1.34229192191912e-14	0.000399805232583323	1.34229192191912e-14
"X5450a2f44a83967cee81bf8e9599ae30"	0.17884414541117	1.70158940657603e-14	0.0219027467919373	1.70158940657603e-14	1.70158940657603e-14	0.0184026285120917	1.70158940657603e-14
"X32be66e8f559cffac728b3bc63ddeab7"	0.103565465625604	0.087271344225811	0.0405279209931751	0.224825987811834	1.65274442558203e-14	0.0443917602230662	1.65274442558203e-14
"X38fdaad447be4708ecd1a3b2ac1b7885"	0.176255554838661	0.0754922452188413	0.00693774284905794	1.4870000753687e-14	1.4870000753687e-14	0.19150536324481	1.4870000753687e-14
"X571642d8d7710a3dee6da58737ae279d"	0.0365424701127241	0.00561727306149096	0.0724842190363935	0.0308715934547775	0.0333146859249384	0.0882442358401291	0.0526088769764763
"X3f1980268b36d427000556736ffe5ca0"	0.0611957672952934	1.67718598752687e-14	0.0856908139080285	0.187493436096585	0.00120766413304525	0.225947873429764	1.67718598752687e-14
"X3f3a813569b26faf2170ec083721b75b"	1.50859339834118e-14	1.50859339834118e-14	0.0423099488522773	0.200617718543797	0.0171929228615908	0.142369255375969	0.00516097209202262
"Xf820ea17f0159aa56af9c0d10f5c329b"	1.47223236479082e-14	0.00283156894834581	0.0840446884994842	0.0928878742396131	0.0142608069455428	0.0763089922457851	1.47223236479082e-14
"X3080ff5d464ab4f495f18195a79efec3"	1.38324969627604e-14	1.38324969627604e-14	0.033432433826632	0.0645673917945707	0.224096680995866	0.0292076671537345	0.0236351137916701
"Xe3eac6c3ae811b0f2d329190bcc32bfb"	0.173714593171721	0.0590599848696212	1.23461324567657e-14	0.0560261999849865	0.01301092300466	1.23461324567657e-14	0.000189228437800271
"X8c0e6d6daa5b513664fa5cb50f241ae5"	0.215654155430329	0.24356608913012	9.9718789531062e-15	0.0195380832898574	0.147366977519835	0.064869804841671	9.9718789531062e-15
"X37c71ecb5064264c046feb617faba578"	0.221135737619232	0.124584126220398	0.0753550916444961	0.0293925109352316	0.00474312233628868	0.148461580627826	1.30204937184131e-14
"X2670ad3a317ed910833dfdd6c8cd31a2"	0.300226292527903	0.0437998434184416	0.0173920594971073	0.035009879761122	1.59435640751652e-14	0.0961236507459158	1.59435640751652e-14
"X41adc178a0c91e8182417308a2ead0af"	0.0171398684621037	0.0218931772685847	0.0508667640031389	7.46742261494162e-16	0.123692303534288	0.00421109230752684	0.0837085328472554
"Xbfc724a75b2df0ca789d38c68601577b"	0.182460857578839	0.0187140703862364	0.032658005192129	0.00175583650422945	1.25301839093929e-14	0.0841250264535743	0.033115175904409
"X94aa5f458f7a31eb62a73261193902c3"	0.145376820259111	0.0655406203866414	1.86568807504809e-14	0.03298399317061	1.86568807504809e-14	1.86568807504809e-14	0.000588075208775028
"X869639c8cf3ec578813dc01d0be68693"	0.00452318911202041	0.164676414315978	0.0522527555654163	0.220222562305685	1.69806510838134e-14	0.151223828400168	0.014101097583452
"X576a2127247e20df85ed680ced8925f3"	0.14232642820809	0.149741216103538	1.76647929968605e-14	0.0917861214297354	0.0114554027138227	0.0998586971246649	4.60878087002837e-14
"Xdb0d336db224827a56359f1b1ea13654"	0.0394713621205091	0.125103388634926	0.0136311736422607	0.0789224636724835	0.26555068851093	0.050731328818717	0.0331265067851764
"X3e5badf09c1f168d8e19efc1ebb54260"	0.0700388264886349	0.240843785294334	0.0472382213524732	0.0196812060701951	1.80206890774289e-14	0.0534400724640143	1.80206890774289e-14
"X14bb75459fb5c1a32548e228da504349"	0.00585402992791398	0.109287343612506	0.14392240588865	0.165215961398841	1.6783162009267e-14	0.129278878568188	0.00157501373283738
"X7d4bc3496949fda54a71b36fdb6ce5fb"	1.21775743902859e-14	0.0154865197956968	0.0367564648385704	1.21775743902859e-14	0.0434334246744742	0.170039767084107	0.00153951852877822
"Xb847a6787ab5c7701c641462787e3ac0"	0.144138876084749	0.158608361346743	0.0186814126038709	0.13000677512049	0.00327713672751355	0.130777740481591	0.00818283385661922
"X3cad782b3b82b0a0decac662d2c23ffc"	0.00573471633510483	0.0456097309712387	0.037398018233394	1.193986071754e-14	0.103428158928352	0.128932536087763	0.0301957503663342
"X8cc1da58e4181fe5bc06b8bf8d61319a"	1.56446943983649e-14	0.00690044915116723	0.00756451545692598	0.0913176515367423	0.0178657834407048	0.00710324649534815	1.56446943983649e-14
"X4e87ea75ef4ec88b310fadbe64482350"	0.130936692790247	0.149140411908485	1.49600418436133e-14	0.0705291109698712	1.49600418436133e-14	0.155802119303671	0.0056844899866191
"X53eba04ff3a0b1e2e6bda5cc55bab6b4"	0.227147310520206	0.201473348980568	0.0588763552556853	0.0341700314359234	1.42323212921005e-14	0.0662625781022813	0.0122418003954008
"X48e13f7e3294458f4ec622516f632d11"	1.16282922111544e-14	1.16282922111544e-14	0.0375616033169225	0.143357979348378	1.16282922111544e-14	0.142062566531253	1.16282922111544e-14
"X4c5d2d4d935901608238afa354af9e31"	0.049092321079728	0.167009291881206	0.147654323936205	0.0213139863386441	0.0187821245074724	0.0653686817152017	1.88004826126671e-14
"Xeb02b03986fb165db0918e780f07686a"	0.198799831892681	0.226905442931758	0.013733529491399	0.142909142546484	1.42595799742501e-14	0.0874642151933123	0.0387188191701264
"Xc38497606b7996fc037b818f4e18d2e5"	1.16841921083748e-14	0.05784023590485	0.122039084156113	0.127834157670669	0.0903741120221192	0.183507458811277	0.0304342961873784
"Xed91741e1dcf7f5d6daa5266d106db68"	9.34652350983751e-13	0.245067669634789	0.0499312244622331	1.27329292960084e-14	1.27329292960084e-14	0.0096092289813337	1.27329292960084e-14
"X4e0cabea7a8fc8b2f393af82854d435e"	0.122653813461673	0.0226346078828512	0.0621803374141891	0.0535796778384075	0.190723872181895	0.00914031999949601	1.40568843224437e-14
"X2653cf815108af994cd80e56b46c6b66"	0.0315677562934054	0.0168388295314794	1.69643084814407e-14	0.161761592798332	1.69643084814407e-14	0.187573269974784	0.0455058491965372
"Xe0b1d98af1a2051f94a80e6d25ac90f3"	0.16656834745662	0.280293034028889	1.49360054032411e-14	0.0671269445325083	0.0254242320407768	0.0642499776988626	1.49360054032411e-14
"X31fa1e19b01dc9f394e3137d9233ac7f"	0.00288801852508694	1.18805001029578e-14	0.040545564542183	0.232902816653682	0.0207370787640086	0.200170836018838	0.0325037556758354
"X0f3ebb55cb792f27d6b89dfadc958636"	0.138070476702633	0.0441386991508594	0.000279761252044506	0.0688686259923319	0.137473619944589	0.0880042830830254	0.0363140204372354
"Xcc33070c83d7aee7287a6b209863d68b"	1.3080598794841e-14	0.000720039307125988	0.0683755815139478	0.00596784591504423	0.140627423962715	0.0297763726406671	0.0456656795187701
"Xe3f5aefef52a59a32a563f27080f7718"	0.00721807323033643	0.0301336201400173	0.161750985086746	0.132769641028082	0.0805698877719546	0.167738201709617	0.0662506565960367
"Xb77bf2b3a4da17962117b81d2daf46a2"	0.0745636397730473	0.00544054017581566	0.133062208973595	0.0422483408658681	1.8284761507257e-14	0.0848288951527587	0.0463029154786829
"Xc89fc7348dd8c1385404fc2e54eb5dc8"	0.0392554079049211	0.0755904006851451	0.0372791114625679	0.207440029123808	2.57671045675206e-12	0.117497758059983	2.03707528170244e-14
"X76ebb83ce08b46b79c0ac9188be50566"	0.201282150337604	0.0838459930928612	0.00393661400178904	1.29593497735819e-14	0.0996380342792437	0.195205975506657	1.40292950012669e-14
"X72d1be50f12b9e7518b7dee51a59d13d"	0.0641501883223877	0.00485288752136022	0.044898780209896	0.26981887244441	0.0365786293723326	0.18554672625958	0.0943280548910608
"X6348fa126256a61bee9a1ba9f1dfc580"	1.53488967106893e-14	0.00106539069579524	0.142900457185319	0.0050200309129396	0.0276730936764335	0.211250061038359	1.53488967106893e-14
"X5e1d0f6c1f49464de96f31fe97563788"	1.08508044475807e-14	0.00189436268412793	0.0689231018675026	0.0453298038434161	0.0686364515295808	0.244369391687547	1.08508044475807e-14
"X0ccea5ff3169707a9e21cdac6235c894"	0.0224639896308674	0.0489032004450398	0.175143167231566	0.00660460562061991	0.00915836208478797	1.61635393927209e-14	1.61635393927209e-14
"X6850853871fe7de4824940eb9c36bbd8"	0.0120594072680558	0.00951318281000371	5.93670735943321e-07	1.54487037155856e-14	1.54487037155856e-14	0.0260451040835358	1.54487037155856e-14
"X72fb0792922d23f91b76941c00fae64a"	0.0130872952076958	1.55684035725538e-14	1.55684035725538e-14	0.00887881225050543	1.55684035725538e-14	0.00134893855961658	0.0878338009592012
"X5407d51e6a1cd375921bc54e8e0007b7"	9.57572191051264e-15	9.57572191051264e-15	0.055208531058076	0.090136474115209	0.00263800639709787	0.20800745684484	8.06561957002072e-05
"X461c081c2c3c0af3a9064fe5bc520214"	0.233294661877727	0.223335108425067	0.00994351768830743	1.24149904989072e-14	0.0176200733895453	0.189193527331664	1.24149904989072e-14
"X20d133389892a705133675d732b26222"	1.10911692695837e-14	1.10911692695837e-14	0.0758194272495172	0.0107911738197718	1.10911692695837e-14	0.0397963612967203	1.10911692695837e-14
"Xa5a89e3b494c89531b85775c39b079bc"	0.0604376336457872	1.31029902446672e-14	0.0156497753070875	1.31029902446672e-14	0.0102419528460854	0.188900875944338	1.31029902446672e-14
"Xee20a06333f572a12339eb1f7194201d"	0.0416664378347688	0.0266424874685766	1.68944504621584e-14	0.25375037424801	0.0950650107413518	0.0477229037836726	1.68944504621584e-14
"Xd0a1c785570866e67fda7b0c34acfd22"	1.39292823109132e-14	0.00587121585021338	0.17103064986199	0.122875149890525	1.39292823109132e-14	0.0283361671841789	1.39292823109132e-14
"Xe33838348374cf6c65cb5a6baa2b4c4b"	0.00441384624646933	0.0688937999068236	0.0496685547894387	0.114662347048961	0.180371922080601	0.0387494617447982	0.0206014225665979
"X2aa31f4365d2e06f42bc23886ce71799"	0.0195576210813018	1.40003867920879e-14	0.0525546912274306	0.183598853520435	1.40003867920879e-14	0.316762256107357	0.00765918946357874
"X805f226a799d96e3e9e9511d5bd6202e"	0.0623418209090351	0.0595100924141925	1.55643926745357e-14	0.415933946810964	1.55643926745357e-14	0.0433086018570553	0.003719500508713
"Xc646bb117ef7c10a0088395cac42ce55"	0.0669582942728039	0.183632994327614	0.0312354818392123	0.188354811645615	0.0506560880690067	0.119773995305233	0.0674597363038414
"X1faafa1d86ddce2725e2603243a8c37e"	1.23192912894738e-14	0.0283999245936634	0.111486960094375	0.15869019572545	0.122446603310916	0.0714633684366108	0.0657562190920948
"Xd8f6729e866977119d019d4300085941"	0.0669397560003708	0.151328803917908	0.0976462052335432	1.55992771874253e-14	0.0092519583832161	0.119125401759043	0.0385169216594229
"Xd526d42acae6d1b12f5e30487a55e78d"	0.0642827948881309	0.182840418918549	0.0357777155679413	0.242928541617325	0.0183106493804868	0.0749062051878652	1.74096517254804e-14
"Xa287e74d0c158f8cbd802441931ecc07"	9.06332301215593e-15	9.06332301215593e-15	0.0454750807437897	0.0828326880402104	0.061581136455277	0.0306013243595236	9.06332301215593e-15
"Xd49b5e8094b1d830ee7c6da8f19fe307"	0.00693042799649903	0.00416867185448195	0.158822305743553	1.44604855420282e-14	1.44604855420282e-14	0.0367970324648607	0.00199777064221462
"X398c18c873a0a6fed544ad1036ee9c5d"	1.34073924645595e-14	0.0842305572976295	1.34073924645595e-14	0.367057118376995	0.0139086256056848	0.0523687686241258	0.0124216171713372
"Xc47444ad611f007560f0c1a76a2e7136"	1.94635994498622e-14	0.0481477321482355	0.0404651401261052	0.260377049209727	0.128669227777119	0.0360637234439993	1.94635994498622e-14
"Xa3f38659711e7c28cb5e1ad6d4057479"	0.130634692731319	0.250225156963261	0.0658761315666135	0.0734761928680479	0.0663060248292235	0.0529732201128157	0.0017083485855522
"Xd49637e55ceb4ffe81743fbe5ed0adee"	0.242061268176065	0.145050644849927	0.025411887800536	1.86384010593839e-08	1.8410246202681e-14	0.0357285729896218	1.8410246202681e-14
"X64de93bb26f4887edaf9e2a0dec979ce"	8.76464060829003e-15	8.76464060829003e-15	0.0379819393872395	0.0160851281832005	8.76464060829003e-15	0.203609809754123	0.0603586218972384
"X80dd6edb18c222882a5790ea6cab9382"	0.42662535605497	0.18925270206499	0.0135514172409793	0.0377357229383814	1.06751090240168e-14	0.0171977866844495	1.06751090240168e-14
"Xe495d4d58d8a6ac92ad28d75abfa99ea"	0.238227430954066	0.241530032457285	0.0549538620670068	0.108374880227377	0.0246780240733863	0.12691130554788	1.24877841698947e-14
"X607e71afdc7087fd9311b272eab73044"	2.04355422048693e-10	0.110591659567311	0.189335309983883	0.0522055518891083	0.0892398759203118	0.0205615982243604	0.037428314752613
"X8705f785a45ba82a0bef7f7de48ac9dc"	0.0926646162486037	0.189581307650705	1.4709301949924e-14	0.0293113565260487	1.4709301949924e-14	0.194637824243952	0.0352148268813987
"X65267ab96e97ada6d44778c6bca9c9e8"	0.00560121410942629	0.000449488593581956	0.0772091079499321	0.0133757102131966	0.00763732804363778	0.0151347590797864	0.077670302865213
"Xe8558ecb11f1d75b941f56982a68ba5e"	0.212557927530675	1.06347815485686e-06	1.71480528138357e-12	0.032973276001312	0.0741243643325023	0.0879317407323437	1.57639473501148e-14
"X641dbbe575a5f9409b270bd86a815b1d"	7.88435890918045e-15	7.88435890918045e-15	0.0962501434125467	7.88435890918045e-15	0.0279299703177846	0.0883561447538513	7.88435890918045e-15
"Xa7c0e70ae013f1426d039bd66de57f08"	1.37651853607827e-14	0.177151002551198	1.37651853607827e-14	0.00147719037950257	0.0786643166440383	1.37651853607827e-14	1.37651853607827e-14
"Xed99414f95c227f254fb0000c7ccc6cf"	0.0811691983836532	0.084248753486196	0.00621903796643298	0.103515925005949	0.0629353069925436	0.0241650067762593	1.63880063982024e-14
"Xf339ed9120803df547c528b253ddca06"	1.20069201677936e-14	0.000648614075955752	0.0239708204366472	0.000198409508933	1.20069201677936e-14	0.257201157576555	0.151031642834294
"X6f4df463288b75e2feafcdbdf0a30299"	0.0590537458569952	0.0718832525111288	0.053051965822901	0.103976623220507	0.0503781900060231	0.0229788709742982	0.00912316264630004
"X1d7f4d3ed5e4fa978c54baff3e53cdbf"	0.164471584566284	0.241041530021134	1.14248399101587e-14	0.102338199771158	1.14248399101587e-14	0.133107775903434	1.14248399101587e-14
"X490c18e70438680918d3ff4b611c6a0a"	0.0313315507098627	0.133547099457937	0.00258838938608012	8.97608650583039e-15	0.00842044751007698	0.0102120229055604	8.97608650583039e-15
"X59b82f0ea6ca1faa0dc5ff2f15111ff8"	1.53754365139523e-14	0.0569640000147435	0.141643320040856	5.60394826189747e-09	1.53754365139523e-14	0.148803937191054	0.00361531717833125
"X10130b561ceb11a8156178cc262a4103"	0.181162039850136	0.278920776181494	0.0921121179052729	0.0421562903208072	1.41213190439439e-14	0.00262288933160191	1.41213190439439e-14
"X76ac22987ded8959b45ee5e35375195f"	0.150405777178399	0.0925145121210356	0.0737610994702019	0.148348773325683	0.0307096563487834	0.0350234268428883	1.53295910273861e-14
"X08bfc83017b14d6fa292cd9ac8bd7385"	5.83441737167121e-06	0.0809016993018461	0.106040433148711	3.76948217141273e-05	0.133538014787581	0.0013229465361843	0.000100492417410748
"X46a41725b121bf202d07031f3df99bf7"	0.16092932508161	0.0440283505397497	0.0178307937602578	0.172389180784791	1.40293363166311e-14	0.150002139027404	0.0248147766468161
"Xd26a56af9e989bd7a353d2c65db6fd51"	0.0179949057240236	0.143465231608827	0.0167588380149735	0.0542547046204455	0.257592061473125	0.158666940913955	0.0675569013939698
"Xe8861b1bdcca5b3576f25986bd4e91df"	1.47932394453478e-14	0.00772852553343425	0.0951810169248617	0.0245214256004202	0.0886336273719884	2.99313222188018e-11	0.00307783613279074
"Xfdb742505b30978af60b426c93a32f9e"	1.9531254931646e-14	0.0307953988774905	1.9531254931646e-14	0.145255022738141	0.109460470727478	0.00117864990158792	0.0527699483262482
"X864e74fbe9ad79a4d7f9bd091ed43a5c"	0.111444528759567	0.157288898322099	1.10639685537836e-14	0.0320985959143634	1.10639685537836e-14	1.10639685537836e-14	1.10639685537836e-14
"X5ff923bba9daefad54e8f268b0809fff"	1.03689818982636e-14	1.03689818982636e-14	1.03689818982636e-14	0.0241063426061894	0.0406202191047851	0.0350892679180309	0.00717608347710576
"X33ba1e8c2ebd0601d58598d409bbce02"	1.24979270856115e-14	0.00398267159896875	0.13853636430551	0.0190310800759073	0.0761083669466938	0.0416243928324415	0.0481999288160854
"Xc04593b83b1751a2dd66ab95b283762f"	0.136146245986211	0.279418421810997	0.00755030176673993	0.146236302941473	1.43386211180438e-14	0.10328791963024	1.43386211180438e-14
"X0391e4d27df3045469a1d1b9229eaca1"	0.134864478986636	0.104752744389659	0.168886176282991	0.0488107089898869	1.4400059096193e-14	0.0213019634469344	0.0302293969189161
"X7d786118a14bb08daf7b5cad85f27371"	1.3560767881578e-14	1.3560767881578e-14	0.0560598080767155	0.0356214244459132	0.0450897623346246	0.0926999575081	1.3560767881578e-14
"Xc34326aa3930cff64eb1b7d41a118de6"	1.4422197555338e-14	0.0411480383127269	0.0654444455753768	0.244866123019831	0.0832604494152531	0.155185348500643	0.00343271994205545
"X00f9c65e32de1453c94e179f97f944d8"	0.0111698632015275	0.0370073499293335	0.0927444350220474	0.174599641559055	0.0652260410336533	0.155455752664816	2.87693583208757e-09
"X193f7ec30727febd61c08d29f0af0ba7"	0.224341908182515	0.252202058151034	0.0458251236533581	0.0152825281139477	0.0259719279492247	0.0685614039165419	8.28622616865575e-05
"Xbd32d5ec6f302b0dd3ef0b0231735cfc"	0.0373977201741381	0.0411994992693795	0.0617145835632981	0.0357916849523367	0.0396826617444774	0.00174059803150416	1.98510715446715e-14
"X4f91a5db5911b40d50c2cc4a5859c5cd"	1.19916146763698e-14	0.013270826592406	0.104344466320425	0.0734419627777651	0.137838752755933	0.00135401288404721	1.19916146763698e-14
"X1802823414b9dca9c0f602e38ce895cb"	0.027901986659501	0.0326162214987836	0.029632569261845	0.0801961263316104	0.0607122222328882	0.0516894750781319	1.72358442779495e-14
"X7aab63b81cbca980182499c88a292852"	0.18271518012626	0.278600079893001	0.018769002271001	0.168770287347605	9.54511489899193e-15	0.00827594299906116	9.54511489899193e-15
"Xbcad6ee2a417feef84e852817756b192"	0.319973771750812	0.213101010954829	0.0024197016828923	1.00876529081649e-14	1.00876529081649e-14	0.130831693519293	0.0376735285507892
"X1e10d10c2195f4d70c9ffd2ed3a719f8"	7.44297965930319e-15	7.44297965930319e-15	7.44297965930319e-15	7.44297965930319e-15	7.44297965930319e-15	0.0474236490439705	7.44297965930319e-15
"Xeeaf49ce11a583158224e2bedccb0483"	0.00434781956493418	0.0256407342147802	0.00103632502775095	0.0640702884757677	0.139817633230021	0.18039144191518	1.37882083768012e-14
"Xddfb6783c289302f8084934a25584284"	0.0816063323048502	0.225208966152794	1.68713288133023e-14	0.111484162435694	0.00588790747884707	0.0624555585934499	0.0212580111799713
"Xd1096f586abee776522c0b579dc5c77e"	1.30489865423315e-14	0.121704789846449	0.061604715236162	0.168338901312283	0.126105453653304	0.187527780446914	0.0240870776522117
"X7a6b12f051db97d098b41ff41218419b"	0.101263765024526	0.0861095523528756	0.0233844651298746	0.073668965067007	0.118819943714001	0.0164112622268387	1.49275233886161e-14
"X7903b560c4fa52ba0200b068191bb1cd"	0.151580258995268	0.283254167515848	0.0273213590638261	0.0434481013622505	0.0158369848105367	0.0814678530396907	0.00897791239513869
"X1b563e8c2c774da58f0ef669a2250dac"	0.0953293640749808	0.176984734463456	0.0984929216485944	0.207993082426359	0.00728496270638727	0.103070819550701	1.80774367990921e-14
"X3d46f788eb25894e1eb4b8159ecdf725"	0.0799025166087518	0.00202497813831174	0.0843116748434443	0.0300028870251305	0.0130429850430624	0.00416092323087084	9.1083596368351e-15
"Xafff67ec9f0a450fcca0a36d7abd2a58"	0.165188588073235	0.135018320127438	0.0506866945465344	1.52088670682529e-06	1.53165503570715e-14	0.111156711546674	1.53165503570715e-14
"X6e6f5c96d10dfa96418a6e67218cb9b7"	0.0150985135958197	0.0191078241665027	0.059854302759594	0.0680451283814887	1.46209204317019e-14	0.0366145660467941	0.0497745964349533
"X75528f585fc35a72c1f7b575cc390ee2"	8.7627666276699e-15	8.7627666276699e-15	0.155328052098239	0.0104569413701613	8.7627666276699e-15	0.074939655354342	0.0386934123349512
"X03016c67e1946ae7308df16f53345cfa"	0.019563397754675	0.0494315446869091	0.0706472386143778	0.0682371707032719	1.62269662224959e-14	0.0993818148297026	0.0532056759564415
"Xbdfa6222382f82a7f9b125c93057cc7b"	0.119701735733331	0.0706487625484417	0.128457163281878	0.159138497971222	1.70527079379619e-14	0.0343588460196609	0.018026989038717
"Xf701105a0919e5779993cf68c6ffbc2f"	0.0154761977611459	0.00196091624632609	0.0506637721601951	0.190375868840499	1.69940346638331e-14	0.209270654429538	0.0709215118319247
"Xcaf75e13d2effba7208a0e31f770ba1a"	1.2504703499872e-14	0.0697905677536298	0.162503321335929	1.78480733766712e-09	0.163990652361227	0.212752178720114	1.2504703499872e-14
"X1ba52a7abc319889dca25ff07f0b3415"	9.50796036516246e-15	9.50796036516246e-15	0.248700560966709	0.0246585482505284	9.50796036516246e-15	0.118909499621436	0.104462504306782
"Xd08176f366ce640169b7758844c0bbfe"	9.05284426482918e-15	0.00104330084074424	0.0383195107477158	0.0115363162898882	0.0771837964121837	9.05284426482918e-15	0.0791395038055417
"Xc38a7929f06b5f518c563f80152a25be"	0.0015274309895642	0.013652725874265	0.0391483930858237	0.0631111142656308	0.159836242260274	0.00518509936205033	0.0608623795206793
"X958ebbaef76f179c25a4b8a2dd03919f"	0.0667324713302469	0.044627412098614	0.0976294962950593	1.56947739794163e-14	0.0954459621176446	0.133446353697757	0.0265668673645875
"X2c2ff92bdb686414aa7bed3fce8ae0e4"	1.33750954252559e-14	0.056325580401488	0.0237115711370231	0.076660170373976	0.0178519462220067	0.00255792999442801	1.33750954252559e-14
"X5c5116e7958575e3f79c936efe1c57a9"	0.0164271398458258	0.0977442361612327	0.0525566823397968	0.0815691705085648	0.0405243811599313	0.169693014335491	1.50612600237015e-14
"Xd695bc17392990da03f89704a05de665"	9.75593770638401e-15	9.75593770638401e-15	0.18299529853983	0.00696108710770153	9.75593770638401e-15	0.0206192613204013	9.75593770638401e-15
"Xad0910eaf4bab626ae0dde5d6105c5b0"	0.0700405076737732	0.0649822861842822	0.0342599211088287	1.52443996801132e-14	0.0360475426680977	0.0573130917018215	0.00752372709322956
"X8301d6fe44fd03cc1af1d730ae7938e0"	0.0532468274782252	0.0145132290407136	0.0680569738682526	0.0685060877167644	0.0303785202360439	0.0187962753632714	0.0275199148418
"X7fce185da7ac24ba2e5cab56adf3a4b4"	7.94198298876314e-08	0.00363225813055155	0.0677805809682883	0.142191349950514	0.0406998668281074	0.0214767719605937	1.53587915076722e-14
