"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.IG.A8O2.01A"	0.235988566463649	0.0516834503371978	0.0266359346466993	0.338461927730871	0.0670451904286613
"TCGA.V5.A7RC.01B"	0.0387802294726644	0.138242301901933	0.0136491454226248	0.544457542404958	0.107899194034038
"TCGA.VR.A8Q7.01A"	0.0610962991486447	4.04573381325203e-11	0.0498695244848422	0.243948550674091	0.530790696095413
"TCGA.JY.A939.01A"	0.176369987161755	0.16859970674132	0.269852193784589	0.0446262413967347	0.246695363706663
"TCGA.L5.A4OJ.11A"	0.350797279289227	9.30672378459296e-15	0.018497349606238	0.136729230388243	0.273442764747936
"TCGA.L5.A4OX.01A"	0.026396014081618	0.0597142626322787	0.25051193429927	0.247194656138778	0.102936284973292
"TCGA.L5.A4OU.01A"	0.21908917648359	0.138543314654106	0.523218423656965	0.0385543047397428	0.0721590303633695
"TCGA.IC.A6RE.11A"	0.262389525172132	1.26930375038101e-14	0.0401625472093501	0.0201329171025527	0.0132027033139621
"TCGA.R6.A8WG.01A"	1.95591916616501e-14	0.0745230947969048	0.138913631597514	0.311068187354719	0.414453858847172
"TCGA.L5.A8NV.01A"	0.21423456011918	0.100273907144121	0.429722293783132	0.107890706189702	0.147878532763855
"TCGA.L5.A8NF.01A"	0.0899815906471138	0.0312188828910082	0.130444867551815	0.403244299969142	0.190345733277435
"TCGA.Z6.A9VB.01A"	0.0439525254952386	0.00103983296300934	0.0111567053424903	0.321920258076644	0.0508469937360697
"TCGA.L5.A4OP.01A"	0.000867336891949263	1.1199172128373e-14	0.212146333349983	0.232129803181747	0.282397388545097
"TCGA.L5.A8NH.01A"	0.00582592851439555	0.0352696380174217	0.281955390409634	0.239615634737648	0.140936248959854
"TCGA.LN.A7HW.01A"	0.0341372510025222	0.763794343047978	1.03833117203179e-14	0.141153670746521	1.03833117203179e-14
"TCGA.L7.A56G.01A"	0.0690740181477055	0.184728029065657	0.0215305299332609	0.181508486455798	0.0299355059230937
"TCGA.LN.A7HV.01A"	0.12002894364157	0.221950083747863	0.0189464087542885	0.192678151443235	0.0419255767274328
"TCGA.V5.A7RE.11A"	0.0271312849034548	5.09288134918239e-15	0.10134118900009	0.253709414552801	0.562991251628981
"TCGA.IG.A5S3.01A"	0.363454486323791	0.0230118396030995	0.0749321986626143	0.404740459043574	0.133861016366913
"TCGA.L5.A4OT.01A"	0.210003111207139	0.365110999614862	0.332548101549142	0.0470956622815868	0.0452421253472592
