"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.C5.A7UI.01A"	0.193643488290772	0.0181411320001633	0.0247082180890706	0.251005471197735	1.15582745977887e-14
"TCGA.ZJ.AAXD.01A"	0.00728092553946858	1.71972031068841e-14	0.253733686130432	0.0467749605242401	0.0868494625141889
"TCGA.LP.A4AV.01A"	0.0882403275943953	1.39468040198603e-14	0.212789285832347	0.217682082179278	0.0461010684985634
"TCGA.VS.A950.01A"	0.110378496464188	1.47814413251889e-14	0.0448601571007294	0.0639075180324874	0.188962254785062
"TCGA.C5.A3HD.01B"	0.00239034608586886	1.37432184069692e-14	0.073906278028898	1.37432184069692e-14	0.0817881395946514
"TCGA.DS.A5RQ.01A"	0.0214602155974947	0.0626579970658278	0.0550194357687623	0.161075242170016	0.0453767228871209
"TCGA.VS.A9UP.01A"	6.27832471565041e-15	0.0463295022686972	0.0186669543703826	0.216667961669818	0.268677556585909
"TCGA.C5.A7CG.01A"	0.524152919171634	0.0037306796213894	0.159739367809112	0.0259272164405679	0.0984301090304405
"TCGA.MY.A5BD.01A"	0.0117002460568599	0.0353315127832073	0.0643587061510833	0.204092076383099	0.369373228726154
"TCGA.C5.A1M6.01A"	1.16431346638868e-14	0.067611494670457	0.0748807867100023	0.128919530900803	0.30002091720859
"TCGA.VS.A8QF.01A"	0.0729072699938843	2.02165536029417e-14	0.097375279134607	2.02165536029417e-14	0.00789915687366337
"TCGA.EK.A2RE.01A"	3.35666271295501e-08	1.40189600257203e-14	0.0738882486766134	1.40189600257203e-14	0.0390232924858368
"TCGA.UC.A7PG.01A"	1.75205926091992e-14	0.0308140752339684	0.0732785972095668	1.75205926091992e-14	0.0110337073890591
"TCGA.VS.AA62.01A"	0.450937623094883	4.50876819656949e-14	0.0631216246390777	0.00261228059684231	0.0380504565606487
"TCGA.C5.A2M2.01A"	0.00435266375347383	1.17351162254039e-14	1.17351162254039e-14	0.152354408952858	0.0738999686187049
"TCGA.MA.AA3Y.01A"	0.227551837637102	3.165607678195e-09	0.0855078630355732	0.00264429691655996	0.0163113133035666
"TCGA.MY.A913.01A"	0.0981718150645909	0.0511091373808877	0.160124549883801	0.00966767364287375	0.0759903797770404
"TCGA.C5.A7CK.01A"	1.5832728820385e-14	1.5832728820385e-14	0.208193972483374	0.00193808453957645	0.189696310806703
