"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.CR.7376.01A"	0.210422032799201	0.00916224088871765	0.160257815924387	0.0617218067748702	0.0251313777149284	0.186332119884683	0.0273397070895962	0.00781372430510126	0.146458581248663	0.165360593369852
"TCGA.F7.A61W.01A"	0.135243309988813	0.243360722723332	0.00380049243994353	0.178903876051324	0.0497256253542277	0.0235198998884143	0.229508049588814	0.128014355278251	0.00687980690599551	0.00104386178088439
"TCGA.BA.5558.01A"	0.112443196302778	0.221537573167949	0.258924875038994	0.00124131831004413	0.011431512264494	0.0922942182424336	0.0329554989655694	0.00141758568961818	0.197794846615603	0.0699593754025173
"TCGA.CV.5976.01A"	0.19902597034462	0.211863008241034	0.0195444172938052	0.2914904239864	0.0386704459312768	0.0447386618108267	0.139984067153717	0.0417628325300711	0.0127663155702769	0.000153857137972646
"TCGA.CV.6954.01A"	0.254426316221316	0.175910427167315	0.0837652799394171	0.0114553635545394	0.0943026483505425	0.0322858733554244	0.136734962091108	0.0856142804771999	0.116391665335654	0.00911318350748432
"TCGA.CR.7395.01A"	0.203561332176175	0.0983645704410304	0.142039393157935	0.00745319485232947	0.0485587327037477	0.0529641664158436	0.010033665897445	0.00157313237922762	0.251561784062494	0.183890027913772
"TCGA.CV.7411.01A"	0.227052533583811	0.631073521923103	0.0367732111241314	0.0115042148097847	0.00974118671719819	0.0310497490248095	0.00621227580974022	0.0240824567927686	0.0148732811777058	0.00763756903694811
"TCGA.D6.A6EQ.01A"	0.247595410368158	0.230499375707752	0.0800679679976672	0.0193300099557914	0.0709327520840902	0.0812649703403407	3.16351874400883e-14	0.0337644623990286	0.102028748891525	0.134516302255616
"TCGA.CV.A463.01A"	0.0214664307758465	0.405948101767337	4.76055051385799e-14	0.0373998386300969	0.0871451429260423	0.0645465733931021	0.116767458853716	0.168318607584536	0.0876708003786035	0.0107370456906728
"TCGA.CN.4722.01A"	0.161600866218012	0.157825628922367	0.0426544088672114	0.0202619977002187	0.0928196329628844	0.420999115014539	0.00259005372534333	0.0208034957586302	0.0193107375640319	0.0611340632667627
"TCGA.CV.A45U.01A"	0.0540285678508454	0.0607903948445683	0.00592875196691653	0.0131804249107409	0.219076016570481	0.0380776200621805	0.195604539977501	0.313024122414704	0.0525910467748133	0.0476985146272491
"TCGA.CV.A6JN.01A"	0.0396296903853006	0.400851312028137	0.084036730083665	0.0688874440298231	0.157786297276586	0.100025493677809	6.27248671115411e-14	0.00938223922932561	0.120157751084932	0.0192430422043595
"TCGA.CR.5248.01A"	0.0511036501358851	0.0133983886539276	0.0447705644738235	0.0227260082901455	0.0496679565378649	0.0105409494215897	0.0398829156584433	0.12449872279328	0.284625179755239	0.358785664279801
"TCGA.CV.6962.01A"	0.0197601316535181	0.0392577276392863	0.0214670223501774	0.0167404501694626	0.188950698211562	0.0860574251535196	0.266637119608678	0.354979123766108	0.00150081252659412	0.00464948892109366
"TCGA.CR.6491.01A"	0.131502463222999	0.594576927643334	0.0539044174916053	0.01708843836439	0.0304676681147489	0.0327048833691509	0.0365934024967129	0.0452066171565759	0.0333567410939476	0.024598441046535
"TCGA.CV.7242.01A"	0.011783859357853	0.0807933062342288	0.0133159988002044	0.0201260386001602	0.0995920745385114	0.0304533108902369	0.0877676902483615	0.234266855203374	0.104664391826413	0.317236474300657
"TCGA.CV.A45R.01A"	0.139161673343588	0.140073607441322	0.0545507653341106	0.271121927436868	0.0285309077347715	0.0813403520370666	0.0465419698519462	0.0783132321029388	0.114980233899129	0.0453853308182593
"TCGA.KU.A66T.01A"	0.0949808379965857	0.333782382868996	0.0191379733782145	0.00606390107576801	0.071831767896909	0.032626707761036	0.178987694584483	0.245300440663542	0.00549955373628585	0.0117887400381798
"TCGA.BB.4223.01A"	0.0250122378225698	0.0341745858900231	0.0281408109452805	0.0923927775680067	0.165058529517533	0.0452516114203062	0.062940094588186	0.249523829587334	0.0828152685840215	0.214690254076739
"TCGA.CV.A468.01A"	0.139982305941381	0.0526041136844123	0.0413872570561954	0.236340386124559	0.0196511562721484	0.10233694900229	0.000250253249903093	0.0341896810970457	0.173994853796126	0.19926304377594
"TCGA.D6.6516.01A"	0.109696302201965	0.212419788149905	0.0603428836521144	0.00393457234605406	0.0548162850439164	0.0478398655357732	0.0608167355531299	0.0378540633006591	0.331763247305439	0.080516256911044
"TCGA.CQ.6219.01A"	0.253535844136502	0.0591310037254147	0.0820682133036777	0.120324718550079	0.00769808204066155	0.035749568560512	0.0566958565842735	0.018846446973932	0.275369320751955	0.090580945372992
"TCGA.CQ.6229.01A"	0.114144724335458	0.228802718805772	0.0248922028335349	0.308802484832802	0.0415463112383658	0.0827951603180084	0.0299476740293336	0.0339681364213133	0.10678108356711	0.0283195036183025
"TCGA.CN.A497.01A"	0.127524895447409	0.0549546344697445	0.0745607092267703	0.027799143827836	0.14302329708496	0.0850760146372459	0.118563458110426	0.213296470600646	0.0305373592287625	0.1246640173662
"TCGA.CR.7365.01A"	0.335414552963511	0.20479592953699	0.0481215771469026	0.228698157976883	0.033194722293083	0.0335029507735598	0.086343273826804	0.015659096072805	0.00912540532548476	0.00514433408397678
"TCGA.P3.A5QE.01A"	0.0344782824035951	0.0376188437726638	0.0113500460940212	0.0201832071362415	0.147570647595956	0.0433302673115245	0.111005143478737	0.232973110100818	0.133753412926858	0.227737039179584
"TCGA.CV.5443.01A"	0.0795215868532301	0.0111286618656561	0.108181136105486	0.024236505994885	0.120872541223406	0.0699013959424828	0.0369192071616005	0.166911988956475	0.20184233820215	0.180484637694628
"TCGA.CR.7377.01A"	0.215050053622614	0.0307444896431336	0.0551096710086061	0.133483266851294	0.0371255526803237	0.162335103465302	0.0444581681137214	0.00286393027049191	0.12524063428474	0.193589130059773
"TCGA.HD.7753.01A"	0.320832905818001	0.237675606073404	0.089274603165596	0.0242456904988463	0.0434857311901428	0.0285965256366103	0.122037355317756	0.0479702441183151	0.0453148903109053	0.0405664478704234
"TCGA.BA.A6DG.01A"	0.288855007757809	0.0818197333477894	0.178615683972523	0.179243547616167	0.0394085353597367	0.159776279413008	0.00991545339129875	0.0276081987474786	0.0165381917704832	0.0182193686237066
"TCGA.CQ.A4CD.01A"	0.10405739577788	0.27801746663204	0.214071595190143	0.0272097178846885	0.0347529610474329	0.0177260689208714	0.0674909248556957	0.0665627757917373	0.180379345828555	0.00973174807095567
"TCGA.F7.A50G.01A"	0.0227786761481393	0.237805259565903	0.0153500632715741	0.268192339711341	0.0210793081900972	0.0362781304167562	0.00563647863012771	0.0740817140372893	0.180375566836496	0.138422463192277
"TCGA.HL.7533.01A"	0.0865541059477213	0.161536018554435	0.0255954635607943	0.0250701724712592	0.0348247745620646	0.0105306651184067	0.156726109815753	0.156352636716483	0.296420627056337	0.0463894261967455
"TCGA.T2.A6X2.01A"	0.187184069710862	0.201271876831512	0.0173861225456167	0.0280206352757503	0.0988884166805184	0.0149030893391165	0.08741868580759	0.101392188832848	0.25338120930723	0.0101537056689564
"TCGA.CV.5431.01A"	0.187719595611547	0.102111955661823	0.100590352157164	0.0312988455252633	0.0608158660466951	0.0231727700351801	0.0305724058967426	0.0883081991953578	0.177767354482145	0.197642655388082
"TCGA.CN.6021.01A"	0.0465886954567854	0.114366653828104	0.125023445135741	0.00348486027190312	0.0885339731218798	0.157062339787137	0.135907564047774	0.164860098607437	0.0251717229613192	0.139000646781919
"TCGA.CN.6020.01A"	0.281911235521979	0.220942006510103	0.233098225214957	0.0259333015006431	0.0153300210990922	0.0501992057780072	0.076710671429311	0.0223486627397683	0.0596020535344586	0.0139246166716815
"TCGA.BA.A6DJ.01A"	0.126362530863362	0.31678591069806	0.159299319385923	0.00790984939662612	0.0129533123214351	0.0245702603498751	0.0471974692301502	0.0249633027381333	0.264332314303662	0.015625730712773
"TCGA.CN.5355.01A"	0.214172430258106	0.118462121972765	0.0957738085185309	0.151406525370581	0.047439131563265	0.182192519508138	0.0885669188063943	0.0334690217323104	0.00976801684280867	0.0587495054271007
"TCGA.D6.6826.01A"	0.161587684833398	0.0556624070336891	0.253560669040896	0.0177606277487953	0.0761518561198503	0.103211244511361	0.114423652129114	0.0549233097245349	0.069483539025718	0.0932350098326425
"TCGA.UF.A7JJ.01A"	0.243440814866109	0.0810004602359686	0.109438627714943	0.0311879975403656	0.0604684356890693	0.0804271679914165	0.011204487157498	0.0523675540350939	0.130189154744422	0.200275300025114
"TCGA.CR.6488.01A"	0.200138954964549	0.0713178394649353	0.171067035092591	0.151170178040468	0.063957606416017	0.128140901665654	0.0381181366299741	0.0405661171801699	0.0472427323603399	0.0882804981853019
"TCGA.HD.A633.01A"	0.236783515136582	0.334252405606579	0.113127681020721	0.0212702142876372	0.0420850629746429	0.0162824690832102	0.168531155996463	0.0528198157863624	0.0126122988935549	0.00223538121424667
"TCGA.CV.5977.01A"	0.136555718766705	0.488980250381473	0.0279840092994648	0.0385215761455864	0.010735712713262	0.0107361232749824	0.131135314484329	0.0507250957157307	0.102499655424714	0.00212654379375312
"TCGA.CR.7364.01A"	0.149807461861166	0.12529834196326	0.103900856177823	0.0289219694570394	0.0873441020945707	0.0797251801938954	0.182391635377666	0.107259584175998	0.0329509267211919	0.10239994197739
"TCGA.CV.7421.01A"	0.263077665288886	0.0461124125246842	0.0673934295257011	0.0454862540320672	0.135599173371987	0.15038366128101	0.111641463843249	0.168934861407666	0.00421506229778104	0.00715601642696959
"TCGA.CQ.5323.01A"	0.0469794676598503	0.194221256885641	0.0322041185253174	0.00608519709730235	0.0948128346360299	0.0323672138794705	0.109583388678734	0.173781817319069	0.132775233297219	0.177189472021367
"TCGA.UF.A718.01A"	0.214392007971184	0.16612546868098	0.0138794175199725	0.0121515617909007	0.139167613646608	0.0597196062956661	0.0858349315453887	0.11517376078966	0.0561398234441255	0.137415808315514
"TCGA.CQ.5333.01A"	0.0913850221042388	0.0370764420369114	0.115138930088455	0.273165676536256	0.038138591034336	0.0309876782017282	0.00632434060251168	0.0218702528812509	0.269257268567601	0.116655797946711
"TCGA.CN.5363.01A"	0.254097025601219	0.0480842169990445	0.0761610468836301	0.134712995650996	0.00919468111786	0.0939444968673637	0.133228829671787	0.0372165918564998	0.190951266510617	0.0224088488409827
"TCGA.QK.A6II.01A"	0.0181458139941147	0.4772057615946	0.0915377087622086	0.249412404798222	0.0125126045565152	0.0128334000040512	6.57206274028189e-14	0.0466629305178437	0.0916893757722998	7.9164281773646e-14
"TCGA.CN.5370.01A"	0.17216343820229	0.0437275634738189	0.189309881738258	0.136519313985256	0.024016966967223	0.141577012865509	0.044848154000805	0.0144633834488838	0.156361305507068	0.077012979810888
"TCGA.UF.A71D.01A"	0.0173649542694186	0.296571304944795	0.026246818829686	0.044757422653327	0.0590668828798058	0.0292491241735811	0.170306579352315	0.249654170725525	0.00885078974545122	0.0979319524260954
"TCGA.UF.A71E.01A"	0.0311684892300944	0.214741888656317	0.0232538908082193	0.025851051778309	0.155916049912293	0.0603688026862135	0.137395175274957	0.328879960354843	0.00748617036540958	0.0149385209333437
"TCGA.CR.6492.01A"	0.10164656847449	0.260544280194074	0.166661275668975	0.0105343805116994	0.0134185038933697	0.0764692534008774	0.0464000552798409	0.0459906965544851	0.124242059328465	0.154092926693723
"TCGA.CV.7416.11A"	0.00488021699747244	0.315342083451203	0.0453438879455789	0.382572136698885	0.0187541112228576	0.162038200915986	0.0158150009581355	0.0461297641181157	4.7462580705713e-14	0.00912459769171828
"TCGA.CV.7104.01A"	0.206363819278914	0.0821447035463314	0.112556834478477	0.255418178161204	0.0313995958723682	0.0821335127285354	0.0412452644271064	0.00990095690584313	0.118995954375015	0.0598411802262055
"TCGA.CN.A49C.01A"	0.00673477833131143	0.150892159814333	0.043697486045549	0.000732482052375628	0.0145465548595605	0.0142195886289135	0.19602567091065	0.335443935758066	0.104195359494258	0.133511984104984
"TCGA.CV.7238.01A"	0.112690375133651	0.0915131768643923	0.00977926897359034	0.29107014896145	0.0760601949617764	0.112613512993788	0.00635988154945451	0.0488406159616309	0.0800100681704268	0.171062756429841
"TCGA.CV.7099.01A"	0.0876485662117158	0.28064603658893	0.204013528293955	0.0152812428942711	0.00401814134921527	0.0280576011360606	0.0315853159715263	0.0162370213286268	0.294696438129095	0.037816108096604
"TCGA.QK.A6VB.01A"	0.0333805484289286	0.153780308906084	0.0323144583796118	0.0511375010579609	0.111583219290138	0.0171637488966122	0.243537649217416	0.350848212755857	0.00378307698863224	0.00247127607875945
"TCGA.CV.7432.01A"	0.167156938967964	0.490018572038183	0.0154649920585943	0.00614668170124435	0.0125207941111548	0.0142355306551449	0.208832563794076	0.0358282835751471	0.0497956430984619	2.93802801786037e-14
"TCGA.IQ.A61H.01A"	0.108191774180925	0.0662715970650698	0.0315433998009962	0.186906289067919	0.128132349363682	0.109717242794053	0.141149304250387	0.212028272692873	0.00675324446536324	0.00930652631873066
"TCGA.CV.6956.01A"	0.0561136854525272	0.264294055258106	0.00704398760844642	0.376215829481343	0.0606799272311246	0.0557528314686157	0.0993095817928753	0.0786399490786889	0.00165421649334589	0.000295936134927298
"TCGA.MT.A51W.01A"	0.0680607575495086	0.535524854443233	0.0606809747841405	3.34911091687811e-14	0.0273358082238328	0.0186804475878932	0.0840405035771199	0.0393447035528766	0.156035197005078	0.0102967532762848
"TCGA.CQ.6221.01A"	0.34626609674254	0.0336124482992659	0.13141476952679	0.0101045316203668	0.0897204334808533	0.203169998203975	0.0543671984922109	0.110975001925691	0.0191030470862821	0.00126647462202467
"TCGA.CV.7245.11A"	0.0496462857743676	0.00378282018857589	0.064851597326594	0.283266504223762	0.0721180037917118	0.464374286309297	0.00202062626090094	0.0472925034734044	6.84100389881633e-15	0.0126473726513792
"TCGA.CV.6953.01A"	0.00231097375205579	0.367526099961349	0.147542499740747	0.0147214553298944	0.0838136472660455	0.0473512343276067	0.0275021964512811	0.0657894223410185	0.0615435279238196	0.181898942906182
"TCGA.CN.4738.01A"	0.0740722110420425	0.079999573389138	0.153976044001775	0.00814037441479645	0.0488635971134842	0.0801293761548449	0.0878701316153041	0.129910023819768	0.148228805789006	0.188809862659841
"TCGA.BA.A6DA.01A"	0.0302834165172699	0.504007906527094	0.125048313658836	0.0883231198380802	0.165971939762481	0.00757177025426807	5.4857068648551e-14	0.0375787995897444	0.0242002930015227	0.0170144408506491
"TCGA.CR.6474.01A"	0.294761521165546	0.0831818040531539	0.189729177287362	0.125506902565087	0.0445451969345757	0.145446981722065	0.0185424823939435	0.0109245061940509	0.041796458846465	0.0455649688377502
"TCGA.CQ.5334.01A"	0.305629856020775	0.0855310287658025	0.114955694102388	0.0214129824295069	0.0164222634713554	0.0403954817137779	0.0563717099502608	0.0122040657537277	0.253860687416155	0.0932162303762514
"TCGA.CV.7437.01A"	0.0888403419090178	0.106444058620533	0.00519105574813507	0.0200189017089823	0.10406201516648	0.0359981718204294	0.314993711813699	0.297883425160876	0.0146657091098765	0.0119026089419717
"TCGA.CV.7250.01A"	0.040632493765527	0.189234931511397	0.113713030076992	0.0828726676972211	0.110013245078238	0.0128014576049164	0.152472968822986	0.210428181128426	0.0826449263489905	0.00518609796530513
"TCGA.CV.5432.01A"	0.067527059585604	0.255387517388514	0.0255432868911283	0.066574116614272	0.1248415548183	0.0145351938892228	0.169502433831172	0.228819013114253	0.00678469416855997	0.0404851296989731
"TCGA.CV.6934.01A"	0.204269820730479	0.0175478270079459	0.113053427744213	0.109131862839632	0.0766940480647821	0.24176105901893	0.0343750033477958	0.0180501857232111	0.0846487321902516	0.100468033332759
"TCGA.CN.5356.01A"	0.230155758241012	0.0752935137314318	0.0630967743167266	0.0135300404711718	0.0728191611034318	0.168550081670974	0.179278398460507	0.0725499799819137	0.0266813654029226	0.0980449266199088
"TCGA.CN.A498.01A"	0.137971190672604	0.328391714103825	0.0330991019401431	0.0226296754175743	0.0382200337520063	0.0599255573600251	0.104726895390266	0.112009302535191	0.0643370869266785	0.0986894419016858
"TCGA.CV.7406.01A"	0.116199909799671	0.048644674194392	0.0410247297254163	0.258010445496472	0.105294469941495	0.189665176473073	0.120239894390524	0.119701326116151	0.000216357188176539	0.00100301667462953
"TCGA.CV.6943.11A"	0.00332714944055202	0.185760464843698	0.00231609195860103	0.36444804801884	0.0434022149851267	0.222511534546719	0.0425072509559987	0.0772116697803621	0.018860832581008	0.0396547428890948
"TCGA.CV.6960.11A"	0.0684319748773338	0.169467882216703	0.0221918561643711	0.0134816415255767	0.008605964797409	0.441797374811714	0.162727805854838	0.0680145014138588	3.44121726323895e-14	0.0452809983381611
"TCGA.CQ.6225.01A"	0.000710111416434445	0.159996450920652	0.0178107264033662	0.227299128815958	0.168981810149614	0.0258348517264554	0.102109335555749	0.289879636536496	0.000410029379474928	0.00696791909579972
"TCGA.CN.4737.01A"	0.154594084705412	0.0707059623639988	0.0897434746525994	0.192510677434635	0.10990115409493	0.175416259194077	0.0686024041528024	0.0962032077041794	0.00634801261268128	0.0359747630846842
"TCGA.C9.A480.01A"	0.0342221456411684	0.257043763630426	0.00179707037119269	0.284890871038672	0.150388803135297	0.0156736044972764	0.047326614421426	0.131683683835553	0.0681037476576477	0.00886969577134102
"TCGA.D6.6824.01A"	0.151900616367533	0.0132104449633127	0.164990693512793	0.00228764411150705	0.0574744027123697	0.19379530014042	0.0923475963402963	0.0396107152197092	0.118287678968965	0.166094907663094
"TCGA.CN.A63T.01A"	0.118689101044238	0.142481766001078	0.186214900587671	0.0547946744437643	0.0723613154620624	0.0266642740885269	0.0423837107708642	0.0695033891539336	0.193595337654567	0.0933115307932944
"TCGA.CV.7252.01A"	0.277828110743368	0.233293523999315	0.128165069723654	0.00894113518568769	0.046477234615051	0.0858273388351732	0.138739308986308	0.0111996969676087	0.0554023002096688	0.0141262807341652
"TCGA.CV.7255.11A"	0.0214861295816232	0.0901394487778803	0.0515749229469134	0.194425278952086	0.0195344575172721	0.303053097571035	0.0752899655880207	0.117491640644946	0.0258104023156299	0.101194656104594
"TCGA.CV.6003.01A"	0.128016023151699	0.446163097731886	0.00841291466556627	0.0959463102015587	0.125259617185211	0.00865184795286799	0.0901694996205698	0.0515587667732625	0.0399999349265362	0.00582198779084367
"TCGA.F7.A50I.01A"	0.147520246038881	0.371468781587939	0.0669984290522397	0.017492542799915	0.0446948672952614	0.0545596700058841	0.0612830936426189	0.147017673694872	0.0705045128195199	0.0184601830628695
"TCGA.CV.7407.01A"	0.128160331466988	0.0775218152887466	0.0739217982865278	0.0174284739844166	0.0730049993437736	0.0427884210671352	0.148426067269527	0.109845235710822	0.26532354467761	0.0635793129044524
"TCGA.CN.4734.01A"	0.222055718993507	0.167741320946538	0.123576137427258	0.0263781073654997	0.0103670513713798	0.0100614964750941	0.0370012959638676	0.0130438092297328	0.286261802727405	0.103513259499718
"TCGA.CV.7236.01A"	0.326722237612311	0.137479561216164	0.0411821900191137	0.0154899697832001	0.133152363733001	0.154832987613626	0.128833302474339	0.0315477941066593	0.0210730238087229	0.00968656963286279
"TCGA.CR.7382.01A"	0.220250983153166	0.0172064485322558	0.148888609900125	0.0628127177844723	0.0327975884508672	0.147843368361481	0.0724320028659459	0.0151092533113009	0.140385129551775	0.14227389808861
"TCGA.CV.6938.01A"	0.0916640052491285	0.13769939129981	0.226727408641005	0.0185346973850045	0.0229154140405322	0.00378146667900112	0.0270635458299587	0.0135506807929185	0.397370795721058	0.060692594361583
"TCGA.CV.7433.01A"	0.324490643777537	0.0859492641386969	0.146070699975747	0.0135259517563826	0.0533699406801532	0.0415974786986566	0.0165570069444211	0.00375229299165514	0.208856612904979	0.105830108131771
"TCGA.CN.6022.01A"	0.203680743464626	0.0478423501215486	0.119421061006835	0.177115333398975	0.110699151621241	0.108063431167072	0.054966048305345	0.0756361845705719	0.056787475300953	0.0457882210428325
"TCGA.CV.7423.11A"	0.00246765039388121	0.149381517072246	3.14680074515572e-14	0.545900118574323	0.0686391911297274	0.105203066645061	1.13637889915699e-05	0.0264406093496562	0.0597727871498416	0.042183695896241
"TCGA.CN.6023.01A"	0.0648252220004712	0.005384354166411	0.0442387041783202	0.011958447495303	0.0756733056543936	0.0335551480896017	0.177220464390728	0.1840887093067	0.19334066357732	0.209714981140752
"TCGA.CV.6933.01A"	0.174341666620752	0.135009515055156	0.309828704493776	0.0169428917909074	0.0361520623762627	0.0204063317688169	0.09250748078397	0.121951031373048	0.0612714947852867	0.0315888209520232
"TCGA.CV.A45V.01A"	0.108303581051774	0.296238411055136	0.120247801222063	0.014490654590802	0.0988540847877293	0.124998384338805	0.0100778300326024	0.0302893925036607	0.138117617720279	0.0583822426971486
"TCGA.BA.6870.01A"	0.167832100822997	0.230646711101541	0.0187895276310769	0.103791384064147	0.0248099661754897	0.0932602603654385	0.015254614786804	0.024535204779207	0.0474394391123509	0.273640791160948
"TCGA.DQ.5630.01A"	0.250567573655967	0.0625354307993388	0.0762852478836042	0.172126824944773	0.0198333174525485	0.0775819368800148	0.0360074905712502	0.017906681655151	0.204367142440129	0.0827883537172232
"TCGA.BA.4074.01A"	0.186836926449717	0.214055143497124	0.103157683880479	0.174568038014146	0.0667253376820636	0.0680275454350858	0.0980659402215806	0.0535936042712323	0.0285578469288303	0.00641193361974099
"TCGA.P3.A6SX.01A"	0.117035864807382	0.175406940610665	0.0115965145729514	0.300864316989573	0.0658439125392732	0.0264703572349756	0.140281220434475	0.160727896536397	0.00119635759951486	0.000576618674791748
"TCGA.CV.7261.11A"	0.00936312840389234	0.177987074704469	3.14129408640832e-14	0.00409777981482738	0.10575283886637	0.425441390694231	0.136947720778247	0.128057294247553	3.39628289202532e-14	0.0123527724903446
"TCGA.IQ.A61J.01A"	0.219184559105645	0.102695347659742	0.0355618050336577	0.230636398184541	0.0514611004619918	0.124536545718713	0.0250239635678821	0.0566907918760269	0.0774953211726689	0.0767141672191307
"TCGA.CR.7379.01A"	0.264412216422172	0.226817412072833	0.209838442401836	0.0485333476114166	0.0662255973233142	0.0536285286673907	0.0779844962326664	0.0257362734437904	0.0128619694107516	0.0139617164138285
"TCGA.CV.A45Z.01A"	0.0553611154353591	0.0850013795088477	0.0638392790254685	0.0289366170114816	0.155121284922293	0.0210036006292737	0.105126070525681	0.252922079176908	0.134776154356037	0.0979124194086506
"TCGA.CN.4742.01A"	0.435478192643281	0.193276158937544	0.109077600682133	0.0783255895971262	0.0027326910330203	0.0603891238372613	0.0249868376261535	0.0130390035343654	0.0443803290720424	0.0383144730370726
"TCGA.CV.A461.01A"	0.088221824323987	0.0396313730482964	0.0639845497776369	0.0802046051436563	0.0849430829394962	0.0368117266790991	0.0560324413522716	0.126546393315236	0.220791734222316	0.202832269198004
"TCGA.CR.7388.01A"	0.111003844067274	0.0570373336228715	0.155937471620895	0.00546216132594879	0.109934965631353	0.114062806329224	0.0591026097726789	0.103430317038979	0.0539215788687512	0.230106911722025
"TCGA.CV.7406.11A"	0.0118109313789857	0.043724280979896	0.000996648135122866	0.563968684089892	0.0682719330393009	0.275951541339663	9.15446306793198e-15	0.0319900012993431	1.12342297662326e-14	0.00328597973777638
"TCGA.CR.7374.01A"	0.0344491689953658	0.0341275255419806	0.00414296761322486	0.0157046794450914	0.206212749147445	0.132783156484594	0.126533083132956	0.220348622422728	0.0162848348944454	0.209413212322169
"TCGA.CV.6961.01A"	0.118404895204661	0.114466935026367	0.100937560979277	0.238335096062364	0.172862874061922	0.0755462093260345	0.0675888021257954	0.0723247462336298	0.0373037418519649	0.00222913912798374
"TCGA.F7.A61S.01A"	0.100662226466133	0.249384186949964	0.0732977371568405	0.00543646548487406	0.0084802831418603	0.00507421834985524	0.0673244177602237	0.0263756128632657	0.381226119674975	0.0827387321520095
"TCGA.BA.A6D8.01A"	0.0653822717546083	0.0598560645329021	0.0971117819872863	0.0600993883799994	0.248913601735956	0.142268662483481	0.0430667066118727	0.247621841605446	0.000143230232667749	0.0355364506757799
"TCGA.P3.A6T4.01A"	0.0181783358339518	0.298206615020961	0.0190966916230447	0.0500300219072642	0.186576689192498	0.0520480917637456	0.127345127762669	0.233550809056619	0.0095231732373885	0.00544444460185798
"TCGA.QK.A6V9.01A"	0.014706292159473	0.0193808540926872	8.95128055443543e-15	0.00344234882657896	0.12160578967608	0.0431658053748914	0.110416093745497	0.284718346302631	0.15569024250735	0.246874227314802
"TCGA.CV.5973.01A"	0.0499543207365811	0.569360314511343	0.0588635500606369	0.0772389109678572	0.0842981303924862	0.00276672866391114	5.00369184389255e-14	0.132957608289731	0.00990999971598031	0.0146504366614228
"TCGA.CR.7389.01A"	0.202450809066384	0.0624078077967634	0.0802880376862685	0.00960882222404087	0.141538973189102	0.234163319131203	0.0504040697045162	0.0633241553437526	0.0312569953718727	0.124557010486096
"TCGA.CV.6935.01A"	0.280883983042814	0.0623471775397097	0.0542638280319497	0.0601837247583442	0.116396173079285	0.0528845094870936	0.14081469545424	0.218740292209758	0.00231442791452014	0.0111711884822861
"TCGA.CN.6017.01A"	0.107450677107611	0.00519611294261015	0.0790633852018654	0.247349081002914	0.0416544798690545	0.197309035041178	4.77729469682393e-15	0.0121146654682014	0.135898760649566	0.173963802716995
"TCGA.CQ.A4CE.01A"	0.0400654403607145	0.374151544741088	0.0144246909993317	0.0338876546727412	0.124415784588456	0.0173703940606355	0.0118408848249521	0.150052479949581	0.157499686465813	0.0762914393366865
"TCGA.CR.7401.01A"	0.350732285684816	0.125235739367179	0.0105115144952014	0.223951372701323	0.0161799400885847	0.181888751717112	0.006798812611887	0.0187731516764408	0.0313648846581328	0.0345635469993225
"TCGA.CV.6933.11A"	0.00101168893323186	0.0129737629519307	2.88308665225284e-14	0.0584309666208501	0.270905986602917	0.372681831971388	2.76541879875311e-14	0.272225312887628	2.986340804823e-14	0.0117704500319679
"TCGA.CV.5436.01A"	0.232723920144854	0.230466406826844	0.0275790772473398	0.0921508022368236	0.0612254840136049	0.06118967115521	0.129492694434373	0.108567896391941	0.0380334065380803	0.0185706410109297
"TCGA.CR.6484.01A"	0.192807120423567	0.0458782483351942	0.186511264153615	0.0075810005452265	0.0280219552191881	0.0493000954375886	0.0173139664674777	0.0271560010636761	0.248458356301793	0.196971992052675
"TCGA.CR.6493.01A"	0.215378351327711	0.476201468256424	0.0300273431083057	0.011144374967472	0.0164122645853998	0.00340240004777996	0.17661827779263	0.0291428720685264	0.0372527331445222	0.00441991470122852
"TCGA.BA.4076.01A"	0.111794329564858	0.397133039770158	0.0739743325333478	0.013708906446086	0.0869392848166976	0.0182899511306657	0.186357934342373	0.104045089771502	0.00458128747713356	0.00317584414717869
"TCGA.CV.7100.01A"	0.193408002079889	0.0426191678479337	0.0848674431119207	0.0274043362385511	0.0574468337288743	0.0501699178890408	0.168090207689673	0.134066637802822	0.180813987209692	0.0611134664016041
"TCGA.BA.5556.01A"	0.134596671862762	0.120260649622276	0.0778972485083035	0.0084791361569899	0.00292707038130105	0.0178946644007345	0.0462945560121844	0.0102698747500691	0.32468747172456	0.25669265658082
"TCGA.F7.8489.01A"	0.189322811793641	0.143497633208732	0.0645024908615648	0.0071493051235285	0.0194179880866861	0.0651338035568205	0.0715733704994872	0.0439663926792423	0.211314541553009	0.18412166263729
"TCGA.CV.5979.01A"	0.27141178666056	0.317174029295958	0.0134618021215921	0.101615238467094	0.042191072369622	0.023739467514722	0.120266179584294	0.0766860080678118	0.0263611791674413	0.00709323675090499
"TCGA.CV.7095.01A"	0.14915811950758	0.293820944487697	0.0286456330230157	0.290963061276992	0.0713775871426283	0.00986489506135542	0.101606622549382	0.0193399729302682	0.0270446159709172	0.0081785480501639
"TCGA.CV.A6JM.01A"	0.0250247038941163	0.236841132552247	0.118088510415873	0.0867908794208264	0.3214697094852	0.0198810420153784	0.0160757051877173	0.163982481546706	0.0104129433104665	0.00143289217146964
