"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.BP.4790.01A"	0.157183610445718	0.160328535071466	0.102130023728995	0.0034604885927417	0.0878074687237139	0.0550302853408905
"TCGA.CJ.4904.01A"	0.0138788271717569	0.12580043150123	0.0653027850160833	0.101646763507609	0.0665398477239682	0.17213500275749
"TCGA.B0.5691.11A"	0.0492851317367062	1.18800882176932e-14	0.109792938028291	0.183390347409334	0.182858407208807	0.0831006890261919
"TCGA.CZ.4860.01A"	0.00497252033585214	0.0528539075627848	0.0748741470684138	0.116572933412269	0.0329581630340462	0.0658090848653179
"TCGA.B0.4828.01A"	0.00572117467950799	0.011947631001061	0.0843887465208674	0.0616775777549241	0.147695720266302	8.70787049571757e-15
"TCGA.B0.5712.01A"	0.00557789697115794	3.18797006264478e-07	0.144758313250277	0.136078769488759	0.0736099410671295	0.0862342525495189
"TCGA.B0.4833.01A"	0.0443776774983291	0.0317762293933435	0.125089362485475	0.116974275548857	0.0549395946301473	0.00135644632169701
"TCGA.EU.5905.01A"	1.37006471226468e-14	0.0895762248806229	0.052511199129467	0.0773250142930636	1.37006471226468e-14	0.139777097991933
"TCGA.DV.A4VZ.01A"	0.0066243534363994	1.09579607430152e-14	0.0524555682789728	0.0345614813494024	0.0286225168041235	0.0186832087000382
"TCGA.AK.3427.01A"	0.00945551601429034	8.11627170846769e-15	0.014645277152154	0.0457175497015614	0.00767735755696387	0.0673257231999014
"TCGA.BP.4983.01A"	0.276060760254778	0.17540282758733	0.057747331878698	0.0681787572755743	0.00741936518210196	0.0421869238578724
"TCGA.CJ.4874.01A"	0.0212534462466164	0.205573437140703	0.0761434177293039	0.182294392143297	0.0648290719209195	0.117591020004048
"TCGA.B0.4707.01A"	0.0349591320144824	1.07492508092916e-14	0.00792550072988948	0.159257136986586	1.07492508092916e-14	1.07492508092916e-14
"TCGA.CZ.5463.11A"	0.0173611464063525	9.31038896145253e-15	0.113750590427352	0.0807897352517454	0.0796965135368523	0.108011075316394
"TCGA.CJ.5680.11A"	0.00939960617989978	9.63991159577413e-15	0.0936383024469168	0.017263353316467	0.0477860307497945	0.123843694918247
"TCGA.CJ.4893.01A"	0.0663694814952662	0.215079930489492	0.0632761634305175	0.0478593488413532	0.0943701015181035	0.171128030676159
"TCGA.BP.4760.01A"	1.23468682882949e-14	0.0264850290594637	0.0536597598956755	0.0103209163153823	0.0504797361450993	0.183773155855979
"TCGA.CJ.4643.01A"	0.0452731024186052	0.171239087685298	0.0474100061476545	0.104971352701217	0.113982596478189	0.146902171830798
"TCGA.BP.5202.01A"	0.00860965277274979	0.0816620534098984	1.62673241322111e-14	0.0881246310549062	0.154374641265498	0.276018132652057
"TCGA.BP.4164.01A"	1.27053369912381e-14	0.0256635931889296	0.0485241426504135	0.121337958754908	0.0631462156014643	0.155578392875409
"TCGA.B0.4817.01A"	0.0354215318934561	0.0047588816482258	0.0418756417784618	0.0868892866576614	0.0360839770500178	1.17482119102491e-14
"TCGA.B0.5713.01A"	0.0152790594320668	0.072525069713775	0.0523041754903947	0.156097443187377	0.14744713051495	0.257203222996529
"TCGA.B0.4714.01A"	0.0336811958725314	0.180302178791815	0.0330080686515438	0.0374238121839646	0.0851440506098068	1.27739137391162e-14
"TCGA.CZ.5457.11A"	0.0199127414429175	9.52702478459877e-15	0.033138607412389	9.52702478459877e-15	0.0347468472727813	0.150184588520888
"TCGA.B0.5099.01A"	0.0177005339071385	3.01189484939343e-10	0.0814291353938903	0.157264854173891	0.0684161942429256	0.130339971611294
"TCGA.B0.4815.01A"	0.397106559263605	0.122013765735332	0.0797202518396827	0.077476757080241	8.85002366247227e-15	0.00875864949388608
"TCGA.BP.5183.01A"	0.0251925643488527	0.0662975699402735	0.0482225443080818	0.0892377894268495	0.0440011963922098	0.0259842622840228
