"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.25.1630.01A"	0.184448878770707	0.0417122733161176	0.203881011395087	0.191426746140486	0.332235747469353	1.10605080089901e-14
"TCGA.61.1919.01A"	0.0985091386405943	0.0760419374873898	0.371579625016725	0.266702365477489	0.0556033157791733	0.113307268182503
"TCGA.13.1496.01A"	0.0401033903126172	0.0258558332075931	8.11142758195779e-15	0.287995394821414	0.0563761205251083	8.11142758195779e-15
"TCGA.29.1763.01A"	0.0765790811620082	0.250336093109037	0.187492857367129	0.100146204074102	0.171198902190266	0.214245817815024
"TCGA.24.1104.01A"	0.105010832548296	0.22198824019302	1.13735133547142e-14	0.0383269961596381	0.168452305492135	1.32604738773909e-08
"TCGA.61.1907.01A"	0.0592894973422051	0.000752805130403258	8.93192441880916e-15	0.298149636475492	0.078589190413874	0.0773933686610724
"TCGA.13.0766.01A"	0.0852713941929578	0.0457146769477796	1.150440841173e-05	0.111295494038959	0.0160342549376895	0.220260843838725
"TCGA.24.2027.01A"	0.280558510219808	4.85644749475662e-09	0.0750757627361382	0.0109637599313564	0.268570855431501	0.349508887528299
"TCGA.24.2024.01A"	0.0938470776664018	0.219485405340686	0.281850178089789	0.010916948602659	0.193080051629591	0.118509968304626
"TCGA.31.1951.01A"	0.0728437340451192	0.0943257168357379	0.420562379285622	0.231653532090327	0.148825640326804	0.031788997416369
"TCGA.04.1530.01A"	0.216230422853079	0.0431286871922418	0.277728016335723	0.11797441987119	0.107575978162467	0.0844401139667132
"TCGA.24.1419.01A"	0.0827669034241957	6.12401782341788e-11	0.0407353025532012	0.0473263814271702	0.168540972074871	0.390133623375239
"TCGA.29.1701.01A"	0.177559952883147	0.0892405479141403	0.0244731277312789	0.142902200210829	0.104994809049436	0.0852558179459766
"TCGA.23.1026.01B"	0.198775742217445	1.16792503014043e-14	0.242107378609371	0.222549610386737	0.12505725252499	1.16792503014043e-14
"TCGA.04.1332.01A"	0.0600301616161852	0.405553100775609	0.218444830546684	1.11521383111171e-14	0.0673594294911421	0.119933493481424
"TCGA.23.1113.01A"	0.0997158195315512	1.01294483753803e-14	0.0498290307861565	1.01294483753803e-14	0.00714323377686735	0.0995945604612002
"TCGA.29.A5NZ.01A"	0.0996241361106146	0.0980935201893936	0.339813292974005	0.0172438569917818	0.0595255166956853	0.385699677038502
"TCGA.20.1682.01A"	0.218936728512807	0.118698076284248	0.143715003841877	0.0517047240984618	0.231594626224903	0.179963643586371
"TCGA.23.1107.01A"	0.032975998906439	8.44327035752302e-15	8.44327035752302e-15	0.0388740007900504	0.0505539143355683	0.110102495826877
"TCGA.20.1683.01A"	0.0412310033800881	0.274708264063746	0.0336514996325981	0.073960966795964	0.0188342938946903	0.411958844785817
"TCGA.59.2352.01A"	0.0743115368850732	0.136897787302595	0.205389520173571	0.145075952145584	0.185525039776341	0.252800163716816
"TCGA.24.2262.01A"	0.212245657128395	0.0926068898435366	0.241803561285004	0.164855662665387	0.115866262266051	0.0907683204896313
