"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.FR.A8YE.06A"	0.201611186573968	0.190712869388667	0.0968593811704463	0.0633878890469529	0.0331710363906835	0.0151700443210742
"TCGA.D3.A5GR.06A"	0.291809904196571	0.167554466798749	0.0545500680971749	0.108212748580726	0.0436321248869436	0.0195009274071054
"TCGA.BF.AAP4.01A"	5.15290387731673e-07	0.24570932995029	0.0416119006544876	0.0395646259503717	1.85200923193362e-14	0.048439716320778
"TCGA.W3.AA1Q.06A"	0.0476868010641311	7.88274679255843e-06	0.0866522178591577	0.0304649750516222	2.04713016205095e-14	2.04713016205095e-14
"TCGA.3N.A9WB.06A"	0.00590354914292938	9.11684279427683e-05	0.0418131329060176	0.00458142574445561	0.00153344704365205	0.0721631422243299
"TCGA.D9.A6EG.06A"	0.00417277694647746	1.1573748296454e-14	0.0208567842785516	1.1573748296454e-14	0.0185249089419669	0.0666077351805543
"TCGA.EE.A2MJ.06A"	0.221177434695709	0.275573409135889	0.0414592364977106	0.173143130997785	1.61903639379862e-07	0.0134197340426369
"TCGA.D3.A8GK.06A"	0.0054739887188211	1.42963219360784e-14	0.10686627181474	0.00537546921147149	1.42963219360784e-14	1.42963219360784e-14
"TCGA.BF.A3DM.01A"	0.0156328652976773	8.25105536590327e-15	0.155971657932851	0.0652519327612302	8.25105536590327e-15	0.152923964080302
"TCGA.EE.A2MR.06A"	0.256782355411777	0.239123871794889	0.107452504698931	0.0302394730484569	0.0107555063403195	0.0195192525147716
"TCGA.FS.A1ZQ.06A"	0.0262507832225518	1.3542779452439e-14	0.0332202018287394	0.286618455388596	1.3542779452439e-14	0.275350184853903
"TCGA.EB.A24C.01A"	0.0059638603515885	1.33382422731684e-14	0.0392539563807436	0.00830679196436611	0.110092908993825	0.152740564657312
"TCGA.RP.A693.06A"	0.191921336606304	0.164097899326763	0.077095886305429	0.103446025391635	0.0948837991489108	0.0561264599020228
"TCGA.EE.A3JE.06A"	0.214354871027512	0.223641780611983	0.0485751046862754	0.0554805085077653	0.0533554683927517	0.00828585665282009
"TCGA.W3.AA1V.06B"	1.05656761818296e-14	0.0750592905912699	0.00773978449089024	0.0339686263367878	0.0646903112744434	0.208881922394086
