"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.BF.A3DL.01A"	0.00754569923500875	1.07800422110967e-14	0.0218097803342531	1.07800422110967e-14	1.07800422110967e-14
"TCGA.EE.A29A.06A"	1.08344274183047e-14	0.166985794521302	1.08344274183047e-14	0.13025938602974	7.69439335391053e-07
"TCGA.FR.A728.01A"	0.00246074820256943	0.0731163188518174	0.0251794049502056	0.0178204188653669	0.279449680207714
"TCGA.D3.A2JG.06A"	0.00823206366668309	0.0274586101062553	0.020036771430766	0.0118059650981309	1.23183486317485e-14
"TCGA.W3.AA1W.06A"	0.328102502477189	0.125471299886772	0.0103525206556343	0.116816200473149	0.34656981475033
"TCGA.EB.A6QY.01A"	0.0103866784679318	0.0329402882238474	0.0916744202484085	0.205549085899138	1.33940715741386e-14
"TCGA.BF.A3DN.01A"	0.0102294491337218	0.110167895947068	0.170196095434096	0.0546456209842757	1.15099036471116e-14
"TCGA.D3.A2JC.06A"	0.0259237560153164	0.0687002449398216	5.66367216376501e-10	0.164118385663404	0.352435488067873
"TCGA.FS.A1ZM.06A"	0.0198623431325509	0.0519523181320065	0.158363454409064	0.228909905804997	0.2771120978216
"TCGA.QB.A6FS.06A"	0.342510935779455	0.0597426879813193	0.0175371533908648	1.1499871144111e-14	0.267846211251432
"TCGA.EE.A2A5.06A"	1.56503966290524e-14	0.118405859827999	0.263006104408361	0.189232182044789	1.56503966290524e-14
"TCGA.DA.A1I8.06A"	0.0142378924267098	0.127875402964362	0.192157297159527	0.206868835467164	9.23586421168258e-15
"TCGA.DA.A1I7.06A"	0.00850085241469415	0.189578516706485	0.000296998571815054	0.114737370899254	1.37788294152867e-14
"TCGA.D3.A3CB.06A"	0.501419108521176	0.0337032347232571	2.66241981685008e-08	0.0106310893166868	0.386920244766001
"TCGA.D9.A4Z2.01A"	0.0100499314094887	0.0749332170778559	0.141425615471517	0.278055750035583	8.86631475435487e-10
"TCGA.WE.AA9Y.06A"	0.264181424702007	0.0926467650814538	0.341095298220077	1.15377767098966e-14	0.107337973383391
