"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.14.1825.01A"	0.0992469013126939	0.00965775595521063	0.0071141173234636	1.19786793451599e-14	0.0773517011834647	0.514649587632013
"TCGA.12.1597.01B"	0.0610780947208521	0.113915139329562	2.50528023671261e-08	1.10480706151869e-14	0.0580913441959835	0.33785151693321
"TCGA.19.4065.02A"	0.288209875930023	8.46906477561621e-11	0.336676470225562	0.0624456616094301	0.0899282843303435	9.12550566210304e-15
"TCGA.41.3915.01A"	0.184859545342509	0.112702275551358	0.330258549685688	0.0600499459940166	0.240050756240737	0.0562740921435648
"TCGA.06.2561.01A"	0.104064070584716	0.151309604365368	0.0984948074076674	0.137350124162211	0.191866729098704	0.0687104359949853
"TCGA.06.0678.11A"	0.194018876859983	0.104948103990456	6.83934812230754e-08	6.61217140651492e-15	0.157749243815195	0.142275883777382
"TCGA.19.1787.01B"	0.173312906492577	0.0425820065584528	0.0449921685972206	0.225263596070194	0.16623099692768	0.129107718395606
"TCGA.27.1830.01A"	0.164959084135315	0.210672995874396	0.225214561867335	0.0783485128920351	0.227742570426911	0.0688583682382317
"TCGA.28.1747.01C"	0.0335098716617531	0.100790401301523	1.10516714925815e-14	0.352217728589496	0.14173740982001	0.202355383277412
"TCGA.14.1034.02B"	0.111598224753294	0.0500510858002365	0.157010450633995	0.0118552632056056	0.0753933325498089	0.181887998726112
"TCGA.28.2499.01A"	0.0292330670649371	0.136452470753805	0.00158279240929763	0.130739681580703	0.104116015999764	0.104330253194674
"TCGA.06.2567.01A"	0.115431591358556	0.126382378789122	0.053100068467943	0.226245051590358	0.365665836535016	0.041824251904674
"TCGA.06.0686.01A"	0.187318627543637	0.00011042591243121	0.0867402409033481	1.35315088648135e-14	0.0659424580709914	0.25221791043798
"TCGA.27.2528.01A"	0.0992832550397599	0.182115147173705	0.232378015109878	1.18353903276663e-14	0.037693146341176	0.273530026763764
"TCGA.06.0184.01A"	0.0584335535429265	0.216141086764745	0.0949219135622464	0.193921971317556	0.0920877560139826	6.08046512817559e-10
"TCGA.06.0744.01A"	0.0548536866929576	0.0150012146823912	1.09601194549279e-14	1.09601194549279e-14	0.0529230846635481	0.0613918421825667
"TCGA.06.0171.02A"	0.226124686985159	0.171166455177878	0.0949439571675202	0.266873000523485	0.240891900145936	7.17824142567011e-15
"TCGA.14.0787.01A"	0.0859767837457279	2.61668632391594e-07	0.192344056759708	0.115966004381121	0.0578756215230865	0.21825968699538
"TCGA.06.0178.01A"	0.0306564404022517	0.0150635584805444	8.18125257972014e-15	0.00604825715324668	0.0104140955145894	0.108311031932322
"TCGA.06.2557.01A"	0.0312825718867827	0.137816690031942	1.1437849476097e-14	0.389453216496973	0.15056203715827	0.175359215241945
"TCGA.06.0211.02A"	0.114659876287138	0.109792958372781	0.320009555158596	0.261577903625013	0.104145965614351	0.000127160898639505
"TCGA.06.0675.11A"	0.148776621075517	0.0637606789242843	6.02517340290024e-15	6.02517340290024e-15	0.256008827158358	0.0747553536875149
"TCGA.06.0210.02A"	0.075780418964844	0.126021592813499	0.168844270790315	0.338467243076666	0.130081618159506	0.141550353237533
"TCGA.76.4927.01A"	0.141154751762985	0.150260921038963	0.351527971233036	0.0567807564369216	0.192650442118601	0.0816318719630776
"TCGA.06.5858.01A"	0.0890599217833457	0.108116520003746	0.194609199637785	0.0932422919341153	0.270601793079274	0.203828161101644
"TCGA.12.3653.01A"	0.0271691789378764	0.0475519626586258	0.0345384347485521	0.331682030559378	0.045340322879903	0.191410464979934
"TCGA.12.3650.01A"	0.0332239434556372	0.0850147994085765	0.0274515884418371	0.00175156305527364	0.0132689572478685	0.339418693574664
"TCGA.32.2638.01A"	0.0187041956467702	0.201379366624601	0.296499071246992	0.333544011423729	0.108094121438467	0.0136869311078874
"TCGA.12.3652.01A"	0.0395747493483229	0.0714771040876881	0.0199681016763403	0.0342214445690268	0.001924129711957	0.11944193938529
"TCGA.26.5134.01A"	0.126365200696149	0.00954048881693358	1.05927968283466e-14	1.05927968283466e-14	0.0848157798138187	0.258731743200599
"TCGA.27.2524.01A"	0.192746301476977	0.0107912270566551	0.192915621701595	0.131817554720442	0.0196629264748791	0.000201209499438761
"TCGA.06.5856.01A"	0.117043888614677	0.116285719237769	0.142611606019786	0.0834783175387282	0.207578273360993	0.321827435717877
