"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.CK.4947.01B"	0.281220765924497	0.0534218930583736	0.111596126533146	0.0880626654033222	0.0779736387562107	0.0865246554224001	0.0645194337100276	0.200069604000044	8.68853026109202e-15
"TCGA.CA.5256.01A"	0.040569196084126	8.3099595832072e-15	0.0121182726507443	8.3099595832072e-15	8.3099595832072e-15	8.3099595832072e-15	0.0449939758634436	0.123013188291563	0.00211655475853203
"TCGA.AA.3525.11A"	0.377762339015636	0.100487618218296	0.134092013788319	0.0314691008865078	0.0681539983352461	5.67126143608887e-15	5.67126143608887e-15	5.67126143608887e-15	0.00818935095187894
"TCGA.CM.6167.01A"	0.199220794694811	0.0610011847612989	0.0498834936679121	0.0791932076535548	0.311849632665953	0.174269703667009	0.0129146112281793	0.0223156519801764	0.0893517196810861
"TCGA.4N.A93T.01A"	0.000330820113729502	0.00250081201061567	1.30971214831393e-10	6.4595210793419e-15	0.0051888474733916	6.4595210793419e-15	0.0234663535360249	3.60985123602789e-10	0.104878333479123
"TCGA.AA.3521.01A"	1.3174685814527e-14	0.0978124410035339	0.0120823026324342	0.10700226219342	1.3174685814527e-14	0.0509965021069587	0.0589744640720097	0.178577193987771	0.105964027403243
"TCGA.CA.5797.01A"	9.27882082638057e-15	0.0281167371507456	0.0757049117092227	0.0259192359071495	0.146693154852725	0.12839341998697	0.0639832397655874	0.367977722864771	0.00290961478884888
"TCGA.CM.6166.01A"	0.00620376858090021	7.7999629691237e-15	7.7999629691237e-15	7.7999629691237e-15	0.0166846962932911	0.0745615140899266	0.0856310078552131	0.203810950793641	0.0292731932689299
"TCGA.CK.4951.01A"	0.0414419379519179	0.0383778557488093	0.27675517082056	0.14444412369821	0.0227724747943869	0.174511497660462	0.123276066687569	0.0293897834782774	0.034916968290183
"TCGA.CA.6719.01A"	0.0403382548744743	0.00188021501709244	0.225284064553799	0.163849680829615	0.111053607032054	0.223651621793495	0.0316228678146664	0.150114464211613	0.0522051737895772
"TCGA.AA.A02R.01A"	0.0459708289222941	0.112842620224905	0.425432580691256	0.111876694183698	5.80395806680254e-15	0.0440610119565602	0.0506338953316137	0.0687825772287177	0.0484216978826612
"TCGA.AA.3527.11A"	0.209823811571673	0.104253445776411	0.0958396851370276	0.0401099597550722	0.179259866876455	0.00577198318537694	0.00683248893792374	0.0188896282634508	0.00902581233983709
"TCGA.AA.A02O.01A"	0.000517399102001254	0.000807022802905926	0.000873239468340101	7.43637028110276e-15	0.000497540055244145	7.43637028110276e-15	0.00869308795093534	4.10798644606719e-05	0.0725610688975159
"TCGA.A6.5666.01A"	0.0130591083730873	8.45943561419376e-15	8.45943561419376e-15	0.0132263226120518	0.0181782009183748	8.45943561419376e-15	0.0927231080497248	0.266410202198739	0.00706309209751766
"TCGA.AA.3663.11A"	0.225425030145698	0.149472544917039	0.00362038835294306	0.0850992189053643	0.289904878658865	0.0244958089401606	0.0142647003877659	5.82235864970355e-15	0.0451785988756314
"TCGA.AA.3489.11A"	0.180687460974519	0.0473703454669348	0.202505938648352	0.140680834344451	0.261052612406311	2.33817311968856e-05	0.00360851440402737	0.0271634573288081	0.0487474983549214
"TCGA.AY.5543.01A"	0.016590498700279	1.00947806074123e-14	0.0719906817678018	1.00947806074123e-14	0.0117925343633901	1.00947806074123e-14	0.0413230236140673	0.137255587616269	0.00506597879590945
"TCGA.AA.3845.01A"	0.0973747128852971	7.26569285266708e-15	0.151772777395966	0.166513201712788	0.0820014137230499	0.0645723094076168	0.160647682791698	0.134061874913736	0.113383485128478
"TCGA.F4.6704.01A"	0.0728194881352316	0.114535851235923	0.117274068131355	0.0946813627777571	0.194796251601108	0.28152372728429	0.0156538396230376	0.0557722102454366	0.00244152822837727
"TCGA.AA.3856.01A"	0.257576818616787	0.0631260958417841	0.290931139129084	0.0582797479709517	0.0147459968566905	9.62744834185379e-15	0.0366219899099412	0.0667951695509352	0.00958099024892535
"TCGA.A6.2686.11A"	0.142217514840899	0.0475836267921857	0.0336197327614213	0.0221163509858554	0.220665187418186	7.42010863918125e-15	1.19695856258899e-09	0.0184468494581576	0.0229239849969502
"TCGA.AA.A00Q.01A"	1.36183797712703e-14	0.0110676756637553	0.0278361062565872	1.36183797712703e-14	0.0178534333058866	0.00919946504843912	0.0335212718548831	0.129389509371512	0.0466554058776752
"TCGA.A6.6781.01B"	0.146247426218826	0.0422749773178865	0.00796025370367153	0.215891691292287	0.0774847539791359	0.150996663730094	0.0939433304746013	0.0123270023583283	0.14497104073672
"TCGA.AA.A00F.01A"	0.00181085409600359	9.09921352694063e-15	9.09921352694063e-15	9.09921352694063e-15	0.032331336459278	0.085366702943953	0.245272589545231	9.09921352694063e-15	0.0876383860699347
"TCGA.D5.6920.01A"	0.211290642260338	0.00574022977065318	1.1292529311847e-08	0.25822379849796	0.101857511287289	0.045787503872161	0.111579814994214	0.0754357921173074	0.0485833859254938
"TCGA.AA.3815.01A"	0.112328651353646	0.0373745744103062	0.412890198041805	0.0977697183563045	7.36342838546632e-15	0.00469411505786494	0.0598892403652684	0.0818812978954514	0.0476341786564024
"TCGA.D5.5538.01A"	0.112926386328809	0.0982139417394458	0.185480274783228	0.279401626641678	0.0569380748765084	0.116196931994413	0.063711732051487	0.0701474314343507	0.00974093275708157
"TCGA.AA.3867.01A"	0.00888898337528746	0.256476242256546	0.0314631660923259	0.0528667249255546	0.144472209126557	0.22315339560556	1.0161277578615e-14	0.2032819853761	0.00399141646773868
"TCGA.A6.6782.01A"	0.0633907815116027	0.244119323608037	0.0281602701331301	0.0957918587347159	0.252916477865593	0.149013757276995	0.0648830507039497	8.41988037255312e-15	0.00156937532516361
"TCGA.A6.6654.01A"	0.163332864734793	0.0470946153752303	0.183688058294332	0.249612793080822	0.120570359835489	0.188271803776875	0.0211746013195353	0.00986172198764267	0.0163931815952631
"TCGA.AA.A01D.01A"	0.0541319205169158	0.241173957975664	0.00817576054127997	0.184051640879032	0.142397908933482	0.128283912988706	0.0606016340130692	0.0596805772720514	0.0401600326873586
"TCGA.G4.6311.01A"	0.101419699254131	0.117428095936549	0.0353607276649286	0.258740586700107	0.033031936106042	0.23007621493582	0.0448819881068343	0.130401419915577	8.90456103896892e-15
"TCGA.A6.3807.01A"	0.0401889553182552	0.159431405275783	0.0843350676426674	0.115558446740841	9.03160814398815e-15	0.11901697424082	0.10310108895309	0.144821207246847	0.0711829141972421
"TCGA.AZ.5403.01A"	8.38349551209004e-15	0.00459023681002222	0.00518872665963689	0.111276345828569	0.168551727649412	0.211485510839252	0.0909336659334928	0.241930116728237	0.00176967422625648
"TCGA.AD.6888.01A"	5.64943538010304e-15	0.0132813260433061	5.64943538010304e-15	5.64943538010304e-15	5.64943538010304e-15	0.000631925935373913	0.0753358279609542	0.0932383962050243	0.0526554615202241
"TCGA.G4.6628.01A"	0.143047343669371	1.40351058515868e-06	0.387485403798189	0.179496135487593	0.101810540413173	0.0117548492701732	0.0467790918747394	0.0752845880023988	0.0181013365156304
"TCGA.DM.A1D6.01A"	5.60986796842173e-15	0.00296286052077878	5.60986796842173e-15	5.60986796842173e-15	0.000273159006131614	0.00589351566144999	5.60986796842173e-15	0.0710724265870674	0.0455021655884956
"TCGA.CM.5341.01A"	0.0287416196462195	0.175613652088171	0.111478912890521	0.22230010282282	0.0491872058514122	0.0527414417737742	0.0792598556382323	0.10054908861297	0.00949491769727647
"TCGA.AA.3862.01A"	0.0150826185931749	0.0970242136193669	0.152056542028916	0.0562065147984554	0.0064643953222935	9.88303639479092e-15	0.160029476951821	0.0690957895788055	9.88303639479092e-15
"TCGA.AA.3662.11A"	0.230378701845825	0.181058581039886	0.0632348831392189	0.00635358784774854	0.301298567824529	5.6346927831979e-15	0.00551922809243746	0.036540504862418	0.0930555841244682
"TCGA.AA.3939.01A"	0.0493961695380388	0.039555807702132	0.0339524168077963	0.092989144563678	0.00719427941972829	0.00555378720756463	0.170393833889406	0.107336655801101	0.0095071205470214
"TCGA.AA.3514.01A"	0.0121830412101846	0.11639533809002	0.0125800315825727	0.0034602751831422	0.0301281503093237	0.101029052399655	6.36428187809378e-15	6.36428187809378e-15	0.0370418026445396
"TCGA.AA.3660.01A"	0.030609931617019	0.149607391547424	0.00751119485652894	0.0149369885102196	0.0245605946955734	0.0768279965499045	0.123567809460783	0.287238383226255	0.0493901727850979
"TCGA.AA.3833.01A"	0.0541160168575714	0.0699829133814865	0.0748151398234745	0.30245727792635	0.0645605665542625	0.115988964535208	0.0732227877964956	9.56545292293484e-15	0.0304346221396378
"TCGA.AA.A01P.01A"	0.129502528454211	0.079031425293091	0.39156056180819	0.0246370362841118	0.0725941111441349	0.124934262989733	0.0311702749182387	4.01341190258445e-10	0.0598251924909186
"TCGA.AA.A00Z.01A"	0.019785392519912	1.79149043538808e-14	0.00610944129322308	1.06151637646717e-14	0.0107322913843242	1.06151637646717e-14	0.282729249049182	0.0894991657463192	0.128192619247665
"TCGA.CM.5863.01A"	1.07347725993499e-14	0.131852588116417	0.0073256878490797	0.160185094925764	0.0849276995383041	0.262375643724282	1.07347725993499e-14	0.0290852362346644	0.0287602296837649
"TCGA.AZ.6598.01A"	9.14260718103211e-15	0.149465438376445	0.145007312667223	0.0411063256060251	0.00215206638706029	0.0352485723401853	0.0570376384622374	0.1138068827492	0.0576207073965831
"TCGA.AA.3679.01A"	0.00516170354687406	0.0345883268644522	0.00233567078347577	0.0295188634216344	0.0350772955194044	0.0170619669739921	0.11868258434129	0.18509143376684	0.0115740654787276
"TCGA.G4.6304.01A"	8.22794362228524e-15	0.0700684304020594	0.0360413560251905	8.22794362228524e-15	8.22794362228524e-15	8.22794362228524e-15	0.0867778357339941	0.0808423036757618	0.0915566026636363
"TCGA.DM.A285.01A"	9.16271071791609e-15	0.00913717566513137	9.16271071791609e-15	9.16271071791609e-15	0.0202415891003405	0.138379281065817	0.0221664814477874	0.188214239878674	0.0887925321592895
"TCGA.G4.6294.01A"	0.00895932884131933	0.0350519138317968	9.57558938000928e-15	9.57558938000928e-15	0.0200629054252638	0.0265888296580324	0.0480817735960193	0.137589011427342	0.172193083889958
"TCGA.A6.4107.01A"	0.138509622324943	0.0686524482619062	0.0577429821305198	0.0011908896635975	0.0329560203657455	0.0988999149283803	0.0575724112920108	0.0393520688555806	2.17293020597022e-05
"TCGA.DM.A1D4.01A"	0.000906058418718574	6.35795818097359e-15	0.00309993845329315	6.35795818097359e-15	6.35795818097359e-15	6.35795818097359e-15	6.35795818097359e-15	0.00687314151517643	0.0148105605639868
"TCGA.CA.6716.01A"	0.00835109230481564	8.81229135922025e-15	8.81229135922025e-15	8.81229135922025e-15	0.0480548868069802	0.111413811169773	0.0243888714067101	0.190707377372802	0.0537588868601371
"TCGA.CK.4952.01A"	0.0111850242635866	3.30834967092299e-05	9.99055289695944e-15	0.218535389535581	0.00680628922147045	0.0476534683108115	9.99055289695944e-15	0.281682578806143	0.0751144856029014
"TCGA.AA.A01V.01A"	0.00945170362370308	7.44423489367912e-15	0.00815170390102206	7.44423489367912e-15	7.44423489367912e-15	7.44423489367912e-15	0.120741804132057	7.44423489367912e-15	0.0633782390797997
"TCGA.AA.3844.01A"	0.00345886390618808	1.13115771083719e-14	0.0281537882115938	0.00156667770946718	0.00137781734403313	1.13115771083719e-14	0.146931041033977	0.12965452964989	0.0179376565122994
"TCGA.D5.6541.01A"	0.0171169054805662	0.203659302235384	0.289653336043521	0.0953101038730973	0.0203813014009714	0.206767834921315	0.00430998691652897	0.0738643831997268	7.3114944201856e-15
"TCGA.AA.3516.11A"	0.130363771230096	0.0596533440030866	0.0741278665932785	6.3937609679575e-15	0.0664827694684216	6.3937609679575e-15	6.3937609679575e-15	6.3937609679575e-15	0.0357183932300127
"TCGA.AA.A01G.01A"	9.21503173836679e-15	9.21503173836679e-15	9.21503173836679e-15	9.21503173836679e-15	9.21503173836679e-15	0.000805035341430229	0.051787435273136	0.10061227109358	0.0531658902368619
"TCGA.AA.3870.01A"	0.0250154030515672	0.290613971649379	0.0752588512130255	0.161971204998025	0.0536510717064788	0.176003372124891	6.62359513089368e-15	0.00235854321518899	0.0815854708055443
"TCGA.D5.6532.01A"	0.0191918679891845	8.85633023240323e-15	8.85633023240323e-15	8.85633023240323e-15	8.85633023240323e-15	0.016132524624803	0.050364572261255	0.290334780384978	0.0478041505352315
"TCGA.CM.6169.01A"	0.189289072472745	0.00131761741093315	0.167292627093302	0.239722688179397	0.173153300275822	0.14381861780924	5.22267081966211e-15	0.0698199216139003	0.0155861551445898
"TCGA.D5.5541.01A"	0.0927682703858263	0.126755444008661	0.169518532925824	0.167341370433128	0.0700004624989264	0.0959503575319464	0.0450205796609553	0.209141481827058	0.0232355455519613
"TCGA.DM.A1DB.01A"	0.00710105516112182	8.36567146722635e-15	0.00992972207802766	8.36567146722635e-15	0.00572926848479982	8.36567146722635e-15	0.0718802593231228	0.203875716475843	0.204417596508081
"TCGA.AA.A00A.01A"	1.06144810075495e-14	0.0257330660252352	0.193477656909842	0.0129124048251166	0.00375027301753395	0.103746949417825	0.141554227563807	0.0640619056882972	0.0370659277690861
"TCGA.D5.6530.01A"	0.0904812080759583	0.00278164131522864	0.424467961500416	0.0927224580459894	8.97490009345605e-15	0.0256492661643104	8.97490009345605e-15	0.0266948597172564	0.100199229550652
"TCGA.A6.2684.01A"	0.137132650968083	0.18779829875723	0.0691326633954182	0.136095216449478	0.0590395022867853	0.122961999038133	0.0474118999789462	8.35205073385208e-15	0.0167658110524908
"TCGA.AA.3855.01A"	0.114548724786986	0.00950904193219325	0.0725323401849884	0.0470837691257438	0.00736573018821681	0.0001542047962392	0.0943247565301861	0.0451139413272265	0.0773346609065508
"TCGA.CM.5868.01A"	1.00201576399949e-14	0.134815686637071	1.00201576399949e-14	1.00201576399949e-14	0.0332388337426553	0.182303360231003	0.11214780044486	0.155593936509812	0.0182273728796877
"TCGA.AA.3519.01A"	0.0131476372182836	1.04034160933066e-14	1.4080245943975e-06	0.0259666150344107	1.04034160933066e-14	1.04034160933066e-14	0.0969202019322443	1.04034160933066e-14	0.0447984476229107
"TCGA.AA.3526.01A"	0.025644551154924	9.71773249360364e-15	0.26774329409747	0.106384570385746	0.00762371919730494	0.043381234243198	0.187279229347104	0.203484466946971	0.019018476444293
"TCGA.DM.A28M.01A"	0.00487736792370659	5.76471047001376e-15	5.76471047001376e-15	5.76471047001376e-15	5.76471047001376e-15	5.76471047001376e-15	0.0247935685149844	0.0318816054543291	0.017791124751231
"TCGA.D5.6926.01A"	0.0534385587357528	6.42715389942616e-15	0.147924147899748	0.262881945580722	0.077657513650714	0.236649310012516	0.0266676124870246	0.121300089610131	0.0733147587908015
"TCGA.AA.3534.01A"	0.0666306724858227	0.0157385796134021	1.04061953762204e-14	0.0185597610531641	0.0687598979498837	0.0948590804695151	0.258021916639583	0.154718137926896	0.120989394629516
"TCGA.G4.6317.01A"	5.26174954822853e-15	5.26174954822853e-15	5.26174954822853e-15	5.26174954822853e-15	0.0113112684130681	5.26174954822853e-15	0.00107210527312201	0.103561723391507	0.0280983943335507
"TCGA.AA.A03J.01A"	0.00802526941410101	0.0722862479466799	0.0509344238049902	8.13256871260986e-15	0.000750205834051364	0.0233116192546197	0.00184576396978314	8.13256871260986e-15	0.0441586413635363
"TCGA.CM.6680.01A"	0.158715768807581	0.0755457806286787	0.204507797769284	0.10976905221811	0.0712951065389288	0.192801226387873	0.00646179235155489	0.0681091905451703	0.11248890871249
"TCGA.AA.A01K.01A"	0.0122152358129383	0.0950287550072895	0.0241548536567502	0.0115228159640803	0.0371611221873665	0.212968745666243	0.3107328094589	7.10992024100376e-07	0.0634054460952117
"TCGA.AA.3984.01A"	0.0552504526602446	9.57623779556177e-15	0.0773959416597362	0.0537159750933106	0.0543919344254012	0.11860704706015	0.287802257783978	0.108351895908414	2.71866490168457e-11
"TCGA.D5.6536.01A"	7.28731255131805e-15	0.121058401849912	7.28731255131805e-15	0.235147528239386	0.035482027515838	0.160161589561167	0.096218768164485	0.0181770625361664	0.0803891133245356
"TCGA.AD.A5EK.01A"	9.5525422177684e-15	0.00886206072220502	9.5525422177684e-15	9.5525422177684e-15	0.0333167578515402	0.016754608257636	0.0638317706689133	0.230932355288306	0.15747804546514
"TCGA.AA.3663.01A"	1.03127824063167e-14	1.49365659989583e-05	0.106387352282737	0.196405667968674	0.000729560449227534	0.00211667209180915	0.0114556048221306	0.25385952364771	0.0166923703073619
"TCGA.AZ.6607.01A"	0.0490148584779952	0.0852253194845385	0.0635916214294393	0.17558354916629	0.149820705461903	0.357322282651002	5.68575493118787e-15	0.0556220347652611	0.049009008687311
"TCGA.AA.3520.01A"	0.0596208608168377	0.0507533799045366	0.138786476741743	0.218291324053349	0.0719860701658588	0.135786900138663	0.0994893244324728	0.160653627783023	0.0146662335269762
"TCGA.AA.3543.01A"	0.0777848340963281	0.14785898106506	0.395710829687788	0.0652394519057795	0.000745085039044709	0.0424888852490483	8.01659452478798e-05	0.0440654848694519	0.0236806698402495
"TCGA.AZ.5407.01A"	0.105021269415979	0.020649957558101	1.07078614746863e-14	1.07078614746863e-14	0.0120080992577014	1.07078614746863e-14	0.021150939551473	0.19184952034708	0.0238139486712079
"TCGA.G4.6314.01A"	0.0444969685691226	0.00194260938796364	0.0545187729332783	0.0626553174809324	0.223933361295499	0.331163707444697	0.0559463958214566	0.114727654842557	0.0311441056553065
"TCGA.CM.5348.01A"	0.128949432550697	0.200849227462891	0.00120704655880814	0.246145398003739	0.0834501598820974	0.177237927142868	0.0380847083889582	0.00586920919745701	0.117807141582896
"TCGA.CK.6751.01A"	0.022707532710934	1.18134007774431e-14	0.00687299850902019	1.18134007774431e-14	0.0510170670599916	0.257651084007557	0.00968412555074277	0.0916531713029776	0.0016297798023624
"TCGA.D5.6929.01A"	0.100597334723357	0.105129888910221	0.0503113540458197	0.0435710202976663	0.0542778271366161	0.267378225522797	0.0595612441080071	0.160353305195331	0.0555439687729855
"TCGA.AA.3675.01A"	0.00974489627735769	0.000915768783600749	0.00700324520367006	0.0216124043167688	1.22443944999939e-14	0.0159782131553663	0.237549038226301	0.219379119810752	0.00467656786379038
"TCGA.A6.2681.01A"	0.0241216759848412	0.131929071838826	0.0361945147432398	0.16324471255548	0.0788236398155084	0.204373106799017	0.106705947527761	0.0336496905911843	0.0344201005696267
"TCGA.AA.3869.01A"	0.115383480924293	0.0194982918543377	0.17174999880156	0.199503852817958	0.0429575721131457	0.0339664410722342	0.070459883251771	0.152819309230279	0.0502800548176193
"TCGA.DM.A282.01A"	0.00488875006130597	0.000891595407713148	7.16616780458249e-15	7.16616780458249e-15	7.16616780458249e-15	0.00137273788187473	0.0219290976629546	0.00241053699241491	0.0338850792064799
"TCGA.D5.7000.01A"	0.14347884777358	0.0237117191384074	0.0289065596550947	0.305139212288071	0.0863539863784589	0.124664608292698	0.0520698630855083	0.180208540740614	0.0508026571710004
"TCGA.AM.5821.01A"	6.60449083547172e-15	6.60449083547172e-15	0.24999088298098	0.127610929405255	6.60449083547172e-15	0.107315996172268	0.27780708967476	0.116791143442046	0.0153136623990559
"TCGA.G4.6298.01A"	7.43871194505808e-15	7.43871194505808e-15	7.43871194505808e-15	7.43871194505808e-15	7.43871194505808e-15	0.0658004111529302	0.0872647565116188	0.0701436254107915	0.0122296962869382
"TCGA.AA.A01S.01A"	0.00229628650815972	5.17052548789954e-15	5.17052548789954e-15	5.17052548789954e-15	5.17052548789954e-15	5.17052548789954e-15	5.17052548789954e-15	0.0265560028415935	0.00919721726127737
"TCGA.NH.A8F8.01A"	1.22581938320767e-14	0.100148551555838	0.00444096718430583	0.0468066941005792	0.0332813343923494	0.160219386168459	0.063849672508323	0.132477703098177	0.0641355576574209
"TCGA.AA.3966.01A"	0.109346164325052	0.0453645670563265	0.163471318756686	0.375744785064159	0.0468287915954476	0.105023935067036	0.0346359489908168	0.0115434503092944	0.0252716796049156
"TCGA.AA.3516.01A"	1.01765822949341e-14	0.0392206023446066	0.131399756549286	0.125708410433724	0.00183333316278291	0.0219129977249786	0.122094430885294	0.0805901365112787	0.0157200540678227
"TCGA.A6.2676.01A"	0.0393887729188163	0.0810416163978095	0.296429235454527	0.296825992065727	0.0114880535647348	0.0064490732152387	0.0753068811212604	0.0563679163454528	0.00678287748672595
"TCGA.AA.3846.01A"	0.070700364937215	0.0196174183709217	0.0845393981850227	0.137672447093177	0.00466801227847672	0.0103696671809567	0.0742101492025926	0.177128313292129	0.0596896270142304
"TCGA.AA.3544.01A"	0.0673783497890207	0.0735075778770869	0.274843997028584	0.206844435955451	0.0668212954921793	0.0283386812624034	6.85502401705905e-15	0.0223454700436281	0.0135666110212059
"TCGA.AA.3956.01A"	0.093657546817598	0.0614382204218883	1.17887287857521e-14	1.17887287857521e-14	0.101510960100197	0.1018466636404	0.151800807429154	0.0729336451294616	0.0210884563599736
"TCGA.AA.3532.01A"	0.204565856052118	0.0495590344617108	0.250482356083291	0.172876251685159	0.0147253127161235	0.0948704570247615	0.0290654690199284	0.132056851345813	0.00564212880294806
"TCGA.AA.3955.01A"	0.0142540274641531	0.0139275283350844	0.0081883702766821	0.0213620696681546	0.0554828185175394	0.00559531125242042	0.181972830152702	0.330634426906774	9.37543784282755e-15
"TCGA.CK.5912.01A"	0.0187390701913116	9.50386355711966e-15	9.50386355711966e-15	9.50386355711966e-15	0.143321072638205	0.0733112725108475	0.0220357633808173	0.366859609812338	9.50386355711966e-15
"TCGA.AD.6895.01A"	0.0546132854972463	0.00127827937701225	0.200536125701512	0.0598978311115225	0.0901609556402738	0.182295489705205	0.0353479413138027	0.114733934551748	0.102804830420772
"TCGA.AA.3556.01A"	0.0978160482918612	0.0117425134296613	0.147327383738151	0.0693032111039096	0.0232274956600832	0.045707735179699	0.0644544956065504	0.304148146941014	0.0577261948959416
"TCGA.CM.6678.01A"	0.00596774244317448	6.94022585150626e-05	9.18219251653628e-15	9.18219251653628e-15	0.00745475674596224	0.0216628635068278	0.0420382853087374	0.0982067132913888	0.0585564063681474
"TCGA.AA.3851.01A"	0.166784079953006	1.07171962156643e-14	0.190789725031007	0.048605263268234	2.55951682857582e-09	0.0440953384730808	0.0959998904041651	0.190911375276413	0.0175580333729824
"TCGA.CM.5860.01A"	7.48466921672539e-15	0.0119582780846852	0.177866230539145	0.16872221936005	0.106104442088604	0.310193478805717	0.0119511810477873	0.175210628727249	7.48466921672539e-15
"TCGA.A6.5661.01A"	0.0115495263895503	6.64401843157404e-10	0.0729510400603462	0.0114426878471834	1.19132021026495e-14	0.0259294973982722	0.102603324270145	0.267936934267456	0.0632726331130159
"TCGA.AA.A02F.01A"	7.30259618612649e-15	7.30259618612649e-15	7.30259618612649e-15	7.30259618612649e-15	0.018803956553676	7.30259618612649e-15	0.0857576124916043	0.10648483950039	0.0552047492943405
"TCGA.AA.3861.01A"	0.119077477160085	1.49858185053071e-09	0.0439703004879434	9.15779026068486e-15	9.15779026068486e-15	9.15779026068486e-15	0.011999027633195	0.106019245978883	0.0404680830953106
"TCGA.DM.A1DA.01A"	7.69245502653131e-15	0.00823187892370252	0.00198731386594193	0.00141916798678454	7.69245502653131e-15	7.69245502653131e-15	0.0365787771440148	0.0763461363686045	0.0443825111495566
"TCGA.CM.6162.01A"	0.162019748867694	0.0890564124197235	0.0964495731894685	0.275086292202543	0.147612148215057	0.20003690329257	4.4433946568001e-15	0.0297389218129172	4.4433946568001e-15
"TCGA.AA.3522.01A"	0.113572619105454	0.00414033689595481	0.0313700982670592	1.04210086590762e-14	0.00840153802408599	1.04210086590762e-14	0.0247660453716938	0.253597487878396	0.0118310488409574
"TCGA.AA.A00U.01A"	1.03166574921818e-14	1.03166574921818e-14	0.000246092783454321	1.03166574921818e-14	0.0054269544553564	0.00138220991418125	0.0846654555143082	0.104972740933445	0.0204329200990628
"TCGA.A6.2671.11A"	0.108210602200097	0.0443322929876343	0.0525020712530504	7.89595952441373e-15	0.255704259977969	0.00811835818670725	7.89595952441373e-15	0.00042925485776894	0.0197692031829377
"TCGA.A6.5662.11A"	0.202619063284848	0.064610915075905	6.2104036292894e-15	0.0605444195027575	0.396778589716122	0.0207995615719277	0.00820848093713412	0.00258792226665752	0.0460414312532732
"TCGA.A6.5665.11A"	0.137313412221613	0.0377859438101753	0.021729733183357	0.00051612111638577	0.154715006867457	6.97948491914126e-15	6.97948491914126e-15	0.00439977584346032	0.0293980403493409
"TCGA.F4.6807.01A"	0.228029930981926	0.01775896379187	0.156581864083429	0.135143177997846	0.204640002923058	0.186397945304543	0.00456805374490675	0.0456781986125834	0.0212018625598136
"TCGA.AA.3930.01A"	0.112557602140252	0.0544359387401202	0.0587639852635163	0.244254954364251	0.0213801984331236	0.0355490313147289	0.191075897045768	0.207416924446673	7.74145247389168e-15
"TCGA.AZ.6599.01A"	0.0142482424871522	0.00376957037395782	6.04735712114637e-15	6.04735712114637e-15	0.0200524204135936	0.00900997294175361	6.04735712114637e-15	0.0446950799985574	0.0938553058619105
"TCGA.AA.3947.01A"	0.0223515861665227	0.0291738459047814	0.088327217163502	0.197897287754902	0.0400985546241248	0.0156708816708284	0.0264479209365675	0.257558776028285	0.045963064193529
"TCGA.AA.3841.01A"	0.0669686102510068	0.0652320090208292	0.0334391123514752	0.0251435262364518	6.66237934458933e-15	0.0534841498577179	0.171198973055768	6.66237934458933e-15	0.0698728108141971
"TCGA.CM.6171.01A"	0.0301809536862881	0.0114674375003087	0.0248838583825991	0.214590195565267	0.0355194367785545	0.0282743127839128	0.0867376204990382	0.196527618438109	0.119115907332626
"TCGA.CM.4743.01A"	8.00080152904032e-15	8.00080152904032e-15	0.0948403447145138	8.00080152904032e-15	0.000769619460276084	0.0495390724004619	0.013001619256355	0.00215203279328709	0.0556544132065957
"TCGA.AA.3814.01A"	0.128673168054363	0.127932564530062	0.152694201687362	0.228036992249129	0.00921266425683659	0.117794363778477	0.0633218242454447	0.0828753357152262	0.0388448006382621
"TCGA.NH.A6GA.01A"	0.0450230109389638	0.0487049292105608	0.0094338067394642	1.04877070873595e-14	0.0935908038044851	0.0389128484940839	0.0116550992914119	0.318388996162627	0.217903921128394
"TCGA.A6.2675.01A"	0.116725950328002	0.0954964507944896	0.139077415011271	0.215125868903929	0.109574519114628	0.180367064349986	0.0512746711357206	0.0736343356915439	0.0187237246704041
"TCGA.G4.6297.01A"	0.0785570865360754	0.0188257655539238	0.129864927621725	0.166125007031891	0.139131674352718	0.287406462929701	0.0035485758220129	0.106028537690526	0.0702860544310254
"TCGA.A6.5656.01B"	0.0720819368027987	0.109211786014295	2.49956379318365e-15	0.0322248116202902	0.0843996948170338	0.0407111363480778	0.307076304835912	0.00548638648231403	0.275962167098803
"TCGA.DM.A0X9.01A"	0.00703982985287298	1.14048555304943e-14	0.0105701767415326	1.14048555304943e-14	1.14048555304943e-14	1.14048555304943e-14	0.0510442795755033	0.108668372494616	0.0509440268857263
"TCGA.AA.3553.01A"	0.119018804224357	0.0624963268407772	0.203131796561442	0.0410827558214508	0.0534221608603924	0.0664767444491093	0.173488009247698	0.180091053738561	0.0411978040987721
"TCGA.DM.A0XD.01A"	0.00694876109169271	6.86519777165479e-15	6.86519777165479e-15	0.00440207256262197	6.86519777165479e-15	0.0129137891966703	0.00220452426861138	6.86519777165479e-15	0.00137594627563079
"TCGA.AA.3511.01A"	1.31030558862056e-14	0.00726462248612723	1.31030558862056e-14	0.00374577693172204	0.0676451919479131	0.230134606458419	0.154793425913719	0.0628555706225827	0.0703663968322516
"TCGA.A6.A56B.01A"	8.82020920267088e-15	0.0294622375789596	0.0015046489726996	0.0175291858978016	0.0297079362218364	0.205186245536912	0.060354639985472	0.129856462728645	0.174204748171529
