"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.BP.5202.01A"	1.95320499107673e-14	0.0333655561913165	0.140587921254175	0.153700327875398	0.0265418552003237
"TCGA.BP.4164.01A"	0.0246830813100993	0.128068977733626	0.0288514503456183	0.249725148672505	1.47172854325246e-14
"TCGA.B0.4817.01A"	0.0137201209649733	1.09356156981051e-14	0.0575915018968394	0.0822933249019509	0.072140748656215
"TCGA.B0.5713.01A"	0.00100016461838396	0.164259797546908	0.185371306043487	0.115598373863891	0.0841626855598355
"TCGA.B0.4714.01A"	0.0625158582679222	0.235689222687065	0.0579091750682472	0.128832746411311	0.269380881838599
"TCGA.CZ.5457.11A"	9.76101647854437e-15	0.050983568517367	0.0423613660088128	0.0720118105094876	0.0415029840118546
"TCGA.B0.5099.01A"	0.0333435583282645	0.117829405474678	0.0475333123691739	0.229555630897004	1.14849706910689e-14
"TCGA.B0.4815.01A"	0.438286755983496	0.161144741337793	0.0280780688357278	0.0242487260645767	0.219738013112389
"TCGA.BP.5183.01A"	0.154160019111084	0.140980432968701	0.0176492206714824	0.164515057275465	0.209251839729636
"TCGA.B0.5120.01A"	0.0096521817928778	0.175764525297507	0.347972848896696	0.135031471733992	0.125936420313929
"TCGA.B2.5641.01A"	0.17208413818363	0.0395506537851453	0.0540434235305712	0.0847660931577032	0.419690383143221
"TCGA.A3.3347.01A"	0.324600272763798	0.120400301087216	0.0908297798877042	0.17350005458521	0.149200752673043
"TCGA.A3.A8CQ.01A"	0.0051998875965351	0.128953433593073	0.198280828382024	0.26864242597343	0.0688172692281779
"TCGA.CZ.5470.11A"	9.533686412717e-15	0.0876026932633244	0.213732730000986	0.0688866857062917	0.0218153756327655
"TCGA.BP.5006.01A"	0.0119850009113197	0.11839429421331	0.183814858858566	0.0463201185184078	0.0105926208620154
"TCGA.A3.A6NN.01A"	0.038395618826357	0.208468870863368	0.166709004239506	0.147813184346749	0.142876361533893
"TCGA.CJ.4892.01A"	0.0277279277363438	0.132292992076574	0.171913907507637	0.151002569924938	0.245349104679489
"TCGA.B8.A8YJ.01A"	0.362097165985738	0.183355487010667	0.271440545719643	0.0452555609533188	0.0416408016837141
"TCGA.CZ.4863.11A"	7.1385231158182e-15	0.133296378251103	0.057223338803936	0.130072784767684	0.0216364334062571
"TCGA.B8.4151.01A"	0.0102035805130072	0.0475982796061714	0.0565388116967134	0.0605738205109002	1.48720260058299e-14
"TCGA.B2.5633.01B"	0.0868434979975121	0.11282325693221	0.17718526605934	0.233445462010748	0.0242233392207646
"TCGA.CZ.5470.01A"	0.12597111272266	0.0251013282502404	1.77669078029156e-14	1.77669078029156e-14	0.521239239376124
"TCGA.DV.5576.01A"	0.00206894813797457	0.15932785386515	0.114555619594061	0.14465714076928	1.08401703345826e-14
"TCGA.B0.4845.01A"	0.0325801145448594	0.20170217728074	0.112062416238861	0.253283633788145	1.13321708716088e-14
"TCGA.G6.A5PC.01A"	0.0184801421894118	0.00240820694063535	1.08173360389129e-14	1.08173360389129e-14	0.00138883121519368
"TCGA.CJ.5682.01A"	0.0353684972802205	0.11220469443157	0.288577932658408	1.61524388962138e-14	0.0695866108489313
"TCGA.B2.5641.11A"	0.021225021639167	0.0798550685588996	0.0462945953516579	0.198977963113958	7.50877986370212e-09
"TCGA.BP.4995.01A"	0.0699304387841817	0.161905560005219	0.101917016751304	0.0807823282574506	0.0253490513828022
"TCGA.A3.3357.01A"	0.00593488913900677	0.0380142764546476	0.0855638241799668	0.121939559361491	0.205916364712186
"TCGA.BP.4176.01A"	0.316308834381164	0.0183301029479989	0.147723727167007	0.112639873479923	0.344661788066215
"TCGA.BP.5174.01A"	0.0111862120554195	1.57991611702765e-14	0.000170092991183151	0.00230609910641042	1.57991611702765e-14
"TCGA.BP.4345.01A"	0.0676664230600103	0.161204946915576	0.330296168091492	1.27921811220153e-14	0.178954584909816
"TCGA.B0.4700.01A"	0.417207377777688	0.053671326159799	0.0290453505856812	1.07561929563054e-14	0.401603776077987
"TCGA.BP.5186.01A"	0.0331490026082005	0.0997716601522533	0.236911789821848	0.150477181565461	0.0962044361626458
"TCGA.B0.4852.01A"	0.170417238991477	0.181075333767342	0.179096580032723	0.336625869138753	1.45267767684565e-14
"TCGA.CJ.4900.01A"	0.277460497429387	0.0820016665714264	0.0022773726202381	1.07079435423464e-14	0.247251601332889
"TCGA.AK.3440.01A"	0.0144826791525932	0.0205902104554504	0.0112963449139542	0.0250613800463173	7.6626316811925e-15
"TCGA.A3.3308.01A"	0.0216840818109727	0.118017263907719	0.300519949367	0.20232167851899	0.0283271440988465
"TCGA.A3.A8OU.01A"	0.0914405883966585	0.150481212915388	0.191348162546075	0.0704383499325946	0.145414372994647
"TCGA.MM.A563.01A"	0.327259179664371	0.0800630527056468	0.191871467054472	0.0179441189422217	0.281555139165007
"TCGA.B8.4622.01A"	0.0377332886416754	0.161096128829538	0.180901395377529	0.150206464207766	0.249194942427727
