"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.34.2608.01A"	0.136041599814568	0.355710900578297	9.32095651584133e-15	0.186194545070798	0.258188770479856	0.0348070309837798
"TCGA.22.0944.01A"	1.57104923907986e-14	0.0878404036383525	0.00675566715351058	3.24534444839649e-07	0.0418794374812649	0.121534362202535
"TCGA.77.A5GF.01A"	0.0299724761309165	1.81038396131471e-14	0.317567067496556	0.0269614374351031	0.0931514110778106	1.81038396131471e-14
"TCGA.51.4079.01A"	4.49729431237114e-10	0.098109658941023	0.0155284884772653	0.0125200130735769	0.193305004051315	0.179243022112126
"TCGA.37.4141.01A"	0.0548906583950737	0.121410533827194	0.233837604438513	0.0517299982911722	0.241510498058966	0.0929976958544929
"TCGA.33.4538.01A"	0.0402604480868612	0.257643632063243	0.134101408577006	0.0282271979843519	0.0628860941897274	0.0444110287536705
"TCGA.85.7699.01A"	0.0407671233474678	1.18483110970096e-14	0.113910895638597	0.158504253378049	0.536617055367411	0.0558091662649438
"TCGA.58.8392.01A"	0.0863066106395681	0.0708813834010479	0.387451584641419	1.55092395536335e-14	0.026313306504871	0.000460130833487196
"TCGA.21.1079.01A"	0.0310719870704209	1.3361085840891e-14	0.0180391741154745	0.0206061741721448	0.363319624145945	0.0984438374050946
"TCGA.85.8048.01A"	0.167403711759169	0.142061360658921	0.0224433111394385	0.218313145936922	0.0966220677946383	0.119474468592078
"TCGA.43.6647.11A"	0.358631355985468	0.299030439151458	4.79715778648576e-15	0.10649459521142	4.79715778648576e-15	0.226746582367416
"TCGA.56.A4ZK.01A"	0.0166277885849084	0.0901355761928251	0.212488462166546	0.20046812206997	1.43918741646105e-14	0.0810548761108866
"TCGA.56.7222.11A"	0.215710305927818	0.386935035080194	5.91258828312593e-15	0.132918556712411	5.91258828312593e-15	0.255066300328064
"TCGA.56.5898.01A"	0.101358991106114	0.272794342746301	0.0231354090152923	0.11269740312574	0.17386076543627	0.0740281931323363
"TCGA.37.4133.01A"	0.0311003366327459	0.0773742285933697	0.0298041778771765	0.0083991246932884	0.00993820379266666	0.125473856030034
"TCGA.94.7943.01A"	0.108085142233748	0.206059584301374	0.168836062074652	0.0455229524603619	1.61609712558115e-14	0.0590569226428305
"TCGA.34.A5IX.01A"	2.64142675890115e-07	1.26729747651992e-14	0.0512871116791291	0.00392005341066132	0.0702608394427871	0.0967334285606395
"TCGA.98.A538.01A"	5.33528185209805e-11	0.00767907847459438	0.0840236385515369	0.0189216514046513	0.247480177886205	0.0479481858948886
"TCGA.43.8116.01A"	0.0310263343533062	0.0896626433996996	0.318541885769314	0.0684100508042105	0.110982506371267	0.03399334029443
