"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.AP.A0LT.01A"	0.0424198576087721	0.00655701549144699	0.0323876197999641	1.54595977735822e-14	0.0712759177179375	0.0523341604986685	0.0191913690672155
"TCGA.BG.A0RY.01A"	0.0102627709070527	0.0395928054800899	1.46138728342153e-14	1.46138728342153e-14	0.0506011256083892	0.0316848453798585	0.0259104280971394
"TCGA.BS.A0TE.01A"	0.0214217882422905	0.016162178318393	0.304029572931488	7.54113121562197e-15	0.00177072070651213	0.0364387528016237	7.54113121562197e-15
"TCGA.BS.A0V7.01A"	0.00975664975177554	0.132866883861785	0.129515937393799	0.0913354309884898	0.0628325696167885	8.03953561961252e-15	0.0254836149035679
"TCGA.BK.A56F.01A"	0.0389557176651797	0.0889259320596362	0.0717091185460162	0.135460033421041	0.0439690780850169	0.187934820617073	0.162532898484716
"TCGA.BK.A26L.01A"	0.0308232979644495	0.00454022959773667	0.00725410630876254	0.0401373874660776	0.0958450342075522	0.105838355537254	0.106159695707018
"TCGA.SL.A6JA.01A"	1.25956126772816e-14	0.00395561096693434	0.0333203964599828	1.25956126772816e-14	0.0301436686006327	0.0256408161473932	0.0395059684324707
"TCGA.D1.A17A.01A"	0.00521601930825564	0.00805404982014198	1.48435255104177e-14	0.0410891604060308	0.0752253488978346	1.48435255104177e-14	0.0173082623201661
"TCGA.BK.A4ZD.01A"	1.11458969033355e-14	1.11458969033355e-14	0.016421628541453	1.11458969033355e-14	0.0704399421106493	0.184477030117168	0.0293440526571757
"TCGA.BK.A139.01C"	0.0298309158177004	0.0559046659991343	0.063848305564673	0.0299709005305992	0.0460059470088241	0.045371952097519	0.137223394777622
"TCGA.AX.A05Y.01A"	1.07227327041806e-14	1.07227327041806e-14	0.0467191903413095	1.07227327041806e-14	0.0349076310827262	0.00604620374041697	0.026535456455037
"TCGA.A5.A2K7.01A"	1.48047886894265e-14	0.00527536220087077	0.0309490587505129	1.48047886894265e-14	0.0319310384037017	0.0464786905685444	0.0634598827117392
"TCGA.D1.A0ZP.01A"	1.45859501693586e-09	0.0592976581137032	0.15724543458384	0.00260886091475764	0.0471250122421369	0.19100026559521	0.0465936550182804
"TCGA.AJ.A3BF.01A"	1.3684973188149e-14	0.0602174539464013	0.0844277309407227	1.3684973188149e-14	0.0649155445288145	0.193636993144807	0.0104844104099607
"TCGA.BS.A0UF.01A"	0.257087378981979	0.21768926299015	0.0579759589923495	0.0553522445538493	0.033023287242315	0.0453311224039839	0.0894517626896873
"TCGA.BS.A0U9.01B"	0.0395715537268285	1.15496912736277e-14	0.10640128449298	9.40462757023381e-15	0.075070900423342	0.0597006282835048	0.0950849892667951
"TCGA.AP.A05A.01A"	8.75406371799779e-15	0.00368369099861167	0.0246028476602209	8.75406371799779e-15	0.00230288357556615	8.75406371799779e-15	0.0293328002490144
"TCGA.EO.A3B0.01A"	0.164362914539109	0.147806756501054	0.0159887859814005	1.27902562610081e-14	0.0144709407441755	0.188702382933869	0.023140158384988
"TCGA.D1.A175.01A"	0.0349627227113067	0.0608450783036232	0.0516206280719485	0.00551700386118591	0.0340482763547178	0.189033855036398	0.0258570504722158
"TCGA.AX.A3G4.01A"	0.00592262419756423	1.32622681934652e-14	0.0904518421047768	0.0965656334663393	0.00991422267691685	0.0152248630718077	0.0580667939333883
"TCGA.BS.A0TA.01A"	0.38946501888227	0.246190104531625	0.0139997185290568	8.37564481348976e-15	0.0133425957438002	0.000208658569169236	1.14990478356079e-06
"TCGA.B5.A0K3.01A"	0.00241604320716166	1.41016398083344e-14	0.126305582893063	0.0203859785222405	0.0422367967492919	0.0458307282767879	0.0112314333782872
"TCGA.B5.A3S1.01A"	0.126212371528681	0.0467977408301102	0.0211430642960286	0.00852863447653681	0.10974156004655	0.180910949315332	0.0452897837079198
"TCGA.FL.A1YT.11A"	0.000919431445059471	0.0337120716485918	0.117994767594069	0.510597257321333	0.020945719809124	0.0909512139048883	0.0127146335115986
"TCGA.KJ.A3U4.01A"	0.222528969357516	0.103531463704347	0.112211853276935	0.0191390233598702	0.0617351152958324	0.172929104991761	0.118076147670545
"TCGA.EO.A3B1.01A"	0.0896323787830688	0.239703983216151	0.0413488442270713	0.0429818860062381	0.0301281911419817	0.131585820152545	0.0188209990454972
"TCGA.EY.A2OO.01A"	9.15768960836303e-15	9.15768960836303e-15	0.0776309961060384	0.0530845805244886	0.0596989361193148	0.123814999352371	0.0968158724106119
"TCGA.AJ.A3I9.01A"	1.48245578849176e-14	1.48245578849176e-14	0.0223663640226169	1.48245578849176e-14	0.0143611832097075	0.124221677108818	0.0933712088930724
"TCGA.B5.A0KB.01B"	0.0754739953748309	0.124622988931444	0.0132905603438848	0.0387324239074832	0.0016506975382909	0.106287744499129	1.26884944678921e-14
"TCGA.AP.A1DK.01A"	0.0832705425187976	0.198251602703408	0.0741491423110762	0.0417972551879143	0.092871513839442	0.0177922459185268	0.0517202919566921
"TCGA.D1.A177.01A"	1.15616131532847e-14	1.15616131532847e-14	1.15616131532847e-14	0.010780687587169	0.0367489336407598	0.051345853892985	0.0353327999427075
"TCGA.BG.A0M3.01A"	1.36256305189881e-14	1.36256305189881e-14	0.010393280789156	1.36256305189881e-14	0.0377857334613655	0.00470600307576323	0.0640061271042672
"TCGA.BS.A0UV.01A"	0.122629127639866	0.0155049575908179	0.0660204555000291	0.0276428486764968	0.0302696169590435	0.0822613140022682	0.097098961364001
"TCGA.D1.A16Y.01A"	0.0111918031181395	9.67598191106672e-15	0.0321740463539973	0.0277783534027705	0.0319841142508554	9.67598191106672e-15	1.35449271779773e-10
"TCGA.AJ.A3BI.01A"	0.0457948898223473	0.0680427999191526	0.0406488969174453	9.57143718029952e-15	0.0124268601788719	9.57143718029952e-15	0.0357518805133185
"TCGA.EY.A1GF.01A"	0.143988748200225	0.132567631022727	0.0132619643127572	0.00510168754909635	0.0215953010895487	0.249856642339806	0.0917337544182195
"TCGA.D1.A17U.01A"	0.0559582275341481	0.052264489037752	1.74256022670513e-14	2.63368213462653e-13	0.0935647290189368	0.0226586505497321	0.0449787623497861
"TCGA.E6.A1M0.11A"	6.47391953157521e-15	0.00611368818446355	0.104985883391671	0.204513481269896	0.140694331387976	0.0889610842783108	0.0327354349220056
"TCGA.D1.A0ZZ.01A"	0.00802078150259005	9.65688549371146e-15	0.0909273343377526	9.65688549371146e-15	0.0395915255480719	0.133691620320906	0.0216059188405111
"TCGA.FL.A1YQ.11A"	0.000531577940850411	0.138018117959328	0.181964991402324	0.346932045056773	0.0236691755280298	0.0964475924487201	0.037139961685042
"TCGA.A5.A0GD.01A"	0.0579905475727522	0.0165420866112126	0.0292174866674755	1.45016936581993e-14	0.0672416051921631	0.0106293673924546	0.0194666482778259
"TCGA.AP.A05J.01A"	8.65452684935195e-15	8.65452684935195e-15	0.00938425556256567	8.65452684935195e-15	0.0116401552396328	8.65452684935195e-15	8.65452684935195e-15
"TCGA.4E.A92E.01A"	0.244384864894399	0.131139303280995	0.0728651602866491	0.0308119234544867	0.0364699010975188	0.170956098826511	0.040871718029551
"TCGA.BG.A18A.01A"	0.0352065069874949	0.0190143714276953	0.0344649823617284	0.115456842998025	1.18362944655008e-14	0.001159489726945	1.18362944655008e-14
"TCGA.FL.A1YG.11A"	9.88401585822228e-15	9.88401585822228e-15	0.0471799545282015	0.430626183829779	0.0795179858095243	0.0445716293585431	0.00828740633981208
"TCGA.KP.A3VZ.01A"	9.54003616291453e-15	0.0152509022459291	0.162711205600499	2.09605709400071e-10	0.0937986697100848	0.183957756617181	0.00918578574901887
"TCGA.EC.A24G.01A"	0.129605735864502	0.194873647629141	0.0102360772548032	0.100177328348373	0.0110636042372592	0.0310540978309073	0.0697168558400345
"TCGA.AX.A1C4.01A"	1.11202270560692e-14	0.00537612308048324	0.0215683509423826	1.11202270560692e-14	0.0207421904605593	0.135100762911007	0.01587328879674
"TCGA.BG.A0VV.01A"	0.00738480199896042	0.0704084111958378	0.0471101326656648	0.0425665624608784	0.0699310171132818	0.000577417230577831	0.13589901903891
"TCGA.EY.A1G7.01A"	9.9539261149191e-15	9.9539261149191e-15	0.0124350751247919	0.0406004178069099	0.0754311674102132	0.207547059733516	0.00643675037535309
"TCGA.AJ.A8CT.01A"	0.169891851052692	0.28486882533559	0.0632487816761187	0.0560464972070476	0.00177993435260545	0.0050635489138265	0.129847327259294
"TCGA.BG.A0M4.01A"	0.0278999535704895	1.41543733108876e-14	0.00246655933790211	0.0206033613737035	0.0369587930926866	0.0252340290060856	0.00378621384177288
"TCGA.BG.A0VZ.01A"	0.0862495978437329	0.150867754204655	0.0692068498124636	0.0304349585709158	0.059334231002175	0.0292128019825784	0.070808916044087
"TCGA.QS.A744.01A"	1.1368882282137e-14	1.1368882282137e-14	1.1368882282137e-14	1.1368882282137e-14	0.00806127890668601	0.236081839865876	0.059408616703829
"TCGA.FI.A2D6.01A"	0.150294541051636	0.10102031431798	0.0332165628437455	0.029077588287885	0.159500870625014	0.103209277326647	0.00751261795560662
"TCGA.A5.A0G3.01A"	8.23670282548521e-15	8.23670282548521e-15	0.118757716330388	8.352746440443e-15	0.140869465919316	0.0040566057934737	0.0676760120762911
"TCGA.AX.A3G9.01A"	1.30713346779389e-14	2.15720771228736e-07	1.30713346779389e-14	0.0119652556596988	0.0309503393561455	0.0735625664797091	0.0161194157167845
"TCGA.QS.A8F1.01A"	8.03630920739815e-15	8.03630920739815e-15	0.0461932938068436	0.00545905311893103	0.0525736091765137	8.03630920739815e-15	8.03630920739815e-15
"TCGA.BK.A0C9.01A"	0.0947830718418196	0.158980744423769	0.033299711281972	0.00291066503484568	0.0109171152306693	1.33973639930249e-14	0.0558660742170675
"TCGA.D1.A1O8.01A"	0.1991383008803	0.16427781014112	0.0105069708635598	1.47582876322881e-06	0.124234804320732	8.26085710988534e-15	0.00884756504278318
"TCGA.BS.A0U8.01A"	0.00227030162559986	0.0146747897514584	0.042501973032643	1.55649114538828e-14	0.0355869155306344	1.55649114538828e-14	0.0946855768768803
"TCGA.EO.A22R.01A"	0.101057541504675	0.0630775085719549	0.0115238356091698	0.00917355690555034	0.0143815317476299	0.267076491641462	0.0390008845278029
"TCGA.B5.A11Q.01A"	8.45720092507594e-15	8.45720092507594e-15	0.0169989389544923	8.45720092507594e-15	0.00617811724090746	8.45720092507594e-15	0.0807078006777129
"TCGA.B5.A3FD.01A"	0.00245038332794732	0.0123984988376874	0.110137477264819	0.0109061685082047	0.0262783650311209	0.0686883422213281	0.0487514756086803
"TCGA.AJ.A3NE.01A"	0.211627465546388	0.069365530970936	1.18364343173475e-14	1.18364343173475e-14	0.0407959170103499	0.205818563717289	1.18364343173475e-14
"TCGA.EY.A1GM.01A"	9.57962630824116e-15	0.00262340264528371	0.0525322243805234	0.000741252640794318	0.270148184859352	0.0783706400794399	0.0673017181245599
"TCGA.EY.A547.01A"	9.27089496673725e-15	2.73372634092293e-09	0.100621035870731	9.27089496673725e-15	0.0267456951839266	0.00029326186892449	0.0110635953892873
"TCGA.AX.A3G7.01A"	0.0747138017042819	0.0256470416667338	0.114061921564281	1.31830572321032e-14	0.107017924272465	1.31830572321032e-14	0.0193813327529841
"TCGA.D1.A16X.01A"	0.174199373504367	0.211327281172488	0.0320474488083153	1.09119404376579e-14	0.060875831595869	0.00496264036238482	0.0160462624650638
"TCGA.DI.A0WH.01A"	1.33220521130404e-14	0.00676399379840955	0.0370425783211331	0.00856459706174661	0.0240662307842947	1.33220521130404e-14	0.0271714522626064
"TCGA.EY.A2OM.01A"	1.13008584392288e-14	0.00713518997362716	0.0244962863142126	0.064873802555818	0.113124563139594	0.103386568469035	0.0696220932529115
"TCGA.AJ.A3NH.11A"	0.00510968863660962	0.00907707618101504	0.152383912016853	0.252723742268669	0.0575513484371696	0.106935536031116	0.127746641044751
"TCGA.AJ.A2QM.01A"	0.00324334575311224	1.07362657410262e-14	0.0807977087270358	0.0534758455481263	0.0150662819553924	0.176167808106591	1.07362657410262e-14
"TCGA.BG.A0MA.01A"	1.48726916592756e-14	0.05156195439422	0.084842007534771	0.102534080927689	0.0102792890106613	0.0445955131123686	0.0595246132921837
"TCGA.AP.A0LH.01A"	1.18623781489018e-14	0.00203372194097006	0.140231466068487	0.0534922638638261	0.0281398664214657	0.00837502216344888	1.18623781489018e-14
"TCGA.AJ.A2QO.01A"	0.0038453075986659	0.0359755708297649	0.0500356024412285	0.0235243025339372	0.0140318363612458	0.0400085494601451	0.0409642915137582
"TCGA.D1.A17T.01A"	0.0634635410568902	0.0426122404487069	0.0561696600983425	0.00458571950890655	0.171891806471501	1.34892934750099e-14	0.00576519914786184
"TCGA.AP.A056.01A"	0.178879590440126	0.0157142960743142	0.0261656169700273	0.0388939732406219	0.0390890003453665	0.0184358400819033	1.15541475434843e-14
"TCGA.BS.A0U7.01A"	0.152792726584953	0.225091292813135	0.000155773805242081	0.0766163927348734	0.0183446744451032	0.0282078141445615	0.0312152316344866
"TCGA.A5.AB3J.01A"	0.0335978048535578	0.21379570335867	0.00976742774234998	0.343056644463751	0.0344813368894441	0.0957549783464471	0.0816769383807666
"TCGA.B5.A0JX.01A"	0.177669102842112	0.198316058321278	0.037284692908618	0.00103185198571186	0.0170544009015554	0.102282606314658	0.0365839433709389
"TCGA.FL.A1YH.11A"	0.0680028627288725	0.0640115810506525	0.111643444815339	0.266020877810285	0.0102582524883147	0.00243257114838297	0.0278463479896923
"TCGA.QS.A5YQ.01A"	0.159251067693233	0.119519286141995	0.0842877924235186	1.3096482796744e-14	0.14090011441672	9.23506882806929e-05	0.0665614839921447
"TCGA.AX.A062.01A"	8.82295647749127e-15	8.82295647749127e-15	0.0668688105372914	8.82295647749127e-15	0.0186450573668165	0.0387591199921569	0.10605417465299
"TCGA.BG.A0MC.01A"	0.0474253555186165	0.0844714816870933	0.06346664317551	0.047271416964338	0.0202068840168193	1.01464522103465e-14	0.0399332007544074
"TCGA.D1.A0ZN.01A"	0.0914181781427551	0.156385052252245	0.00452724243023274	0.0818155022431466	0.005765271579384	0.20412353830183	0.0164113842428314
"TCGA.EY.A4KR.01A"	0.310146411481211	0.108907465413786	1.05374025098085e-14	1.05374025098085e-14	0.0281024318046963	0.11808079935823	0.0480174944844119
"TCGA.A5.A7WK.01A"	1.29117003272104e-14	2.64508059141026e-12	0.0557608687061277	0.0220881455969372	0.0767309820427735	0.0770688990936392	0.062258544408693
"TCGA.EY.A3L3.01A"	4.00110844986976e-07	0.00410195996427536	0.0233593098198553	1.05532618653406e-14	0.113015943939523	0.223650807870729	0.121162762727557
"TCGA.AX.A2HC.11A"	9.21092363610993e-15	0.107681496788521	0.0554504392181581	0.4611703350178	0.0643305668565605	0.0221124424317018	0.0144885933986651
"TCGA.AJ.A3BH.01A"	0.134900850927305	0.132997743090217	0.0466300916199178	1.05762392145095e-14	0.0359979695423666	0.113789148149478	0.0769195044533869
"TCGA.AJ.A3IA.01A"	0.0440735352676409	0.254985299701398	0.0179016723197221	0.00063753916369005	0.0501998932444581	0.130490392739727	0.00737957829913503
"TCGA.AX.A1CK.11A"	0.149490085234476	0.122199351500945	0.0828986987834192	0.197040871170351	0.0750930608350256	0.0697599068680013	0.0722158325827541
"TCGA.AX.A0J0.11A"	0.0287903540107812	0.140223319330983	0.0565911176314296	0.419892528664931	0.0417309323275239	0.1208508750049	0.00423277976398253
"TCGA.EO.A22S.01A"	0.000669959447522422	1.27073669904086e-14	0.00328199100210853	0.00109723619753573	0.014348075263269	0.212532707542976	0.00419391309987159
"TCGA.B5.A0JU.01B"	1.19631299554113e-14	0.00911218206345509	0.00486574917463323	1.19631299554113e-14	0.0532405752353352	0.133518039614666	0.0845441603586563
"TCGA.D1.A16B.01A"	0.140764048877911	0.0858379629402115	0.0131070273668563	1.23241648833885e-14	0.141484195805546	0.0812764932715384	0.0457682747071502
"TCGA.AX.A3FX.01A"	1.62082050826421e-14	0.0688614830490133	0.0380612249146627	1.62082050826421e-14	0.0412954264884645	1.62082050826421e-14	0.0791785493211669
"TCGA.AX.A1CF.01A"	0.0211359411479795	0.0309534148373931	0.130930784725647	0.0242890496632328	0.197379004277013	0.0877996234599215	0.00924650156547435
"TCGA.A5.A0GA.01A"	0.058864457820069	0.00230867902007453	1.75110521331037e-14	0.0761528897097446	0.0127020468917811	0.0987210468186946	0.0224446910154952
"TCGA.SJ.A6ZJ.01A"	1.61745981479565e-14	0.00523343781027005	0.0737723990974239	0.122720001437867	0.0388389371962637	1.61745981479565e-14	0.0892377819746544
"TCGA.AX.A3FT.01A"	0.389039273115358	0.236362356993466	0.000545157319733191	0.0305257959911855	0.0130721701385483	0.061812500994944	0.0421675213820724
"TCGA.AP.A0LD.01A"	2.34786275417993e-06	1.11635383863206e-14	0.0942452287501241	0.0172052786618929	0.0771525752193115	0.00648790612354628	0.00712295366192993
"TCGA.AJ.A3OL.01A"	1.06921639165798e-14	1.06921639165798e-14	0.00522245374757778	0.013309271396356	0.0896561770596292	0.235215112141052	0.0376046398084054
"TCGA.AP.A052.01A"	1.27272011850747e-14	0.00452082799352102	0.0939457009282979	0.0569297334662874	0.0800449079749695	1.27272011850747e-14	1.27272011850747e-14
"TCGA.D1.A15X.01A"	0.32732489304505	0.131006161469399	1.13272626471343e-14	1.13272626471343e-14	0.0151356452719304	0.0234656554065385	0.0153648254183592
"TCGA.EY.A1GW.01A"	9.89391109745492e-15	9.89391109745492e-15	0.0141589445389471	9.89391109745492e-15	0.0187192272289549	0.0147189106382784	0.0292350880859891
"TCGA.B5.A3FB.01A"	0.123594072151355	0.000814266148151993	0.0273736623367677	1.74632983019101e-14	0.0604360028737441	0.183487237176037	0.147611106677845
"TCGA.EY.A72D.01A"	1.29079897892333e-14	0.00553379404328335	0.0386636122938597	0.0351709263051602	0.0101084609022522	0.193507395050097	1.29079897892333e-14
"TCGA.AX.A05Y.11A"	8.81132575474546e-15	0.111536733193416	0.0328874375287965	0.513905510903204	0.0525785255963859	0.1055497367266	0.00228725309646437
"TCGA.B5.A11V.01A"	0.0228924253385688	0.00343689898759154	0.0731084077971203	0.0227224120530782	0.03456779853907	0.0589940895698677	0.0404603840691638
"TCGA.EY.A2OP.01A"	0.0168965518601869	1.26137549281101e-14	0.0619250028639535	1.26137549281101e-14	1.26137549281101e-14	0.19287170669815	0.0272906543450091
"TCGA.BS.A0TD.01A"	1.38599239844765e-14	0.00368651342453871	0.0214478082365598	0.0239180090051441	0.0649667287932119	1.38599239844765e-14	0.0202443852569175
"TCGA.B5.A11J.01A"	0.0709923671197632	0.100580536830503	0.00993301611146111	1.69845135876981e-14	0.0175777845687798	0.0886040514218086	0.0232338944579384
"TCGA.BG.A0MK.01A"	0.00372876606844584	0.0884837707070267	0.103450287298779	0.109924327483241	0.00991945542004809	0.0555502558768943	0.153699810379598
"TCGA.D1.A17B.01A"	0.140667889200814	0.210403267794324	0.0497536292127626	0.00934317486264889	0.0424482043124523	0.00054789438647894	0.050780617005109
"TCGA.AX.A3G3.01A"	0.279766659520415	0.0879944391850582	0.0372309920297667	0.0142075646254806	0.12954922757972	0.028413633613861	0.0222167310096571
"TCGA.FI.A2D0.01A"	0.0697183248335579	0.00303494601186634	0.0454538599603176	1.17962521283062e-14	0.0415970405226993	0.144531436891871	0.0256457846280326
"TCGA.BG.A0YU.01A"	1.12804584317302e-14	0.0370818233236463	0.102062835282079	0.00568678710734037	0.0472455365126832	0.0149514539653414	0.214795548731547
"TCGA.AJ.A3EK.01A"	0.247733039618822	0.188187671204071	0.000119284824291371	8.92220923570055e-15	0.00995886817017923	0.136299894647925	0.0285598861237411
"TCGA.B5.A11F.01A"	0.00131744332722191	0.0430647814466055	0.0513854215399724	0.03845405953156	0.0404663167336804	0.0703026572951354	0.0500604359452555
"TCGA.AX.A06L.01A"	0.00791807580149128	0.0478303560482959	0.0775825489288816	0.00943435071532964	0.0349574866449683	2.60385147637943e-15	0.102953443672455
"TCGA.EO.A3AY.01A"	0.0980158385857808	0.00920782233151895	1.12055857770481e-14	1.12055857770481e-14	0.0105202762039354	1.12055857770481e-14	0.00212045840100443
"TCGA.A5.A0GG.01A"	0.0664194339140315	0.195702156256329	0.0165579155115634	0.232044644393161	0.0355201877138657	0.0220045578055005	0.0610698569839007
"TCGA.A5.A0GN.01A"	0.000960522948680842	0.112901366298104	1.22175071936711e-14	0.0586039560995385	0.0135569415948322	1.22175071936711e-14	0.0322957499582063
"TCGA.BG.A220.01A"	1.18425077349154e-14	1.18425077349154e-14	0.02409946761858	0.00134835681628013	0.0237235437052855	0.157152946295894	0.0805463282006581
"TCGA.D1.A1NY.01A"	0.0369077016251271	1.6798337349583e-14	0.0020633670231702	1.6798337349583e-14	0.0740316515146807	0.125924138488543	1.6798337349583e-14
"TCGA.AP.A059.01A"	0.352388906232536	0.212988888120448	0.0370366906100797	7.5126116826601e-15	0.00898518981418538	0.0490262786009454	0.0220129400982023
"TCGA.FI.A2F8.01A"	9.90929443571011e-15	0.0421182526288145	0.0458899865498559	0.0632072791313629	0.159992808089642	0.0209787387772242	0.00990731176501182
"TCGA.AX.A06H.01A"	0.144717301499573	0.335494724513847	0.0126120057624541	0.0496375925484397	0.00682962528699659	8.26136655181002e-15	0.0110453896435408
"TCGA.AP.A0L9.01A"	1.05141921417039e-14	1.05141921417039e-14	0.0602937750271144	1.05141921417039e-14	0.163918253031759	0.106192413925121	0.0696378653536995
"TCGA.A5.A7WJ.01A"	0.00837124066451486	0.00223222851637905	0.060638700395818	1.05296753032206e-14	0.119457360090219	0.198519619553417	0.0409197072483202
"TCGA.AX.A1CI.01A"	0.000837216757365923	1.01434264572578e-14	0.0202246801196387	0.00186695836306772	0.0432217384595861	1.01434264572578e-14	0.0614284578533635
"TCGA.D1.A1NU.01A"	0.0163298419497184	0.0743866355943454	0.0489678187454178	0.0263762998517454	0.0339409052170565	0.0965533537395017	0.0043722098913692
"TCGA.H5.A2HR.01A"	0.00106445326531599	9.32034083084945e-15	0.190024057898781	9.32034083084945e-15	0.043536918388746	9.32034083084945e-15	0.00356528398846596
"TCGA.AX.A1CR.01A"	1.30980305296675e-14	0.00173281330247318	0.0916885882154641	0.00475563359550257	0.000757392662767755	1.30980305296675e-14	0.0314135592720864
"TCGA.DI.A1NO.01A"	8.7679860070799e-15	0.00104192076688801	0.0819663339646422	8.7679860070799e-15	0.0394922054363917	0.0348483556689644	0.0411107148634659
"TCGA.E6.A8L9.01A"	0.157170352429445	0.0542538848238846	0.176412605760954	0.126452334616294	0.0142699430784998	0.086549861181483	0.043243910133706
"TCGA.A5.A0G9.01A"	0.0358049473287241	0.0105786593798987	0.0283435383374677	1.56238451330611e-14	0.0341697747944053	0.00666632846628273	0.0468479616629842
"TCGA.DF.A2KZ.01A"	0.0251349681258778	0.0561693298243911	0.0517728123877402	0.038782596224744	0.0270853357339463	1.50274971433026e-14	1.50274971433026e-14
"TCGA.DI.A2QU.11A"	9.29450593099792e-15	0.0142366633070386	0.0414013394218826	0.389603878621813	0.0984188140762293	0.0482787778231492	0.0114127376056011
"TCGA.BG.A2L7.01A"	0.21953296477857	0.207840553109748	0.051678826609185	8.44620383383009e-15	0.050843313850016	0.116091957509757	0.0279567621287972
"TCGA.B5.A1MZ.01A"	0.102098328320142	0.12134360458364	0.015209258576624	9.05924678927833e-15	0.0424557643843545	0.0703124746822077	0.0834755596257128
"TCGA.BK.A13C.11A"	7.84189374809325e-15	0.0818511154591583	0.0722257782591064	0.555998500357685	0.0687889046432699	0.0379582395704102	0.00112941015795676
"TCGA.B5.A1MR.01A"	0.224953138477501	0.27583318991107	7.93453324352898e-15	5.10774549882122e-12	0.0147208487176117	7.93453324352898e-15	0.0241855764190497
"TCGA.D1.A176.01A"	0.0574116629486398	0.024228335582475	0.0589493706149366	1.51304515151539e-14	0.0908387199807616	0.00748329993937755	0.0098337686729163
"TCGA.B5.A1MU.01A"	0.0907260833049169	0.0718913868698524	0.053217348770807	0.0335601800747581	0.0483206794776293	0.0873156753008275	7.7991044849915e-15
"TCGA.AX.A3G6.01A"	3.30333838114267e-05	0.0165392171538672	0.0212841300451269	1.31231968746129e-14	0.136075182938224	0.134044640307376	1.83146789793749e-12
"TCGA.BG.A0MG.01A"	0.00357347860506993	0.0251959121856838	0.00220486540739883	1.29166765153394e-14	0.0678223676697722	0.0559145511327715	0.03124349772541
"TCGA.E6.A1LX.01A"	1.76961814902038e-14	0.0249322698078855	1.76961814902038e-14	1.76961814902038e-14	0.0845595077994305	0.0366202388893779	1.76961814902038e-14
"TCGA.BS.A0WQ.01A"	0.00479605721015825	0.0220991427243316	0.0423037386081187	1.55879661918563e-14	0.0323311609070812	0.0883131145797989	0.0804460421924796
"TCGA.A5.A1OK.01A"	0.00469579038577659	0.0296274359694075	0.0185050463892545	0.0777389735591734	0.120403973677849	0.107977158253042	0.0810565167388257
"TCGA.D1.A0ZR.01A"	1.09470674266185e-14	0.00639351212929963	0.0436981935285097	0.0125217845351117	0.151027312818159	0.139802991834015	0.174732603173958
"TCGA.K6.A3WQ.01A"	1.20717078405595e-14	1.20717078405595e-14	0.0668408076523286	1.20717078405595e-14	0.034376632156546	0.0637375213877405	0.104507228506107
"TCGA.D1.A17L.01A"	0.0362695223657394	0.14809039404657	0.0597828436418452	6.73984976191556e-13	0.0195643890836	1.35170272499264e-14	0.0331556069729685
"TCGA.D1.A3JQ.01A"	0.0886197900016168	0.0126184328197265	0.106647988085175	0.107963454026461	0.129042354382088	0.158630901947576	0.101251679692832
"TCGA.D1.A15V.01A"	0.0938526614919392	0.0414658838737138	1.30501318997972e-14	0.0344294351681542	0.0495606286933967	0.166003441137295	0.00162969307697672
"TCGA.D1.A1NX.01A"	1.11128731983061e-14	0.0257023161955711	0.153029319506232	0.0385819241120349	0.0584916546428412	0.0229178361097259	0.0340261037009174
"TCGA.PG.A7D5.01A"	0.00672012537959194	1.20084209611293e-14	0.0423393371332257	0.0152008581927148	0.155086639784086	0.153880318715055	0.103332267632546
"TCGA.AX.A063.01A"	0.179165410572266	0.276011730080193	0.0543493031816533	9.21121923191572e-15	0.0343687774497817	9.21121923191572e-15	0.0482519040925227
"TCGA.EY.A54A.01A"	0.102138306056642	0.0751793063240452	0.153977991765828	0.0400992031155651	0.0361131342384856	0.0916464642312965	0.0691362577036391
"TCGA.B5.A1MX.01A"	0.12468406118596	0.194364643948494	0.00871824353789735	1.58856922546032e-14	0.00544157969474483	0.0707617125781837	0.0281283448498547
"TCGA.FI.A2EX.01A"	1.1242147712848e-14	0.00235175255444497	0.0398011282596242	0.00802355452157084	0.0245668661651356	0.0550951246429282	0.0630366199522713
"TCGA.AP.A1E4.01A"	9.51547737966885e-15	2.3739302523984e-06	0.0272190184496859	0.0414410183963002	0.0603962550305084	0.0717686118547261	0.0960588992358403
"TCGA.A5.A2K3.01A"	0.29700862309201	0.232477288018681	0.0095010785874392	1.15145724335749e-13	7.38191342213869e-15	7.38191342213869e-15	7.38191342213869e-15
"TCGA.AJ.A3NF.01A"	0.098490427074207	0.280130244258711	0.0340028132043412	0.132821301683507	0.0613275072593334	0.0882486805884597	0.00931116435841871
"TCGA.BK.A0CA.01A"	0.0205990035821265	0.0274758974297679	0.0439702469371607	0.0890629600830444	0.0525071467583392	0.196343798652129	0.142082536309077
"TCGA.BS.A0UA.01A"	0.0967408211441882	0.368667961619332	0.00790722323998314	0.0932080382919211	0.0788220628060933	0.00810169309843581	0.043977189281901
"TCGA.D1.A1O0.01A"	1.24803461159221e-14	1.24803461159221e-14	0.0758581992740153	0.0335802189221316	0.107764707134936	0.0198758866570567	0.0363311723397381
"TCGA.EO.A2CG.01A"	8.66869593550474e-15	0.00214556733389569	0.100553586692711	0.0621405250407018	0.0560833416704679	0.00205366519670476	0.0274637393331192
