"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.B8.4619.11A"	0.118362770633559	8.9756313944953e-15	8.9756313944953e-15	0.128947840064637	0.340352961052764
"TCGA.BP.4766.01A"	0.095029636627782	0.146024123497032	0.101663374604959	0.383125252133141	0.157316255322221
"TCGA.B0.5696.01A"	0.0821120562858524	0.228141400926495	0.0642490240443515	0.081265675637102	0.200060521871078
"TCGA.BP.5008.01A"	0.473076643806952	0.140810124937429	0.208180060247872	0.0530781556023194	0.124855015405417
"TCGA.BP.5187.01A"	0.191248879615054	0.164190851141001	0.0295837755433294	0.180589639007204	0.434386854693403
"TCGA.B0.5711.11A"	0.240808039061646	0.0155037126653653	8.20479346233262e-15	0.38596237998146	0.266198331806156
"TCGA.B8.A54E.01A"	0.0769460531551874	6.14872139086698e-15	6.14872139086698e-15	0.215022883905565	0.337787088961684
"TCGA.CJ.6033.11A"	0.314690326031433	9.50959446845219e-15	9.50959446845219e-15	0.128058791697589	0.167274268396684
"TCGA.CW.6087.11A"	0.126219747892636	1.00048080287082e-14	1.00048080287082e-14	0.158434682726266	0.191903485943967
"TCGA.BP.4795.01A"	0.425324881114676	0.386742465646627	0.106353793564303	0.0449334202209593	0.0366454394534274
"TCGA.B0.4699.01A"	0.0491711007719553	0.287072707549126	0.0136391716105726	0.347240067605803	0.108304150866745
"TCGA.BP.4972.01A"	0.204903480820451	0.512927431423354	0.158205567489941	0.0502330584873722	0.0737304617788697
"TCGA.EU.5904.01A"	0.194685312836728	0.390559686988393	0.206036946469408	0.0898310367903876	0.0779806736912126
"TCGA.A3.3362.01A"	0.302499441320736	0.054791256293388	0.119574090807193	0.262786620007012	0.26034859157166
"TCGA.B8.4620.11A"	0.408527645738648	0.153530501082333	0.143859737290312	0.060084774287937	0.160251772176965
"TCGA.B0.5085.01A"	0.0127882635816265	1.22429418092145e-14	0.0597210261042868	0.0731309047090555	0.13888644457362
"TCGA.A3.3370.01A"	0.197679084425338	0.135616343582197	0.277631759938588	0.262410938992366	0.126661873061501
"TCGA.BP.4332.01A"	0.194246754382533	0.199109167653585	0.217340305489069	0.301965340660051	0.0718443247630194
"TCGA.B0.4712.01A"	0.0762629441775509	0.344295123801164	0.0662812142431704	0.00457748829263014	0.136580039246994
"TCGA.B8.5164.01A"	0.0425070917200185	0.296848119518916	0.202145935307723	0.125702560080639	0.04493275825789
"TCGA.BP.4355.01A"	0.282918649451348	0.0675976621326412	0.269026856158207	0.238568779196728	0.135364691878941
"TCGA.AK.3450.01A"	0.158048534004708	0.0734398840260189	0.0767988360951263	0.225728196884567	0.2488834950912
"TCGA.B0.5081.01A"	0.0342722689620212	0.20159623825086	0.320534183796589	0.0258558674569497	0.090346800320032
"TCGA.B0.5697.01A"	0.0225997783250051	0.234050061322877	0.24275729173932	0.214694438759182	0.0614470191809957
"TCGA.CJ.4868.01A"	0.183488345051568	0.446968644534661	0.237014264820736	0.0171181635795375	0.115410582013487
"TCGA.BP.4349.01A"	0.269287072293099	0.0122779503906922	0.249237467573972	0.245081039893293	0.102675937162044
"TCGA.CJ.4885.01A"	0.142032827586093	0.187822607447028	0.00526114066420443	0.0968027907254713	0.103057464102706
"TCGA.B4.5843.01A"	0.115663637354646	0.505898841908152	0.0358281796873205	0.200259953955261	0.0675995188433791
"TCGA.A3.3373.01A"	0.143197951092832	0.449376832893183	0.0435093402146387	0.0908713165830516	0.10302584086951
"TCGA.B0.4842.01A"	0.0167890565784062	0.0135585674724149	0.110591740075274	0.0221195895306574	0.207138035972298
"TCGA.B0.4846.01A"	0.102874771664612	0.201665417220625	0.250411554102252	0.335085148068031	0.109834149215557
"TCGA.CZ.4861.01A"	0.00060662283742287	0.206193869611275	0.173395130504877	0.0358415303424342	0.0521174664842848
"TCGA.B0.5098.01A"	0.0171247135025778	0.0525804653715276	7.58671519876899e-15	0.495775805019333	0.0716300672399371
"TCGA.B0.5110.01A"	0.160545122096798	0.328506473446573	0.236080759730756	0.207601184883914	0.0672664598419466
"TCGA.BP.5177.01A"	0.254036922993847	0.382369650748416	0.035523524065434	0.0352214037508196	0.114194407547632
"TCGA.CW.5581.11A"	0.160270796865786	8.41508424781055e-15	8.41508424781055e-15	0.274305804827317	0.323900469829031
"TCGA.AK.3429.01A"	0.0358502858279967	0.175768824607582	0.16280229358794	0.0232799555275202	0.0574311655435917
"TCGA.B8.A54G.01A"	0.00557504780848116	9.71372380408134e-15	0.282165505426828	0.169127545401952	0.17421842318855
"TCGA.BP.4784.01A"	0.214345068717227	0.541656585348952	0.0742803010322064	0.0622881974735389	0.0507321132149535
"TCGA.BP.4790.01A"	0.340476007221557	0.24003464546491	0.156856979485828	0.129736297472167	0.132896070355529
"TCGA.CJ.4904.01A"	0.191262900408726	0.521185275166362	0.0993778511560695	0.0745018938867236	0.0500948504560228
"TCGA.B0.5691.11A"	0.294774266607513	0.163203386923387	8.62345871055187e-15	0.227379122020813	0.287755151172946
"TCGA.CZ.4860.01A"	0.0314342500348452	0.333386744311406	2.81221077359084e-11	0.0855620475535894	0.14098457366084
"TCGA.B0.4828.01A"	0.028713206920965	1.22320961603701e-14	0.0298303763954588	0.426760838643603	0.170259718525972
"TCGA.B0.5712.01A"	0.108301436819364	2.64614397584659e-10	0.0286785802315673	0.235368553387904	0.114218960981979
"TCGA.B0.4833.01A"	0.0202378756882453	1.34969421668049e-14	0.206521875946124	0.299282486713812	0.223856888126539
"TCGA.EU.5905.01A"	0.138885146115185	0.388490786906764	0.133170634103477	0.21776217917053	0.110728015547602
"TCGA.DV.A4VZ.01A"	0.0447856461718692	0.0921255412596073	0.024285266032512	0.178828386277551	0.157888931008738
"TCGA.AK.3427.01A"	0.040882282951312	7.66220211325243e-15	7.66220211325243e-15	0.117358933503003	0.10935403807987
"TCGA.BP.4983.01A"	0.0143268723616569	0.22465543050214	0.186824185547884	0.179345176970944	0.113099671265102
