"ID"	"S01"	"S02"	"S03"
"TCGA.B2.5633.01B"	0.390065375367025	0.164777332931094	0.234268621472615
"TCGA.CZ.5470.01A"	0.0959036058515053	0.00985585740318896	0.292909820409383
"TCGA.DV.5576.01A"	0.0142007290755736	0.403573998513618	0.030397442715422
"TCGA.B0.4845.01A"	0.191916185191157	0.249806178362788	0.0735444172684076
"TCGA.G6.A5PC.01A"	0.143017520447622	0.0518010098685897	0.00667952651908715
"TCGA.CJ.5682.01A"	0.0222795927310147	0.334612614343669	0.33132319810761
"TCGA.B2.5641.11A"	0.159009058744409	0.175254601366455	0.0343333908535736
"TCGA.BP.4995.01A"	0.00928343849866015	0.12075032588777	0.2487492338473
"TCGA.A3.3357.01A"	0.132210847245958	0.119030253524461	0.0979276887643954
"TCGA.BP.4176.01A"	0.041180523875356	0.144515674418453	0.481850575101433
"TCGA.BP.5174.01A"	0.0110916385581833	0.0110854967873874	0.0287825073203809
"TCGA.BP.4345.01A"	0.0192403001994942	0.116017781709146	0.729264250065092
"TCGA.B0.4700.01A"	0.0105594770370621	0.091408534974532	0.604132382116839
"TCGA.BP.5186.01A"	0.0388142516854688	0.415039017044356	0.234866169388784
"TCGA.B0.4852.01A"	0.33536243479312	0.316576125955908	0.184063670645134
"TCGA.CJ.4900.01A"	0.243726432839484	0.0400212810080279	0.3766411398586
"TCGA.AK.3440.01A"	0.000774650933889514	0.0257748359024119	0.0082888880410048
"TCGA.A3.3308.01A"	0.203534450170812	0.169092313534724	0.453007485789413
"TCGA.A3.A8OU.01A"	0.181781542850889	0.282457104143083	0.2578333890986
"TCGA.MM.A563.01A"	0.0953457600984782	0.171935763462016	0.492832097558826
"TCGA.B8.4622.01A"	0.138658247516911	0.181991681477252	0.395146549946007
"TCGA.CZ.4865.01A"	0.0536352290308465	0.0615121175509829	0.482015750152465
"TCGA.CZ.5455.01A"	0.0333281066170243	0.131428912522376	0.684757642614991
"TCGA.B2.5636.01A"	0.0228178308899591	0.52525128227717	0.308924937934733
"TCGA.B8.4148.01A"	0.25482685935831	0.180522433899517	0.402055425186909
"TCGA.B0.5400.01A"	0.208044895460266	0.0273166391402599	0.380252118135674
"TCGA.BP.5180.01A"	0.00970289690874871	0.0111986817296575	0.0846232097265691
"TCGA.CZ.4863.01A"	0.0113785630448405	0.144424584688452	0.561070203796608
"TCGA.A3.3317.01A"	0.110293359016892	0.146746162656071	0.47359196942198
"TCGA.B0.5698.01A"	0.133697146775519	0.0992970577410263	0.379331938704379
"TCGA.B0.5709.11A"	0.0776541929215542	0.348612173067294	0.0188460642427732
"TCGA.BP.4787.01A"	0.0107753814566761	0.216601428951926	0.432160004913261
"TCGA.CZ.5988.11A"	0.0220282925782423	0.237229708483615	4.7632636906296e-07
"TCGA.BP.4326.01A"	0.21870392017217	0.165628983399436	0.287934064343189
"TCGA.B0.5100.01A"	0.0911404061090154	0.361161825069061	0.131020614136069
"TCGA.BP.5175.01A"	0.0016904760846769	0.0045592995341068	9.23681474419799e-15
"TCGA.BP.4775.01A"	0.234630236623443	0.300630797715469	0.258914279248296
"TCGA.B0.5088.01A"	0.0823839364927213	0.286001695539301	0.142170413270887
"TCGA.BP.5194.01A"	0.0552334466475727	0.289118486393835	0.397997093577251
"TCGA.BP.5181.01A"	0.0218203399440864	0.146392056858627	0.34179086331184
"TCGA.B8.5165.01A"	0.12271713332405	0.542926048780205	0.252157225216607
"TCGA.CJ.4894.01A"	0.277148827895052	0.0810923338230017	0.373290814981895
"TCGA.A3.3329.01A"	0.0257449446923057	0.197885212840605	0.321566376631041
"TCGA.B0.4698.01A"	0.044120699296251	8.62021707892316e-15	0.677317748462382
"TCGA.CZ.5982.01A"	0.278168707648294	0.18683122318492	0.205303032475196
"TCGA.BP.4797.01A"	0.00156035191295652	0.221586554875433	0.329361975811471
"TCGA.CZ.5454.01A"	0.0176983509723718	0.029434548690154	0.548805135244298
"TCGA.CZ.5463.01A"	0.140412481098138	0.197496251877924	0.12718316386395
"TCGA.BP.4354.01A"	0.199142488665829	0.0109658079264426	0.548998785339557
"TCGA.BP.4964.01A"	0.119026551607644	0.150939766175925	0.356998677552632
"TCGA.CJ.4887.01A"	0.134279414574589	1.66160855827932e-14	0.249470436978312
"TCGA.B0.5075.01A"	0.0590401228664075	0.178175877611066	0.110075131745638
"TCGA.BP.5192.01A"	0.0593056909215876	0.259900086205661	0.0574808081622396
"TCGA.CZ.5466.01A"	0.0540253092765135	0.0713512882370226	0.447989880321096
"TCGA.B0.5119.01A"	0.114475867611637	0.216095475400613	0.292101061694737
"TCGA.BP.4771.01A"	0.258482043561772	0.126341344109017	0.380441677212976
"TCGA.B0.5812.01A"	0.0556463671073205	0.269407847324668	0.560212226951885
"TCGA.B2.5636.11A"	0.35819085035676	0.164085621499759	0.0615388397711717
"TCGA.CJ.4873.01A"	0.167647861333935	0.0338985012102696	0.122869361576752
"TCGA.A3.3380.01A"	0.277176612790948	0.305752510616753	0.183023844215211
"TCGA.BP.4756.01A"	0.111815424154947	0.0747652040015572	0.0617751602095563
"TCGA.B0.5700.01A"	0.19510762611096	0.470872305383941	0.0188329250768665
"TCGA.B8.5159.01A"	0.174876363145834	0.14379755890857	0.189671541624006
"TCGA.B0.4718.01A"	0.423581184132109	0.132167932786254	0.0799650294457788
"TCGA.BP.4776.01A"	0.0659889850759238	0.359012710005513	4.29013456936946e-05
"TCGA.CZ.5987.01A"	0.0121269185306844	0.108408190582459	0.180864438800806
"TCGA.B8.5163.01A"	0.188777619300146	0.116165532538322	0.570498825557157
"TCGA.BP.5200.01A"	1.43143782398422e-14	0.395735662800876	0.539374785087392
"TCGA.CW.5580.11A"	0.16642249240453	0.270499514678848	2.55140868480804e-09
"TCGA.CZ.5451.11A"	0.0732897472165796	0.280140958184058	0.0205904800248434
"TCGA.A3.3319.01A"	0.131335627597702	0.00260324069903223	0.144754030586966
"TCGA.B4.5377.01A"	0.167645692588902	0.192801901930585	0.405051478767538
"TCGA.BP.4334.01A"	0.022732301686388	0.00747466049662459	0.000676532619908471
"TCGA.BP.4329.01A"	0.106842128533791	0.268383372712567	0.250030850651024
"TCGA.CZ.5984.01A"	0.0167404885514394	0.00168623153553397	0.280180671788504
"TCGA.B0.4819.01A"	0.286602584611012	0.0832819968030744	0.421235893001876
"TCGA.BP.4976.01A"	0.0220486654053922	0.227893792418923	0.176873158151711
"TCGA.B0.5693.01A"	0.231635943469189	0.402526831049594	0.113882427099613
"TCGA.DV.5566.01A"	0.141006662630604	0.330570414103042	0.0997989920080505
"TCGA.CZ.5468.01A"	0.0419039661328057	0.0550013405293656	0.0671302072006036
"TCGA.CJ.4637.01A"	0.248939891184089	0.00212981456700129	0.513314143175002
"TCGA.BP.4801.01A"	0.0440042043498164	0.412795233536181	0.419481365082303
"TCGA.B0.5115.01A"	0.252349057798799	0.211533620429145	0.407134170512622
"TCGA.BP.4799.01A"	0.00326955601341235	0.105818424144979	1.14617375932249e-14
"TCGA.B0.5102.01A"	4.82993159835371e-07	0.104206569644951	0.038842462598337
"TCGA.CW.6087.01A"	0.0294530057956993	7.21141690632244e-15	0.692328836695318
"TCGA.BP.4973.01A"	0.280948101684941	0.0644087747039054	0.34145499995221
"TCGA.CW.6088.11A"	0.240211350120806	0.107879341264827	0.00198950181250352
"TCGA.B8.A7U6.01A"	0.188454122713886	0.474489755380383	0.2025470067867
"TCGA.B0.5077.01A"	0.213970192996589	0.36915346863882	0.0741595399819211
"TCGA.BP.4165.01A"	0.144735772967274	0.166107816763791	0.159999016498621
"TCGA.CJ.4905.01A"	0.0778230224043258	0.314336345553679	0.39186221232443
"TCGA.CZ.5460.01A"	0.163910252031963	0.225431091786552	0.0817654987583695
"TCGA.B0.4839.01A"	0.0115458465024169	0.105262619339252	0.0584461632438426
"TCGA.B0.5690.11A"	0.108601405294802	0.144148815658334	9.64601339847373e-15
"TCGA.AK.3431.01A"	0.0343477921552426	0.405066449302865	0.456674521703097
"TCGA.A3.3324.01A"	0.11255687158541	0.0709126375241027	0.44695286536152
"TCGA.A3.3358.01A"	0.14985775960488	0.127243162677139	0.440738374256605
"TCGA.CW.5587.11A"	0.173464795325598	0.146366912320671	0.0113113885957415
"TCGA.CW.5590.01A"	0.0366344160429652	0.287501413301744	0.324409596101531
"TCGA.B8.5549.11A"	0.300444282652164	0.178585032559072	0.0301097924690717
"TCGA.GK.A6C7.01A"	0.116153171594288	0.288524568221894	0.45530830327604
"TCGA.AK.3455.01A"	0.0745453080518021	0.0914335264772201	0.0691800830255125
"TCGA.CJ.5684.01A"	0.0563299085167487	0.276698424818741	0.180210650397689
"TCGA.BP.4991.01A"	0.125539412366977	0.315508072301482	0.409118519380987
"TCGA.A3.3306.01A"	0.146515148719287	0.0273139370568724	0.258417940905013
"TCGA.BP.5201.01A"	0.528775224668763	0.0848191120757476	0.0344304661271748
"TCGA.B0.4710.01A"	0.343684510202672	0.315234077143264	0.170851790929022
"TCGA.CW.5591.11A"	0.0999887865854832	0.192603983224912	0.274591360579249
"TCGA.BP.5178.01A"	1.39713838049925e-14	0.102699522014902	0.0129456579647982
"TCGA.B4.5838.01A"	0.00973682825044855	0.067982339388816	0.340327209508796
"TCGA.B8.A54H.01A"	0.239057304666289	0.230788120579605	0.293017209606957
"TCGA.B0.5711.01A"	0.0628683950337501	0.128717499710265	0.559360729657429
"TCGA.B0.5104.01A"	0.170515199304739	0.144452470670322	0.258980671683056
"TCGA.AK.3453.01A"	0.402873422831868	0.0399265719931706	0.0830225699196084
"TCGA.B0.4701.01A"	0.241080189715444	0.115923885951341	0.426183945023031
"TCGA.B8.5550.01A"	0.0304225067884591	0.151728040455004	0.465685380969556
"TCGA.B0.4700.11A"	1.01461505665783e-14	0.220772736620173	0.0245584946627365
"TCGA.CJ.5689.01A"	0.0204483461096182	0.26464146005702	0.602917711762635
"TCGA.AK.3451.01A"	0.0518061425143869	0.0509450445010822	0.0543078450485211
"TCGA.BP.4169.01A"	0.152039096846416	0.227732931552948	0.50531599623632
"TCGA.B8.5553.01A"	0.172235052393056	0.350745331414656	0.332737581301256
"TCGA.CJ.4912.01A"	0.0805377320167849	0.103929329831071	1.09689410281662e-14
"TCGA.A3.3320.01A"	0.351436832887017	0.237254030605581	0.302789173702454
"TCGA.B0.4697.01A"	0.323857343425799	0.0557101309283801	0.287385272659619
"TCGA.CJ.5689.11A"	0.124852960897347	0.364097554448591	0.0930566324859669
"TCGA.A3.3374.01A"	0.120256519363231	0.027259971394005	0.0951439461301767
"TCGA.BP.4967.01A"	0.0809707412749201	0.0222247540079447	0.0355285236659836
"TCGA.AK.3428.01A"	0.0993876297967504	0.282680388827779	0.303354292771415
"TCGA.CJ.5679.11A"	0.185854771069891	0.312673622240117	0.13560553951099
"TCGA.BP.5173.01A"	0.134792366574526	0.0390695900088116	0.253442665619687
"TCGA.CJ.5680.01A"	0.0337471509052659	0.207234858452956	0.178109628657319
"TCGA.B0.4848.01A"	0.0201004485472075	1.36320021676882e-14	0.589611134143768
"TCGA.B0.5703.11A"	0.283666307658742	0.236088664865357	0.031241087348016
"TCGA.MM.A84U.01A"	0.0593768906589808	0.00621614934799865	0.118218293155738
"TCGA.CJ.4638.01A"	0.27602302065779	0.0134646504948558	8.77118208712597e-15
"TCGA.BP.4346.01A"	0.130716156911932	0.0583019736189316	0.564451079006166
"TCGA.CJ.4901.01A"	0.184699953878358	0.0537575623056943	0.557395797391595
"TCGA.B0.4841.01A"	0.0358466148278487	0.030235226100301	0.00823279600693591
"TCGA.CW.5584.01A"	0.0647191450747142	0.114606781951522	0.422635245937704
"TCGA.CW.5585.11A"	0.0724163006919251	0.256481586983085	0.0324640661144293
"TCGA.B0.5692.01A"	0.18750293906422	0.0153821688512475	0.194153376660818
"TCGA.B0.5706.11A"	0.100044537722662	0.175154482141954	0.0168163658590401
"TCGA.A3.3316.01A"	0.0816073249951227	0.131009814854151	0.426215355423688
"TCGA.BP.4338.01A"	0.0120360039215584	0.0781072155149704	0.0122997334997596
"TCGA.B0.4827.01A"	0.0254440048404352	0.0873414133351388	0.530814538504161
"TCGA.BP.4971.01A"	0.272210290849835	0.0882797013736838	0.314421847663381
"TCGA.B0.5702.01A"	0.161058432542774	0.245359150547529	0.033653633872263
"TCGA.CZ.5989.11A"	0.247249344711185	0.107077147663447	0.214219690759333
"TCGA.B0.4822.01A"	0.133302936997003	0.18306798231618	0.0567480728153425
"TCGA.B0.5707.01A"	0.0874992161518246	0.0170578991802232	0.121684761814049
"TCGA.B2.5639.01A"	0.0769787514619838	0.126395327400127	0.275722345235685
"TCGA.B2.3923.01B"	0.0216781139390961	0.284086139371216	0.162392215702187
"TCGA.CZ.5982.11A"	0.0370156148346049	0.14544892882569	9.47183039969026e-15
"TCGA.BP.4803.01A"	0.0778105878189157	0.0750351682048025	0.218570258771447
"TCGA.B0.4823.01A"	0.00392901175223329	0.285090807742425	0.358558739543022
"TCGA.A3.3385.01A"	0.176819272484671	0.0369453400848521	0.0362892608077663
"TCGA.B0.5107.01A"	0.231883059097683	1.00528052434915e-14	0.0573911177853141
"TCGA.CJ.5681.01A"	0.0916467693292163	0.219896212140113	0.109388847455866
"TCGA.B0.4836.01A"	0.0742645515210785	0.200798087319364	0.328644227480728
"TCGA.B0.5706.01A"	0.137316510860548	0.0810275116379061	0.221331329130773
"TCGA.A3.3335.01A"	0.11723395646214	0.086573585896559	0.0681327619870177
"TCGA.BP.4351.01A"	0.449590304530199	0.221855877758641	0.108616474679592
"TCGA.BP.4335.01A"	0.582058935280327	0.111326883555257	0.115397100077843
"TCGA.B0.4824.01A"	0.523384707090449	0.138313496623395	0.226036610144095
"TCGA.B8.4154.01A"	0.0846886119711386	0.171549008372378	0.326806909271666
"TCGA.CW.5589.01A"	0.0833111121693545	0.362014447182331	0.395386424654035
"TCGA.CJ.4890.01A"	0.105971226736375	0.212458432641148	0.548581658587214
"TCGA.BP.4807.01A"	0.0766379409436163	0.153818324106778	0.534472438252231
"TCGA.B8.4621.01A"	0.0789023456824202	0.156556016243526	0.0565413636995535
"TCGA.CJ.4884.01A"	0.0463072447796127	0.00254009101603614	0.296617357792329
"TCGA.BP.4331.01A"	0.216680290479532	0.190297738902111	0.300068257092092
"TCGA.DV.5575.01A"	1.48911947358785e-14	0.432759134126617	0.37617235621135
"TCGA.DV.5569.01A"	0.05661756579913	0.444394939156474	0.299499027799713
"TCGA.CJ.5675.01A"	0.0173007860655734	0.0404517283462072	0.419922524683276
"TCGA.B8.A54K.01A"	0.195623268724602	0.142615582627741	0.000268220159879274
"TCGA.BP.4170.01A"	0.0788131509428306	0.38700295400417	0.368936446241195
"TCGA.AK.3425.01A"	0.1535683271643	0.145852824289523	0.356587523312546
"TCGA.3Z.A93Z.01A"	0.0296933599133163	0.45730627842997	0.244628818123214
"TCGA.DV.A4W0.01A"	0.0960149180332975	0.255854065549231	0.110438713601414
"TCGA.B8.5545.01A"	0.0267709792508512	0.295189926003768	0.494681248309354
"TCGA.CJ.4639.01A"	0.234723097291599	0.220382779682336	0.326509507601323
"TCGA.B8.4146.01B"	1.14726072543716e-14	0.140506469024105	0.468962651833077
"TCGA.BP.5195.01A"	0.0536181709417241	0.198784810681306	0.3884716540872
"TCGA.DV.5567.01A"	0.0209448760425992	0.269310201472004	0.0266152796136746
"TCGA.CZ.4854.01A"	0.180301656356522	0.0408329626003491	0.16521670709555
"TCGA.BP.4340.01A"	0.275174820067293	0.191095352826704	0.120618445528524
"TCGA.B0.4844.01A"	0.0253397314337056	0.0374189963624772	0.14827271324629
"TCGA.BP.4774.01A"	0.300554093888387	0.375265520565335	0.0367601665091451
"TCGA.B8.A54D.01A"	0.154777822764804	0.0417576151785899	0.150176582552348
"TCGA.BP.5190.01A"	0.00351986733252707	0.0214383593013826	4.30778688066646e-12
"TCGA.B8.A54J.01A"	0.0850065074889726	0.386025709653919	0.106534406410866
"TCGA.CJ.4635.01A"	0.210432116797445	0.00280214875321845	0.472957448630693
"TCGA.AS.3777.01A"	0.0443844572220738	0.00286593081805915	0.0169121677695062
"TCGA.CJ.6030.11A"	0.0583997565480927	0.282460587999176	0.000149143204809438
"TCGA.AK.3443.01A"	7.79885043022778e-15	0.00148976202881612	0.0054003669994042
"TCGA.CW.6093.01A"	0.216274031472503	0.423025335412974	0.311714127757584
"TCGA.BP.5182.01A"	0.0322213686775421	0.287242262579307	0.489733621666534
"TCGA.B0.4813.01A"	0.475730621110976	0.115742254236252	0.0505056459304567
"TCGA.BP.5000.01A"	0.2350740992413	0.0645832926736017	0.0613997946555343
"TCGA.A3.3323.01A"	0.346220609446138	0.130005142859149	0.411303403236712
"TCGA.A3.3322.01A"	0.447940112152507	0.0264134314902676	0.252391352879074
"TCGA.CJ.5672.01A"	0.0414924727696488	0.138653606444806	0.275863445089045
"TCGA.BP.4960.01A"	0.120378678650917	0.263357981603135	0.0455311691701329
"TCGA.B2.4098.01A"	0.117720656177567	1.1508817466596e-14	0.157632964633062
"TCGA.BP.4781.01A"	0.00261672065259907	0.193986432778492	0.358138332275997
"TCGA.B0.5399.01A"	0.332141597105749	0.195906422004531	0.2363493478078
"TCGA.B8.5549.01A"	1.45012467878521e-14	0.361797792919168	0.251317926431762
"TCGA.BP.4798.01A"	0.143962547584719	1.06521205200406e-14	0.486580533980279
"TCGA.B2.3923.01A"	0.197171039689064	0.0769403801471984	0.0127608433742197
"TCGA.CW.5585.01A"	0.0286373816886003	0.170783078820387	0.114119614752152
"TCGA.EU.5906.01A"	0.16332931843893	0.414378682386717	0.309417889671658
"TCGA.CZ.5452.11A"	0.172077066523301	0.166149595669828	0.0269890811817833
"TCGA.B0.5096.01A"	0.0164176175662355	0.0113170321281154	0.374107473086021
"TCGA.BP.4158.01A"	0.0609274532744156	0.163917038729116	0.0833355324345405
"TCGA.BP.4762.01A"	0.134053851837793	0.385550452710305	0.406827279296017
"TCGA.BP.5189.01A"	0.0663429275767173	0.148415402737125	0.58824762644681
"TCGA.BP.4961.01A"	0.183965402883716	0.483953390236828	0.196382434634851
"TCGA.B0.5701.01A"	1.36639477774994e-14	0.0669209271059269	0.0718861945202542
"TCGA.B2.5633.01A"	0.072719424144491	0.0472033466535572	0.224143475640972
"TCGA.BP.4759.01A"	1.63922308342376e-14	0.0655393125535316	0.0377941517358481
"TCGA.A3.A8OX.01A"	0.506607400850865	0.188948738347812	0.231071117288327
"TCGA.B0.4693.01A"	0.315280300831284	0.170076538283025	0.359411815120407
"TCGA.CZ.5986.11A"	0.0655325248524697	0.229172653405642	0.0229035252207267
"TCGA.CZ.4857.01A"	0.0800947829954517	0.00302187562909179	0.504985656771982
"TCGA.CJ.5686.01A"	0.0739522770927354	0.118186598270815	0.463938919767352
"TCGA.CZ.5457.01A"	0.0596059071270481	0.143281698062236	0.417512361236646
"TCGA.A3.3307.01A"	0.152456224028537	0.247134418961886	0.379093992170055
"TCGA.BP.4344.01A"	0.0963905369876191	0.494882956129791	0.276630414988226
"TCGA.BP.4959.01A"	0.0356071870247347	0.0254665408320165	0.256844972798347
"TCGA.AK.3458.01A"	0.382325525367887	0.120728652302692	0.132130657541345
"TCGA.MM.A564.01A"	0.0907463622463524	0.117710024236871	0.0483070612617319
"TCGA.A3.3343.01A"	0.133895778487133	0.0783203668182056	0.479565846969764
"TCGA.CZ.5459.01A"	0.0904766182057051	0.393439767266829	0.0151237198382798
"TCGA.CW.5591.01A"	0.146656055252297	0.247328307296949	0.211639357426828
"TCGA.BP.4981.01A"	0.227339601962706	0.0220843291924994	0.00835071777415447
"TCGA.CZ.5467.01A"	0.0736444963564743	0.135875450643593	0.253749329319635
"TCGA.B0.5694.11A"	0.174090924768579	0.517658356424262	0.105013755710897
"TCGA.A3.A6NL.01A"	0.17752184512605	0.277283115648082	0.327109920386475
"TCGA.BP.4987.01A"	0.0994359364787071	0.162281161687357	0.458740538231043
"TCGA.BP.4993.01A"	0.0262570042421966	0.410778464628696	0.427724764400429
"TCGA.B0.4713.01A"	0.166269214446817	0.0240349448074301	0.0294934488695531
"TCGA.CJ.4886.01A"	0.0685502202898183	0.288441806547328	0.485178333590658
"TCGA.CZ.5455.11A"	0.161696606770485	0.109758270424821	0.0837853232794384
"TCGA.B0.5701.11A"	0.179454948497496	0.484540799806234	0.111786121018453
"TCGA.B0.5696.11A"	0.0720092463649264	0.199444280764764	0.0188494384612716
"TCGA.CJ.4870.01A"	0.0695518342397434	0.375237997271191	0.0296662535741328
"TCGA.BP.4166.01A"	0.0396929536147914	0.21379682648874	0.15020710347643
"TCGA.BP.4970.01A"	0.0777657249584787	0.221948231223371	0.629879829311962
"TCGA.CJ.4636.01A"	0.41136552389929	0.0018948923674663	0.275212420409648
"TCGA.BP.4761.01A"	0.112840692063436	0.0781944935229903	0.0085523064846508
"TCGA.T7.A92I.01A"	0.0611932008679744	0.106497432707182	1.1499894135748e-14
"TCGA.B8.5162.01A"	0.236064856599702	0.141919282537002	0.521957920805279
"TCGA.CJ.5677.01A"	1.3139508861999e-14	1.3139508861999e-14	0.277103003478513
"TCGA.B0.5703.01A"	0.068141623901184	0.197793636108873	0.140332552529679
"TCGA.CZ.5468.11A"	0.137011630878117	0.21249870216061	0.0405964464398917
"TCGA.B8.5551.01A"	0.0486887133993489	0.0171392228702641	0.604705028527065
"TCGA.B2.5635.01A"	0.0611913630352867	0.0547762693864729	0.305317461742206
"TCGA.B0.5402.01A"	0.0411401566384495	0.424434433710879	0.21146920864695
"TCGA.BP.5004.01A"	0.124236952770053	0.113346200574806	0.272831381668868
"TCGA.BP.4765.01A"	0.136478249989883	0.348066409305018	0.403520869295119
"TCGA.BP.5009.01A"	0.0495825091503834	0.00546079075285873	0.080964630115056
"TCGA.A3.3331.01A"	0.184957264838733	0.169901316326973	0.49168531372902
"TCGA.BP.4974.01A"	0.185862538835047	0.425844188865317	0.160396732783852
"TCGA.B0.5402.11A"	0.120109155383279	0.396275671744963	0.0772825562841711
"TCGA.A3.3328.01A"	8.72747323116158e-15	0.0103060044385308	0.0314344437979387
"TCGA.B8.4153.01B"	0.0681618817454482	0.228585949661274	0.0113954035285942
"TCGA.AK.3434.01A"	0.0350748656663753	0.355565261705176	0.116358582854231
"TCGA.CJ.6033.01A"	0.0351520186245053	0.34896823950634	0.276299460081116
"TCGA.BP.4782.01A"	0.0618286657802376	0.207243521523169	0.313692246495971
"TCGA.CJ.4895.01A"	0.0950535079092686	0.00455234095333411	0.549318488092757
"TCGA.CJ.4640.01A"	0.109713188161016	0.0623746570316644	0.372229832833695
"TCGA.BP.4343.01A"	0.0171046829794826	0.0367574838448244	0.513456227194242
