"ID"	"S01"	"S02"	"S03"
"TCGA.P5.A5F1.01A"	0.0332693332602829	0.0591032183886872	0.202889184766129
"TCGA.P5.A5EU.01A"	0.102675229239158	0.110856798346042	0.3713981514211
"TCGA.DU.7011.01A"	0.113564310620362	0.246739648545556	0.156166256136341
"TCGA.DU.A7T6.01A"	0.00200214766243184	0.00949755936065272	0.0567310660880284
"TCGA.TM.A7CA.01A"	0.0829614372865152	1.75649147492732e-14	1.75649147492732e-14
"TCGA.HT.A5R7.01A"	0.0487109665880738	1.12689677323757e-14	0.00540396563262055
"TCGA.DU.6395.01A"	0.0580883364532366	0.136778753140309	0.0239841579668104
"TCGA.HT.A74O.01A"	0.0322036849788435	0.163923716352511	0.225337723767607
"TCGA.FG.7637.01A"	0.203928404577479	0.00160404870672103	0.00261099387890029
"TCGA.CS.5395.01A"	0.00357860156688304	0.0424663013203552	0.0131360279917544
"TCGA.DU.7008.01A"	0.00308175877930903	0.0259825693026576	0.0039215829014553
"TCGA.TQ.A7RV.02A"	0.0877356002870794	0.110653533296517	0.0213391923026485
"TCGA.DU.5847.01A"	0.347307159922557	0.115217518404706	0.259928554408644
"TCGA.S9.A7R4.01A"	1.8368438657956e-14	0.224238143384557	0.0163984560586785
"TCGA.CS.4942.01A"	0.0576423547458117	0.357012252926235	0.126517676464915
"TCGA.HT.7677.01A"	0.104614010068539	0.0333350083850147	0.00483731601464037
"TCGA.E1.5304.01A"	0.00329421364252313	1.08266625355548e-14	0.0194117386103303
"TCGA.TQ.A7RN.01A"	0.0128312869978372	0.0245487756460853	1.47796261476883e-14
"TCGA.S9.A6WL.01A"	0.0195863015852982	1.54312900011492e-14	0.03526486839022
"TCGA.QH.A6CW.01A"	0.057660634525873	0.16887460047703	0.00917868214849778
"TCGA.FG.A87Q.01A"	0.120813372551575	0.139598204062734	0.305756474513786
"TCGA.WY.A85C.01A"	0.0475632870525641	0.00725144727814826	0.0271731066667052
"TCGA.QH.A6X3.01A"	0.0305099297133968	0.0734165425563953	1.04319852740045e-14
"TCGA.S9.A6TV.01A"	0.0734186179783751	0.187509667379808	0.392295064910568
"TCGA.TM.A84C.01A"	0.078179482647366	0.21197855469816	0.0541779415549924
"TCGA.S9.A6WN.01A"	0.157026343699936	0.205259452054066	0.232725718076727
"TCGA.FG.A4MX.01A"	1.27931728480266e-14	1.27931728480266e-14	1.27931728480266e-14
"TCGA.DB.A64U.01A"	0.0792492389379261	0.0365885193952085	1.87571362155867e-14
"TCGA.DU.7014.01A"	1.84957997287928e-14	0.0433721966908298	0.00959617780383703
"TCGA.HT.7690.01A"	0.108816871067445	0.122949973252903	0.24426497091724
"TCGA.QH.A6X5.01A"	0.0270671088995666	1.83360181264122e-14	0.00905209465056537
"TCGA.QH.A86X.01A"	0.03180195865344	0.0601501168743748	0.006342068125239
"TCGA.FG.A4MT.01A"	1.58921612938557e-14	0.0279724820987788	1.58921612938557e-14
"TCGA.DU.7015.01A"	0.0782556832126331	0.17580889986086	0.143965385991552
"TCGA.TQ.A7RH.01A"	0.101902970038725	0.158994815401451	0.0901131050529627
"TCGA.HT.A61A.01A"	0.165115733420871	1.03960095147012e-14	1.03960095147012e-14
"TCGA.E1.5318.01A"	1.56943058445067e-14	0.0578875407562805	0.0291492612243099
"TCGA.HT.7602.01A"	0.0768830056986313	0.0698485104799839	0.02187597792679
"TCGA.FG.A6J3.01A"	0.100296887774181	0.144965352339975	0.309105604151139
"TCGA.HW.7489.01A"	0.0638204773682564	0.0376670078809205	1.55018647381618e-14
"TCGA.HT.8018.01A"	0.311021351949275	0.149020247997204	0.259655030594498
"TCGA.DB.5281.01A"	0.0105716493069202	0.0408270992925843	0.074320134654962
"TCGA.DB.A64L.01A"	0.11392561256438	0.0350099459801974	0.153901301055808
"TCGA.S9.A6WP.01A"	0.0849521389507224	0.122335698490237	0.0922900385561383
"TCGA.E1.A7YU.01A"	1.79676894381506e-14	0.0600254342648288	0.000141362714101848
"TCGA.DU.A5TW.01A"	0.00242990675079614	0.019857455663207	5.41329044919753e-07
"TCGA.S9.A6U8.01A"	0.0639392535255761	0.209111618765642	0.00544347133873239
"TCGA.DU.8164.01A"	0.0969649031686457	0.0293725297790862	1.39965655478469e-14
"TCGA.DU.8165.01A"	0.287389326510289	0.0564362878958335	0.2086246669203
"TCGA.P5.A5F6.01A"	0.0168224222994182	6.45601563682442e-15	6.45601563682442e-15
"TCGA.HT.7875.01A"	0.0489630081270067	9.40087615522503e-15	0.00290643918364636
"TCGA.E1.A7Z6.01A"	0.0816162872937551	0.0398713865050651	0.0297780242407011
"TCGA.HT.7882.01A"	0.363484481130669	0.18882828614202	0.2366484877845
"TCGA.S9.A89Z.01A"	0.148495107786818	0.143041673443345	0.200000508374649
"TCGA.DU.7300.01A"	0.210917460748588	0.0292158013538406	0.0603417347894412
"TCGA.S9.A7J1.01A"	0.0872527738636423	0.100593055149964	0.0510817798433541
"TCGA.S9.A7R8.01A"	0.0356046818638235	0.183665772711993	0.0137444318690115
"TCGA.DB.A4XE.01A"	0.0584482780058843	0.0592136675333069	0.0026050369224797
"TCGA.FG.A6J1.01A"	0.11705471157882	0.041820276653743	0.0145634006260186
"TCGA.DB.A64V.01A"	0.153695501406033	0.135608723034201	0.227058616849437
"TCGA.DU.A6S3.01A"	0.00239928571361476	1.11705252052574e-14	1.11705252052574e-14
"TCGA.DU.A7TB.01A"	0.0236417757886152	9.18211076908203e-15	9.18211076908203e-15
"TCGA.DU.6408.01A"	0.158157606392993	0.140567015880253	1.46399176065971e-14
"TCGA.TQ.A7RK.01A"	0.00764682017866473	0.0369651456245314	0.00654098087265654
"TCGA.S9.A7J3.01A"	0.071511920081682	0.141937235781195	0.0726783086864073
"TCGA.S9.A6TZ.01A"	0.158891593520838	0.107829166826916	0.0345195239746876
"TCGA.HT.7689.01A"	0.013572561232295	0.134797009369208	0.0368395571515628
"TCGA.HT.A74H.01A"	0.0924767169435435	0.0464759941723978	0.0455454963179794
"TCGA.S9.A6U1.01A"	9.76990797549195e-11	0.188657856456598	0.00416229227006686
"TCGA.TQ.A7RQ.01A"	0.0254137998902556	0.0487467182241487	1.19082596717917e-14
"TCGA.E1.5305.01A"	0.0416477452644703	0.158546849239619	2.02488648963454e-14
"TCGA.VM.A8C9.01A"	0.0651963689873714	0.146273654644069	0.132204886510773
"TCGA.RY.A83Y.01A"	0.0306170917057292	0.0955335179153439	0.0759444497999867
"TCGA.FG.8187.01A"	0.0713937847781564	0.0727158203599713	0.0208764858625238
"TCGA.DB.A64X.01A"	1.47319886039233e-14	6.01610092855619e-12	0.00716826444756666
"TCGA.DB.A4XD.01A"	0.00547089866651969	0.0165943455377383	0.0156098815099179
"TCGA.HT.7611.01A"	0.0391539027471478	0.175007619908271	0.0598769473107023
"TCGA.TM.A84L.01A"	0.132581130579368	0.182252736619393	0.0419777951562075
"TCGA.S9.A7R7.01A"	0.0580462291296007	0.170642221339097	0.138142127549963
"TCGA.DU.6401.01A"	1.67265068463918e-14	0.0785180200566044	0.121490282951456
"TCGA.QH.A6X9.01A"	0.0514301758092907	0.0462985667707051	1.62636274286911e-14
"TCGA.DB.A4XC.01A"	0.150405328115612	0.166487327621648	0.0123747158673787
"TCGA.F6.A8O3.01A"	1.32431427315277e-14	0.00100944476723228	0.0128790042087825
"TCGA.DB.5278.01A"	0.051560358277563	0.0205055275288546	1.69153300948325e-14
"TCGA.HT.8563.01A"	0.318566968385219	0.13759413286484	0.303576829624222
"TCGA.FG.8185.01A"	0.0559652796030954	1.49883125007242e-14	1.49883125007242e-14
"TCGA.E1.A7YH.01A"	0.127028681860939	0.0605426245493348	0.0281939702481914
"TCGA.HW.A5KM.01A"	0.00340135143178541	0.299161564441389	0.199115319765915
"TCGA.E1.A7YV.01A"	0.0459071091380206	1.35728981064181e-14	0.00953591915324605
"TCGA.HT.A4DS.01A"	0.0325908462494452	0.138723264363914	0.32736438164098
"TCGA.HT.7483.01A"	2.16851095899427e-14	0.0688068273353558	0.0653415752385576
"TCGA.HT.7884.01B"	0.152644136840168	0.0091620865629057	1.30124852273394e-14
"TCGA.CS.6667.01A"	0.0189845565518205	0.0485073467820078	2.00842772722334e-14
"TCGA.DH.5143.01A"	0.106591185629612	0.174306595291474	0.0259492719619704
"TCGA.DB.A75O.01A"	0.00426620544719696	0.206717101641987	1.17407999805395e-14
"TCGA.DU.5854.01A"	0.184367925603168	0.185734644004824	0.112888736215148
"TCGA.P5.A72Z.01A"	0.0152800698247665	1.04546897688593e-14	1.04546897688593e-14
"TCGA.HW.A5KK.01A"	0.112225843229346	0.188849997261034	0.138401771402287
"TCGA.TQ.A7RI.01A"	0.074070561234154	0.0551654046840898	1.75022294813022e-14
"TCGA.QH.A870.01A"	1.56110605645749e-11	0.0558647203395165	0.0460967455129267
"TCGA.RY.A843.01A"	0.0384733099194005	0.0069688164474124	1.27118256256426e-14
"TCGA.HT.7475.01A"	0.0214443941286051	1.35857700338799e-14	1.35857700338799e-14
"TCGA.DU.A7TJ.01A"	0.0648561506783537	0.0866543016239533	0.223105182629908
"TCGA.HW.7490.01A"	1.80052565247811e-14	0.0894058034940342	0.24789872946356
"TCGA.E1.5311.01A"	0.0770070489444969	0.0383398552617615	8.91281780172825e-05
