"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.F9.A7VF.01A"	0.00340140108493623	1.68066539670655e-14	0.0876209451273995	0.0653306119563706	0.0177589799153615	0.0471751158448582
"TCGA.B9.4116.01A"	0.0643724163617502	0.0692967890096429	0.160028766402661	0.0225362845590744	0.0580924488724401	0.0497092426818577
"TCGA.BQ.5893.01A"	0.0586883270333711	0.00128030583500128	0.13763687558633	0.0274119581948211	0.071204802274638	0.0957491084047233
"TCGA.BQ.7058.01A"	0.000333659516260346	1.11114031671467e-14	0.00483147690341942	0.126973232539287	1.11114031671467e-14	1.11114031671467e-14
"TCGA.BQ.5885.01A"	0.00957580013569322	0.000810673858161725	0.0678304623812945	0.151803249647058	0.00480043849384917	5.05171820292995e-15
"TCGA.A4.7585.01A"	0.129403854117393	0.31848486303102	1.10802130299173e-14	0.182469189019596	0.100993998071802	0.0347844269772984
"TCGA.BQ.7059.11A"	0.0274714293239527	9.74141581227297e-15	0.105559936115448	0.227634275876454	0.148938681689099	0.0566182663607264
"TCGA.A4.A4ZT.01A"	0.0307702418857951	0.157439951218763	0.0894951345846889	0.0543020767231978	0.0483739429272612	0.181831811452115
"TCGA.IA.A83S.01A"	0.0145929073450743	0.0766463693545772	1.93483193344528e-14	0.061996577274211	0.161278805350558	0.0284478306511236
"TCGA.B9.4117.01A"	0.150275266872379	0.228147321974699	0.0663845542849126	0.0375492050193067	0.0820812523694845	0.110827686277334
"TCGA.SX.A7SO.01A"	9.79934052234863e-15	0.00428053878224808	0.108905874385357	0.0274658729937147	0.0226152004304847	0.0819870711602076
"TCGA.P4.A5E8.01A"	0.00483468128285521	0.0363992451620919	0.220522785025836	0.0542544020508784	8.63143847308995e-15	0.072470706327588
"TCGA.AL.3472.01A"	0.00656994195335602	1.67236941382749e-14	0.0939240208692829	0.0203463640802268	0.0465542080865458	0.0279839477371165
"TCGA.UZ.A9PZ.01A"	0.0105155673824604	1.77106979027836e-14	0.062874233681771	0.0960411736231255	0.0967698270669913	0.0401890350714008
"TCGA.DZ.6134.11A"	0.24297283105915	9.43231409885155e-15	0.0552225693172119	0.241264879926926	0.145713694586817	0.00622705823286238
"TCGA.B9.A5W7.01A"	0.00408451020621958	0.163397318139148	0.0471623097547747	0.0969105195032922	0.1058341339784	0.247771930371742
"TCGA.A4.A57E.11A"	0.0348797127586946	1.21888284605777e-14	0.0610700336047779	0.124008063794076	0.178111381217992	3.99021397790008e-13
"TCGA.A4.8310.01A"	1.29321928699257e-14	0.0652226057970956	0.0243817204238816	0.0571408641260058	0.0224092084488256	0.267227988114263
"TCGA.WN.AB4C.01A"	1.5042936982431e-14	0.0144210018741695	1.5042936982431e-14	0.00746989720289281	0.0426164529048652	0.0131974205650653
"TCGA.V9.A7HT.01A"	0.0763550164034443	0.339709231121737	0.0929823645806117	0.0418654788476936	0.0225624169379634	0.157335569676709
"TCGA.SX.A7SP.01A"	0.00563668468749063	0.174238007150612	0.0537637806781079	0.0399075916918727	0.122291699504985	0.143717200585931
"TCGA.5P.A9JV.01A"	0.0385889936368555	0.116040850804353	0.0835466235021149	0.102284301746491	0.204500938262388	0.0864075017004817
"TCGA.DW.7836.01A"	1.33585696686769e-14	1.33585696686769e-14	0.0488256201419524	1.33585696686769e-14	0.0528980335720911	0.375254655458285
"TCGA.A4.7286.01A"	0.0153368509421277	0.186788177592312	0.00271585977970448	0.0257446556540243	0.0788276933068855	0.00184627850120085
"TCGA.B3.A6W5.01A"	0.0233247624860507	0.0948017670569833	0.130960288346238	0.085287775996435	0.0142127162460761	0.162197958109991
"TCGA.P4.A5E6.01A"	1.81305534940297e-14	0.104880450134577	0.0326599905859643	0.0810639342522256	0.0856299571215865	1.81305534940297e-14
"TCGA.AT.A5NU.01A"	0.0592161865312658	1.38234649228091e-14	0.140383966458382	0.0446878770249634	0.0242458355051711	0.0708239762894071
"TCGA.A4.7584.01A"	1.3380872313853e-14	1.3380872313853e-14	0.00335505739769524	0.242961220968035	0.0478811781104844	0.033526362350326
"TCGA.SX.A71U.01A"	0.0149895051493528	0.12795701554349	0.182100505859857	0.0182755909068167	0.0441851164963785	0.164865122199973
"TCGA.AL.A5DJ.01A"	0.162062922538339	7.14493259805239e-15	0.121041352494634	0.0490791481376376	7.14493259805239e-15	0.00308018026723172
"TCGA.J7.A8I2.01A"	0.00175936395067736	9.164065979246e-15	9.164065979246e-15	0.0914272624132358	0.0253056435160837	9.164065979246e-15
"TCGA.BQ.7055.01A"	0.0485880299458203	9.47350358574348e-15	0.167975681632228	9.47350358574348e-15	0.017899310311196	1.75884758202317e-05
"TCGA.UZ.A9PO.01A"	0.0271698155051413	0.191218040978665	2.05293862111817e-14	0.123310557888025	0.052910987921393	0.0711176749966867
"TCGA.SX.A7SS.01A"	0.000837543072695212	1.5895629909952e-14	0.0301450419724085	0.0401145015861741	0.0846186026211946	1.5895629909952e-14
"TCGA.BQ.5884.11A"	0.1016651823444	1.08670516048437e-14	0.0674436599445953	0.26221331242831	0.152518676923384	0.0448402209474755
"TCGA.KV.A6GE.01A"	0.0278356643998127	0.0993883938614912	0.0437930914942381	0.217288048457272	0.0445872593086077	0.00243604867541456
"TCGA.Q2.A5QZ.01A"	0.0193288375485208	0.0923716403923565	0.0268319891631527	0.0636546758630256	1.38048728170189e-14	2.35260171192387e-05
"TCGA.BQ.5892.01A"	0.0750059700153448	0.24313501271611	1.01723555052586e-14	0.192012669474497	0.108338809083341	0.181185990029789
"TCGA.G7.A8LC.01A"	1.522853344598e-14	0.00881691057764897	0.139901911315792	0.0308953703154652	0.0414916374562658	0.0195413386704584
"TCGA.BQ.5875.11A"	0.11867850765067	3.33907861856812e-11	0.148547738483362	0.150669818523779	0.15338339912472	0.0480044360739389
"TCGA.5P.A9KH.01A"	0.0345290080800605	0.0066564713054337	0.214032718841532	0.049070810990878	0.0902285900417363	0.0576578768620439
"TCGA.BQ.7055.11A"	0.0371320462594295	9.40900256539349e-15	0.139871899624653	0.0994172301013526	0.142692796219916	0.0290364974884522
"TCGA.5P.A9K2.01A"	1.38827818754755e-14	1.38827818754755e-14	0.0185810376957442	0.0238914696059236	0.00496967752416136	1.38827818754755e-14
"TCGA.BQ.5881.01A"	0.0123715579915085	0.016210259084423	1.61270164136116e-14	0.0587020368204773	0.00829877086212278	1.61270164136116e-14
"TCGA.KV.A74V.01A"	0.0134066956643831	0.0209916080618547	0.0789810459155894	0.368939723605603	0.0135152265428691	0.142171564986592
"TCGA.5P.A9K8.01A"	0.0343991705357027	0.094187262869354	0.0384730279118596	0.00061382443854895	0.153223996277444	0.133055188626594
"TCGA.BQ.5888.01A"	0.194283080939869	0.0341032853775034	0.0116369403584693	0.114010620644352	0.00345617488657502	8.76120044513811e-15
"TCGA.4A.A93X.01A"	0.00378113808373466	1.10889463402083e-14	0.0233007738256285	0.227756950307886	0.0193654617755836	0.17240245345499
"TCGA.IZ.A6M8.01A"	0.0193367443104776	0.242732739203868	0.00657626516428091	0.013890374704259	0.00907748794920173	0.00975851028287933
"TCGA.HE.A5NL.01A"	1.79858916269761e-14	0.310395873675406	0.0120366663650835	0.0109569365089434	0.0627335394413391	0.0212363318263739
"TCGA.DW.7839.01A"	1.0841070786034e-14	0.0272540060100657	0.00311128666937596	0.0127521784597071	0.0783163372686527	0.198270457885649
"TCGA.Y8.A8RZ.01A"	0.0022518187318153	0.0025260227836057	1.58733025078944e-14	0.089121174969054	0.0786641892725845	0.0175069004991699
