"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.CE.A3ME.01A"	1.10709373160236e-14	0.0336876427558384	0.106128364927733	0.0758451447793591	0.037132785554297	0.0081367053794283	0.158330235063131	0.307358060413691	0.0543654832564301
"TCGA.DE.A69J.01A"	0.0885751229153249	0.118246915248245	2.05181901979477e-08	0.16612398212001	0.0611966382470649	0.0842996762015796	0.0558410832833653	0.287763386323234	0.0296405682133897
"TCGA.L6.A4ET.01A"	7.65817468906396e-15	7.65817468906396e-15	7.65817468906396e-15	7.65817468906396e-15	0.0311088296774948	0.00631523655132444	0.0582835927270423	0.028948976505576	0.193041588041356
"TCGA.J8.A3YH.01A"	9.55271009080393e-15	0.12080031288018	0.0128774071235394	0.00145028988252205	0.231226392443941	0.118863370219423	0.0364268586036608	0.202780513975762	0.176604320376691
"TCGA.BJ.A3PU.11A"	8.85157779726566e-15	0.000733646817765333	8.85157779726566e-15	8.85157779726566e-15	0.194063681787259	0.0161615178925172	0.048363624430431	0.305266564397549	0.175083701057959
"TCGA.EM.A2CP.01A"	0.22590022065143	4.5781791864398e-15	0.341226401497925	0.124419630661452	0.0767302455174213	0.0140781481694075	0.0853020704439572	0.0539875274770957	0.0280027228508179
"TCGA.EL.A3ZH.01A"	8.84210900007068e-15	0.0293386640217378	0.0016160799334477	0.0535761992983342	0.0545654709388226	0.0201835832993095	0.0111944991764981	0.227719042380697	0.244629461649438
"TCGA.EL.A3GY.01A"	0.138303932071329	0.108727226755428	0.0424270352190665	0.386513780026902	0.0267378892469129	0.0437472484072343	0.0590966236690262	0.135579532254673	0.0147467097860255
"TCGA.DJ.A2Q4.01A"	0.0388391603366453	0.126685731487801	0.0365569884700282	0.103550593800765	0.0339053846217818	0.0883627226645354	0.144753929432481	0.131468054386731	0.0788924719438247
"TCGA.EM.A2CS.06A"	9.2113192321605e-15	0.0927333424419869	9.2113192321605e-15	1.04048676074692e-14	0.128153457454404	0.11418582510158	0.0658549260186529	0.0441307284771395	0.0505975746193865
"TCGA.ET.A39S.01A"	1.04287628450422e-14	0.0351727594653903	1.04287628450422e-14	0.0672067268331361	0.258892368087932	0.0937971216896908	0.111895966058731	0.198471066273628	0.0835062557211838
"TCGA.EM.A4FF.01A"	0.0182235304431405	0.16014039988496	0.253933705688231	0.131365091645307	0.00299245981864038	0.0510743946796838	0.0334851296266009	1.09979662646751e-14	0.0194973421364657
"TCGA.EL.A3GZ.01A"	0.0720625647062421	9.6719570601907e-15	0.0661802963355021	0.0104525027038921	0.14605476895763	0.260942827885544	0.0493690032193285	0.174430346755625	0.168550287479726
"TCGA.DJ.A13U.01A"	1.13243604613167e-14	0.0147491801810126	0.0390836049638783	1.13243604613167e-14	0.0105690489260267	0.00775849059196072	0.0869026611538936	0.120227205044519	0.015924962094826
"TCGA.FK.A3SE.01A"	9.52653349386163e-15	0.0320123837144103	9.52653349386163e-15	0.156000086006347	0.0680589264559116	0.0799174613878086	0.173156935963259	0.262362760581902	0.0338430934132043
"TCGA.J8.A4HW.06A"	0.333526089934587	0.0398031154167338	0.0496698292491885	0.206833708550526	0.0484718029154415	0.0268617645977643	0.161026220583121	0.0120873410391425	0.12077236075745
"TCGA.BJ.A28V.01A"	5.94528566702067e-15	0.000865774306104082	5.94528566702067e-15	5.94528566702067e-15	0.138093634013496	0.0238327843216144	0.0025356535307784	0.238002126223289	0.100036788930156
"TCGA.DJ.A3VL.01A"	0.153093370645481	0.122715940921133	0.295400039524537	0.0210212220845436	0.0799429862954289	6.68633017633743e-15	0.00510157524029268	6.68633017633743e-15	0.0686931762425192
"TCGA.DJ.A3V4.01A"	0.0377585749057523	0.146969636405765	0.0810748077588238	0.00954130943664461	0.0989233880044594	0.127287653211445	0.11131507381186	0.112733795808489	0.0902419854550713
"TCGA.EM.A4FK.01A"	6.21023296874803e-15	6.21023296874803e-15	6.21023296874803e-15	6.21023296874803e-15	0.0930371656951264	0.000312216276363115	0.0956584714565495	0.359148240739605	0.0357586351059452
"TCGA.EL.A3CP.01A"	0.00487081468719922	0.0145597125310257	8.26031753635228e-15	8.26031753635228e-15	0.100994339109025	0.114908608755483	0.132354565548098	0.147602812382973	0.13516757842208
"TCGA.ET.A3BX.01A"	0.034596102559513	0.167125148384772	0.0132950567765988	0.187395303305811	0.000729710219241149	0.0081936646678384	0.0969393178785166	0.145822704666445	7.34961320102601e-15
"TCGA.E8.A2EA.01A"	0.0909883288594927	0.0842973876144653	0.358226484649586	0.189120828781195	0.000762184293705715	0.0437270476169898	0.0487212441364892	6.24943207889328e-15	0.00537040288374064
"TCGA.J8.A3O2.06A"	9.33287995228464e-15	0.0145717966594706	0.0600137346354484	0.0431954651488119	0.0792317153786118	0.0672917342291154	0.0274575496668611	0.0809955986669032	0.25267472072272
"TCGA.E8.A416.01A"	0.0269659735623778	9.09961479145776e-15	0.0129360551309076	9.09961479145776e-15	0.203118038256036	0.0791566558278105	0.139901556495871	0.116056527484639	0.219924228376078
"TCGA.EL.A3GU.01A"	0.0124202843780563	0.0218428759155083	8.52959794016574e-15	0.0452130947862399	0.0209125797229254	0.276989532033254	0.160213836727064	8.52959794016574e-15	0.00319112566241774
"TCGA.EM.A1YE.01A"	6.77661961877807e-15	6.77661961877807e-15	6.77661961877807e-15	6.77661961877807e-15	0.0296371668584365	0.0177061616197129	0.0216219582815544	0.0869534968262612	0.14323910275652
"TCGA.ET.A3DV.01A"	6.30853779616389e-15	0.0137482873136289	6.30853779616389e-15	6.30853779616389e-15	0.01728113591205	0.0199161164158786	0.0179841664309262	0.188207558272818	0.071688459184882
"TCGA.DJ.A2PP.01A"	6.16888579750375e-15	6.16888579750375e-15	6.16888579750375e-15	6.16888579750375e-15	0.0877358601878293	0.0190764203764966	0.0938863556002449	0.236440733737251	0.028372172288396
"TCGA.EM.A2OY.01A"	4.88702680374862e-15	0.00344572386373139	4.88702680374862e-15	4.88702680374862e-15	0.00165058589828818	4.88702680374862e-15	0.000187143482075987	0.00883350796986689	0.00817901740863084
"TCGA.EM.A3AN.01A"	0.0360890743723765	0.0640859436859202	0.0425197112949313	0.00526410142991668	0.105576461250858	0.0901095386704206	0.0768581758119128	0.267100272425272	0.0757367444245349
"TCGA.BJ.A28R.01A"	0.214596335474808	0.0539805071546073	0.19756519393241	0.0702880689633777	0.0115801470122403	0.0382157703267993	0.0963536530390106	0.0540547704130871	0.0750329325609592
"TCGA.BJ.A2N7.01A"	1.14228843252921e-14	0.0106329284369404	1.14228843252921e-14	1.14228843252921e-14	0.0736105164031468	0.0218498843657346	0.129333167479777	0.213869379415833	0.0959310596361466
"TCGA.EL.A4K1.01A"	5.54182339244525e-15	0.00903225617774373	5.54182339244525e-15	5.54182339244525e-15	5.54182339244525e-15	5.54182339244525e-15	0.00183102393014396	5.54182339244525e-15	0.0002348607339065
"TCGA.BJ.A3F0.01A"	2.49315365911463e-08	0.0170320374688623	6.4005211208783e-15	6.4005211208783e-15	0.207173280039671	0.0480076200003568	6.4005211208783e-15	0.0607666934748062	0.0387230171540122
"TCGA.BJ.A18Y.01A"	9.84622182328605e-15	0.0837316589993544	9.84622182328605e-15	9.84622182328605e-15	0.189888295351694	0.0480924287150932	0.0575958203091181	0.237044310115132	0.210125818303061
"TCGA.KS.A4IC.01A"	1.25001052917656e-14	0.260751816263964	0.00388338699473544	0.0378955494448743	0.0138034252108525	0.0366012231272585	0.0232785378666456	1.25001052917656e-14	0.137244400779173
"TCGA.ET.A3BW.01A"	0.00772435306375926	0.0231475662727834	8.42781303610523e-15	3.42533673263994e-12	0.128171142534364	0.0812202413157263	0.00455369863386164	0.298137153222636	0.196308028169458
"TCGA.FE.A22Z.01A"	8.6292202614238e-15	0.102216726594615	8.6292202614238e-15	0.100702839552123	8.6292202614238e-15	0.176881236371325	0.0956318081149061	8.6292202614238e-15	8.6292202614238e-15
"TCGA.EL.A3ZO.01A"	0.158727996690034	0.032118858243215	0.138939796998202	0.144416294958587	6.63612704870891e-15	0.111611726804676	0.111835302262008	6.63612704870891e-15	1.20973946949164e-08
"TCGA.DJ.A13O.01A"	0.225716431439854	0.215016710133313	0.0893663689834498	0.0594660729436877	0.0187844283538028	0.0102857513282423	0.0660900489092083	9.72492980701083e-15	0.0037631497008372
"TCGA.EM.A3SU.06A"	0.314308989870619	0.145879497111987	0.101776793939988	0.294694894749355	0.000542537485627775	0.0285191378744147	0.0728627740981191	4.99397412674914e-15	4.99397412674914e-15
"TCGA.EM.A4FH.01A"	5.86559420898144e-15	5.86559420898144e-15	5.86559420898144e-15	5.86559420898144e-15	0.104351664610378	5.86559420898144e-15	0.022383926935975	0.168052302404053	0.096778610288655
"TCGA.EL.A3ZS.11A"	0.376723385514141	3.68686639855703e-15	0.144648096996755	0.116484342926464	3.68686639855703e-15	3.68686639855703e-15	0.102628760183729	3.68686639855703e-15	0.0280743291034282
"TCGA.IM.A3ED.01A"	0.145647921562788	0.0626995836388479	0.15546837284684	0.308530934336229	0.0551401086762974	0.0974118229528316	6.58429711658637e-15	0.109379451720215	0.0610504983624105
"TCGA.EM.A3AQ.01A"	1.04578196476662e-14	0.0598223689011328	0.00207013384671779	1.04578196476662e-14	0.194276287282985	0.0791787592967123	0.0428271477799933	0.0214297846373812	0.119804854437463
"TCGA.DJ.A3UU.01A"	0.18879383229899	0.00287542117085522	0.169267134405447	0.126181044750482	0.080236748196319	0.156851490499122	0.0266330009254653	0.059639350914112	0.189147168350471
"TCGA.H2.A3RH.01A"	8.10767052884244e-15	0.0802618022811262	0.0168068822943255	8.10767052884244e-15	0.115207717857984	0.0724106325482604	0.103345676708402	0.156044248540779	0.317906937306592
"TCGA.DJ.A1QN.01A"	0.0916058412717367	0.0447203436867707	0.139447663499997	0.167738142847988	0.123843753666543	0.130298086070078	2.31402157796199e-12	0.133193601754836	0.148114618731383
"TCGA.ET.A39K.01A"	8.28144080715367e-15	0.175260832392121	0.0429425189887276	0.155625418562231	0.0129491578048685	0.0207866546272902	8.28144080715367e-15	0.00487999275436562	0.00722756888229301
"TCGA.ET.A3DU.01A"	0.159291583568124	0.012381926946777	0.293743278007867	0.175050650584852	5.73987652371491e-15	0.0313697119614878	5.73987652371491e-15	5.73987652371491e-15	5.73987652371491e-15
"TCGA.EM.A1YC.01A"	0.00180067143326131	0.011335193104558	5.90581842065541e-15	5.90581842065541e-15	0.00119055205351164	0.0308158226067646	0.01442742389754	0.0218531053590125	0.0847596737250207
"TCGA.BJ.A45I.01A"	0.168648839667749	8.75223214650048e-15	0.298200472813971	0.0973692614403485	0.0205511138293248	0.134295373146628	0.0827117463762644	8.75223214650048e-15	0.016224552351106
"TCGA.EL.A3TB.01A"	7.75929894221674e-05	0.0493635199123994	0.075038658157499	0.0078097439781528	0.0403975441689037	0.120981931359464	0.0787531558011231	0.134415504740136	0.223152207517559
"TCGA.ET.A25P.01A"	9.76041777000993e-15	7.67276317621604e-15	0.0187857291538015	7.67276317621604e-15	0.231838985453298	0.0669986958320003	0.0366495895279517	0.252009028587149	0.175785137704223
"TCGA.EL.A3ZL.11A"	0.0440598938245234	9.01145166602623e-15	0.0671052916070463	0.0626387270146471	0.141934979371202	0.0334345900599979	0.201784075903021	0.143765835227326	0.169005846304897
"TCGA.E8.A438.01A"	7.54210405876454e-15	1.07197293297146e-12	2.38062349038455e-05	7.54210405876454e-15	0.113160411354939	0.0306860450628185	0.00356707893660785	7.54210405876454e-15	0.151742546243428
"TCGA.EL.A4K7.01A"	7.21914253714389e-15	0.00077121708856396	7.21914253714389e-15	0.00969807952348551	0.00194502455514772	0.00358645615093436	7.21914253714389e-15	7.21914253714389e-15	0.0516687544275063
"TCGA.EL.A3T1.11A"	0.233582127590305	5.64132343926935e-15	0.139696535162961	0.227740468027476	0.128487519196244	0.0857962874668254	0.0863069603546302	0.0217038103124041	0.0505846345787355
"TCGA.FY.A4B4.01A"	0.0227996812591216	0.141688983289873	0.158840345142206	0.196248239275329	0.0309450598697598	0.062185194116385	0.21055040293114	2.82058664856986e-06	0.132406021194171
"TCGA.MK.A84Z.01A"	8.85912846315658e-15	8.85912846315658e-15	8.85912846315658e-15	8.85912846315658e-15	0.201421825023291	0.00333235477373033	8.85912846315658e-15	0.0494767618144257	0.0949978428458249
"TCGA.ET.A39J.01A"	0.00016753994586824	0.0132062137204464	8.81073739132664e-15	8.81073739132664e-15	0.26126115988004	0.253947724387246	0.0584134040789156	0.214366091049873	0.0130442470259911
"TCGA.EM.A22J.01A"	0.0163318598598014	0.0356995251843683	0.000284154353004186	3.59263703563964e-14	0.0768358444410982	0.0193843770471678	0.0312243761035143	0.0588652107030392	0.0164852874701872
"TCGA.ET.A3BU.01A"	0.00500260354586323	0.194979126192715	8.37394395408865e-15	0.0972082432466497	0.194419318389175	0.14931334005092	0.09766480870014	0.224721906507081	0.0194370802580437
"TCGA.EM.A3OA.01A"	6.28512558081629e-15	6.28512558081629e-15	6.28512558081629e-15	6.28512558081629e-15	0.0450979678751746	6.28512558081629e-15	0.067599930936269	0.13781604293778	0.0108351465269359
"TCGA.EL.A3GR.01A"	0.0780999159577801	0.0798374459246837	6.71659351724287e-15	0.336758780107357	0.129189702158041	0.160222497988919	0.0789950680306078	0.0994459493014195	0.0374506405311568
"TCGA.EL.A4JW.01A"	0.0146794209964376	1.1443632060506e-14	0.0463443901613716	0.155582245535845	0.120148434912963	0.130604803582298	0.120514236280885	0.169643894146766	0.00337012997998461
"TCGA.EL.A4KH.01A"	6.71831265100278e-15	0.16220666578752	5.67823372626245e-05	0.0545972502037388	0.0505092833651874	0.0361381259816306	0.0440066578615786	6.71831265100278e-15	0.0664896793764307
"TCGA.ET.A3BQ.01B"	0.000115777174440233	0.0921252802764604	0.0363184733710464	0.0854495294064942	0.310540712024732	0.206641698624505	0.0238151752482375	0.176161555670509	0.0436499880010176
"TCGA.EL.A3CU.01A"	0.316100955271726	0.0264798598552685	0.137205376709455	0.0910831334949566	7.14787227285477e-15	0.203325766742918	0.0577376270207757	0.0632443142776088	7.14787227285477e-15
"TCGA.EM.A2CO.01A"	5.91952686422367e-15	0.0106611627732192	5.91952686422367e-15	5.91952686422367e-15	0.0159394510504301	5.91952686422367e-15	0.00859437805769413	0.00614660223560612	5.91952686422367e-15
"TCGA.J8.A3O2.01A"	0.257628950885988	0.0111725179257752	0.0630178326795922	0.196047114788197	0.06218634677263	0.0911015475991259	0.0758263675337039	0.0857797178178836	0.134480757717782
"TCGA.EM.A1CV.01A"	8.75358046540559e-15	0.146203692589898	0.0111777219480299	0.0956308412799691	0.103805139138959	0.000887371285387545	0.0467510894409543	0.281471681975372	0.20298781930744
"TCGA.FY.A3NN.01A"	0.0055564450652461	0.0804342902405429	0.00407390021979612	0.109880914332789	9.83930633513712e-15	0.0075534176788767	9.83930633513712e-15	0.0333518642882865	0.0505988100903727
"TCGA.EL.A4KD.01A"	0.0320843832775885	0.154040877426809	0.0254700075982654	2.15566333355099e-12	0.228992083708259	0.153136690744055	0.0677585180559793	9.60052297294913e-15	0.19451238412378
"TCGA.EL.A3GX.01A"	0.0562100259011469	0.116120426578362	0.216903514417684	0.329927481658987	0.00611346684828433	0.00250326213402403	0.0515645813191424	0.0351480219757436	0.0165604453065183
"TCGA.KS.A41F.01A"	4.73409629815334e-15	0.00783446899081552	4.73409629815334e-15	4.73409629815334e-15	0.000166400360280557	4.73409629815334e-15	0.14015711735946	4.73409629815334e-15	0.0900430822210394
"TCGA.BJ.A0Z5.01A"	9.94487367710851e-15	0.0280233369800219	9.94487367710851e-15	0.01151327627325	0.0108125442688005	0.00489180690326913	0.0216036237627603	9.94487367710851e-15	0.0594289790245295
"TCGA.ET.A25L.01A"	0.0448734563158769	0.116957486570724	0.0273779903307692	0.0950655652370531	9.30307880531508e-15	0.285033338675725	0.0383898236103355	0.00323136949256987	9.30307880531508e-15
"TCGA.EM.A3FQ.06A"	0.0014124967658125	0.0207119613364951	0.0185695044558106	6.81369775802551e-15	2.92426152515156e-08	0.0107104118045467	0.0097258563796893	6.81369775802551e-15	0.104270838047055
"TCGA.DJ.A1QD.01A"	0.00638723560589981	0.0875781617469719	1.06642391046515e-05	0.144129616716913	0.04461331750452	0.0278192220979594	0.0556829515111393	0.235603812145682	0.0165178643323359
"TCGA.ET.A2MX.11C"	9.2632202332574e-15	9.2632202332574e-15	0.00540049628530798	9.2632202332574e-15	0.0945862624470257	0.0102599707785651	2.30173553201269e-11	0.12193197169023	0.174351386847644
"TCGA.EM.A3SZ.01A"	0.0664829421709708	0.114253859201837	0.148093632031681	0.0745737441710759	1.00237361095874e-14	0.0206032333212311	0.0976705903305326	1.00237361095874e-14	0.000556144535495462
"TCGA.EL.A3ZR.01A"	7.2438376484873e-15	7.2438376484873e-15	7.2438376484873e-15	7.2438376484873e-15	0.0534204799553307	0.00332207230806836	0.0223518486229547	0.121515177316971	0.191159899382972
"TCGA.EM.A3FM.01A"	7.32355402663948e-15	0.136921409820853	0.0418544037520366	0.102418829787939	7.32355402663948e-15	0.0407376155241195	0.000341273203704859	7.32355402663948e-15	7.32355402663948e-15
"TCGA.EL.A3MW.01A"	0.0206310214020627	0.22777280569814	0.106396597443388	0.166026238953244	0.0843204306443529	0.0109556927401047	0.071551993139137	0.111150761527951	0.0872316025831272
"TCGA.DJ.A3UZ.01A"	0.275576970813811	9.66966110675302e-15	0.135510388128415	4.32983513993267e-08	0.141149940338072	0.0375846893390555	0.0378781010061571	0.151796634275663	0.202083261830927
"TCGA.BJ.A28S.01A"	7.75364398918957e-15	7.75364398918957e-15	7.75364398918957e-15	7.75364398918957e-15	0.127711475897132	0.0163116632209032	7.75364398918957e-15	0.173198090466525	0.196348068676825
"TCGA.DJ.A2PO.01A"	0.151337691140658	0.113669944624322	0.215847688992071	0.236202134100255	0.0774047112512158	0.0558704473589337	0.019906989353884	0.0696189065091231	0.057891172996845
"TCGA.EL.A3T0.01A"	0.0326254923394814	0.0783849246441923	0.0596571358999447	0.117162511438037	0.378968997759896	0.163446592967988	0.0207172468099932	0.0547726517527094	0.0622571875860745
"TCGA.EL.A3GQ.01A"	0.0800239077208826	0.0597538322610287	0.0253188460918039	0.185307145957371	0.227471345527915	0.11545593849532	0.103562846562507	0.0687358994092157	0.132161079207644
"TCGA.DJ.A1QH.01A"	0.0260056305339996	0.0774104916618126	0.115825049845978	0.0755465155467539	8.81791073745606e-15	0.234928040358124	0.0444876770012657	0.220835894094388	0.0525227695067816
"TCGA.ET.A2N5.01A"	1.00326497592403e-14	0.0363424807789806	1.00326497592403e-14	0.0041531200070356	0.113795022377703	0.0224068164432919	1.00326497592403e-14	0.138373588868652	0.0823937318567366
"TCGA.ET.A40Q.01A"	0.0383633245703353	0.261725708708363	0.188103652943747	0.188695197400923	7.89892193418283e-15	0.0392747524863779	0.000901269809406643	7.89892193418283e-15	0.00730353694250802
"TCGA.EL.A3ZH.11A"	8.69028608021203e-15	8.69028608021203e-15	7.42523334377318e-07	0.0408504130411547	0.062341012650736	0.0143175715760091	0.059075741697094	0.195659462745257	0.162718247593117
"TCGA.EM.A1CW.01A"	0.114748744118391	0.0689581182902835	0.0994255605885608	0.0118643365038704	0.0678727515632343	9.49223181042359e-15	0.1242799281797	0.0712037093160464	0.00138175829213311
"TCGA.FY.A40K.01A"	0.12901196343628	0.201070744847625	0.140239317536539	0.145602689029295	0.0787179651571437	0.0571934863916113	0.0771176875042697	0.00795270649107177	0.161935734218752
"TCGA.FY.A3BL.01A"	7.32465648077401e-15	0.0111299056024218	0.00326005618061841	7.32465648077401e-15	0.0081738233437281	0.00920569656094652	0.0207650824525579	7.32465648077401e-15	0.0468678210744461
"TCGA.EM.A2CR.01A"	4.90101939578962e-15	0.107396228342687	0.00713568920624862	4.90101939578962e-15	0.0403457570843778	0.0359051679145228	0.0159282526855087	4.90101939578962e-15	0.0250305076369656
"TCGA.H2.A26U.01A"	0.191612460684185	0.0604604464826429	0.287009773837004	0.229398126710322	0.0198304804548825	0.116482398652133	0.0362700462712169	4.9025506952589e-15	0.0148269763426594
"TCGA.EM.A2P3.01A"	0.0958273094619655	0.139117632756839	0.0163502335268165	0.107932915283254	0.0273361109651284	0.317805540725147	0.0903897458818462	0.0910044032240524	0.0672500471377503
"TCGA.MK.A4N7.01A"	9.84256427522131e-15	0.00559675738828668	3.54421805761335e-08	0.0140626156938029	0.122927626384599	0.160085453455677	0.0743169330782418	0.228752744284057	0.137666355932374
"TCGA.EM.A3FO.01A"	6.49631696204614e-15	0.00141669673934841	6.49631696204614e-15	0.0170835316342909	6.49631696204614e-15	0.0546839222512144	0.0432186775060731	0.0258472131850396	0.0746044901320475
"TCGA.DJ.A2PT.01A"	0.101975026244463	0.188334977714391	0.101474548600641	0.315289926401632	5.50291869763784e-15	0.082786109231392	0.0674748122289975	5.50291869763784e-15	0.0158483284685609
"TCGA.ET.A40P.01A"	0.01471195977541	0.097748519571997	0.0442986955558777	0.0381704700160367	0.223500759318204	0.0303999749676606	0.0443535871758617	0.0305389878715012	0.0928263180244366
"TCGA.ET.A3DW.11A"	7.44095229994565e-15	0.000467956893571362	7.44095229994565e-15	7.44095229994565e-15	0.0698633088231921	0.0033443983185231	0.022240072948712	0.212999512127089	0.0525172959595623
"TCGA.EL.A3N2.01A"	0.00188812993490549	0.0162450014617353	0.0851735028630377	0.114529861775826	0.018018367859729	0.0535638646146441	0.061910656279768	0.016025392291788	0.0890624301502383
"TCGA.EM.A3AR.01A"	0.0213245176980592	1.05713449220558e-14	0.0151546002065355	1.05713449220558e-14	0.191014777021022	0.177109025190569	0.0889064189647761	0.247709352590084	0.137623756293156
"TCGA.ET.A3DP.01A"	0.10321921828252	0.140524021024214	3.59057197858453e-05	0.265801635051463	0.111277741074236	0.096240408620715	0.0811453372105868	0.0517889161825996	0.129221971430826
"TCGA.EM.A2P1.06A"	0.209824550074408	0.0863214588340087	0.188826441907963	0.196760011694731	0.00502049437299499	0.0220232732572209	0.00584522107457005	0.00183212360724254	0.00747955176782925
"TCGA.ET.A2N5.11B"	7.2108698736064e-15	0.00272402530184594	7.2108698736064e-15	7.2108698736064e-15	0.0782768727579775	0.0140939754971708	7.2108698736064e-15	0.211842735772218	0.078869495719444
"TCGA.EM.A3ST.11A"	8.28835961517412e-15	8.28835961517412e-15	8.28835961517412e-15	8.28835961517412e-15	0.123704246567182	0.024373578093416	0.0286074408800348	0.106472652808828	0.10591675600444
"TCGA.DJ.A1QF.01A"	1.10523149441974e-14	0.053527394179992	1.10523149441974e-14	0.0977188961531276	0.194201349080833	0.108561199163281	1.10523149441974e-14	0.175474106172955	0.0546614162070572
"TCGA.EM.A3FR.01A"	7.34533493957629e-15	7.34533493957629e-15	0.0106888185189987	7.34533493957629e-15	0.0977914409005629	0.028135871309173	2.5547808333929e-07	0.266672430599772	0.146390054018777
"TCGA.EM.A3O6.01A"	6.31965579474495e-15	0.0944960026299637	6.31965579474495e-15	6.31965579474495e-15	0.153101940440551	0.00491219369962237	6.31965579474495e-15	0.0805255971180461	0.0533497840189582
"TCGA.FY.A3YR.01A"	9.07893540475314e-15	9.07893540475314e-15	0.0519962201010705	0.00425626007056523	9.07893540475314e-15	0.0431686977830668	0.0329322553197242	9.07893540475314e-15	0.0145922807859204
"TCGA.DJ.A3UQ.01A"	0.183779976958462	0.0535084288617054	0.067981677214853	0.125015410963975	7.87424416483371e-15	0.302383600743605	0.175160694479009	0.0236158362243067	0.0356708763510436
"TCGA.DJ.A4V5.01A"	0.217650248546905	0.105131597691993	0.125594117999435	0.189819456042793	0.072765690900865	0.103569171735748	0.0536558361807054	0.0492059192301679	0.0737761911166397
"TCGA.EM.A2CU.01A"	0.104741202439193	0.195723650832769	0.173749067598027	0.0850121353431422	0.134458366713231	0.0949932198794844	0.0450372438139134	0.028600466240093	0.0722809103675462
"TCGA.DJ.A3VI.01A"	8.58522313786161e-15	0.0239093780238987	0.00148470765450834	8.58522313786161e-15	0.00892609473195033	8.58522313786161e-15	0.0641198785683282	0.00289324983604663	0.0262789420567705
"TCGA.EL.A3CN.01A"	0.081509509686256	0.00958514326169208	0.287707799490372	0.0653269827696799	7.60425581320565e-15	0.0478168598601448	0.086452163350074	7.60425581320565e-15	7.60425581320565e-15
"TCGA.DJ.A3V6.01A"	0.0334466622650394	0.241827499584502	0.0578634897942013	0.172739615997211	0.00550834759859964	0.0981993424244029	0.040508449109155	1.05451832017278e-14	0.0702850886045208
"TCGA.J8.A42S.01A"	9.65845429518129e-15	9.65845429518129e-15	9.65845429518129e-15	0.0417775341330643	0.154389538166351	0.203195679511574	0.128227871935078	0.0605730335733194	0.114479442850361
"TCGA.FE.A3PC.01A"	7.29795491977088e-15	0.0881188210845644	0.00539611161136545	0.00470682772568809	0.00337911255403773	7.29795491977088e-15	0.00142312717789519	7.29795491977088e-15	0.052008820401364
"TCGA.FE.A239.01A"	5.83860066559258e-15	5.83860066559258e-15	5.83860066559258e-15	5.83860066559258e-15	0.0145200087192867	0.0343958444984016	0.126656519382074	0.0798158764549585	0.136889171592244
"TCGA.MK.A4N9.01A"	8.3293229134686e-15	8.3293229134686e-15	8.3293229134686e-15	8.3293229134686e-15	0.0526665797097199	0.0842699034809432	0.230043705910694	0.02691449891182	0.256461849880491
"TCGA.BJ.A45J.01A"	4.83119245867043e-07	0.104513264680858	0.00323037622300255	0.118904677930932	0.116496507996311	0.129120669557393	0.0832008660811112	0.063938317411827	0.0410369446191774
"TCGA.ET.A25N.01A"	8.39146169091751e-15	0.138507908000922	8.39146169091751e-15	0.216196517684331	0.121661961163385	0.077951976820606	0.116418829859676	0.145141059212207	0.0249517104305088
"TCGA.ET.A39R.01A"	0.162076719606163	1.9747543421048e-07	0.408116362586514	0.0800405311183158	0.0262421664087747	0.0620587897634372	0.135299129015167	0.0264918316087536	0.0978752156830076
"TCGA.BJ.A291.01A"	6.48372845215547e-15	6.48372845215547e-15	6.48372845215547e-15	6.48372845215547e-15	0.116985591975482	0.0209046477134906	0.0185935600313218	0.0163230850791268	0.0177855065892673
"TCGA.FE.A238.01A"	2.68756677706341e-07	0.0729964073560801	0.166455929371678	0.111596879115747	0.0236539724371629	0.0416119806419225	0.12598137849086	0.198458394404719	0.0695580906220419
"TCGA.CE.A483.01A"	1.11485409816838e-14	0.0333244725879611	1.11485409816838e-14	1.11485409816838e-14	0.0570126394121288	0.00419550983309836	0.123396824142051	0.156736420767248	0.116121232017933
"TCGA.ET.A25G.01A"	4.14113039806112e-13	0.0568296310169882	2.52730390030432e-12	0.0602054513049805	0.00101716989025168	0.0426437838460733	0.050967404913469	0.0206340928950788	0.0235911762996755
"TCGA.EL.A3H5.01A"	0.0208081355339879	0.0148433299268488	1.44441738942423e-13	0.0236871845150774	0.0113269148382078	0.150271717271555	0.0448630550509211	5.23908896371607e-15	5.23908896371607e-15
"TCGA.EM.A1CV.11A"	6.00694117845496e-15	2.40649622716804e-14	6.00694117845496e-15	6.00694117845496e-15	0.042850423553745	0.00889995014979851	0.00206280178525389	0.227262264562329	0.115494819741411
"TCGA.DJ.A3V3.01A"	0.138146018883776	0.133913040762077	0.174474978533159	0.0468382415970337	0.0824837602068947	0.0551590726402106	0.0645704973666007	0.0247267991880935	0.191297687515405
"TCGA.EL.A4K0.01A"	0.174717810594106	0.0965809663031566	0.0120948081912611	0.251538007753131	0.0489367513711096	0.123506846268693	0.0334023554622174	0.060832603578437	0.196194918850738
"TCGA.H2.A422.01A"	9.29090895358936e-15	0.0340211965643431	1.59221125278974e-09	0.0519247595020679	9.29090895358936e-15	0.0270913400986767	0.0508078695226546	0.0350936657042595	0.121474574789438
"TCGA.EM.A3AK.01A"	0.0460477589456804	0.170070044057283	0.104146576213165	0.0820236874256971	0.258624979280815	0.125486964823221	0.0275972971900653	0.154829934596753	0.0251388949255512
