"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.L5.A893.01A"	0.197548872335761	0.130455083208858	0.0568719792188747	0.219483274144629	0.0629343948318188	0.0247943768666579
"TCGA.IC.A6RF.11A"	0.00508894493313895	0.00469870325012339	0.0450678134160817	0.00960801374865949	0.0360648012291334	1.20564792420043e-14
"TCGA.2H.A9GI.01A"	0.207521020236363	1.6467425524896e-06	0.00243773209431888	0.30811668819207	0.0271556315159409	0.0192681754103714
"TCGA.Z6.AAPN.01A"	0.0167794267713595	0.159609844234976	0.12549356719231	1.59446772851772e-14	0.0150081346390263	0.0507318492842454
"TCGA.LN.A8I1.01A"	0.0221189792414984	0.116187429643022	0.0187875913876615	0.021494924743437	1.56616857316996e-14	0.0932696132095056
"TCGA.LN.A49W.01A"	0.180955261847404	0.20872229787975	0.0934738031691265	0.0256048164320266	0.0184112634428046	0.0182559556184781
"TCGA.V5.AASW.01A"	1.76134794702854e-09	0.0451196781134756	1.26184964723411e-14	0.285325522754775	0.0177177895263843	0.0718399253741003
"TCGA.IG.A8O2.01A"	0.00431576573093365	0.071469705205316	0.0656903561523057	1.38689284817526e-14	0.0279883305262744	0.260723928560927
"TCGA.V5.A7RC.01B"	0.0087739772930741	0.00306101686983761	0.0303761040141255	0.0126226492856315	0.00879403503522164	0.245854082203896
"TCGA.VR.A8Q7.01A"	6.47957913263106e-15	0.0435990893627754	0.0928078408995995	0.0839058801723374	6.47957913263106e-15	0.00193782185705281
"TCGA.JY.A939.01A"	0.183877112941084	0.116872199439729	0.0652460459535045	0.0453918705454009	0.219049925043816	7.37884366465077e-15
"TCGA.L5.A4OJ.11A"	0.00632772850249241	7.98680000696869e-15	0.103562792931664	0.0126106368299603	0.269263904510679	7.98680000696869e-15
"TCGA.L5.A4OX.01A"	0.0211461657984488	0.14501113750009	1.68399172476532e-14	0.129870010609643	1.20499043227063e-13	0.12083944978091
"TCGA.L5.A4OU.01A"	0.125778306764955	0.371459967336905	0.0598751934165239	0.0134935653831674	6.22196425645436e-11	0.0216685360130034
"TCGA.IC.A6RE.11A"	0.115541816839706	1.25664785201033e-14	3.48851320112956e-13	1.25664785201033e-14	0.00451981760788206	1.25664785201033e-14
"TCGA.R6.A8WG.01A"	0.107478847511492	0.141737104735904	0.0174266565791314	0.154919415121524	0.0458150977570217	0.167993273129662
"TCGA.L5.A8NV.01A"	0.246440437824152	0.158890409991751	0.0435311805330807	0.0629076415936739	0.00219023472305959	0.0517945391342723
"TCGA.L5.A8NF.01A"	0.00353711674472182	1.42093105005756e-05	0.0424931177654821	0.210293277970693	0.150771594376128	0.105665554203656
"TCGA.Z6.A9VB.01A"	0.110880650661172	1.27968039576323e-14	0.0266443027278654	0.00266467814482015	0.0284353943057263	0.0375999488760918
"TCGA.L5.A4OP.01A"	0.0767634948749396	0.0689069336182161	0.041367476697407	0.277428129048472	0.0684314346149276	0.0673440218792083
"TCGA.L5.A8NH.01A"	0.159357860209986	0.10673926084211	0.0607835302505615	0.326250472655295	0.0255408768761722	0.0345534409458462
"TCGA.LN.A7HW.01A"	1.10339742022015e-14	0.00771600618996955	0.0409064651165534	1.10339742022015e-14	0.0016264112147527	0.0929215029078594
"TCGA.L7.A56G.01A"	0.0310851880238481	0.03390798578786	0.0227998889297943	0.0117588674418401	0.119830874479304	0.013167006465841
"TCGA.LN.A7HV.01A"	0.0432082299082706	1.81069782736688e-14	0.0230491584580186	0.0290896896011136	1.81069782736688e-14	0.0954283724315501
"TCGA.V5.A7RE.11A"	0.032082419709763	0.0561427093127625	0.11931741627989	0.256688182435267	4.71266932466132e-15	4.71266932466132e-15
"TCGA.IG.A5S3.01A"	0.0740984058391196	0.0598802832745849	0.126794152428221	0.00345838778129269	0.131953541490457	0.133223152498411
"TCGA.L5.A4OT.01A"	0.0864505032907271	0.260009647570443	0.0914366891804581	0.0267010256455708	0.100776995806694	0.065458876032574
"TCGA.L5.A4OH.01A"	9.08114653904935e-15	9.08114653904935e-15	0.0084746266373852	0.507114880395623	0.0316836311232651	0.0734651257614076
"TCGA.L5.A8NR.01A"	0.00126041207852221	0.0370494494298257	0.000886533478426804	0.131959735355613	1.65017119252072e-14	0.116089883314198
"TCGA.JY.A6FE.01A"	0.0727182115263812	0.170458104815615	0.0331749235969052	0.000789786570312196	0.0760519190687008	0.119553359804855
"TCGA.IG.A4P3.01A"	0.190593101243965	0.100579874702436	0.0875515231247771	0.0196972573362104	0.0158336281349447	0.0207433558932641
"TCGA.IG.A3QL.01A"	1.19845546891125e-14	1.19845546891125e-14	1.19845546891125e-14	1.19845546891125e-14	1.19845546891125e-14	0.104595327941759
"TCGA.Z6.A8JE.01A"	0.0360580215635332	1.41034337035372e-13	0.0799843556853707	0.0595939901334047	3.97513401791998e-05	0.0724377894261753
"TCGA.RE.A7BO.01A"	1.24915911695165e-14	0.0576699730185327	1.24915911695165e-14	0.399355155460927	0.0139179344932811	0.0153184465810132
"TCGA.V5.AASX.11A"	0.0110390217259909	1.18365141060581e-14	0.0505894310991424	0.179885653321233	0.0682267381087551	0.051077587533223
"TCGA.XP.A8T6.01A"	0.0624545782765671	1.11385913718845e-14	0.00581271311644069	0.00418388076321839	0.0400196757026785	0.0635298962140122
"TCGA.IG.A3YB.01A"	0.023875082552968	0.113892930964354	0.0708035826513932	0.0256088180034086	0.0674811269279225	0.0493351156112842
"TCGA.VR.A8EQ.01A"	0.00134230271318505	0.21915203387918	0.0107104407976583	0.120416118036451	1.37002529891718e-14	0.0883806290307647
"TCGA.LN.A9FQ.01A"	1.33543024367198e-14	0.0490649612026382	0.103460074678194	1.33543024367198e-14	1.33543024367198e-14	0.186761951878162
"TCGA.IG.A50L.01A"	0.0100130438904014	0.037807539478322	0.0312690880912031	0.0460493918860198	1.1632542734897e-14	0.1170875152959
"TCGA.LN.A4A3.01A"	0.0322438422743006	0.00805728562715453	0.0305064342068801	0.00821995697515083	1.47194065375134e-14	0.0177478941170309
"TCGA.IC.A6RF.01A"	0.240481311096097	0.0574448798689011	0.039053936672367	0.00612959433675759	1.50195755344256e-14	0.0464649729161581
"TCGA.2H.A9GO.01A"	1.01076808983689e-14	1.01076808983689e-14	0.0664597100504681	0.0908560843041429	1.01076808983689e-14	0.0488681121291413
"TCGA.L5.A4OS.01A"	0.160280873514128	0.199154817668217	0.0354304609961971	0.131676392938716	0.0324555495797654	0.0426985481314123
"TCGA.LN.A9FR.01A"	1.22956579995253e-14	0.0890457957128255	0.056124747735962	1.22956579995253e-14	0.00394460864773794	0.145696775326218
"TCGA.L5.A8NG.01A"	0.228846176906244	0.101004920396976	0.180262637846046	0.102718119107656	0.00778019349454921	0.0407233244955327
"TCGA.LN.A9FO.01A"	0.053304122681163	0.0310138430737275	0.127177066904756	0.0796207544542383	0.00806991877223595	2.76615161407093e-15
"TCGA.L5.A8NM.01A"	0.134069340701444	0.233435128956072	1.17611719047736e-14	0.19659665392531	0.00127122735493791	0.0604020267717024
"TCGA.L5.A88W.01A"	1.3919120105348e-14	1.3919120105348e-14	0.0235554312416605	1.3919120105348e-14	1.3919120105348e-14	0.017371647824173
"TCGA.L5.A8NT.01A"	0.143304663262955	0.121890392099457	0.0543925191004419	0.04148489848451	0.0302786879966872	0.0862527649251807
