"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.MJ.A850.01A"	6.8415916936428e-15	0.000955750906240898	6.8415916936428e-15	0.00742479475375726	0.000268385462728772	0.0138175140152363	0.111610158263098	0.0194698958184012	0.0807011038669045
"TCGA.WK.A8XQ.01A"	0.0505222988750891	7.93261065394545e-15	0.0328262124289795	0.0394066771325707	0.09173822268962	0.0199312474908881	0.0935328701915615	0.148776011680491	0.188526346905662
"TCGA.WK.A8XO.01A"	0.145073633288189	0.0619846028288606	0.0916035376004456	0.293998477296968	0.0511890999815441	0.075205240363931	0.0722332270061617	0.0577900598822936	0.0321706532613636
"TCGA.VT.A80G.01A"	9.29141149640387e-15	0.0269352373411773	0.076841412227338	0.0158598835853525	0.0231846062809571	0.383671237776621	0.067023943829329	0.0664960793686726	0.0447988517764962
"TCGA.DX.A3UD.01A"	0.0197733235471779	0.0151140679977168	0.00964613629667997	7.5972931237432e-15	0.0306680609675315	0.0196940925869714	0.13217463440648	4.51930708026412e-10	0.141064582869337
"TCGA.DX.AB3C.01A"	4.34783466900019e-15	4.34783466900019e-15	4.34783466900019e-15	4.34783466900019e-15	0.0125059169312714	0.0121598264807588	0.0263525625171781	0.018461042750844	0.123769259654233
"TCGA.WK.A8XX.01A"	0.092508995582315	0.1845262886764	8.46763540596768e-15	0.281457425496904	0.120642696934721	0.0185013026933316	0.0131267761475877	0.12637567901006	0.0899442196942895
"TCGA.DX.A8BK.01A"	0.0542769324715082	0.067033056450138	0.244910098109874	0.170291201343078	0.0234747052462159	0.0459148774898721	0.0256152439133163	6.25867847405176e-15	0.0014948161605001
"TCGA.DX.A3U6.01A"	0.250666367016263	0.0678968607469149	0.238509711950692	0.137929121963498	0.0640331670677408	0.0190970896351647	0.100041337100495	0.0187031995485514	0.0164156218448461
"TCGA.DX.A7EQ.01A"	4.48805676130207e-15	4.48805676130207e-15	4.48805676130207e-15	4.48805676130207e-15	0.00166182595604611	0.00770694465322887	4.48805676130207e-15	4.48805676130207e-15	0.0273320521560896
"TCGA.DX.A1KY.01A"	6.48709912999209e-15	0.0412310217422615	6.48709912999209e-15	6.48709912999209e-15	0.0456685813190576	0.0759021386802614	0.0539890165040247	0.177690787413035	0.153312096155652
"TCGA.MB.A5Y8.01A"	0.0309075392724343	0.0612367199842295	0.0528653516402772	0.196251099948942	7.22538138059609e-15	0.11975045539582	0.0437020730496347	0.0302008297109111	0.0511021143814035
"TCGA.Z4.A8JB.01A"	0.0196967823036728	0.0131731006950011	8.71156375098724e-15	8.71156375098724e-15	0.0270232530476004	0.34859443569631	0.0228936934032372	0.00195766471518476	0.0405098376484303
"TCGA.SI.AA8C.01A"	0.0426610371771491	0.00538569615707284	0.0125985708615967	0.00622374768431608	0.110468794795246	0.163594488452294	0.154077178452437	0.112094942893639	0.290460591105951
"TCGA.X6.A8C2.01A"	0.0652743289899882	0.222148072873681	5.30010076012461e-08	0.187974358407996	0.000587459192077922	0.139942462468345	0.105649439072235	0.12896254899633	0.047156229329087
"TCGA.UE.A6QU.01A"	0.204545045883472	0.058957151277081	0.395673858201375	0.0311395028899401	0.0145324131190369	0.055810537556668	0.0695004016266528	0.0413235531662136	0.0523619281037419
"TCGA.PC.A5DK.01A"	0.22563320134883	8.39632365110515e-15	0.0744358821585688	8.39632365110515e-15	0.0660270036429287	0.0388853416908005	0.0317005207913592	0.0784982133796092	0.23405122248839
"TCGA.DX.A48R.01A"	0.00105601062903278	0.000215327012232758	6.01392184145827e-15	6.01392184145827e-15	0.0107686927486186	0.0243490515724235	0.043019202440297	0.0750539491604758	0.128261778497757
"TCGA.SG.A6Z4.01A"	0.0164342967588158	0.0242517371054782	0.0230117870910559	0.141547173694514	0.0814216650135618	0.299799226716798	0.163042818920599	0.207780969454358	0.0282575084868294
"TCGA.IE.A4EK.01A"	6.45012008571861e-15	0.00194812417840127	6.45012008571861e-15	6.45012008571861e-15	0.0259765157686311	0.0231546937405126	0.0625546457202175	0.0444684643024496	0.0321564471077414
"TCGA.DX.A6YZ.01A"	0.138721484797653	0.129750827454311	0.0341353239421039	0.0500915624799156	0.31465843187094	7.61213138438778e-15	0.0444281099660181	0.05953724997451	0.0737142328983623
"TCGA.DX.A1L4.01A"	0.0957306634301883	0.156351672070646	0.0393145305176909	0.330445817442481	0.0224864331344011	0.141363415878157	0.113967872053231	0.0188319587923756	0.0225652898617398
"TCGA.FX.A48G.01A"	2.74972654526369e-14	0.0154181095817911	5.73626195815096e-15	5.73626195815096e-15	0.017573392502501	0.00966814924369432	5.73626195815096e-15	5.73626195815096e-15	0.0589736201657036
"TCGA.DX.A8BZ.01A"	5.55046191326517e-15	0.149691828852556	0.024069731406679	0.142777442339382	5.55046191326517e-15	0.0315946639366455	0.00709929443640745	5.55046191326517e-15	0.00161678349297631
"TCGA.DX.A8BT.01A"	0.0518739770897132	9.93948936352256e-15	0.094410383647671	0.115380266532529	0.23453890206514	0.101839137783933	0.0128381646726847	0.142366625773732	0.0174064412258945
"TCGA.SI.AA8B.01A"	5.33321634228474e-12	0.0385436991873968	0.0554736371797638	0.123002665880914	8.38898240266327e-15	0.266721502892918	0.036517359991331	0.166297258507388	0.00264728114551964
"TCGA.DX.AB2V.01A"	0.0537791046152221	0.0291373055071309	0.0348621877527329	0.118253824161788	0.239916465256738	0.0210194585914198	0.0678979613263026	0.0551197858200865	0.0993293829972227
"TCGA.DX.A8BJ.01A"	0.000738159454421321	0.0230309292026696	0.0192434383331136	0.00309630841573178	0.000870678636742146	0.288347721448979	0.142708246728843	0.0276077346576742	0.0635469809894552
"TCGA.VT.A80J.02A"	0.0700907166440934	0.0534605722277846	0.177671917499431	3.49588215663557e-12	0.0118800747289132	0.0220564285093471	0.0609043577482205	0.141429910693796	0.0537002290512068
"TCGA.DX.A3M1.01A"	0.00810561097640421	0.058958381842058	0.0483949281703703	0.0543224506719127	0.197258126496741	0.129222253035145	0.173634724898483	0.0930303469455969	0.0480634258915921
"TCGA.X6.A7WA.01A"	0.104027650636352	0.194418906683077	0.00140086847538646	0.104007190437772	0.136914089136505	0.0404447859316156	0.133935101738233	0.11580534672978	0.0929140627699712
"TCGA.FX.A8OO.01A"	7.06295744302981e-15	7.06295744302981e-15	7.06295744302981e-15	7.06295744302981e-15	0.0324617349582955	0.0364286059181381	0.00168901335157451	0.161445315298791	0.150982604735488
"TCGA.MJ.A68J.01A"	0.11576381754587	0.192932619524385	0.0492453868817155	0.0263502444062399	0.157574707487443	0.139875325202525	0.0628624165209882	0.00179104930520214	0.0645827790621357
"TCGA.DX.A3M2.01A"	0.0513394211183958	0.1246674715029	0.186508169646533	0.165050365829146	5.22938736002552e-15	0.0416620419340035	5.22938736002552e-15	5.22938736002552e-15	5.22938736002552e-15
"TCGA.DX.A6YT.01A"	0.0564506559143372	0.0835215123973191	0.0333736347636669	0.00807153581160616	0.246366631511912	0.0960970830931678	0.0615145915349971	0.147420376175401	0.0635290948481946
"TCGA.DX.A23Y.01A"	0.21075451760305	4.2941063075897e-10	0.302739374296702	0.101901017129389	0.0777163470155737	0.0426907519845208	0.0518841205914197	0.112604152932485	5.76492705031449e-15
"TCGA.DX.A3UC.01A"	0.0529716339777956	0.0430301888150906	0.00275715326412245	8.78841463077921e-15	0.030523888963683	0.033089233511825	0.096447383738732	0.0267151456342638	0.2532326802315
"TCGA.DX.A8BP.01A"	0.081292949045349	0.0301778304168939	0.356568844092179	0.177914113984423	6.19060175191677e-15	0.0457069625316813	0.103814854204395	0.0526757575021198	0.048727327552635
"TCGA.3B.A9HX.01A"	0.0203638920850263	3.54489676008431e-09	0.0209838066571038	0.307378588013132	0.0680366842153413	0.111640900901971	0.164583077417935	0.007908985281704	0.0274377135010675
"TCGA.DX.A3UA.01A"	0.0595275606148986	0.0505404604522174	0.0210780308199271	8.01165599513089e-15	0.0611899348485528	0.227624770038622	0.121316876294836	0.101358016252408	0.0462885491036991
"TCGA.K1.A3PO.11A"	9.10545816314399e-15	0.0114601212965828	9.10545816314399e-15	0.00885665521359201	0.115589528985139	0.00732781813755493	0.0302726089106235	9.10545816314399e-15	0.0127353531171395
"TCGA.WK.A8XZ.01A"	0.00635574820063747	0.0376006446209628	2.22629438330285e-08	9.71540776351922e-15	0.157383810837773	0.0605010727969107	0.145816362423213	0.107089376811518	0.155313532177649
"TCGA.WK.A8XS.01A"	0.00310033966552607	9.06244708251405e-15	0.0111836798656334	0.0043362084205316	0.00920065771654411	0.0895135141620639	0.109578068435791	0.211678984849355	0.0705561111964593
"TCGA.PC.A5DM.01A"	7.85858929277893e-15	0.0241503564197619	7.85858929277893e-15	0.111275764156957	7.85858929277893e-15	0.139728346143163	0.158268554357822	0.135557093713129	0.0866602146814374
"TCGA.DX.AB2X.01A"	7.7222692373516e-15	0.0574551059734658	7.7222692373516e-15	0.10854739299668	0.0327824815692107	0.0858216893612639	0.118565363190793	0.0998296635423252	0.114480930276625
"TCGA.DX.A48J.01A"	0.0131162534134673	0.0105499265493219	8.29097353068128e-15	8.29097353068128e-15	0.111190761960028	0.0598282379707533	0.103194571810324	0.0551368879897724	0.188329699235663
"TCGA.3R.A8YX.01A"	9.03249709478955e-15	4.62175378829469e-12	0.0404727361335909	0.0470457214151245	0.108582862321811	0.0974163552114992	0.0879291451547812	0.250010863194271	1.27293038610479e-06
"TCGA.3B.A9HT.01A"	0.154972886472631	0.027857893376692	0.309217348693023	0.210394780588527	0.00059741432086204	0.0217081642640533	0.151986408709554	0.0121329204191883	0.0381157076746779
"TCGA.JV.A5VF.01A"	3.10886296498542e-12	0.0300684774188037	0.00264160725635585	0.0712981562981858	7.64828987509928e-15	0.149590017359079	0.129769623520696	0.108181601910734	7.64828987509928e-15
"TCGA.HB.A3YV.01A"	7.39090350924452e-15	7.39090350924452e-15	7.39090350924452e-15	7.39090350924452e-15	0.0612575801160533	0.0735293164405287	0.142874544184454	0.159441351601826	0.161128407016574
"TCGA.HS.A5N9.01A"	3.21326518521845e-10	5.5794212581356e-15	0.00436340265936939	0.000818476209248615	5.5794212581356e-15	0.0306456384302286	0.0507608412833398	0.115529524539486	0.0499616382487596
"TCGA.WK.A8Y0.01A"	0.147459751692621	0.0285033660576543	0.20276371398631	0.217305499713392	0.0340862350676942	0.0981036118844457	0.139346419727519	0.0421440486669449	0.0208308985990667
"TCGA.DX.AB2S.01A"	0.323618972393322	0.0754651251020076	0.27584008243872	0.0991629219239009	0.041362355682024	0.00456433507802517	0.0137246675507223	5.323616703982e-15	5.323616703982e-15
"TCGA.DX.AB2L.01A"	0.0147357184140489	0.136319183699414	0.0306719014932091	0.0153929025941617	0.202537040673857	0.248253047079187	0.0768179353063325	8.83829751372559e-15	0.0407964814746476
"TCGA.MB.A5YA.01A"	0.0270182801949696	0.0251114196171668	0.0103266088688044	0.00965131496866845	0.134441802123364	9.5500784309442e-15	0.0599112208305686	0.0510384554471428	0.041876045675021
"TCGA.K1.A6RU.01A"	0.127378725178889	0.0732708252717034	0.0843999331947504	0.161162199506821	0.217442372916253	0.0482630061799537	0.0955742531675278	0.0408386258610577	0.0094479816215059
"TCGA.Z4.AAPG.01A"	7.33547562182299e-15	0.0815973001848519	0.0347584276384265	0.159148418273945	0.0527255665533759	0.121982436294307	0.0900940167680428	7.33547562182299e-15	0.0221947643754753
"TCGA.3B.A9HP.01A"	0.106334044662307	0.129943445661225	0.0854712478061104	0.0910905928959772	0.161368636613582	0.0213412054219459	0.134607304845877	0.00902505701055709	0.141018302686366
"TCGA.X6.A8C6.01A"	0.110236902151424	0.073885512493129	0.0515168771123671	0.0551546079507782	0.282489192032468	0.0876374560785738	0.0635255439919517	0.0333899344403233	0.114247091140393
"TCGA.IF.A3RQ.01A"	0.0673893628100087	0.0950702294647822	6.95079419414909e-15	0.155769717804667	0.0950504341413668	0.0621489357397306	6.95079419414909e-15	0.105839599620885	0.0567858440130467
"TCGA.QQ.A8VD.01A"	7.7867736655931e-15	0.00386951081611096	7.7867736655931e-15	7.7867736655931e-15	0.0842027904786568	0.283515232392396	0.0289923327511644	0.00556017572533639	0.0414079378395705
"TCGA.DX.A6BH.01A"	0.0177613847972256	8.58062001791649e-15	0.0375230095285999	0.0293755875623336	0.155456813516962	0.176180892514662	0.0624053714942971	0.155581083660793	0.0350877684321078
"TCGA.DX.AB2W.01A"	1.50778293110741e-05	0.129990889919042	0.0824192019007006	0.295152119647973	6.37904180639879e-15	0.0401921615856592	0.0445174943244321	6.37904180639879e-15	0.0504137062620442
"TCGA.3B.A9HL.01A"	0.0437198287657254	0.0320475753859079	7.69307550613425e-15	0.234442316374885	0.329156542373106	0.0657703947239665	0.00218715272763995	0.15355641753676	0.0226739266303771
"TCGA.DX.A3U5.01A"	0.0973994847658781	0.0650161034892286	0.0586744961739321	0.287691566708856	0.16437631677379	0.0123019459306804	1.7968278073434e-13	0.142159637954024	0.0539981141764635
"TCGA.DX.A1KZ.01A"	0.11614619288891	0.137916368548229	0.008282690203077	0.251485915915893	0.0808286543468577	0.10955823599005	6.95983603798844e-09	0.0784791725576774	0.0627724506524249
"TCGA.Z4.AAPF.01A"	8.69123326748781e-15	0.00169820507122427	8.69123326748781e-15	8.69123326748781e-15	0.0730046109788381	0.0705546134780585	0.107095645916147	8.69123326748781e-15	0.125725572857603
"TCGA.DX.A1L3.01A"	0.120137049021877	1.71531821108909e-08	0.160036137963856	0.146228347184235	0.158719020566326	0.0947023387485706	0.0903244549695358	0.112252500751675	6.85541844318488e-15
"TCGA.DX.A7EI.01A"	6.42627594186709e-15	0.0248217744607814	6.42627594186709e-15	6.42627594186709e-15	0.000276821985147678	0.0742339108968772	0.138081568833681	0.0646950300750005	0.219906820620149
"TCGA.IE.A6BZ.01A"	0.0181717373711528	0.0384341307409295	0.0169837236673562	8.46586436235058e-15	0.0950402670639441	0.135985202501195	0.0252213806166696	0.235096307548144	0.00245274085267656
"TCGA.DX.A6B7.01A"	0.00527535572658788	0.00354555934972288	7.84364903782911e-15	7.84364903782911e-15	0.0471397353344388	0.0685210615787457	8.62303158289996e-06	0.0502595098309819	0.0753228152817453
"TCGA.LI.A67I.01A"	1.99846444737285e-08	0.0580327483160048	0.0145887645261289	0.104327834701062	0.0249960700483569	0.242842040241017	0.117756657912439	0.0819520417195322	0.0842798437799197
"TCGA.FX.A3RE.01A"	9.84784904119105e-15	9.84784904119105e-15	9.84784904119105e-15	0.0167145200837691	0.0741197278414432	0.111272376752531	0.101905334295385	0.236306556413589	0.0553663933931123
"TCGA.FX.A3NJ.01A"	0.0229378087397651	1.26356546134724e-05	0.00799406562959366	1.0369765698741e-14	0.10366510862491	0.0779627481441031	0.0406261471539702	0.113076456730118	0.132268372213976
"TCGA.JV.A5VE.01A"	0.0717914751770377	0.069574150720445	0.19451539231409	7.44042506741198e-15	7.44042506741198e-15	0.0445099924174954	0.137077026170731	0.213925134003268	0.110166678554919
"TCGA.MB.A8JK.01A"	0.0857977498538297	0.0415852994113758	3.13197403896056e-07	9.21361788244536e-15	0.183168457296422	0.164765966889558	0.254218129595787	0.0178804199201363	0.0547268610219635
"TCGA.3B.A9HO.01A"	0.166235697747934	2.07834343435565e-06	0.258704891160326	0.134906621857145	0.0747157193837988	0.0287515642336187	0.0482809397064911	0.0156880392881477	0.0118363315117044
"TCGA.DX.A1KX.01A"	0.0540291774238207	0.0688077191413069	0.110178883625513	0.0741082365704997	0.176170659057427	0.0807652541056331	0.0492541975823102	0.0981769754520404	9.35559601504517e-15
"TCGA.DX.A8BO.01A"	0.0787203099092889	0.231687545657968	0.183400165713328	0.141132408326646	0.00914733071047832	0.0160803020775159	0.0712410113890906	6.35698639904747e-15	0.0657483074673818
"TCGA.DX.A7EL.01A"	0.258444330887442	0.00183513611009814	0.250258662366773	0.0485404303419715	0.0767129171227806	0.0114833355269167	5.25283420233402e-10	0.0490434523113456	0.0758825668202484
"TCGA.MB.A8JL.01A"	0.0345890757563277	0.0279633270600061	0.0161918720037206	0.0576028953158509	0.0569063220352512	0.213071155140355	0.0254294305698894	0.209005997379627	0.037672284116124
"TCGA.3B.A9HS.01A"	0.267096987883786	0.0266396778769449	0.190360444884359	0.0578565889029558	0.0856625902739015	0.0887276272895363	0.00465526867882766	0.0950010136416712	0.0232559513281926
"TCGA.X6.A7WD.01A"	0.0126097678347517	0.0517363795625295	9.65693609744285e-15	0.000913831480600473	0.0743759150590751	0.170229453224881	0.186231810540191	0.18558688934416	0.125463190761918
"TCGA.DX.A7EM.01A"	0.161003638646962	9.8756718525006e-15	0.0867352690696071	0.0211422290641576	0.175740187026229	0.0430907656915675	0.058612751721133	0.0984095144227072	0.174226661768351
"TCGA.DX.AB2Z.01A"	0.157997518961682	0.0951676470527757	0.334461409800204	0.134878504505587	0.0107016049779887	0.0599139525615546	0.0472507539235426	0.0833107535072302	2.51682265588792e-10
"TCGA.DX.A3U9.01A"	0.00920609181797076	0.00492632644570928	6.90128796642494e-15	6.39578943794365e-05	0.0528807186939461	0.0744448391250341	0.149298124788509	0.109253059749488	0.0445033128703427
"TCGA.IS.A3K7.01A"	0.024031299466722	0.206345073586276	0.10060724202208	0.0579656133887214	7.5015136447439e-15	0.122214545941964	0.0291793170682402	0.00811220111306231	0.0294632281648501
"TCGA.DX.A7EO.01A"	1.55578491200188e-11	4.93237090325062e-15	4.93237090325062e-15	4.93237090325062e-15	0.00400532490390965	4.93237090325062e-15	0.010591965929118	0.0283604889681586	0.103625815092242
"TCGA.HS.A5N7.01A"	0.026368166116596	0.1396086389075	7.59266115364704e-08	0.106936048120829	0.178267574695825	0.0154998496456248	0.224992353715353	0.0340684240248762	0.123248254206141
"TCGA.FX.A76Y.01A"	0.00238407668303002	0.00636334136776327	0.00285427949396904	9.35791523912311e-15	0.0525486287570942	9.35791523912311e-15	0.0537760328334119	0.0982457740293589	0.156946977574559
"TCGA.WK.A8XY.01A"	0.00960830365689688	7.14876437574132e-15	3.44294646543774e-11	7.14876437574132e-15	0.0739304757054438	0.0118495274556005	0.0474853439571281	0.0655250298533221	0.117704104514619
"TCGA.QQ.A5VD.01A"	0.103428112734106	0.352594083686317	0.0239047269090615	0.119331579350938	0.110437604374786	0.0678178718785095	0.0578695080921137	7.95350055397708e-15	0.0315670642182656
"TCGA.X6.A7WC.01A"	0.0629355570168176	0.0807108692974634	0.201462665742337	0.0645262212134288	0.0088581902523031	0.129305645200487	0.208733308152907	0.0077980127328297	0.039155678823599
"TCGA.IW.A3M4.01A"	0.00058667892666541	0.000943861541616595	8.21197229987332e-15	8.21197229987332e-15	0.0600814454641743	0.0316260056953913	0.0863237865455683	0.140215748625913	0.114766903997762
"TCGA.DX.A48K.01A"	0.0956650117780772	0.0121150526812724	0.0370854260407317	0.120076135057178	0.085625208015931	0.235395695588156	0.112969870828978	0.00487932774595006	0.0926893935592311
"TCGA.3B.A9HV.01A"	6.0250326764993e-15	6.0250326764993e-15	6.0250326764993e-15	6.0250326764993e-15	0.0102451104135011	0.049416656729797	0.043091207808815	0.0594204999985927	0.073100400424624
"TCGA.DX.A6BE.01A"	0.225589142477636	0.148964093557782	0.219084070073332	0.0682136442162408	0.0667125972999878	0.0967124258581661	6.22555397393029e-15	0.0288077127630487	0.0156281759221295
"TCGA.DX.AATS.01A"	0.0307023477569746	0.0939476895561227	2.44335607620286e-06	0.12288833901217	7.54816349018716e-15	0.183347148025338	0.103335646346395	0.0488007197079807	0.0935299365273034
"TCGA.DX.AB2J.01A"	0.0032528992995823	7.74444747173124e-15	7.74444747173124e-15	7.74444747173124e-15	0.0394467031785181	0.0411422527859821	0.0215620028938131	0.0604102442834897	0.279647391193043
"TCGA.IS.A3KA.01A"	0.00660561171152786	0.0164685579398716	4.68521673955074e-15	4.68521673955074e-15	4.68521673955074e-15	4.68521673955074e-15	0.0620798315621062	4.68521673955074e-15	0.0630501482265448
"TCGA.DX.A3U8.01A"	0.209380933539703	0.168012850388451	0.210972334496718	0.0975695527911087	0.0103701885000404	0.0566119788760999	0.0592947642013774	0.0499467762497048	0.0594581799825983
"TCGA.DX.AB30.01A"	7.71393538343411e-15	0.00219947098661178	7.71393538343411e-15	7.71393538343411e-15	0.0535173479132385	0.125713916521274	0.119060163996779	0.134359256651888	0.163175011433841
"TCGA.3B.A9HU.01A"	0.2739820541391	0.0125562314131604	0.175150318228412	0.0734838060475106	0.0995342542188695	0.0149357839202249	0.0975059613111386	0.00620260139036604	0.103553037922243
"TCGA.DX.A6YR.01A"	0.0783176494851477	0.126473202395908	0.00786450661790289	0.0567956647090101	0.215385582574715	0.124640759123414	0.0786801858590605	0.154639269502615	0.106464898999711
"TCGA.QQ.A8VH.01A"	0.0143284552752573	0.0165054481362693	7.33008383983383e-15	7.33008383983383e-15	0.0750039227719252	0.0457222589338633	0.120282550008706	0.175188270554846	0.196019814724715
"TCGA.DX.A1KU.01A"	0.056744524652662	0.0699744748880276	0.063747323821038	0.227350508315795	0.0909621138230074	0.168666124186816	0.129112397818654	0.118502216821035	0.00896801331785599
"TCGA.HS.A5N8.01A"	0.00988321392661512	0.0134950983754586	0.042689609527097	0.107806603075773	0.0682456320300773	0.0125236920908641	0.146935905335771	0.099535514236949	0.11032894621716
"TCGA.DX.A3LW.01A"	7.24679490185198e-13	0.0309980900459334	0.0020380641437187	0.0268251932192188	0.304919853094646	0.0516092883173201	0.0984185299762933	0.0621203258104048	0.0484052096764833
"TCGA.DX.A6BB.01A"	0.000831756852333063	6.33582022766644e-15	6.33582022766644e-15	6.33582022766644e-15	0.0459256480869629	0.0334568123169169	0.0354634349770954	6.33582022766644e-15	0.0543190044153472
"TCGA.3B.A9HQ.01A"	0.271248455075112	0.0548392288419789	0.141219078376544	0.0269142222998372	0.0312521645457862	0.0211384755232071	0.129905510566114	0.0281151293076095	0.0903107751188857
"TCGA.DX.A6YS.01A"	0.000853563621990416	0.00440098312928722	0.0095930556396279	9.32055269120495e-15	0.178915109738613	0.0828468193571517	0.038724508911608	0.114294127424995	0.0967845811873272
"TCGA.X2.A95T.01A"	8.36813692556382e-15	0.0149482177661166	0.00298631568647639	8.36813692556382e-15	0.0137033295854872	0.0697072320780077	0.0317806106491174	0.244892426125053	0.178798306666666
"TCGA.DX.A7EU.01A"	0.0138008652399489	0.104990238867991	0.0584441023425794	0.125289042122407	0.148215410519027	0.0288802241492581	0.0387141448410896	0.0191517966338688	0.0384911385555505
"TCGA.3B.A9I1.01A"	0.00277952343008307	0.00968790012642765	0.0385389282807318	0.000947011277161968	0.0433707534080305	0.0498627556184532	0.0749769604776957	0.236734796278465	0.171346913630245
"TCGA.DX.AB37.01A"	0.192408724619103	0.0726518192088658	0.192277803149361	0.168741020413053	0.0447956728789134	0.00318288626126454	0.0350296061059828	0.00644804534943421	0.028855340809536
"TCGA.DX.A7EF.01A"	8.25380175689868e-15	0.0237487101411493	8.25380175689868e-15	0.0165156224297668	8.25380175689868e-15	0.245418841795118	0.0818318993502238	0.230692950423525	0.0119702268453698
"TCGA.PC.A5DN.01A"	0.0638688290880352	0.0573082007587708	8.99878065148202e-15	0.0600461057427606	0.250585626686652	0.127449684654821	8.99878065148202e-15	0.129704509123124	0.186101321096338
"TCGA.SI.A71O.01A"	8.34706304963577e-15	0.115355599311378	0.0283139247090681	0.0474654495396791	0.0115804776288779	0.20942002151277	0.130937678520586	0.151550869109941	0.0784226545546388
"TCGA.DX.AB2F.01A"	0.0694828644280635	0.0762391120401498	0.0243785101985897	0.143437191642905	0.263310544172525	0.0531837816007961	0.00601119079066666	0.0700651575990811	0.0924990012580558
"TCGA.DX.A3LT.01A"	0.108534422503366	0.0959518842850587	0.10829395735066	0.173039056671114	6.56024809361346e-15	0.110196226971919	0.0715770149406124	0.104231677331874	0.0148447605030398
"TCGA.SI.A71O.06A"	0.124410681071022	0.0858131053322615	0.189448696012528	0.0397349492249034	0.00290331581308007	0.101518579378921	0.242917723507871	0.0368602317848985	0.0765235784911809
"TCGA.DX.A3U7.01A"	0.0065925578652254	0.00970486794344549	8.83658990838378e-15	0.00365796743960966	0.0528497907391406	0.0620766962377017	0.0927652750764061	0.203298675213218	0.0377511054766608
"TCGA.X6.A8C4.01A"	0.0336531745354094	0.000489362826749962	8.62965460759322e-15	0.0562522081876105	0.0281255319775172	0.128490965175599	0.107036285127434	0.0897692836367976	8.62965460759322e-15
"TCGA.DX.A6B8.01A"	0.0137905960779156	0.0133056381599497	7.29941595394362e-15	7.29941595394362e-15	0.00521991640862646	0.272008699383159	0.192406763469554	0.173912235492983	7.29941595394362e-15
"TCGA.PC.A5DL.01A"	0.0848457668291054	0.00597851055065251	0.0312233144498724	9.11077242123528e-15	0.0599578238062489	0.0745576784879915	0.147340068733935	0.0944584735288929	0.196131374722882
